pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.68777,-0.985866,-1.9176,-1.09717,2.0328,1.18501,-0.964954,1.68777,-0.985866,-1.9176,-1.09717,2.0328,1.18501,-0.964954,1.76648,-1.06284,-1.86301,-1.14355,1.98987,1.15527,-0.936149,-0.29121,0.252574,-0.821212,0.225334,0.883744,1.02295,-0.204734,-0.29121,0.252574,-0.821212,0.225334,0.883744,1.02295,-0.204734,0.526037,-0.466226,0.677373,0.582349,0.184675,0.141452,0.778945,-0.302419,-0.363849,-0.0233176,2.58991,-0.508466,0.620178,-3.83165,0.272059,4.72039,-3.83165,0.300457,4.72039,-0.787029,0.769776,-0.545857,0.463826,0.429275,0.297469,-0.288045,1
1.68573,-0.982717,-1.92684,-1.09289,2.03852,1.1936,-0.969344,1.68573,-0.982717,-1.92684,-1.09289,2.03852,1.1936,-0.969344,1.76413,-1.05989,-1.87203,-1.13877,1.9984,1.16461,-0.938326,-0.215855,0.308862,-0.919708,0.548086,0.845319,0.876914,-0.223309,-0.215855,0.308862,-0.919708,0.548086,0.845319,0.876914,-0.223309,0.522673,-0.470668,0.677823,0.587377,0.182517,0.138858,0.776141,-0.307891,-0.439039,0.0483822,2.58991,-0.508466,0.620178,-3.83165,0.272059,4.72039,-3.83165,0.300457,4.72039,-0.783931,0.771767,-0.548104,0.458825,0.401229,0.289976,-0.310182,1
1.68502,-0.978501,-1.93502,-1.08683,2.04643,1.20625,-0.974667,1.68502,-0.978501,-1.93502,-1.08683,2.04643,1.20625,-0.974667,1.76217,-1.05613,-1.88124,-1.13276,2.00694,1.17114,-0.941277,-0.201234,0.403464,-0.923387,0.593182,0.853123,0.584997,-0.325951,-0.201234,0.403464,-0.923387,0.593182,0.853123,0.584997,-0.325951,0.519564,-0.475235,0.678817,0.593045,0.181037,0.136909,0.772515,-0.289932,-0.43032,0.101002,2.55156,-0.505596,0.665774,-3.83551,0.286925,4.55963,-3.83551,0.292048,4.55963,-0.771543,0.776303,-0.537822,0.459316,0.394937,0.351116,-0.333895,1
1.68144,-0.973215,-1.94424,-1.07933,2.06048,1.21004,-0.978592,1.68144,-0.973215,-1.94424,-1.07933,2.06048,1.21004,-0.978592,1.75887,-1.05106,-1.89078,-1.12706,2.01525,1.17569,-0.94555,-0.387357,0.542681,-0.963042,0.566949,0.817363,0.423285,-0.459896,-0.387357,0.542681,-0.963042,0.566949,0.817363,0.423285,-0.459896,0.516018,-0.48007,0.68026,0.599749,0.18006,0.135901,0.767731,-0.37111,-0.480466,0.15566,2.47578,-0.499404,0.75394,-3.7771,0.294644,4.38265,-3.7771,0.291995,4.38265,-0.774273,0.778472,-0.534554,0.477327,0.452338,0.343472,-0.330419,1
1.67613,-0.967238,-1.95438,-1.07621,2.07064,1.21232,-0.981434,1.67613,-0.967238,-1.95438,-1.07621,2.07064,1.21232,-0.981434,1.75376,-1.04497,-1.90024,-1.12184,2.02272,1.17918,-0.950704,-0.546312,0.625466,-0.938008,0.511283,0.719804,0.327222,-0.527462,-0.546312,0.625466,-0.938008,0.511283,0.719804,0.327222,-0.527462,0.511739,-0.485198,0.682148,0.607374,0.179147,0.135727,0.761958,-0.438205,-0.49988,0.19602,2.47578,-0.499404,0.75394,-3.7771,0.294644,4.38265,-3.7771,0.291995,4.38265,-0.776356,0.777347,-0.541385,0.456307,0.479208,0.331448,-0.307292,1
1.66887,-0.960439,-1.96393,-1.07044,2.07878,1.20978,-0.985778,1.66887,-0.960439,-1.96393,-1.07044,2.07878,1.20978,-0.985778,1.74718,-1.0383,-1.90969,-1.11707,2.0291,1.18208,-0.956089,-0.688406,0.678759,-0.947715,0.476038,0.609302,0.284583,-0.537336,-0.688406,0.678759,-0.947715,0.476038,0.609302,0.284583,-0.537336,0.506837,-0.49055,0.684245,0.615534,0.178239,0.136269,0.7555,-0.504509,-0.527855,0.215421,2.43768,-0.496354,0.797316,-3.81007,0.304905,4.33764,-3.81007,0.296129,4.33764,-0.783103,0.778588,-0.542395,0.466252,0.496769,0.276949,-0.296881,1
1.66171,-0.953341,-1.97304,-1.06521,2.08089,1.2116,-0.994351,1.66171,-0.953341,-1.97304,-1.06521,2.08089,1.2116,-0.994351,1.73991,-1.03129,-1.91874,-1.1122,2.03478,1.18538,-0.961426,-0.731944,0.703326,-0.893751,0.49707,0.567924,0.350291,-0.534952,-0.731944,0.703326,-0.893751,0.49707,0.567924,0.350291,-0.534952,0.501424,-0.495884,0.686773,0.62394,0.176759,0.137004,0.748789,-0.545731,-0.521758,0.261443,2.39931,-0.49362,0.839388,-3.83692,0.27343,4.2072,-3.83692,0.296831,4.2072,-0.782019,0.779499,-0.542953,0.469875,0.461151,0.262111,-0.329253,1
1.65335,-0.946676,-1.98167,-1.05862,2.08873,1.20787,-0.999882,1.65335,-0.946676,-1.98167,-1.05862,2.08873,1.20787,-0.999882,1.7323,-1.02453,-1.92796,-1.10704,2.0411,1.18949,-0.966752,-0.775913,0.662329,-0.941543,0.526886,0.66069,0.430332,-0.529427,-0.775913,0.662329,-0.941543,0.526886,0.66069,0.430332,-0.529427,0.495555,-0.501542,0.689307,0.632507,0.175039,0.137229,0.741932,-0.593429,-0.570753,0.241874,2.32304,-0.487176,0.919926,-3.81424,0.336015,3.98734,-3.81424,0.302408,3.98734,-0.789451,0.778583,-0.537128,0.484228,0.476317,0.183772,-0.331303,1
1.64578,-0.939944,-1.99064,-1.05295,2.09277,1.21095,-1.00854,1.64578,-0.939944,-1.99064,-1.05295,2.09277,1.21095,-1.00854,1.72452,-1.01782,-1.93735,-1.10135,2.04866,1.19406,-0.971843,-0.764983,0.68728,-0.924022,0.582408,0.787815,0.461035,-0.501756,-0.764983,0.68728,-0.924022,0.582408,0.787815,0.461035,-0.501756,0.489241,-0.507542,0.692041,0.641171,0.173171,0.136743,0.734992,-0.619627,-0.572632,0.28738,2.28464,-0.484264,0.959254,-3.83956,0.291201,3.93282,-3.83956,0.301908,3.93282,-0.787399,0.77874,-0.532994,0.483956,0.44102,0.16888,-0.367,1
1.63872,-0.93271,-1.99963,-1.04635,2.09923,1.21679,-1.01479,1.63872,-0.93271,-1.99963,-1.04635,2.09923,1.21679,-1.01479,1.71723,-1.01061,-1.94652,-1.09571,2.05719,1.19824,-0.9768,-0.728659,0.722175,-0.931245,0.557652,0.866586,0.409235,-0.498592,-0.728659,0.722175,-0.931245,0.557652,0.866586,0.409235,-0.498592,0.483033,-0.513121,0.695177,0.64949,0.171283,0.135992,0.728238,-0.607312,-0.539385,0.303728,2.24644,-0.481585,0.997011,-3.81968,0.267893,3.77567,-3.81968,0.300298,3.77567,-0.785101,0.779022,-0.531099,0.493657,0.420473,0.185509,-0.379865,1
1.63084,-0.925847,-2.00982,-1.04057,2.10782,1.21916,-1.0196,1.63084,-0.925847,-2.00982,-1.04057,2.10782,1.21916,-1.0196,1.7096,-1.00356,-1.95619,-1.09012,2.06581,1.2017,-0.982038,-0.766842,0.702449,-0.962081,0.561283,0.856347,0.326315,-0.533479,-0.766842,0.702449,-0.962081,0.561283,0.856347,0.326315,-0.533479,0.476654,-0.518965,0.698068,0.657992,0.169879,0.135362,0.721017,-0.629428,-0.563459,0.28586,2.24644,-0.481585,0.997011,-3.81968,0.267893,3.77567,-3.81968,0.300298,3.77567,-0.787595,0.77716,-0.536344,0.495472,0.420054,0.174593,-0.375655,1
1.62464,-0.918143,-2.01775,-1.03432,2.11088,1.22867,-1.02769,1.62464,-0.918143,-2.01775,-1.03432,2.11088,1.22867,-1.02769,1.70223,-0.995986,-1.96507,-1.08471,2.07389,1.20417,-0.987454,-0.729186,0.777652,-0.867452,0.539711,0.790557,0.225069,-0.538788,-0.729186,0.777652,-0.867452,0.539711,0.790557,0.225069,-0.538788,0.470469,-0.524167,0.701462,0.666257,0.168375,0.135116,0.713789,-0.603638,-0.485149,0.353475,2.17037,-0.476596,1.06838,-3.80075,0.26589,3.52565,-3.80075,0.282944,3.52565,-0.775911,0.778435,-0.526776,0.503962,0.369875,0.245004,-0.402345,1
1.61557,-0.910658,-2.02785,-1.02823,2.12023,1.22806,-1.03088,1.61557,-0.910658,-2.02785,-1.02823,2.12023,1.22806,-1.03088,1.69421,-0.988266,-1.97393,-1.07905,2.08118,1.20623,-0.993015,-0.835453,0.764948,-0.902111,0.581309,0.712398,0.206649,-0.569828,-0.835453,0.764948,-0.902111,0.581309,0.712398,0.206649,-0.569828,0.463891,-0.529489,0.705035,0.67484,0.166797,0.135248,0.70603,-0.672156,-0.536912,0.350844,2.17037,-0.476596,1.06838,-3.80075,0.26589,3.52565,-3.80075,0.282944,3.52565,-0.786417,0.776077,-0.53925,0.508276,0.390483,0.218292,-0.378678,1
1.60719,-0.903308,-2.03667,-1.0198,2.12144,1.2313,-1.03856,1.60719,-0.903308,-2.03667,-1.0198,2.12144,1.2313,-1.03856,1.68583,-0.980692,-1.98256,-1.07307,2.0878,1.20849,-0.999111,-0.817656,0.760394,-0.835621,0.592982,0.643521,0.228125,-0.616676,-0.817656,0.760394,-0.835621,0.592982,0.643521,0.228125,-0.616676,0.456967,-0.53483,0.708754,0.683743,0.164858,0.135534,0.697817,-0.671604,-0.498187,0.378112,2.09399,-0.47054,1.13705,-3.85671,0.327593,3.37018,-3.85671,0.270683,3.37018,-0.786411,0.773835,-0.541109,0.53268,0.336396,0.228056,-0.394485,1
1.59879,-0.895766,-2.04594,-1.013,2.12645,1.23211,-1.04494,1.59879,-0.895766,-2.04594,-1.013,2.12645,1.23211,-1.04494,1.67791,-0.973096,-1.99115,-1.06658,2.09397,1.21125,-1.00568,-0.800902,0.749141,-0.884661,0.667694,0.619188,0.299937,-0.673183,-0.800902,0.749141,-0.884661,0.667694,0.619188,0.299937,-0.673183,0.450033,-0.539829,0.712735,0.692744,0.162335,0.135975,0.689394,-0.694727,-0.503902,0.387349,2.05597,-0.467966,1.16921,-3.80182,0.25734,3.21629,-3.80182,0.272929,3.21629,-0.791169,0.773293,-0.547971,0.535855,0.324779,0.208588,-0.392646,1
1.59045,-0.888861,-2.05633,-1.00533,2.12927,1.23432,-1.05252,1.59045,-0.888861,-2.05633,-1.00533,2.12927,1.23432,-1.05252,1.66993,-0.9659,-2.00066,-1.05922,2.1005,1.2146,-1.01271,-0.778706,0.713618,-0.953872,0.740823,0.662965,0.337772,-0.707087,-0.778706,0.713618,-0.953872,0.740823,0.662965,0.337772,-0.707087,0.442668,-0.545271,0.716568,0.702207,0.15966,0.136235,0.680334,-0.716642,-0.526404,0.377067,2.05597,-0.467966,1.16921,-3.80182,0.25734,3.21629,-3.80182,0.272929,3.21629,-0.794849,0.770385,-0.556684,0.538869,0.287719,0.197213,-0.398142,1
1.58371,-0.882115,-2.06543,-0.997729,2.12869,1.23841,-1.06105,1.58371,-0.882115,-2.06543,-0.997729,2.12869,1.23841,-1.06105,1.663,-0.958899,-2.01006,-1.05209,2.10714,1.21786,-1.01956,-0.67987,0.699333,-0.948383,0.712,0.658458,0.319567,-0.677893,-0.67987,0.699333,-0.948383,0.712,0.658458,0.319567,-0.677893,0.435831,-0.55011,0.720321,0.711033,0.156999,0.136461,0.671686,-0.663286,-0.467922,0.36803,2.01812,-0.465489,1.20049,-3.7848,0.247741,3.12791,-3.7848,0.274716,3.12791,-0.792903,0.767841,-0.553642,0.543608,0.215439,0.205463,-0.414827,1
1.57624,-0.875425,-2.0752,-0.989683,2.13163,1.23539,-1.06826,1.57624,-0.875425,-2.0752,-0.989683,2.13163,1.23539,-1.06826,1.65586,-0.951919,-2.01986,-1.04454,2.11333,1.22094,-1.02618,-0.725914,0.69859,-0.987525,0.767165,0.602371,0.300512,-0.658538,-0.725914,0.69859,-0.987525,0.767165,0.602371,0.300512,-0.658538,0.428737,-0.55504,0.724116,0.719931,0.154319,0.136939,0.662671,-0.707114,-0.490188,0.377809,1.94235,-0.460496,1.26056,-3.76794,0.243065,2.92788,-3.76794,0.268314,2.92788,-0.796231,0.764937,-0.553377,0.54857,0.183061,0.144428,-0.420802,1
1.56902,-0.868775,-2.08509,-0.983257,2.12852,1.23583,-1.07544,1.56902,-0.868775,-2.08509,-0.983257,2.12852,1.23583,-1.07544,1.64856,-0.945048,-2.02967,-1.03695,2.11886,1.22382,-1.03298,-0.726454,0.675579,-0.974126,0.746648,0.537693,0.286226,-0.689517,-0.726454,0.675579,-0.974126,0.746648,0.537693,0.286226,-0.689517,0.421532,-0.559866,0.727898,0.728837,0.151611,0.137718,0.653334,-0.705425,-0.470317,0.367183,1.94235,-0.460496,1.26056,-3.76794,0.243065,2.92788,-3.76794,0.268314,2.92788,-0.79545,0.762724,-0.554175,0.536941,0.0966293,0.120126,-0.424553,1
1.56182,-0.862093,-2.09438,-0.975554,2.12235,1.23683,-1.08311,1.56182,-0.862093,-2.09438,-0.975554,2.12235,1.23683,-1.08311,1.64129,-0.938217,-2.0394,-1.02943,2.12352,1.22671,-1.04021,-0.731044,0.694623,-0.974006,0.760849,0.437061,0.290445,-0.732961,-0.731044,0.694623,-0.974006,0.760849,0.437061,0.290445,-0.732961,0.414346,-0.564387,0.731705,0.737727,0.148693,0.138923,0.6437,-0.714229,-0.443764,0.387517,1.86664,-0.455532,1.31573,-3.76965,0.258198,2.7128,-3.76965,0.249005,2.7128,-0.794652,0.761245,-0.549859,0.538758,-0.011771,0.101165,-0.429042,1
1.5543,-0.855178,-2.10382,-0.968302,2.1167,1.23246,-1.09028,1.5543,-0.855178,-2.10382,-0.968302,2.1167,1.23246,-1.09028,1.63369,-0.931065,-2.04927,-1.02168,2.12696,1.2294,-1.04739,-0.770257,0.714949,-0.987417,0.776118,0.313112,0.25871,-0.704642,-0.770257,0.714949,-0.987417,0.776118,0.313112,0.25871,-0.704642,0.406956,-0.568701,0.735747,0.746702,0.145539,0.140817,0.633582,-0.738202,-0.433179,0.402976,1.82883,-0.452791,1.34244,-3.78102,0.274065,2.67122,-3.78102,0.250903,2.67122,-0.793889,0.758869,-0.545499,0.533758,-0.102578,0.0306004,-0.428866,1
1.54724,-0.848245,-2.11212,-0.963944,2.10825,1.23249,-1.09643,1.54724,-0.848245,-2.11212,-0.963944,2.10825,1.23249,-1.09643,1.62602,-0.924107,-2.05852,-1.01442,2.12933,1.23136,-1.0541,-0.758045,0.691078,-0.89773,0.708323,0.215328,0.175062,-0.663743,-0.758045,0.691078,-0.89773,0.708323,0.215328,0.175062,-0.663743,0.399794,-0.572658,0.739688,0.755152,0.14264,0.143079,0.623641,-0.702338,-0.386147,0.393148,1.79144,-0.450278,1.36823,-3.7384,0.251338,2.57866,-3.7384,0.253104,2.57866,-0.787845,0.758617,-0.536041,0.504789,-0.210801,0.0112727,-0.423221,1
1.5394,-0.841407,-2.12016,-0.957924,2.1043,1.23235,-1.10225,1.5394,-0.841407,-2.12016,-0.957924,2.1043,1.23235,-1.10225,1.61821,-0.917161,-2.06735,-1.00729,2.13036,1.23256,-1.0607,-0.803368,0.695884,-0.894626,0.72751,0.0528828,0.100066,-0.665792,-0.803368,0.695884,-0.894626,0.72751,0.0528828,0.100066,-0.665792,0.392751,-0.576328,0.743669,0.763375,0.139858,0.145928,0.613518,-0.721131,-0.381728,0.401001,1.75368,-0.447805,1.39278,-3.77618,0.247294,2.4556,-3.77618,0.25402,2.4556,-0.788109,0.757542,-0.528156,0.493616,-0.260581,-0.00215673,-0.415521,1
1.53095,-0.834461,-2.1289,-0.952143,2.10192,1.23469,-1.10787,1.53095,-0.834461,-2.1289,-0.952143,2.10192,1.23469,-1.10787,1.60974,-0.910247,-2.07654,-0.999451,2.12937,1.23288,-1.06787,-0.844809,0.69459,-0.911955,0.785308,-0.146664,0.01347,-0.734388,-0.844809,0.69459,-0.911955,0.785308,-0.146664,0.01347,-0.734388,0.385367,-0.580189,0.747682,0.77206,0.137169,0.14981,0.602216,-0.744993,-0.386614,0.410344,1.75368,-0.447805,1.39278,-3.77618,0.247294,2.4556,-3.77618,0.25402,2.4556,-0.787872,0.757852,-0.523591,0.473079,-0.274503,0.0180925,-0.399991,1
1.52332,-0.827402,-2.13649,-0.94343,2.10046,1.2362,-1.11468,1.52332,-0.827402,-2.13649,-0.94343,2.10046,1.2362,-1.11468,1.602,-0.903374,-2.08544,-0.991921,2.12658,1.23273,-1.07533,-0.762035,0.681563,-0.900174,0.741531,-0.325388,-0.0227575,-0.746732,-0.762035,0.681563,-0.900174,0.741531,-0.325388,-0.0227575,-0.746732,0.378689,-0.583355,0.751608,0.780309,0.134442,0.154593,0.590885,-0.674069,-0.324383,0.390014,1.67798,-0.442416,1.43886,-3.77073,0.281015,2.27121,-3.77073,0.259609,2.27121,-0.786773,0.759719,-0.5105,0.48491,-0.261147,0.0347026,-0.393569,1
1.5145,-0.820727,-2.14662,-0.934702,2.10041,1.22819,-1.12127,1.5145,-0.820727,-2.14662,-0.934702,2.10041,1.22819,-1.12127,1.59382,-0.896515,-2.09513,-0.984001,2.12239,1.23242,-1.08267,-0.834419,0.693703,-0.978621,0.806915,-0.444691,-0.0299719,-0.731057,-0.834419,0.693703,-0.978621,0.806915,-0.444691,-0.0299719,-0.731057,0.371732,-0.586662,0.755408,0.788672,0.13178,0.160171,0.578771,-0.734367,-0.350427,0.398379,1.67798,-0.442416,1.43886,-3.77073,0.281015,2.27121,-3.77073,0.259609,2.27121,-0.793191,0.757877,-0.514885,0.492988,-0.219773,-0.0422716,-0.385974,1
1.50659,-0.813558,-2.15595,-0.927182,2.09577,1.2251,-1.12821,1.50659,-0.813558,-2.15595,-0.927182,2.09577,1.2251,-1.12821,1.58584,-0.889402,-2.10446,-0.976479,2.11727,1.23227,-1.08997,-0.778933,0.708216,-0.920367,0.722992,-0.533871,-0.00540477,-0.728888,-0.778933,0.708216,-0.920367,0.722992,-0.533871,-0.00540477,-0.728888,0.365052,-0.589385,0.759332,0.796632,0.128836,0.1662,0.566706,-0.675701,-0.275627,0.39738,1.64025,-0.439918,1.4605,-3.77337,0.249806,2.16464,-3.77337,0.25944,2.16464,-0.792517,0.758434,-0.514908,0.492969,-0.215043,-0.0717147,-0.38239,1
1.49808,-0.807086,-2.16484,-0.917853,2.09194,1.22456,-1.13525,1.49808,-0.807086,-2.16484,-0.917853,2.09194,1.22456,-1.13525,1.57779,-0.882589,-2.11378,-0.969596,2.11194,1.2323,-1.09689,-0.829194,0.681012,-0.942046,0.692792,-0.522769,0.00297203,-0.672923,-0.829194,0.681012,-0.942046,0.692792,-0.522769,0.00297203,-0.672923,0.35848,-0.591986,0.762899,0.804115,0.126111,0.172264,0.554816,-0.704799,-0.290298,0.370186,1.60229,-0.437873,1.48102,-3.79593,0.204507,2.05131,-3.79593,0.253082,2.05131,-0.797069,0.755035,-0.510652,0.517435,-0.199999,-0.0774305,-0.383566,1
