pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65407,-0.920648,-1.74627,-1.01864,2.04934,1.23574,-0.786733,1.65407,-0.920648,-1.74627,-1.01864,2.04934,1.23574,-0.786733,1.71594,-0.994014,-1.78165,-1.06628,1.99853,1.1823,-0.84324,-0.887395,1.08827,0.590103,0.706685,0.795484,0.824964,0.817763,-0.887395,1.08827,0.590103,0.706685,0.795484,0.824964,0.817763,0.47018,-0.47479,0.763022,0.587161,0.115642,0.112954,0.793164,-0.790863,-0.13561,0.992358,2.63777,-0.505358,0.628442,-3.34757,0.169947,4.54845,-3.37319,0.0918937,4.61308,-0.618761,0.733655,0.353737,0.476363,0.50814,0.53437,0.565068,1
1.64245,-0.91007,-1.74342,-1.01129,2.05726,1.24023,-0.778163,1.64245,-0.91007,-1.74342,-1.01129,2.05726,1.24023,-0.778163,1.70712,-0.983628,-1.77657,-1.05942,2.00588,1.18996,-0.83522,-0.961957,1.09249,0.481309,0.732194,0.750329,0.786046,0.86402,-0.961957,1.09249,0.481309,0.732194,0.750329,0.786046,0.86402,0.461697,-0.476107,0.77254,0.589187,0.10697,0.109053,0.793425,-0.825127,-0.170946,0.956698,2.60348,-0.504279,0.672752,-3.39616,0.106886,4.38922,-3.33036,0.119045,4.53744,-0.646698,0.735586,0.331543,0.481256,0.51387,0.502641,0.570573,1
1.63363,-0.899071,-1.73858,-1.00452,2.06383,1.24815,-0.770324,1.63363,-0.899071,-1.73858,-1.00452,2.06383,1.24815,-0.770324,1.69813,-0.973163,-1.77172,-1.05254,2.01309,1.19754,-0.827069,-0.926902,1.10462,0.535209,0.713086,0.762632,0.803545,0.848459,-0.926902,1.10462,0.535209,0.713086,0.762632,0.803545,0.848459,0.453119,-0.477252,0.781939,0.591166,0.0982938,0.105441,0.793563,-0.815279,-0.109549,0.968677,2.57002,-0.503376,0.715872,-3.39424,0.0915979,4.37425,-3.37737,0.112536,4.45286,-0.645052,0.740924,0.331408,0.48025,0.507471,0.506103,0.567451,1
1.62344,-0.888217,-1.73594,-0.996942,2.0713,1.25439,-0.761821,1.62344,-0.888217,-1.73594,-0.996942,2.0713,1.25439,-0.761821,1.68904,-0.962637,-1.76683,-1.0457,2.02041,1.20489,-0.818942,-0.980011,1.10574,0.492564,0.723665,0.7752,0.743334,0.857772,-0.980011,1.10574,0.492564,0.723665,0.7752,0.743334,0.857772,0.444472,-0.478184,0.791276,0.593053,0.0896339,0.101959,0.793636,-0.839046,-0.12433,0.949611,2.53639,-0.502665,0.757418,-3.29402,0.069678,4.06862,-3.36485,0.107186,4.35032,-0.655952,0.744196,0.308969,0.487538,0.508923,0.495043,0.571207,1
1.61363,-0.877416,-1.73291,-0.989462,2.0778,1.26139,-0.753728,1.61363,-0.877416,-1.73291,-0.989462,2.0778,1.26139,-0.753728,1.67975,-0.952061,-1.76213,-1.03881,2.02772,1.21205,-0.810804,-0.970269,1.11465,0.495397,0.721481,0.759683,0.75933,0.851482,-0.970269,1.11465,0.495397,0.721481,0.759683,0.75933,0.851482,0.43573,-0.478985,0.800495,0.594942,0.0810277,0.0987016,0.79356,-0.839094,-0.0877366,0.947028,2.50095,-0.501367,0.798301,-3.55913,0.130322,4.1058,-3.40734,0.0959682,4.24383,-0.661237,0.746458,0.292171,0.493528,0.500841,0.493387,0.570757,1
1.60325,-0.866343,-1.72902,-0.98288,2.08624,1.26622,-0.74553,1.60325,-0.866343,-1.72902,-0.98288,2.08624,1.26622,-0.74553,1.67042,-0.941423,-1.75761,-1.03188,2.03497,1.21919,-0.802657,-0.988159,1.11911,0.455825,0.734801,0.764141,0.740529,0.858928,-0.988159,1.11911,0.455825,0.734801,0.764141,0.740529,0.858928,0.42694,-0.479571,0.809613,0.596788,0.0723783,0.0956776,0.79338,-0.850058,-0.0819624,0.932743,2.46844,-0.498713,0.83841,-3.23213,0.263879,3.98798,-3.3916,0.131413,4.13745,-0.671719,0.750798,0.285927,0.48997,0.512664,0.470372,0.571267,1
1.59327,-0.855371,-1.72473,-0.976711,2.09351,1.2718,-0.737065,1.59327,-0.855371,-1.72473,-0.976711,2.09351,1.2718,-0.737065,1.66097,-0.93075,-1.75339,-1.02483,2.04218,1.22624,-0.794485,-0.995804,1.12183,0.43078,0.743968,0.74928,0.739402,0.857257,-0.995804,1.12183,0.43078,0.743968,0.74928,0.739402,0.857257,0.418084,-0.480029,0.818588,0.598656,0.0637636,0.0929051,0.793041,-0.856265,-0.0649982,0.921044,2.43498,-0.498289,0.877525,-3.43045,0.0434361,4.01078,-3.38023,0.14125,4.04298,-0.677044,0.753796,0.286574,0.481209,0.513288,0.455648,0.574195,1
1.58382,-0.844361,-1.72075,-0.97029,2.10138,1.27817,-0.728435,1.58382,-0.844361,-1.72075,-0.97029,2.10138,1.27817,-0.728435,1.6514,-0.920029,-1.74931,-1.01779,2.04944,1.23307,-0.786317,-1.01283,1.12921,0.426842,0.734387,0.77409,0.697421,0.857887,-1.01283,1.12921,0.426842,0.734387,0.77409,0.697421,0.857887,0.40919,-0.480306,0.827453,0.60048,0.0552226,0.0903222,0.792601,-0.860916,-0.046595,0.913281,2.40128,-0.497469,0.914561,-3.382,0.0823604,3.7163,-3.36175,0.134697,3.9351,-0.675843,0.756677,0.285575,0.475046,0.519373,0.451067,0.578817,1
1.57462,-0.833524,-1.71579,-0.964162,2.10904,1.28515,-0.720125,1.57462,-0.833524,-1.71579,-0.964162,2.10904,1.28515,-0.720125,1.64172,-0.909253,-1.74522,-1.01088,2.0568,1.23961,-0.778118,-1.01921,1.13334,0.430941,0.718658,0.772055,0.677105,0.863488,-1.01921,1.13334,0.430941,0.718658,0.772055,0.677105,0.863488,0.400296,-0.480348,0.836222,0.602173,0.0467846,0.0878969,0.792132,-0.859252,-0.0179123,0.904354,2.36831,-0.49635,0.95086,-3.28141,0.111318,3.61312,-3.32426,0.112779,3.81269,-0.671017,0.75729,0.294321,0.467161,0.522399,0.455423,0.579925,1
1.56553,-0.822667,-1.71204,-0.957666,2.11585,1.2926,-0.711392,1.56553,-0.822667,-1.71204,-0.957666,2.11585,1.2926,-0.711392,1.63204,-0.898438,-1.74113,-1.00407,2.0642,1.24605,-0.769855,-1.01431,1.13744,0.428639,0.710606,0.781873,0.675682,0.871215,-1.01431,1.13744,0.428639,0.710606,0.781873,0.675682,0.871215,0.391437,-0.480098,0.844892,0.603687,0.0383523,0.0856388,0.79168,-0.855611,0.0115234,0.895788,2.33447,-0.495179,0.986878,-3.34604,0.115782,3.56056,-3.34618,0.0900704,3.70269,-0.665159,0.757716,0.29088,0.464085,0.516513,0.465487,0.584629,1
1.55279,-0.806896,-1.70578,-0.950418,2.12636,1.30228,-0.697353,1.55279,-0.806896,-1.70578,-0.950418,2.12636,1.30228,-0.697353,1.61788,-0.882458,-1.73495,-0.994207,2.07523,1.25564,-0.757613,-0.909823,1.02931,0.402986,0.63198,0.711261,0.620733,0.788551,-0.909823,1.02931,0.402986,0.63198,0.711261,0.620733,0.788551,0.382621,-0.479522,0.853474,0.604989,0.0298388,0.0835043,0.79128,-0.85012,0.0467177,0.889031,2.3008,-0.493222,1.02176,-3.30881,0.192327,3.4288,-3.35184,0.124241,3.60796,-0.650814,0.75562,0.291645,0.437892,0.511351,0.466388,0.602608,1
1.54604,-0.8005,-1.70108,-0.948072,2.13243,1.30114,-0.693319,1.54604,-0.8005,-1.70108,-0.948072,2.13243,1.30114,-0.693319,1.61289,-0.876768,-1.73277,-0.99073,2.07909,1.25916,-0.753215,-0.996337,1.13795,0.435969,0.69546,0.773225,0.70339,0.879687,-0.996337,1.13795,0.435969,0.69546,0.773225,0.70339,0.879687,0.373857,-0.47862,0.861951,0.606097,0.0212097,0.0815429,0.790916,-0.844444,0.075927,0.877044,2.26872,-0.490959,1.0555,-3.23844,0.228424,3.4056,-3.32635,0.161465,3.52784,-0.668557,0.76268,0.316841,0.426571,0.533357,0.419846,0.59896,1
1.53172,-0.784601,-1.69687,-0.937694,2.14433,1.3115,-0.682,1.53172,-0.784601,-1.69687,-0.937694,2.14433,1.3115,-0.682,1.59941,-0.861245,-1.7268,-0.98147,2.08962,1.26875,-0.741039,-0.980451,1.14322,0.442086,0.65318,0.772837,0.705363,0.918932,-0.980451,1.14322,0.442086,0.65318,0.772837,0.705363,0.918932,0.365962,-0.477568,0.869521,0.606977,0.0133364,0.0799349,0.790577,-0.690195,0.0801194,0.711352,2.23517,-0.489852,1.08764,-3.31543,0.109418,3.17597,-3.32035,0.172158,3.42182,-0.676851,0.766447,0.299265,0.437761,0.547059,0.42752,0.590394,1
1.52741,-0.778368,-1.69086,-0.939791,2.14859,1.30871,-0.675966,1.52741,-0.778368,-1.69086,-0.939791,2.14859,1.30871,-0.675966,1.59433,-0.855465,-1.72435,-0.978292,2.09369,1.27183,-0.736498,-1.01569,1.15611,0.489438,0.635629,0.814722,0.616566,0.908215,-1.01569,1.15611,0.489438,0.635629,0.814722,0.616566,0.908215,0.356986,-0.475926,0.878207,0.607512,0.00439684,0.0781972,0.79044,-0.829512,0.140298,0.867265,2.20124,-0.488769,1.11915,-3.41393,0.108995,3.17053,-3.3208,0.161902,3.30417,-0.669208,0.77097,0.334988,0.385009,0.548944,0.368842,0.605316,1
1.52265,-0.769129,-1.69061,-0.934481,2.15426,1.32295,-0.665643,1.52265,-0.769129,-1.69061,-0.934481,2.15426,1.32295,-0.665643,1.58557,-0.845501,-1.72014,-0.972814,2.10072,1.27714,-0.728671,-0.831573,0.94654,0.400718,0.520409,0.667038,0.504802,0.743584,-0.831573,0.94654,0.400718,0.520409,0.667038,0.504802,0.743584,0.34925,-0.474322,0.885664,0.607873,-0.00319898,0.0767507,0.79031,-0.67666,0.132362,0.70284,2.16759,-0.487347,1.15027,-3.40703,0.144015,3.15097,-3.33893,0.139415,3.20656,-0.629223,0.76372,0.29523,0.383331,0.535414,0.458046,0.630277,1
1.50923,-0.756768,-1.68319,-0.9287,2.16515,1.32061,-0.658246,1.50923,-0.756768,-1.68319,-0.9287,2.16515,1.32061,-0.658246,1.5754,-0.833869,-1.71535,-0.966648,2.10903,1.28311,-0.719637,-1.00951,1.16739,0.515147,0.564891,0.832139,0.538632,0.918549,-1.00951,1.16739,0.515147,0.564891,0.832139,0.538632,0.918549,0.340392,-0.472209,0.894169,0.608153,-0.0118765,0.0752383,0.790157,-0.793001,0.20756,0.842707,2.13463,-0.486277,1.18035,-3.2243,0.104619,2.94175,-3.35763,0.118704,3.12319,-0.661743,0.771006,0.321573,0.379471,0.561192,0.375029,0.613911,1
1.50121,-0.745921,-1.67804,-0.923587,2.167,1.32906,-0.648911,1.50121,-0.745921,-1.67804,-0.923587,2.167,1.32906,-0.648911,1.56625,-0.822929,-1.71088,-0.961274,2.11674,1.2891,-0.710738,-0.917013,1.13161,0.426375,0.563555,0.789179,0.711896,0.948516,-0.917013,1.13161,0.426375,0.563555,0.789179,0.711896,0.948516,0.332399,-0.469723,0.901938,0.607854,-0.0201312,0.0740775,0.79033,-0.75381,0.237908,0.79234,2.10072,-0.485546,1.20888,-3.51842,0.0757936,2.96012,-3.35522,0.111033,3.03669,-0.650373,0.770078,0.328468,0.376873,0.502665,0.399625,0.618273,1
1.4925,-0.7347,-1.67404,-0.9193,2.17887,1.33344,-0.638801,1.4925,-0.7347,-1.67404,-0.9193,2.17887,1.33344,-0.638801,1.55707,-0.812,-1.7065,-0.955867,2.12458,1.29501,-0.70186,-1.00628,1.16174,0.490374,0.571416,0.853357,0.538333,0.91737,-1.00628,1.16174,0.490374,0.571416,0.853357,0.538333,0.91737,0.324444,-0.467092,0.909584,0.607485,-0.0283408,0.0730181,0.79046,-0.783179,0.23971,0.816091,2.06792,-0.485615,1.23646,-3.2269,-0.0066949,2.71452,-3.33516,0.0810903,2.93234,-0.64569,0.773003,0.324664,0.365676,0.542897,0.384214,0.630595,1
1.48249,-0.724027,-1.67073,-0.913094,2.18461,1.34015,-0.631062,1.48249,-0.724027,-1.67073,-0.913094,2.18461,1.34015,-0.631062,1.54763,-0.800956,-1.70179,-0.950456,2.13211,1.30046,-0.693066,-0.976472,1.15765,0.499563,0.565188,0.734071,0.601714,0.928782,-0.976472,1.15765,0.499563,0.565188,0.734071,0.601714,0.928782,0.316492,-0.464195,0.917252,0.607104,-0.0364785,0.0722359,0.790491,-0.759972,0.287836,0.801878,2.03489,-0.484389,1.2627,-3.40538,0.126394,2.70479,-3.32105,0.0657839,2.80972,-0.651439,0.769296,0.310566,0.373619,0.524986,0.396881,0.620037,1
1.47073,-0.707734,-1.66383,-0.91036,2.1959,1.34772,-0.615366,1.47073,-0.707734,-1.66383,-0.91036,2.1959,1.34772,-0.615366,1.53402,-0.784658,-1.69491,-0.942715,2.1433,1.30867,-0.679789,-0.873383,1.0508,0.438961,0.492511,0.748038,0.521021,0.862138,-0.873383,1.0508,0.438961,0.492511,0.748038,0.521021,0.862138,0.308727,-0.460986,0.924764,0.606439,-0.0446593,0.0716604,0.790634,-0.744788,0.303549,0.78649,2.00113,-0.483295,1.28782,-3.37654,0.109382,2.51298,-3.32815,0.0712204,2.68777,-0.632916,0.76924,0.310732,0.323545,0.525999,0.39058,0.644233,1
1.46328,-0.701548,-1.66069,-0.908476,2.20089,1.34143,-0.610979,1.46328,-0.701548,-1.66069,-0.908476,2.20089,1.34143,-0.610979,1.52912,-0.778888,-1.69261,-0.939896,2.14723,1.31166,-0.675152,-0.980828,1.154,0.460142,0.56377,0.786133,0.59919,0.927418,-0.980828,1.154,0.460142,0.56377,0.786133,0.59919,0.927418,0.301015,-0.457667,0.932116,0.605712,-0.0527766,0.0711645,0.790736,-0.749468,0.311361,0.770829,1.96883,-0.481183,1.31277,-3.06272,0.200256,2.36521,-3.30567,0.11047,2.59149,-0.658428,0.773403,0.319147,0.314205,0.536602,0.297657,0.641727,1
1.45446,-0.691624,-1.66384,-0.90699,2.20951,1.34932,-0.601455,1.45446,-0.691624,-1.66384,-0.90699,2.20951,1.34932,-0.601455,1.52067,-0.768943,-1.68864,-0.935038,2.15401,1.31682,-0.66716,-0.803034,0.944814,0.376733,0.461576,0.643631,0.490575,0.759306,-0.803034,0.944814,0.376733,0.461576,0.643631,0.490575,0.759306,0.294057,-0.454535,0.938648,0.60509,-0.0601607,0.0709193,0.790707,-0.608188,0.269783,0.623334,1.93583,-0.479757,1.33646,-3.42931,0.148164,2.46244,-3.3024,0.149203,2.5007,-0.662083,0.773195,0.248013,0.280478,0.554992,0.324942,0.657047,1
1.44217,-0.67886,-1.65058,-0.915219,2.22218,1.32245,-0.592785,1.44217,-0.67886,-1.65058,-0.915219,2.22218,1.32245,-0.592785,1.5109,-0.757259,-1.68384,-0.930385,2.16208,1.32183,-0.657354,-1.00186,1.17188,0.487029,0.460862,0.816493,0.412288,0.975474,-1.00186,1.17188,0.487029,0.460862,0.816493,0.412288,0.975474,0.286527,-0.450521,0.946003,0.603714,-0.0680171,0.070853,0.791128,-0.695299,0.360035,0.742394,1.90228,-0.478758,1.35831,-3.30225,0.0983703,2.15053,-3.30512,0.147991,2.39864,-0.68737,0.783992,0.332643,0.151665,0.601068,0.00627333,0.645688,1
1.43528,-0.667002,-1.6416,-0.935194,2.22659,1.32087,-0.581596,1.43528,-0.667002,-1.6416,-0.935194,2.22659,1.32087,-0.581596,1.50143,-0.746216,-1.67995,-0.926272,2.16993,1.32613,-0.648041,-0.988091,1.14833,0.338828,0.405597,0.832425,0.487761,0.979922,-0.988091,1.14833,0.338828,0.405597,0.832425,0.487761,0.979922,0.276364,-0.445025,0.955658,0.601888,-0.0781377,0.071172,0.791555,-0.664273,0.346944,0.676075,1.8695,-0.477811,1.37967,-3.19942,0.092383,2.08449,-3.29813,0.133926,2.29237,-0.661528,0.792147,0.383493,-0.0892197,0.566569,-0.0525906,0.664451,1
1.42648,-0.655397,-1.63719,-0.933386,2.2438,1.29131,-0.57475,1.42648,-0.655397,-1.63719,-0.933386,2.2438,1.29131,-0.57475,1.49175,-0.735106,-1.67577,-0.92356,2.17831,1.32778,-0.638771,-1.04289,1.18311,0.529764,0.175458,0.922813,-0.111978,0.967313,-1.04289,1.18311,0.529764,0.175458,0.922813,-0.111978,0.967313,0.273401,-0.442969,0.959036,0.600863,-0.0801634,0.0711859,0.79213,-0.559731,0.39432,0.678812,1.83679,-0.476671,1.4004,-3.3178,0.115687,2.10244,-3.30419,0.109705,2.1847,-0.652642,0.797088,0.385753,-0.0982605,0.654836,-0.364672,0.640209,1
1.42798,-0.645429,-1.63075,-0.954039,2.25322,1.28002,-0.565794,1.42798,-0.645429,-1.63075,-0.954039,2.25322,1.28002,-0.565794,1.48276,-0.72491,-1.6712,-0.922048,2.18626,1.32681,-0.630435,-0.853849,0.968646,0.433734,0.143653,0.755535,-0.0916802,0.791969,-0.853849,0.968646,0.433734,0.143653,0.755535,-0.0916802,0.791969,0.268366,-0.439331,0.964799,0.599051,-0.0836362,0.0712729,0.793135,-0.449979,0.333842,0.548783,1.80408,-0.475794,1.42006,-3.26801,0.0876214,1.96406,-3.29004,0.100145,2.09279,-0.547832,0.794809,0.404459,-0.319908,0.669509,-0.467963,0.646419,1
1.44374,-0.635612,-1.62434,-0.955965,2.26819,1.27955,-0.563329,1.44374,-0.635612,-1.62434,-0.955965,2.26819,1.27955,-0.563329,1.47332,-0.713309,-1.66541,-0.924259,2.19521,1.32292,-0.620931,-0.985118,1.21816,0.593695,-0.191987,1.02195,-0.664953,0.971392,-0.985118,1.21816,0.593695,-0.191987,1.02195,-0.664953,0.971392,0.264824,-0.434448,0.970504,0.595503,-0.0851162,0.0718274,0.795595,-0.343865,0.47268,0.610843,1.77114,-0.474668,1.4381,-3.27397,0.111935,1.79361,-3.27695,0.101978,1.99963,-0.295782,0.776963,0.410752,-0.317061,0.72983,-0.433765,0.576016,1
1.49155,-0.621643,-1.62126,-0.96875,2.28457,1.27172,-0.553602,1.49155,-0.621643,-1.62126,-0.96875,2.28457,1.27172,-0.553602,1.46145,-0.696492,-1.65693,-0.930368,2.20951,1.31268,-0.607338,-0.704036,1.07404,0.550633,-0.49788,0.919265,-0.687081,0.873837,-0.704036,1.07404,0.550633,-0.49788,0.919265,-0.687081,0.873837,0.262698,-0.429495,0.975791,0.591281,-0.0846186,0.0721339,0.798764,-0.113885,0.56556,0.503261,1.73845,-0.473583,1.45507,-3.31368,0.109883,1.72016,-3.27737,0.104584,1.885,0.301017,0.748488,0.356699,-0.383817,0.750603,-0.409582,0.53736,1
1.47205,-0.614795,-1.62241,-0.942656,2.28835,1.26112,-0.546596,1.47205,-0.614795,-1.62241,-0.942656,2.28835,1.26112,-0.546596,1.45976,-0.690699,-1.65383,-0.932804,2.2151,1.30953,-0.60315,-0.337087,1.15872,0.620347,-0.487185,1.11692,-0.630677,0.83762,-0.337087,1.15872,0.620347,-0.487185,1.11692,-0.630677,0.83762,0.262396,-0.423661,0.98057,0.585563,-0.0838312,0.0721458,0.803046,0.0440971,0.666279,0.497723,1.70594,-0.471764,1.47151,-3.27383,0.183276,1.65509,-3.27323,0.120243,1.7723,0.122899,0.759035,0.314188,-0.0985228,0.732556,-0.484124,0.565542,1
