pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.68624,-0.979526,-1.7783,-1.17897,2.1134,1.23684,-0.964365,1.68624,-0.979526,-1.7783,-1.17897,2.1134,1.23684,-0.964365,1.75843,-1.057,-1.78596,-1.16293,2.0421,1.19447,-0.939497,-0.311235,0.362443,0.282006,-0.0533765,1.16127,0.928349,-0.161987,-0.311235,0.362443,0.282006,-0.0533765,1.16127,0.928349,-0.161987,0.511194,-0.452216,0.707683,0.566002,0.152155,0.0951919,0.80463,-0.310946,-0.0641119,0.331715,2.65041,-0.470058,0.76403,-3.37989,0.227743,4.54057,-3.37989,0.225477,4.54057,-0.721947,0.774769,0.0765883,-0.16033,0.71307,0.423724,-0.248677,1
1.68313,-0.974785,-1.78529,-1.16492,2.12424,1.25042,-0.966397,1.68313,-0.974785,-1.78529,-1.16492,2.12424,1.25042,-0.966397,1.75509,-1.05289,-1.78452,-1.16339,2.05552,1.204,-0.943576,-0.337468,0.447972,0.0878184,-0.0716161,1.40103,0.972582,-0.492684,-0.337468,0.447972,0.0878184,-0.0716161,1.40103,0.972582,-0.492684,0.507292,-0.453598,0.711034,0.568283,0.148062,0.0886381,0.804534,-0.327872,-0.104191,0.305881,2.61646,-0.467647,0.808623,-3.39444,0.241041,4.45932,-3.39444,0.227654,4.45932,-0.719621,0.78104,-0.00775071,-0.0152851,0.687237,0.464245,-0.228215,1
1.67979,-0.967366,-1.80521,-1.1448,2.1374,1.2646,-0.971434,1.67979,-0.967366,-1.80521,-1.1448,2.1374,1.2646,-0.971434,1.75113,-1.04603,-1.78482,-1.16511,2.07124,1.21428,-0.950205,-0.432992,0.76726,-0.0610463,-0.205081,1.62219,1.04703,-0.699995,-0.432992,0.76726,-0.0610463,-0.205081,1.62219,1.04703,-0.699995,0.503087,-0.454472,0.714951,0.571753,0.143767,0.0826453,0.803492,-0.376572,-0.0498966,0.394042,2.58226,-0.465462,0.852299,-3.42023,0.218505,4.3676,-3.42023,0.225082,4.3676,-0.713404,0.786589,-0.203884,0.20312,0.661519,0.503205,-0.212287,1
1.67372,-0.95768,-1.81723,-1.13893,2.1522,1.27389,-0.979279,1.67372,-0.95768,-1.81723,-1.13893,2.1522,1.27389,-0.979279,1.74539,-1.03653,-1.78594,-1.16849,2.08802,1.22429,-0.957048,-0.617078,1.0026,-0.0992271,-0.387932,1.68071,0.980743,-0.658794,-0.617078,1.0026,-0.0992271,-0.387932,1.68071,0.980743,-0.658794,0.498268,-0.454993,0.71952,0.57568,0.139544,0.077466,0.801947,-0.435834,-0.0116295,0.454839,2.54898,-0.463916,0.894381,-3.32813,0.15465,4.20823,-3.32813,0.216336,4.20823,-0.716669,0.788538,-0.312976,0.295538,0.641771,0.495955,-0.222309,1
1.66595,-0.947048,-1.82486,-1.14614,2.16438,1.27687,-0.990354,1.66595,-0.947048,-1.82486,-1.14614,2.16438,1.27687,-0.990354,1.73799,-1.02647,-1.78585,-1.17343,2.10438,1.23315,-0.962355,-0.792511,0.967249,0.0154473,-0.520559,1.61233,0.861586,-0.491078,-0.792511,0.967249,0.0154473,-0.520559,1.61233,0.861586,-0.491078,0.493064,-0.455274,0.724289,0.578889,0.135703,0.0725738,0.800753,-0.47979,-0.0309646,0.431342,2.51559,-0.462468,0.935845,-3.33838,0.144786,4.14639,-3.33838,0.203075,4.14639,-0.720476,0.79425,-0.390043,0.272888,0.600022,0.437164,-0.279992,1
1.65428,-0.938876,-1.82791,-1.15324,2.17802,1.27477,-0.996866,1.65428,-0.938876,-1.82791,-1.15324,2.17802,1.27477,-0.996866,1.72832,-1.01837,-1.78701,-1.17693,2.11948,1.24172,-0.966371,-1.00525,0.773049,-0.167356,-0.258206,1.47163,0.862006,-0.382108,-1.00525,0.773049,-0.167356,-0.258206,1.47163,0.862006,-0.382108,0.486883,-0.457917,0.727851,0.583182,0.1327,0.0674888,0.798583,-0.596451,-0.299169,0.32498,2.48228,-0.460639,0.976402,-3.33157,0.18295,4.05566,-3.33157,0.192862,4.05566,-0.740376,0.794937,-0.408968,0.236875,0.585306,0.330458,-0.304955,1
1.64549,-0.931187,-1.8327,-1.14637,2.18872,1.28524,-1.0049,1.64549,-0.931187,-1.8327,-1.14637,2.18872,1.28524,-1.0049,1.71965,-1.01066,-1.78994,-1.17733,2.133,1.25131,-0.970127,-0.796741,0.783115,-0.340404,0.0308946,1.31501,0.987022,-0.383834,-0.796741,0.783115,-0.340404,0.0308946,1.31501,0.987022,-0.383834,0.480615,-0.461251,0.731361,0.588533,0.128912,0.0628671,0.795649,-0.555325,-0.297862,0.343906,2.44852,-0.458505,1.01542,-3.37601,0.213316,3.90138,-3.37601,0.184534,3.90138,-0.741656,0.794766,-0.427513,0.309577,0.557195,0.3393,-0.347682,1
1.63719,-0.923198,-1.84039,-1.13813,2.20184,1.29716,-1.00577,1.63719,-0.923198,-1.84039,-1.13813,2.20184,1.29716,-1.00577,1.71256,-1.00221,-1.79626,-1.17413,2.1456,1.26169,-0.974671,-0.694913,0.860172,-0.738547,0.412607,1.24562,1.04574,-0.486488,-0.694913,0.860172,-0.738547,0.412607,1.24562,1.04574,-0.486488,0.474451,-0.465141,0.735028,0.595619,0.124438,0.0592868,0.791352,-0.57274,-0.410261,0.348614,2.41578,-0.45718,1.0541,-3.2737,0.132534,3.86865,-3.2737,0.173549,3.86865,-0.753723,0.790134,-0.441353,0.36003,0.562363,0.354774,-0.311027,1
1.6322,-0.913994,-1.85349,-1.12358,2.20865,1.31474,-1.01544,1.6322,-0.913994,-1.85349,-1.12358,2.20865,1.31474,-1.01544,1.70708,-0.992799,-1.80513,-1.16973,2.15794,1.27132,-0.980683,-0.487867,0.969981,-0.905244,0.40803,1.23538,0.917755,-0.636971,-0.487867,0.969981,-0.905244,0.40803,1.23538,0.917755,-0.636971,0.46898,-0.468714,0.738632,0.603601,0.120259,0.0569564,0.786104,-0.467146,-0.305009,0.350099,2.38206,-0.455562,1.09214,-3.37231,0.161815,3.80335,-3.37231,0.168343,3.80335,-0.748751,0.788055,-0.483675,0.461488,0.507047,0.434169,-0.347534,1
1.62696,-0.904345,-1.86468,-1.11824,2.22033,1.32568,-1.02101,1.62696,-0.904345,-1.86468,-1.11824,2.22033,1.32568,-1.02101,1.70183,-0.98286,-1.81476,-1.16673,2.17051,1.2789,-0.98783,-0.577411,0.998059,-0.985932,0.272359,1.26792,0.717994,-0.739482,-0.577411,0.998059,-0.985932,0.272359,1.26792,0.717994,-0.739482,0.464174,-0.47174,0.741848,0.61152,0.117341,0.055524,0.780508,-0.467943,-0.31572,0.302591,2.3483,-0.453517,1.12853,-3.37615,0.204507,3.63897,-3.37615,0.1731,3.63897,-0.748764,0.785153,-0.499189,0.48495,0.498274,0.467796,-0.331753,1
1.61749,-0.894116,-1.87599,-1.11398,2.23344,1.32602,-1.02719,1.61749,-0.894116,-1.87599,-1.11398,2.23344,1.32602,-1.02719,1.6941,-0.972515,-1.82423,-1.16377,2.18311,1.28586,-0.995571,-0.825467,1.04997,-0.913453,0.322656,1.2549,0.696172,-0.773912,-0.825467,1.04997,-0.913453,0.322656,1.2549,0.696172,-0.773912,0.458176,-0.475668,0.745341,0.620566,0.114506,0.0541497,0.773856,-0.604536,-0.399108,0.36972,2.3145,-0.451249,1.16397,-3.37927,0.226793,3.54497,-3.37927,0.181587,3.54497,-0.76607,0.783992,-0.517614,0.497908,0.50327,0.401597,-0.316142,1
1.6081,-0.884156,-1.88505,-1.11026,2.2455,1.32805,-1.03606,1.6081,-0.884156,-1.88505,-1.11026,2.2455,1.32805,-1.03606,1.68538,-0.962526,-1.83263,-1.1603,2.19531,1.29344,-1.00275,-0.872827,0.975554,-0.835737,0.380371,1.2001,0.780443,-0.703458,-0.872827,0.975554,-0.835737,0.380371,1.2001,0.780443,-0.703458,0.451377,-0.479892,0.749198,0.6297,0.110939,0.0522924,0.767095,-0.653286,-0.425379,0.376773,2.28086,-0.449391,1.19835,-3.36421,0.18577,3.43721,-3.36421,0.185422,3.43721,-0.77281,0.783708,-0.524238,0.500388,0.501891,0.346144,-0.333163,1
1.59904,-0.874758,-1.89464,-1.1043,2.25425,1.33077,-1.04545,1.59904,-0.874758,-1.89464,-1.1043,2.25425,1.33077,-1.04545,1.67688,-0.953088,-1.8414,-1.15453,2.2066,1.30222,-1.0097,-0.835837,0.931221,-0.893698,0.651251,1.10321,0.922353,-0.694887,-0.835837,0.931221,-0.893698,0.651251,1.10321,0.922353,-0.694887,0.443975,-0.484628,0.75335,0.639479,0.106271,0.0502402,0.759769,-0.70908,-0.483886,0.415827,2.24686,-0.447505,1.23195,-3.3998,0.188664,3.35997,-3.3998,0.188904,3.35997,-0.778403,0.783304,-0.532347,0.502323,0.476459,0.285505,-0.357525,1
1.59111,-0.866246,-1.9045,-1.09763,2.26376,1.33424,-1.0533,1.59111,-0.866246,-1.9045,-1.09763,2.26376,1.33424,-1.0533,1.66927,-0.944512,-1.8513,-1.14699,2.2171,1.31218,-1.01659,-0.730696,0.830743,-1.02464,0.7774,1.03579,1.0027,-0.686665,-0.730696,0.830743,-1.02464,0.7774,1.03579,1.0027,-0.686665,0.436431,-0.489699,0.757274,0.649632,0.10094,0.0481769,0.751976,-0.696336,-0.511738,0.365017,2.21316,-0.445401,1.26404,-3.37031,0.210375,3.20927,-3.37031,0.198493,3.20927,-0.781588,0.782657,-0.532015,0.493571,0.466621,0.220599,-0.367179,1
1.58477,-0.858082,-1.91499,-1.08862,2.27147,1.34347,-1.06276,1.58477,-0.858082,-1.91499,-1.08862,2.27147,1.34347,-1.06276,1.66272,-0.93627,-1.86193,-1.1385,2.22753,1.32138,-1.0234,-0.636522,0.836747,-1.06683,0.875577,1.05401,0.877746,-0.682626,-0.636522,0.836747,-1.06683,0.875577,1.05401,0.877746,-0.682626,0.429224,-0.494716,0.76109,0.659663,0.0958702,0.0462796,0.743984,-0.670461,-0.497286,0.386381,2.17953,-0.44332,1.2951,-3.36316,0.20811,3.10649,-3.36316,0.20251,3.10649,-0.779582,0.781879,-0.530602,0.498787,0.439403,0.220947,-0.393561,1
1.57806,-0.849885,-1.92596,-1.07959,2.28074,1.35114,-1.06965,1.57806,-0.849885,-1.92596,-1.07959,2.28074,1.35114,-1.06965,1.65619,-0.927886,-1.87301,-1.13,2.23842,1.32869,-1.03053,-0.669791,0.836484,-1.13474,0.839827,1.09732,0.677893,-0.727796,-0.669791,0.836484,-1.13474,0.839827,1.09732,0.677893,-0.727796,0.422152,-0.499785,0.764862,0.669719,0.0916808,0.044644,0.73558,-0.671982,-0.515515,0.36002,2.14632,-0.441481,1.32544,-3.32072,0.183901,3.03384,-3.32072,0.199847,3.03384,-0.78131,0.780007,-0.529482,0.504149,0.423246,0.224505,-0.391132,1
1.57137,-0.841649,-1.93763,-1.07123,2.28811,1.35944,-1.07763,1.57137,-0.841649,-1.93763,-1.07123,2.28811,1.35944,-1.07763,1.64916,-0.919573,-1.88435,-1.12186,2.24946,1.33406,-1.03834,-0.707303,0.836508,-1.11591,0.808979,1.1012,0.493151,-0.796863,-0.707303,0.836508,-1.11591,0.808979,1.1012,0.493151,-0.796863,0.415075,-0.505045,0.768441,0.679968,0.0884944,0.043328,0.726591,-0.677415,-0.513109,0.361521,2.11233,-0.440034,1.35453,-3.39897,0.144646,2.90914,-3.39897,0.191606,2.90914,-0.777815,0.779245,-0.532724,0.506368,0.38651,0.253828,-0.392957,1
1.56405,-0.83311,-1.94843,-1.06416,2.29996,1.36343,-1.08315,1.56405,-0.83311,-1.94843,-1.06416,2.29996,1.36343,-1.08315,1.64179,-0.91108,-1.89515,-1.11406,2.26008,1.33821,-1.04665,-0.752664,0.838545,-1.07839,0.769059,1.05098,0.401529,-0.842596,-0.752664,0.838545,-1.07839,0.769059,1.05098,0.401529,-0.842596,0.407961,-0.510015,0.772228,0.690184,0.0855647,0.0423562,0.717308,-0.691329,-0.495933,0.368508,2.07945,-0.438424,1.38251,-3.28877,0.161031,2.798,-3.28877,0.184866,2.798,-0.777326,0.779705,-0.532775,0.498951,0.398859,0.252194,-0.364978,1
1.55543,-0.824939,-1.95986,-1.05643,2.30731,1.3644,-1.09223,1.55543,-0.824939,-1.95986,-1.05643,2.30731,1.3644,-1.09223,1.63358,-0.90297,-1.9063,-1.10649,2.26988,1.34238,-1.05534,-0.842344,0.809339,-1.12249,0.757733,0.957976,0.42297,-0.876596,-0.842344,0.809339,-1.12249,0.757733,0.957976,0.42297,-0.876596,0.400427,-0.515211,0.775719,0.70072,0.0827079,0.0417475,0.707395,-0.744178,-0.521713,0.345665,2.04613,-0.436927,1.41013,-3.33169,0.149676,2.76139,-3.33169,0.174898,2.76139,-0.781484,0.780309,-0.535574,0.500621,0.374296,0.220206,-0.368862,1
1.54677,-0.816553,-1.97108,-1.05032,2.31411,1.36766,-1.1019,1.54677,-0.816553,-1.97108,-1.05032,2.31411,1.36766,-1.1019,1.62495,-0.894629,-1.91709,-1.09844,2.27897,1.34717,-1.06408,-0.860812,0.844178,-1.05837,0.819921,0.896653,0.495224,-0.869681,-0.860812,0.844178,-1.05837,0.819921,0.896653,0.495224,-0.869681,0.392367,-0.520149,0.779677,0.711392,0.0790097,0.041294,0.697118,-0.785048,-0.485255,0.409602,2.01294,-0.435512,1.43599,-3.31883,0.141534,2.58671,-3.31883,0.162531,2.58671,-0.781854,0.780758,-0.539955,0.481236,0.351351,0.204881,-0.378213,1
1.53769,-0.808306,-1.98228,-1.04093,2.32008,1.3709,-1.11129,1.53769,-0.808306,-1.98228,-1.04093,2.32008,1.3709,-1.11129,1.61631,-0.886355,-1.92801,-1.09026,2.28747,1.35267,-1.07257,-0.873324,0.815738,-1.12429,0.822102,0.838955,0.560049,-0.840762,-0.873324,0.815738,-1.12429,0.822102,0.838955,0.560049,-0.840762,0.384086,-0.524819,0.783697,0.721921,0.0747922,0.0410257,0.686697,-0.80826,-0.486098,0.385991,1.97998,-0.434243,1.46153,-3.29586,0.126839,2.55399,-3.29586,0.150977,2.55399,-0.786202,0.780487,-0.542765,0.493268,0.326095,0.18227,-0.38717,1
1.52922,-0.800082,-1.99372,-1.0317,2.32387,1.37831,-1.12217,1.52922,-0.800082,-1.99372,-1.0317,2.32387,1.37831,-1.12217,1.60761,-0.878096,-1.93952,-1.08161,2.29593,1.35817,-1.08065,-0.850865,0.839971,-1.134,0.887298,0.852397,0.542455,-0.79944,-0.850865,0.839971,-1.134,0.887298,0.852397,0.542455,-0.79944,0.375533,-0.529517,0.787763,0.732403,0.0704692,0.0408652,0.67598,-0.824454,-0.465132,0.423669,1.94619,-0.432667,1.48633,-3.3795,0.157657,2.47929,-3.3795,0.146197,2.47929,-0.783835,0.780137,-0.541954,0.499142,0.279338,0.20137,-0.415208,1
1.52182,-0.791668,-2.00403,-1.02393,2.32763,1.3839,-1.13108,1.52182,-0.791668,-2.00403,-1.02393,2.32763,1.3839,-1.13108,1.5997,-0.869688,-1.95061,-1.07312,2.3044,1.36292,-1.08857,-0.788857,0.828754,-1.12883,0.827292,0.840796,0.450091,-0.794478,-0.788857,0.828754,-1.12883,0.827292,0.840796,0.450091,-0.794478,0.367429,-0.533565,0.792042,0.742253,0.0662534,0.0407887,0.665588,-0.777103,-0.418318,0.407937,1.91256,-0.430664,1.50956,-3.36286,0.200334,2.3237,-3.36286,0.151107,2.3237,-0.77877,0.780194,-0.53425,0.491915,0.232301,0.209791,-0.425154,1
1.51307,-0.783649,-2.01616,-1.01691,2.33448,1.38158,-1.13775,1.51307,-0.783649,-2.01616,-1.01691,2.33448,1.38158,-1.13775,1.59124,-0.861632,-1.96242,-1.06464,2.3126,1.36701,-1.0968,-0.857301,0.81291,-1.17448,0.862334,0.805705,0.403303,-0.834326,-0.857301,0.81291,-1.17448,0.862334,0.805705,0.403303,-0.834326,0.359048,-0.537935,0.795999,0.752341,0.0625229,0.0410076,0.654517,-0.828122,-0.444981,0.405375,1.87899,-0.428876,1.53188,-3.35684,0.178736,2.23175,-3.35684,0.157198,2.23175,-0.781761,0.779829,-0.537434,0.477264,0.218854,0.145773,-0.409489,1
1.50523,-0.774916,-2.02686,-1.01233,2.34006,1.38032,-1.14572,1.50523,-0.774916,-2.02686,-1.01233,2.34006,1.38032,-1.14572,1.58283,-0.853246,-1.97365,-1.05588,2.32003,1.37079,-1.10549,-0.841154,0.831147,-1.11743,0.859669,0.718366,0.377315,-0.879766,-0.841154,0.831147,-1.11743,0.859669,0.718366,0.377315,-0.879766,0.350612,-0.541756,0.80044,0.762371,0.0583535,0.04157,0.643162,-0.818157,-0.390078,0.436532,1.8455,-0.427085,1.55304,-3.34858,0.179118,2.11627,-3.34858,0.165635,2.11627,-0.775931,0.783306,-0.532028,0.435499,0.200298,0.0952815,-0.402297,1
1.49606,-0.766827,-2.03857,-1.00601,2.34523,1.37679,-1.15318,1.49606,-0.766827,-2.03857,-1.00601,2.34523,1.37679,-1.15318,1.57394,-0.845303,-1.98539,-1.04722,2.32628,1.37471,-1.11465,-0.903722,0.786531,-1.1904,0.877321,0.591029,0.396034,-0.930793,-0.903722,0.786531,-1.1904,0.877321,0.591029,0.396034,-0.930793,0.341949,-0.545631,0.804553,0.772603,0.0541889,0.0427061,0.631129,-0.862371,-0.412989,0.406826,1.81188,-0.425449,1.57336,-3.36285,0.163636,2.03197,-3.36285,0.17249,2.03197,-0.77878,0.784757,-0.531756,0.412044,0.189562,0.02077,-0.385276,1
1.48792,-0.758378,-2.04955,-1.00316,2.3435,1.3774,-1.16289,1.48792,-0.758378,-2.04955,-1.00316,2.3435,1.3774,-1.16289,1.56507,-0.837191,-1.99699,-1.03827,2.33129,1.37867,-1.12417,-0.871952,0.822998,-1.13671,0.895417,0.4793,0.386087,-0.953563,-0.871952,0.822998,-1.13671,0.895417,0.4793,0.386087,-0.953563,0.33324,-0.549026,0.808952,0.782808,0.04955,0.0444272,0.618694,-0.846577,-0.34521,0.452523,1.77806,-0.423931,1.59243,-3.38203,0.151762,1.9069,-3.38203,0.17483,1.9069,-0.771491,0.788128,-0.525626,0.351107,0.122031,-0.0127831,-0.387169,1
1.47981,-0.750005,-2.05962,-1.00014,2.34676,1.37111,-1.17083,1.47981,-0.750005,-2.05962,-1.00014,2.34676,1.37111,-1.17083,1.55641,-0.829156,-2.00845,-1.02984,2.3358,1.38162,-1.13346,-0.878735,0.793697,-1.17346,0.833316,0.446512,0.258314,-0.9196,-0.878735,0.793697,-1.17346,0.833316,0.446512,0.258314,-0.9196,0.324917,-0.552091,0.813228,0.792503,0.0454213,0.0465184,0.606392,-0.829139,-0.343943,0.41417,1.74534,-0.422029,1.61002,-3.27173,0.190172,1.75875,-3.27173,0.174305,1.75875,-0.76601,0.791503,-0.511673,0.297022,0.109516,-0.10511,-0.373702,1
