joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.86569,0.540754,1.14193,1.22428,-0.36665,1.12634,0.38263
-0.820352,0.605602,1.07891,1.1984,0.0460206,1.08722,0.409607
-0.855132,0.639482,0.970866,1.26809,0.355336,1.03317,0.345142
-0.78217,0.643377,0.941085,1.24755,0.166288,0.988184,0.200729
-0.811867,0.653672,0.907097,1.27047,-0.336851,1.03346,0.115663
-0.821899,0.657735,0.993888,1.24872,-0.813739,1.13201,0.127599
-0.856474,0.614015,1.04853,1.20776,-0.997189,1.24347,0.204492
-0.938667,0.622063,1.02817,1.20497,-0.669932,1.24455,0.348505
-0.86475,0.636132,1.09814,1.16314,-0.222403,1.24399,0.463767
-0.917779,0.599701,1.01414,1.21194,-0.00719038,1.1653,0.47182
-0.838325,0.622351,1.08433,1.21617,-0.122581,1.08087,0.366985
-0.874745,0.58423,1.02792,1.28555,-0.458669,1.09114,0.240326
-0.836803,0.559483,1.07822,1.24675,-0.833105,1.15111,0.188424
-0.893631,0.496543,1.02762,1.26137,-1.00071,1.22927,0.231075
-0.890396,0.519217,1.05809,1.21709,-0.871626,1.2624,0.359794
-0.90015,0.50758,1.05018,1.1654,-0.649434,1.26014,0.505843
-0.902284,0.471688,1.04934,1.20633,-0.488236,1.23792,0.584589
-0.869256,0.428534,1.03278,1.17261,-0.484535,1.18763,0.574535
-0.900091,0.384685,1.00948,1.25249,-0.6298,1.17297,0.497789
-0.84681,0.34817,1.03596,1.2326,-0.802925,1.19014,0.360309
-0.897617,0.282727,0.982815,1.25346,-0.923901,1.1915,0.300044
-0.859889,0.217927,1.00743,1.22518,-0.911821,1.20649,0.332954
-0.884218,0.119821,0.933379,1.18967,-0.873221,1.18963,0.367865
-0.877363,0.0346592,0.966731,1.17779,-0.806779,1.1798,0.347491
-0.862658,-0.0156758,0.947376,1.16108,-0.801602,1.18925,0.276207
-0.880755,-0.0586522,0.945759,1.18203,-0.812512,1.16808,0.195384
-0.861316,-0.0933115,0.919788,1.15165,-0.857497,1.17627,0.109646
-0.8954,-0.192639,0.86098,1.17735,-0.872953,1.15123,-0.0186599
-0.868363,-0.225513,0.856378,1.1124,-0.889117,1.12122,-0.0804281
-0.90573,-0.316751,0.811136,1.15703,-0.879069,1.10277,-0.144809
-0.86219,-0.354574,0.814708,1.0934,-0.852109,1.07395,-0.21499
-0.884386,-0.436452,0.752664,1.12893,-0.813433,1.07474,-0.294532
-0.833436,-0.433663,0.744575,1.05823,-0.760856,1.04468,-0.350854
-0.8543,-0.458794,0.67466,1.04675,-0.740186,1.02309,-0.375373
-0.869532,-0.504357,0.610594,1.01528,-0.71108,0.963665,-0.39462
-0.86614,-0.524573,0.528109,0.950483,-0.677084,0.925988,-0.402325
-0.884392,-0.546121,0.288813,0.926299,-0.643854,0.872851,-0.395135
-0.873786,-0.516676,0.0424831,0.841896,-0.62491,0.851496,-0.392882
-0.911943,-0.562575,-0.250776,0.776884,-0.63839,0.812859,-0.404231
-0.901601,-0.559734,-0.463024,0.644689,-0.630778,0.758884,-0.416454
-0.93373,-0.581138,-0.667985,0.491294,-0.606867,0.775553,-0.43177
-0.934413,-0.603104,-0.813315,0.311019,-0.548079,0.818264,-0.435173
-0.988664,-0.677249,-0.970484,0.185284,-0.495177,0.887735,-0.438756
-0.947775,-0.664402,-1.01471,-0.0129067,-0.374954,0.888814,-0.417569
-0.970149,-0.723699,-1.10793,-0.165882,-0.190286,0.818624,-0.39293
-0.918434,-0.772582,-1.07544,-0.390348,0.0480531,0.719515,-0.398342
-0.931461,-0.796947,-1.09632,-0.551084,0.236066,0.59291,-0.414772
-0.935931,-0.84389,-1.08876,-0.633118,0.403313,0.536391,-0.43022
-0.880047,-0.836867,-1.1506,-0.595715,0.468221,0.424192,-0.363479
-0.805755,-0.85609,-1.21426,-0.563308,0.487703,0.358145,-0.240817
-0.71731,-0.859782,-1.27656,-0.605925,0.488796,0.318656,-0.126449
-0.714014,-0.835189,-1.31439,-0.589339,0.485498,0.33897,-0.0717993
-0.723937,-0.849355,-1.33819,-0.590897,0.460417,0.428159,-0.169521
-0.697895,-0.836891,-1.31898,-0.480124,0.393227,0.458863,-0.365324
-0.6754,-0.896874,-1.36531,-0.328604,0.321626,0.378495,-0.58554
-0.549311,-0.855923,-1.35724,-0.323594,0.318443,0.194593,-0.691351
-0.560276,-0.893662,-1.36381,-0.426973,0.443657,0.076629,-0.610635
-0.62573,-0.860052,-1.36935,-0.614261,0.580579,0.0123914,-0.442208
-0.698521,-0.839452,-1.36055,-0.788412,0.642167,0.0855055,-0.364024
-0.768027,-0.889497,-1.40302,-0.794128,0.643682,0.250752,-0.384253
-0.747044,-0.882318,-1.39367,-0.718642,0.62771,0.293259,-0.441992
-0.685542,-0.938619,-1.4497,-0.650633,0.605257,0.122392,-0.563617
-0.604195,-0.879131,-1.43547,-0.635928,0.599293,-0.0835881,-0.669016
-0.61504,-0.92165,-1.4296,-0.733897,0.650623,-0.0842472,-0.693499
-0.627899,-0.846642,-1.41611,-0.849722,0.698482,-0.0874828,-0.634946
-0.676015,-0.88831,-1.43303,-0.91066,0.720935,-0.0310744,-0.57197
-0.671089,-0.904237,-1.44117,-0.922872,0.622763,0.0293008,-0.484439
-0.618528,-0.928433,-1.43202,-0.89761,0.533602,0.0304872,-0.410199
-0.605357,-0.948014,-1.50609,-0.903518,0.472896,-0.007466,-0.397076
-0.567176,-0.905615,-1.46077,-0.917875,0.502923,-0.0321409,-0.478136
-0.610288,-0.927434,-1.47737,-0.947209,0.610079,-0.0697739,-0.593941
-0.590585,-0.899798,-1.44482,-0.914755,0.743462,-0.235292,-0.683441
-0.634604,-0.94891,-1.4857,-0.902135,0.82768,-0.329802,-0.699644
-0.614231,-0.874559,-1.41259,-0.77444,0.825264,-0.214475,-0.402093
-0.660024,-0.879125,-1.11837,-0.453267,0.797517,0.250441,0.249314
-0.483899,-0.968421,-0.764924,-0.322096,0.73677,0.610324,0.573603
-0.484438,-1.00778,-0.708165,-0.386501,0.756521,0.747259,0.316523
-0.649489,-0.77764,-0.704079,-0.170971,0.612476,0.581106,0.170995
-0.66465,-0.750902,-0.688834,0.17658,0.218981,0.185245,0.336358
-0.522453,-0.723494,-0.852962,0.335962,0.0626647,-0.149854,0.540718
-0.560756,-0.509941,-0.989646,0.353807,-0.0391558,-0.0164068,0.638787
-0.635803,-0.32031,-1.01195,0.354502,-0.0905071,0.0233099,0.66912
-0.685973,-0.294601,-1.09494,0.319276,0.0476098,-0.292025,0.58387
-0.704465,-0.247409,-1.142,0.215927,0.250762,-0.754941,0.363737
-0.763378,-0.164324,-1.11592,0.0830009,0.419841,-0.993889,0.200983
-0.831626,-0.116891,-1.06228,-0.0359279,0.494467,-1.02059,0.170855
-0.847014,-0.126311,-0.971083,-0.081407,0.549498,-0.882774,0.296519
-0.862641,-0.206483,-0.865757,0.00962311,0.598162,-0.617006,0.540153
-0.728864,-0.298005,-0.737169,-0.108658,0.575345,-0.462712,0.7469
-0.773216,-0.343124,-0.758584,-0.268656,0.381972,-0.527198,0.706238
-0.929499,-0.268836,-0.899755,-0.348661,0.327689,-0.712781,0.557745
-0.985225,-0.214573,-1.04566,-0.055977,0.286081,-0.914016,0.426952
-0.759531,-0.338331,-1.20892,0.273438,0.163097,-1.00567,0.451651
-0.54026,-0.409755,-1.21709,0.363054,0.11008,-0.980826,0.597076
-0.555756,-0.348721,-1.14909,0.0946732,0.191417,-0.85309,0.724466
-0.811748,-0.25406,-1.07355,-0.247301,0.365442,-0.78839,0.744311
-0.97711,-0.226208,-1.05623,-0.248643,0.53846,-0.78646,0.751837
-0.909817,-0.36047,-1.10383,0.0222912,0.530675,-0.755277,0.810801
-0.690812,-0.443895,-1.11394,0.319208,0.407819,-0.741351,0.87372
-0.56688,-0.458911,-1.11064,0.246066,0.362105,-0.745749,0.894657
-0.75077,-0.366499,-1.04599,0.137139,0.43731,-0.81182,0.857205
-0.91358,-0.333661,-1.00273,0.240973,0.512055,-0.849415,0.841649
-0.80385,-0.450618,-1.02404,0.474851,0.491212,-0.841949,0.859734
-0.694743,-0.567407,-1.07578,0.661342,0.453092,-0.824703,0.916912
-0.617778,-0.592347,-1.0316,0.613452,0.491001,-0.782985,0.965976
-0.784495,-0.597776,-0.978944,0.513357,0.599188,-0.807361,0.942283
-0.84691,-0.595655,-0.900685,0.451912,0.654067,-0.799583,0.89969
-0.817257,-0.62289,-0.893535,0.536725,0.649051,-0.77535,0.891522
-0.779484,-0.675835,-0.885254,0.612188,0.629896,-0.733202,0.923507
-0.72739,-0.694374,-0.866488,0.650573,0.633385,-0.696268,0.948038
-0.80223,-0.678975,-0.809288,0.650992,0.676029,-0.695596,0.925329
-0.825287,-0.675332,-0.73192,0.602505,0.709737,-0.681731,0.880053
-0.84095,-0.689317,-0.732723,0.638673,0.719075,-0.654072,0.845648
-0.8064,-0.659165,-0.722824,0.683469,0.70828,-0.643442,0.838996
-0.775745,-0.674193,-0.666667,0.704536,0.710562,-0.585847,0.822626
-0.79716,-0.683756,-0.437127,0.73941,0.727838,-0.494158,0.775182
-0.800684,-0.681144,-0.0400264,0.712242,0.722546,-0.354509,0.703218
-0.860256,-0.736294,0.238517,0.733034,0.756485,-0.181461,0.659705
-0.852814,-0.703338,0.358979,0.753826,0.768909,-0.00219307,0.60344
-0.795926,-0.648727,0.405117,0.751609,0.72523,0.110876,0.442016
-0.799775,-0.638152,0.517803,0.750758,0.612591,0.25569,0.365084
-0.768196,-0.613044,0.649729,0.703144,0.369219,0.468415,0.378687
-0.808907,-0.57002,0.751286,0.712444,0.0847354,0.697236,0.440359
-0.794945,-0.510816,0.810561,0.723302,-0.152002,0.791973,0.414413
-0.75258,-0.488513,0.74974,0.728683,-0.178272,0.719347,0.345873
-0.727173,-0.45854,0.630422,0.750003,-0.0822043,0.552858,0.446208
-0.670474,-0.415036,0.508983,0.762647,-0.0365863,0.261442,0.655266
-0.660275,-0.423845,0.452032,0.720737,-0.0632783,-0.135581,0.832325
-0.654319,-0.395729,0.580051,0.65964,-0.0481874,-0.382917,0.849091
-0.588057,-0.395693,0.772379,0.548436,0.110353,-0.16595,0.69521
-0.573975,-0.448689,0.893314,0.432881,0.337312,0.145648,0.628384
-0.57123,-0.44918,0.972712,0.410973,0.617884,0.5388,0.760082
-0.475056,-0.482869,0.913081,0.465972,0.799761,0.800144,0.993781
-0.304249,-0.574618,0.841825,0.410582,0.687572,0.782564,1.12547
-0.258686,-0.498532,0.82005,0.220972,0.335781,0.641633,1.03503
-0.393313,-0.431434,0.826869,0.351657,0.0316568,0.581066,0.881971
-0.212188,-0.511391,0.887891,0.580646,-0.0583091,0.618791,0.800732
-0.0725269,-0.629601,0.933382,0.876362,-0.158821,0.57976,0.810235
0.0433699,-0.648523,0.904644,0.881635,-0.124997,0.408844,0.909162
0.00306789,-0.576764,0.813542,0.777758,-0.0640806,0.180598,0.967584
-0.091881,-0.529295,0.725772,0.638649,-0.155945,-0.0673019,0.92618
-0.148014,-0.472731,0.706777,0.552424,-0.2768,-0.107508,0.848464
-0.174426,-0.464198,0.704512,0.547091,-0.3005,0.0892685,0.816203
-0.0992031,-0.46572,0.719468,0.537948,-0.186796,0.358296,0.861526
-0.0822339,-0.457427,0.724658,0.541998,-0.0469196,0.584757,0.948733
-0.107309,-0.418116,0.714158,0.595583,-0.0768352,0.542971,1.01282
-0.107717,-0.407042,0.659508,0.637625,-0.253612,0.244352,1.00814
-0.105212,-0.419902,0.595031,0.64889,-0.454683,-0.0213564,0.934625
-0.0771444,-0.409739,0.627665,0.648315,-0.474683,-0.236467,0.855275
-0.109443,-0.408289,0.67824,0.649669,-0.376602,-0.268274,0.820676
-0.147553,-0.376326,0.683238,0.642418,-0.332959,-0.0191633,0.853634
-0.122494,-0.360207,0.657387,0.639878,-0.200247,0.219532,0.934613
-0.0261982,-0.360315,0.653576,0.60674,-0.0426074,0.433864,1.01601
0.0498796,-0.378567,0.658969,0.562158,-0.0647931,0.496663,1.04692
0.058808,-0.378795,0.636007,0.55915,-0.214782,0.249566,1.00355
0.0722787,-0.349133,0.556945,0.584114,-0.411194,-0.0716555,0.907887
0.0538704,-0.342206,0.528733,0.58832,-0.508681,-0.224123,0.835429
0.0177243,-0.357685,0.559135,0.545725,-0.472896,-0.162179,0.83304
-0.00548865,-0.359471,0.573061,0.543952,-0.375817,0.0637666,0.873246
-0.0159746,-0.373791,0.595566,0.53633,-0.223956,0.363905,0.973444
-0.0263767,-0.3765,0.643203,0.545042,-0.170249,0.606568,1.05864
0.032093,-0.379448,0.645971,0.534688,-0.214733,0.690216,1.06978
0.0741687,-0.389502,0.570999,0.488046,-0.316549,0.653101,1.0081
0.0640422,-0.384541,0.514854,0.342417,-0.374455,0.558548,0.909162
-0.0476003,-0.36013,0.510025,0.221595,-0.338273,0.432657,0.856912
-0.130649,-0.36738,0.528085,0.210894,-0.335378,0.375505,0.843634
-0.116999,-0.372317,0.511787,0.210858,-0.397599,0.433627,0.858482
-0.136857,-0.392187,0.438673,0.178777,-0.507832,0.580539,0.88559
-0.20163,-0.363665,0.365355,0.149943,-0.609743,0.731968,0.929307
-0.22573,-0.362023,0.318402,0.13011,-0.687073,0.798838,0.960058
-0.156206,-0.381791,0.202886,0.166837,-0.737096,0.807829,0.95573
-0.0902075,-0.3284,-0.0128834,0.28166,-0.769809,0.774116,0.916996
-0.0558239,-0.283014,-0.137834,0.382294,-0.803883,0.734388,0.861915
-0.0110138,-0.287173,-0.16233,0.431551,-0.822809,0.716758,0.835669
-0.00906029,-0.296773,-0.0944261,0.478722,-0.850096,0.743112,0.804725
0.00284033,-0.310879,-0.0320586,0.50951,-0.8844,0.803287,0.763246
0.0199782,-0.323438,-0.0196187,0.530555,-0.91253,0.83296,0.734196
0.0530076,-0.316104,-0.0559318,0.547597,-0.927928,0.837371,0.724201
0.101425,-0.318057,-0.133999,0.548663,-0.915407,0.837371,0.723494
0.143491,-0.322815,-0.220311,0.52612,-0.895311,0.803598,0.732111
0.158831,-0.337029,-0.259968,0.482161,-0.879971,0.767381,0.737827
0.160245,-0.351087,-0.235688,0.433564,-0.888465,0.722595,0.738271
0.189023,-0.392055,-0.15566,0.415591,-0.906773,0.710996,0.711295
0.222242,-0.418228,-0.115094,0.433639,-0.90522,0.747775,0.666475
0.231901,-0.424352,-0.146827,0.454575,-0.90986,0.776608,0.646043
0.227455,-0.444928,-0.21933,0.459153,-0.900675,0.819271,0.63787
0.230236,-0.445216,-0.309366,0.419726,-0.887196,0.82289,0.647888
0.238181,-0.430823,-0.393122,0.368998,-0.876803,0.78846,0.669507
0.23594,-0.400156,-0.402793,0.321541,-0.87782,0.749356,0.680005
0.230727,-0.408293,-0.348817,0.286141,-0.889669,0.703218,0.652071
0.22513,-0.427084,-0.329678,0.251675,-0.884051,0.703662,0.604866
0.195219,-0.419534,-0.365319,0.154245,-0.876286,0.726707,0.569585
0.113033,-0.365451,-0.442795,0.0364432,-0.85692,0.753107,0.553946
0.0580622,-0.304404,-0.530362,-0.10486,-0.842635,0.790246,0.58369
0.00566839,-0.278507,-0.656361,-0.23618,-0.848445,0.77336,0.633376
-0.0397766,-0.25231,-0.760154,-0.394171,-0.877957,0.752125,0.661677
-0.104685,-0.17634,-0.811939,-0.547657,-0.913796,0.717058,0.645942
-0.173728,-0.116729,-0.840522,-0.686641,-0.963172,0.674609,0.59895
-0.227946,-0.0665501,-0.840606,-0.788677,-0.996901,0.667418,0.544481
-0.269076,-0.00189355,-0.849439,-0.852447,-1.00921,0.683094,0.520356
-0.319364,0.0451217,-0.908918,-0.937681,-1.00722,0.711126,0.556753
-0.333433,0.114332,-0.988519,-1.019,-0.992549,0.741147,0.649633
-0.397706,0.159095,-1.09957,-1.10556,-0.999145,0.692382,0.763606
-0.414844,0.182836,-1.15574,-1.15763,-1.00612,0.609605,0.828059
-0.451085,0.216848,-1.16956,-1.20629,-1.02018,0.540598,0.813953
-0.419183,0.261934,-1.13108,-1.1861,-1.0379,0.513513,0.704294
-0.349061,0.226519,-1.073,-1.17189,-1.03107,0.494925,0.545404
-0.314027,0.20139,-1.02678,-1.09465,-1.0046,0.404291,0.44174
-0.258757,0.178333,-0.993326,-1.02042,-0.958601,0.277644,0.421164
-0.278938,0.209527,-1.02027,-1.01583,-0.935669,0.16285,0.511403
-0.303302,0.21818,-1.06072,-1.07304,-0.93354,0.0674217,0.664642
-0.323087,0.246594,-1.11846,-1.20641,-0.966884,-0.000695061,0.766386
-0.285973,0.245839,-1.09321,-1.24626,-0.970892,-0.0210678,0.680425
-0.208509,0.22863,-0.989215,-1.20657,-0.954728,-0.0315298,0.374307
-0.145413,0.178453,-0.785716,-1.033,-0.909112,-0.0209959,0.0229013
-0.0409372,0.0927318,-0.578561,-0.843946,-0.848828,-0.01196,-0.132722
0.0371023,0.0972138,-0.521793,-0.782073,-0.802004,-0.00748997,0.0399066
0.105351,0.154569,-0.670826,-0.889868,-0.814928,-0.0066391,0.407191
0.0668465,0.230044,-0.952784,-1.03525,-0.866909,-0.0200372,0.875895
0.0259213,0.290275,-1.18581,-1.20789,-0.912448,-0.0412368,1.15769
0.00456611,0.372647,-1.23161,-1.28165,-0.933604,-0.0619,0.968397
0.0479501,0.35769,-0.832373,-1.18674,-0.900392,-0.0705888,0.334836
0.0207212,0.236131,-0.0711281,-0.844561,-0.735639,-0.0478542,-0.354274
0.199998,-0.0333409,0.7495,-0.484762,-0.548028,-0.0427967,-0.845352
0.324097,-0.170228,1.18068,-0.466078,-0.50498,-0.058832,-0.5946
