pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63496,-0.894113,-1.69697,-1.05637,2.09349,1.03103,-0.790194,1.63496,-0.894113,-1.69697,-1.05637,2.09349,1.03103,-0.790194,1.70526,-0.971894,-1.74951,-1.09298,2.0264,1.08214,-0.844251,-1.14912,1.14156,0.754226,0.691866,0.943448,-0.652979,0.708701,-1.14912,1.14156,0.754226,0.691866,0.943448,-0.652979,0.708701,0.48004,-0.465771,0.774164,0.574114,0.155294,0.114235,0.795756,-0.75347,-0.275899,1.00883,2.70474,-0.405776,0.881723,-2.8904,0.601786,4.51693,-2.91425,0.609927,4.58109,-0.703043,0.777804,0.525454,0.366138,0.670882,-0.511087,0.54057,1
1.68101,-0.884323,-1.67652,-1.0761,2.11153,1.03496,-0.783659,1.68101,-0.884323,-1.67652,-1.0761,2.11153,1.03496,-0.783659,1.70448,-0.960807,-1.73936,-1.0934,2.03849,1.07549,-0.836826,-0.0737164,1.03954,0.951913,-0.0387468,1.13375,-0.623437,0.696104,-0.0737164,1.03954,0.951913,-0.0387468,1.13375,-0.623437,0.696104,0.478471,-0.461022,0.783189,0.568905,0.153447,0.110437,0.800378,-0.119507,0.45701,0.83023,2.64718,-0.393546,0.971153,-2.87247,0.611734,4.46469,-2.89866,0.598475,4.40045,-0.234692,0.764841,0.628395,0.172954,0.73041,-0.405298,0.53167,1
1.63559,-0.873283,-1.6696,-1.0657,2.12133,1.01141,-0.769802,1.63559,-0.873283,-1.6696,-1.0657,2.12133,1.01141,-0.769802,1.69398,-0.949363,-1.73006,-1.08966,2.04941,1.06619,-0.827415,-0.983844,1.07296,0.871869,0.350062,1.02369,-0.871302,0.882406,-0.983844,1.07296,0.871869,0.350062,1.02369,-0.871302,0.882406,0.471943,-0.462152,0.792946,0.568411,0.152619,0.106178,0.801463,-0.588289,-0.0726343,0.901692,2.61815,-0.387063,1.01414,-2.90256,0.64832,4.29894,-2.89768,0.603128,4.31714,-0.583965,0.760801,0.604654,0.239603,0.719148,-0.54787,0.57613,1
1.61186,-0.859364,-1.6685,-1.04515,2.12735,1.00653,-0.764148,1.61186,-0.859364,-1.6685,-1.04515,2.12735,1.00653,-0.764148,1.68093,-0.937142,-1.72274,-1.0823,2.05916,1.05842,-0.819182,-1.22416,1.14586,0.686358,0.690499,0.914167,-0.729346,0.771963,-1.22416,1.14586,0.686358,0.690499,0.914167,-0.729346,0.771963,0.463303,-0.465246,0.803406,0.571211,0.150531,0.102274,0.800374,-0.78201,-0.255287,0.96615,2.58929,-0.380738,1.05543,-2.88637,0.63242,4.12917,-2.88957,0.61657,4.22739,-0.690718,0.777784,0.542466,0.371454,0.681896,-0.51887,0.550332,1
1.65966,-0.847435,-1.65072,-1.06128,2.14266,1.01652,-0.756907,1.65966,-0.847435,-1.65072,-1.06128,2.14266,1.01652,-0.756907,1.68095,-0.925458,-1.71252,-1.08093,2.07075,1.05323,-0.811324,0.00166426,1.09546,0.958597,0.128529,1.0862,-0.486516,0.736724,0.00166426,1.09546,0.958597,0.128529,1.0862,-0.486516,0.736724,0.46147,-0.459762,0.813038,0.565849,0.147246,0.0987085,0.805227,-0.136986,0.518566,0.884445,2.56014,-0.374319,1.09618,-2.91519,0.641933,4.07453,-2.88993,0.625359,4.13548,-0.212904,0.78023,0.617976,0.196456,0.719178,-0.367031,0.544172,1
1.6137,-0.837363,-1.64238,-1.05304,2.15432,0.989166,-0.744028,1.6137,-0.837363,-1.64238,-1.05304,2.15432,0.989166,-0.744028,1.67091,-0.913917,-1.70302,-1.07756,2.08194,1.04398,-0.80214,-0.940666,1.08205,0.890131,0.315746,1.04896,-0.867279,0.861117,-0.940666,1.08205,0.890131,0.315746,1.04896,-0.867279,0.861117,0.455189,-0.459827,0.822571,0.564666,0.146254,0.0946743,0.806721,-0.564078,0.0238378,0.88096,2.53071,-0.369014,1.13585,-2.94218,0.53049,3.96711,-2.89821,0.620648,4.03574,-0.572179,0.765542,0.606405,0.245237,0.723861,-0.548103,0.581117,1
1.58964,-0.823872,-1.64075,-1.03358,2.16094,0.983048,-0.736945,1.58964,-0.823872,-1.64075,-1.03358,2.16094,0.983048,-0.736945,1.65785,-0.90185,-1.69539,-1.07039,2.09198,1.03569,-0.793736,-1.22476,1.13138,0.716078,0.672077,0.941884,-0.776619,0.787887,-1.22476,1.13138,0.716078,0.672077,0.941884,-0.776619,0.787887,0.446592,-0.462171,0.832751,0.566827,0.144281,0.0907918,0.806007,-0.777465,-0.185902,0.940644,2.50099,-0.363136,1.17432,-2.97287,0.587818,3.8474,-2.91318,0.612101,3.9246,-0.682133,0.779777,0.546338,0.368162,0.689539,-0.526452,0.567906,1
1.63856,-0.811064,-1.62447,-1.0508,2.17446,0.99675,-0.728805,1.63856,-0.811064,-1.62447,-1.0508,2.17446,0.99675,-0.728805,1.65825,-0.889814,-1.68551,-1.06838,2.10319,1.03145,-0.785589,0.0374535,1.12849,0.926312,0.188921,1.05111,-0.397548,0.763787,0.0374535,1.12849,0.926312,0.188921,1.05111,-0.397548,0.763787,0.444692,-0.456017,0.842367,0.561156,0.140315,0.0876739,0.811005,-0.14111,0.575796,0.882679,2.47164,-0.357014,1.21135,-2.93503,0.612214,3.7022,-2.9269,0.60419,3.80486,-0.196859,0.787498,0.610408,0.175736,0.712641,-0.347026,0.567843,1
1.59158,-0.80139,-1.61558,-1.03783,2.18715,0.967405,-0.71798,1.59158,-0.80139,-1.61558,-1.03783,2.18715,0.967405,-0.71798,1.64839,-0.878212,-1.67597,-1.06498,2.1145,1.0221,-0.776396,-0.923995,1.08776,0.894312,0.31814,1.06035,-0.876973,0.861935,-0.923995,1.08776,0.894312,0.31814,1.06035,-0.876973,0.861935,0.43853,-0.45533,0.851672,0.559477,0.139243,0.0838801,0.812749,-0.552753,0.0918271,0.860195,2.44269,-0.351167,1.24743,-2.89409,0.58468,3.60821,-2.93153,0.593996,3.69224,-0.5681,0.768214,0.60386,0.271553,0.726514,-0.546938,0.584155,1
1.5678,-0.788009,-1.61352,-1.02129,2.1942,0.960528,-0.709763,1.5678,-0.788009,-1.61352,-1.02129,2.1942,0.960528,-0.709763,1.6354,-0.866192,-1.66818,-1.05804,2.12477,1.01346,-0.767669,-1.21856,1.12693,0.730316,0.651358,0.962965,-0.809873,0.818159,-1.21856,1.12693,0.730316,0.651358,0.962965,-0.809873,0.818159,0.430073,-0.456868,0.861544,0.560945,0.137359,0.0801414,0.812435,-0.764295,-0.112252,0.912666,2.41396,-0.34477,1.2829,-2.87333,0.639695,3.54749,-2.92836,0.593604,3.58715,-0.675997,0.781829,0.546551,0.367466,0.694279,-0.529334,0.579064,1
1.62292,-0.774977,-1.59762,-1.04455,2.20685,0.975337,-0.701095,1.62292,-0.774977,-1.59762,-1.04455,2.20685,0.975337,-0.701095,1.6361,-0.853997,-1.65851,-1.05644,2.13576,1.00976,-0.759073,0.0656716,1.14329,0.906542,0.150003,1.03037,-0.346559,0.806,0.0656716,1.14329,0.906542,0.150003,1.03037,-0.346559,0.806,0.428425,-0.449879,0.870758,0.5545,0.133235,0.0775615,0.817779,-0.118733,0.649548,0.845843,2.3851,-0.338481,1.31758,-2.88594,0.628886,3.46763,-2.9175,0.599895,3.48361,-0.131813,0.790201,0.608943,0.118844,0.710838,-0.344279,0.579777,1
1.56936,-0.765315,-1.58896,-1.02424,2.21993,0.944957,-0.690775,1.56936,-0.765315,-1.58896,-1.02424,2.21993,0.944957,-0.690775,1.62625,-0.842361,-1.64901,-1.05232,2.14713,1.00039,-0.749983,-0.923152,1.09101,0.890258,0.385907,1.06577,-0.87848,0.852203,-0.923152,1.09101,0.890258,0.385907,1.06577,-0.87848,0.852203,0.422155,-0.448757,0.879967,0.552702,0.131928,0.0739039,0.819545,-0.561681,0.131161,0.851414,2.35642,-0.332246,1.35113,-2.86782,0.623482,3.35507,-2.90112,0.613773,3.38538,-0.568921,0.770459,0.600555,0.280841,0.728027,-0.554379,0.592077,1
1.54606,-0.751984,-1.58703,-1.00764,2.22723,0.938596,-0.682944,1.54606,-0.751984,-1.58703,-1.00764,2.22723,0.938596,-0.682944,1.61332,-0.830338,-1.64116,-1.04546,2.15754,0.991576,-0.741086,-1.21226,1.12719,0.736027,0.643533,0.976184,-0.826795,0.834115,-1.21226,1.12719,0.736027,0.643533,0.976184,-0.826795,0.834115,0.413848,-0.449524,0.889549,0.553621,0.130041,0.0703776,0.819537,-0.750082,-0.0423804,0.886092,2.32788,-0.32659,1.38347,-2.85437,0.565663,3.23349,-2.88333,0.613783,3.28979,-0.672649,0.783546,0.541352,0.378126,0.696836,-0.529799,0.581424,1
1.62255,-0.739185,-1.57055,-1.04036,2.24003,0.954474,-0.67372,1.62255,-0.739185,-1.57055,-1.04036,2.24003,0.954474,-0.67372,1.61544,-0.818092,-1.63153,-1.04526,2.16845,0.987984,-0.73224,0.198989,1.14811,0.90314,0.018756,1.02251,-0.336787,0.829373,0.198989,1.14811,0.90314,0.018756,1.02251,-0.336787,0.829373,0.413326,-0.441052,0.898045,0.545633,0.126221,0.0685566,0.825622,-0.0193,0.783525,0.780468,2.29966,-0.321261,1.41481,-2.82252,0.532901,3.13498,-2.86824,0.603348,3.19538,0.0710167,0.78907,0.609798,0.0489307,0.715782,-0.335095,0.585208,1
1.55046,-0.729355,-1.56228,-1.01249,2.25321,0.92268,-0.663231,1.55046,-0.729355,-1.56228,-1.01249,2.25321,0.92268,-0.663231,1.60525,-0.806418,-1.62211,-1.04061,2.17984,0.978466,-0.723068,-0.955738,1.09454,0.882894,0.435933,1.06773,-0.89233,0.859932,-0.955738,1.09454,0.882894,0.435933,1.06773,-0.89233,0.859932,0.406903,-0.439609,0.907074,0.543732,0.124838,0.0650851,0.827367,-0.575851,0.160213,0.835008,2.27099,-0.315377,1.44526,-2.86636,0.58836,3.04453,-2.86052,0.593856,3.09716,-0.5479,0.77063,0.598354,0.281143,0.733737,-0.557867,0.598372,1
1.52515,-0.715783,-1.56175,-0.992911,2.26039,0.917574,-0.656295,1.52515,-0.715783,-1.56175,-0.992911,2.26039,0.917574,-0.656295,1.59216,-0.794377,-1.61435,-1.03332,2.19032,0.969647,-0.714193,-1.2276,1.1289,0.727627,0.683608,0.982791,-0.826856,0.832129,-1.2276,1.1289,0.727627,0.683608,0.982791,-0.826856,0.832129,0.398541,-0.439885,0.916457,0.544498,0.122796,0.0617256,0.827425,-0.754349,0.00215837,0.867743,2.24208,-0.309376,1.47448,-2.8909,0.600094,2.92243,-2.85939,0.583484,2.99211,-0.670077,0.785945,0.526009,0.404052,0.700656,-0.52073,0.578978,1
1.63192,-0.703478,-1.54547,-1.02099,2.27165,0.95713,-0.647099,1.63192,-0.703478,-1.54547,-1.02099,2.27165,0.95713,-0.647099,1.59888,-0.782169,-1.60466,-1.03488,2.20131,0.966291,-0.70524,0.630231,1.14461,0.908398,-0.146164,1.03087,-0.314662,0.839366,0.630231,1.14461,0.908398,-0.146164,1.03087,-0.314662,0.839366,0.400619,-0.428695,0.924103,0.533548,0.119303,0.0608223,0.835101,0.213732,1.03131,0.70259,2.21331,-0.303294,1.50297,-2.87683,0.608256,2.84809,-2.86048,0.580413,2.88808,0.330417,0.786912,0.591938,0.138844,0.70334,-0.0916046,0.581413,1
1.5327,-0.693903,-1.53693,-0.997511,2.28691,0.900738,-0.637098,1.5327,-0.693903,-1.53693,-0.997511,2.28691,0.900738,-0.637098,1.58817,-0.770486,-1.59529,-1.02992,2.21279,0.956644,-0.695948,-1.00414,1.09529,0.879023,0.464174,1.07626,-0.904443,0.871214,-1.00414,1.09529,0.879023,0.464174,1.07626,-0.904443,0.871214,0.394073,-0.426978,0.932871,0.531498,0.117933,0.0575354,0.836834,-0.587826,0.185277,0.81106,2.18509,-0.297352,1.53084,-2.82292,0.59422,2.78711,-2.85972,0.58272,2.7921,-0.554722,0.765838,0.583614,0.324131,0.741153,-0.559063,0.588495,1
1.50789,-0.679916,-1.53752,-0.980702,2.29396,0.898269,-0.630281,1.50789,-0.679916,-1.53752,-0.980702,2.29396,0.898269,-0.630281,1.57423,-0.758386,-1.58787,-1.02174,2.22332,0.948002,-0.687177,-1.30701,1.13454,0.695532,0.767645,0.987028,-0.810304,0.822388,-1.30701,1.13454,0.695532,0.767645,0.987028,-0.810304,0.822388,0.38526,-0.427223,0.942128,0.532662,0.115622,0.0542641,0.836635,-0.79484,0.0050137,0.856023,2.15659,-0.291468,1.55799,-2.84991,0.588325,2.71525,-2.85965,0.590239,2.70472,-0.663337,0.784701,0.503543,0.410355,0.706373,-0.497326,0.568958,1
1.63213,-0.66825,-1.52233,-1.01202,2.29526,0.982686,-0.616748,1.63213,-0.66825,-1.52233,-1.01202,2.29526,0.982686,-0.616748,1.58699,-0.74624,-1.57849,-1.02157,2.23401,0.950021,-0.678312,1.19651,1.13879,0.879365,0.0154762,1.0023,0.189325,0.831204,1.19651,1.13879,0.879365,0.0154762,1.0023,0.189325,0.831204,0.388585,-0.413551,0.949976,0.519527,0.109067,0.0534434,0.845778,0.343851,1.24922,0.716055,2.12784,-0.285499,1.58389,-2.87426,0.59692,2.59017,-2.86158,0.596885,2.61799,0.451412,0.779903,0.561607,0.0954968,0.612531,0.326645,0.615639,1
1.51982,-0.659286,-1.512,-0.97823,2.32127,0.882579,-0.609367,1.51982,-0.659286,-1.512,-0.97823,2.32127,0.882579,-0.609367,1.57498,-0.734663,-1.5693,-1.01625,2.24571,0.93912,-0.669195,-1.12604,1.08547,0.862035,0.499013,1.09709,-1.02212,0.854749,-1.12604,1.08547,0.862035,0.499013,1.09709,-1.02212,0.854749,0.381765,-0.412099,0.958364,0.517794,0.108344,0.0503005,0.847125,-0.617945,0.163829,0.77728,2.09973,-0.279528,1.6084,-2.81115,0.59711,2.45105,-2.85352,0.596885,2.52592,-0.551615,0.753777,0.572937,0.3802,0.755607,-0.56541,0.59828,1
1.49934,-0.644246,-1.50976,-0.973297,2.32834,0.882646,-0.606151,1.49934,-0.644246,-1.50976,-0.973297,2.32834,0.882646,-0.606151,1.56014,-0.722553,-1.56227,-1.00839,2.25638,0.930084,-0.660587,-1.39133,1.13544,0.659137,0.73726,1.00061,-0.847228,0.807072,-1.39133,1.13544,0.659137,0.73726,1.00061,-0.847228,0.807072,0.373007,-0.412119,0.967092,0.519017,0.106432,0.0473877,0.846787,-0.793046,0.0257667,0.807906,2.07112,-0.273194,1.63243,-2.8614,0.633407,2.40259,-2.8475,0.599754,2.43484,-0.607992,0.783071,0.525121,0.350893,0.719561,-0.474373,0.544367,1
1.64416,-0.640206,-1.49638,-1.03544,2.31604,1.00044,-0.589365,1.64416,-0.640206,-1.49638,-1.03544,2.31604,1.00044,-0.589365,1.57606,-0.710541,-1.55343,-1.00919,2.26498,0.941719,-0.65089,1.49306,1.12623,0.828277,-0.0754034,0.80636,1.09095,0.909225,1.49306,1.12623,0.828277,-0.0754034,0.80636,1.09095,0.909225,0.376541,-0.396126,0.974387,0.504115,0.0956078,0.0475331,0.857011,0.383424,1.4416,0.657495,2.04248,-0.267259,1.65518,-2.86343,0.593507,2.27573,-2.84743,0.601286,2.33661,0.680985,0.703351,0.570519,-0.262487,0.510599,0.587202,0.61525,1
1.52277,-0.625722,-1.48475,-0.963172,2.355,0.87173,-0.58215,1.52277,-0.625722,-1.48475,-0.963172,2.355,0.87173,-0.58215,1.56362,-0.699204,-1.54427,-1.00234,2.27744,0.928637,-0.641705,-1.16653,1.06303,0.859242,0.642123,1.16741,-1.22656,0.861173,-1.16653,1.06303,0.859242,0.642123,1.16741,-1.22656,0.861173,0.36956,-0.395074,0.982686,0.502425,0.0956535,0.044067,0.858183,-0.637534,0.132897,0.770332,2.01316,-0.261503,1.67681,-2.93214,0.575534,2.16286,-2.85964,0.600958,2.23163,-0.40851,0.734813,0.595214,0.391702,0.775688,-0.569077,0.595558,1
1.49808,-0.609178,-1.48461,-0.963505,2.36237,0.872955,-0.580408,1.49808,-0.609178,-1.48461,-0.963505,2.36237,0.872955,-0.580408,1.5494,-0.687047,-1.53663,-0.995918,2.2887,0.918464,-0.633841,-1.33319,1.1398,0.715809,0.602383,1.05576,-0.953842,0.737392,-1.33319,1.1398,0.715809,0.602383,1.05576,-0.953842,0.737392,0.361906,-0.393873,0.990795,0.502605,0.0945656,0.0416518,0.858318,-0.695677,0.137755,0.751648,1.98425,-0.2561,1.69706,-2.89106,0.540334,2.02514,-2.87005,0.594159,2.12091,-0.513247,0.778686,0.520217,0.324127,0.736792,-0.455092,0.534323,1
1.6351,-0.613904,-1.46806,-1.05131,2.35728,0.963786,-0.568141,1.6351,-0.613904,-1.46806,-1.05131,2.35728,0.963786,-0.568141,1.56054,-0.681543,-1.5319,-1.00056,2.29191,0.928096,-0.628615,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,0.365758,-0.383492,0.993039,0.492347,0.0886061,0.0429664,0.864811,0,0,0,1.956,-0.25027,1.71645,-2.82526,0.582969,1.93888,-2.87303,0.586542,2.01214,0.745663,0.676391,0.638433,-0.507499,0.65369,0.356893,0.604738,1
1.63877,-0.628204,-1.47635,-0.98137,2.35243,0.979906,-0.585356,1.63877,-0.628204,-1.47635,-0.98137,2.35243,0.979906,-0.585356,1.56054,-0.681543,-1.5319,-1.00056,2.29191,0.928096,-0.628615,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,0.365758,-0.383492,0.993039,0.492347,0.0886061,0.0429664,0.864811,0,0,0,1.92747,-0.244049,1.73523,-2.85267,0.622156,1.8778,-2.87589,0.583724,1.90865,0.78234,0.533389,0.555541,0.191913,0.60518,0.518099,0.43259,1
1.62974,-0.61383,-1.48651,-0.991835,2.3369,0.974271,-0.570852,1.62974,-0.61383,-1.48651,-0.991835,2.3369,0.974271,-0.570852,1.56054,-0.681543,-1.5319,-1.00056,2.29191,0.928096,-0.628615,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,0.365758,-0.383492,0.993039,0.492347,0.0886061,0.0429664,0.864811,0,0,0,1.89926,-0.237476,1.75318,-2.82074,0.657263,1.79478,-2.86695,0.588592,1.8071,0.69206,0.67713,0.453943,0.0872647,0.449932,0.461741,0.577629,1
1.63112,-0.613321,-1.4805,-1.03427,2.34244,0.971717,-0.571611,1.63112,-0.613321,-1.4805,-1.03427,2.34244,0.971717,-0.571611,1.56054,-0.681543,-1.5319,-1.00056,2.29191,0.928096,-0.628615,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,2.22685,1.10076,0.945953,-0.92877,0.642702,1.92643,1.04518,0.365758,-0.383492,0.993039,0.492347,0.0886061,0.0429664,0.864811,0,0,0,1.87079,-0.231646,1.76991,-2.8479,0.583023,1.67273,-2.85596,0.596229,1.71095,0.705803,0.682224,0.514063,-0.337087,0.505331,0.43621,0.570035,1
