pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.86284,-0.929736,-1.70017,-0.992953,2.06054,1.26802,-0.783517,1.86284,-0.929736,-1.70017,-0.992953,2.06054,1.26802,-0.783517,1.82936,-0.997332,-1.75273,-1.04515,2.008,1.20257,-0.838358,0.5572,1.0926,0.871842,0.871907,0.897536,1.059,0.875568,0.5572,1.0926,0.871842,0.871907,0.897536,1.059,0.875568,0.509999,-0.422008,0.777041,0.540612,0.0889913,0.0992415,0.830644,-0.265111,0.50825,1.11242,2.70883,-0.483098,0.810657,-2.69004,-0.130497,3.99511,-2.6603,-0.103673,3.83889,0.334764,0.675954,0.525613,0.522011,0.525386,0.65452,0.548408,1
1.86566,-0.918791,-1.69306,-0.98482,2.06671,1.27786,-0.774266,1.86566,-0.918791,-1.69306,-0.98482,2.06671,1.27786,-0.774266,1.83428,-0.986897,-1.74458,-1.0369,2.01627,1.21257,-0.829953,0.485704,1.10913,0.849474,0.86985,0.850668,1.05194,0.897559,0.485704,1.10913,0.849474,0.86985,0.850668,1.05194,0.897559,0.506177,-0.417075,0.787784,0.53632,0.0774878,0.0937156,0.835209,-0.307377,0.490745,1.10023,2.68197,-0.484431,0.848892,-2.63617,-0.130827,3.75194,-2.66318,-0.106999,3.73893,0.313783,0.681062,0.515213,0.520829,0.504415,0.652933,0.556872,1
1.87337,-0.908862,-1.68522,-0.977413,2.07389,1.28866,-0.765869,1.87337,-0.908862,-1.68522,-0.977413,2.07389,1.28866,-0.765869,1.83923,-0.976445,-1.73651,-1.0288,2.02433,1.22261,-0.821476,0.554851,1.09782,0.85414,0.8425,0.851007,1.0673,0.89215,0.554851,1.09782,0.85414,0.8425,0.851007,1.0673,0.89215,0.502255,-0.411966,0.798323,0.531761,0.0659409,0.0883535,0.839688,-0.289375,0.540642,1.07663,2.65495,-0.485837,0.885885,-2.62998,-0.136863,3.6008,-2.67304,-0.122421,3.63017,0.341384,0.675832,0.512912,0.513858,0.495618,0.660526,0.556067,1
1.87699,-0.898033,-1.67826,-0.969478,2.07957,1.29874,-0.756514,1.87699,-0.898033,-1.67826,-0.969478,2.07957,1.29874,-0.756514,1.84423,-0.965987,-1.72852,-1.0208,2.0322,1.23269,-0.812939,0.503672,1.10926,0.833442,0.845658,0.811245,1.06156,0.908959,0.503672,1.10926,0.833442,0.845658,0.811245,1.06156,0.908959,0.49824,-0.406695,0.808661,0.526946,0.0543556,0.0831447,0.844073,-0.32304,0.528667,1.06328,2.62863,-0.487021,0.921915,-2.72442,-0.122552,3.72988,-2.67332,-0.131589,3.51525,0.327589,0.679543,0.502581,0.513229,0.473709,0.660436,0.564251,1
1.88448,-0.887916,-1.67004,-0.962895,2.08664,1.30941,-0.747673,1.88448,-0.887916,-1.67004,-0.962895,2.08664,1.30941,-0.747673,1.84931,-0.955538,-1.72063,-1.01285,2.03983,1.24283,-0.80435,0.565439,1.0971,0.83233,0.832979,0.800674,1.07728,0.904469,0.565439,1.0971,0.83233,0.832979,0.800674,1.07728,0.904469,0.494139,-0.401279,0.818793,0.521899,0.0427234,0.0780939,0.84835,-0.309971,0.568154,1.04026,2.6024,-0.488177,0.957391,-2.56938,-0.113167,3.47498,-2.66201,-0.127469,3.41493,0.351652,0.676223,0.505872,0.499569,0.468114,0.665791,0.56677,1
1.88797,-0.876946,-1.66277,-0.955783,2.09288,1.31931,-0.738056,1.88797,-0.876946,-1.66277,-0.955783,2.09288,1.31931,-0.738056,1.85449,-0.945099,-1.71284,-1.00496,2.04721,1.25302,-0.795699,0.528935,1.10626,0.812778,0.833895,0.760446,1.07451,0.921003,0.528935,1.10626,0.812778,0.833895,0.760446,1.07451,0.921003,0.48996,-0.395712,0.828718,0.516613,0.0310462,0.0732111,0.852518,-0.336594,0.56298,1.02536,2.57575,-0.489301,0.992327,-2.70081,-0.11397,3.5398,-2.64995,-0.120793,3.33377,0.334821,0.681523,0.500772,0.491735,0.456626,0.662919,0.57643,1
1.89588,-0.86673,-1.65412,-0.95045,2.10024,1.32976,-0.729084,1.89588,-0.86673,-1.65412,-0.95045,2.10024,1.32976,-0.729084,1.85976,-0.934656,-1.70509,-0.997194,2.0544,1.26325,-0.786961,0.581011,1.0986,0.823704,0.806177,0.757695,1.08485,0.923433,0.581011,1.0986,0.823704,0.806177,0.757695,1.08485,0.923433,0.485713,-0.389965,0.838441,0.511033,0.019338,0.0684709,0.856611,-0.326214,0.6039,1.00431,2.54958,-0.490604,1.0263,-2.67391,-0.133149,3.47201,-2.63618,-0.118136,3.26238,0.361255,0.679259,0.509735,0.467447,0.458334,0.665027,0.578771,1
1.89996,-0.855888,-1.64684,-0.944131,2.10661,1.33944,-0.719227,1.89996,-0.855888,-1.64684,-0.944131,2.10661,1.33944,-0.719227,1.86505,-0.924189,-1.69734,-0.989612,2.06148,1.27349,-0.778121,0.53867,1.11041,0.812638,0.795137,0.737866,1.07701,0.941711,0.53867,1.11041,0.812638,0.795137,0.737866,1.07701,0.941711,0.481375,-0.384065,0.847971,0.505156,0.00762703,0.0638469,0.860629,-0.353406,0.599297,0.990311,2.52268,-0.491664,1.05895,-2.76601,-0.108975,3.35628,-2.64726,-0.117134,3.17968,0.349095,0.68301,0.504987,0.454812,0.451296,0.659481,0.588937,1
1.90859,-0.846046,-1.63824,-0.939577,2.11439,1.34974,-0.709661,1.90859,-0.846046,-1.63824,-0.939577,2.11439,1.34974,-0.709661,1.87045,-0.913701,-1.68954,-0.98231,2.06851,1.28372,-0.769194,0.597802,1.10402,0.832669,0.748862,0.745667,1.08203,0.942764,0.597802,1.10402,0.832669,0.748862,0.745667,1.08203,0.942764,0.476994,-0.377948,0.857297,0.4989,-0.0040608,0.0593145,0.864618,-0.337758,0.648466,0.967689,2.49604,-0.492884,1.09037,-2.47577,-0.113415,2.92136,-2.65785,-0.117782,3.07584,0.38142,0.676549,0.512966,0.427334,0.458729,0.660167,0.595324,1
1.91342,-0.835451,-1.63086,-0.93415,2.12163,1.35914,-0.699387,1.91342,-0.835451,-1.63086,-0.93415,2.12163,1.35914,-0.699387,1.87595,-0.903201,-1.68172,-0.975297,2.07551,1.29391,-0.760165,0.56443,1.11207,0.819731,0.732547,0.731178,1.07011,0.962218,0.56443,1.11207,0.819731,0.732547,0.731178,1.07011,0.962218,0.472582,-0.371636,0.866404,0.492265,-0.0156914,0.0548774,0.868572,-0.35866,0.646167,0.949831,2.46948,-0.493762,1.121,-2.58579,-0.0853925,2.981,-2.6608,-0.112007,2.96425,0.374683,0.677506,0.50859,0.411472,0.461219,0.652244,0.607782,1
1.92183,-0.825867,-1.62189,-0.931904,2.1303,1.3689,-0.689329,1.92183,-0.825867,-1.62189,-0.931904,2.1303,1.3689,-0.689329,1.88164,-0.892739,-1.67386,-0.968608,2.08252,1.30407,-0.751002,0.633503,1.09748,0.837207,0.682357,0.748962,1.07346,0.971675,0.633503,1.09748,0.837207,0.682357,0.748962,1.07346,0.971675,0.468188,-0.365112,0.875261,0.485179,-0.0272287,0.0504948,0.872531,-0.337524,0.693597,0.921363,2.44269,-0.494632,1.15006,-2.75533,-0.0895348,2.98977,-2.66984,-0.101532,2.84588,0.40193,0.668716,0.519726,0.367042,0.477824,0.648321,0.616724,1
1.92713,-0.815666,-1.61386,-0.930127,2.13852,1.37786,-0.678793,1.92713,-0.815666,-1.61386,-0.930127,2.13852,1.37786,-0.678793,1.88752,-0.88232,-1.66599,-0.962252,2.08963,1.31416,-0.741684,0.608712,1.10164,0.82574,0.660532,0.75202,1.05724,0.994162,0.608712,1.10164,0.82574,0.660532,0.75202,1.05724,0.994162,0.463815,-0.358407,0.883864,0.477632,-0.0386355,0.0461392,0.876497,-0.353155,0.692042,0.901024,2.4161,-0.495469,1.17811,-2.71945,-0.0855762,2.86741,-2.66513,-0.0935715,2.73012,0.396145,0.666544,0.521317,0.321252,0.488853,0.637035,0.628905,1
1.93565,-0.806968,-1.60488,-0.93302,2.14741,1.38762,-0.668483,1.93565,-0.806968,-1.60488,-0.93302,2.14741,1.38762,-0.668483,1.89356,-0.871973,-1.65805,-0.956416,2.09692,1.32415,-0.732198,0.664458,1.0837,0.849802,0.576156,0.784661,1.05191,1.0076,0.664458,1.0837,0.849802,0.576156,0.784661,1.05191,1.0076,0.459501,-0.351502,0.892172,0.469542,-0.0498394,0.0417876,0.880511,-0.32992,0.738865,0.865255,2.38929,-0.496557,1.20538,-2.75909,-0.112008,2.80677,-2.66895,-0.0905341,2.62121,0.420838,0.650051,0.531679,0.233967,0.504897,0.634792,0.637149,1
1.94082,-0.797833,-1.59744,-0.935684,2.1552,1.39747,-0.658188,1.94082,-0.797833,-1.59744,-0.935684,2.1552,1.39747,-0.658188,1.89975,-0.861713,-1.65,-0.951345,2.10444,1.33401,-0.722548,0.643515,1.08231,0.849429,0.498714,0.801069,1.03076,1.02842,0.643515,1.08231,0.849429,0.498714,0.801069,1.03076,1.02842,0.455297,-0.344354,0.900137,0.460825,-0.0607586,0.03745,0.884616,-0.332159,0.752205,0.833212,2.36236,-0.497683,1.23141,-2.65018,-0.110801,2.56146,-2.67648,-0.0976855,2.51134,0.410698,0.638804,0.525561,0.156608,0.507641,0.634686,0.643593,1
1.94838,-0.790573,-1.58943,-0.944891,2.16361,1.40776,-0.647815,1.94838,-0.790573,-1.58943,-0.944891,2.16361,1.40776,-0.647815,1.9061,-0.851623,-1.64185,-0.947421,2.11216,1.34377,-0.712745,0.694377,1.04959,0.869036,0.338503,0.82847,1.03076,1.04035,0.694377,1.04959,0.869036,0.338503,0.82847,1.03076,1.04035,0.451314,-0.33689,0.907638,0.451354,-0.07128,0.0331758,0.888874,-0.292051,0.810067,0.773112,2.33597,-0.498704,1.25647,-2.65262,-0.102666,2.51939,-2.67187,-0.103593,2.41116,0.422787,0.6105,0.524218,0.0253046,0.51449,0.639935,0.649302,1
1.95176,-0.783231,-1.58199,-0.956249,2.17198,1.41738,-0.637161,1.95176,-0.783231,-1.58199,-0.956249,2.17198,1.41738,-0.637161,1.91254,-0.841764,-1.6337,-0.944832,2.12001,1.35354,-0.702842,0.664888,1.03258,0.852297,0.215008,0.827238,1.03252,1.04957,0.664888,1.03258,0.852297,0.215008,0.827238,1.03252,1.04957,0.447587,-0.329131,0.91459,0.441166,-0.0813623,0.0290392,0.893258,-0.28356,0.823922,0.720374,2.30949,-0.499621,1.28087,-2.57623,-0.0891437,2.37292,-2.66539,-0.104511,2.31605,0.392201,0.585335,0.517125,-0.114168,0.519712,0.638341,0.656813,1
1.96034,-0.779355,-1.57473,-0.958026,2.17981,1.42894,-0.627037,1.96034,-0.779355,-1.57473,-0.958026,2.17981,1.42894,-0.627037,1.91897,-0.832247,-1.62563,-0.943977,2.1279,1.36338,-0.692854,0.69137,0.979475,0.85092,-0.0214733,0.839275,1.04316,1.05856,0.69137,0.979475,0.85092,-0.0214733,0.839275,1.04316,1.05856,0.444222,-0.32106,0.920845,0.430206,-0.0908672,0.0251287,0.897794,-0.229239,0.879847,0.63084,2.28288,-0.500816,1.30406,-2.74173,-0.123174,2.39023,-2.65684,-0.104554,2.21813,0.413762,0.52892,0.509064,-0.140488,0.5191,0.655553,0.658166,1
1.96832,-0.775599,-1.56953,-0.943217,2.18606,1.44042,-0.616931,1.96832,-0.775599,-1.56953,-0.943217,2.18606,1.44042,-0.616931,1.92518,-0.823171,-1.61764,-0.945354,2.1359,1.37324,-0.682759,0.624536,0.93872,0.837844,-0.256067,0.847962,1.03751,1.07169,0.624536,0.93872,0.837844,-0.256067,0.847962,1.03751,1.07169,0.441294,-0.31269,0.926271,0.418403,-0.099601,0.0214981,0.902528,-0.203541,0.896619,0.546474,2.25584,-0.502315,1.32621,-2.89698,-0.160624,2.37267,-2.66123,-0.11376,2.12182,0.431329,0.475722,0.481072,0.0213679,0.501586,0.671877,0.658278,1
1.97024,-0.773835,-1.56779,-0.924531,2.19113,1.45189,-0.607582,1.97024,-0.773835,-1.56779,-0.924531,2.19113,1.45189,-0.607582,1.93138,-0.814805,-1.60977,-0.947711,2.14391,1.38325,-0.672608,0.680706,0.833185,0.823622,-0.242423,0.843806,1.07384,1.07107,0.680706,0.833185,0.823622,-0.242423,0.843806,1.07384,1.07107,0.438629,-0.304468,0.931016,0.406171,-0.107831,0.0178463,0.907237,-0.182066,0.860837,0.487164,2.22934,-0.503597,1.34709,-2.65936,-0.128596,2.09575,-2.66902,-0.124791,2.01576,0.388568,0.409695,0.41976,0.231802,0.47214,0.686455,0.650264,1
1.95681,-0.758342,-1.56475,-0.918873,2.19705,1.4609,-0.59734,1.95681,-0.758342,-1.56475,-0.918873,2.19705,1.4609,-0.59734,1.93799,-0.807346,-1.60224,-0.948209,2.15172,1.39356,-0.662465,0.712746,0.746163,0.768812,0.117342,0.806982,1.10146,1.07019,0.712746,0.746163,0.768812,0.117342,0.806982,1.10146,1.07019,0.435776,-0.297194,0.935562,0.394437,-0.116247,0.0136837,0.911438,-0.233041,0.713259,0.503603,2.20293,-0.504778,1.36724,-2.52255,-0.112843,1.92492,-2.66645,-0.13095,1.90781,0.188221,0.49004,0.374949,0.293366,0.453264,0.673448,0.651245,1
1.95436,-0.738902,-1.55008,-0.943259,2.20462,1.46834,-0.586324,1.95436,-0.738902,-1.55008,-0.943259,2.20462,1.46834,-0.586324,1.94424,-0.800834,-1.59554,-0.94525,2.1591,1.4041,-0.652408,0.611143,0.634569,0.652124,0.486949,0.752786,1.1232,1.05357,0.611143,0.634569,0.652124,0.486949,0.752786,1.1232,1.05357,0.432288,-0.291769,0.940131,0.384341,-0.125119,0.00898813,0.914629,-0.306359,0.481937,0.498315,2.17675,-0.505948,1.38659,-2.61128,-0.11664,1.92907,-2.65178,-0.127261,1.81089,0.101224,0.619322,0.454575,0.0199027,0.455283,0.64241,0.66084,1
1.94791,-0.729179,-1.53824,-0.964143,2.21729,1.47513,-0.57574,1.94791,-0.729179,-1.53824,-0.964143,2.21729,1.47513,-0.57574,1.94801,-0.793825,-1.58969,-0.940526,2.1661,1.41457,-0.642399,0.20701,0.833973,0.586288,0.508926,0.72735,1.08891,1.05903,0.20701,0.833973,0.586288,0.508926,0.72735,1.08891,1.05903,0.427703,-0.287778,0.944994,0.376193,-0.134379,0.0047528,0.916733,-0.460165,0.392539,0.566982,2.15043,-0.506979,1.40542,-2.73264,-0.107074,1.95589,-2.63426,-0.116786,1.72936,-0.00100019,0.646462,0.514528,-0.236163,0.511874,0.605595,0.666595,1
1.95295,-0.724518,-1.53248,-0.971453,2.2306,1.48656,-0.567233,1.95295,-0.724518,-1.53248,-0.971453,2.2306,1.48656,-0.567233,1.9495,-0.78471,-1.58318,-0.938776,2.17306,1.42459,-0.632262,0.114133,1.07664,0.777855,-0.105374,0.741767,1.02842,1.07969,0.114133,1.07664,0.777855,-0.105374,0.741767,1.02842,1.07969,0.422588,-0.282572,0.950179,0.367607,-0.143542,0.00192328,0.918835,-0.440262,0.696845,0.57254,2.12358,-0.508344,1.42326,-2.60888,-0.132619,1.73277,-2.64037,-0.116956,1.65521,0.0345076,0.601924,0.507021,-0.326771,0.575323,0.619728,0.65029,1
1.96563,-0.716067,-1.52621,-0.97442,2.23863,1.49732,-0.55635,1.96563,-0.716067,-1.52621,-0.97442,2.23863,1.49732,-0.55635,1.94979,-0.77456,-1.57534,-0.941865,2.18069,1.43402,-0.621995,-0.0443248,1.0666,0.87197,-0.523584,0.860302,0.966271,1.08716,-0.0443248,1.0666,0.87197,-0.523584,0.860302,0.966271,1.08716,0.417803,-0.275728,0.95498,0.357229,-0.151751,-8.1417e-05,0.921607,-0.410566,0.752505,0.489644,2.09705,-0.509317,1.43968,-2.62362,-0.0962251,1.62449,-2.64928,-0.114734,1.5655,0.158397,0.584931,0.491321,-0.325546,0.579447,0.632974,0.656454,1
1.97334,-0.715255,-1.52305,-0.964762,2.24489,1.50905,-0.546074,1.97334,-0.715255,-1.52305,-0.964762,2.24489,1.50905,-0.546074,1.94995,-0.765027,-1.56734,-0.947073,2.18938,1.44341,-0.611884,0.070666,0.952097,0.8194,-0.573006,0.968771,1.01407,1.04944,0.070666,0.952097,0.8194,-0.573006,0.968771,1.01407,1.04944,0.413544,-0.268791,0.959013,0.346033,-0.159028,-0.00237321,0.924644,-0.345038,0.736263,0.407878,2.07075,-0.510368,1.45499,-2.57462,-0.102921,1.49841,-2.65368,-0.111787,1.46062,0.233906,0.497724,0.442935,-0.176886,0.555085,0.656399,0.6581,1
1.9811,-0.712118,-1.52322,-0.946472,2.25001,1.52359,-0.537161,1.9811,-0.712118,-1.52322,-0.946472,2.25001,1.52359,-0.537161,1.95188,-0.756066,-1.55973,-0.952243,2.19844,1.45314,-0.601842,0.323225,0.940119,0.787999,-0.521228,0.944679,1.03825,1.06921,0.323225,0.940119,0.787999,-0.521228,0.944679,1.03825,1.06921,0.409882,-0.261575,0.962615,0.334084,-0.16607,-0.00505595,0.927784,-0.286437,0.81975,0.395373,2.04405,-0.511273,1.46923,-2.69302,-0.0912725,1.43686,-2.65579,-0.106124,1.34351,0.292258,0.43948,0.365187,0.0577168,0.515687,0.704487,0.646809,1
1.93637,-0.709184,-1.53616,-0.932102,2.26025,1.53338,-0.5277,1.93637,-0.709184,-1.53616,-0.932102,2.26025,1.53338,-0.5277,1.95543,-0.748011,-1.55272,-0.955647,2.2071,1.46318,-0.591697,0.420887,0.769871,0.69744,-0.21424,0.888036,1.0782,1.07229,0.420887,0.769871,0.69744,-0.21424,0.888036,1.0782,1.07229,0.406495,-0.254792,0.965979,0.322155,-0.173266,-0.00816251,0.93066,-0.279147,0.667586,0.362447,2.01742,-0.512301,1.48235,-2.65609,-0.102489,1.30787,-2.65308,-0.0986946,1.22729,-0.190644,0.388267,0.16561,0.235444,0.531504,0.70202,0.639963,1
1.96835,-0.683622,-1.51765,-0.985666,2.26631,1.54413,-0.522697,1.96835,-0.683622,-1.51765,-0.985666,2.26631,1.54413,-0.522697,1.95981,-0.741154,-1.54683,-0.955539,2.21517,1.47385,-0.581668,0.500384,0.682427,0.554924,0.213126,0.818727,1.16911,1.04607,0.500384,0.682427,0.554924,0.213126,0.818727,1.16911,1.04607,0.402914,-0.249516,0.969242,0.311519,-0.181066,-0.0118945,0.932754,-0.313793,0.508662,0.377671,1.9906,-0.513522,1.49461,-2.67264,-0.121741,1.22189,-2.66221,-0.103431,1.12208,0.0853503,0.575316,0.291745,-0.301266,0.51144,0.702751,0.589711,1
1.91648,-0.68277,-1.52474,-0.998199,2.27646,1.54427,-0.509818,1.91648,-0.68277,-1.52474,-0.998199,2.27646,1.54427,-0.509818,1.95935,-0.73506,-1.54348,-0.952221,2.22319,1.48479,-0.571805,-0.540272,0.608161,0.1721,0.47287,0.871131,1.14205,1.0366,-0.540272,0.608161,0.1721,0.47287,0.871131,1.14205,1.0366,0.398064,-0.24796,0.972285,0.305146,-0.189014,-0.0153168,0.933234,-0.540436,-0.107896,0.323891,1.96373,-0.514863,1.50573,-2.73762,-0.136554,1.13311,-2.67489,-0.112383,1.01857,-0.42871,0.522895,0.187412,-0.459773,0.532715,0.59481,0.619864,1
