joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
5.887550247702377781e-01,-6.643754506003678451e-01,9.087338174466053076e-01,-8.109125853903442760e-01,9.888902885476502647e-01,2.540355630390456199e-01,-3.902363125951602285e-01
6.071507950652366148e-01,-6.823817397649204475e-01,9.299458946526728553e-01,-8.199606449300622657e-01,9.805013635075798817e-01,2.682069820506005620e-01,-3.958389831122399727e-01
6.319880847481251784e-01,-6.903812382161416128e-01,9.592173569198392258e-01,-8.262523932516252501e-01,9.775292423277459619e-01,2.660198117926393380e-01,-4.015614268492173622e-01
6.597016224934582063e-01,-6.927781206917810186e-01,9.949003952699486675e-01,-8.408132388522115974e-01,9.822749670914676656e-01,2.980776376659277638e-01,-4.093511585411269138e-01
6.910103748692386638e-01,-6.967927597575553911e-01,1.027886954470313974e+00,-8.650512806452903547e-01,9.758994538741072589e-01,3.162936390481152493e-01,-4.137853311254602318e-01
7.177352381360080358e-01,-6.983807366673592254e-01,1.059854895887113457e+00,-8.891396059138578778e-01,9.727834302976079428e-01,3.181812126319960576e-01,-4.195377181672732547e-01
7.408048910794162722e-01,-7.032043358405071221e-01,1.083613626635115956e+00,-8.992662789299998849e-01,9.659764716896113157e-01,3.366368695368882058e-01,-4.231330418806855675e-01
7.578224512238551647e-01,-7.111738909867832970e-01,1.097245629825271962e+00,-9.106512797939503301e-01,9.623332714132626364e-01,3.617438125889105294e-01,-4.276869876846944862e-01
7.683086620655643628e-01,-7.232479696552031045e-01,1.099912165670069442e+00,-9.346796639110310778e-01,9.579230861979093348e-01,3.715409456261364873e-01,-4.316418492237295013e-01
7.717241623246828830e-01,-7.367601450840831623e-01,1.093680358499882210e+00,-9.674565108936938884e-01,9.559576709293748920e-01,4.014415445462993226e-01,-4.351471793977434999e-01
7.731622590851916499e-01,-7.504222006623136876e-01,1.080887204180425165e+00,-9.942712040752477165e-01,9.506845949329711942e-01,4.175004280586591676e-01,-4.390720430901273730e-01
7.787948729072180498e-01,-7.645935651323064741e-01,1.078190779572274494e+00,-1.010689625413174753e+00,9.481439191436624725e-01,4.361359084178451084e-01,-4.437758690436499620e-01
7.888316069255552065e-01,-7.802929108191303254e-01,1.086699532373724963e+00,-1.013655703390403673e+00,9.412889639813792897e-01,4.579172356670713206e-01,-4.468917180870946027e-01
8.054297971760715491e-01,-7.931160084434992763e-01,1.102818357037405050e+00,-1.010180261979742866e+00,9.369266880538962283e-01,4.656470807491430719e-01,-4.512660040614235868e-01
8.270014122076507768e-01,-7.978497231602744710e-01,1.122382570723834405e+00,-1.011049163238686432e+00,9.324205969962751084e-01,4.729274490078427817e-01,-4.559698300148351535e-01
8.488426260667703005e-01,-7.990182756346871917e-01,1.149496915121006602e+00,-1.017640453692791880e+00,9.292568386647381828e-01,4.986636377960484978e-01,-4.601342946883857365e-01
8.709535478365060257e-01,-8.009356834404318670e-01,1.171248244523748205e+00,-1.014015241215915353e+00,9.190462262199661225e-01,5.033074680563798253e-01,-4.634599104912373591e-01
8.893793159780449820e-01,-8.073472595233818216e-01,1.188954937014319313e+00,-1.015273569063612769e+00,9.158344713341426413e-01,5.045059092942394408e-01,-4.657070219006298473e-01
9.049887226669217632e-01,-8.161257202354936791e-01,1.201987801397796929e+00,-1.021715088451502496e+00,9.053363158953997569e-01,5.214635828287850217e-01,-4.725080245724377903e-01
9.185908370937245770e-01,-8.242749897529738634e-01,1.208249551873041838e+00,-1.037594203051162012e+00,9.057197647315273770e-01,5.504055051169243207e-01,-4.721484867469261104e-01
9.307248569135895266e-01,-8.323044315091433498e-01,1.212713667762210790e+00,-1.063000742777209240e+00,9.045692436900898414e-01,5.442935257080061540e-01,-4.772417938307960128e-01
9.399826832124924536e-01,-8.403937598751922700e-01,1.216608533608165565e+00,-1.083224090963064157e+00,9.006385004195482935e-01,5.599629280899076633e-01,-4.799682162853757816e-01
9.503190684463924676e-01,-8.486629116955419772e-01,1.214271646825526574e+00,-1.077651472834006974e+00,8.917701334345551345e-01,5.805757574062764270e-01,-4.844622754796024111e-01
9.537945098569977631e-01,-8.568421245179688173e-01,1.213163090044044878e+00,-1.069861741142097422e+00,8.910031484955505121e-01,5.865678545122765541e-01,-4.878777757386654201e-01
9.527159509220561873e-01,-8.695753376859599593e-01,1.199381206704486225e+00,-1.066356301884896496e+00,8.867846876983165316e-01,5.883954869447260982e-01,-4.903046015193313067e-01
9.502890705999078591e-01,-8.809004519399754596e-01,1.184550762276526115e+00,-1.059435471451819488e+00,8.834291176823549918e-01,6.214120439915760130e-01,-4.914730994521887553e-01
9.478323560558887806e-01,-8.859937590237898508e-01,1.170349454501562469e+00,-1.039092186421397557e+00,8.708697283993371840e-01,6.149405267572571887e-01,-4.771219660694159259e-01
9.522065874887353232e-01,-8.866528389818231215e-01,1.160582319310821120e+00,-1.031272511424541349e+00,8.403817934614643548e-01,5.877962935965652669e-01,-4.568985633419675452e-01
9.709918934557304482e-01,-8.866229502184144184e-01,1.181884226431728635e+00,-1.047211567175576619e+00,8.186663196665389108e-01,5.898335837051793540e-01,-4.463224680439914493e-01
1.000293299027843474e+00,-8.831774521127557787e-01,1.226585435558091852e+00,-1.081036975246640885e+00,8.154066554928451893e-01,5.871671024019753382e-01,-4.567487922756408025e-01
1.033429629294424501e+00,-8.807506263321731588e-01,1.269159361036442668e+00,-1.108391029708166720e+00,8.195772070020979072e-01,5.850698711419299869e-01,-4.737963502666753257e-01
1.056828876758453273e+00,-8.815595864395466830e-01,1.296753071020506631e+00,-1.113424341098956383e+00,8.227409653336348327e-01,6.016680068509638879e-01,-4.868591034136171558e-01
1.062191837211345913e+00,-8.803611452017218175e-01,1.294356188544787400e+00,-1.099792337908689355e+00,8.302670868590711351e-01,6.095775663042535264e-01,-4.989931777750200581e-01
1.050357359524023426e+00,-8.795222963309464737e-01,1.266163339754267092e+00,-1.097515283194461233e+00,8.449837903614643153e-01,6.438824490453409766e-01,-5.057642371419923677e-01
1.024681220970380391e+00,-8.802413174404111196e-01,1.219664496041827917e+00,-1.096286953193192915e+00,8.472367486237475376e-01,6.627875827736606773e-01,-5.129547754858521103e-01
1.002360532441348706e+00,-8.945025663667712790e-01,1.178199127344958796e+00,-1.085111664546944965e+00,8.595565042007757839e-01,6.803444496563115784e-01,-5.158609668531877190e-01
9.968478554637227873e-01,-9.155048768135706228e-01,1.170888761239829989e+00,-1.074565512553915525e+00,8.645899464914119648e-01,7.016463567771635823e-01,-5.180181392646643346e-01
1.010180261979798377e+00,-9.274591822622108017e-01,1.193299225142108178e+00,-1.074176031423346167e+00,8.703902864543033857e-01,6.864564290652297451e-01,-5.190667548946592547e-01
1.038193396399267332e+00,-9.226354740059852233e-01,1.237191419619532162e+00,-1.091433301632083186e+00,8.763344415475549098e-01,6.731239680075051801e-01,-5.187371603740942305e-01
1.071509550120197662e+00,-9.143664312687149742e-01,1.287285532503901209e+00,-1.119386549441547807e+00,8.726912412709841860e-01,6.825015675262502413e-01,-5.205347949600591662e-01
1.096167125431868339e+00,-9.079847984907115643e-01,1.318804051638755581e+00,-1.124899280960711678e+00,8.702944678785629051e-01,6.754309114852530271e-01,-5.213138117625693013e-01
1.106743166188361993e+00,-8.997456445168500183e-01,1.321860014072528955e+00,-1.112495607771823991e+00,8.728350564012332669e-01,6.722850645952127557e-01,-5.201153159831717332e-01
1.096976030997731666e+00,-8.953714130840451091e-01,1.298940132195336439e+00,-1.092332091654268922e+00,8.666991768899734438e-01,6.886136014767063607e-01,-5.236806963916373903e-01
1.076842512726661205e+00,-8.980678376922096584e-01,1.256366206717096645e+00,-1.068153991012454895e+00,8.649253987731420068e-01,6.975717220183974554e-01,-5.251187386106082045e-01
1.057128473432478177e+00,-9.042097604060397309e-01,1.220113972865255469e+00,-1.051975279738770475e+00,8.687604980006646826e-01,7.011371024269741348e-01,-5.229017341308317413e-01
1.050177645152861050e+00,-9.202985872233115927e-01,1.211754936588538278e+00,-1.065008089580876671e+00,8.661239163691991649e-01,6.990698144718754392e-01,-5.234709296323414307e-01
1.057517954562936513e+00,-9.418702022548421926e-01,1.215529974673223990e+00,-1.073966319205643671e+00,8.573513679599464865e-01,6.790261806571828984e-01,-5.084906595966831588e-01
1.073696665836565423e+00,-9.518470496632375211e-01,1.233566207142655635e+00,-1.083793341006389355e+00,8.433060053534280343e-01,6.540690086714318063e-01,-4.815860819585848773e-01
1.089575780436169428e+00,-9.413608933630731590e-01,1.253609840957459198e+00,-1.104885644992559257e+00,8.208714559074792305e-01,6.434630246099359852e-01,-4.699014298791270861e-01
1.102009396930114793e+00,-9.235343185697366675e-01,1.266612762036101181e+00,-1.119056954920982783e+00,8.046687790814743835e-01,6.469982980888966395e-01,-4.786499472863026128e-01
1.105634609406935809e+00,-9.133477589436458377e-01,1.271076823383676668e+00,-1.110368378665294031e+00,8.072094548707831052e-01,6.699481778125737641e-01,-4.931508517352911625e-01
1.103836974821026384e+00,-9.107711075552610280e-01,1.260201185953158109e+00,-1.086519818002451565e+00,8.209673617498580711e-01,6.889131436091933125e-01,-5.070226195311722250e-01
1.095208394258251339e+00,-9.149656246168549334e-01,1.247827456068995033e+00,-1.046192840308934890e+00,8.305067205649496742e-01,6.813631219813598427e-01,-5.160706790708902147e-01
1.086040397874132868e+00,-9.242833375256859219e-01,1.234165455032409930e+00,-1.014914085779694553e+00,8.368824083152537341e-01,6.943060473670881194e-01,-5.231413896533698704e-01
1.080018357463186085e+00,-9.276388966334216946e-01,1.228113362233385075e+00,-1.012786802131571129e+00,8.507362210365965183e-01,6.910703160206699280e-01,-5.274556799348406599e-01
1.076962340487930270e+00,-9.250024131766745317e-01,1.230899780381045083e+00,-1.042238087853086803e+00,8.558653946364458420e-01,6.912201416284236011e-01,-5.313206024758487800e-01
1.082984435440470516e+00,-9.197293371801181783e-01,1.243153573420752167e+00,-1.092751625172749819e+00,8.634873347376226249e-01,7.006577368401378791e-01,-5.283844678034554931e-01
1.090983933891676028e+00,-9.197293371801181783e-01,1.258283723605813087e+00,-1.121903205136942638e+00,8.737938530247735258e-01,6.892427381297583366e-01,-5.323392748010080666e-01
1.097635165497323761e+00,-9.241635097643613461e-01,1.268530169841741717e+00,-1.113753935619521407e+00,8.746566565395186288e-01,6.903212970646999125e-01,-5.284444089549422685e-01
1.101919512473681362e+00,-9.294365857609176995e-01,1.269309186644251852e+00,-1.084782070026379941e+00,8.699588410636671654e-01,6.942761040621414637e-01,-5.298225645639087489e-01
1.099852224518638177e+00,-9.295863568271889310e-01,1.261699223864987118e+00,-1.051975279738770475e+00,8.714449016536951476e-01,6.755207959416309471e-01,-5.279949866731081798e-01
1.092931394085450147e+00,-9.286575689584977145e-01,1.249235609524612656e+00,-1.024231744147008349e+00,8.747525623816754248e-01,6.939765073880610480e-01,-5.302720413873363015e-01
1.085411206679542939e+00,-9.289272223276107132e-01,1.228083418928549442e+00,-1.008742165219400633e+00,8.703422899000168300e-01,6.985904488850946947e-01,-5.270362009578422047e-01
1.076363147139824950e+00,-9.255117220684505597e-01,1.220922878431007774e+00,-1.012607087760408753e+00,8.703423771664331454e-01,6.934372006497935281e-01,-5.247592553266899884e-01
1.075014934835694103e+00,-9.198192216364892149e-01,1.219215128301587292e+00,-1.024111970927110704e+00,8.661239163690881426e-01,6.943659885185193836e-01,-5.228118496743983101e-01
1.082684838766390101e+00,-9.146959712477281679e-01,1.234854532836893171e+00,-1.046851974808471475e+00,8.663156407873184861e-01,7.209110283309949629e-01,-5.174188913749100394e-01
1.092122433978104379e+00,-9.097225464667901829e-01,1.253010647609298367e+00,-1.066296415275114207e+00,8.609946555028225035e-01,6.936169695625493681e-01,-5.119061598558571902e-01
1.103058012560109713e+00,-9.188604359213065065e-01,1.269608783318276757e+00,-1.072078800163356327e+00,8.649733953275395848e-01,6.786666973732091712e-01,-5.057043505319880339e-01
1.111806529967285240e+00,-9.362675862792657622e-01,1.275061573686064875e+00,-1.052394704174175466e+00,8.622409951202225642e-01,6.952647785407051195e-01,-4.988732954722685520e-01
1.106892937254633225e+00,-9.439973768198273163e-01,1.263916282886357045e+00,-1.028516145664903902e+00,8.642064103886459847e-01,6.969126420604543348e-01,-4.944391774294176756e-01
1.091583127239836859e+00,-9.363874140405764601e-01,1.234554936162868266e+00,-1.012247549934897073e+00,8.614261008934587238e-01,6.959838541917284793e-01,-4.817957941762873730e-01
1.071569491271628927e+00,-9.232946630470945104e-01,1.200789360159992825e+00,-1.001521683570594234e+00,8.544752398887967004e-01,7.217199884383407316e-01,-4.700213121819896145e-01
1.057188414583909442e+00,-9.154749335086309614e-01,1.182633299929292114e+00,-9.870207791216056847e-01,8.526536397505113385e-01,7.158177757887185244e-01,-4.555503510379477206e-01
1.054491935434220817e+00,-9.154749335086309614e-01,1.185090014473200171e+00,-9.883989347305721651e-01,8.519345640995990010e-01,6.985305077336079194e-01,-4.408396798296632113e-01
1.064348955081340087e+00,-9.245230475898591482e-01,1.207920011893959256e+00,-9.947505696621394833e-01,8.564406551572201209e-01,6.884937191738438322e-01,-4.210657539256423831e-01
1.079718760789050158e+00,-9.296163001321217090e-01,1.238839283139281378e+00,-1.005806030547007346e+00,8.610425647908037661e-01,6.803444496563115784e-01,-4.051566960211472335e-01
1.093560530738557635e+00,-9.254817787635039039e-01,1.258793032497651510e+00,-1.019498029430132569e+00,8.590292402342880607e-01,6.603607569930503018e-01,-3.857122555545045017e-01
1.096256955346708306e+00,-9.181714126583334634e-01,1.260440841475696239e+00,-1.032500895967292109e+00,8.569200971022539193e-01,6.689593942508786917e-01,-3.692639454533352961e-01
1.091073763806515995e+00,-9.138870111403685215e-01,1.244921264701659425e+00,-1.027946895621800749e+00,8.513593035788247221e-01,6.683901987492024688e-01,-3.517370218755200284e-01
1.076183432768607062e+00,-9.166733747464350657e-01,1.218346281584237190e+00,-1.010929280935712882e+00,8.576390854867499414e-01,6.845089688714556253e-01,-3.290867933676278057e-01
1.061472761560378064e+00,-9.224857029397209862e-01,1.187097361276867602e+00,-9.872304913393081804e-01,8.542355189162798013e-01,6.958040852789726394e-01,-3.099420041166034423e-01
1.043376587939459643e+00,-9.259910876552729375e-01,1.167383376524333549e+00,-9.519668774244927079e-01,8.541397003405393207e-01,6.947854674954068166e-01,-2.946920807116448771e-01
1.037294551835488132e+00,-9.269798166753884239e-01,1.159803302508422007e+00,-9.252121253944256551e-01,8.499691488311755805e-01,6.904710681309711440e-01,-2.723115601143133446e-01
1.043286703483081723e+00,-9.234743774182985199e-01,1.176970742802208036e+00,-9.308746825213987108e-01,8.513113942908434595e-01,6.956842575176480636e-01,-2.544850398624731724e-01
1.059555299213088553e+00,-9.205382972874986969e-01,1.206871341722370872e+00,-9.521766441837886674e-01,8.473805637539966185e-01,6.786966406781558270e-01,-2.395047152851104144e-01
1.077501647226197790e+00,-9.139170089868392521e-01,1.236112915226184050e+00,-9.783022050192657915e-01,8.561051156089627412e-01,6.732138524639386112e-01,-2.174537892083439061e-01
1.088467223654743243e+00,-9.061571660582690146e-01,1.249864746177720143e+00,-9.792909340394784223e-01,8.518866548116177384e-01,6.647948750357346448e-01,-1.985785987849153500e-01
1.085890626807861636e+00,-8.975885266469252333e-01,1.244621668027523498e+00,-9.635616450477391126e-01,8.473805637541076408e-01,6.741725836375556113e-01,-1.798232906644603446e-01
1.072108743468302983e+00,-9.002848967135657077e-01,1.221342357408117252e+00,-9.409114710812183091e-01,8.434976425050200177e-01,6.723749490515906757e-01,-1.652325017590383638e-01
1.049758166175918106e+00,-9.188006038529650255e-01,1.185179898929522579e+00,-9.220662785043298726e-01,8.493939755768176170e-01,6.798950273744774897e-01,-1.484545971373041340e-01
1.026239145492158222e+00,-9.395632042355772651e-01,1.151504261924674033e+00,-9.071458950783428676e-01,8.550504131431546639e-01,6.976317177113666723e-01,-1.356613882762536250e-01
1.008832049675723042e+00,-9.471732215563521962e-01,1.131131033589416468e+00,-8.937834907157826692e-01,8.552422248278013228e-01,6.915496816075061837e-01,-1.210406560659960107e-01
1.005476490567980274e+00,-9.371663763014792536e-01,1.133617800521458108e+00,-8.851548556114696709e-01,8.504965000639685968e-01,6.901115848469974168e-01,-1.013865579232442471e-01
1.019078550453245136e+00,-9.223958184833430662e-01,1.164686897374589414e+00,-8.892894315216670620e-01,8.494897941526691199e-01,6.882840069561413365e-01,-8.655605895369067326e-02
1.046073067089148267e+00,-9.086739308367675072e-01,1.207920011893959256e+00,-9.016031657126943877e-01,8.499212395433053402e-01,6.815728341990623385e-01,-7.097659556976054773e-02
1.069681917687748118e+00,-9.035506259064685075e-01,1.243632993549015353e+00,-9.125387988362931857e-01,8.483872696654071177e-01,6.570051433437695820e-01,-5.560678986193945406e-02
1.077202050552172885e+00,-9.038801658854817012e-01,1.246359361462112680e+00,-8.977682410181153649e-01,8.376973025420175745e-01,6.267450065980395557e-01,-3.679159513159113715e-02
1.062910858320775809e+00,-9.067864117944246516e-01,1.214211705674150821e+00,-8.658602407527471456e-01,8.162695462740066077e-01,6.250073131635058843e-01,-2.843255885476292377e-02
1.034418412856119573e+00,-9.098123763816162723e-01,1.163518453983214407e+00,-8.438093146758696150e-01,8.016008393260110054e-01,6.310592968794548341e-01,-2.714428770222987453e-02
1.002480414744266746e+00,-9.224857029397209862e-01,1.115731339118131160e+00,-8.485130860877432291e-01,7.980534576251807621e-01,6.341153138546551382e-01,-2.034317594723500378e-02
9.829161465163549494e-01,-9.370465485401546779e-01,1.091822782762541522e+00,-8.567821833665445475e-01,8.064424699318895051e-01,6.456201424798746480e-01,-9.587420819467951105e-03
9.806990874949850223e-01,-9.404919921042753650e-01,1.099342915626855266e+00,-8.542954709760408605e-01,8.204400105169540325e-01,6.641357950776805019e-01,-4.284346976413111463e-03
9.954995886179984765e-01,-9.290171613255265859e-01,1.129363396849991652e+00,-8.338923538774301036e-01,8.275347739180594075e-01,6.623980471016643889e-01,-8.988445632240882333e-05
1.015123797997397048e+00,-9.107411642503143723e-01,1.172836166892010645e+00,-8.089651251965701562e-01,8.291165658174115549e-01,6.535596997796488949e-01,4.344288127788864529e-03
1.038163398552782724e+00,-8.991164533222323341e-01,1.208758860764769238e+00,-7.919175672057021664e-01,8.359716082462220754e-01,6.453505436522788408e-01,3.295672497904966747e-03
1.049218913979133028e+00,-8.894991437393279243e-01,1.225386994320287748e+00,-7.838282388396011768e-01,8.491062580499031398e-01,6.524511429982227106e-01,1.677806824584848755e-03
1.042867224506194290e+00,-8.836568176995851509e-01,1.212863493369908952e+00,-7.735517402156499855e-01,8.524619153325030396e-01,6.479570838041071035e-01,-2.097667591849372570e-04
1.020306989537478337e+00,-8.845856055682693730e-01,1.181105318712405428e+00,-7.598597958740072045e-01,8.588375158162797618e-01,6.522114874755735592e-01,-3.775038084685711226e-03
9.943610885316811476e-01,-8.973188187362673984e-01,1.142336265540611073e+00,-7.359212962133043767e-01,8.625765346684799439e-01,6.532301598006218235e-01,-5.033365932383127017e-03
9.752761858906611181e-01,-9.183511815710893034e-01,1.122502453026696934e+00,-7.156679501809093402e-01,8.760948078415653484e-01,6.500842583690435994e-01,-6.860943823294718413e-03
9.686250088265513369e-01,-9.397130298433864493e-01,1.118997013769496007e+00,-7.011370478853806709e-01,8.741293925730309056e-01,6.360927173533759138e-01,-9.887017493603877938e-03
9.732388957820470310e-01,-9.466638581230452099e-01,1.131400741500088181e+00,-6.907407760416428566e-01,8.815116117018018116e-01,6.061021248936482309e-01,-1.563940453530587860e-02
