pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69555,-0.9891,-1.76021,-1.16409,2.09782,1.24035,-0.96112,1.69555,-0.9891,-1.76021,-1.16409,2.09782,1.24035,-0.96112,1.76413,-1.06404,-1.79059,-1.13228,2.02506,1.19261,-0.933267,-0.213972,0.353855,0.218238,0.386333,1.04401,0.858499,0.0467876,-0.213972,0.353855,0.218238,0.386333,1.04401,0.858499,0.0467876,0.510086,-0.461172,0.709188,0.574053,0.148226,0.0972725,0.799394,-0.329158,-0.170099,0.405946,2.662,-0.513771,0.786523,-3.19824,0.0783443,4.50401,-3.19824,0.0783443,4.50401,-0.685775,0.749366,0.303827,-0.318076,0.727624,0.477378,-0.278535,1
1.69302,-0.983031,-1.75372,-1.16792,2.10802,1.24903,-0.965736,1.69302,-0.983031,-1.75372,-1.16792,2.10802,1.24903,-0.965736,1.76134,-1.05925,-1.7887,-1.12919,2.03631,1.20137,-0.93444,-0.308098,0.528673,0.190554,0.275416,1.15322,0.884985,-0.175921,-0.308098,0.528673,0.190554,0.275416,1.15322,0.884985,-0.175921,0.505811,-0.462847,0.713899,0.576339,0.143032,0.0912267,0.799408,-0.372821,-0.134107,0.465575,2.63013,-0.512638,0.830957,-3.18718,0.113362,4.44338,-3.18718,0.113362,4.44338,-0.683207,0.762166,0.349798,-0.387288,0.717099,0.47655,-0.312955,1
1.69119,-0.97608,-1.75423,-1.16217,2.11897,1.26685,-0.967781,1.69119,-0.97608,-1.75423,-1.16217,2.11897,1.26685,-0.967781,1.75688,-1.05274,-1.78654,-1.12755,2.04886,1.21073,-0.938284,-0.491234,0.67812,0.228161,0.107417,1.28574,0.943697,-0.449444,-0.491234,0.67812,0.228161,0.107417,1.28574,0.943697,-0.449444,0.500712,-0.464279,0.719315,0.579794,0.137273,0.0852963,0.798573,-0.453631,-0.116788,0.520766,2.59788,-0.511914,0.874325,-3.22499,0.072372,4.33688,-3.22499,0.072372,4.33688,-0.656945,0.76655,0.323127,-0.346246,0.701111,0.561194,-0.294976,1
1.68399,-0.968928,-1.76527,-1.15345,2.13234,1.27661,-0.970485,1.68399,-0.968928,-1.76527,-1.15345,2.13234,1.27661,-0.970485,1.75079,-1.04572,-1.78381,-1.12852,2.06244,1.21984,-0.944084,-0.648032,0.70329,0.293139,-0.170292,1.37643,0.89447,-0.608018,-0.648032,0.70329,0.293139,-0.170292,1.37643,0.89447,-0.608018,0.495252,-0.465428,0.724522,0.58354,0.131948,0.0793794,0.797351,-0.481376,-0.0834774,0.485767,2.56581,-0.510921,0.916519,-3.20637,0.0993192,4.21934,-3.20637,0.0993192,4.21934,-0.668051,0.76789,0.185373,-0.249319,0.699021,0.567716,-0.264006,1
1.6752,-0.961464,-1.78736,-1.13074,2.14313,1.28777,-0.977965,1.6752,-0.961464,-1.78736,-1.13074,2.14313,1.28777,-0.977965,1.74334,-1.03866,-1.78006,-1.13249,2.07641,1.22808,-0.950233,-0.775517,0.711235,0.405081,-0.465792,1.40053,0.798958,-0.611877,-0.775517,0.711235,0.405081,-0.465792,1.40053,0.798958,-0.611877,0.48978,-0.466051,0.729279,0.586604,0.127445,0.0735535,0.796394,-0.483799,-0.0215044,0.449413,2.53357,-0.509879,0.957766,-3.22373,0.104231,4.1247,-3.22373,0.104231,4.1247,-0.68149,0.771953,-0.0730222,0.0174879,0.667183,0.596918,-0.277321,1
1.66534,-0.954404,-1.80024,-1.11426,2.15423,1.29695,-0.98206,1.66534,-0.954404,-1.80024,-1.11426,2.15423,1.29695,-0.98206,1.73454,-1.03152,-1.77533,-1.13868,2.09015,1.23582,-0.956116,-0.923339,0.705795,0.480688,-0.660483,1.36416,0.778561,-0.578238,-0.923339,0.705795,0.480688,-0.660483,1.36416,0.778561,-0.578238,0.484141,-0.466286,0.733777,0.589098,0.123377,0.0679423,0.795692,-0.515454,-0.00406247,0.418467,2.50164,-0.50902,0.998201,-3.19376,0.0858843,4.0435,-3.19376,0.0858843,4.0435,-0.691959,0.77119,-0.249142,0.244258,0.640757,0.611309,-0.259446,1
1.65315,-0.947513,-1.80705,-1.11515,2.16421,1.30241,-0.989025,1.65315,-0.947513,-1.80705,-1.11515,2.16421,1.30241,-0.989025,1.72446,-1.02491,-1.77086,-1.14573,2.10333,1.24436,-0.961388,-1.01691,0.64784,0.425131,-0.70516,1.29885,0.88825,-0.508479,-1.01691,0.64784,0.425131,-0.70516,1.29885,0.88825,-0.508479,0.478067,-0.466908,0.737656,0.591611,0.119403,0.0624047,0.794887,-0.552173,-0.0454892,0.355253,2.46957,-0.508128,1.03702,-3.2068,0.0891209,3.88203,-3.2068,0.0891209,3.88203,-0.713064,0.773943,-0.361898,0.305744,0.608768,0.580572,-0.276369,1
1.64385,-0.940249,-1.80804,-1.12218,2.17468,1.30897,-0.99392,1.64385,-0.940249,-1.80804,-1.12218,2.17468,1.30897,-0.99392,1.71465,-1.01824,-1.76832,-1.15106,2.11586,1.25416,-0.965999,-0.96635,0.686585,0.179244,-0.454911,1.23414,1.00942,-0.45068,-0.96635,0.686585,0.179244,-0.454911,1.23414,1.00942,-0.45068,0.471796,-0.46808,0.7413,0.594796,0.114976,0.0572409,0.79355,-0.573057,-0.119947,0.350861,2.43748,-0.50743,1.07507,-3.20933,0.0698388,3.8051,-3.20933,0.0698388,3.8051,-0.708036,0.779857,-0.39724,0.288803,0.588206,0.548165,-0.279205,1
1.6343,-0.932378,-1.8122,-1.11374,2.18594,1.31716,-0.999653,1.6343,-0.932378,-1.8122,-1.11374,2.18594,1.31716,-0.999653,1.70589,-1.01078,-1.76917,-1.15312,2.12766,1.26501,-0.970488,-0.825371,0.760789,-0.158907,-0.127605,1.16672,1.11329,-0.448679,-0.825371,0.760789,-0.158907,-0.127605,1.16672,1.11329,-0.448679,0.465462,-0.469962,0.74498,0.599445,0.109974,0.0529791,0.791053,-0.56346,-0.183368,0.354638,2.4058,-0.506882,1.11215,-3.16777,0.0548542,3.70779,-3.16777,0.0548542,3.70779,-0.715886,0.78402,-0.430266,0.393826,0.582827,0.52146,-0.291649,1
1.62678,-0.924627,-1.82078,-1.1051,2.19443,1.3287,-1.00705,1.62678,-0.924627,-1.82078,-1.1051,2.19443,1.3287,-1.00705,1.69934,-1.00287,-1.77323,-1.15243,2.13876,1.27639,-0.974982,-0.611457,0.798563,-0.497849,0.134784,1.09457,1.13482,-0.45237,-0.611457,0.798563,-0.497849,0.134784,1.09457,1.13482,-0.45237,0.459773,-0.471952,0.74848,0.604879,0.104739,0.0496725,0.787835,-0.499231,-0.209013,0.325059,2.37351,-0.506363,1.14837,-3.22883,0.0518501,3.62229,-3.22883,0.0518501,3.62229,-0.725617,0.782417,-0.475541,0.473249,0.556789,0.523122,-0.320637,1
1.61967,-0.915634,-1.82976,-1.10009,2.20323,1.3362,-1.01117,1.61967,-0.915634,-1.82976,-1.10009,2.20323,1.3362,-1.01117,1.69374,-0.994064,-1.78018,-1.14908,2.1493,1.28762,-0.979664,-0.543975,0.913477,-0.737348,0.38689,1.04496,1.10929,-0.476134,-0.543975,0.913477,-0.737348,0.38689,1.04496,1.10929,-0.476134,0.454173,-0.474409,0.752124,0.61155,0.0993718,0.0473907,0.783509,-0.509686,-0.252127,0.369169,2.34184,-0.505681,1.18325,-3.16722,0.0681818,3.48753,-3.16722,0.0681818,3.48753,-0.740662,0.784299,-0.495803,0.489966,0.539285,0.485805,-0.315102,1
1.61422,-0.906145,-1.83954,-1.09296,2.20865,1.34698,-1.02017,1.61422,-0.906145,-1.83954,-1.09296,2.20865,1.34698,-1.02017,1.68861,-0.984451,-1.78803,-1.14499,2.1596,1.29811,-0.984676,-0.520679,0.972569,-0.801954,0.420025,1.02648,1.03173,-0.509306,-0.520679,0.972569,-0.801954,0.420025,1.02648,1.03173,-0.509306,0.448732,-0.476643,0.756076,0.618596,0.094023,0.045788,0.778718,-0.500788,-0.235711,0.388313,2.31005,-0.505163,1.21733,-3.17891,0.0518084,3.40828,-3.17891,0.0518084,3.40828,-0.743892,0.783069,-0.515147,0.520354,0.490434,0.488669,-0.354887,1
1.60723,-0.895959,-1.84803,-1.08852,2.21983,1.353,-1.02548,1.60723,-0.895959,-1.84803,-1.08852,2.21983,1.353,-1.02548,1.68253,-0.974228,-1.7963,-1.14008,2.16987,1.30784,-0.990014,-0.628642,1.04312,-0.818684,0.515538,1.02726,0.957649,-0.544659,-0.628642,1.04312,-0.818684,0.515538,1.02726,0.957649,-0.544659,0.442718,-0.479307,0.760421,0.626458,0.0886681,0.0445085,0.773115,-0.571897,-0.280977,0.445535,2.27838,-0.50417,1.25013,-3.16663,0.0993252,3.28039,-3.16663,0.0993252,3.28039,-0.752969,0.782685,-0.517302,0.515625,0.499596,0.45162,-0.354663,1
1.60094,-0.886471,-1.85692,-1.08145,2.22713,1.36497,-1.03185,1.60094,-0.886471,-1.85692,-1.08145,2.22713,1.36497,-1.03185,1.67616,-0.964307,-1.80395,-1.13456,2.17995,1.31719,-0.99577,-0.640063,0.957194,-0.763462,0.565067,1.00339,0.926132,-0.583379,-0.640063,0.957194,-0.763462,0.565067,1.00339,0.926132,-0.583379,0.436386,-0.482134,0.764982,0.634591,0.0831274,0.043022,0.76716,-0.588444,-0.306956,0.433215,2.2468,-0.503638,1.28255,-3.15864,0.0531912,3.24159,-3.15864,0.0531912,3.24159,-0.752205,0.778361,-0.529737,0.531137,0.47185,0.477788,-0.360756,1
1.59357,-0.877812,-1.86545,-1.07457,2.23625,1.37282,-1.03801,1.59357,-0.877812,-1.86545,-1.07457,2.23625,1.37282,-1.03801,1.66941,-0.955332,-1.81223,-1.12803,2.18969,1.326,-1.00171,-0.679286,0.886081,-0.837379,0.695009,0.961746,0.867494,-0.600384,-0.679286,0.886081,-0.837379,0.695009,0.961746,0.867494,-0.600384,0.429741,-0.485784,0.769129,0.643284,0.0779558,0.0414663,0.760519,-0.629318,-0.387655,0.409656,2.21476,-0.503039,1.31357,-3.20327,0.0599384,3.1023,-3.20327,0.0599384,3.1023,-0.758451,0.775204,-0.532239,0.534612,0.465547,0.46813,-0.362935,1
1.58749,-0.869654,-1.87437,-1.06677,2.24359,1.38248,-1.04436,1.58749,-0.869654,-1.87437,-1.06677,2.24359,1.38248,-1.04436,1.66303,-0.946949,-1.82052,-1.12056,2.19891,1.33451,-1.00799,-0.624064,0.822938,-0.840015,0.770952,0.904875,0.840662,-0.635844,-0.624064,0.822938,-0.840015,0.770952,0.904875,0.840662,-0.635844,0.423065,-0.489569,0.773239,0.652171,0.0726988,0.0399127,0.753522,-0.619837,-0.390884,0.399763,2.1831,-0.502536,1.34335,-3.16641,0.0502408,2.9779,-3.16641,0.0502408,2.9779,-0.755381,0.772945,-0.538472,0.537875,0.446783,0.479756,-0.36363,1
1.58024,-0.862017,-1.8835,-1.05923,2.2533,1.38707,-1.05057,1.58024,-0.862017,-1.8835,-1.05923,2.2533,1.38707,-1.05057,1.65672,-0.939207,-1.82963,-1.11263,2.20767,1.34254,-1.01451,-0.63983,0.762132,-0.937345,0.806474,0.871514,0.797546,-0.657711,-0.63983,0.762132,-0.937345,0.806474,0.871514,0.797546,-0.657711,0.416392,-0.493704,0.77692,0.661328,0.0678258,0.0386077,0.746025,-0.634069,-0.435343,0.353057,2.15158,-0.501583,1.37224,-3.15225,0.0953555,2.88888,-3.15225,0.0953555,2.88888,-0.764726,0.771902,-0.538637,0.534001,0.456363,0.44525,-0.360578,1
1.57359,-0.854535,-1.89318,-1.05077,2.26058,1.39356,-1.05817,1.57359,-0.854535,-1.89318,-1.05077,2.26058,1.39356,-1.05817,1.65031,-0.931783,-1.83899,-1.10455,2.21623,1.35057,-1.02116,-0.633346,0.737348,-0.926092,0.80059,0.857248,0.804952,-0.666004,-0.633346,0.737348,-0.926092,0.80059,0.857248,0.804952,-0.666004,0.409571,-0.497916,0.780455,0.670558,0.0629601,0.0373551,0.738236,-0.63913,-0.421661,0.34794,2.12011,-0.500563,1.40045,-3.14672,0.10196,2.82093,-3.14672,0.10196,2.82093,-0.767205,0.772476,-0.541891,0.537746,0.443459,0.429961,-0.37014,1
1.56725,-0.847514,-1.9031,-1.04242,2.26559,1.40235,-1.06653,1.56725,-0.847514,-1.9031,-1.04242,2.26559,1.40235,-1.06653,1.64407,-0.924574,-1.84837,-1.09675,2.22463,1.35872,-1.0278,-0.629331,0.711018,-0.950061,0.761125,0.833298,0.811999,-0.663511,-0.629331,0.711018,-0.950061,0.761125,0.833298,0.811999,-0.663511,0.402813,-0.501879,0.783853,0.679527,0.0580542,0.0361675,0.730455,-0.635719,-0.408111,0.322521,2.08831,-0.499683,1.42725,-3.17991,0.0880092,2.68013,-3.17991,0.0880092,2.68013,-0.768262,0.770603,-0.547381,0.543344,0.409647,0.43621,-0.387336,1
1.56034,-0.840456,-1.91301,-1.03517,2.27199,1.41058,-1.07336,1.56034,-0.840456,-1.91301,-1.03517,2.27199,1.41058,-1.07336,1.63735,-0.917409,-1.85803,-1.0892,2.23286,1.36701,-1.03442,-0.688774,0.724428,-0.96594,0.762192,0.820681,0.830815,-0.6629,-0.688774,0.724428,-0.96594,0.762192,0.820681,0.830815,-0.6629,0.395785,-0.505867,0.787131,0.688554,0.0531369,0.0351504,0.722381,-0.676785,-0.412474,0.33137,2.05685,-0.499139,1.4531,-3.14562,0.0543594,2.58512,-3.14562,0.0543594,2.58512,-0.770106,0.769534,-0.549744,0.540304,0.39124,0.435784,-0.389425,1
1.55315,-0.833106,-1.92261,-1.02747,2.27639,1.41937,-1.08172,1.55315,-0.833106,-1.92261,-1.02747,2.27639,1.41937,-1.08172,1.63012,-0.909965,-1.86744,-1.08184,2.24107,1.37519,-1.04101,-0.731595,0.749452,-0.932252,0.733956,0.820182,0.819334,-0.659125,-0.731595,0.749452,-0.932252,0.733956,0.820182,0.819334,-0.659125,0.388455,-0.509658,0.790633,0.697535,0.0480382,0.034225,0.714119,-0.700367,-0.389799,0.3518,2.02523,-0.498716,1.47808,-3.16195,0.0423074,2.4972,-3.16195,0.0423074,2.4972,-0.769638,0.768587,-0.551655,0.543741,0.353237,0.441743,-0.407082,1
1.54497,-0.825494,-1.93159,-1.02184,2.28587,1.42342,-1.08822,1.54497,-0.825494,-1.93159,-1.02184,2.28587,1.42342,-1.08822,1.62244,-0.902457,-1.87668,-1.07457,2.24921,1.3833,-1.04768,-0.780025,0.755049,-0.928081,0.732889,0.811228,0.805815,-0.671037,-0.780025,0.755049,-0.928081,0.732889,0.811228,0.805815,-0.671037,0.380846,-0.513353,0.794234,0.706519,0.0428345,0.0333499,0.705609,-0.731646,-0.388053,0.360606,1.99387,-0.497959,1.50194,-3.1363,0.0757694,2.38639,-3.1363,0.0757694,2.38639,-0.774689,0.769626,-0.549055,0.527307,0.366645,0.40124,-0.405408,1
1.53698,-0.817516,-1.94107,-1.01581,2.29226,1.43147,-1.096,1.53698,-0.817516,-1.94107,-1.01581,2.29226,1.43147,-1.096,1.61424,-0.894477,-1.88622,-1.06692,2.25695,1.39118,-1.05463,-0.829892,0.806486,-0.962058,0.780887,0.760413,0.779881,-0.703456,-0.829892,0.806486,-0.962058,0.780887,0.760413,0.779881,-0.703456,0.372842,-0.516948,0.798154,0.715843,0.037375,0.032909,0.696483,-0.773001,-0.38146,0.396726,1.96273,-0.497418,1.52478,-3.11452,0.0540853,2.2843,-3.11452,0.0540853,2.2843,-0.772602,0.769612,-0.548493,0.511097,0.353061,0.402906,-0.413742,1
1.52868,-0.809855,-1.95104,-1.00769,2.29721,1.44036,-1.10376,1.52868,-0.809855,-1.95104,-1.00769,2.29721,1.44036,-1.10376,1.60604,-0.886583,-1.89581,-1.05887,2.26415,1.39901,-1.06185,-0.8085,0.779186,-0.95259,0.81315,0.702504,0.782781,-0.727904,-0.8085,0.779186,-0.95259,0.81315,0.702504,0.782781,-0.727904,0.364706,-0.52039,0.802169,0.725241,0.0316872,0.0327062,0.686987,-0.774611,-0.36415,0.398858,1.93128,-0.496847,1.54678,-3.14415,0.0570238,2.19984,-3.14415,0.0570238,2.19984,-0.773638,0.767277,-0.552267,0.51175,0.330597,0.413482,-0.419177,1
1.5211,-0.802104,-1.96047,-1.00007,2.30285,1.44921,-1.11182,1.5211,-0.802104,-1.96047,-1.00007,2.30285,1.44921,-1.11182,1.59811,-0.878801,-1.9056,-1.05068,2.27067,1.40668,-1.06926,-0.796983,0.782374,-0.999629,0.831834,0.639667,0.759076,-0.745365,-0.796983,0.782374,-0.999629,0.831834,0.639667,0.759076,-0.745365,0.356679,-0.523569,0.806152,0.734556,0.025936,0.0328861,0.677255,-0.775146,-0.348389,0.398412,1.89981,-0.496351,1.5677,-3.14792,0.0496626,2.09153,-3.14792,0.0496626,2.09153,-0.770108,0.766965,-0.548666,0.506058,0.321726,0.425288,-0.425597,1
1.51314,-0.794432,-1.97025,-0.991835,2.31082,1.45627,-1.1192,1.51314,-0.794432,-1.97025,-0.991835,2.31082,1.45627,-1.1192,1.59005,-0.871113,-1.91577,-1.04221,2.27709,1.41399,-1.07681,-0.798625,0.763594,-1.01046,0.853466,0.64586,0.725028,-0.757386,-0.798625,0.763594,-1.01046,0.853466,0.64586,0.725028,-0.757386,0.348509,-0.52677,0.81011,0.743933,0.0202892,0.0332371,0.667119,-0.786509,-0.346528,0.397339,1.86853,-0.495825,1.5876,-3.12715,0.0525773,1.99041,-3.12715,0.0525773,1.99041,-0.769067,0.766807,-0.544769,0.503715,0.337315,0.422877,-0.423863,1
1.50572,-0.787083,-1.97991,-0.98263,2.31512,1.46531,-1.12789,1.50572,-0.787083,-1.97991,-0.98263,2.31512,1.46531,-1.12789,1.58245,-0.863597,-1.92554,-1.03418,2.28353,1.42107,-1.08442,-0.755972,0.746624,-0.9785,0.787419,0.642524,0.704714,-0.761317,-0.755972,0.746624,-0.9785,0.787419,0.642524,0.704714,-0.761317,0.340658,-0.529544,0.814007,0.752806,0.0147446,0.0335212,0.657223,-0.75067,-0.302327,0.383158,1.8372,-0.495376,1.60649,-3.13344,0.0448823,1.88925,-3.13344,0.0448823,1.88925,-0.767279,0.765145,-0.543778,0.515479,0.315945,0.44244,-0.434779,1
1.49698,-0.779513,-1.99014,-0.976425,2.32617,1.46726,-1.13389,1.49698,-0.779513,-1.99014,-0.976425,2.32617,1.46726,-1.13389,1.57433,-0.85618,-1.93577,-1.0261,2.28987,1.42815,-1.09205,-0.828694,0.740967,-1.02705,0.814564,0.634835,0.712995,-0.764936,-0.828694,0.740967,-1.02705,0.814564,0.634835,0.712995,-0.764936,0.332472,-0.532429,0.817794,0.761794,0.00924173,0.0339747,0.646862,-0.804941,-0.3234,0.381187,1.80611,-0.494531,1.62447,-3.10867,0.0845253,1.79753,-3.10867,0.0845253,1.79753,-0.773473,0.766666,-0.543681,0.496783,0.363002,0.391095,-0.418335,1
