pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67852,-0.858242,-1.69085,-0.958411,2.07207,1.30729,-0.734383,1.67852,-0.858242,-1.69085,-0.958411,2.07207,1.30729,-0.734383,1.72333,-0.930752,-1.73604,-1.0043,2.02303,1.24954,-0.793388,-0.768503,1.13224,0.697801,0.755764,0.749642,0.904807,0.949745,-0.768503,1.13224,0.697801,0.755764,0.749642,0.904807,0.949745,0.437709,-0.450989,0.82885,0.578052,0.0373831,0.0939254,0.809714,-0.800918,0.063027,0.993512,2.58104,-0.557337,0.988886,-3.04686,-0.0747228,4.0527,-2.98515,-0.0488496,4.12879,-0.448061,0.725091,0.451929,0.458917,0.49037,0.577486,0.590052,1
1.70182,-0.846815,-1.67739,-0.955478,2.08026,1.32147,-0.731672,1.70182,-0.846815,-1.67739,-0.955478,2.08026,1.32147,-0.731672,1.72147,-0.919003,-1.72752,-0.997077,2.0312,1.26002,-0.784892,-0.175228,1.10961,0.805329,0.682428,0.771088,0.989829,0.802451,-0.175228,1.10961,0.805329,0.682428,0.771088,0.989829,0.802451,0.430956,-0.446805,0.839456,0.57544,0.0250817,0.0897897,0.812513,-0.537568,0.369436,0.981753,2.55244,-0.557435,1.02925,-2.82838,-0.00963222,3.99149,-2.97974,-0.0444996,4.00848,-0.196557,0.721884,0.501295,0.415993,0.490623,0.614515,0.532201,1
1.6681,-0.835058,-1.67408,-0.948292,2.08935,1.32378,-0.716801,1.6681,-0.835058,-1.67408,-0.948292,2.08935,1.32378,-0.716801,1.71626,-0.908171,-1.72044,-0.990279,2.03858,1.26895,-0.776368,-0.886838,1.17348,0.695369,0.748998,0.787064,0.900988,0.986777,-0.886838,1.17348,0.695369,0.748998,0.787064,0.900988,0.986777,0.423293,-0.444514,0.848873,0.574247,0.0144379,0.0863588,0.813987,-0.863725,0.0702357,0.986434,2.52383,-0.557646,1.06862,-2.89072,-0.021357,3.9771,-2.94758,-0.0368333,3.88586,-0.481584,0.731126,0.463604,0.41987,0.507707,0.548303,0.595671,1
1.69224,-0.822398,-1.65981,-0.947734,2.09824,1.33892,-0.713233,1.69224,-0.822398,-1.65981,-0.947734,2.09824,1.33892,-0.713233,1.71338,-0.895945,-1.71186,-0.983344,2.04689,1.27942,-0.767462,-0.271711,1.15472,0.810186,0.65495,0.784356,0.988379,0.84117,-0.271711,1.15472,0.810186,0.65495,0.784356,0.988379,0.84117,0.416008,-0.440096,0.859308,0.571383,0.00201774,0.082603,0.816513,-0.587162,0.390366,0.970725,2.49476,-0.55712,1.10585,-2.93234,0.0530848,3.75723,-2.91448,-0.0138676,3.75705,-0.211364,0.735468,0.520533,0.356106,0.513477,0.595047,0.542284,1
1.66186,-0.811605,-1.65649,-0.941196,2.10672,1.34076,-0.697215,1.66186,-0.811605,-1.65649,-0.941196,2.10672,1.34076,-0.697215,1.70753,-0.884919,-1.70464,-0.977036,2.05449,1.28804,-0.758766,-0.926779,1.17189,0.718383,0.67558,0.819325,0.840071,0.986328,-0.926779,1.17189,0.718383,0.67558,0.819325,0.840071,0.986328,0.408141,-0.437484,0.868424,0.569837,-0.00850073,0.0794811,0.817861,-0.863419,0.114112,0.946604,2.46382,-0.558605,1.14274,-3.17132,-0.152157,3.78088,-2.9212,-0.022198,3.64326,-0.456734,0.733139,0.481478,0.358397,0.522287,0.5272,0.615512,1
1.68605,-0.798475,-1.64368,-0.938479,2.11357,1.35683,-0.694341,1.68605,-0.798475,-1.64368,-0.938479,2.11357,1.35683,-0.694341,1.70448,-0.872461,-1.69571,-0.971197,2.06321,1.29818,-0.749693,-0.287694,1.17664,0.843816,0.551465,0.823215,0.957593,0.856929,-0.287694,1.17664,0.843816,0.551465,0.823215,0.957593,0.856929,0.400973,-0.432368,0.878439,0.566112,-0.0207012,0.0759976,0.820557,-0.576952,0.456297,0.936096,2.43531,-0.559064,1.18159,-2.91441,-0.0469082,3.97029,-2.94272,-0.0421619,3.5881,-0.184355,0.739854,0.520313,0.327178,0.503607,0.586472,0.553524,1
1.65637,-0.786876,-1.64039,-0.929272,2.12143,1.36123,-0.67652,1.65637,-0.786876,-1.64039,-0.929272,2.12143,1.36123,-0.67652,1.69599,-0.860334,-1.68789,-0.965219,2.07188,1.30666,-0.739236,-0.802244,1.1453,0.737997,0.564614,0.818904,0.801374,0.987636,-0.802244,1.1453,0.737997,0.564614,0.818904,0.801374,0.987636,0.391826,-0.429784,0.88785,0.564239,-0.0314409,0.0730429,0.821773,-0.775292,0.224815,0.882727,2.40602,-0.559725,1.21693,-2.81048,-0.0634425,3.39152,-2.95066,-0.0610065,3.52358,-0.396233,0.734583,0.475043,0.359474,0.495447,0.545658,0.627163,1
1.68121,-0.774899,-1.62861,-0.923711,2.12739,1.37689,-0.674828,1.68121,-0.774899,-1.62861,-0.923711,2.12739,1.37689,-0.674828,1.69401,-0.848008,-1.67908,-0.959891,2.08019,1.31666,-0.73029,-0.187097,1.16418,0.832171,0.50324,0.784608,0.944055,0.844929,-0.187097,1.16418,0.832171,0.50324,0.784608,0.944055,0.844929,0.385307,-0.423808,0.897246,0.559647,-0.0434761,0.0701056,0.824615,-0.518106,0.535067,0.883268,2.37646,-0.560657,1.25076,-2.98272,-0.0940458,3.41343,-2.94416,-0.0819373,3.44004,-0.127999,0.731096,0.504676,0.361803,0.472046,0.602265,0.554621,1
1.64666,-0.762613,-1.62475,-0.916015,2.13532,1.37985,-0.656663,1.64666,-0.762613,-1.62475,-0.916015,2.13532,1.37985,-0.656663,1.68651,-0.835827,-1.67137,-0.95379,2.08841,1.32554,-0.719576,-0.708459,1.15056,0.728244,0.576278,0.776127,0.838851,1.012,-0.708459,1.15056,0.728244,0.576278,0.776127,0.838851,1.012,0.376554,-0.420344,0.906303,0.556998,-0.0545415,0.0677082,0.82595,-0.737288,0.303027,0.854237,2.34736,-0.561836,1.2839,-2.83898,-0.11507,3.2326,-2.91782,-0.0805676,3.31484,-0.398435,0.732143,0.466266,0.377741,0.46916,0.543142,0.629133,1
1.67921,-0.750639,-1.61243,-0.913355,2.14046,1.39684,-0.654298,1.67921,-0.750639,-1.61243,-0.913355,2.14046,1.39684,-0.654298,1.68545,-0.823686,-1.66285,-0.947796,2.09617,1.33577,-0.710659,-0.0997352,1.14672,0.804732,0.566112,0.733776,0.966363,0.842189,-0.0997352,1.14672,0.804732,0.566112,0.733776,0.966363,0.842189,0.370256,-0.413944,0.915287,0.551997,-0.0667982,0.0651536,0.828609,-0.49711,0.572912,0.849772,2.31934,-0.562135,1.3163,-2.80371,-0.0298786,3.24253,-2.90603,-0.0825441,3.16394,-0.0624178,0.730472,0.504194,0.344408,0.442852,0.61067,0.56361,1
1.63772,-0.738862,-1.60855,-0.904102,2.14913,1.39633,-0.635917,1.63772,-0.738862,-1.60855,-0.904102,2.14913,1.39633,-0.635917,1.67772,-0.811516,-1.65526,-0.941463,2.10397,1.34456,-0.6999,-0.730016,1.14946,0.717198,0.598135,0.736785,0.829678,1.01627,-0.730016,1.14946,0.717198,0.598135,0.736785,0.829678,1.01627,0.361436,-0.410207,0.923981,0.549226,-0.0778839,0.0633025,0.829625,-0.745333,0.326544,0.824905,2.29024,-0.562821,1.3471,-2.9233,-0.068939,3.09373,-2.88685,-0.0767112,3.05876,-0.400006,0.72654,0.467064,0.37361,0.451553,0.517719,0.639825,1
1.67549,-0.726225,-1.59615,-0.904566,2.15429,1.41537,-0.633256,1.67549,-0.726225,-1.59615,-0.904566,2.15429,1.41537,-0.633256,1.67802,-0.799386,-1.64673,-0.935862,2.11124,1.35497,-0.690813,0.0279888,1.14577,0.806024,0.529019,0.686671,0.98401,0.858258,0.0279888,1.14577,0.806024,0.529019,0.686671,0.98401,0.858258,0.355787,-0.40287,0.932459,0.543136,-0.0901877,0.0612302,0.832539,-0.436848,0.659356,0.807245,2.26072,-0.56328,1.37729,-2.80655,-0.0436437,2.8708,-2.88585,-0.0623155,2.96251,-0.0252665,0.731607,0.505762,0.312967,0.430443,0.603971,0.575572,1
1.62616,-0.714777,-1.59353,-0.892285,2.16497,1.41211,-0.615196,1.62616,-0.714777,-1.59353,-0.892285,2.16497,1.41211,-0.615196,1.66999,-0.787326,-1.63912,-0.929534,2.11879,1.36321,-0.679875,-0.758424,1.1391,0.718441,0.597752,0.713031,0.778315,1.03319,-0.758424,1.1391,0.718441,0.597752,0.713031,0.778315,1.03319,0.347003,-0.398937,0.940738,0.54013,-0.100976,0.0598432,0.833356,-0.745122,0.344652,0.79021,2.23096,-0.563981,1.40734,-3.08788,-0.0726913,3.11798,-2.91411,-0.0543439,2.87878,-0.438303,0.725487,0.455895,0.372484,0.461807,0.488984,0.646784,1
1.66213,-0.70136,-1.58119,-0.89328,2.16638,1.43269,-0.611931,1.66213,-0.70136,-1.58119,-0.89328,2.16638,1.43269,-0.611931,1.67109,-0.775151,-1.63056,-0.924559,2.12587,1.37361,-0.670585,0.103572,1.14997,0.808729,0.46992,0.66805,0.981635,0.877399,0.103572,1.14997,0.808729,0.46992,0.66805,0.981635,0.877399,0.341846,-0.390895,0.948697,0.533076,-0.11311,0.0581722,0.836452,-0.392303,0.726104,0.763031,2.20285,-0.564364,1.43671,-2.72982,-0.0371841,2.8525,-2.9225,-0.0561714,2.81068,-0.0895262,0.737908,0.49363,0.312782,0.405146,0.590835,0.586538,1
1.61661,-0.689685,-1.57717,-0.884033,2.18248,1.42765,-0.594462,1.61661,-0.689685,-1.57717,-0.884033,2.18248,1.42765,-0.594462,1.66213,-0.763121,-1.62318,-0.918128,2.13366,1.38128,-0.659548,-0.845561,1.13628,0.696883,0.607409,0.736042,0.724705,1.04247,-0.845561,1.13628,0.696883,0.607409,0.736042,0.724705,1.04247,0.332847,-0.387091,0.956593,0.530193,-0.123509,0.0571219,0.836886,-0.769238,0.333865,0.757735,2.17483,-0.565133,1.46325,-2.95548,-0.0811076,2.79903,-2.88683,-0.0570655,2.71727,-0.45523,0.734352,0.460073,0.340946,0.488239,0.463719,0.650863,1
1.64664,-0.676554,-1.56635,-0.882003,2.17972,1.44902,-0.590083,1.64664,-0.676554,-1.56635,-0.882003,2.17972,1.44902,-0.590083,1.66213,-0.750814,-1.61481,-0.913177,2.14018,1.39152,-0.65006,-6.19127e-06,1.16239,0.79019,0.467648,0.615855,0.967596,0.89619,-6.19127e-06,1.16239,0.79019,0.467648,0.615855,0.967596,0.89619,0.327351,-0.379092,0.964157,0.52328,-0.135477,0.0561339,0.839448,-0.427386,0.720775,0.730564,2.14437,-0.565996,1.48906,-3.12634,-0.0886067,2.64866,-2.88834,-0.0658345,2.59446,-0.154942,0.742601,0.484617,0.31174,0.395362,0.574967,0.59977,1
1.60918,-0.664028,-1.56111,-0.877834,2.19915,1.44368,-0.573777,1.60918,-0.664028,-1.56111,-0.877834,2.19915,1.44368,-0.573777,1.65306,-0.738633,-1.60731,-0.907369,2.14861,1.39872,-0.638981,-0.856778,1.15049,0.708441,0.548505,0.796189,0.679953,1.0464,-0.856778,1.15049,0.708441,0.548505,0.796189,0.679953,1.0464,0.318608,-0.374845,0.971669,0.519841,-0.145477,0.0552826,0.839968,-0.747293,0.377516,0.724565,2.11553,-0.567044,1.51517,-2.93662,-0.106729,2.6593,-2.89336,-0.0775886,2.48004,-0.438843,0.746058,0.462012,0.295349,0.505394,0.449552,0.652041,1
1.6283,-0.651609,-1.55323,-0.871068,2.19351,1.46523,-0.567853,1.6283,-0.651609,-1.55323,-0.871068,2.19351,1.46523,-0.567853,1.65178,-0.726263,-1.59915,-0.902315,2.15481,1.40875,-0.629238,-0.120891,1.16839,0.770927,0.477424,0.585455,0.946648,0.920311,-0.120891,1.16839,0.770927,0.477424,0.585455,0.946648,0.920311,0.312716,-0.36703,0.978849,0.513165,-0.15722,0.0548752,0.841981,-0.467999,0.702986,0.698621,2.08619,-0.566727,1.53863,-2.69824,0.0291373,2.15765,-2.92623,-0.0663853,2.35767,-0.234807,0.746543,0.459186,0.31247,0.386992,0.564858,0.61385,1
1.59915,-0.638903,-1.54653,-0.874463,2.21481,1.45711,-0.554499,1.59915,-0.638903,-1.54653,-0.874463,2.21481,1.45711,-0.554499,1.64682,-0.715041,-1.59206,-0.897829,2.16181,1.41621,-0.619721,-0.884707,1.19903,0.72752,0.469959,0.877513,0.645645,1.07988,-0.884707,1.19903,0.72752,0.469959,0.877513,0.645645,1.07988,0.306207,-0.36139,0.985226,0.508302,-0.166731,0.0544747,0.843127,-0.729182,0.435374,0.70293,2.05778,-0.567826,1.56163,-2.93358,-0.1134,2.37403,-2.92281,-0.0611675,2.26329,-0.476682,0.761372,0.455369,0.233664,0.529944,0.409058,0.652224,1
1.61174,-0.626952,-1.53581,-0.869579,2.21296,1.4778,-0.546877,1.61174,-0.626952,-1.53581,-0.869579,2.21296,1.4778,-0.546877,1.64313,-0.702401,-1.58433,-0.892496,2.16813,1.42598,-0.609386,-0.348494,1.19384,0.730849,0.503669,0.596476,0.922641,0.976204,-0.348494,1.19384,0.730849,0.503669,0.596476,0.922641,0.976204,0.299479,-0.35411,0.992126,0.502277,-0.178206,0.0546817,0.844376,-0.550221,0.652115,0.675978,2.03048,-0.567308,1.58459,-2.77571,0.0525903,2.33526,-2.85533,-0.0340605,2.17529,-0.313906,0.754493,0.485193,0.229175,0.448307,0.518193,0.625082,1
1.59064,-0.61325,-1.52982,-0.874719,2.23357,1.4683,-0.533422,1.59064,-0.61325,-1.52982,-0.874719,2.23357,1.4683,-0.533422,1.63437,-0.689748,-1.57679,-0.888903,2.17743,1.43218,-0.598449,-0.827675,1.19502,0.711377,0.339396,0.878505,0.586004,1.03297,-0.827675,1.19502,0.711377,0.339396,0.878505,0.586004,1.03297,0.29191,-0.348576,0.998714,0.497446,-0.187047,0.054585,0.845329,-0.644437,0.501848,0.641362,2.00172,-0.567303,1.6058,-2.84024,0.000517987,2.09476,-2.83333,-0.0109899,2.07226,-0.437219,0.764986,0.469741,0.141838,0.561394,0.361177,0.650262,1
1.59855,-0.601159,-1.52126,-0.875635,2.23168,1.48937,-0.525353,1.59855,-0.601159,-1.52126,-0.875635,2.23168,1.48937,-0.525353,1.62986,-0.677235,-1.56863,-0.885052,2.18451,1.44127,-0.588172,-0.425846,1.18183,0.771381,0.363678,0.668659,0.858469,0.97057,-0.425846,1.18183,0.771381,0.363678,0.668659,0.858469,0.97057,0.285496,-0.341154,1.005,0.490898,-0.197672,0.0548824,0.846719,-0.52502,0.670699,0.619864,1.97233,-0.568342,1.62509,-2.88637,-0.102004,1.89439,-2.83775,-0.0270653,1.97095,-0.313116,0.760764,0.473678,0.0941776,0.471687,0.481028,0.628189,1
1.58213,-0.587464,-1.51729,-0.868558,2.25197,1.47896,-0.513018,1.58213,-0.587464,-1.51729,-0.868558,2.25197,1.47896,-0.513018,1.62204,-0.664485,-1.56089,-0.882993,2.19429,1.44666,-0.577263,-0.73799,1.20421,0.730345,0.194471,0.923302,0.508672,1.03039,-0.73799,1.20421,0.730345,0.194471,0.923302,0.508672,1.03039,0.279009,-0.334789,1.01106,0.484895,-0.205628,0.0550257,0.848273,-0.547233,0.584041,0.590793,1.94374,-0.569292,1.64566,-2.99523,-0.0995571,2.15497,-2.86223,-0.0396633,1.88572,-0.3991,0.770217,0.436079,0.144348,0.576835,0.323034,0.642449,1
1.5727,-0.57509,-1.51651,-0.871093,2.24916,1.4981,-0.504077,1.5727,-0.57509,-1.51651,-0.871093,2.24916,1.4981,-0.504077,1.61736,-0.651867,-1.553,-0.881527,2.20174,1.45517,-0.566919,-0.442229,1.1918,0.74593,0.138491,0.703735,0.803932,0.976931,-0.442229,1.1918,0.74593,0.138491,0.703735,0.803932,0.976931,0.273584,-0.326839,1.01653,0.477505,-0.215037,0.0559282,0.850071,-0.440149,0.723617,0.542779,1.91487,-0.569193,1.6653,-2.81828,0.00970018,1.9172,-2.89194,-0.0575733,1.81275,-0.446613,0.767772,0.364869,0.104343,0.474242,0.42927,0.62842,1
1.56171,-0.561326,-1.51543,-0.86783,2.26988,1.49057,-0.492791,1.56171,-0.561326,-1.51543,-0.86783,2.26988,1.49057,-0.492791,1.61034,-0.639034,-1.54588,-0.878943,2.21175,1.45991,-0.556179,-0.662985,1.21206,0.672061,0.244068,0.945371,0.447754,1.01442,-0.662985,1.21206,0.672061,0.244068,0.945371,0.447754,1.01442,0.267555,-0.32025,1.02233,0.471349,-0.222567,0.0562642,0.851545,-0.507704,0.606965,0.568527,1.88613,-0.5698,1.68242,-2.92036,-0.0616703,1.73953,-2.88647,-0.0584412,1.73448,-0.486307,0.77708,0.304482,0.11113,0.581361,0.306599,0.633872,1
