pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71813,-1.00886,-1.77135,-1.11059,2.04859,1.19422,-0.937025,1.71813,-1.00886,-1.77135,-1.11059,2.04859,1.19422,-0.937025,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.63364,-0.445762,0.865486,-3.39851,0.227305,4.21073,-3.39851,0.227305,4.21073,-0.689847,0.65009,0.44244,0.0633896,0.72669,0.568583,-0.0777912,1
1.7158,-1.00791,-1.77526,-1.09823,2.04842,1.19254,-0.931653,1.7158,-1.00791,-1.77526,-1.09823,2.04842,1.19254,-0.931653,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.59958,-0.443241,0.906843,-3.40631,0.252107,4.13568,-3.40631,0.252107,4.13568,-0.713112,0.659586,0.403354,0.186978,0.725017,0.55175,-0.0240736,1
1.71447,-1.00745,-1.78201,-1.08046,2.04716,1.19476,-0.928436,1.71447,-1.00745,-1.78201,-1.08046,2.04716,1.19476,-0.928436,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.5654,-0.441121,0.947575,-3.41766,0.211978,4.07323,-3.41766,0.211978,4.07323,-0.726425,0.664195,0.335897,0.36475,0.712372,0.573947,0.00810531,1
1.71276,-1.00711,-1.79288,-1.07325,2.0461,1.19447,-0.923335,1.71276,-1.00711,-1.79288,-1.07325,2.0461,1.19447,-0.923335,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.53105,-0.438833,0.98675,-3.43492,0.228879,3.91755,-3.43492,0.228879,3.91755,-0.743498,0.667566,0.227168,0.43678,0.701795,0.571105,0.0591072,1
1.71249,-1.0068,-1.79698,-1.0695,2.04549,1.19486,-0.917039,1.71249,-1.0068,-1.79698,-1.0695,2.04549,1.19486,-0.917039,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.49767,-0.4365,1.02491,-3.33765,0.233281,3.81631,-3.33765,0.233281,3.81631,-0.746225,0.670669,0.186176,0.474338,0.695735,0.574965,0.122074,1
1.71141,-1.00599,-1.80901,-1.06335,2.04372,1.19569,-0.917745,1.71141,-1.00599,-1.80901,-1.06335,2.04372,1.19569,-0.917745,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.46365,-0.434394,1.06245,-3.40226,0.210574,3.7533,-3.40226,0.210574,3.7533,-0.757063,0.678834,0.0658386,0.535802,0.678021,0.583304,0.115014,1
1.71196,-1.00622,-1.81772,-1.0615,2.04215,1.19857,-0.918509,1.71196,-1.00622,-1.81772,-1.0615,2.04215,1.19857,-0.918509,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.4297,-0.432552,1.09912,-3.39525,0.184172,3.66739,-3.39525,0.184172,3.66739,-0.751522,0.676516,-0.0212226,0.554355,0.662339,0.612092,0.107375,1
1.71112,-1.00562,-1.82469,-1.06322,2.04181,1.19722,-0.917082,1.71112,-1.00562,-1.82469,-1.06322,2.04181,1.19722,-0.917082,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.39561,-0.43024,1.13422,-3.40869,0.231272,3.51018,-3.40869,0.231272,3.51018,-0.759973,0.68246,-0.0909108,0.537098,0.65892,0.598568,0.121638,1
1.7105,-1.00466,-1.83253,-1.06397,2.04049,1.19616,-0.919927,1.7105,-1.00466,-1.83253,-1.06397,2.04049,1.19616,-0.919927,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.36151,-0.427756,1.16856,-3.41032,0.248402,3.43333,-3.41032,0.248402,3.43333,-0.766134,0.692077,-0.169278,0.529656,0.645703,0.587967,0.0931871,1
1.71094,-1.00424,-1.8359,-1.0643,2.03904,1.19741,-0.921766,1.71094,-1.00424,-1.8359,-1.0643,2.03904,1.19741,-0.921766,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.3275,-0.425367,1.20175,-3.40092,0.238898,3.319,-3.40092,0.238898,3.319,-0.761777,0.696349,-0.203023,0.526351,0.631178,0.600471,0.0748009,1
1.71065,-1.00312,-1.84107,-1.06329,2.03773,1.19674,-0.924051,1.71065,-1.00312,-1.84107,-1.06329,2.03773,1.19674,-0.924051,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.29332,-0.423038,1.23396,-3.41773,0.232887,3.22106,-3.41773,0.232887,3.22106,-0.764617,0.707496,-0.254704,0.53643,0.618101,0.59382,0.0519545,1
1.71133,-1.00248,-1.84369,-1.06298,2.03682,1.1974,-0.92663,1.71133,-1.00248,-1.84369,-1.06298,2.03682,1.1974,-0.92663,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.25939,-0.42094,1.26519,-3.39334,0.209796,3.12376,-3.39334,0.209796,3.12376,-0.757815,0.713931,-0.280927,0.539531,0.609013,0.600396,0.0261596,1
1.71113,-1.0013,-1.8451,-1.06283,2.0377,1.1949,-0.9243,1.71113,-1.0013,-1.8451,-1.06283,2.0377,1.1949,-0.9243,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.2258,-0.418608,1.29531,-3.35903,0.233215,3.01148,-3.35903,0.233215,3.01148,-0.759784,0.725736,-0.295001,0.541071,0.617758,0.575419,0.0494608,1
1.71088,-1.00079,-1.85024,-1.0618,2.03608,1.19497,-0.927134,1.71088,-1.00079,-1.85024,-1.0618,2.03608,1.19497,-0.927134,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.19167,-0.416431,1.32419,-3.41313,0.217628,2.88777,-3.41313,0.217628,2.88777,-0.762371,0.730809,-0.346409,0.551286,0.60158,0.576106,0.0211254,1
1.71147,-1.00048,-1.85094,-1.06159,2.03616,1.19556,-0.925647,1.71147,-1.00048,-1.85094,-1.06159,2.03616,1.19556,-0.925647,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.15769,-0.414408,1.35226,-3.39804,0.20234,2.80777,-3.39804,0.20234,2.80777,-0.756458,0.733908,-0.353439,0.553423,0.602433,0.582033,0.0359875,1
1.71093,-0.999521,-1.84991,-1.06184,2.03849,1.19138,-0.919155,1.71093,-0.999521,-1.84991,-1.06184,2.03849,1.19138,-0.919155,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.12459,-0.412041,1.37908,-3.3098,0.236708,2.68204,-3.3098,0.236708,2.68204,-0.76186,0.743485,-0.343123,0.550897,0.625643,0.540228,0.100911,1
1.7108,-0.99994,-1.8528,-1.05977,2.03601,1.19362,-0.924641,1.7108,-0.99994,-1.8528,-1.05977,2.03601,1.19362,-0.924641,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.09096,-0.41006,1.40492,-3.36285,0.198069,2.58396,-3.36285,0.198069,2.58396,-0.76308,0.739303,-0.371997,0.571599,0.600868,0.562552,0.0460466,1
1.71154,-1.00011,-1.85114,-1.05926,2.03713,1.19498,-0.920767,1.71154,-1.00011,-1.85114,-1.05926,2.03713,1.19498,-0.920767,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.05782,-0.408221,1.42996,-3.31457,0.183907,2.50332,-3.31457,0.183907,2.50332,-0.755776,0.737581,-0.3554,0.576676,0.612086,0.57619,0.0847923,1
1.71087,-1.00021,-1.85342,-1.05769,2.03676,1.19414,-0.920255,1.71087,-1.00021,-1.85342,-1.05769,2.03676,1.19414,-0.920255,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,2.02465,-0.406431,1.45424,-3.31626,0.17896,2.42813,-3.31626,0.17896,2.42813,-0.762381,0.736613,-0.37826,0.592376,0.608363,0.567747,0.0899079,1
1.71054,-0.999827,-1.85537,-1.05821,2.03631,1.19284,-0.922609,1.71054,-0.999827,-1.85537,-1.05821,2.03631,1.19284,-0.922609,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.9908,-0.40444,1.47733,-3.38558,0.199106,2.30902,-3.38558,0.199106,2.30902,-0.76568,0.740427,-0.397686,0.587232,0.603855,0.554754,0.0663693,1
1.71081,-0.999452,-1.85413,-1.05857,2.03772,1.1919,-0.918746,1.71081,-0.999452,-1.85413,-1.05857,2.03772,1.1919,-0.918746,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.95762,-0.402419,1.49913,-3.31756,0.202188,2.18035,-3.31756,0.202188,2.18035,-0.762998,0.744182,-0.38531,0.583673,0.617999,0.545339,0.104999,1
1.71049,-0.999458,-1.85513,-1.05755,2.03743,1.19155,-0.918741,1.71049,-0.999458,-1.85513,-1.05755,2.03743,1.19155,-0.918741,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.92448,-0.400463,1.52031,-3.31432,0.195542,2.11765,-3.31432,0.195542,2.11765,-0.766222,0.744123,-0.395315,0.593805,0.615075,0.541853,0.105051,1
1.71048,-0.999407,-1.85618,-1.0571,2.0368,1.19188,-0.920522,1.71048,-0.999407,-1.85618,-1.0571,2.0368,1.19188,-0.920522,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.89094,-0.398526,1.54091,-3.35392,0.193703,2.0604,-3.35392,0.193703,2.0604,-0.766296,0.744628,-0.405865,0.598358,0.608826,0.545181,0.0872399,1
1.71025,-0.99879,-1.85602,-1.05817,2.03815,1.18893,-0.918658,1.71025,-0.99879,-1.85602,-1.05817,2.03815,1.18893,-0.918658,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.8574,-0.396307,1.56007,-3.3536,0.221881,1.9153,-3.3536,0.221881,1.9153,-0.768619,0.750805,-0.404192,0.587607,0.622284,0.515692,0.105877,1
1.7101,-0.998469,-1.8567,-1.0583,2.03791,1.18783,-0.920114,1.7101,-0.998469,-1.8567,-1.0583,2.03791,1.18783,-0.920114,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.82373,-0.394114,1.57818,-3.36741,0.219283,1.81137,-3.36741,0.219283,1.81137,-0.770133,0.754006,-0.411066,0.58634,0.619891,0.504666,0.0913221,1
1.71075,-0.998802,-1.85625,-1.05736,2.03782,1.1907,-0.919949,1.71075,-0.998802,-1.85625,-1.05736,2.03782,1.1907,-0.919949,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.79018,-0.392244,1.59525,-3.35537,0.187016,1.70741,-3.35537,0.187016,1.70741,-0.763615,0.75068,-0.406569,0.595706,0.618955,0.533351,0.0929754,1
1.71068,-0.998935,-1.85628,-1.05709,2.03803,1.19081,-0.918735,1.71068,-0.998935,-1.85628,-1.05709,2.03803,1.19081,-0.918735,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.79018,-0.392244,1.59525,-3.35537,0.187016,1.70741,-3.35537,0.187016,1.70741,-0.764354,0.74935,-0.40682,0.598464,0.62109,0.534436,0.10511,1
1.71123,-0.999468,-1.85635,-1.05572,2.03783,1.19306,-0.91763,1.71123,-0.999468,-1.85635,-1.05572,2.03783,1.19306,-0.91763,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.72399,-0.388884,1.62661,-3.29291,0.137272,1.53691,-3.29291,0.137272,1.53691,-0.758822,0.744019,-0.407511,0.612076,0.619101,0.557019,0.116163,1
1.71121,-0.999688,-1.85653,-1.05534,2.0378,1.19343,-0.916612,1.71121,-0.999688,-1.85653,-1.05534,2.0378,1.19343,-0.916612,1.78711,-1.07387,-1.8156,-1.11693,1.97592,1.13736,-0.929246,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.0520608,-0.228029,0.64738,-0.612948,2.53541,1.54114,-0.453722,0.531372,-0.458481,0.693879,0.573938,0.173784,0.130839,0.789478,0,0,0,1.72399,-0.388884,1.62661,-3.29291,0.137272,1.53691,-3.29291,0.137272,1.53691,-0.758997,0.741822,-0.409357,0.615964,0.618743,0.560677,0.126343,1
