pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.55318,-0.813606,-1.76467,-0.90102,2.05826,1.30696,-0.706531,1.55318,-0.813606,-1.76467,-0.90102,2.05826,1.30696,-0.706531,1.62162,-0.888282,-1.77964,-0.96035,2.02124,1.25648,-0.764432,-1.21973,1.32441,0.290546,1.04809,0.696376,0.891087,1.01938,-1.21973,1.32441,0.290546,1.04809,0.696376,0.891087,1.01938,0.378868,-0.491289,0.84938,0.631406,0.0292692,0.112169,0.766738,-1.07906,-0.0168143,1.0546,2.3644,-0.493676,1.10506,-3.579,-0.165963,4.15056,-3.5799,-0.107177,4.16195,-0.684366,0.746759,0.149758,0.593305,0.370197,0.504847,0.579014,1
1.54181,-0.801234,-1.76348,-0.890688,2.06364,1.31569,-0.697,1.54181,-0.801234,-1.76348,-0.890688,2.06364,1.31569,-0.697,1.61015,-0.875813,-1.77696,-0.950488,2.02767,1.26486,-0.754797,-1.21727,1.32491,0.279642,1.04748,0.670291,0.890407,1.02733,-1.21727,1.32491,0.279642,1.04748,0.670291,0.890407,1.02733,0.36801,-0.490792,0.859305,0.634242,0.0190773,0.111108,0.764871,-1.07572,0.0225326,1.04095,2.32819,-0.495136,1.14544,-3.62093,-0.145999,4.03762,-3.5784,-0.114115,4.07292,-0.683351,0.745797,0.13484,0.597997,0.359723,0.508269,0.57797,1
1.53049,-0.788817,-1.76258,-0.880383,2.06799,1.32422,-0.687326,1.53049,-0.788817,-1.76258,-0.880383,2.06799,1.32422,-0.687326,1.59871,-0.863345,-1.77443,-0.940597,2.03387,1.27327,-0.745125,-1.21258,1.32455,0.259959,1.05394,0.649519,0.897078,1.02779,-1.21258,1.32455,0.259959,1.05394,0.649519,0.897078,1.02779,0.357198,-0.489911,0.869071,0.636945,0.00883539,0.110403,0.762912,-1.07276,0.0585179,1.02628,2.2921,-0.496291,1.1845,-3.60904,-0.115496,3.90615,-3.58309,-0.119417,3.97916,-0.682244,0.745273,0.1185,0.602136,0.34117,0.509505,0.577996,1
1.51915,-0.776407,-1.76215,-0.870015,2.07189,1.3326,-0.677623,1.51915,-0.776407,-1.76215,-0.870015,2.07189,1.3326,-0.677623,1.58731,-0.850889,-1.77213,-0.930628,2.0399,1.28175,-0.735468,-1.2115,1.32233,0.230388,1.06361,0.632213,0.903725,1.02442,-1.2115,1.32233,0.230388,1.06361,0.632213,0.903725,1.02442,0.346426,-0.48869,0.878662,0.639566,-0.00144423,0.110046,0.760817,-1.07136,0.0889667,1.00906,2.25628,-0.497157,1.22265,-3.58131,-0.0866175,3.81495,-3.58703,-0.121464,3.87965,-0.681592,0.744817,0.0997998,0.606129,0.319907,0.508493,0.578455,1
1.50764,-0.764212,-1.76334,-0.859248,2.07587,1.34135,-0.66826,1.50764,-0.764212,-1.76334,-0.859248,2.07587,1.34135,-0.66826,1.57591,-0.838446,-1.77011,-0.920583,2.04566,1.29026,-0.725822,-1.20963,1.32163,0.20057,1.07053,0.594591,0.904472,1.02518,-1.20963,1.32163,0.20057,1.07053,0.594591,0.904472,1.02518,0.335714,-0.487138,0.888061,0.642128,-0.0117261,0.110091,0.75856,-1.06573,0.122139,0.991365,2.22055,-0.498097,1.25971,-3.57301,-0.0940084,3.70628,-3.59193,-0.124275,3.77565,-0.682704,0.742336,0.0676937,0.613346,0.302066,0.510852,0.575629,1
1.49555,-0.751942,-1.7665,-0.848682,2.07964,1.34909,-0.658569,1.49555,-0.751942,-1.7665,-0.848682,2.07964,1.34909,-0.658569,1.56453,-0.82601,-1.76839,-0.910472,2.05106,1.29876,-0.716167,-1.20863,1.32094,0.166284,1.07738,0.554741,0.901239,1.02644,-1.20863,1.32094,0.166284,1.07738,0.554741,0.901239,1.02644,0.325093,-0.485251,0.897262,0.644635,-0.0219697,0.110596,0.75613,-1.05871,0.153623,0.972648,2.1846,-0.499228,1.29571,-3.59521,-0.113115,3.60061,-3.59409,-0.11607,3.66784,-0.689801,0.740676,0.0189535,0.617907,0.285794,0.503323,0.575978,1
1.48328,-0.739795,-1.77055,-0.838089,2.08307,1.3565,-0.64879,1.48328,-0.739795,-1.77055,-0.838089,2.08307,1.3565,-0.64879,1.55314,-0.813605,-1.76715,-0.900258,2.05613,1.30727,-0.706541,-1.21166,1.31534,0.101509,1.09211,0.525526,0.907422,1.01944,-1.21166,1.31534,0.101509,1.09211,0.525526,0.907422,1.01944,0.314556,-0.483102,0.906224,0.647156,-0.0321268,0.111565,0.753465,-1.05567,0.172727,0.946956,2.14885,-0.500355,1.33063,-3.57497,-0.112709,3.49109,-3.59053,-0.107247,3.55883,-0.698577,0.7381,-0.0339701,0.621691,0.269392,0.492343,0.577505,1
1.47093,-0.727759,-1.77491,-0.827698,2.08858,1.36414,-0.638679,1.47093,-0.727759,-1.77491,-0.827698,2.08858,1.36414,-0.638679,1.54166,-0.801238,-1.76668,-0.889945,2.06094,1.31572,-0.696934,-1.22777,1.31275,0.0048446,1.09886,0.497883,0.888693,1.02168,-1.22777,1.31275,0.0048446,1.09886,0.497883,0.888693,1.02168,0.304101,-0.480804,0.914885,0.649787,-0.0420445,0.113043,0.750487,-1.05232,0.181537,0.914656,2.11312,-0.501496,1.36466,-3.57273,-0.114113,3.40354,-3.58343,-0.104578,3.45359,-0.707247,0.73479,-0.0822573,0.622468,0.276412,0.484239,0.582556,1
1.45895,-0.715695,-1.7777,-0.817694,2.09331,1.37189,-0.628263,1.45895,-0.715695,-1.7777,-0.817694,2.09331,1.37189,-0.628263,1.53002,-0.788906,-1.76712,-0.879573,2.06548,1.32397,-0.687299,-1.24452,1.30785,-0.0914297,1.10473,0.468476,0.866392,1.0255,-1.24452,1.30785,-0.0914297,1.10473,0.468476,0.866392,1.0255,0.293746,-0.478413,0.923216,0.652562,-0.0515901,0.115067,0.747169,-1.04803,0.189043,0.882564,2.07767,-0.502447,1.39788,-3.54571,-0.0950634,3.32181,-3.5761,-0.105021,3.35391,-0.710674,0.732108,-0.105794,0.618788,0.278278,0.47924,0.590356,1
1.44724,-0.703263,-1.78036,-0.807799,2.09709,1.37974,-0.617581,1.44724,-0.703263,-1.78036,-0.807799,2.09709,1.37974,-0.617581,1.51823,-0.776628,-1.76839,-0.869176,2.07002,1.33206,-0.677593,-1.25951,1.30142,-0.173591,1.10456,0.494348,0.85422,1.03629,-1.25951,1.30142,-0.173591,1.10456,0.494348,0.85422,1.03629,0.283472,-0.475947,0.931243,0.655423,-0.0607796,0.117485,0.743588,-1.04667,0.196394,0.854054,2.04173,-0.503659,1.4301,-3.59333,-0.12123,3.22227,-3.57464,-0.108841,3.25591,-0.70987,0.73366,-0.11969,0.613766,0.270717,0.476767,0.600114,1
1.43534,-0.690994,-1.78345,-0.797595,2.1016,1.38777,-0.607289,1.43534,-0.690994,-1.78345,-0.797595,2.1016,1.38777,-0.607289,1.50636,-0.764401,-1.77016,-0.858826,2.07468,1.34007,-0.667761,-1.26251,1.29705,-0.200747,1.09534,0.496058,0.847475,1.05184,-1.26251,1.29705,-0.200747,1.09534,0.496058,0.847475,1.05184,0.273292,-0.473305,0.939035,0.658219,-0.0697325,0.120169,0.739895,-1.03642,0.223889,0.835951,2.00598,-0.504856,1.46101,-3.57583,-0.119686,3.09066,-3.57375,-0.111542,3.15688,-0.710131,0.734074,-0.132963,0.61231,0.269228,0.476954,0.604723,1
1.42351,-0.678854,-1.78661,-0.787208,2.10572,1.39616,-0.597217,1.42351,-0.678854,-1.78661,-0.787208,2.10572,1.39616,-0.597217,1.4945,-0.752167,-1.77214,-0.848565,2.07925,1.34803,-0.657769,-1.25841,1.30233,-0.218878,1.0856,0.47523,0.844419,1.07021,-1.25841,1.30233,-0.218878,1.0856,0.47523,0.844419,1.07021,0.263272,-0.470334,0.946665,0.660842,-0.0785601,0.12318,0.736168,-1.0199,0.262242,0.823404,1.97104,-0.505863,1.49094,-3.49379,-0.100625,2.99273,-3.56369,-0.110956,3.05668,-0.70986,0.733122,-0.144746,0.613562,0.264739,0.481253,0.605515,1
1.41175,-0.66661,-1.79007,-0.776976,2.10936,1.4046,-0.586787,1.41175,-0.66661,-1.79007,-0.776976,2.10936,1.4046,-0.586787,1.48264,-0.739907,-1.77432,-0.838348,2.08372,1.35599,-0.64767,-1.25962,1.30259,-0.243244,1.08529,0.47616,0.846235,1.07537,-1.25962,1.30259,-0.243244,1.08529,0.47616,0.846235,1.07537,0.253402,-0.46703,0.954151,0.663317,-0.0872986,0.12651,0.732383,-1.01042,0.292043,0.810059,1.93605,-0.507182,1.52005,-3.49876,-0.131953,2.91179,-3.55096,-0.112933,2.95701,-0.708932,0.732974,-0.157523,0.613726,0.256361,0.486145,0.608833,1
1.39999,-0.654413,-1.79382,-0.76665,2.11246,1.41336,-0.576398,1.39999,-0.654413,-1.79382,-0.76665,2.11246,1.41336,-0.576398,1.47079,-0.727661,-1.77671,-0.828113,2.08816,1.364,-0.637554,-1.25914,1.29975,-0.263669,1.08931,0.467566,0.856256,1.07419,-1.25914,1.29975,-0.263669,1.08931,0.467566,0.856256,1.07419,0.243648,-0.46343,0.961491,0.665696,-0.0959827,0.130117,0.728495,-1.00087,0.322102,0.796614,1.90075,-0.508318,1.54828,-3.52958,-0.1136,2.8226,-3.53943,-0.114777,2.85728,-0.707975,0.732482,-0.171123,0.614635,0.24298,0.493509,0.611567,1
1.38829,-0.642336,-1.79783,-0.756113,2.1155,1.42237,-0.566149,1.38829,-0.642336,-1.79783,-0.756113,2.1155,1.42237,-0.566149,1.45895,-0.715426,-1.77931,-0.817863,2.09247,1.37211,-0.627406,-1.25688,1.29994,-0.286639,1.08878,0.449651,0.865302,1.08166,-1.25688,1.29994,-0.286639,1.08878,0.449651,0.865302,1.08166,0.234035,-0.459519,0.968679,0.667968,-0.104619,0.134045,0.724503,-0.986892,0.354483,0.782589,1.86538,-0.509363,1.57542,-3.53742,-0.104505,2.71356,-3.53124,-0.115682,2.75718,-0.706626,0.7309,-0.185261,0.617496,0.230226,0.502606,0.612576,1
1.37668,-0.630367,-1.80202,-0.745471,2.11778,1.43171,-0.555969,1.37668,-0.630367,-1.80202,-0.745471,2.11778,1.43171,-0.555969,1.44713,-0.703195,-1.78213,-0.807605,2.09657,1.38033,-0.6172,-1.25516,1.29902,-0.311398,1.09061,0.423059,0.879559,1.08654,-1.25516,1.29902,-0.311398,1.09061,0.423059,0.879559,1.08654,0.224587,-0.455288,0.975708,0.670127,-0.113197,0.138344,0.7204,-0.972624,0.386112,0.767745,1.8301,-0.510324,1.6015,-3.52838,-0.0960767,2.60891,-3.52281,-0.112367,2.65844,-0.704465,0.728284,-0.198891,0.621338,0.212046,0.513824,0.612312,1
1.36511,-0.618428,-1.80632,-0.734831,2.11964,1.44115,-0.545745,1.36511,-0.618428,-1.80632,-0.734831,2.11964,1.44115,-0.545745,1.43533,-0.690986,-1.78519,-0.797308,2.10044,1.38869,-0.606971,-1.2526,1.29548,-0.33676,1.09698,0.400826,0.89684,1.08705,-1.2526,1.29548,-0.33676,1.09698,0.400826,0.89684,1.08705,0.215301,-0.450753,0.982572,0.672193,-0.121727,0.143016,0.71616,-0.959451,0.415429,0.752672,1.795,-0.511338,1.62639,-3.50931,-0.101376,2.48879,-3.51953,-0.1091,2.55947,-0.702135,0.725578,-0.211363,0.624768,0.191907,0.524571,0.61226,1
1.35381,-0.606673,-1.81094,-0.723969,2.12011,1.45123,-0.535618,1.35381,-0.606673,-1.81094,-0.723969,2.12011,1.45123,-0.535618,1.42356,-0.678818,-1.78848,-0.786945,2.10404,1.39724,-0.596745,-1.24827,1.29021,-0.360613,1.10441,0.365783,0.917904,1.08581,-1.24827,1.29021,-0.360613,1.10441,0.365783,0.917904,1.08581,0.206182,-0.445922,0.989263,0.674175,-0.130219,0.148071,0.711762,-0.944194,0.445151,0.73672,1.7599,-0.512551,1.65031,-3.51038,-0.121331,2.39204,-3.52202,-0.108508,2.45726,-0.697487,0.721452,-0.224631,0.629763,0.160653,0.539968,0.611266,1
1.34264,-0.595051,-1.81557,-0.71299,2.12035,1.4615,-0.525456,1.34264,-0.595051,-1.81557,-0.71299,2.12035,1.4615,-0.525456,1.41183,-0.666698,-1.79198,-0.776521,2.1073,1.40597,-0.586524,-1.24402,1.28538,-0.382017,1.11016,0.328512,0.936707,1.08591,-1.24402,1.28538,-0.382017,1.11016,0.328512,0.936707,1.08591,0.197253,-0.440791,0.995778,0.676068,-0.138663,0.153535,0.7072,-0.927139,0.475091,0.720807,1.72502,-0.513375,1.67361,-3.48754,-0.0824034,2.32987,-3.51844,-0.10364,2.35613,-0.691894,0.716467,-0.235905,0.635308,0.130552,0.555292,0.610682,1
1.33193,-0.583628,-1.82065,-0.701552,2.11821,1.47246,-0.515465,1.33193,-0.583628,-1.82065,-0.701552,2.11821,1.47246,-0.515465,1.40017,-0.654639,-1.79569,-0.766023,2.11008,1.41494,-0.576314,-1.23448,1.2773,-0.405989,1.11986,0.266939,0.966548,1.08368,-1.23448,1.2773,-0.405989,1.11986,0.266939,0.966548,1.08368,0.18854,-0.435357,1.0021,0.677868,-0.147059,0.159463,0.702452,-0.906825,0.505276,0.702652,1.69014,-0.514622,1.69594,-3.48829,-0.124729,2.23268,-3.50982,-0.104155,2.25777,-0.682362,0.710117,-0.24952,0.644711,0.0812482,0.575208,0.608487,1
1.32139,-0.572377,-1.82599,-0.69006,2.11598,1.48342,-0.505497,1.32139,-0.572377,-1.82599,-0.69006,2.11598,1.48342,-0.505497,1.3886,-0.642663,-1.79961,-0.75543,2.11233,1.42417,-0.566118,-1.22389,1.26788,-0.424958,1.13015,0.213692,0.99401,1.08279,-1.22389,1.26788,-0.424958,1.13015,0.213692,0.99401,1.08279,0.18006,-0.429624,1.00823,0.679569,-0.155411,0.165874,0.697509,-0.886307,0.534243,0.685,1.6549,-0.515842,1.7176,-3.52381,-0.122011,2.16588,-3.50472,-0.107399,2.16654,-0.672153,0.70286,-0.26384,0.653702,0.0365138,0.592485,0.606206,1
1.31051,-0.561377,-1.83141,-0.678531,2.11407,1.494,-0.496051,1.31051,-0.561377,-1.83141,-0.678531,2.11407,1.494,-0.496051,1.37718,-0.630789,-1.80374,-0.744699,2.11385,1.43372,-0.555949,-1.20482,1.25587,-0.450276,1.14896,0.115986,1.03164,1.07806,-1.20482,1.25587,-0.450276,1.14896,0.115986,1.03164,1.07806,0.171847,-0.423589,1.01414,0.681174,-0.163715,0.172844,0.692332,-0.860538,0.564317,0.665197,1.61962,-0.517007,1.73811,-3.52858,-0.116473,2.05152,-3.50499,-0.11118,2.07807,-0.666625,0.69412,-0.27669,0.661673,0.00221357,0.602777,0.598979,1
