pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67533,-0.951333,-1.84861,-1.10791,2.11159,1.22659,-0.954338,1.67533,-0.951333,-1.84861,-1.10791,2.11159,1.22659,-0.954338,1.7478,-1.03088,-1.81068,-1.14471,2.04907,1.18225,-0.939239,-0.635293,0.808641,-0.259369,-0.0284978,1.09397,0.398694,-0.561089,-0.635293,0.808641,-0.259369,-0.0284978,1.09397,0.398694,-0.561089,0.503844,-0.461013,0.714252,0.582457,0.154433,0.105566,0.791044,-0.406427,-0.191321,0.37149,2.53118,-0.446939,0.942684,-3.24025,0.18639,4.23421,-3.24025,0.18639,4.23421,-0.72474,0.795499,-0.37929,0.367961,0.625146,0.443381,-0.15099,1
1.66879,-0.944199,-1.85637,-1.10604,2.12301,1.23476,-0.950058,1.66879,-0.944199,-1.85637,-1.10604,2.12301,1.23476,-0.950058,1.74058,-1.02314,-1.81255,-1.14638,2.06045,1.18367,-0.945727,-0.749488,0.761017,-0.173045,-0.207596,1.14814,0.0482018,-0.667969,-0.749488,0.761017,-0.173045,-0.207596,1.14814,0.0482018,-0.667969,0.499715,-0.463188,0.717632,0.587501,0.153765,0.10342,0.78772,-0.393347,-0.200403,0.314499,2.49866,-0.445154,0.984129,-3.25146,0.178492,4.14452,-3.25146,0.178492,4.14452,-0.717927,0.789389,-0.438276,0.403396,0.625653,0.510878,-0.0433112,1
1.65732,-0.936287,-1.85986,-1.10396,2.13475,1.22477,-0.938776,1.65732,-0.936287,-1.85986,-1.10396,2.13475,1.22477,-0.938776,1.73175,-1.01558,-1.81507,-1.14798,2.07166,1.18266,-0.952441,-0.927446,0.764277,-0.280749,-0.107609,1.10967,-0.125322,-0.663032,-0.927446,0.764277,-0.280749,-0.107609,1.10967,-0.125322,-0.663032,0.495239,-0.466458,0.720532,0.593302,0.154548,0.101697,0.783432,-0.470419,-0.337932,0.295048,2.46599,-0.443328,1.02482,-3.26679,0.182649,4.06863,-3.26679,0.182649,4.06863,-0.744287,0.792907,-0.447865,0.440116,0.630862,0.421127,0.136647,1
1.64887,-0.928136,-1.86297,-1.11044,2.14432,1.21189,-0.962964,1.64887,-0.928136,-1.86297,-1.11044,2.14432,1.21189,-0.962964,1.7229,-1.00803,-1.81822,-1.14831,2.08182,1.18299,-0.958109,-0.841146,0.747283,-0.330186,-0.0227107,0.978474,0.103918,-0.519769,-0.841146,0.747283,-0.330186,-0.0227107,0.978474,0.103918,-0.519769,0.490375,-0.470007,0.723586,0.599355,0.154511,0.100132,0.779021,-0.465764,-0.310459,0.298701,2.43341,-0.441428,1.06392,-3.25816,0.189957,3.91051,-3.25816,0.189957,3.91051,-0.740281,0.798974,-0.44755,0.378733,0.625062,0.28899,-0.0485563,1
1.63706,-0.916999,-1.85411,-1.13848,2.15805,1.15964,-0.992314,1.63706,-0.916999,-1.85411,-1.13848,2.15805,1.15964,-0.992314,1.71128,-0.997442,-1.82651,-1.14493,2.09528,1.18942,-0.96136,-0.771108,0.700113,-0.619801,0.300055,0.88436,0.509486,-0.144386,-0.771108,0.700113,-0.619801,0.300055,0.88436,0.509486,-0.144386,0.482472,-0.476107,0.727891,0.607996,0.15203,0.0974993,0.773125,-1.05689,-0.840846,0.55608,2.40065,-0.439443,1.1025,-3.27663,0.198486,3.85836,-3.27663,0.198486,3.85836,-0.742224,0.804425,-0.275993,0.064474,0.627641,-0.297775,-0.309544,1
1.63174,-0.913814,-1.86835,-1.11321,2.15195,1.17085,-1.00613,1.63174,-0.913814,-1.86835,-1.11321,2.15195,1.17085,-1.00613,1.70802,-0.9939,-1.83013,-1.14276,2.09963,1.19323,-0.961162,-0.651047,0.708369,-0.723613,0.433396,0.870364,0.762779,0.0395729,-0.651047,0.708369,-0.723613,0.433396,0.870364,0.762779,0.0395729,0.479696,-0.478197,0.729421,0.610722,0.150426,0.0964554,0.771419,-0.524389,-0.408874,0.294858,2.36793,-0.437643,1.14025,-3.27137,0.180024,3.77427,-3.27137,0.180024,3.77427,-0.76281,0.800861,-0.382258,0.295477,0.523169,-0.223812,-0.449722,1
1.62756,-0.906254,-1.87242,-1.10996,2.16402,1.19829,-1.00317,1.62756,-0.906254,-1.87242,-1.10996,2.16402,1.19829,-1.00317,1.70274,-0.986751,-1.83769,-1.13815,2.10841,1.20195,-0.95947,-0.512123,0.713786,-0.772103,0.469038,0.885608,0.875877,0.203389,-0.512123,0.713786,-0.772103,0.469038,0.885608,0.875877,0.203389,0.474466,-0.481802,0.732569,0.615388,0.146668,0.0942615,0.768701,-0.483386,-0.352657,0.299663,2.33494,-0.436156,1.17645,-3.29893,0.148726,3.62037,-3.29893,0.148726,3.62037,-0.751823,0.804963,-0.347273,0.281858,0.556055,-0.0366668,-0.436958,1
1.6216,-0.899153,-1.88306,-1.10692,2.17745,1.20011,-0.996873,1.6216,-0.899153,-1.88306,-1.10692,2.17745,1.20011,-0.996873,1.69714,-0.979222,-1.84565,-1.13341,2.11768,1.20884,-0.958396,-0.579799,0.77752,-0.796947,0.459654,0.937918,0.59919,0.0500593,-0.579799,0.77752,-0.796947,0.459654,0.937918,0.59919,0.0500593,0.469233,-0.485624,0.735765,0.62045,0.143703,0.0923562,0.765416,-0.495627,-0.374563,0.316822,2.30257,-0.434732,1.21141,-3.23699,0.142419,3.49613,-3.23699,0.142419,3.49613,-0.755439,0.800695,-0.374072,0.264976,0.597694,-0.0873187,-0.384771,1
1.62091,-0.890685,-1.89042,-1.0989,2.18371,1.2247,-0.998041,1.62091,-0.890685,-1.89042,-1.0989,2.18371,1.2247,-0.998041,1.691,-0.970749,-1.85223,-1.13051,2.12763,1.21072,-0.960214,-0.63198,0.861016,-0.595367,0.234609,1.01836,0.0372359,-0.267303,-0.63198,0.861016,-0.595367,0.234609,1.01836,0.0372359,-0.267303,0.464644,-0.488818,0.739207,0.625801,0.142711,0.0912358,0.761369,-0.431802,-0.286791,0.348113,2.27029,-0.433031,1.24575,-3.22835,0.170022,3.43403,-3.22835,0.170022,3.43403,-0.700883,0.800636,-0.381877,0.316069,0.560743,0.139764,-0.378273,1
1.61112,-0.883076,-1.90255,-1.08276,2.19547,1.2375,-0.986048,1.61112,-0.883076,-1.90255,-1.08276,2.19547,1.2375,-0.986048,1.68321,-0.962425,-1.85751,-1.12882,2.13784,1.20747,-0.965874,-0.830839,0.815703,-0.517983,0.17658,1.00754,-0.424,-0.664338,-0.830839,0.815703,-0.517983,0.17658,1.00754,-0.424,-0.664338,0.460143,-0.492498,0.742414,0.632363,0.143998,0.0906201,0.755757,-0.471151,-0.373821,0.31585,2.23757,-0.431494,1.27915,-3.27201,0.153753,3.33999,-3.27201,0.153753,3.33999,-0.720909,0.793487,-0.450368,0.460587,0.576269,0.300302,-0.201732,1
1.59896,-0.875326,-1.9121,-1.07822,2.20706,1.2356,-0.968861,1.59896,-0.875326,-1.9121,-1.07822,2.20706,1.2356,-0.968861,1.67422,-0.954391,-1.86239,-1.12628,2.14694,1.20311,-0.974488,-0.905263,0.794238,-0.484774,0.269951,0.878533,-0.402129,-0.903417,-0.905263,0.794238,-0.484774,0.269951,0.878533,-0.402129,-0.903417,0.455013,-0.496855,0.745777,0.640658,0.145313,0.0904428,0.748506,-0.528998,-0.411656,0.341597,2.20459,-0.429534,1.31118,-3.2979,0.195974,3.20263,-3.2979,0.195974,3.20263,-0.752585,0.790652,-0.497097,0.480574,0.601196,0.324843,0.0562718,1
1.59106,-0.867521,-1.91655,-1.07936,2.21652,1.22449,-0.97563,1.59106,-0.867521,-1.91655,-1.07936,2.21652,1.22449,-0.97563,1.66575,-0.94701,-1.86769,-1.12315,2.15531,1.20022,-0.98306,-0.815331,0.722163,-0.543977,0.332427,0.830978,-0.244113,-0.822474,-0.815331,0.722163,-0.543977,0.332427,0.830978,-0.244113,-0.822474,0.44982,-0.501217,0.748905,0.648983,0.145986,0.0902186,0.741195,-0.515388,-0.408273,0.309802,2.17229,-0.427765,1.34215,-3.23002,0.176942,3.09722,-3.23002,0.176942,3.09722,-0.746934,0.79489,-0.48857,0.437814,0.612064,0.242753,0.0742952,1
1.58417,-0.860378,-1.9232,-1.07037,2.21975,1.22762,-1.01098,1.58417,-0.860378,-1.9232,-1.07037,2.21975,1.22762,-1.01098,1.65856,-0.940123,-1.87373,-1.11905,2.16368,1.19987,-0.989807,-0.696457,0.682662,-0.635204,0.429549,0.83744,0.0438274,-0.621002,-0.696457,0.682662,-0.635204,0.429549,0.83744,0.0438274,-0.621002,0.444643,-0.505384,0.751978,0.6566,0.145572,0.089468,0.73463,-0.512547,-0.396139,0.302246,2.13976,-0.42611,1.37261,-3.25253,0.165457,3.0455,-3.25253,0.165457,3.0455,-0.743907,0.797456,-0.494719,0.486799,0.56062,0.277478,-0.211726,1
1.57814,-0.854154,-1.92757,-1.06286,2.22628,1.2376,-1.03121,1.57814,-0.854154,-1.92757,-1.06286,2.22628,1.2376,-1.03121,1.65206,-0.933413,-1.88078,-1.11406,2.17226,1.20247,-0.993393,-0.633963,0.669723,-0.720116,0.508407,0.864263,0.335083,-0.270789,-0.633963,0.669723,-0.720116,0.508407,0.864263,0.335083,-0.270789,0.439128,-0.509519,0.755087,0.66331,0.143971,0.0881117,0.72906,-0.537059,-0.392741,0.307366,2.10723,-0.424418,1.40195,-3.25336,0.169182,2.93469,-3.25336,0.169182,2.93469,-0.739159,0.79259,-0.467943,0.512047,0.540144,0.351238,-0.378136,1
1.57114,-0.847422,-1.92753,-1.06201,2.2422,1.22173,-1.03445,1.57114,-0.847422,-1.92753,-1.06201,2.2422,1.22173,-1.03445,1.6463,-0.926779,-1.88834,-1.10882,2.18112,1.20746,-0.993334,-0.563941,0.656229,-0.768567,0.52679,0.895096,0.559842,0.0905148,-0.563941,0.656229,-0.768567,0.52679,0.895096,0.559842,0.0905148,0.433522,-0.513299,0.75824,0.668624,0.141433,0.0861918,0.72492,-0.537412,-0.365109,0.303994,2.07494,-0.422692,1.42963,-3.2295,0.17263,2.76798,-3.2295,0.17263,2.76798,-0.751692,0.793571,-0.391913,0.468175,0.610896,0.142709,-0.41116,1
1.56452,-0.836144,-1.92323,-1.0908,2.25591,1.18936,-1.03132,1.56452,-0.836144,-1.92323,-1.0908,2.25591,1.18936,-1.03132,1.63745,-0.916262,-1.90054,-1.09998,2.19524,1.21542,-0.990915,-0.599134,0.719252,-0.818368,0.602244,0.951807,0.513159,0.149941,-0.599134,0.719252,-0.818368,0.602244,0.951807,0.513159,0.149941,0.424474,-0.519157,0.763424,0.676272,0.137216,0.082967,0.718988,-1.16885,-0.758845,0.701601,2.04259,-0.420754,1.4565,-3.23479,0.193778,2.68664,-3.23479,0.193778,2.68664,-0.72936,0.801184,-0.226812,0.0918428,0.606723,-0.260583,-0.404061,1
1.55975,-0.83246,-1.93489,-1.06622,2.2571,1.19204,-1.03478,1.55975,-0.83246,-1.93489,-1.06622,2.2571,1.19204,-1.03478,1.63429,-0.912443,-1.90456,-1.09702,2.19996,1.21772,-0.991226,-0.631866,0.763797,-0.803236,0.592714,0.943607,0.459033,-0.0622087,-0.631866,0.763797,-0.803236,0.592714,0.943607,0.459033,-0.0622087,0.421343,-0.521027,0.76535,0.679288,0.135764,0.0820944,0.716517,-0.597797,-0.36649,0.377097,2.01037,-0.418764,1.48267,-3.22149,0.199014,2.61726,-3.22149,0.199014,2.61726,-0.745465,0.799829,-0.303317,0.307991,0.571452,-0.256781,-0.435579,1
1.55738,-0.824251,-1.9479,-1.04946,2.2645,1.24212,-1.03631,1.55738,-0.824251,-1.9479,-1.04946,2.2645,1.24212,-1.03631,1.62757,-0.90489,-1.91229,-1.09116,2.20887,1.22219,-0.994613,-0.672382,0.755306,-0.773349,0.585939,0.890774,0.44706,-0.338651,-0.672382,0.755306,-0.773349,0.585939,0.890774,0.44706,-0.338651,0.414886,-0.524723,0.76925,0.686359,0.132652,0.080693,0.710495,0,0,0,1.97809,-0.417104,1.50785,-3.22878,0.165981,2.5179,-3.22878,0.165981,2.5179,-0.701933,0.806394,-0.356023,0.417034,0.556317,0.199328,-0.416955,1
1.54531,-0.818218,-1.96753,-1.03664,2.27345,1.25415,-1.03215,1.54531,-0.818218,-1.96753,-1.03664,2.27345,1.25415,-1.03215,1.62039,-0.897273,-1.91935,-1.08505,2.21736,1.22501,-1.00155,-0.726563,0.767236,-0.682977,0.61214,0.851953,0.217233,-0.764217,-0.726563,0.767236,-0.682977,0.61214,0.851953,0.217233,-0.764217,0.408294,-0.528429,0.773422,0.694699,0.129791,0.0796981,0.702991,-0.633983,-0.360832,0.419201,1.94548,-0.415567,1.53202,-3.26077,0.153747,2.41662,-3.26077,0.153747,2.41662,-0.750749,0.790552,-0.481791,0.484121,0.560876,0.291359,-0.306015,1
1.5389,-0.810563,-1.97405,-1.03389,2.28403,1.25129,-1.02762,1.5389,-0.810563,-1.97405,-1.03389,2.28403,1.25129,-1.02762,1.61311,-0.889783,-1.92525,-1.08047,2.22646,1.22425,-1.00996,-0.727246,0.74092,-0.553742,0.3826,0.930702,-0.171406,-0.847649,-0.727246,0.74092,-0.553742,0.3826,0.930702,-0.171406,-0.847649,0.402427,-0.531871,0.777286,0.702657,0.128761,0.0787842,0.695332,-0.546142,-0.311259,0.364273,1.91313,-0.413813,1.55551,-3.23445,0.175351,2.34933,-3.23445,0.175351,2.34933,-0.742099,0.792195,-0.48799,0.465775,0.575703,0.270419,-0.176651,1
1.53268,-0.802676,-1.97686,-1.033,2.29495,1.23767,-1.02194,1.53268,-0.802676,-1.97686,-1.033,2.29495,1.23767,-1.02194,1.60534,-0.88263,-1.93005,-1.07772,2.23642,1.22028,-1.01806,-0.803368,0.714974,-0.46173,0.251747,1.00123,-0.455834,-0.792846,-0.803368,0.714974,-0.46173,0.251747,1.00123,-0.455834,-0.792846,0.397109,-0.535294,0.780605,0.709665,0.129722,0.0776329,0.688128,-0.531828,-0.318029,0.329657,1.8807,-0.412021,1.57757,-3.24354,0.179264,2.2064,-3.24354,0.179264,2.2064,-0.72652,0.799537,-0.468186,0.447211,0.585352,0.173916,-0.0387816,1
1.52197,-0.795251,-1.98215,-1.02917,2.30402,1.2139,-1.04227,1.52197,-0.795251,-1.98215,-1.02917,2.30402,1.2139,-1.04227,1.59656,-0.875371,-1.93463,-1.07467,2.24617,1.21725,-1.02515,-0.899695,0.724478,-0.4717,0.325616,0.956664,-0.205285,-0.674217,-0.899695,0.724478,-0.4717,0.325616,0.956664,-0.205285,-0.674217,0.391001,-0.538879,0.784202,0.716687,0.130053,0.0762603,0.680904,-0.629125,-0.338265,0.364481,1.84831,-0.410329,1.59901,-3.23848,0.169131,2.14409,-3.23848,0.169131,2.14409,-0.745909,0.801194,-0.475172,0.45503,0.57847,-0.0334977,-0.171208,1
1.51207,-0.788562,-1.98662,-1.02205,2.30913,1.22565,-1.06305,1.51207,-0.788562,-1.98662,-1.02205,2.30913,1.22565,-1.06305,1.58786,-0.868495,-1.94018,-1.07047,2.25507,1.2186,-1.03036,-0.841297,0.67538,-0.579556,0.457679,0.866718,0.23866,-0.466188,-0.841297,0.67538,-0.579556,0.457679,0.866718,0.23866,-0.466188,0.384042,-0.542444,0.787888,0.72367,0.128256,0.0746431,0.674003,-0.678079,-0.337822,0.365032,1.8159,-0.408716,1.61936,-3.24167,0.161338,2.03468,-3.24167,0.161338,2.03468,-0.75792,0.799334,-0.464402,0.484204,0.540554,0.0705477,-0.326825,1
1.50378,-0.782794,-1.99394,-1.01287,2.31526,1.24197,-1.0751,1.50378,-0.782794,-1.99394,-1.01287,2.31526,1.24197,-1.0751,1.58049,-0.861867,-1.94727,-1.06453,2.26342,1.22295,-1.03307,-0.708767,0.661466,-0.763042,0.640758,0.829443,0.496819,-0.205836,-0.708767,0.661466,-0.763042,0.640758,0.829443,0.496819,-0.205836,0.376893,-0.545833,0.79171,0.730197,0.124908,0.0729425,0.66775,-0.689718,-0.339661,0.375115,1.78323,-0.407336,1.63849,-3.26679,0.138018,1.91247,-3.26679,0.138018,1.91247,-0.767118,0.790736,-0.466689,0.516515,0.518367,0.19019,-0.420219,1
