pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.59427,-1.68467,1.69759,1.05934,1.47756,-1.37958,-2.82896,-5.45213,-16.6683,6.96884,1.09183,-11.0194,6.96794,-9.07866,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.20141,-0.649534,1.40307,-2.924,-0.0203613,-2.16682,-2.93342,-0.019649,-1.7814,-0.558335,-0.759663,-0.759938,0.559952,0.492349,0.411933,0.248243,1
2.59435,-1.68487,1.69747,1.05889,1.4775,-1.37986,-2.82955,-5.42573,-16.684,6.97152,1.0918,-11.0151,6.9388,-9.09952,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.17204,-0.649764,1.38029,-3.02669,-0.0237622,-2.34722,-2.95207,-0.0204717,-1.89456,-0.557583,-0.761668,-0.761177,0.555477,0.491725,0.409146,0.242271,1
2.59447,-1.68509,1.69736,1.05852,1.47737,-1.38016,-2.83029,-5.39723,-16.7027,6.97635,1.09182,-11.0122,6.90676,-9.12336,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.14263,-0.65004,1.35645,-2.96788,-0.0278387,-2.40575,-2.95523,-0.0219451,-1.9968,-0.556299,-0.763846,-0.762235,0.551781,0.490394,0.40621,0.234946,1
2.59458,-1.68534,1.69723,1.05832,1.47698,-1.38051,-2.831,-5.38122,-16.7175,6.98013,1.09187,-11.0129,6.88331,-9.14257,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.11323,-0.650332,1.33167,-2.80601,-0.0278627,-2.36494,-2.92539,-0.0231286,-2.07043,-0.555228,-0.766306,-0.763516,0.549743,0.4865,0.402653,0.227865,1
2.5947,-1.68557,1.69708,1.05791,1.47662,-1.38095,-2.83174,-5.36486,-16.7329,6.98243,1.09184,-11.0127,6.85848,-9.16262,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.08382,-0.650689,1.30596,-3.0228,-0.0367319,-2.64351,-2.94487,-0.0258493,-2.18504,-0.554097,-0.768614,-0.765027,0.545643,0.482884,0.398316,0.220422,1
2.59466,-1.68583,1.69688,1.05742,1.47593,-1.38158,-2.83368,-5.52906,-16.6872,6.96379,1.09143,-11.0496,6.95691,-9.12084,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.05448,-0.650963,1.27925,-2.89108,-0.0269909,-2.63223,-2.93411,-0.0260776,-2.27448,-0.554408,-0.771206,-0.767014,0.540772,0.476021,0.391952,0.200998,1
2.59464,-1.68607,1.69668,1.05686,1.4752,-1.38217,-2.83584,-5.72326,-16.6326,6.94212,1.09092,-11.0942,7.07591,-9.06874,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,1.02523,-0.651223,1.25161,-2.88181,-0.0255754,-2.72276,-2.92365,-0.0259772,-2.36414,-0.554655,-0.773653,-0.769004,0.535197,0.468687,0.386036,0.179392,1
2.59463,-1.68632,1.69646,1.05612,1.47442,-1.38286,-2.83833,-5.94774,-16.5694,6.91661,1.09028,-11.1456,7.21396,-9.00805,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.996059,-0.651455,1.22297,-3.00709,-0.0239591,-2.95249,-2.94034,-0.0255736,-2.48181,-0.554772,-0.776099,-0.771229,0.527755,0.460924,0.37914,0.154486,1
2.59461,-1.68655,1.69627,1.0555,1.47358,-1.38348,-2.84086,-6.189,-16.5003,6.89035,1.08964,-11.2017,7.36498,-8.94038,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.966827,-0.65173,1.1934,-2.90057,-0.0272416,-2.93414,-2.93239,-0.0259072,-2.57228,-0.554906,-0.778461,-0.773169,0.521582,0.452548,0.372938,0.129211,1
2.59458,-1.68679,1.69608,1.05484,1.47276,-1.38409,-2.84368,-6.47233,-16.4167,6.85957,1.08892,-11.2668,7.54551,-8.85783,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.937628,-0.651972,1.16291,-2.8762,-0.0238783,-3.0025,-2.92115,-0.0255014,-2.65832,-0.555281,-0.780804,-0.775066,0.514995,0.44428,0.366886,0.100968,1
