pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69504,-0.920661,-1.85975,-1.1426,2.16034,1.08728,-0.949135,1.69504,-0.920661,-1.85975,-1.1426,2.16034,1.08728,-0.949135,1.76306,-1.00148,-1.82448,-1.17272,2.09738,1.12429,-0.945204,-0.611217,0.900666,-0.467146,-0.0117682,0.945639,-0.769166,-0.827612,-0.611217,0.900666,-0.467146,-0.0117682,0.945639,-0.769166,-0.827612,0.522616,-0.445777,0.717247,0.567887,0.187899,0.11212,0.793491,-0.255315,-0.238985,0.284596,2.3759,-0.418675,0.965235,-3.34713,0.473678,3.66919,-3.32894,0.471324,3.8774,-0.680283,0.808198,-0.352662,0.301125,0.629536,-0.370039,-0.039308,1
1.68619,-0.91207,-1.86853,-1.14292,2.16942,1.08355,-0.951188,1.68619,-0.91207,-1.86853,-1.14292,2.16942,1.08355,-0.951188,1.75673,-0.992525,-1.82898,-1.17268,2.10629,1.11654,-0.954303,-0.630703,0.888802,-0.445731,0.0237522,0.88641,-0.767368,-0.907365,-0.630703,0.888802,-0.445731,0.0237522,0.88641,-0.767368,-0.907365,0.520221,-0.448476,0.720015,0.574688,0.191005,0.113611,0.787619,-0.271164,-0.250812,0.294167,2.34233,-0.413921,1.00072,-3.35686,0.475484,3.54894,-3.32999,0.478904,3.77961,-0.705413,0.804544,-0.395475,0.297617,0.631309,-0.329881,0.0311549,1
1.67855,-0.903946,-1.86901,-1.14224,2.18116,1.06761,-0.95727,1.67855,-0.903946,-1.86901,-1.14224,2.18116,1.06761,-0.95727,1.75019,-0.984473,-1.83393,-1.17184,2.11532,1.10871,-0.961795,-0.663096,0.772725,-0.519073,0.10752,0.914807,-0.777003,-0.66487,-0.663096,0.772725,-0.519073,0.10752,0.914807,-0.777003,-0.66487,0.517639,-0.452,0.722352,0.581154,0.194535,0.114528,0.781856,-0.294026,-0.350884,0.230068,2.30902,-0.409064,1.03504,-3.33164,0.485656,3.43164,-3.32869,0.482837,3.68539,-0.716393,0.805269,-0.35072,0.296026,0.658476,-0.411006,0.0452536,1
1.67247,-0.895755,-1.85824,-1.14258,2.1903,1.05219,-0.976435,1.67247,-0.895755,-1.85824,-1.14258,2.1903,1.05219,-0.976435,1.74367,-0.977151,-1.83916,-1.17027,2.12502,1.10133,-0.965518,-0.650153,0.734257,-0.522189,0.17644,0.988896,-0.719576,-0.270693,-0.650153,0.734257,-0.522189,0.17644,0.988896,-0.719576,-0.270693,0.514835,-0.456159,0.724456,0.586301,0.198336,0.114361,0.777068,-0.31133,-0.383867,0.232288,2.27607,-0.404246,1.0685,-3.29447,0.481755,3.34585,-3.32759,0.482732,3.59385,-0.712007,0.813962,-0.190806,0.276908,0.652865,-0.491445,-0.109169,1
1.66593,-0.888611,-1.85804,-1.13741,2.19744,1.04321,-0.994853,1.66593,-0.888611,-1.85804,-1.13741,2.19744,1.04321,-0.994853,1.73705,-0.969711,-1.84468,-1.16791,2.13531,1.09481,-0.965578,-0.666991,0.743652,-0.565607,0.250213,1.03804,-0.632417,0.0622686,-0.666991,0.743652,-0.565607,0.250213,1.03804,-0.632417,0.0622686,0.511626,-0.460668,0.726836,0.590373,0.201886,0.113333,0.773212,-0.34833,-0.421236,0.250096,2.24281,-0.399361,1.10106,-3.32603,0.488541,3.25584,-3.32924,0.481259,3.4983,-0.711255,0.810996,-0.133655,0.304944,0.621226,-0.515977,-0.292753,1
1.65866,-0.882033,-1.86892,-1.13937,2.20623,1.04017,-0.99962,1.65866,-0.882033,-1.86892,-1.13937,2.20623,1.04017,-0.99962,1.73025,-0.962436,-1.85064,-1.16497,2.14529,1.08923,-0.964106,-0.680616,0.724358,-0.599102,0.302583,0.979233,-0.533502,0.167116,-0.680616,0.724358,-0.599102,0.302583,0.979233,-0.533502,0.167116,0.50805,-0.465498,0.729225,0.594252,0.205062,0.112027,0.769587,-0.377437,-0.444677,0.250683,2.20929,-0.394953,1.13251,-3.35238,0.44083,3.1449,-3.33106,0.477433,3.39754,-0.715901,0.804031,-0.182804,0.255943,0.609406,-0.490555,-0.355139,1
1.65434,-0.874183,-1.87326,-1.13951,2.21741,1.03613,-0.996844,1.65434,-0.874183,-1.87326,-1.13951,2.21741,1.03613,-0.996844,1.72368,-0.954896,-1.85611,-1.16193,2.15459,1.08427,-0.963023,-0.649974,0.769813,-0.512613,0.298976,0.921134,-0.501972,0.0603032,-0.649974,0.769813,-0.512613,0.298976,0.921134,-0.501972,0.0603032,0.504386,-0.46985,0.732026,0.598238,0.207496,0.110906,0.766,-0.373871,-0.380436,0.306588,2.17586,-0.390668,1.16245,-3.34263,0.428465,2.99408,-3.33006,0.470216,3.29007,-0.693312,0.807132,-0.171501,0.224284,0.628238,-0.481389,-0.338214,1
1.64849,-0.866154,-1.8782,-1.1368,2.22898,1.02732,-0.986734,1.64849,-0.866154,-1.8782,-1.1368,2.22898,1.02732,-0.986734,1.71676,-0.947144,-1.86015,-1.15928,2.16407,1.07792,-0.964002,-0.72105,0.766829,-0.381221,0.256013,0.958198,-0.687639,-0.142393,-0.72105,0.766829,-0.381221,0.256013,0.958198,-0.687639,-0.142393,0.50069,-0.473875,0.735242,0.602648,0.210049,0.109852,0.761989,-0.387953,-0.377417,0.327736,2.14303,-0.386503,1.19165,-3.28324,0.416544,2.92026,-3.32502,0.458354,3.18428,-0.682679,0.809899,-0.180507,0.224883,0.6491,-0.506044,-0.227324,1
1.63827,-0.859012,-1.88958,-1.12437,2.23935,1.02244,-0.975755,1.63827,-0.859012,-1.88958,-1.12437,2.23935,1.02244,-0.975755,1.70868,-0.939917,-1.86349,-1.15642,2.174,1.0698,-0.967297,-0.823094,0.713524,-0.317047,0.295884,1.00228,-0.843155,-0.402661,-0.823094,0.713524,-0.317047,0.295884,1.00228,-0.843155,-0.402661,0.496562,-0.478693,0.738363,0.60808,0.213317,0.108546,0.756936,-0.433136,-0.446984,0.324508,2.10963,-0.382103,1.22003,-3.34039,0.439921,2.83755,-3.32575,0.446651,3.08088,-0.704099,0.809042,-0.260905,0.320557,0.653498,-0.47361,-0.0845812,1
1.63042,-0.851746,-1.89849,-1.11538,2.25012,1.01894,-0.970208,1.63042,-0.851746,-1.89849,-1.11538,2.25012,1.01894,-0.970208,1.701,-0.932687,-1.86602,-1.1535,2.18422,1.06086,-0.973244,-0.746984,0.722273,-0.24216,0.28686,1.02224,-0.892433,-0.647685,-0.746984,0.722273,-0.24216,0.28686,1.02224,-0.892433,-0.647685,0.492613,-0.483158,0.741728,0.614094,0.216549,0.107329,0.751316,-0.397138,-0.384654,0.349112,2.07599,-0.377393,1.24733,-3.36385,0.471064,2.73055,-3.33174,0.441165,2.97705,-0.705829,0.80941,-0.324706,0.381179,0.659007,-0.419203,0.0303628,1
1.62185,-0.844564,-1.90249,-1.11243,2.26103,1.01121,-0.967318,1.62185,-0.844564,-1.90249,-1.11243,2.26103,1.01121,-0.967318,1.69342,-0.925608,-1.8692,-1.15051,2.19439,1.05187,-0.979951,-0.767848,0.701984,-0.348889,0.309486,1.02149,-0.900007,-0.64343,-0.767848,0.701984,-0.348889,0.309486,1.02149,-0.900007,-0.64343,0.488669,-0.487752,0.744816,0.620406,0.21995,0.106279,0.745267,-0.415592,-0.428608,0.310765,2.0425,-0.372601,1.27336,-3.34888,0.479212,2.60339,-3.33493,0.442735,2.87196,-0.715731,0.81044,-0.332961,0.380842,0.666422,-0.406676,0.126331,1
1.61766,-0.836741,-1.89029,-1.1115,2.27342,0.996793,-0.978899,1.61766,-0.836741,-1.89029,-1.1115,2.27342,0.996793,-0.978899,1.68615,-0.918426,-1.87285,-1.14728,2.20491,1.04293,-0.984298,-0.702463,0.728456,-0.361951,0.333729,1.06249,-0.886944,-0.351657,-0.702463,0.728456,-0.361951,0.333729,1.06249,-0.886944,-0.351657,0.484731,-0.492332,0.747893,0.625805,0.223495,0.104898,0.739874,-0.399092,-0.396223,0.330374,2.00968,-0.368049,1.29844,-3.28221,0.455198,2.50719,-3.33073,0.449846,2.76895,-0.684877,0.816845,-0.17447,0.357781,0.685119,-0.461388,0.0539917,1
1.61081,-0.829804,-1.89312,-1.10487,2.28177,0.984408,-1.00174,1.61081,-0.829804,-1.89312,-1.10487,2.28177,0.984408,-1.00174,1.6795,-0.911224,-1.8771,-1.14363,2.21581,1.03442,-0.985475,-0.662744,0.712432,-0.462411,0.383133,1.09941,-0.835501,-0.0443068,-0.662744,0.712432,-0.462411,0.383133,1.09941,-0.835501,-0.0443068,0.480863,-0.496846,0.750963,0.629992,0.227046,0.103009,0.735493,-0.40302,-0.418168,0.309662,1.97655,-0.36354,1.32289,-3.31224,0.450829,2.44491,-3.32771,0.456406,2.67224,-0.686922,0.814206,-0.160172,0.387553,0.659611,-0.500151,-0.162629,1
1.60529,-0.823135,-1.90072,-1.10117,2.29166,0.980571,-1.01195,1.60529,-0.823135,-1.90072,-1.10117,2.29166,0.980571,-1.01195,1.67279,-0.90409,-1.88273,-1.13922,2.22685,1.02668,-0.984513,-0.664374,0.72166,-0.58258,0.447945,1.09648,-0.746252,0.126101,-0.664374,0.72166,-0.58258,0.447945,1.09648,-0.746252,0.126101,0.476616,-0.5019,0.753864,0.633917,0.230542,0.10077,0.731331,-0.435761,-0.452964,0.304473,1.94328,-0.359476,1.34618,-3.32705,0.406417,2.32924,-3.32747,0.455534,2.5729,-0.67505,0.809553,-0.179938,0.380512,0.648079,-0.461137,-0.274418,1
1.60276,-0.815358,-1.90235,-1.10141,2.30325,0.973835,-1.01371,1.60276,-0.815358,-1.90235,-1.10141,2.30325,0.973835,-1.01371,1.66668,-0.896331,-1.88827,-1.13465,2.2372,1.01994,-0.983165,-0.597225,0.794226,-0.528326,0.455975,1.01439,-0.660048,0.117724,-0.597225,0.794226,-0.528326,0.455975,1.01439,-0.660048,0.117724,0.472417,-0.506209,0.757303,0.6377,0.233107,0.0988437,0.727482,-0.417696,-0.364588,0.371183,1.91023,-0.355034,1.36806,-3.30496,0.444248,2.18866,-3.31974,0.450365,2.46905,-0.639139,0.809729,-0.140878,0.332448,0.660576,-0.461088,-0.305468,1
1.59707,-0.807407,-1.90517,-1.09798,2.31455,0.964331,-1.00638,1.59707,-0.807407,-1.90517,-1.09798,2.31455,0.964331,-1.00638,1.66056,-0.888517,-1.89263,-1.13036,2.24735,1.01284,-0.982419,-0.627953,0.768112,-0.415707,0.41494,1.01874,-0.729366,0.0654954,-0.627953,0.768112,-0.415707,0.41494,1.01874,-0.729366,0.0654954,0.468262,-0.510036,0.761066,0.641347,0.235444,0.0969047,0.723774,-0.419932,-0.34476,0.37788,1.87717,-0.350541,1.38886,-3.30609,0.449249,2.07955,-3.31202,0.443789,2.36332,-0.634857,0.811098,-0.125425,0.323759,0.671966,-0.485045,-0.239631,1
1.58905,-0.799934,-1.9121,-1.0928,2.32432,0.957112,-1.00045,1.58905,-0.799934,-1.9121,-1.0928,2.32432,0.957112,-1.00045,1.65365,-0.881258,-1.89618,-1.12626,2.25739,1.00524,-0.982554,-0.70892,0.72172,-0.329227,0.421508,0.99228,-0.761928,-0.0568785,-0.70892,0.72172,-0.329227,0.421508,0.99228,-0.761928,-0.0568785,0.463784,-0.514131,0.764708,0.645239,0.237948,0.0947424,0.719772,-0.459616,-0.369485,0.381307,1.84449,-0.34608,1.40898,-3.26869,0.446081,2.01229,-3.30487,0.439579,2.26029,-0.64599,0.813244,-0.15922,0.334605,0.669363,-0.481284,-0.178989,1
1.58244,-0.792464,-1.91806,-1.08846,2.33469,0.950967,-0.992296,1.58244,-0.792464,-1.91806,-1.08846,2.33469,0.950967,-0.992296,1.64644,-0.874008,-1.8988,-1.12163,2.26726,0.997332,-0.985078,-0.716962,0.72468,-0.245755,0.467576,0.991417,-0.795664,-0.328088,-0.716962,0.72468,-0.245755,0.467576,0.991417,-0.795664,-0.328088,0.458998,-0.518188,0.768809,0.650027,0.24002,0.0926167,0.715037,-0.473983,-0.355671,0.422539,1.81171,-0.341508,1.42834,-3.27815,0.45723,1.93567,-3.30058,0.440988,2.15924,-0.640058,0.81544,-0.192626,0.331716,0.674306,-0.463653,-0.0721727,1
1.57464,-0.785367,-1.92472,-1.08476,2.34519,0.944434,-0.987646,1.57464,-0.785367,-1.92472,-1.08476,2.34519,0.944434,-0.987646,1.63941,-0.866765,-1.90135,-1.11708,2.27763,0.988907,-0.990171,-0.705241,0.71973,-0.268753,0.458648,1.05358,-0.86062,-0.546662,-0.705241,0.71973,-0.268753,0.458648,1.05358,-0.86062,-0.546662,0.454298,-0.522137,0.772882,0.65547,0.242228,0.0906259,0.709557,-0.468452,-0.356566,0.407792,1.77856,-0.337121,1.4468,-3.31421,0.438726,1.8461,-3.296,0.443386,2.06067,-0.647627,0.813974,-0.233689,0.323179,0.675649,-0.444728,0.02525,1
1.56906,-0.777799,-1.92328,-1.07992,2.35763,0.936062,-0.989511,1.56906,-0.777799,-1.92328,-1.07992,2.35763,0.936062,-0.989511,1.63219,-0.859491,-1.90441,-1.11227,2.28882,0.980112,-0.995343,-0.720198,0.730828,-0.312185,0.490131,1.13887,-0.885045,-0.485493,-0.720198,0.730828,-0.312185,0.490131,1.13887,-0.885045,-0.485493,0.449362,-0.526397,0.776884,0.66099,0.24473,0.0883184,0.703846,-0.493048,-0.377939,0.411417,1.74527,-0.333052,1.46408,-3.32912,0.406906,1.72807,-3.29588,0.443329,1.96665,-0.631379,0.816918,-0.18867,0.323512,0.688094,-0.440497,0.0583221,1
