pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.68777,-0.934103,-1.78784,-0.987095,1.99497,1.24829,-0.797672,1.69141,-0.942971,-1.79203,-0.998154,1.99004,1.23661,-0.804598,1.74883,-1.00635,-1.80742,-1.049,1.95303,1.18811,-0.850318,-0.505578,0.89238,0.455477,0.826366,0.526331,0.856926,0.764099,-0.505578,0.89238,0.455477,0.826366,0.526331,0.856926,0.764099,0.486898,-0.468014,0.751012,0.590045,0.114103,0.135906,0.787627,-0.604044,-0.094207,0.882664,2.63469,-0.496414,0.84627,-3.48175,-0.0269026,4.44357,-3.51376,-0.0277221,4.51305,-0.610655,0.722484,0.19584,0.619046,0.419363,0.60183,0.526459,1
1.6778,-0.922601,-1.78184,-0.980409,2.00474,1.25412,-0.787161,1.68619,-0.933426,-1.78726,-0.988188,1.99567,1.24709,-0.796902,1.74075,-0.996138,-1.80399,-1.04092,1.95958,1.19598,-0.841647,-0.750451,0.948521,0.318368,0.749962,0.608349,0.730744,0.805209,-0.750451,0.948521,0.318368,0.749962,0.608349,0.730744,0.805209,0.4787,-0.469972,0.76036,0.592435,0.105771,0.132388,0.787596,-0.696888,-0.186625,0.843227,2.59967,-0.496738,0.889673,-3.5027,-0.0324577,4.34033,-3.50695,-0.0277421,4.40761,-0.629484,0.735375,0.221504,0.605149,0.451513,0.581468,0.544865,1
1.66489,-0.911371,-1.78119,-0.974204,2.01136,1.259,-0.776699,1.67706,-0.922669,-1.78318,-0.980529,2.00395,1.25388,-0.787173,1.73037,-0.985385,-1.80177,-1.03287,1.96613,1.20336,-0.83373,-0.963859,0.998707,0.206658,0.747871,0.608145,0.685793,0.735348,-0.963859,0.998707,0.206658,0.747871,0.608145,0.685793,0.735348,0.469497,-0.472808,0.769518,0.596143,0.0978714,0.129496,0.786298,-0.796475,-0.266132,0.829213,2.56507,-0.497202,0.93249,-3.45933,-0.0463843,4.28173,-3.50154,-0.0289802,4.30442,-0.654831,0.740134,0.205826,0.586673,0.452254,0.556366,0.570308,1
1.65582,-0.900958,-1.77997,-0.965353,2.01441,1.26822,-0.769251,1.66585,-0.911575,-1.78105,-0.973542,2.01047,1.26008,-0.777452,1.72069,-0.974844,-1.79935,-1.02424,1.97207,1.21162,-0.82649,-0.899213,0.97893,0.224673,0.801303,0.551698,0.767342,0.672381,-0.899213,0.97893,0.224673,0.801303,0.551698,0.767342,0.672381,0.460324,-0.475104,0.778723,0.599927,0.0891881,0.126814,0.784889,-0.789474,-0.221693,0.833766,2.52998,-0.497438,0.973802,-3.50881,-0.0235975,4.13122,-3.49325,-0.0302685,4.20448,-0.648652,0.738864,0.193774,0.588904,0.423386,0.566022,0.572382,1
1.64786,-0.890683,-1.77957,-0.955307,2.01904,1.27804,-0.763027,1.6561,-0.900992,-1.78018,-0.965054,2.01481,1.26837,-0.769557,1.71212,-0.964551,-1.79635,-1.01528,1.97794,1.22044,-0.819136,-0.796177,0.955965,0.278958,0.832175,0.544731,0.81872,0.682913,-0.796177,0.955965,0.278958,0.832175,0.544731,0.81872,0.682913,0.451418,-0.476644,0.788012,0.603114,0.0799027,0.124022,0.783893,-0.759778,-0.155796,0.841353,2.49502,-0.497827,1.01423,-3.49674,-0.0388443,4.04262,-3.49093,-0.0318693,4.10143,-0.642567,0.738681,0.16774,0.59976,0.411056,0.576023,0.56109,1
1.63891,-0.880097,-1.77582,-0.946653,2.0276,1.28621,-0.755419,1.64761,-0.890605,-1.77873,-0.955655,2.02002,1.27763,-0.762681,1.70341,-0.954142,-1.79307,-1.00665,1.9844,1.22875,-0.811193,-0.809027,0.966656,0.303927,0.802135,0.600363,0.771932,0.737734,-0.809027,0.966656,0.303927,0.802135,0.600363,0.771932,0.737734,0.442465,-0.477899,0.797286,0.605809,0.0708215,0.121127,0.78314,-0.764255,-0.12875,0.841383,2.45996,-0.49814,1.05366,-3.50618,-0.031361,3.94311,-3.49178,-0.0339708,3.9983,-0.644909,0.740451,0.172554,0.599922,0.431931,0.574627,0.557737,1
1.62875,-0.869459,-1.77405,-0.938697,2.03576,1.29347,-0.747059,1.63861,-0.880084,-1.77631,-0.946828,2.0275,1.28598,-0.755231,1.69407,-0.943563,-1.79008,-0.998419,1.99088,1.23654,-0.802807,-0.866782,0.982471,0.277576,0.764046,0.601553,0.723238,0.778749,-0.866782,0.982471,0.277576,0.764046,0.601553,0.723238,0.778749,0.43336,-0.479067,0.806362,0.608374,0.0620989,0.11858,0.782281,-0.781684,-0.121219,0.825548,2.4254,-0.498445,1.09192,-3.45566,-0.0304639,3.82587,-3.49057,-0.0340053,3.89521,-0.653257,0.74104,0.160353,0.597219,0.448829,0.569327,0.557483,1
1.61868,-0.859047,-1.77344,-0.930287,2.0413,1.3013,-0.738639,1.62877,-0.869516,-1.77434,-0.938583,2.03511,1.29361,-0.747044,1.68464,-0.932984,-1.78762,-0.990127,1.99683,1.24445,-0.794544,-0.876442,0.982569,0.228705,0.770082,0.552233,0.734755,0.767441,-0.876442,0.982569,0.228705,0.770082,0.552233,0.734755,0.767441,0.424218,-0.480048,0.815203,0.611064,0.0533423,0.116565,0.781132,-0.787154,-0.107425,0.806136,2.39071,-0.498935,1.1292,-3.46844,-0.0489771,3.7282,-3.48654,-0.0349155,3.79034,-0.659584,0.739366,0.141836,0.598402,0.444778,0.568466,0.559051,1
1.60921,-0.84855,-1.77463,-0.921181,2.04496,1.30954,-0.730409,1.61883,-0.859026,-1.77389,-0.930113,2.04083,1.3014,-0.738687,1.67544,-0.922451,-1.78541,-0.98156,2.00259,1.25269,-0.786625,-0.85446,0.978127,0.205154,0.795637,0.535415,0.765831,0.735416,-0.85446,0.978127,0.205154,0.795637,0.535415,0.765831,0.735416,0.415075,-0.480749,0.823938,0.613825,0.044333,0.114799,0.779791,-0.786872,-0.0844991,0.797744,2.35623,-0.499655,1.1657,-3.44875,-0.072062,3.64991,-3.48106,-0.0391798,3.68612,-0.662235,0.739013,0.107852,0.603782,0.42366,0.568433,0.562159,1
1.59994,-0.83782,-1.77407,-0.912494,2.05009,1.31724,-0.721988,1.60926,-0.848492,-1.77419,-0.921286,2.04533,1.3094,-0.730361,1.66628,-0.911922,-1.78315,-0.972928,2.00878,1.26097,-0.778823,-0.849967,0.977871,0.210006,0.801641,0.5749,0.76833,0.724602,-0.849967,0.977871,0.210006,0.801641,0.5749,0.76833,0.724602,0.405864,-0.481217,0.832636,0.616475,0.03523,0.112967,0.778432,-0.791985,-0.063366,0.795393,2.32118,-0.500012,1.20094,-3.50473,-0.0356495,3.52404,-3.47585,-0.0434739,3.58534,-0.663402,0.741027,0.0908124,0.604342,0.413101,0.562749,0.568353,1
1.58987,-0.827054,-1.77417,-0.904176,2.05651,1.32399,-0.713417,1.59974,-0.837811,-1.77423,-0.912586,2.05041,1.317,-0.721951,1.65696,-0.901383,-1.78096,-0.964393,2.01532,1.26908,-0.770925,-0.86579,0.978772,0.203411,0.792696,0.607599,0.753447,0.733483,-0.86579,0.978772,0.203411,0.792696,0.607599,0.753447,0.733483,0.396574,-0.481526,0.841219,0.618994,0.0262161,0.111168,0.777047,-0.79984,-0.0487675,0.78618,2.2865,-0.500302,1.2352,-3.46837,-0.0290751,3.42562,-3.47246,-0.0442177,3.48301,-0.670918,0.743297,0.0679111,0.602169,0.411858,0.549099,0.575085,1
1.57977,-0.816589,-1.77541,-0.895573,2.06262,1.33122,-0.705033,1.58986,-0.827129,-1.77446,-0.904105,2.05643,1.32411,-0.713464,1.64748,-0.890856,-1.7792,-0.955873,2.02166,1.27711,-0.762913,-0.880121,0.977638,0.163248,0.791199,0.588743,0.745944,0.744094,-0.880121,0.977638,0.163248,0.791199,0.588743,0.745944,0.744094,0.387266,-0.481695,0.84958,0.621506,0.0173209,0.109737,0.775492,-0.803953,-0.0376726,0.767713,2.25173,-0.500627,1.26856,-3.477,-0.0324488,3.33614,-3.47153,-0.0437596,3.3821,-0.677171,0.742673,0.0379118,0.603,0.409541,0.541119,0.578799,1
1.56945,-0.806295,-1.78003,-0.88625,2.06734,1.33866,-0.696973,1.57971,-0.816632,-1.77626,-0.895393,2.06227,1.33127,-0.705114,1.63798,-0.880328,-1.77796,-0.947277,2.02754,1.28514,-0.754823,-0.882213,0.977808,0.115694,0.798303,0.546189,0.745297,0.75132,-0.882213,0.977808,0.115694,0.798303,0.546189,0.745297,0.75132,0.378002,-0.481663,0.857726,0.624041,0.00848872,0.108807,0.773732,-0.802664,-0.0221146,0.750032,2.21737,-0.501052,1.30084,-3.43513,-0.0425279,3.22781,-3.47065,-0.0423363,3.28201,-0.685314,0.740328,-0.0207546,0.610274,0.397912,0.535217,0.578505,1
1.55895,-0.796,-1.78483,-0.877146,2.0728,1.34568,-0.688632,1.56941,-0.806295,-1.78008,-0.886305,2.06752,1.33856,-0.696903,1.62848,-0.869761,-1.77703,-0.938656,2.03323,1.29306,-0.746654,-0.882634,0.981279,0.0859306,0.800663,0.527788,0.735451,0.758692,-0.882634,0.981279,0.0859306,0.800663,0.527788,0.735451,0.758692,0.368785,-0.481397,0.865725,0.626525,-0.000269916,0.108232,0.77185,-0.800442,-0.00259059,0.738425,2.18277,-0.50149,1.33209,-3.4601,-0.0437319,3.12567,-3.46779,-0.0395511,3.18059,-0.695302,0.737611,-0.0779332,0.615098,0.395771,0.526207,0.580219,1
1.54828,-0.785663,-1.78927,-0.86838,2.07856,1.35213,-0.680126,1.55891,-0.79599,-1.78474,-0.87723,2.07288,1.34554,-0.688591,1.61888,-0.859166,-1.77639,-0.930069,2.03899,1.30077,-0.738405,-0.891302,0.983939,0.0594685,0.79743,0.535551,0.716737,0.766011,-0.891302,0.983939,0.0594685,0.79743,0.535551,0.716737,0.766011,0.359582,-0.480962,0.873581,0.628951,-0.00887672,0.107873,0.769874,-0.801159,0.0123087,0.726731,2.14865,-0.502062,1.36244,-3.41246,-0.0572205,3.0345,-3.45953,-0.0390176,3.07913,-0.706033,0.735029,-0.128756,0.616893,0.395644,0.513527,0.582794,1
1.5378,-0.775222,-1.79202,-0.859924,2.08359,1.35825,-0.6714,1.54833,-0.785637,-1.78885,-0.868457,2.07838,1.35205,-0.680071,1.60915,-0.848595,-1.77636,-0.921451,2.04478,1.30835,-0.730132,-0.904,0.981679,0.00311703,0.80031,0.537191,0.703924,0.768346,-0.904,0.981679,0.00311703,0.80031,0.537191,0.703924,0.768346,0.350384,-0.480469,0.881205,0.631451,-0.0172624,0.107814,0.76769,-0.803774,0.0168084,0.707039,2.1139,-0.50239,1.3917,-3.47469,-0.0328124,2.92596,-3.45171,-0.0411268,2.9796,-0.7135,0.733734,-0.156654,0.615274,0.388072,0.498941,0.587317,1
1.5277,-0.764769,-1.79294,-0.851534,2.0883,1.3649,-0.662303,1.53789,-0.775219,-1.79156,-0.85994,2.08351,1.35838,-0.671307,1.59927,-0.838083,-1.77728,-0.912717,2.05043,1.31586,-0.721874,-0.917244,0.976279,-0.0858011,0.811166,0.524931,0.697013,0.76691,-0.917244,0.976279,-0.0858011,0.811166,0.524931,0.697013,0.76691,0.341201,-0.480004,0.888519,0.634158,-0.0253649,0.108187,0.765177,-0.806807,0.0129194,0.680477,2.07934,-0.502846,1.4198,-3.45607,-0.0455678,2.81028,-3.44942,-0.043445,2.87747,-0.71576,0.733136,-0.156605,0.611824,0.378715,0.490398,0.595701,1
1.51754,-0.75408,-1.79455,-0.84306,2.09344,1.37118,-0.653176,1.52768,-0.76471,-1.79312,-0.851513,2.08841,1.36481,-0.662296,1.58924,-0.827622,-1.77914,-0.903898,2.05601,1.32324,-0.713602,-0.931567,0.971491,-0.172073,0.819006,0.518007,0.684895,0.768157,-0.931567,0.971491,-0.172073,0.819006,0.518007,0.684895,0.768157,0.332038,-0.479566,0.895543,0.637054,-0.0331523,0.108963,0.762358,-0.809565,0.00947692,0.655462,2.04469,-0.503179,1.44709,-3.46498,-0.0333846,2.72932,-3.45015,-0.0433726,2.77549,-0.717017,0.73542,-0.154187,0.608372,0.374315,0.479471,0.604257,1
1.5072,-0.743381,-1.79712,-0.834716,2.09991,1.37743,-0.644173,1.51749,-0.754077,-1.79479,-0.843093,2.09377,1.37117,-0.653207,1.57907,-0.817188,-1.78155,-0.89509,2.06157,1.3304,-0.705269,-0.944266,0.968985,-0.224124,0.817944,0.516238,0.664929,0.773884,-0.944266,0.968985,-0.224124,0.817944,0.516238,0.664929,0.773884,0.322908,-0.479053,0.902367,0.640009,-0.0406741,0.110044,0.759358,-0.810022,0.015793,0.638425,2.0106,-0.503644,1.47326,-3.40884,-0.0464916,2.61654,-3.44923,-0.0426416,2.67368,-0.718731,0.738068,-0.155703,0.603735,0.383388,0.470313,0.610962,1
1.49678,-0.732753,-1.8001,-0.826349,2.10607,1.38366,-0.63543,1.50718,-0.743399,-1.79722,-0.83471,2.09983,1.37742,-0.644238,1.56884,-0.806758,-1.78404,-0.886354,2.06702,1.33735,-0.696829,-0.950405,0.968614,-0.231162,0.811233,0.506368,0.645908,0.783815,-0.950405,0.968614,-0.231162,0.811233,0.506368,0.645908,0.783815,0.313837,-0.478303,0.909101,0.642862,-0.0480756,0.111361,0.756317,-0.806577,0.0367126,0.631356,1.97627,-0.504055,1.49853,-3.43336,-0.0410438,2.52746,-3.44576,-0.0416091,2.57271,-0.720534,0.740044,-0.160616,0.600053,0.390467,0.463077,0.613981,1
1.48637,-0.722151,-1.8031,-0.817906,2.11182,1.38985,-0.626717,1.49678,-0.732759,-1.8001,-0.82633,2.10597,1.38365,-0.635438,1.55861,-0.796308,-1.78629,-0.877696,2.07234,1.34417,-0.688246,-0.949873,0.970438,-0.209519,0.804121,0.493614,0.633705,0.797003,-0.949873,0.970438,-0.209519,0.804121,0.493614,0.633705,0.797003,0.304838,-0.477202,0.915822,0.645502,-0.0554913,0.112862,0.753333,-0.800606,0.0676422,0.631209,1.94236,-0.5046,1.5227,-3.39119,-0.0545263,2.41722,-3.43885,-0.0419412,2.47119,-0.722394,0.741571,-0.168056,0.597899,0.394846,0.456739,0.615296,1
1.4761,-0.711493,-1.80565,-0.80966,2.11753,1.39612,-0.617725,1.48641,-0.722137,-1.80299,-0.817955,2.11181,1.38987,-0.626647,1.54839,-0.785813,-1.78841,-0.869096,2.07766,1.35088,-0.679538,-0.948964,0.974661,-0.196143,0.798618,0.494754,0.623115,0.808691,-0.948964,0.974661,-0.196143,0.798618,0.494754,0.623115,0.808691,0.295905,-0.475778,0.922528,0.647947,-0.0629091,0.114504,0.750397,-0.795097,0.0965848,0.630728,1.90795,-0.505067,1.54593,-3.44076,-0.046742,2.32219,-3.42945,-0.0443463,2.37122,-0.722882,0.7432,-0.172441,0.594362,0.39868,0.452384,0.618132,1
1.46586,-0.700669,-1.80779,-0.80187,2.12356,1.40199,-0.608369,1.47611,-0.711451,-1.80555,-0.809774,2.11761,1.39602,-0.617634,1.53815,-0.775272,-1.7906,-0.86055,2.08317,1.35748,-0.670765,-0.951132,0.978897,-0.203488,0.793604,0.511606,0.612519,0.814718,-0.951132,0.978897,-0.203488,0.793604,0.511606,0.612519,0.814718,0.287025,-0.474112,0.929173,0.650271,-0.0702597,0.11626,0.747459,-0.791146,0.118601,0.626147,1.87359,-0.505478,1.56795,-3.43601,-0.0410318,2.20255,-3.42493,-0.0451016,2.2699,-0.72292,0.746027,-0.17191,0.586804,0.403893,0.445118,0.623967,1
1.45552,-0.689794,-1.81046,-0.794186,2.12955,1.40764,-0.598967,1.46584,-0.700656,-1.80792,-0.801896,2.12355,1.40194,-0.608357,1.52787,-0.764706,-1.79296,-0.852046,2.08884,1.36398,-0.661986,-0.954679,0.981167,-0.219421,0.789792,0.526059,0.60395,0.815352,-0.954679,0.981167,-0.219421,0.789792,0.526059,0.60395,0.815352,0.2782,-0.472236,0.93573,0.652529,-0.0775235,0.118153,0.74447,-0.787481,0.137446,0.619013,1.83913,-0.50591,1.5892,-3.44636,-0.0431716,2.1246,-3.42515,-0.0459637,2.16821,-0.72347,0.749129,-0.175045,0.578597,0.407181,0.436564,0.630182,1
1.44492,-0.678973,-1.81513,-0.786362,2.13643,1.41306,-0.589622,1.45546,-0.689807,-1.81096,-0.794151,2.12978,1.40758,-0.598981,1.51757,-0.754127,-1.79545,-0.843574,2.09455,1.37042,-0.653203,-0.956931,0.982492,-0.231424,0.786803,0.530201,0.597443,0.815595,-0.956931,0.982492,-0.231424,0.786803,0.530201,0.597443,0.815595,0.269445,-0.470133,0.9422,0.654717,-0.0847217,0.120218,0.741428,-0.78242,0.157812,0.612111,1.77126,-0.507036,1.62842,-3.40143,-0.0520229,1.91386,-3.42143,-0.0486387,1.96451,-0.726442,0.751534,-0.196741,0.572113,0.418875,0.426431,0.635814,1
1.43455,-0.668414,-1.81937,-0.779029,2.14307,1.41978,-0.580557,1.44498,-0.679039,-1.81502,-0.786485,2.13637,1.41338,-0.589692,1.50726,-0.743521,-1.79796,-0.835174,2.10028,1.37678,-0.644363,-0.9568,0.984937,-0.232989,0.780084,0.532329,0.590948,0.820924,-0.9568,0.984937,-0.232989,0.780084,0.532329,0.590948,0.820924,0.260787,-0.467759,0.948601,0.65677,-0.0918751,0.122449,0.738389,-0.774517,0.182064,0.606699,1.73753,-0.507742,1.64655,-3.37347,-0.0705183,1.81309,-3.4149,-0.051432,1.86367,-0.727123,0.751067,-0.214142,0.561445,0.427965,0.429996,0.638067,1
1.42417,-0.657741,-1.82215,-0.771755,2.1488,1.42588,-0.571478,1.43455,-0.668386,-1.81901,-0.779044,2.14285,1.41963,-0.580553,1.49697,-0.732868,-1.80044,-0.826903,2.10606,1.38303,-0.635415,-0.956166,0.989354,-0.229928,0.768058,0.537178,0.580629,0.831042,-0.956166,0.989354,-0.229928,0.768058,0.537178,0.580629,0.831042,0.252255,-0.465095,0.954937,0.658639,-0.0989609,0.124833,0.735403,-0.76389,0.20817,0.601695,1.73753,-0.507742,1.64655,-3.37347,-0.0705183,1.81309,-3.4149,-0.051432,1.86367,-0.727919,0.751269,-0.21709,0.551483,0.427372,0.428521,0.639376,1
1.40742,-0.641004,-1.82597,-0.76145,2.15986,1.43247,-0.557383,1.42258,-0.656225,-1.82241,-0.770997,2.15013,1.426,-0.570224,1.4811,-0.716425,-1.80465,-0.814467,2.11521,1.39236,-0.621479,-1.10946,1.14823,-0.31871,0.859384,0.650114,0.645664,0.976257,-1.10946,1.14823,-0.31871,0.859384,0.650114,0.645664,0.976257,0.243853,-0.462201,0.961178,0.660378,-0.105903,0.127382,0.732434,-0.753643,0.229113,0.593849,1.70333,-0.508402,1.66367,-3.41953,-0.0660419,1.71273,-3.40655,-0.0559224,1.76302,-0.736825,0.754211,-0.213215,0.530165,0.446582,0.401101,0.640963,1
1.39728,-0.630063,-1.82959,-0.756206,2.16713,1.4385,-0.547549,1.40907,-0.642453,-1.82592,-0.762715,2.15891,1.43233,-0.558448,1.47074,-0.705716,-1.80775,-0.806522,2.12133,1.39842,-0.612363,-1.11141,1.14649,-0.345534,0.843918,0.660839,0.65136,0.976941,-1.11141,1.14649,-0.345534,0.843918,0.660839,0.65136,0.976941,0.235566,-0.459154,0.967274,0.662059,-0.112668,0.130103,0.729422,-0.745039,0.243267,0.581298,1.63523,-0.509464,1.69481,-3.40384,-0.0463307,1.51461,-3.39869,-0.060715,1.56029,-0.734618,0.756531,-0.218329,0.503164,0.45798,0.400829,0.648139,1
