pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39541e-05,0,0,0,0,-2.39759e-05,0,2.39541e-05,0,0,0,0,-2.39759e-05,0,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,1.35018e-05,1.12975e-05,-1.29559e-06,0.00802518,1.61192,0.011197,0.000308264,-0.00680861,-0.00343111,0.000308264,-0.00680861,-0.00343111,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,4.793e-05,0,0,-2.39541e-05,0,-2.39759e-05,0,4.793e-05,0,0,-2.39541e-05,0,-2.39759e-05,0,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,2.81884e-05,3.2245e-05,-6.99131e-06,0.00802453,1.61197,0.0111946,-0.00103469,0.00115501,0.000974537,-0.00103469,0.00115501,0.000974537,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,1.1977e-05,0,0,0,3.83266e-05,3.5953e-05,3.5953e-05,1.1977e-05,0,0,0,3.83266e-05,3.5953e-05,3.5953e-05,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,4.44612e-07,3.65073e-06,2.73833e-06,0.00802035,1.61196,0.0111751,-0.0016891,0.00110211,-0.000323445,-0.0016891,0.00110211,-0.000323445,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.87579,-1.19175,1.97628,1.0714,-0.867145,1.7269,-1.13551,-1.87579,-1.19175,1.97628,1.0714,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-1.1977e-05,0,0,-2.39759e-05,-3.83615e-05,0,3.5953e-05,-1.1977e-05,0,0,-2.39759e-05,-3.83615e-05,0,3.5953e-05,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,-5.26936e-07,6.51602e-06,-6.49716e-06,0.0080138,1.61194,0.011203,-0.00229611,-0.00113597,0.00025378,-0.00229611,-0.00113597,0.00025378,-0.549386,-0.587098,-0.535047,-0.686602,0.407932,-0.400436,0.491773,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,2.39541e-05,-3.83615e-05,-2.39759e-05,-3.5953e-05,0,0,0,2.39541e-05,-3.83615e-05,-2.39759e-05,-3.5953e-05,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,8.22914e-08,-5.56973e-06,3.60386e-06,0.00801106,1.61196,0.0111946,0.0014112,-0.0017191,-0.00128291,0.0014112,-0.0017191,-0.00128291,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39771e-05,0,0,-2.39552e-05,3.83633e-05,-3.59547e-05,0,-2.39771e-05,0,0,-2.39552e-05,3.83633e-05,-3.59547e-05,0,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,-4.75524e-06,-9.35711e-06,-6.84226e-06,0.00800873,1.61196,0.0112054,-0.00248506,0.00472768,-0.000618235,-0.00248506,0.00472768,-0.000618235,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.0714,-0.867145,1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.0714,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,1.19994e-05,0,0,-2.39552e-05,-3.83633e-05,-4.79323e-05,-1.19776e-05,1.19994e-05,0,0,-2.39552e-05,-3.83633e-05,-4.79323e-05,-1.19776e-05,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,1.55049e-05,1.6784e-05,-9.08198e-06,0.00801231,1.61194,0.0112137,-0.00258338,0.00239249,0.00213797,-0.00258338,0.00239249,0.00213797,-0.549388,-0.587097,-0.535055,-0.686603,0.407925,-0.400422,0.491783,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39771e-05,0,0,2.39552e-05,3.83284e-05,-2.39771e-05,0,-2.39771e-05,0,0,2.39552e-05,3.83284e-05,-2.39771e-05,0,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,-1.34169e-05,-2.60467e-05,5.19565e-06,0.00802178,1.61195,0.0111971,0.00120409,-0.00196823,-0.000150512,0.00120409,-0.00196823,-0.000150512,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-1.19776e-05,0,2.39771e-05,0,0,0,-2.39771e-05,-1.19776e-05,0,2.39771e-05,0,0,0,-2.39771e-05,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,-6.55828e-06,-1.65866e-06,8.5997e-06,0.00801946,1.61198,0.0111596,0.00109283,0.012403,-0.00425283,0.00109283,0.012403,-0.00425283,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539811,-0.456632,0.691746,0.571305,0.185062,0.153336,0.784762,0,0,0,0.00800939,1.61195,0.011197,-0.00103564,-0.00359748,0.00606394,-0.00103564,-0.00359748,0.00606394,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,0,3.83633e-05,2.39771e-05,0,0,0,0,0,3.83633e-05,2.39771e-05,0,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-3.78286e-06,-3.03514e-06,2.09185e-06,0.00801427,1.61194,0.011197,0.00261608,-0.00398641,-0.00110872,0.00261608,-0.00398641,-0.00110872,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,2.39552e-05,-3.83633e-05,-1.19776e-05,3.59547e-05,0,0,0,2.39552e-05,-3.83633e-05,-1.19776e-05,3.59547e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-1.18171e-06,-5.05233e-06,4.25225e-06,0.00800104,1.61198,0.0112031,0.000550159,0.00224847,0.00355211,0.000550159,0.00224847,0.00355211,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.07139,-0.867144,1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.07139,-0.867144,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,2.39771e-05,-1.19776e-05,-2.39552e-05,0,1.19776e-05,-3.59547e-05,0,2.39771e-05,-1.19776e-05,-2.39552e-05,0,1.19776e-05,-3.59547e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,1.44562e-06,1.40018e-05,3.98338e-06,0.00801368,1.61195,0.0112013,0.00337402,0.00511921,-5.81728e-05,0.00337402,0.00511921,-5.81728e-05,-0.549397,-0.587106,-0.535056,-0.686607,0.407917,-0.400445,0.491789,1
1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.0714,-0.867145,1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.0714,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39552e-05,0,1.19776e-05,0,0,1.19776e-05,2.39771e-05,2.39552e-05,0,1.19776e-05,0,0,1.19776e-05,2.39771e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,9.17973e-06,1.50993e-05,4.94314e-06,0.00801708,1.61194,0.0111808,0.00121063,-0.00316038,0.000254869,0.00121063,-0.00316038,0.000254869,-0.54939,-0.587097,-0.535044,-0.686604,0.407915,-0.40044,0.491779,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39771e-05,0,2.39771e-05,-2.39771e-05,0,-2.39771e-05,5.99317e-05,2.39771e-05,0,2.39771e-05,-2.39771e-05,0,-2.39771e-05,5.99317e-05,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,1.61455e-05,2.44285e-05,1.60321e-06,0.00800152,1.61196,0.0111753,-0.00239809,0.000583319,0.00173915,-0.00239809,0.000583319,0.00173915,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,1.19994e-05,1.19776e-05,0,0,3.83633e-05,3.59547e-05,-3.59547e-05,1.19994e-05,1.19776e-05,0,0,3.83633e-05,3.59547e-05,-3.59547e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-3.09789e-07,7.22099e-06,9.39691e-06,0.00801141,1.61194,0.0111864,0.0020967,-0.00549135,0.00107331,0.0020967,-0.00549135,0.00107331,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39771e-05,1.19776e-05,0,-2.39771e-05,0,0,0,2.39771e-05,1.19776e-05,0,-2.39771e-05,0,0,0,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,1.39267e-05,2.45181e-05,9.56948e-07,0.00800056,1.61195,0.0112068,0.00247395,0.00038807,0.00265586,0.00247395,0.00038807,0.00265586,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39759e-05,0,0,0,3.83615e-05,1.1977e-05,0,-2.39759e-05,0,0,0,3.83615e-05,1.1977e-05,0,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,-1.35049e-05,-1.58952e-05,1.44346e-06,0.00801404,1.61194,0.0112023,0.00271879,0.00116937,0.00187099,0.00271879,0.00116937,0.00187099,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.0714,-0.867145,1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.0714,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,-1.19989e-05,2.39759e-05,0,0,0,0,0,-1.19989e-05,2.39759e-05,0,0,0,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-3.16833e-06,-1.08683e-05,1.39714e-06,0.00801678,1.61195,0.0111998,0.000451845,0.00554263,-0.0014459,0.000451845,0.00554263,-0.0014459,-0.549391,-0.587103,-0.53505,-0.686609,0.407914,-0.400433,0.491774,1
1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.07139,-0.867145,1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.07139,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-1.19989e-05,0,-2.39759e-05,0,-3.83615e-05,1.1977e-05,0,-1.19989e-05,0,-2.39759e-05,0,-3.83615e-05,1.1977e-05,0,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-4.43233e-06,-6.09851e-06,-8.74875e-06,0.00800927,1.61195,0.011179,-0.00156178,-0.00129445,-0.000450243,-0.00156178,-0.00129445,-0.000450243,-0.549391,-0.587105,-0.535055,-0.686607,0.407924,-0.400445,0.491776,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,0,3.83615e-05,2.39759e-05,-1.1977e-05,0,0,0,0,3.83615e-05,2.39759e-05,-1.1977e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-3.78286e-06,-3.03514e-06,2.09185e-06,0.00801845,1.61192,0.0111875,0.00209826,-0.0157022,0.00416873,0.00209826,-0.0157022,0.00416873,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,4.793e-05,1.1977e-05,0,0,0,2.39541e-05,-2.39759e-05,4.793e-05,1.1977e-05,0,0,0,2.39541e-05,-2.39759e-05,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153336,0.784762,1.86755e-05,2.92697e-05,7.95226e-06,0.00801153,1.61193,0.0112138,0.00371231,-0.0133521,0.00889122,0.00371231,-0.0133521,0.00889122,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.07139,-0.867145,1.7269,-1.13551,-1.87579,-1.19175,1.97627,1.07139,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,1.1977e-05,0,0,1.91633e-05,2.39759e-05,0,0,1.1977e-05,0,0,1.91633e-05,2.39759e-05,0,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,-3.91696e-06,2.56395e-06,8.35121e-06,0.00801564,1.61192,0.0111959,0.0030017,-0.00702526,-0.00349666,0.0030017,-0.00702526,-0.00349666,-0.549394,-0.587104,-0.535049,-0.686608,0.407913,-0.400443,0.49178,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39541e-05,0,2.39759e-05,0,1.91633e-05,2.39759e-05,1.1977e-05,2.39541e-05,0,2.39759e-05,0,1.91633e-05,2.39759e-05,1.1977e-05,0.539811,-0.456631,0.691747,0.571304,0.185062,0.153336,0.784762,6.7521e-06,1.58397e-05,1.02931e-05,0.00801988,1.61194,0.0112066,0.00531873,0.000584475,-0.00179726,0.00531873,0.000584475,-0.00179726,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.07139,-0.867145,1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.07139,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39759e-05,1.1977e-05,0,0,-1.91633e-05,3.5953e-05,-1.1977e-05,-2.39759e-05,1.1977e-05,0,0,-1.91633e-05,3.5953e-05,-1.1977e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-1.49087e-05,-5.19691e-06,8.20288e-06,0.00802256,1.61194,0.0111798,0.00334375,-0.00918332,-0.00223983,0.00334375,-0.00918332,-0.00223983,-0.549394,-0.58711,-0.535058,-0.68661,0.40792,-0.400454,0.491782,1
1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.0714,-0.867145,1.7269,-1.13551,-1.8758,-1.19175,1.97627,1.0714,-0.867145,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39759e-05,0,-2.39759e-05,2.39759e-05,0,0,-3.5953e-05,-2.39759e-05,0,-2.39759e-05,2.39759e-05,0,0,-3.5953e-05,0.539811,-0.456632,0.691747,0.571305,0.185062,0.153336,0.784762,-1.36198e-05,-2.54624e-05,-2.89879e-06,0.0080256,1.61194,0.0111777,0.0056573,-0.00570115,0.000760154,0.0056573,-0.00570115,0.000760154,-0.549395,-0.587111,-0.53506,-0.686614,0.407912,-0.400435,0.491776,1
1.6993,-1.00895,-1.77923,-1.13202,1.98533,1.03635,-0.883641,1.6993,-1.00895,-1.77923,-1.13202,1.98533,1.03635,-0.883641,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,1.1977e-05,0,0,0,0,5.99289e-05,0,1.1977e-05,0,0,0,0,5.99289e-05,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,-7.6325e-07,3.56274e-06,6.65785e-06,0.00802965,1.61195,0.0111954,-0.000456458,-0.00393499,0.00398221,-0.000456458,-0.00393499,0.00398221,-0.825407,0.678457,0.430614,-0.0892907,0.498508,-0.750902,0.326818,1
1.69929,-1.00889,-1.7792,-1.13132,1.98535,1.03634,-0.883565,1.69929,-1.00889,-1.7792,-1.13132,1.98535,1.03634,-0.883565,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39541e-05,0,0,0,1.91633e-05,0,0,-2.39541e-05,0,0,0,1.91633e-05,0,0,0.539811,-0.456632,0.691747,0.571304,0.185062,0.153336,0.784762,-1.16041e-05,-1.43641e-05,3.97766e-07,0.00801833,1.61199,0.011176,0.000905062,0.00762157,-0.000603374,0.000905062,0.00762157,-0.000603374,-0.825496,0.679078,0.430925,-0.0822542,0.498698,-0.750953,0.327583,1
1.69927,-1.00882,-1.77923,-1.13068,1.98526,1.03634,-0.883545,1.69927,-1.00882,-1.77923,-1.13068,1.98526,1.03634,-0.883545,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,0,-3.83615e-05,-3.5953e-05,-1.1977e-05,0,0,0,0,-3.83615e-05,-3.5953e-05,-1.1977e-05,0.539811,-0.456631,0.691747,0.571304,0.185062,0.153337,0.784762,5.04457e-06,2.51867e-06,-2.73906e-06,0.00801803,1.61194,0.0111986,0.00752135,-0.00806739,0.00214896,0.00752135,-0.00806739,0.00214896,-0.825662,0.679783,0.430627,-0.0759219,0.497769,-0.750985,0.32778,1
1.69926,-1.00874,-1.77918,-1.13019,1.98525,1.03634,-0.883479,1.69926,-1.00874,-1.77918,-1.13019,1.98525,1.03634,-0.883479,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,0,-2.39759e-05,0,-2.39759e-05,-3.5953e-05,0,0,0,-2.39759e-05,0,-2.39759e-05,-3.5953e-05,0.539811,-0.456631,0.691747,0.571304,0.185062,0.153337,0.784762,6.22965e-06,7.57884e-06,-6.9965e-06,0.00800778,1.61197,0.011203,-0.00018902,0.00680473,-0.00144343,-0.00018902,0.00680473,-0.00144343,-0.825733,0.680522,0.431106,-0.0709645,0.497677,-0.750945,0.328441,1
1.69926,-1.00871,-1.77909,-1.12992,1.98532,1.03635,-0.883462,1.69926,-1.00871,-1.77909,-1.12992,1.98532,1.03635,-0.883462,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,2.39771e-05,0,1.19776e-05,0,0,2.39771e-05,0,2.39771e-05,0,1.19776e-05,0,0,2.39771e-05,0,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153336,0.784762,7.9257e-06,1.5628e-05,5.59153e-06,0.0080135,1.61197,0.0112028,-0.00156628,-0.006911,0.00888096,-0.00156628,-0.006911,0.00888096,-0.825764,0.680858,0.431959,-0.0683273,0.498334,-0.75088,0.328608,1
1.69925,-1.0087,-1.77908,-1.12975,1.98528,1.03635,-0.883558,1.69925,-1.0087,-1.77908,-1.12975,1.98528,1.03635,-0.883558,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,2.39771e-05,-1.19776e-05,1.91642e-05,0,-3.59547e-05,0,0,2.39771e-05,-1.19776e-05,1.91642e-05,0,-3.59547e-05,0.539811,-0.456631,0.691747,0.571304,0.185062,0.153337,0.784762,1.52029e-07,6.77683e-06,6.1496e-06,0.00801058,1.61199,0.0111807,0.000554545,0.00526026,0.00164779,0.000554545,0.00526026,0.00164779,-0.825893,0.680935,0.432043,-0.0666261,0.497993,-0.750853,0.327648,1
1.69924,-1.00863,-1.77905,-1.12937,1.98521,1.03636,-0.88356,1.69924,-1.00863,-1.77905,-1.12937,1.98521,1.03636,-0.88356,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39771e-05,0,0,0,-1.91642e-05,0,0,-2.39771e-05,0,0,0,-1.91642e-05,0,0,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-1.0358e-05,-1.031e-05,-3.97767e-07,0.00801654,1.61195,0.0111885,0.000544844,9.34018e-05,-0.000124536,0.000544844,9.34018e-05,-0.000124536,-0.826009,0.681663,0.432346,-0.0627534,0.497228,-0.75077,0.327624,1
1.69923,-1.00854,-1.77899,-1.12874,1.98513,1.03637,-0.883483,1.69923,-1.00854,-1.77899,-1.12874,1.98513,1.03637,-0.883483,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,-2.39771e-05,3.59547e-05,0,2.39771e-05,-1.91642e-05,-2.39771e-05,-1.19776e-05,-2.39771e-05,3.59547e-05,0,2.39771e-05,-1.91642e-05,-2.39771e-05,-1.19776e-05,0.539811,-0.456631,0.691747,0.571304,0.185062,0.153337,0.784762,-1.38274e-05,-9.26186e-06,2.39932e-05,0.00800188,1.61197,0.0111886,-0.0047493,0.0047493,-0.00146714,-0.0047493,0.0047493,-0.00146714,-0.826126,0.682577,0.432968,-0.0564981,0.496459,-0.75065,0.328399,1
1.69921,-1.00848,-1.77894,-1.12827,1.98503,1.03639,-0.883473,1.69921,-1.00848,-1.77894,-1.12827,1.98503,1.03639,-0.883473,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,1.19776e-05,1.19776e-05,0,0,2.39771e-05,0,0,1.19776e-05,1.19776e-05,0,0,2.39771e-05,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-2.38492e-06,-2.05096e-06,7.14379e-06,0.00801058,1.61198,0.0112256,-0.00354539,0.00328219,0.00761717,-0.00354539,0.00328219,0.00761717,-0.82628,0.683136,0.43349,-0.0517586,0.495503,-0.750517,0.328493,1
1.69919,-1.00839,-1.77888,-1.12797,1.98482,1.03641,-0.883453,1.69919,-1.00839,-1.77888,-1.12797,1.98482,1.03641,-0.883453,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,-2.39771e-05,0,0,-3.83633e-05,0,0,0,-2.39771e-05,0,0,-3.83633e-05,0,0,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,2.78505e-06,-3.06296e-06,-1.41241e-05,0.00801994,1.61199,0.0111897,-0.00157224,0.00799221,-0.00137571,-0.00157224,0.00799221,-0.00137571,-0.826452,0.684116,0.434072,-0.0487351,0.493372,-0.750312,0.3287,1
1.69917,-1.00837,-1.77888,-1.1281,1.98459,1.03642,-0.883601,1.69917,-1.00837,-1.77888,-1.1281,1.98459,1.03642,-0.883601,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,2.39771e-05,0,1.19994e-05,3.83633e-05,1.19776e-05,0,0,2.39771e-05,0,1.19994e-05,3.83633e-05,1.19776e-05,0,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-5.90041e-06,-7.30847e-07,1.76243e-05,0.00802852,1.61195,0.0112011,0.000897867,0.00620898,-0.000441324,0.000897867,0.00620898,-0.000441324,-0.826659,0.684318,0.434076,-0.050094,0.491051,-0.750209,0.327219,1
1.69915,-1.0084,-1.77893,-1.12807,1.98444,1.03641,-0.883722,1.69915,-1.0084,-1.77893,-1.12807,1.98444,1.03641,-0.883722,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,-2.39771e-05,0,-1.19776e-05,1.91642e-05,3.59547e-05,0,0,-2.39771e-05,0,-1.19776e-05,1.91642e-05,3.59547e-05,0,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-1.03724e-06,-3.31185e-06,-1.38351e-05,0.00804372,1.61196,0.0111834,0.00441575,-0.000239498,-0.00166152,0.00441575,-0.000239498,-0.00166152,-0.826857,0.684,0.433592,-0.049791,0.489527,-0.750249,0.326006,1
1.69912,-1.0084,-1.77912,-1.12762,1.98405,1.0364,-0.883822,1.69912,-1.0084,-1.77912,-1.12762,1.98405,1.0364,-0.883822,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,-1.19994e-05,-1.19994e-05,-1.91642e-05,5.99317e-05,-3.59547e-05,0,0,-1.19994e-05,-1.19994e-05,-1.91642e-05,5.99317e-05,-3.59547e-05,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-3.29585e-06,6.67155e-06,-4.31619e-06,0.00802757,1.61195,0.0112169,-0.000373473,-0.00700262,0.0112353,-0.000373473,-0.00700262,0.0112353,-0.82723,0.684003,0.431697,-0.0453216,0.485653,-0.750371,0.325012,1
1.69911,-1.00844,-1.77919,-1.12756,1.98402,1.03639,-0.88387,1.69911,-1.00844,-1.77919,-1.12756,1.98402,1.03639,-0.88387,1.78184,-1.0768,-1.82229,-1.12309,1.93548,1.11144,-0.916323,0,0,2.39771e-05,0,-1.91642e-05,3.59547e-05,1.19776e-05,0,0,2.39771e-05,0,-1.91642e-05,3.59547e-05,1.19776e-05,0.539811,-0.456631,0.691747,0.571304,0.185061,0.153337,0.784762,-4.22966e-06,8.09004e-06,1.01447e-05,0.00803454,1.61196,0.0111965,0.00179079,0.00128937,-0.00295122,0.00179079,0.00128937,-0.00295122,-0.827318,0.683546,0.431002,-0.0446341,0.485335,-0.750471,0.324529,1
