pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69395,-0.911384,-1.71783,-1.02705,2.05586,1.24634,-0.784589,1.69395,-0.911384,-1.71783,-1.02705,2.05586,1.24634,-0.784589,1.73161,-0.983497,-1.76827,-1.06521,2.00336,1.18992,-0.838772,-0.636936,1.23549,0.927133,0.402,0.893346,0.831828,0.941417,-0.636936,1.23549,0.927133,0.402,0.893346,0.831828,0.941417,0.473868,-0.460695,0.77379,0.577422,0.10369,0.110535,0.802256,-0.647508,0.193499,1.09253,2.6975,-0.481925,0.743228,-3.14663,0.481091,7.20408,-2.96031,-0.0760961,4.63826,-0.376604,0.72113,0.504447,0.381644,0.525024,0.564286,0.541829,1
1.67776,-0.899289,-1.71387,-1.01853,2.06246,1.25459,-0.77268,1.67776,-0.899289,-1.71387,-1.01853,2.06246,1.25459,-0.77268,1.72509,-0.972182,-1.76001,-1.0604,2.01173,1.19811,-0.829972,-0.734237,1.15731,0.821973,0.603594,0.873413,0.894201,0.91747,-0.734237,1.15731,0.821973,0.603594,0.873413,0.894201,0.91747,0.466407,-0.459325,0.784219,0.576698,0.0938994,0.106049,0.804584,-0.732953,0.060697,1.05697,2.66659,-0.482606,0.792247,-3.19666,-0.070408,5.06878,-2.9878,-0.0342703,4.75033,-0.473297,0.728924,0.461418,0.418669,0.50737,0.564853,0.572919,1
1.66904,-0.887847,-1.70758,-1.00981,2.07024,1.26328,-0.765393,1.66904,-0.887847,-1.70758,-1.00981,2.07024,1.26328,-0.765393,1.71887,-0.961155,-1.75228,-1.05447,2.01986,1.20676,-0.821526,-0.58582,1.16979,0.809903,0.644557,0.846109,0.93033,0.868149,-0.58582,1.16979,0.809903,0.644557,0.846109,0.93033,0.868149,0.458803,-0.458118,0.794482,0.576336,0.083783,0.101654,0.806526,-0.680651,0.143722,1.05846,2.63606,-0.48287,0.840073,-3.09523,-0.0267249,4.8482,-3.02702,0.00611842,4.87243,-0.498298,0.73308,0.447028,0.446666,0.503772,0.565197,0.561332,1
1.65306,-0.87591,-1.70391,-1.00141,2.07833,1.26767,-0.756111,1.65306,-0.87591,-1.70391,-1.00141,2.07833,1.26767,-0.756111,1.7122,-0.949965,-1.745,-1.04811,2.02773,1.21552,-0.812914,-0.809597,1.19105,0.731707,0.695295,0.816293,0.918454,0.945618,-0.809597,1.19105,0.731707,0.695295,0.816293,0.918454,0.945618,0.450879,-0.457007,0.804659,0.576204,0.0735358,0.097601,0.808119,-0.792186,0.0465789,1.04545,2.60628,-0.482618,0.886965,-2.99586,0.0253313,4.71803,-3.04507,0.0693721,4.9809,-0.591474,0.740553,0.410967,0.467073,0.506027,0.521491,0.568029,1
1.6491,-0.864185,-1.69356,-0.997813,2.08576,1.27711,-0.747361,1.6491,-0.864185,-1.69356,-0.997813,2.08576,1.27711,-0.747361,1.70442,-0.938664,-1.73814,-1.0413,2.03547,1.22422,-0.80413,-0.831556,1.19438,0.718159,0.740214,0.817239,0.918145,0.910454,-0.831556,1.19438,0.718159,0.740214,0.817239,0.918145,0.910454,0.44235,-0.456317,0.814738,0.576554,0.0632836,0.0937986,0.809186,-0.815502,0.0468309,1.0424,2.57663,-0.482222,0.932205,-2.89417,0.0386673,4.41563,-3.0206,-0.00605106,4.47673,-0.553272,0.744788,0.445777,0.434873,0.502866,0.528934,0.567687,1
1.63669,-0.852552,-1.68848,-0.991111,2.09508,1.28135,-0.737273,1.63669,-0.852552,-1.68848,-0.991111,2.09508,1.28135,-0.737273,1.69569,-0.927283,-1.73166,-1.03414,2.04325,1.23246,-0.795435,-1.00208,1.20743,0.652375,0.769407,0.824601,0.827402,0.924255,-1.00208,1.20743,0.652375,0.769407,0.824601,0.827402,0.924255,0.433369,-0.455974,0.824683,0.577377,0.0532402,0.0902314,0.809728,-0.890144,-0.0222096,1.0239,2.54886,-0.481331,0.977081,-2.64004,0.0847084,4.26611,-2.94893,0.0319862,4.36801,-0.590014,0.747309,0.431831,0.430306,0.518316,0.488913,0.58162,1
1.63076,-0.840749,-1.67919,-0.986481,2.1033,1.28983,-0.729699,1.63076,-0.840749,-1.67919,-0.986481,2.1033,1.28983,-0.729699,1.68678,-0.915813,-1.72504,-1.02724,2.05102,1.24047,-0.786679,-0.885692,1.21342,0.739968,0.69164,0.816395,0.861167,0.924096,-0.885692,1.21342,0.739968,0.69164,0.816395,0.861167,0.924096,0.42436,-0.45531,0.834513,0.577982,0.0432361,0.0868919,0.810257,-0.830875,0.0993579,1.02164,2.51818,-0.48144,1.0207,-3.24203,-0.0115733,4.60876,-2.93182,0.041461,4.26362,-0.560226,0.750647,0.458541,0.407592,0.522821,0.493634,0.569805,1
1.62118,-0.828941,-1.67257,-0.980394,2.11173,1.2958,-0.719836,1.62118,-0.828941,-1.67257,-0.980394,2.11173,1.2958,-0.719836,1.67797,-0.904302,-1.71824,-1.02067,2.05892,1.24822,-0.777784,-0.970115,1.2163,0.699373,0.694784,0.849829,0.778806,0.952132,-0.970115,1.2163,0.699373,0.694784,0.849829,0.778806,0.952132,0.415475,-0.454224,0.844199,0.578177,0.0333148,0.0837052,0.810922,-0.861274,0.0739023,0.99964,2.49051,-0.481409,1.06398,-2.85248,0.00324821,4.46369,-2.89986,0.0319993,4.17529,-0.567875,0.753611,0.456627,0.402781,0.528034,0.475784,0.579473,1
1.61519,-0.817301,-1.66503,-0.974647,2.11875,1.30507,-0.711041,1.61519,-0.817301,-1.66503,-0.974647,2.11875,1.30507,-0.711041,1.66912,-0.892749,-1.71133,-1.01429,2.06699,1.25571,-0.768915,-0.901594,1.22219,0.755396,0.653705,0.853414,0.801969,0.921712,-0.901594,1.22219,0.755396,0.653705,0.853414,0.801969,0.921712,0.406632,-0.452843,0.853748,0.57815,0.0234766,0.0806524,0.811595,-0.827539,0.154009,0.995853,2.46042,-0.481628,1.10501,-2.86161,-0.020827,3.90162,-2.9076,0.0111008,4.07521,-0.539242,0.754479,0.462953,0.396474,0.517554,0.493564,0.578736,1
1.6061,-0.805436,-1.65806,-0.968766,2.12739,1.31113,-0.701337,1.6061,-0.805436,-1.65806,-0.968766,2.12739,1.31113,-0.701337,1.66047,-0.881146,-1.70423,-1.00811,2.07511,1.26314,-0.760063,-0.923391,1.22698,0.744029,0.651475,0.860517,0.767563,0.945469,-0.923391,1.22698,0.744029,0.651475,0.860517,0.767563,0.945469,0.397916,-0.451021,0.863186,0.577786,0.0135871,0.077755,0.812363,-0.832472,0.167845,0.981417,2.43059,-0.480487,1.14478,-2.98283,0.114078,3.97637,-2.94286,0.0149995,3.94711,-0.543614,0.757096,0.461724,0.393462,0.522735,0.479956,0.587262,1
1.59873,-0.79381,-1.65006,-0.964382,2.13547,1.31825,-0.692198,1.59873,-0.79381,-1.65006,-0.964382,2.13547,1.31825,-0.692198,1.65201,-0.869519,-1.69713,-1.00198,2.08315,1.27062,-0.751123,-0.865276,1.22729,0.754325,0.642522,0.836725,0.809634,0.942046,-0.865276,1.22729,0.754325,0.642522,0.836725,0.809634,0.942046,0.389308,-0.448834,0.872475,0.577144,0.00362108,0.0750819,0.813175,-0.806948,0.22439,0.968608,2.40153,-0.480248,1.18417,-2.86243,0.0235424,3.88015,-2.93203,0.0330621,3.82733,-0.532768,0.757098,0.470657,0.376033,0.523241,0.476338,0.589246,1
1.58974,-0.78179,-1.64285,-0.959898,2.14387,1.32354,-0.682141,1.58974,-0.78179,-1.64285,-0.959898,2.14387,1.32354,-0.682141,1.64372,-0.857866,-1.69,-0.995919,2.09115,1.27812,-0.742116,-0.88404,1.23234,0.750794,0.638212,0.851732,0.775906,0.958469,-0.88404,1.23234,0.750794,0.638212,0.851732,0.775906,0.958469,0.380804,-0.446301,0.88162,0.576232,-0.00639972,0.0726042,0.81403,-0.809653,0.240114,0.955588,2.37202,-0.479844,1.22279,-2.987,0.0409215,3.90865,-2.95877,0.0451005,3.71765,-0.539767,0.760767,0.471513,0.360205,0.527219,0.454152,0.599747,1
1.5822,-0.769965,-1.63517,-0.955732,2.15221,1.33001,-0.672531,1.5822,-0.769965,-1.63517,-0.955732,2.15221,1.33001,-0.672531,1.63545,-0.846196,-1.68279,-0.990047,2.09922,1.28545,-0.733029,-0.862967,1.23132,0.769323,0.603258,0.852053,0.771067,0.9597,-0.862967,1.23132,0.769323,0.603258,0.852053,0.771067,0.9597,0.372401,-0.443476,0.890596,0.575044,-0.0163374,0.0702919,0.814934,-0.789291,0.28301,0.937535,2.34257,-0.479299,1.26086,-2.96358,0.0548777,3.83048,-2.94282,0.0530237,3.647,-0.532477,0.762314,0.476227,0.343154,0.529896,0.445619,0.604975,1
1.57421,-0.758126,-1.62775,-0.95127,2.16097,1.33609,-0.662643,1.57421,-0.758126,-1.62775,-0.95127,2.16097,1.33609,-0.662643,1.62718,-0.834494,-1.67551,-0.984462,2.10733,1.29254,-0.723835,-0.880128,1.23877,0.767769,0.577343,0.858945,0.728543,0.980001,-0.880128,1.23877,0.767769,0.577343,0.858945,0.728543,0.980001,0.364139,-0.440342,0.899387,0.573551,-0.0261361,0.0681837,0.815909,-0.782436,0.305666,0.920605,2.31328,-0.478855,1.29713,-2.93829,0.0445232,3.63951,-2.93583,0.0421458,3.5639,-0.529787,0.763681,0.477652,0.331914,0.536387,0.435519,0.611927,1
1.56681,-0.746257,-1.62043,-0.946834,2.16896,1.34279,-0.652792,1.56681,-0.746257,-1.62043,-0.946834,2.16896,1.34279,-0.652792,1.61893,-0.822748,-1.6682,-0.979129,2.11549,1.2994,-0.714517,-0.863357,1.24064,0.776248,0.549934,0.863174,0.719525,0.986836,-0.863357,1.24064,0.776248,0.549934,0.863174,0.719525,0.986836,0.356022,-0.436921,0.907995,0.57177,-0.0357851,0.0662793,0.816949,-0.763306,0.341943,0.902926,2.28379,-0.479208,1.33246,-2.98797,-0.0357578,3.57911,-2.94229,0.0306988,3.45925,-0.521194,0.764914,0.477644,0.322954,0.53476,0.433903,0.617246,1
1.55992,-0.734376,-1.61271,-0.942696,2.17697,1.34918,-0.642845,1.55992,-0.734376,-1.61271,-0.942696,2.17697,1.34918,-0.642845,1.61077,-0.810985,-1.66084,-0.973998,2.12373,1.30614,-0.705111,-0.859426,1.24244,0.777702,0.534194,0.875336,0.70408,0.998186,-0.859426,1.24244,0.777702,0.534194,0.875336,0.70408,0.998186,0.34806,-0.433208,0.916422,0.569689,-0.0453474,0.0645353,0.818067,-0.751638,0.367247,0.886347,2.25481,-0.479479,1.3671,-2.92165,-0.0273788,3.49282,-2.93198,0.00819623,3.35229,-0.508488,0.766097,0.481293,0.313015,0.532476,0.430393,0.62266,1
1.55265,-0.722501,-1.60518,-0.938566,2.18483,1.35513,-0.632911,1.55265,-0.722501,-1.60518,-0.938566,2.18483,1.35513,-0.632911,1.60271,-0.799204,-1.65347,-0.969002,2.13199,1.31281,-0.695612,-0.843714,1.2445,0.776598,0.521063,0.869093,0.704607,1.00647,-0.843714,1.2445,0.776598,0.521063,0.869093,0.704607,1.00647,0.340242,-0.429224,0.924672,0.567344,-0.0548495,0.0629749,0.819235,-0.735386,0.397766,0.869315,2.22573,-0.479602,1.40048,-2.88717,-0.0122138,3.31437,-2.92141,-0.0123227,3.24224,-0.500609,0.767037,0.482905,0.304362,0.528423,0.423202,0.627014,1
1.54375,-0.710459,-1.5983,-0.932663,2.1936,1.36048,-0.623286,1.54375,-0.710459,-1.5983,-0.932663,2.1936,1.36048,-0.623286,1.59483,-0.787404,-1.64608,-0.96415,2.1402,1.31946,-0.686034,-0.82049,1.24641,0.784358,0.504256,0.864385,0.698571,1.01514,-0.82049,1.24641,0.784358,0.504256,0.864385,0.698571,1.01514,0.332611,-0.424923,0.932748,0.564699,-0.0643194,0.0616204,0.820476,-0.655691,0.36447,0.771751,2.19746,-0.478995,1.43277,-2.73221,0.0587008,3.1207,-2.89691,-0.00674963,3.14303,-0.51083,0.769454,0.477819,0.31487,0.534047,0.410261,0.627477,1
1.53717,-0.698576,-1.58948,-0.933332,2.20212,1.36381,-0.613032,1.53717,-0.698576,-1.58948,-0.933332,2.20212,1.36381,-0.613032,1.58711,-0.775589,-1.63864,-0.959441,2.14835,1.326,-0.676383,-0.810024,1.24781,0.786305,0.490641,0.857391,0.684604,1.02179,-0.810024,1.24781,0.786305,0.490641,0.857391,0.684604,1.02179,0.325167,-0.420332,0.940652,0.561773,-0.0737173,0.0604712,0.821779,-0.697976,0.458647,0.836487,2.16822,-0.478906,1.46342,-2.94458,0.00893712,3.08705,-2.88468,0.0108749,3.02592,-0.499419,0.770129,0.491549,0.261083,0.537731,0.378085,0.633513,1
1.52854,-0.686558,-1.58192,-0.932014,2.21094,1.36445,-0.602507,1.52854,-0.686558,-1.58192,-0.932014,2.21094,1.36445,-0.602507,1.57931,-0.763744,-1.63125,-0.95466,2.15654,1.33237,-0.666709,-0.835796,1.25244,0.77449,0.517039,0.871056,0.660735,1.02062,-0.835796,1.25244,0.77449,0.517039,0.871056,0.660735,1.02062,0.317762,-0.41561,0.948421,0.55877,-0.0830219,0.0594857,0.82301,-0.707517,0.46081,0.828001,2.1385,-0.478832,1.49383,-3.02888,0.00761376,3.09803,-2.90124,0.0199169,2.91387,-0.507629,0.77186,0.493301,0.226467,0.543972,0.320747,0.642018,1
1.52017,-0.674192,-1.57469,-0.930267,2.22038,1.36682,-0.592485,1.52017,-0.674192,-1.57469,-0.930267,2.22038,1.36682,-0.592485,1.57153,-0.751877,-1.62375,-0.950347,2.16482,1.33832,-0.656978,-0.807643,1.2528,0.805539,0.39993,0.876743,0.599131,1.03292,-0.807643,1.2528,0.805539,0.39993,0.876743,0.599131,1.03292,0.310634,-0.410617,0.955968,0.555434,-0.0920001,0.0586854,0.824369,-0.630161,0.420396,0.734653,2.10862,-0.478992,1.52287,-2.89188,-0.0155098,2.81117,-2.93188,0.0138462,2.80839,-0.513539,0.776848,0.490647,0.200806,0.555556,0.284965,0.644932,1
1.51402,-0.66191,-1.56634,-0.933253,2.22926,1.37024,-0.582629,1.51402,-0.66191,-1.56634,-0.933253,2.22926,1.37024,-0.582629,1.56377,-0.739992,-1.61613,-0.946818,2.17318,1.34347,-0.647114,-0.828094,1.25593,0.804148,0.347976,0.887445,0.493055,1.04847,-0.828094,1.25593,0.804148,0.347976,0.887445,0.493055,1.04847,0.30395,-0.405332,0.963241,0.551662,-0.10036,0.058124,0.825965,-0.622695,0.529172,0.770507,2.08019,-0.479005,1.55169,-2.98755,-0.00135904,3.02765,-2.94154,-0.00104964,2.72281,-0.497567,0.780826,0.49786,0.135657,0.560767,0.267677,0.644854,1
1.50777,-0.649657,-1.55792,-0.933515,2.23876,1.37081,-0.572645,1.50777,-0.649657,-1.55792,-0.933515,2.23876,1.37081,-0.572645,1.55587,-0.728044,-1.60855,-0.943685,2.1817,1.3479,-0.637172,-0.8391,1.26576,0.795921,0.315375,0.909143,0.444731,1.05034,-0.8391,1.26576,0.795921,0.315375,0.909143,0.444731,1.05034,0.297523,-0.399909,0.970314,0.547706,-0.108204,0.0577618,0.827631,-0.603574,0.547125,0.752365,2.05148,-0.479336,1.57936,-2.7532,-0.0317856,2.65364,-2.91807,-0.0103313,2.64731,-0.48101,0.783876,0.506272,0.101697,0.570616,0.229076,0.645265,1
1.5015,-0.637478,-1.55043,-0.931785,2.24826,1.37224,-0.562717,1.5015,-0.637478,-1.55043,-0.931785,2.24826,1.37224,-0.562717,1.54811,-0.716022,-1.60093,-0.941325,2.19034,1.35203,-0.627231,-0.801352,1.27182,0.812823,0.189725,0.914734,0.427961,1.04829,-0.801352,1.27182,0.812823,0.189725,0.914734,0.427961,1.04829,0.291535,-0.394136,0.977114,0.54333,-0.115657,0.0576173,0.829516,-0.539282,0.603176,0.714884,2.02253,-0.478974,1.6059,-2.8998,0.0362872,2.65843,-2.89097,-0.00629246,2.5564,-0.466131,0.785442,0.504935,0.0954038,0.579223,0.202136,0.645139,1
1.49484,-0.625187,-1.54271,-0.92964,2.25873,1.37117,-0.552729,1.49484,-0.625187,-1.54271,-0.92964,2.25873,1.37117,-0.552729,1.54066,-0.703951,-1.59315,-0.939744,2.19909,1.35572,-0.617293,-0.773006,1.27609,0.827916,0.146404,0.932283,0.354661,1.04938,-0.773006,1.27609,0.827916,0.146404,0.932283,0.354661,1.04938,0.28607,-0.38798,0.983657,0.538448,-0.122666,0.0576499,0.831687,-0.498739,0.633204,0.697363,1.99341,-0.478904,1.6318,-3.0366,0.00731023,2.70073,-2.8809,0.00206649,2.47068,-0.458206,0.787641,0.504401,0.101045,0.596351,0.154544,0.64564,1
1.48726,-0.612875,-1.5352,-0.929061,2.26888,1.36773,-0.542605,1.48726,-0.612875,-1.5352,-0.929061,2.26888,1.36773,-0.542605,1.53345,-0.691851,-1.58534,-0.938321,2.208,1.35887,-0.607353,-0.750912,1.27796,0.820501,0.153624,0.946355,0.314182,1.04909,-0.750912,1.27796,0.820501,0.153624,0.946355,0.314182,1.04909,0.280915,-0.381638,0.990059,0.533312,-0.129324,0.0577683,0.833977,-0.478069,0.647081,0.685415,1.96531,-0.478387,1.65662,-2.71469,0.0499531,2.39832,-2.87818,0.016681,2.37302,-0.461908,0.789768,0.501377,0.0926025,0.608831,0.0886068,0.647481,1
1.48401,-0.600295,-1.52819,-0.93741,2.27979,1.35671,-0.53278,1.48401,-0.600295,-1.52819,-0.93741,2.27979,1.35671,-0.53278,1.52638,-0.679724,-1.57757,-0.936793,2.21712,1.36142,-0.597408,-0.741314,1.28181,0.819436,0.168125,0.977921,0.229053,1.0501,-0.741314,1.28181,0.819436,0.168125,0.977921,0.229053,1.0501,0.275957,-0.375222,0.996377,0.528051,-0.135648,0.0579146,0.836306,-0.461569,0.653951,0.679042,1.93602,-0.478146,1.68119,-3.1145,0.0256005,2.61188,-2.88128,0.0296736,2.29369,-0.423721,0.794294,0.493869,-0.00617194,0.626659,-0.0471407,0.646276,1
1.48695,-0.587869,-1.52252,-0.946514,2.29062,1.34504,-0.52355,1.48695,-0.587869,-1.52252,-0.946514,2.29062,1.34504,-0.52355,1.5193,-0.667562,-1.56984,-0.935307,2.22648,1.36301,-0.587441,-0.753091,1.28534,0.813987,0.1468,0.996554,0.111149,1.05379,-0.753091,1.28534,0.813987,0.1468,0.996554,0.111149,1.05379,0.271235,-0.368777,1.0026,0.522706,-0.14141,0.0581176,0.838692,-0.436875,0.658915,0.664568,1.90595,-0.478977,1.70141,-3.04613,-0.0841792,2.04878,-2.90532,0.00751913,2.154,-0.323492,0.796927,0.47317,-0.112071,0.641411,-0.179681,0.638902,1
1.49511,-0.57569,-1.5184,-0.952155,2.30221,1.33209,-0.515664,1.49511,-0.57569,-1.5184,-0.952155,2.30221,1.33209,-0.515664,1.51257,-0.655342,-1.5622,-0.93494,2.23608,1.36279,-0.577473,-0.671333,1.29379,0.799381,-0.0580536,1.02737,-0.142849,1.05043,-0.671333,1.29379,0.799381,-0.0580536,1.02737,-0.142849,1.05043,0.267392,-0.362103,1.00852,0.516906,-0.145846,0.0585296,0.841494,-0.302672,0.710756,0.612741,1.87705,-0.478969,1.72211,-2.74267,0.00078908,1.96517,-2.92069,-0.00719309,2.00422,-0.174611,0.796521,0.437946,-0.172154,0.661302,-0.307003,0.618094,1
