joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.634766459465026855e-01,-7.176603078842163086e-01,1.493444085121154785e+00,-1.307374000549316406e+00,2.140094995498657227e+00,-3.469957351684570312e+00,3.277101278305053711e+00
6.401373744010925293e-01,-6.814080476760864258e-01,1.496395230293273926e+00,-1.448997735977172852e+00,2.250805139541625977e+00,-3.413841247558593750e+00,3.480503559112548828e+00
6.476275324821472168e-01,-6.468036174774169922e-01,1.531628847122192383e+00,-1.595160245895385742e+00,2.348572492599487305e+00,-3.222318410873413086e+00,3.463351011276245117e+00
6.731239557266235352e-01,-6.045292019844055176e-01,1.563671708106994629e+00,-1.726072907447814941e+00,2.437902927398681641e+00,-3.069085121154785156e+00,3.223127365112304688e+00
6.930926442146301270e-01,-5.877214074134826660e-01,1.554039359092712402e+00,-1.771463155746459961e+00,2.504175662994384766e+00,-2.859091520309448242e+00,2.908556461334228516e+00
7.214053869247436523e-01,-6.081694364547729492e-01,1.547058582305908203e+00,-1.646482706069946289e+00,2.512564659118652344e+00,-2.861233711242675781e+00,2.708225011825561523e+00
7.557102441787719727e-01,-6.268948316574096680e-01,1.549680113792419434e+00,-1.542294859886169434e+00,2.514290332794189453e+00,-2.921724081039428711e+00,2.721407651901245117e+00
7.653425335884094238e-01,-6.361376047134399414e-01,1.540632009506225586e+00,-1.596148967742919922e+00,2.460505247116088867e+00,-3.031095027923583984e+00,2.908211946487426758e+00
7.626910209655761719e-01,-6.658435463905334473e-01,1.524018883705139160e+00,-1.621780157089233398e+00,2.427404642105102539e+00,-3.174426317214965820e+00,3.136721134185791016e+00
7.654324173927307129e-01,-6.907707452774047852e-01,1.516603708267211914e+00,-1.607369184494018555e+00,2.408805131912231445e+00,-3.255275011062622070e+00,3.309563636779785156e+00
7.576127648353576660e-01,-6.870706081390380859e-01,1.505847811698913574e+00,-1.602815151214599609e+00,2.365710020065307617e+00,-3.251035451889038086e+00,3.342759847640991211e+00
7.533283829689025879e-01,-6.832656264305114746e-01,1.503840446472167969e+00,-1.558548450469970703e+00,2.385771512985229492e+00,-3.201465845108032227e+00,3.220730543136596680e+00
7.797386050224304199e-01,-6.966429948806762695e-01,1.550923466682434082e+00,-1.558907985687255859e+00,2.396293640136718750e+00,-3.099539995193481445e+00,3.015605449676513672e+00
7.988384366035461426e-01,-6.977365612983703613e-01,1.586456656455993652e+00,-1.607938408851623535e+00,2.396389484405517578e+00,-2.987906932830810547e+00,2.845639228820800781e+00
7.862250804901123047e-01,-6.875649094581604004e-01,1.560855388641357422e+00,-1.597811698913574219e+00,2.427260875701904297e+00,-2.988461256027221680e+00,2.811843633651733398e+00
7.778511047363281250e-01,-7.072790265083312988e-01,1.539823055267333984e+00,-1.605526566505432129e+00,2.422443389892578125e+00,-2.989539861679077148e+00,2.914863109588623047e+00
7.753044366836547852e-01,-6.999536156654357910e-01,1.548946142196655273e+00,-1.662856101989746094e+00,2.430448770523071289e+00,-3.078357934951782227e+00,3.097652435302734375e+00
7.640392780303955078e-01,-6.833704710006713867e-01,1.543897747993469238e+00,-1.668189167976379395e+00,2.439197301864624023e+00,-3.194889545440673828e+00,3.249912023544311523e+00
7.623015642166137695e-01,-7.051068544387817383e-01,1.542669296264648438e+00,-1.661298155784606934e+00,2.418895959854125977e+00,-3.162007808685302734e+00,3.289984226226806641e+00
7.672750353813171387e-01,-7.019460201263427734e-01,1.558728218078613281e+00,-1.663889765739440918e+00,2.430976152420043945e+00,-3.209480285644531250e+00,3.204956293106079102e+00
7.591257691383361816e-01,-6.975867748260498047e-01,1.552631258964538574e+00,-1.624716281890869141e+00,2.411178112030029297e+00,-3.108887672424316406e+00,3.041761159896850586e+00
7.455236911773681641e-01,-6.983058452606201172e-01,1.529067277908325195e+00,-1.637749195098876953e+00,2.403987646102905273e+00,-3.000849962234497070e+00,2.898834228515625000e+00
7.340188026428222656e-01,-6.639260649681091309e-01,1.524513244628906250e+00,-1.648864626884460449e+00,2.422970533370971680e+00,-3.000415563583374023e+00,2.856544971466064453e+00
7.271878123283386230e-01,-6.418151855468750000e-01,1.534295439720153809e+00,-1.607264280319213867e+00,2.394112586975097656e+00,-2.952598333358764648e+00,2.930652379989624023e+00
7.316818833351135254e-01,-6.348792910575866699e-01,1.546833872795104980e+00,-1.604537844657897949e+00,2.420717477798461914e+00,-3.024129390716552734e+00,3.078283071517944336e+00
7.436061501502990723e-01,-6.327821016311645508e-01,1.565439343452453613e+00,-1.583385705947875977e+00,2.424264907836914062e+00,-3.102760791778564453e+00,3.205106019973754883e+00
7.507667541503906250e-01,-6.395980715751647949e-01,1.561604380607604980e+00,-1.477699875831604004e+00,2.399097919464111328e+00,-3.089368343353271484e+00,3.245852470397949219e+00
7.483549118041992188e-01,-6.562262177467346191e-01,1.514731168746948242e+00,-1.374335885047912598e+00,2.433181285858154297e+00,-3.127807855606079102e+00,3.184013843536376953e+00
7.434263825416564941e-01,-6.754308938980102539e-01,1.437193155288696289e+00,-1.171877384185791016e+00,2.415348529815673828e+00,-3.027544736862182617e+00,3.053625345230102539e+00
7.314721345901489258e-01,-6.815578341484069824e-01,1.256396174430847168e+00,-8.485130667686462402e-01,2.410027742385864258e+00,-2.923926115036010742e+00,2.935745716094970703e+00
7.317118644714355469e-01,-7.116233110427856445e-01,9.633069634437561035e-01,-5.536562204360961914e-01,2.435601949691772461e+00,-2.740612506866455078e+00,2.899403572082519531e+00
7.789446711540222168e-01,-7.074587345123291016e-01,6.696784496307373047e-01,-2.122706025838851929e-01,2.414222002029418945e+00,-2.085090398788452148e+00,2.956103801727294922e+00
8.434197902679443359e-01,-6.149855256080627441e-01,3.736531436443328857e-01,5.340470373630523682e-02,2.418776035308837891e+00,-1.274192810058593750e+00,3.082807064056396484e+00
8.813498616218566895e-01,-5.392002463340759277e-01,1.577423140406608582e-02,3.677509427070617676e-01,2.402405738830566406e+00,-4.487343132495880127e-01,3.202978849411010742e+00
8.433898091316223145e-01,-4.795637428760528564e-01,-3.138668537139892578e-01,7.094361186027526855e-01,2.376591682434082031e+00,3.034855127334594727e-01,3.248893499374389648e+00
7.414939403533935547e-01,-4.488990902900695801e-01,-6.470133066177368164e-01,1.017520666122436523e+00,2.390013933181762695e+00,1.049593448638916016e+00,3.198709487915039062e+00
6.396130919456481934e-01,-4.420980513095855713e-01,-9.545584917068481445e-01,1.245026111602783203e+00,2.371102809906005859e+00,1.775792479515075684e+00,3.083600997924804688e+00
5.981925725936889648e-01,-3.673314452171325684e-01,-1.190692663192749023e+00,1.311044216156005859e+00,2.399265766143798828e+00,2.474427938461303711e+00,2.967698574066162109e+00
6.105363368988037109e-01,-2.619302272796630859e-01,-1.176401495933532715e+00,1.177405118942260742e+00,2.391931295394897461e+00,3.089832782745361328e+00,2.913455009460449219e+00
6.032858490943908691e-01,-1.930808424949645996e-01,-1.025759816169738770e+00,1.143265128135681152e+00,2.375968456268310547e+00,3.534792184829711914e+00,2.944539070129394531e+00
5.065282583236694336e-01,-2.442534863948822021e-01,-9.875150918960571289e-01,1.230525255203247070e+00,2.393585205078125000e+00,3.685313940048217773e+00,3.035619258880615234e+00
4.096956849098205566e-01,-4.182943999767303467e-01,-1.023377895355224609e+00,1.287150740623474121e+00,2.382703542709350586e+00,3.114939689636230469e+00,3.129066228866577148e+00
4.163319766521453857e-01,-5.708385705947875977e-01,-1.005551338195800781e+00,1.246554136276245117e+00,2.409476280212402344e+00,2.323726177215576172e+00,3.165078639984130859e+00
5.050601363182067871e-01,-6.617089509963989258e-01,-1.006345272064208984e+00,1.226345777511596680e+00,2.396988868713378906e+00,1.440653562545776367e+00,3.131148338317871094e+00
5.991513133049011230e-01,-6.902014613151550293e-01,-1.100885868072509766e+00,1.309096813201904297e+00,2.391643762588500977e+00,5.674380660057067871e-01,3.045056819915771484e+00
6.695436835289001465e-01,-6.739778518676757812e-01,-1.236607193946838379e+00,1.397705197334289551e+00,2.393297672271728516e+00,2.726395148783922195e-03,2.952029228210449219e+00
7.293000221252441406e-01,-6.278685331344604492e-01,-1.327148079872131348e+00,1.429073929786682129e+00,2.367387771606445312e+00,5.399342775344848633e-01,2.907507896423339844e+00
8.013551831245422363e-01,-5.883055925369262695e-01,-1.323193311691284180e+00,1.518101692199707031e+00,2.360700607299804688e+00,1.302894949913024902e+00,2.932719707489013672e+00
8.430153131484985352e-01,-5.690110325813293457e-01,-1.313456058502197266e+00,1.677806496620178223e+00,2.339680194854736328e+00,2.051414728164672852e+00,3.007575988769531250e+00
8.381018042564392090e-01,-5.654456615447998047e-01,-1.348824501037597656e+00,1.782263994216918945e+00,2.305669069290161133e+00,2.761779546737670898e+00,3.077444076538085938e+00
8.187023401260375977e-01,-5.859836339950561523e-01,-1.367190361022949219e+00,1.771283388137817383e+00,2.314848899841308594e+00,3.322236776351928711e+00,3.093817472457885742e+00
7.938650250434875488e-01,-6.302952766418457031e-01,-1.354277372360229492e+00,1.778279185295104980e+00,2.291959047317504883e+00,3.736411571502685547e+00,3.023095607757568359e+00
7.642939686775207520e-01,-7.020508646965026855e-01,-1.334952712059020996e+00,1.745202779769897461e+00,2.308233737945556641e+00,3.726090192794799805e+00,2.904301881790161133e+00
6.947255134582519531e-01,-7.509015798568725586e-01,-1.348390102386474609e+00,1.781110525131225586e+00,2.319259166717529297e+00,3.701058149337768555e+00,2.805806636810302734e+00
5.908073186874389648e-01,-7.707054615020751953e-01,-1.388687014579772949e+00,1.821677088737487793e+00,2.284504890441894531e+00,3.452550411224365234e+00,2.768700599670410156e+00
4.927313923835754395e-01,-7.516655921936035156e-01,-1.404895663261413574e+00,1.745427489280700684e+00,2.280981540679931641e+00,2.891808509826660156e+00,2.795125722885131836e+00
3.846336901187896729e-01,-6.775281429290771484e-01,-1.413074970245361328e+00,1.758490204811096191e+00,2.162097930908203125e+00,2.467851400375366211e+00,2.857698440551757812e+00
3.140017092227935791e-01,-6.146409511566162109e-01,-1.395368218421936035e+00,1.731630563735961914e+00,1.908056378364562988e+00,2.253124237060546875e+00,2.893755912780761719e+00
2.571215331554412842e-01,-5.877363681793212891e-01,-1.353108882904052734e+00,1.588883519172668457e+00,1.314789295196533203e+00,2.512342929840087891e+00,2.761809587478637695e+00
1.635097861289978027e-01,-5.969941616058349609e-01,-1.361243128776550293e+00,1.453222036361694336e+00,5.410158038139343262e-01,2.801657199859619141e+00,2.190311908721923828e+00
6.516421586275100708e-02,-6.185807585716247559e-01,-1.398079633712768555e+00,1.213253021240234375e+00,-2.271010577678680420e-01,3.227846145629882812e+00,1.328151702880859375e+00
-7.774760015308856964e-03,-6.425042748451232910e-01,-1.381751179695129395e+00,1.004577636718750000e+00,-9.631721377372741699e-01,3.353755474090576172e+00,4.625161886215209961e-01
-5.036371201276779175e-02,-6.525859832763671875e-01,-1.347491264343261719e+00,8.915214538574218750e-01,-1.667125582695007324e+00,3.141275167465209961e+00,-3.745819330215454102e-01
-1.208009719848632812e-01,-6.307896971702575684e-01,-1.382290482521057129e+00,6.077050566673278809e-01,-2.258762836456298828e+00,2.550662517547607422e+00,-1.161286354064941406e+00
-1.975599527359008789e-01,-5.929495096206665039e-01,-1.407652139663696289e+00,3.938465714454650879e-01,-2.673129320144653320e+00,1.704830884933471680e+00,-1.937309861183166504e+00
-2.366285175085067749e-01,-5.671684145927429199e-01,-1.391862869262695312e+00,1.524842679500579834e-01,-2.979685783386230469e+00,8.566773533821105957e-01,-2.667958021163940430e+00
-2.687462270259857178e-01,-5.215983986854553223e-01,-1.409090161323547363e+00,-5.467803031206130981e-02,-3.237754106521606445e+00,-2.247056923806667328e-03,-3.219846725463867188e+00
-2.839212715625762939e-01,-5.323392748832702637e-01,-1.429448366165161133e+00,-1.763628423213958740e-01,-3.162708759307861328e+00,-7.846671342849731445e-01,-3.672955274581909180e+00
-2.772850096225738525e-01,-5.811600089073181152e-01,-1.443305134773254395e+00,-3.518118858337402344e-01,-2.642761230468750000e+00,-1.554189205169677734e+00,-3.745085239410400391e+00
-2.602524161338806152e-01,-5.698648691177368164e-01,-1.457731127738952637e+00,-4.729724228382110596e-01,-2.067470550537109375e+00,-2.291638374328613281e+00,-3.405497312545776367e+00
-2.480584681034088135e-01,-5.724714398384094238e-01,-1.493593931198120117e+00,-6.534698605537414551e-01,-1.404886722564697266e+00,-2.976521968841552734e+00,-2.801237583160400391e+00
-2.232211679220199585e-01,-5.488175749778747559e-01,-1.495211839675903320e+00,-7.956327199935913086e-01,-6.433611512184143066e-01,-3.487873792648315430e+00,-2.010398626327514648e+00
-2.039565294981002808e-01,-4.683135747909545898e-01,-1.505712985992431641e+00,-7.861501574516296387e-01,9.678461402654647827e-02,-3.668281316757202148e+00,-1.161016702651977539e+00
-2.039864808320999146e-01,-4.041979312896728516e-01,-1.519524812698364258e+00,-5.687413811683654785e-01,3.758732378482818604e-01,-3.095869779586791992e+00,-3.405017852783203125e-01
-2.549643814563751221e-01,-3.245477974414825439e-01,-1.490403175354003906e+00,-6.239436864852905273e-01,-1.241566147655248642e-02,-2.327156782150268555e+00,-3.465238511562347412e-01
-3.531002104282379150e-01,-2.146224826574325562e-01,-1.446316123008728027e+00,-6.847186684608459473e-01,-6.946296691894531250e-01,-1.585902452468872070e+00,-1.100960731506347656e+00
-4.921322166919708252e-01,-1.257145106792449951e-01,-1.458809733390808105e+00,-6.550427675247192383e-01,-1.408721685409545898e+00,-7.549911737442016602e-01,-1.881792902946472168e+00
-6.299807429313659668e-01,-5.830327048897743225e-02,-1.465610742568969727e+00,-6.788314580917358398e-01,-2.012151479721069336e+00,-1.312272157520055771e-02,-2.605580329895019531e+00
-7.282064557075500488e-01,-2.056791447103023529e-02,-1.409719347953796387e+00,-8.006660938262939453e-01,-2.426589727401733398e+00,-4.209461621940135956e-03,-3.155671119689941406e+00
-8.037370443344116211e-01,3.060470335185527802e-02,-1.416580319404602051e+00,-9.508134126663208008e-01,-2.731708288192749023e+00,-7.827346920967102051e-01,-3.561621665954589844e+00
-8.970042467117309570e-01,8.059390634298324585e-02,-1.535838365554809570e+00,-1.023917198181152344e+00,-2.936302900314331055e+00,-1.552811026573181152e+00,-3.749234676361083984e+00
-9.352489113807678223e-01,7.532085478305816650e-02,-1.576539754867553711e+00,-1.209642648696899414e+00,-2.885034322738647461e+00,-2.306603670120239258e+00,-3.725610971450805664e+00
-8.975435495376586914e-01,1.027797088027000427e-01,-1.536497473716735840e+00,-1.461820721626281738e+00,-2.608941793441772461e+00,-2.963414192199707031e+00,-3.727093935012817383e+00
-8.394200205802917480e-01,1.575326323509216309e-01,-1.543403387069702148e+00,-1.588239312171936035e+00,-2.302912712097167969e+00,-3.503468275070190430e+00,-3.706930398941040039e+00
-7.683386206626892090e-01,1.610080748796463013e-01,-1.581678032875061035e+00,-1.531853556632995605e+00,-2.047193288803100586e+00,-3.753669023513793945e+00,-3.380135536193847656e+00
-7.077134251594543457e-01,1.848866343498229980e-01,-1.615248799324035645e+00,-1.506791591644287109e+00,-1.900506377220153809e+00,-3.715094804763793945e+00,-2.858312606811523438e+00
-6.772285699844360352e-01,2.375872582197189331e-01,-1.639022469520568848e+00,-1.501668334007263184e+00,-1.852665305137634277e+00,-3.553547382354736328e+00,-2.480375051498413086e+00
-6.583084464073181152e-01,2.750829160213470459e-01,-1.645613789558410645e+00,-1.490463018417358398e+00,-1.765420079231262207e+00,-3.175310373306274414e+00,-2.327965736389160156e+00
-6.487959623336791992e-01,3.243979811668395996e-01,-1.621959924697875977e+00,-1.430796623229980469e+00,-1.477199554443359375e+00,-2.577012777328491211e+00,-2.444856882095336914e+00
-6.555670499801635742e-01,3.501191437244415283e-01,-1.607459068298339844e+00,-1.340106010437011719e+00,-8.848912119865417480e-01,-2.183405876159667969e+00,-2.762064218521118164e+00
-6.572448611259460449e-01,3.502090275287628174e-01,-1.586666464805603027e+00,-1.097365498542785645e+00,-1.237730756402015686e-01,-2.210040807723999023e+00,-3.125530719757080078e+00
-6.740227341651916504e-01,3.926631510257720947e-01,-1.582157373428344727e+00,-7.969958782196044922e-01,6.055628657341003418e-01,-2.474577665328979492e+00,-3.399055719375610352e+00
-7.187538743019104004e-01,4.691075086593627930e-01,-1.595115303993225098e+00,-5.543153285980224609e-01,1.313686728477478027e+00,-2.931745767593383789e+00,-3.491663932800292969e+00
-7.866595387458801270e-01,5.290286540985107422e-01,-1.612387537956237793e+00,-2.936134934425354004e-01,1.970470190048217773e+00,-2.934786796569824219e+00,-3.372300863265991211e+00
-8.371280431747436523e-01,6.123789548873901367e-01,-1.615009069442749023e+00,3.989247232675552368e-02,2.465682506561279297e+00,-2.478097915649414062e+00,-3.110131025314331055e+00
-8.605571985244750977e-01,6.997289061546325684e-01,-1.593003153800964355e+00,3.096573948860168457e-01,2.839757919311523438e+00,-1.636550784111022949e+00,-2.848680257797241211e+00
-8.803461790084838867e-01,7.347828149795532227e-01,-1.588149428367614746e+00,6.526159644126892090e-01,3.115706682205200195e+00,-8.018794655799865723e-01,-2.716703891754150391e+00
-8.862333893775939941e-01,7.213304638862609863e-01,-1.558803081512451172e+00,1.032815456390380859e+00,3.284013271331787109e+00,4.008721187710762024e-02,-2.786077499389648438e+00
-9.163587689399719238e-01,7.403255105018615723e-01,-1.554668545722961426e+00,1.314819216728210449e+00,2.955357789993286133e+00,7.976999878883361816e-01,-2.983922243118286133e+00
-1.009251475334167480e+00,7.854910492897033691e-01,-1.603998661041259766e+00,1.491526603698730469e+00,2.417026519775390625e+00,1.551642537117004395e+00,-3.191548824310302734e+00
-1.110473275184631348e+00,8.438541889190673828e-01,-1.621959924697875977e+00,1.395982384681701660e+00,1.816520929336547852e+00,2.259011507034301758e+00,-3.306282758712768555e+00
-1.140973091125488281e+00,8.886452913284301758e-01,-1.579101443290710449e+00,1.400761127471923828e+00,1.098593831062316895e+00,2.927821159362792969e+00,-3.265955924987792969e+00
-1.118023276329040527e+00,8.780391812324523926e-01,-1.557964205741882324e+00,1.438586354255676270e+00,3.115658760070800781e-01,3.431907415390014648e+00,-3.095315456390380859e+00
-1.059630155563354492e+00,8.158860206604003906e-01,-1.549260735511779785e+00,1.508139848709106445e+00,-2.644439041614532471e-01,3.617528200149536133e+00,-2.898115158081054688e+00
-1.010120391845703125e+00,7.245212793350219727e-01,-1.593078017234802246e+00,1.486538290977478027e+00,-1.352059841156005859e-01,3.061714887619018555e+00,-2.788174867630004883e+00
-9.804444313049316406e-01,7.039683461189270020e-01,-1.667874574661254883e+00,1.423426270484924316e+00,4.583486318588256836e-01,2.297211170196533203e+00,-2.830673933029174805e+00
-9.065616726875305176e-01,7.089418172836303711e-01,-1.651561021804809570e+00,1.450990080833435059e+00,1.134786248207092285e+00,1.585557937622070312e+00,-2.992655754089355469e+00
-7.686981558799743652e-01,6.752960681915283203e-01,-1.550818681716918945e+00,1.488710403442382812e+00,1.803194403648376465e+00,7.462726235389709473e-01,-3.167655229568481445e+00
-6.807189583778381348e-01,6.260709166526794434e-01,-1.543837785720825195e+00,1.511615276336669922e+00,2.309863567352294922e+00,1.521997991949319839e-02,-3.267498970031738281e+00
-6.449010968208312988e-01,5.473644733428955078e-01,-1.612132906913757324e+00,1.553754806518554688e+00,2.681158781051635742e+00,1.183741763234138489e-01,-3.239231109619140625e+00
-5.803210735321044922e-01,4.512210488319396973e-01,-1.609631180763244629e+00,1.660414338111877441e+00,2.946753025054931641e+00,8.761516809463500977e-01,-3.106266260147094727e+00
-4.745004177093505859e-01,3.771286010742187500e-01,-1.514042019844055176e+00,1.769635558128356934e+00,2.935128450393676758e+00,1.636985182762145996e+00,-2.945213079452514648e+00
-4.067745208740234375e-01,3.446812927722930908e-01,-1.436234474182128906e+00,1.763553619384765625e+00,2.680511474609375000e+00,2.376546621322631836e+00,-2.845174789428710938e+00
-4.060704708099365234e-01,3.021972179412841797e-01,-1.424130439758300781e+00,1.786743044853210449e+00,2.351592540740966797e+00,3.061145544052124023e+00,-2.855825901031494141e+00
-4.445847868919372559e-01,2.186222374439239502e-01,-1.451229691505432129e+00,1.772032380104064941e+00,2.093763828277587891e+00,3.563494205474853516e+00,-2.967398881912231445e+00
-4.846420586109161377e-01,1.766774207353591919e-01,-1.449012637138366699e+00,1.751404523849487305e+00,1.942786693572998047e+00,3.764364957809448242e+00,-3.102775812149047852e+00
-4.964315295219421387e-01,1.635097861289978027e-01,-1.413958787918090820e+00,1.769740462303161621e+00,1.887946844100952148e+00,3.725281238555908203e+00,-3.185736417770385742e+00
-5.047156214714050293e-01,1.358112096786499023e-01,-1.389196395874023438e+00,1.751434564590454102e+00,1.951175689697265625e+00,3.545877456665039062e+00,-3.171085834503173828e+00
-5.458065867424011230e-01,1.112286075949668884e-01,-1.402948260307312012e+00,1.748798012733459473e+00,1.987799406051635742e+00,3.036203384399414062e+00,-3.072185993194580078e+00
-5.787181854248046875e-01,8.421912044286727905e-02,-1.427396059036254883e+00,1.742536306381225586e+00,1.895640730857849121e+00,2.456391572952270508e+00,-2.944389343261718750e+00
-5.913466215133666992e-01,6.682705134153366089e-02,-1.422901988029479980e+00,1.660699009895324707e+00,1.470799922943115234e+00,2.054740190505981445e+00,-2.872603654861450195e+00
-6.126785278320312500e-01,3.662679716944694519e-02,-1.413689136505126953e+00,1.526670336723327637e+00,7.345131039619445801e-01,1.894241571426391602e+00,-2.898309946060180664e+00
-6.321528553962707520e-01,-3.067961521446704865e-02,-1.417254447937011719e+00,1.296618223190307617e+00,-4.611530900001525879e-02,1.530505418777465820e+00,-3.004175424575805664e+00
-6.211873292922973633e-01,-7.352322340011596680e-02,-1.403352737426757812e+00,1.047061681747436523e+00,-7.892571091651916504e-01,8.123806118965148926e-01,-3.130848884582519531e+00
