pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70633,-1.00086,-1.82135,-1.03969,1.96022,1.17985,-0.895111,1.70633,-1.00086,-1.82135,-1.03969,1.96022,1.17985,-0.895111,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,0,-2.39771e-05,0,0,3.59547e-05,-2.39771e-05,0,0,-2.39771e-05,0,0,3.59547e-05,-2.39771e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-2.69916e-06,-2.95944e-06,-6.64976e-06,0.685067,0.000981998,0.010598,0.000359004,0.00109058,7.42767e-05,0.000359004,0.00109058,7.42767e-05,-0.749544,0.732295,-0.0132351,0.810236,0.228262,0.675064,0.212086,1
1.70594,-1.00115,-1.82169,-1.03975,1.96188,1.18051,-0.892074,1.70594,-1.00115,-1.82169,-1.03975,1.96188,1.18051,-0.892074,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,3.59547e-05,-1.19776e-05,0,-2.39771e-05,3.83284e-05,-2.39771e-05,-3.59547e-05,3.59547e-05,-1.19776e-05,0,-2.39771e-05,3.83284e-05,-2.39771e-05,-3.59547e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,2.22524e-05,1.83582e-05,-1.28492e-05,0.685068,0.000984875,0.0105921,9.54691e-05,0.00028798,-0.000590715,9.54691e-05,0.00028798,-0.000590715,-0.753435,0.729399,-0.0166319,0.809718,0.244949,0.681636,0.24246,1
1.7056,-1.0012,-1.81871,-1.03979,1.96343,1.18095,-0.889081,1.7056,-1.0012,-1.81871,-1.03979,1.96343,1.18095,-0.889081,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,0,0,0,0,-5.99317e-05,-2.39771e-05,0,0,0,0,0,-5.99317e-05,-2.39771e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,6.32622e-06,-2.59577e-06,-3.20339e-06,0.685065,0.000977094,0.0105958,-0.000280756,-0.00079672,0.000384514,-0.000280756,-0.00079672,0.000384514,-0.756879,0.728952,0.0131935,0.80924,0.260404,0.686041,0.272389,1
1.7053,-1.00121,-1.81564,-1.03986,1.96483,1.18134,-0.8865,1.7053,-1.00121,-1.81564,-1.03986,1.96483,1.18134,-0.8865,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,2.39771e-05,0,1.19776e-05,0,-5.99317e-05,-1.19776e-05,0,2.39771e-05,0,1.19776e-05,0,-5.99317e-05,-1.19776e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,2.91791e-06,3.16057e-07,1.29666e-05,0.685062,0.000973216,0.0106035,-0.000298266,-0.000346514,0.000687077,-0.000298266,-0.000346514,0.000687077,-0.759866,0.728837,0.0438574,0.808621,0.274363,0.689935,0.298199,1
1.70508,-1.00125,-1.81305,-1.03992,1.96598,1.18175,-0.884144,1.70508,-1.00125,-1.81305,-1.03992,1.96598,1.18175,-0.884144,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,2.39771e-05,0,2.39552e-05,-1.19994e-05,1.91642e-05,2.39771e-05,3.59547e-05,2.39771e-05,0,2.39552e-05,-1.19994e-05,1.91642e-05,2.39771e-05,3.59547e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,8.60139e-06,2.01345e-05,7.38558e-06,0.685065,0.000988994,0.0105985,0.000321781,0.00146856,-0.000466028,0.000321781,0.00146856,-0.000466028,-0.762057,0.72846,0.0697479,0.808026,0.285938,0.69404,0.321757,1
1.70495,-1.00135,-1.81086,-1.03994,1.9672,1.18217,-0.881928,1.70495,-1.00135,-1.81086,-1.03994,1.9672,1.18217,-0.881928,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,-2.39552e-05,0,0,-2.39771e-05,3.83633e-05,2.39771e-05,-1.19776e-05,-2.39552e-05,0,0,-2.39771e-05,3.83633e-05,2.39771e-05,-1.19776e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-1.10333e-05,-6.74713e-06,-3.63204e-06,0.68507,0.000981719,0.0105954,0.000468052,-0.000827914,-0.000359518,0.000468052,-0.000827914,-0.000359518,-0.763378,0.72743,0.0916405,0.80779,0.298093,0.698206,0.343921,1
1.70488,-1.00152,-1.8084,-1.03997,1.96843,1.18258,-0.880162,1.70488,-1.00152,-1.8084,-1.03997,1.96843,1.18258,-0.880162,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,-1.1977e-05,2.39541e-05,0,3.83266e-05,0,1.1977e-05,0,-1.1977e-05,2.39541e-05,0,3.83266e-05,0,1.1977e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-1.59238e-06,-3.14997e-06,2.70407e-06,0.685061,0.000979732,0.0106007,-0.000833834,-0.000195762,0.000528486,-0.000833834,-0.000195762,0.000528486,-0.764113,0.725674,0.116216,0.807465,0.310386,0.702334,0.361574,1
1.70484,-1.00171,-1.80524,-1.04002,1.96936,1.18306,-0.878518,1.70484,-1.00171,-1.80524,-1.04002,1.96936,1.18306,-0.878518,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,-1.1977e-05,0,-2.39541e-05,0,-1.91633e-05,3.5953e-05,2.39759e-05,-1.1977e-05,0,-2.39541e-05,0,-1.91633e-05,3.5953e-05,2.39759e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-7.55595e-06,-7.07607e-06,-7.03875e-06,0.685063,0.000984427,0.0105978,0.000195255,0.000466041,-0.00029584,0.000195255,0.000466041,-0.00029584,-0.764444,0.723807,0.147853,0.806981,0.319706,0.707106,0.378017,1
1.70478,-1.00212,-1.80326,-1.04007,1.9708,1.18357,-0.877068,1.70478,-1.00212,-1.80326,-1.04007,1.9708,1.18357,-0.877068,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,3.5953e-05,0,-2.39541e-05,2.39759e-05,0,1.1977e-05,-3.5953e-05,3.5953e-05,0,-2.39541e-05,2.39759e-05,0,1.1977e-05,-3.5953e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,1.25648e-05,5.8877e-06,-2.21564e-06,0.685067,0.000981337,0.010599,0.000397385,-0.000307492,0.000124554,0.000397385,-0.000307492,0.000124554,-0.76503,0.719715,0.167679,0.806525,0.334107,0.712173,0.392519,1
1.70471,-1.00258,-1.80139,-1.04012,1.97152,1.18405,-0.875896,1.70471,-1.00258,-1.80139,-1.04012,1.97152,1.18405,-0.875896,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,-2.39759e-05,0,2.39541e-05,0,0,-2.39759e-05,2.39759e-05,-2.39759e-05,0,2.39541e-05,0,0,-2.39759e-05,2.39759e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-5.8148e-06,1.06701e-05,8.8802e-06,0.685063,0.000980547,0.0105994,-0.00036428,-7.78043e-05,3.52529e-05,-0.00036428,-7.78043e-05,3.52529e-05,-0.765809,0.715077,0.186361,0.805979,0.341309,0.717048,0.404243,1
1.70468,-1.00301,-1.79926,-1.04019,1.9721,1.18452,-0.874996,1.70468,-1.00301,-1.79926,-1.04019,1.9721,1.18452,-0.874996,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,1.19989e-05,2.39541e-05,2.39759e-05,3.83266e-05,-2.39759e-05,-3.5953e-05,0,1.19989e-05,2.39541e-05,2.39759e-05,3.83266e-05,-2.39759e-05,-3.5953e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-4.34262e-06,-5.57498e-06,2.0449e-05,0.685065,0.000986208,0.0105998,0.000137992,0.00056979,4.19975e-05,0.000137992,0.00056979,4.19975e-05,-0.766045,0.710786,0.207687,0.805276,0.34705,0.721679,0.413236,1
1.70471,-1.00341,-1.79697,-1.04028,1.97264,1.18496,-0.874351,1.70471,-1.00341,-1.79697,-1.04028,1.97264,1.18496,-0.874351,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,2.39759e-05,0,0,0,2.39759e-05,2.39759e-05,0,2.39759e-05,0,0,0,2.39759e-05,2.39759e-05,0.538514,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-4.06978e-06,8.24087e-06,1.46002e-05,0.685066,0.000978352,0.0105983,0.000143757,-0.000789519,-0.000149747,0.000143757,-0.000789519,-0.000149747,-0.765781,0.706827,0.230578,0.804388,0.352498,0.726071,0.419686,1
1.70475,-1.00382,-1.79493,-1.04037,1.9731,1.18537,-0.873775,1.70475,-1.00382,-1.79493,-1.04037,1.9731,1.18537,-0.873775,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,-1.1977e-05,0,0,0,2.39759e-05,3.5953e-05,0,-1.1977e-05,0,0,0,2.39759e-05,3.5953e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-1.76223e-06,-2.55941e-06,-5.37167e-06,0.685067,0.00097282,0.0105941,7.31831e-05,-0.000565948,-0.000433,7.31831e-05,-0.000565948,-0.000433,-0.76534,0.702736,0.250962,0.803446,0.357086,0.730214,0.425442,1
1.7048,-1.00419,-1.7933,-1.04047,1.97369,1.18575,-0.873038,1.7048,-1.00419,-1.7933,-1.04047,1.97369,1.18575,-0.873038,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,2.39759e-05,0,0,-3.83266e-05,-9.58818e-05,-1.1977e-05,0,2.39759e-05,0,0,-3.83266e-05,-9.58818e-05,-1.1977e-05,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,9.84863e-06,7.114e-06,7.39988e-06,0.685068,0.000982263,0.0105929,9.1279e-05,0.000903748,-0.000114099,9.1279e-05,0.000903748,-0.000114099,-0.764879,0.69898,0.267293,0.802439,0.362958,0.733994,0.43282,1
1.70486,-1.00457,-1.79189,-1.04058,1.97425,1.18611,-0.872296,1.70486,-1.00457,-1.79189,-1.04058,1.97425,1.18611,-0.872296,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,-5.99071e-05,0,0,0,0,-2.39759e-05,0,-5.99071e-05,0,0,0,0,-2.39759e-05,0,0.538515,-0.456679,0.69484,0.572303,0.182862,0.15215,0.784781,-2.4923e-05,-3.18151e-05,-1.28159e-06,0.685064,0.000986643,0.010601,-0.000363449,0.000460565,0.000858491,-0.000363449,0.000460565,0.000858491,-0.764309,0.695204,0.281326,0.801387,0.368551,0.737576,0.440239,1
1.70495,-1.00497,-1.79073,-1.04068,1.97453,1.18645,-0.871535,1.70495,-1.00497,-1.79073,-1.04068,1.97453,1.18645,-0.871535,1.78129,-1.07409,-1.82003,-1.12072,1.93739,1.11235,-0.91632,0,2.39759e-05,0,1.1977e-05,3.83266e-05,0,0,0,2.39759e-05,0,1.1977e-05,3.83266e-05,0,0,0.538515,-0.456679,0.69484,0.572302,0.182862,0.15215,0.784781,-4.67428e-06,-1.15284e-06,1.69636e-05,0.685067,0.000977073,0.0106051,0.000251603,-0.000985339,0.000423429,0.000251603,-0.000985339,0.000423429,-0.763403,0.691264,0.292964,0.800402,0.371445,0.74099,0.447842,1
