pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71778,-0.988726,-1.73805,-1.14233,2.10968,1.26758,-0.949413,1.71778,-0.988726,-1.73805,-1.14233,2.10968,1.26758,-0.949413,1.77003,-1.05753,-1.77959,-1.11413,2.04022,1.19962,-0.931574,-0.581533,0.428798,0.944623,-0.658207,1.4896,0.780383,-0.584373,-0.581533,0.428798,0.944623,-0.658207,1.4896,0.780383,-0.584373,0.505971,-0.462133,0.721616,0.575552,0.137703,0.0856965,0.80152,-0.380862,0.119386,0.450066,2.6841,-0.504028,0.92633,-3.03283,0.0160992,4.08104,-3.03283,-0.00394817,4.08104,-0.522544,0.688064,0.415382,-0.281976,0.694688,0.679565,-0.178393,1
1.70952,-0.983099,-1.73697,-1.12471,2.12372,1.27733,-0.959603,1.70952,-0.983099,-1.73697,-1.12471,2.12372,1.27733,-0.959603,1.76265,-1.05326,-1.76873,-1.12377,2.05597,1.20886,-0.938819,-0.785943,0.433999,1.11704,-1.04403,1.59304,0.980886,-0.756906,-0.785943,0.433999,1.11704,-1.04403,1.59304,0.980886,-0.756906,0.500881,-0.460801,0.726173,0.575368,0.132825,0.0769693,0.803359,-0.445558,0.185001,0.425417,2.65379,-0.503833,0.965799,-3.03102,0.0194311,3.94698,-3.03102,-0.0029747,3.94698,-0.531249,0.701614,0.317684,-0.0094567,0.677519,0.684695,-0.207845,1
1.69483,-0.976121,-1.73461,-1.12629,2.14128,1.28593,-0.964684,1.69483,-0.976121,-1.73461,-1.12629,2.14128,1.28593,-0.964684,1.75397,-1.0484,-1.75766,-1.13518,2.07224,1.22052,-0.945652,-0.887483,0.504177,1.08128,-1.1261,1.63273,1.2269,-0.617533,-0.887483,0.504177,1.08128,-1.1261,1.63273,1.2269,-0.617533,0.495083,-0.459154,0.730747,0.57488,0.127123,0.067965,0.80544,-0.509349,0.189902,0.434016,2.62409,-0.503467,1.00418,-2.96922,0.0366092,3.83856,-2.96922,0.00641346,3.83856,-0.591412,0.722777,0.230507,0.0889223,0.690453,0.654154,-0.190318,1
1.68311,-0.968974,-1.72918,-1.14773,2.15845,1.29614,-0.971072,1.68311,-0.968974,-1.72918,-1.14773,2.15845,1.29614,-0.971072,1.74513,-1.04303,-1.74864,-1.14467,2.08831,1.23408,-0.949858,-0.856505,0.542981,0.821775,-0.883325,1.59039,1.387,-0.369885,-0.856505,0.542981,0.821775,-0.883325,1.59039,1.387,-0.369885,0.488721,-0.458285,0.735308,0.574553,0.12073,0.0590153,0.80736,-0.538832,0.101542,0.418299,2.5942,-0.503442,1.04201,-2.98927,0.00257492,3.78296,-2.98927,0.0143526,3.78296,-0.620191,0.740585,0.194555,-0.030615,0.701377,0.620599,-0.212136,1
1.67781,-0.961239,-1.71789,-1.16833,2.17273,1.30896,-0.978983,1.67781,-0.961239,-1.71789,-1.16833,2.17273,1.30896,-0.978983,1.73843,-1.03694,-1.74258,-1.15073,2.10331,1.24851,-0.952773,-0.61516,0.649434,0.554042,-0.477237,1.46701,1.45823,-0.28855,-0.61516,0.649434,0.554042,-0.477237,1.46701,1.45823,-0.28855,0.482834,-0.457588,0.739946,0.574771,0.11374,0.0509857,0.808766,-0.491781,0.0850992,0.469197,2.5642,-0.504029,1.07901,-3.00012,-0.058794,3.69948,-3.00012,0.0094814,3.69948,-0.606132,0.757035,0.246944,-0.17604,0.694209,0.60451,-0.262102,1
1.67322,-0.953053,-1.70684,-1.1855,2.188,1.31857,-0.982174,1.67322,-0.953053,-1.70684,-1.1855,2.188,1.31857,-0.982174,1.73266,-1.02989,-1.73904,-1.1521,2.11728,1.26263,-0.956194,-0.565151,0.705579,0.282282,-0.044029,1.38182,1.39721,-0.361424,-0.565151,0.705579,0.282282,-0.044029,1.38182,1.39721,-0.361424,0.476726,-0.45795,0.745196,0.57708,0.106166,0.0438214,0.808571,-0.520877,-0.055599,0.496096,2.53414,-0.504512,1.11466,-3.00646,-0.048244,3.56538,-3.00646,-0.00207658,3.56538,-0.594479,0.768336,0.322087,-0.334007,0.707197,0.55936,-0.259804,1
1.67116,-0.944898,-1.69946,-1.18831,2.20223,1.33094,-0.991485,1.67116,-0.944898,-1.69946,-1.18831,2.20223,1.33094,-0.991485,1.72813,-1.02269,-1.73668,-1.15167,2.13091,1.27603,-0.960243,-0.415747,0.735707,0.243945,0.0420876,1.36782,1.30426,-0.421715,-0.415747,0.735707,0.243945,0.0420876,1.36782,1.30426,-0.421715,0.47105,-0.458412,0.750418,0.579983,0.0987587,0.0371119,0.807768,-0.456914,-0.00687475,0.509338,2.50349,-0.504299,1.14838,-3.06466,0.0212669,3.37188,-3.06466,-0.00976409,3.37188,-0.569696,0.777908,0.372162,-0.366367,0.713198,0.549104,-0.312425,1
1.66694,-0.936015,-1.69684,-1.18754,2.2161,1.34392,-0.995559,1.66694,-0.936015,-1.69684,-1.18754,2.2161,1.34392,-0.995559,1.72359,-1.01441,-1.73394,-1.152,2.14524,1.28864,-0.965089,-0.48541,0.85998,0.302295,-0.0628319,1.45892,1.25304,-0.511307,-0.48541,0.85998,0.302295,-0.0628319,1.45892,1.25304,-0.511307,0.465504,-0.458199,0.756043,0.5828,0.0915037,0.0306392,0.806866,-0.477683,0.0463165,0.560569,2.47327,-0.504091,1.18156,-3.02155,0.0208139,3.31812,-3.02155,-0.0125268,3.31812,-0.566585,0.783931,0.371014,-0.355464,0.708542,0.552742,-0.3047,1
1.65931,-0.926172,-1.70247,-1.18391,2.22994,1.35713,-1.00359,1.65931,-0.926172,-1.70247,-1.18391,2.22994,1.35713,-1.00359,1.71765,-1.00499,-1.7299,-1.15506,2.16071,1.30076,-0.970879,-0.634167,0.958548,0.436851,-0.412583,1.56428,1.20711,-0.595542,-0.634167,0.958548,0.436851,-0.412583,1.56428,1.20711,-0.595542,0.459724,-0.457145,0.761933,0.585233,0.0845351,0.0241918,0.806084,-0.491211,0.148493,0.564333,2.44294,-0.504024,1.21389,-3.03321,0.00672936,3.23285,-3.03321,-0.0115661,3.23285,-0.583456,0.788197,0.274286,-0.288429,0.692337,0.5637,-0.327115,1
1.65161,-0.916546,-1.7093,-1.18249,2.24387,1.3716,-1.01099,1.65161,-0.916546,-1.7093,-1.18249,2.24387,1.3716,-1.01099,1.7099,-0.995205,-1.72389,-1.16183,2.17682,1.31271,-0.977073,-0.823133,0.982072,0.664841,-0.745305,1.61962,1.19064,-0.630829,-0.823133,0.982072,0.664841,-0.745305,1.61962,1.19064,-0.630829,0.453714,-0.455215,0.767661,0.586777,0.0779735,0.0176276,0.805793,-0.527095,0.225228,0.560254,2.41283,-0.504063,1.24526,-3.01116,-0.00395775,3.13717,-3.01116,-0.0051194,3.13717,-0.582935,0.786591,0.145886,-0.20667,0.670482,0.588886,-0.339193,1
1.64151,-0.908001,-1.72036,-1.18141,2.25769,1.38556,-1.01685,1.64151,-0.908001,-1.72036,-1.18141,2.25769,1.38556,-1.01685,1.70081,-0.986228,-1.71599,-1.1705,2.19317,1.32468,-0.983813,-0.932252,0.864048,0.799967,-0.899414,1.6317,1.19622,-0.684999,-0.932252,0.864048,0.799967,-0.899414,1.6317,1.19622,-0.684999,0.447393,-0.453203,0.772994,0.587919,0.0717039,0.0104599,0.805667,-0.546436,0.214978,0.49505,2.3827,-0.503862,1.27518,-3.01301,0.0201166,2.99186,-3.01301,0.00597941,2.99186,-0.593041,0.782274,-0.0437559,-0.109087,0.64517,0.608783,-0.330317,1
1.6292,-0.900664,-1.73255,-1.17066,2.2718,1.39851,-1.02052,1.6292,-0.900664,-1.73255,-1.17066,2.2718,1.39851,-1.02052,1.69086,-0.978376,-1.70898,-1.17902,2.20917,1.33656,-0.990712,-1.00991,0.767321,0.653923,-0.798325,1.57994,1.18811,-0.691339,-1.00991,0.767321,0.653923,-0.798325,1.57994,1.18811,-0.691339,0.440897,-0.452156,0.777371,0.589669,0.0661458,0.00328902,0.804925,-0.577817,0.0956519,0.413002,2.35245,-0.503819,1.30441,-3.02505,0.00435114,2.92243,-3.02505,0.0106477,2.92243,-0.616564,0.777128,-0.235719,0.0835603,0.626243,0.619564,-0.298064,1
1.61887,-0.893876,-1.73665,-1.15703,2.28704,1.41137,-1.02359,1.61887,-0.893876,-1.73665,-1.15703,2.28704,1.41137,-1.02359,1.68183,-0.970907,-1.70424,-1.18491,2.22433,1.34887,-0.997765,-0.835345,0.737971,0.415072,-0.537386,1.48928,1.24536,-0.711449,-0.835345,0.737971,0.415072,-0.537386,1.48928,1.24536,-0.711449,0.434519,-0.451923,0.781351,0.592532,0.0604917,-0.00348616,0.803265,-0.531631,0.0487175,0.376472,2.32265,-0.504003,1.3325,-2.97968,-0.018388,2.80949,-2.97968,0.00570118,2.80949,-0.629591,0.770304,-0.324105,0.278788,0.627108,0.625052,-0.258255,1
1.60911,-0.886424,-1.742,-1.15106,2.30105,1.42302,-1.02726,1.60911,-0.886424,-1.742,-1.15106,2.30105,1.42302,-1.02726,1.67497,-0.963344,-1.70292,-1.18869,2.2386,1.36155,-1.00498,-0.669396,0.760981,0.0229743,-0.295838,1.41256,1.28396,-0.722667,-0.669396,0.760981,0.0229743,-0.295838,1.41256,1.28396,-0.722667,0.429016,-0.451846,0.78472,0.596134,0.0550436,-0.00926537,0.800942,-0.477533,-0.0117061,0.316289,2.29327,-0.504588,1.35929,-2.93798,-0.0585437,2.67888,-2.93798,-0.00429877,2.67888,-0.658564,0.769197,-0.390852,0.37634,0.624569,0.614647,-0.222824,1
1.60018,-0.877612,-1.74995,-1.14604,2.3112,1.43367,-1.03839,1.60018,-0.877612,-1.74995,-1.14604,2.3112,1.43367,-1.03839,1.66866,-0.955069,-1.70543,-1.18952,2.25245,1.37469,-1.01195,-0.59895,0.859218,-0.326794,-0.0246402,1.37611,1.30076,-0.683202,-0.59895,0.859218,-0.326794,-0.0246402,1.37611,1.30076,-0.683202,0.423422,-0.452762,0.787888,0.601313,0.0494867,-0.0141597,0.797354,-0.48024,-0.0881296,0.316388,2.26371,-0.504828,1.3854,-2.95603,-0.0240266,2.61064,-2.95603,-0.0128682,2.61064,-0.684814,0.774572,-0.445264,0.434821,0.587514,0.58978,-0.264365,1
1.59423,-0.868574,-1.75788,-1.14101,2.31965,1.44633,-1.05066,1.59423,-0.868574,-1.75788,-1.14101,2.31965,1.44633,-1.05066,1.66379,-0.946232,-1.71071,-1.18918,2.26584,1.38831,-1.01813,-0.465179,0.887502,-0.596026,0.0678444,1.33419,1.37385,-0.596709,-0.465179,0.887502,-0.596026,0.0678444,1.33419,1.37385,-0.596709,0.418401,-0.453589,0.79073,0.606677,0.0439458,-0.0181833,0.793524,-0.43115,-0.0926802,0.268897,2.23392,-0.505343,1.41067,-2.97968,-0.0514507,2.52764,-2.97968,-0.0233561,2.52764,-0.695597,0.776579,-0.471751,0.481759,0.538033,0.580196,-0.325259,1
1.58648,-0.858586,-1.76665,-1.13793,2.33246,1.45627,-1.05771,1.58648,-0.858586,-1.76665,-1.13793,2.33246,1.45627,-1.05771,1.65853,-0.936462,-1.71821,-1.18676,2.27901,1.40226,-1.02342,-0.548783,1.01572,-0.784051,0.31759,1.31619,1.40472,-0.504464,-0.548783,1.01572,-0.784051,0.31759,1.31619,1.40472,-0.504464,0.412818,-0.455114,0.793842,0.61305,0.0379293,-0.0216058,0.788837,-0.519835,-0.177981,0.334911,2.20419,-0.505369,1.43509,-2.97222,-0.00258088,2.44159,-2.97222,-0.0299752,2.44159,-0.720475,0.778766,-0.484404,0.488277,0.534469,0.540108,-0.342995,1
1.58054,-0.847744,-1.77486,-1.13354,2.34508,1.46798,-1.0648,1.58054,-0.847744,-1.77486,-1.13354,2.34508,1.46798,-1.0648,1.65302,-0.925701,-1.72618,-1.18224,2.29225,1.41602,-1.02808,-0.549311,1.08191,-0.810034,0.482856,1.31899,1.35894,-0.467876,-0.549311,1.08191,-0.810034,0.482856,1.31899,1.35894,-0.467876,0.406605,-0.456899,0.797803,0.620002,0.0311363,-0.0248831,0.783587,-0.55545,-0.194795,0.400593,2.17458,-0.505264,1.45807,-2.96113,0.0104129,2.29838,-2.96113,-0.0279433,2.29838,-0.724822,0.779565,-0.486718,0.487005,0.528298,0.519574,-0.3672,1
1.57431,-0.83693,-1.78452,-1.12796,2.35715,1.48095,-1.06957,1.57431,-0.83693,-1.78452,-1.12796,2.35715,1.48095,-1.06957,1.64713,-0.914629,-1.7348,-1.1763,2.30518,1.42914,-1.03353,-0.603804,1.12547,-0.862862,0.634664,1.2763,1.29349,-0.580362,-0.603804,1.12547,-0.862862,0.634664,1.2763,1.29349,-0.580362,0.399975,-0.459053,0.802087,0.627928,0.0241538,-0.0278191,0.777399,-0.608584,-0.235894,0.446483,2.14528,-0.50544,1.48029,-2.93067,-0.0175893,2.22157,-2.93067,-0.0221663,2.22157,-0.728191,0.776986,-0.497231,0.483484,0.519738,0.518057,-0.360377,1
1.5682,-0.826302,-1.79476,-1.11984,2.36543,1.49504,-1.07687,1.5682,-0.826302,-1.79476,-1.11984,2.36543,1.49504,-1.07687,1.64101,-0.903648,-1.74314,-1.16934,2.31719,1.4418,-1.04056,-0.612265,1.0742,-0.836124,0.69865,1.17652,1.257,-0.742034,-0.612265,1.0742,-0.836124,0.69865,1.17652,1.257,-0.742034,0.393018,-0.46126,0.806689,0.63673,0.0167891,-0.0304759,0.770301,-0.625154,-0.245618,0.449237,2.11509,-0.505693,1.50218,-3.0185,-0.0253081,2.18911,-3.0185,-0.0159362,2.18911,-0.72814,0.773462,-0.51621,0.494983,0.482362,0.532389,-0.363139,1
1.56185,-0.816254,-1.80418,-1.11365,2.37568,1.5074,-1.08248,1.56185,-0.816254,-1.80418,-1.11365,2.37568,1.5074,-1.08248,1.63445,-0.893311,-1.7522,-1.16162,2.32845,1.4536,-1.04875,-0.673422,1.0224,-0.920387,0.803227,1.11723,1.15932,-0.837418,-0.673422,1.0224,-0.920387,0.803227,1.11723,1.15932,-0.837418,0.385837,-0.46403,0.811003,0.646442,0.00977163,-0.0327802,0.762196,-0.665873,-0.317261,0.431434,2.08539,-0.505773,1.52282,-2.96977,-0.0079453,2.06438,-2.96977,-0.0128818,2.06438,-0.726031,0.770574,-0.519878,0.479622,0.472279,0.538038,-0.337321,1
1.55543,-0.806846,-1.81418,-1.10483,2.38365,1.51969,-1.09261,1.55543,-0.806846,-1.81418,-1.10483,2.38365,1.51969,-1.09261,1.62767,-0.883672,-1.76145,-1.15361,2.33963,1.46489,-1.0573,-0.673043,0.94563,-0.933298,0.786135,1.11556,1.11846,-0.853605,-0.673043,0.94563,-0.933298,0.786135,1.11556,1.11846,-0.853605,0.378516,-0.467138,0.815029,0.656348,0.00306051,-0.0351812,0.753632,-0.663948,-0.332384,0.391217,2.05502,-0.506174,1.54195,-3.03695,-0.0400841,1.91283,-3.03695,-0.0133229,1.91283,-0.722462,0.768266,-0.527282,0.48784,0.440191,0.54794,-0.353101,1
1.54901,-0.797985,-1.82349,-1.09735,2.39474,1.53086,-1.10162,1.54901,-0.797985,-1.82349,-1.09735,2.39474,1.53086,-1.10162,1.62099,-0.874594,-1.77108,-1.14567,2.35092,1.47577,-1.06541,-0.672216,0.893691,-0.971791,0.803692,1.12895,1.09326,-0.795758,-0.672216,0.893691,-0.971791,0.803692,1.12895,1.09326,-0.795758,0.371255,-0.470388,0.818706,0.665965,-0.00326825,-0.0376355,0.745026,-0.672482,-0.352788,0.364964,2.02484,-0.506243,1.55993,-3.01855,-0.00693202,1.79768,-3.01855,-0.0170516,1.79768,-0.719794,0.766093,-0.524109,0.483235,0.438253,0.550869,-0.362157,1
1.54105,-0.790025,-1.83346,-1.09066,2.40725,1.54049,-1.10927,1.54105,-0.790025,-1.83346,-1.09066,2.40725,1.54049,-1.10927,1.61384,-0.866363,-1.78135,-1.1374,2.36211,1.48704,-1.073,-0.727018,0.804219,-1.04561,0.834514,1.11023,1.13351,-0.748242,-0.727018,0.804219,-1.04561,0.834514,1.11023,1.13351,-0.748242,0.363592,-0.474189,0.821922,0.675672,-0.00958721,-0.0402536,0.73604,-0.716063,-0.413393,0.314918,1.9947,-0.50628,1.57693,-3.01358,-0.00365376,1.70015,-3.01358,-0.0183252,1.70015,-0.727942,0.763383,-0.52108,0.467464,0.451441,0.534533,-0.362704,1
1.53376,-0.781953,-1.84416,-1.08321,2.41735,1.55148,-1.1177,1.53376,-0.781953,-1.84416,-1.08321,2.41735,1.55148,-1.1177,1.60676,-0.858317,-1.79186,-1.12939,2.37273,1.49855,-1.08026,-0.696843,0.809001,-1.04965,0.788999,1.04385,1.15861,-0.725065,-0.696843,0.809001,-1.04965,0.788999,1.04385,1.15861,-0.725065,0.355941,-0.477735,0.824968,0.685103,-0.0160508,-0.0425631,0.727024,-0.700645,-0.363962,0.310059,1.96479,-0.506574,1.59303,-2.99146,-0.0294447,1.6103,-2.99146,-0.0180125,1.6103,-0.72993,0.763642,-0.523009,0.461804,0.446223,0.529307,-0.374425,1
1.5262,-0.773955,-1.85506,-1.07669,2.42651,1.56268,-1.12485,1.5262,-0.773955,-1.85506,-1.07669,2.42651,1.56268,-1.12485,1.5996,-0.850301,-1.80247,-1.12154,2.38263,1.51052,-1.08773,-0.731117,0.798299,-1.07232,0.797628,0.97373,1.19673,-0.756008,-0.731117,0.798299,-1.07232,0.797628,0.97373,1.19673,-0.756008,0.348188,-0.480958,0.827981,0.694493,-0.0228905,-0.0445293,0.717756,-0.728656,-0.35959,0.306512,1.9347,-0.506669,1.60832,-3.00876,-0.0094533,1.52891,-3.00876,-0.0165484,1.52891,-0.734005,0.763464,-0.525896,0.448535,0.438748,0.521607,-0.371293,1
1.51828,-0.766056,-1.86624,-1.07024,2.43425,1.57485,-1.13285,1.51828,-0.766056,-1.86624,-1.07024,2.43425,1.57485,-1.13285,1.59177,-0.842315,-1.81344,-1.11375,2.39214,1.52255,-1.09561,-0.795591,0.80634,-1.09735,0.766853,0.945486,1.20131,-0.797676,-0.795591,0.80634,-1.09735,0.766853,0.945486,1.20131,-0.797676,0.340075,-0.484216,0.830915,0.704194,-0.0298421,-0.0461636,0.707876,-0.760201,-0.354963,0.301285,1.9044,-0.507095,1.62216,-3.02991,-0.0426531,1.3834,-3.02991,-0.0188832,1.3834,-0.734864,0.762587,-0.528043,0.435121,0.421187,0.522972,-0.372432,1
1.51077,-0.757243,-1.87689,-1.06478,2.44285,1.58617,-1.1409,1.51077,-0.757243,-1.87689,-1.06478,2.44285,1.58617,-1.1409,1.58385,-0.833775,-1.82378,-1.10627,2.40181,1.53424,-1.10379,-0.789515,0.865625,-1.01429,0.743568,0.976874,1.16671,-0.824004,-0.789515,0.865625,-1.01429,0.743568,0.976874,1.16671,-0.824004,0.33193,-0.486867,0.834236,0.7136,-0.036979,-0.0477274,0.697947,-0.758562,-0.289272,0.349367,1.87473,-0.507225,1.63495,-2.96693,-0.01297,1.27923,-2.96693,-0.0187367,1.27923,-0.7308,0.765315,-0.53106,0.414878,0.410366,0.519299,-0.371099,1
