pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.82357,-0.932851,-1.70256,-1.04699,2.07133,1.26528,-0.778207,1.82357,-0.932851,-1.70256,-1.04699,2.07133,1.26528,-0.778207,1.78368,-0.998882,-1.76293,-1.0817,2.01493,1.20169,-0.827301,1.04138,1.19281,1.14674,0.706248,1.10497,1.21245,0.817864,1.04138,1.19281,1.14674,0.706248,1.10497,1.21245,0.817864,0.499047,-0.436296,0.764038,0.542613,0.104484,0.101843,0.827214,-0.0355309,0.871917,1.23037,2.65927,-0.488432,0.622737,-3.08395,0.0762156,4.72225,-3.15053,-0.00939786,4.70434,0.39888,0.660313,0.603705,0.347185,0.564066,0.635917,0.490933,1
1.71462,-0.917884,-1.72189,-1.02709,2.07281,1.24525,-0.755479,1.71462,-0.917884,-1.72189,-1.02709,2.07281,1.24525,-0.755479,1.78023,-0.987409,-1.75557,-1.07413,2.02339,1.20976,-0.817912,-1.60868,1.242,0.45986,0.89089,0.717393,0.544552,1.15598,-1.60868,1.242,0.45986,0.89089,0.717393,0.544552,1.15598,0.492436,-0.435088,0.774937,0.541545,0.09435,0.0970758,0.829701,-1.09963,-0.552696,1.04402,2.62672,-0.489047,0.667612,-3.27582,-0.06188,4.51637,-3.17315,-0.0118518,4.63628,-0.65607,0.69525,0.33686,0.470403,0.494215,0.354828,0.624331,1
1.82192,-0.910701,-1.68803,-1.03723,2.08577,1.28393,-0.759584,1.82192,-0.910701,-1.68803,-1.03723,2.08577,1.28393,-0.759584,1.77906,-0.976162,-1.74755,-1.06748,2.03181,1.21841,-0.808746,1.18527,1.15339,1.19815,0.545629,1.05235,1.2483,0.813242,1.18527,1.15339,1.19815,0.545629,1.05235,1.2483,0.813242,0.486775,-0.432205,0.785597,0.538969,0.0838046,0.0923796,0.83304,0.0305128,1.01741,1.15886,2.59275,-0.491493,0.71033,-3.37481,-0.243039,4.24455,-3.23065,-0.0549448,4.53117,0.428578,0.654605,0.595221,0.302422,0.539536,0.6552,0.49162,1
1.70443,-0.89354,-1.70654,-1.01288,2.0877,1.26935,-0.732803,1.70443,-0.89354,-1.70654,-1.01288,2.0877,1.26935,-0.732803,1.76481,-0.963271,-1.74188,-1.05854,2.04088,1.22434,-0.796963,-1.33637,1.20867,0.532311,0.837495,0.850216,0.556626,1.10473,-1.33637,1.20867,0.532311,0.837495,0.850216,0.556626,1.10473,0.475383,-0.436138,0.796728,0.541925,0.0749402,0.0880283,0.832437,-0.99541,-0.357158,1.02151,2.56129,-0.49093,0.753114,-3.09433,0.0554179,4.20714,-3.23497,-0.0654727,4.41784,-0.603724,0.697307,0.353313,0.456592,0.468164,0.450081,0.641604,1
1.81793,-0.890753,-1.67732,-1.01912,2.09476,1.30366,-0.739738,1.81793,-0.890753,-1.67732,-1.01912,2.09476,1.30366,-0.739738,1.76631,-0.952387,-1.73348,-1.05278,2.04947,1.23351,-0.788269,1.48075,1.11011,1.21022,0.413964,0.966706,1.34256,0.763907,1.48075,1.11011,1.21022,0.413964,0.966706,1.34256,0.763907,0.470847,-0.431386,0.806849,0.537648,0.0640737,0.0834981,0.836575,0.166906,1.21268,1.0794,2.5278,-0.492427,0.79466,-3.29021,-0.14714,4.08156,-3.28375,-0.0987238,4.29348,0.516213,0.616345,0.561514,0.33659,0.452938,0.701504,0.485315,1
1.69714,-0.871875,-1.69745,-0.997036,2.10314,1.27669,-0.715258,1.69714,-0.871875,-1.69745,-0.997036,2.10314,1.27669,-0.715258,1.76481,-0.94115,-1.7256,-1.04648,2.05772,1.24295,-0.778777,-1.60779,1.26786,0.507429,0.894634,0.79824,0.703054,1.22431,-1.60779,1.26786,0.507429,0.894634,0.79824,0.703054,1.22431,0.464812,-0.427968,0.816973,0.534458,0.0530754,0.0792362,0.839797,-1.14743,-0.425566,1.03904,2.49422,-0.493689,0.834289,-3.43634,-0.1292,4.05649,-3.29945,-0.102188,4.17683,-0.676698,0.692747,0.281504,0.494423,0.454157,0.337406,0.635189,1
1.81485,-0.864911,-1.65966,-1.01112,2.11346,1.32146,-0.71895,1.81485,-0.864911,-1.65966,-1.01112,2.11346,1.32146,-0.71895,1.76479,-0.930291,-1.71795,-1.03978,2.06518,1.25282,-0.769422,1.41526,1.05292,1.08189,0.550209,0.787646,1.35388,0.790518,1.41526,1.05292,1.08189,0.550209,0.787646,1.35388,0.790518,0.459282,-0.423923,0.826776,0.53077,0.0417763,0.0753058,0.843129,0.105738,1.12242,1.0115,2.46307,-0.494113,0.873303,-3.10631,-0.0422645,3.89033,-3.26423,-0.0800031,4.07122,0.500623,0.653799,0.582888,0.28662,0.482778,0.68639,0.504722,1
1.69439,-0.849251,-1.68133,-0.986116,2.12357,1.29435,-0.69517,1.69439,-0.849251,-1.68133,-0.986116,2.12357,1.29435,-0.69517,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,-1.17229,-0.495532,0.985664,2.43168,-0.494515,0.911717,-3.1442,-0.0402029,3.84791,-3.23926,-0.088563,3.9585,-0.679576,0.700759,0.299977,0.464987,0.508598,0.334539,0.6481,1
1.69512,-0.846229,-1.68064,-0.974411,2.1355,1.31865,-0.732411,1.69512,-0.846229,-1.68064,-0.974411,2.1355,1.31865,-0.732411,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.40054,-0.494031,0.949033,-3.11733,0.0484354,3.7346,-3.17058,-0.0403202,3.86173,-0.672333,0.730984,0.306903,0.582034,0.627914,0.577485,0.275692,1
1.69094,-0.847881,-1.71799,-0.969916,2.13087,1.31992,-0.720205,1.69094,-0.847881,-1.71799,-0.969916,2.13087,1.31992,-0.720205,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.36896,-0.494122,0.986584,-2.89311,-0.0083366,3.4406,-3.13065,-0.00781894,3.80319,-0.714094,0.71446,-0.0666413,0.626991,0.581616,0.590199,0.397748,1
1.69275,-0.850332,-1.72434,-0.966657,2.13229,1.32613,-0.723232,1.69275,-0.850332,-1.72434,-0.966657,2.13229,1.32613,-0.723232,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.33602,-0.495254,1.02177,-3.83159,-0.131705,4.09272,-3.16833,-0.0188845,3.71802,-0.69602,0.689949,-0.130078,0.659574,0.595832,0.652322,0.367481,1
1.68934,-0.849672,-1.74071,-0.966105,2.12294,1.32485,-0.722647,1.68934,-0.849672,-1.74071,-0.966105,2.12294,1.32485,-0.722647,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.30485,-0.495013,1.05501,-3.14179,0.0242749,3.35083,-3.1819,-0.0222039,3.59334,-0.730106,0.696547,-0.293823,0.665097,0.502335,0.639474,0.373326,1
1.69086,-0.851807,-1.73866,-0.965305,2.12281,1.32705,-0.725893,1.69086,-0.851807,-1.73866,-0.965305,2.12281,1.32705,-0.725893,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.27292,-0.496141,1.08941,-3.26253,-0.115183,3.51462,-3.19353,-0.0511128,3.49195,-0.714876,0.675198,-0.273327,0.673099,0.501035,0.661539,0.34087,1
1.69033,-0.851012,-1.74064,-0.964644,2.11808,1.32597,-0.725002,1.69033,-0.851012,-1.74064,-0.964644,2.11808,1.32597,-0.725002,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.24148,-0.495827,1.12186,-3.17963,0.0316898,3.28207,-3.18064,-0.0429761,3.38204,-0.720213,0.683151,-0.293135,0.67971,0.453738,0.650724,0.349782,1
1.69072,-0.850894,-1.73763,-0.96441,2.12132,1.32566,-0.725114,1.69072,-0.850894,-1.73763,-0.96441,2.12132,1.32566,-0.725114,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.21056,-0.495856,1.15336,-2.99523,-0.00278609,3.05133,-3.14282,-0.0201797,3.30029,-0.716282,0.684335,-0.263013,0.682048,0.486101,0.647564,0.348658,1
1.69054,-0.850952,-1.74021,-0.964203,2.12065,1.32566,-0.724995,1.69054,-0.850952,-1.74021,-0.964203,2.12065,1.32566,-0.724995,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.1784,-0.496808,1.18263,-3.28161,-0.0971558,2.98674,-3.15244,-0.0330514,3.19175,-0.71816,0.683755,-0.288857,0.684121,0.479374,0.647586,0.34985,1
1.69058,-0.851068,-1.73873,-0.96381,2.12376,1.3251,-0.726402,1.69058,-0.851068,-1.73873,-0.96381,2.12376,1.3251,-0.726402,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.14749,-0.496803,1.21166,-3.13269,0.000510429,2.94243,-3.13923,-0.0230581,3.05263,-0.717699,0.682593,-0.274034,0.688048,0.51045,0.641979,0.335776,1
1.69045,-0.851305,-1.74078,-0.963349,2.12291,1.32498,-0.727454,1.69045,-0.851305,-1.74078,-0.963349,2.12291,1.32498,-0.727454,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.11609,-0.497569,1.23981,-3.03749,-0.0741176,2.72313,-3.13841,-0.0443095,2.94199,-0.71905,0.680219,-0.294501,0.692656,0.502025,0.640834,0.325253,1
1.69027,-0.851373,-1.7406,-0.962797,2.12409,1.32425,-0.72897,1.69027,-0.851373,-1.7406,-0.962797,2.12409,1.32425,-0.72897,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.08431,-0.49793,1.26752,-3.20797,-0.036417,2.79624,-3.14809,-0.049091,2.85491,-0.720833,0.679544,-0.292685,0.698173,0.513756,0.633468,0.310096,1
1.68998,-0.85117,-1.74111,-0.962683,2.12384,1.32354,-0.729351,1.68998,-0.85117,-1.74111,-0.962683,2.12384,1.32354,-0.729351,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.05291,-0.498372,1.29419,-3.0934,-0.0435687,2.62784,-3.14171,-0.0425529,2.78977,-0.72374,0.681567,-0.297852,0.699318,0.511255,0.62638,0.30629,1
1.68976,-0.851172,-1.74122,-0.962387,2.12463,1.32275,-0.730206,1.68976,-0.851172,-1.74122,-0.962387,2.12463,1.32275,-0.730206,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,2.02167,-0.498695,1.31958,-3.09305,-0.0319144,2.51322,-3.14839,-0.0458634,2.7021,-0.725879,0.681547,-0.298864,0.702279,0.519203,0.61847,0.297741,1
1.68961,-0.851193,-1.74176,-0.962233,2.12517,1.32218,-0.731012,1.68961,-0.851193,-1.74176,-0.962233,2.12517,1.32218,-0.731012,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.98976,-0.499245,1.34378,-3.24096,-0.0558588,2.45854,-3.15319,-0.0411546,2.60005,-0.727452,0.681344,-0.304303,0.703819,0.524549,0.61284,0.289674,1
1.68964,-0.851345,-1.74207,-0.961936,2.12566,1.3218,-0.731936,1.68964,-0.851345,-1.74207,-0.961936,2.12566,1.3218,-0.731936,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.95762,-0.500057,1.36657,-3.30288,-0.0835237,2.34176,-3.16541,-0.0512707,2.47703,-0.727126,0.679821,-0.307444,0.70679,0.529536,0.608994,0.280436,1
1.68954,-0.851273,-1.7423,-0.961747,2.126,1.32112,-0.732498,1.68954,-0.851273,-1.7423,-0.961747,2.126,1.32112,-0.732498,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.92617,-0.50012,1.38962,-3.14625,-0.0062431,2.30628,-3.17531,-0.0485766,2.37857,-0.728106,0.680541,-0.309717,0.708672,0.532851,0.602189,0.274813,1
1.6897,-0.851547,-1.74283,-0.961369,2.12591,1.3211,-0.733494,1.6897,-0.851547,-1.74283,-0.961369,2.12591,1.3211,-0.733494,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.89382,-0.501861,1.41008,-3.04741,-0.164032,1.92736,-3.1928,-0.0720769,2.26849,-0.726501,0.677801,-0.314993,0.712456,0.532011,0.601965,0.26486,1
1.68987,-0.851829,-1.74286,-0.961082,2.12651,1.32087,-0.73444,1.68987,-0.851829,-1.74286,-0.961082,2.12651,1.32087,-0.73444,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.86244,-0.502497,1.42905,-3.19682,-0.0648595,1.93268,-3.18422,-0.0830925,2.14047,-0.72482,0.67498,-0.315307,0.715326,0.537947,0.599651,0.255401,1
1.6899,-0.851768,-1.74233,-0.961075,2.1274,1.3202,-0.73488,1.6899,-0.851768,-1.74233,-0.961075,2.1274,1.3202,-0.73488,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.83171,-0.502408,1.44831,-3.09241,0.00895286,1.93767,-3.15543,-0.0707996,2.02908,-0.724538,0.675592,-0.310037,0.715393,0.546849,0.593041,0.251001,1
1.68991,-0.851734,-1.74191,-0.961054,2.12844,1.3195,-0.735534,1.68991,-0.851734,-1.74191,-0.961054,2.12844,1.3195,-0.735534,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.80097,-0.50287,1.46635,-3.12396,-0.0469135,1.83321,-3.12516,-0.0604826,1.9168,-0.724448,0.675934,-0.305837,0.715604,0.557248,0.58596,0.244455,1
1.68972,-0.85162,-1.74214,-0.961033,2.12906,1.31872,-0.736148,1.68972,-0.85162,-1.74214,-0.961033,2.12906,1.31872,-0.736148,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.76925,-0.504006,1.48409,-3.13156,-0.112167,1.75167,-3.10628,-0.0466347,1.85322,-0.72628,0.677074,-0.308094,0.715817,0.563449,0.578214,0.238319,1
1.68962,-0.851618,-1.74284,-0.960902,2.12945,1.31822,-0.73629,1.68962,-0.851618,-1.74284,-0.960902,2.12945,1.31822,-0.73629,1.76235,-0.919327,-1.71133,-1.03261,2.07271,1.2609,-0.75998,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,-1.73657,1.2636,0.36962,0.947434,0.81028,0.420541,1.19089,0.452947,-0.421263,0.836269,0.528317,0.0315835,0.0718077,0.845416,0,0,0,1.73743,-0.50414,1.49939,-3.22238,-0.0135568,1.54911,-3.12501,-0.0488317,1.76462,-0.72734,0.677091,-0.315125,0.717127,0.567356,0.573179,0.236895,1
