joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.691392064094543457e-01,-7.919475436210632324e-01,2.138435125350952148e+00,-1.626918435096740723e+00,9.917665719985961914e-01,1.198302626609802246e+00,8.265819549560546875e-01
7.292101383209228516e-01,-8.177735209465026855e-01,2.137805938720703125e+00,-1.650497436523437500e+00,1.481202244758605957e+00,1.693071365356445312e+00,1.443410038948059082e+00
7.830492258071899414e-01,-8.350907564163208008e-01,2.132143497467041016e+00,-1.699183344841003418e+00,1.925625205039978027e+00,1.953039169311523438e+00,1.928171873092651367e+00
8.361992835998535156e-01,-8.527075648307800293e-01,2.131184577941894531e+00,-1.686719775199890137e+00,2.264778852462768555e+00,1.957383513450622559e+00,2.161145210266113281e+00
9.107412099838256836e-01,-8.977682590484619141e-01,2.168425559997558594e+00,-1.684682488441467285e+00,2.460217475891113281e+00,1.619068741798400879e+00,2.090018749237060547e+00
9.606853723526000977e-01,-8.995658755302429199e-01,2.172380447387695312e+00,-1.682165741920471191e+00,2.401207208633422852e+00,1.132898688316345215e+00,1.742835879325866699e+00
9.942412376403808594e-01,-9.021125435829162598e-01,2.152996063232421875e+00,-1.622574210166931152e+00,2.070826053619384766e+00,4.583666622638702393e-01,1.153751373291015625e+00
1.022583961486816406e+00,-9.307548403739929199e-01,2.124054193496704102e+00,-1.511480331420898438e+00,1.537671923637390137e+00,-1.967810243368148804e-01,3.883487880229949951e-01
1.009910702705383301e+00,-9.412410259246826172e-01,2.050141334533691406e+00,-1.401974558830261230e+00,8.150711059570312500e-01,-8.051301836967468262e-01,-3.733985126018524170e-01
1.027737140655517578e+00,-9.482517838478088379e-01,2.039834976196289062e+00,-1.294775605201721191e+00,6.246175616979598999e-02,-1.344600081443786621e+00,-1.039841175079345703e+00
1.061293005943298340e+00,-9.627526998519897461e-01,2.057361841201782227e+00,-1.200669527053833008e+00,-6.296991109848022461e-01,-1.805363535881042480e+00,-1.637764215469360352e+00
1.096197128295898438e+00,-9.203584790229797363e-01,2.078214406967163086e+00,-1.114023566246032715e+00,-1.201011180877685547e+00,-2.050051450729370117e+00,-2.104310035705566406e+00
1.100391507148742676e+00,-9.069661498069763184e-01,2.056642770767211914e+00,-1.082924485206604004e+00,-1.539924979209899902e+00,-1.957143783569335938e+00,-2.342706203460693359e+00
1.096916079521179199e+00,-9.377955794334411621e-01,2.026891946792602539e+00,-1.072737932205200195e+00,-1.599558472633361816e+00,-1.703168153762817383e+00,-2.270950794219970703e+00
1.121753454208374023e+00,-9.377955198287963867e-01,2.054126024246215820e+00,-1.073037505149841309e+00,-1.401339411735534668e+00,-1.176850914955139160e+00,-1.923557996749877930e+00
1.162469863891601562e+00,-9.630822539329528809e-01,2.103560924530029297e+00,-1.172266960144042969e+00,-9.640110731124877930e-01,-5.489673614501953125e-01,-1.337978839874267578e+00
1.208399415016174316e+00,-9.761151075363159180e-01,2.148801565170288086e+00,-1.261729121208190918e+00,-3.675801157951354980e-01,1.175053268671035767e-01,-5.618804097175598145e-01
1.192070841789245605e+00,-9.783321619033813477e-01,2.090917587280273438e+00,-1.344420313835144043e+00,2.409308403730392456e-01,7.405951023101806641e-01,2.321644127368927002e-01
1.187187314033508301e+00,-1.012696981430053711e+00,2.050470829010009766e+00,-1.435170888900756836e+00,7.967591881752014160e-01,1.292468667030334473e+00,9.284179210662841797e-01
1.227394342422485352e+00,-1.006285429000854492e+00,2.087412357330322266e+00,-1.538924217224121094e+00,1.297364234924316406e+00,1.808329582214355469e+00,1.551028370857238770e+00
1.270597457885742188e+00,-1.013236165046691895e+00,2.111620426177978516e+00,-1.658916354179382324e+00,1.747108221054077148e+00,2.152576446533203125e+00,2.040044784545898438e+00
1.274552226066589355e+00,-1.011618375778198242e+00,2.055204629898071289e+00,-1.729053974151611328e+00,2.140094995498657227e+00,2.413622856140136719e+00,2.265677690505981445e+00
1.250643730163574219e+00,-1.009011864662170410e+00,1.956844091415405273e+00,-1.701759934425354004e+00,2.387257575988769531e+00,2.350825548171997070e+00,2.184604406356811523e+00
1.297322273254394531e+00,-9.903463125228881836e-01,1.977007627487182617e+00,-1.611968040466308594e+00,2.432270288467407227e+00,2.093883752822875977e+00,1.828373312950134277e+00
1.330398797988891602e+00,-9.221261739730834961e-01,1.970955610275268555e+00,-1.510431766510009766e+00,2.193208932876586914e+00,1.510281920433044434e+00,1.224098682403564453e+00
1.316706776618957520e+00,-9.176321029663085938e-01,1.877538561820983887e+00,-1.418512701988220215e+00,1.732247710227966309e+00,8.956710100173950195e-01,4.447945356369018555e-01
1.299209833145141602e+00,-9.113403558731079102e-01,1.807970166206359863e+00,-1.275391221046447754e+00,1.074122071266174316e+00,1.329349726438522339e-01,-3.313937783241271973e-01
1.305891036987304688e+00,-8.797319531440734863e-01,1.792420625686645508e+00,-1.030044078826904297e+00,3.191639184951782227e-01,-5.391702651977539062e-01,-1.018359541893005371e+00
1.331537246704101562e+00,-8.719422221183776855e-01,1.798592448234558105e+00,-7.810719013214111328e-01,-4.311445057392120361e-01,-1.141976833343505859e+00,-1.624461650848388672e+00
1.312662124633789062e+00,-8.877913951873779297e-01,1.753921270370483398e+00,-5.198457241058349609e-01,-1.050920605659484863e+00,-1.596927881240844727e+00,-2.090588092803955078e+00
1.282881259918212891e+00,-9.535847902297973633e-01,1.722402811050415039e+00,-2.901680171489715576e-01,-1.473532319068908691e+00,-1.876310229301452637e+00,-2.306723594665527344e+00
1.293427467346191406e+00,-9.787216782569885254e-01,1.756767511367797852e+00,-1.119626015424728394e-01,-1.641551136970520020e+00,-1.837780833244323730e+00,-2.210759878158569336e+00
1.261339664459228516e+00,-9.980462193489074707e-01,1.715841412544250488e+00,7.978494465351104736e-02,-1.531248331069946289e+00,-1.571012020111083984e+00,-1.846679210662841797e+00
1.221701860427856445e+00,-1.063150525093078613e+00,1.615263819694519043e+00,3.096124529838562012e-01,-1.161654949188232422e+00,-1.074146032333374023e+00,-1.237431168556213379e+00
1.226166009902954102e+00,-1.089785456657409668e+00,1.527748942375183105e+00,5.198457241058349609e-01,-5.937464237213134766e-01,-4.651677012443542480e-01,-4.581569433212280273e-01
1.245430588722229004e+00,-1.077381849288940430e+00,1.443949341773986816e+00,6.810934543609619141e-01,4.074558615684509277e-03,1.507015973329544067e-01,3.036503195762634277e-01
1.249714970588684082e+00,-1.084452509880065918e+00,1.304243206977844238e+00,6.473278999328613281e-01,5.968144536018371582e-01,7.082077860832214355e-01,9.929529428482055664e-01
1.221162557601928711e+00,-1.053892731666564941e+00,1.084991812705993652e+00,4.727776646614074707e-01,1.133611798286437988e+00,1.199111580848693848e+00,1.602260947227478027e+00
1.198512315750122070e+00,-9.945408701896667480e-01,8.478240370750427246e-01,2.992161512374877930e-01,1.607372164726257324e+00,1.684203028678894043e+00,2.080161809921264648e+00
1.204204916954040527e+00,-9.325525164604187012e-01,6.014583110809326172e-01,1.400056779384613037e-01,1.972267866134643555e+00,2.000496625900268555e+00,2.302019834518432617e+00
1.211065888404846191e+00,-8.812599778175354004e-01,3.055677711963653564e-01,-3.355559194460511208e-03,2.132472991943359375e+00,2.222624301910400391e+00,2.220047712326049805e+00
1.217477321624755859e+00,-8.214586973190307617e-01,3.085905686020851135e-03,-1.681985855102539062e-01,2.023464441299438477e+00,2.215373754501342773e+00,1.858453631401062012e+00
1.246928572654724121e+00,-7.606686949729919434e-01,-2.346811145544052124e-01,-3.228849768638610840e-01,1.673716783523559570e+00,1.944829940795898438e+00,1.247587800025939941e+00
1.269878387451171875e+00,-6.784269213676452637e-01,-4.550409913063049316e-01,-4.017412066459655762e-01,1.097467422485351562e+00,1.447604417800903320e+00,4.698415398597717285e-01
1.253579854965209961e+00,-5.927097797393798828e-01,-6.837899684906005859e-01,-4.251403808593750000e-01,3.831117153167724609e-01,8.418918251991271973e-01,-3.031708896160125732e-01
1.247168302536010742e+00,-5.492070913314819336e-01,-8.245146274566650391e-01,-3.797801136970520020e-01,-3.225194811820983887e-01,1.156777516007423401e-01,-9.854028820991516113e-01
1.265983581542968750e+00,-5.105579495429992676e-01,-8.577708601951599121e-01,-2.911567091941833496e-01,-9.589297771453857422e-01,-5.202351808547973633e-01,-1.550039649009704590e+00
1.288334131240844727e+00,-4.903045892715454102e-01,-8.476741909980773926e-01,-1.302685439586639404e-01,-1.486906766891479492e+00,-1.073606729507446289e+00,-1.890331745147705078e+00
1.283120989799499512e+00,-5.367134809494018555e-01,-8.695154786109924316e-01,9.617342054843902588e-02,-1.819445013999938965e+00,-1.359760165214538574e+00,-1.913820743560791016e+00
1.269159317016601562e+00,-6.002299189567565918e-01,-9.030712842941284180e-01,3.573995232582092285e-01,-1.902711391448974609e+00,-1.380193233489990234e+00,-1.653044104576110840e+00
1.296333551406860352e+00,-6.636863946914672852e-01,-8.752378821372985840e-01,5.937284231185913086e-01,-1.698883652687072754e+00,-1.165945172309875488e+00,-1.153781294822692871e+00
1.321290731430053711e+00,-7.223491072654724121e-01,-8.906675577163696289e-01,7.602491974830627441e-01,-1.262897610664367676e+00,-7.568037509918212891e-01,-4.598047435283660889e-01
1.292918205261230469e+00,-7.655522227287292480e-01,-1.025520086288452148e+00,8.746086955070495605e-01,-6.388550996780395508e-01,-1.489639133214950562e-01,2.910069227218627930e-01
1.283450603485107422e+00,-7.886818647384643555e-01,-1.124929189682006836e+00,9.482817649841308594e-01,4.769723117351531982e-02,4.400907158851623535e-01,9.540342092514038086e-01
1.345019459724426270e+00,-7.882324457168579102e-01,-1.111716628074645996e+00,9.893576502799987793e-01,6.738010048866271973e-01,9.394134283065795898e-01,1.546773910522460938e+00
1.383908271789550781e+00,-7.391570210456848145e-01,-1.136583924293518066e+00,1.001851201057434082e+00,1.203359961509704590e+00,1.429388403892517090e+00,2.054665327072143555e+00
1.349184036254882812e+00,-7.172259092330932617e-01,-1.268050909042358398e+00,9.469934701919555664e-01,1.645050525665283203e+00,1.927872300148010254e+00,2.371648073196411133e+00
1.287615060806274414e+00,-7.340936660766601562e-01,-1.377646565437316895e+00,8.340421319007873535e-01,1.891925573348999023e+00,2.190027236938476562e+00,2.401728630065917969e+00
1.266792535781860352e+00,-6.916395425796508789e-01,-1.399218201637268066e+00,6.945757269859313965e-01,1.857315182685852051e+00,2.276433467864990234e+00,2.136907100677490234e+00
1.267152070999145508e+00,-5.928895473480224609e-01,-1.409914135932922363e+00,5.464806556701660156e-01,1.567872166633605957e+00,2.120698451995849609e+00,1.614934206008911133e+00
1.232847213745117188e+00,-5.270661711692810059e-01,-1.474838614463806152e+00,4.541721343994140625e-01,1.033663392066955566e+00,1.706254005432128906e+00,8.678076863288879395e-01
1.202407240867614746e+00,-5.007908344268798828e-01,-1.533321619033813477e+00,3.902662992477416992e-01,3.742913603782653809e-01,1.104975581169128418e+00,3.987750038504600525e-02
1.202946543693542480e+00,-4.740659594535827637e-01,-1.567326903343200684e+00,3.688744604587554932e-01,-3.100078999996185303e-01,3.815777301788330078e-01,-7.130913138389587402e-01
1.197104215621948242e+00,-4.807471930980682373e-01,-1.639741539955139160e+00,4.320013225078582764e-01,-9.162179231643676758e-01,-3.514673113822937012e-01,-1.327372789382934570e+00
1.157795906066894531e+00,-5.582551956176757812e-01,-1.774204611778259277e+00,5.512743592262268066e-01,-1.434991121292114258e+00,-9.033708572387695312e-01,-1.724230289459228516e+00
1.130981206893920898e+00,-6.268648505210876465e-01,-1.875321507453918457e+00,6.830408573150634766e-01,-1.848159193992614746e+00,-1.324886083602905273e+00,-1.808419466018676758e+00
1.138531327247619629e+00,-6.203334331512451172e-01,-1.917715668678283691e+00,8.350908160209655762e-01,-2.064162969589233398e+00,-1.457821011543273926e+00,-1.595130205154418945e+00
1.136494040489196777e+00,-6.141016483306884766e-01,-1.950852036476135254e+00,9.608651399612426758e-01,-2.015938282012939453e+00,-1.346847176551818848e+00,-1.142156600952148438e+00
1.128943920135498047e+00,-6.223108172416687012e-01,-1.965712428092956543e+00,1.070850372314453125e+00,-1.693994283676147461e+00,-9.746171236038208008e-01,-4.736764729022979736e-01
1.103297710418701172e+00,-5.859087705612182617e-01,-1.984827280044555664e+00,1.090204954147338867e+00,-1.161654829978942871e+00,-4.399109482765197754e-01,2.410027533769607544e-01
1.099822282791137695e+00,-5.385111570358276367e-01,-1.956274867057800293e+00,1.012577056884765625e+00,-4.750066995620727539e-01,1.566638052463531494e-01,9.003748297691345215e-01
1.108241200447082520e+00,-4.921921193599700928e-01,-1.915438652038574219e+00,9.805493354797363281e-01,2.192633599042892456e-01,6.987701654434204102e-01,1.492635250091552734e+00
1.051795482635498047e+00,-4.239119589328765869e-01,-1.966671228408813477e+00,9.255716204643249512e-01,8.179952502250671387e-01,1.241206169128417969e+00,2.013769149780273438e+00
1.005356669425964355e+00,-3.687845170497894287e-01,-1.992077708244323730e+00,7.823002338409423828e-01,1.274450421333312988e+00,1.728634476661682129e+00,2.412724018096923828e+00
9.957392811775207520e-01,-3.201585710048675537e-01,-1.963105916976928711e+00,6.687197685241699219e-01,1.480339407920837402e+00,2.112968683242797852e+00,2.645667552947998047e+00
1.006105661392211914e+00,-2.772849798202514648e-01,-1.926314353942871094e+00,5.332680344581604004e-01,1.421472907066345215e+00,2.365176677703857422e+00,2.749480724334716797e+00
9.841145873069763184e-01,-2.484029978513717651e-01,-1.965023398399353027e+00,4.632202684879302979e-01,1.106575369834899902e+00,2.296627044677734375e+00,2.772790193557739258e+00
9.103217124938964844e-01,-2.170942574739456177e-01,-2.081390142440795898e+00,4.639093279838562012e-01,5.780231356620788574e-01,2.088251113891601562e+00,2.674819231033325195e+00
8.775748014450073242e-01,-1.982490569353103638e-01,-2.103321313858032227e+00,4.619319438934326172e-01,-3.269298374652862549e-02,1.573438882827758789e+00,2.358855009078979492e+00
8.803611397743225098e-01,-1.427321583032608032e-01,-2.025274038314819336e+00,5.307214260101318359e-01,-6.153659820556640625e-01,8.994160294532775879e-01,1.806741714477539062e+00
8.782939314842224121e-01,-9.734186530113220215e-02,-1.955795526504516602e+00,6.266251802444458008e-01,-1.151779890060424805e+00,1.659815162420272827e-01,1.036515593528747559e+00
8.318250179290771484e-01,-7.888615131378173828e-02,-1.975659370422363281e+00,7.385278344154357910e-01,-1.624246001243591309e+00,-4.882373213768005371e-01,1.918973624706268311e-01
7.641142010688781738e-01,-5.482782796025276184e-02,-2.039834976196289062e+00,8.130996823310852051e-01,-2.035975933074951172e+00,-1.087808132171630859e+00,-6.200038790702819824e-01
7.506319880485534668e-01,-4.485097900032997131e-02,-2.067308664321899414e+00,8.227769732475280762e-01,-2.387737035751342773e+00,-1.582876443862915039e+00,-1.328331470489501953e+00
7.673199176788330078e-01,-5.213134922087192535e-03,-2.046815633773803711e+00,7.915879487991333008e-01,-2.638015508651733398e+00,-1.857914328575134277e+00,-1.787536978721618652e+00
8.039916753768920898e-01,1.908490248024463654e-02,-1.969038128852844238e+00,7.103350162506103516e-01,-2.739210367202758789e+00,-1.873883366584777832e+00,-1.917086482048034668e+00
8.068079948425292969e-01,5.237105861306190491e-02,-1.958821535110473633e+00,6.455302834510803223e-01,-2.609636783599853516e+00,-1.593332648277282715e+00,-1.731301069259643555e+00
7.716642022132873535e-01,6.381594389677047729e-02,-2.004481554031372070e+00,5.647865533828735352e-01,-2.218184232711791992e+00,-1.099312901496887207e+00,-1.296243786811828613e+00
7.497630715370178223e-01,6.432536244392395020e-02,-1.992227673530578613e+00,4.480002820491790771e-01,-1.624629378318786621e+00,-4.893758594989776611e-01,-6.455602049827575684e-01
7.181247472763061523e-01,1.252651214599609375e-01,-1.979434370994567871e+00,2.149969637393951416e-01,-8.836688399314880371e-01,1.996272653341293335e-01,8.574710041284561157e-02
7.133010625839233398e-01,1.869239509105682373e-01,-1.925565361976623535e+00,-5.365938320755958557e-02,-1.197943389415740967e-01,7.585116028785705566e-01,7.547664642333984375e-01
7.136006355285644531e-01,2.779741287231445312e-01,-1.881793022155761719e+00,-1.578921377658843994e-01,6.005055904388427734e-01,1.320451855659484863e+00,1.348435044288635254e+00
7.105746865272521973e-01,3.415803611278533936e-01,-1.856446385383605957e+00,-3.700728416442871094e-01,1.294823646545410156e+00,1.795985937118530273e+00,1.888953566551208496e+00
7.218997478485107422e-01,3.667172491550445557e-01,-1.822770595550537109e+00,-5.859687328338623047e-01,1.765420198440551758e+00,2.180439949035644531e+00,2.326257944107055664e+00
7.052117586135864258e-01,3.932323455810546875e-01,-1.862378478050231934e+00,-7.769672870635986328e-01,1.920495986938476562e+00,2.457155704498291016e+00,2.625623941421508789e+00
6.935870051383972168e-01,3.870605230331420898e-01,-1.891620039939880371e+00,-8.222376704216003418e-01,1.785937070846557617e+00,2.411285877227783203e+00,2.787201166152954102e+00
6.921189427375793457e-01,4.147440493106842041e-01,-1.867471814155578613e+00,-8.091748356819152832e-01,1.382260441780090332e+00,2.121237754821777344e+00,2.826689243316650391e+00
6.823517680168151855e-01,4.552207589149475098e-01,-1.777709960937500000e+00,-8.641225099563598633e-01,7.711609005928039551e-01,1.634168863296508789e+00,2.725692033767700195e+00
6.893925070762634277e-01,4.750846326351165771e-01,-1.603938698768615723e+00,-8.699947595596313477e-01,1.177330166101455688e-01,9.215869307518005371e-01,2.376891374588012695e+00
6.649147868156433105e-01,5.188570022583007812e-01,-1.438945889472961426e+00,-7.703459858894348145e-01,-5.037209391593933105e-01,2.285691350698471069e-01,1.791821360588073730e+00
6.346545815467834473e-01,5.271261334419250488e-01,-1.236712098121643066e+00,-6.046341061592102051e-01,-1.066500186920166016e+00,-4.608833193778991699e-01,1.000053644180297852e+00
6.220711469650268555e-01,5.179282426834106445e-01,-9.564010500907897949e-01,-4.254998862743377686e-01,-1.550231456756591797e+00,-1.051735520362854004e+00,1.464172452688217163e-01
5.882456898689270020e-01,5.180181264877319336e-01,-6.590124964714050293e-01,-2.784534394741058350e-01,-1.982670068740844727e+00,-1.558188915252685547e+00,-6.507734060287475586e-01
5.313206315040588379e-01,4.620218276977539062e-01,-3.556917607784271240e-01,-1.610679775476455688e-01,-2.230360031127929688e+00,-1.870437979698181152e+00,-1.347626090049743652e+00
4.610331356525421143e-01,3.775330483913421631e-01,-4.730769619345664978e-02,-7.040734589099884033e-02,-2.243398904800415039e+00,-1.916876792907714844e+00,-1.791671514511108398e+00
4.001532793045043945e-01,3.036502599716186523e-01,2.355499118566513062e-01,-1.456079073250293732e-02,-1.983485102653503418e+00,-1.680517911911010742e+00,-1.890211820602416992e+00
3.672865331172943115e-01,2.016645073890686035e-01,5.131645202636718750e-01,3.939813375473022461e-02,-1.478805422782897949e+00,-1.267841100692749023e+00,-1.686509966850280762e+00
3.487110137939453125e-01,7.196526974439620972e-02,7.590508460998535156e-01,1.358112096786499023e-01,-8.152628540992736816e-01,-6.754608750343322754e-01,-1.237550973892211914e+00
2.951414883136749268e-01,2.199103869497776031e-02,8.993861079216003418e-01,1.855457276105880737e-01,-6.409163028001785278e-02,-9.946904145181179047e-03,-5.703591704368591309e-01
2.220377326011657715e-01,2.136190235614776611e-02,9.426491856575012207e-01,1.105546113103628159e-02,6.429776549339294434e-01,5.695502758026123047e-01,1.619068831205368042e-01
1.880624443292617798e-01,5.099290236830711365e-02,9.829760789871215820e-01,-2.211388945579528809e-01,1.248708248138427734e+00,1.098743677139282227e+00,8.089652061462402344e-01
1.868939995765686035e-01,1.135505214333534241e-01,9.760252833366394043e-01,-4.493485391139984131e-01,1.779369711875915527e+00,1.577273845672607422e+00,1.394843935966491699e+00
2.012151330709457397e-01,1.431815177202224731e-01,9.113403558731079102e-01,-6.705173850059509277e-01,2.187264919281005859e+00,1.996691703796386719e+00,1.855157971382141113e+00
2.245244383811950684e-01,1.670001894235610962e-01,8.175039291381835938e-01,-8.415023088455200195e-01,2.387113809585571289e+00,2.352203845977783203e+00,2.068836688995361328e+00
2.566721141338348389e-01,1.976798027753829956e-01,7.192332744598388672e-01,-1.003109574317932129e+00,2.285583496093750000e+00,2.493887186050415039e+00,1.986624956130981445e+00
3.172823786735534668e-01,2.309060245752334595e-01,6.716858744621276855e-01,-1.129633069038391113e+00,1.940773367881774902e+00,2.424708366394042969e+00,1.631202816963195801e+00
3.833453655242919922e-01,2.673980295658111572e-01,6.574246287345886230e-01,-1.145092725753784180e+00,1.339692473411560059e+00,2.042830944061279297e+00,1.033010244369506836e+00
4.505469202995300293e-01,3.079047203063964844e-01,6.674913763999938965e-01,-1.064888238906860352e+00,6.002179384231567383e-01,1.535868287086486816e+00,2.654805183410644531e-01
5.047455430030822754e-01,3.040398061275482178e-01,7.004479765892028809e-01,-1.063779711723327637e+00,-1.385376006364822388e-01,8.706239461898803711e-01,-4.934204518795013428e-01
5.643671751022338867e-01,2.815693914890289307e-01,7.973704338073730469e-01,-1.015663027763366699e+00,-7.926366329193115234e-01,1.354217380285263062e-01,-1.168372035026550293e+00
6.362125277519226074e-01,2.233560085296630859e-01,9.446865320205688477e-01,-8.421614170074462891e-01,-1.341082692146301270e+00,-4.904244840145111084e-01,-1.758714914321899414e+00
7.047923207283020020e-01,1.277518272399902344e-01,1.095717668533325195e+00,-6.622782349586486816e-01,-1.706457853317260742e+00,-1.127026438713073730e+00,-2.188678979873657227e+00
7.482949495315551758e-01,3.235736861824989319e-02,1.234255313873291016e+00,-5.060338973999023438e-01,-1.803577899932861328e+00,-1.607563972473144531e+00,-2.356757640838623047e+00
7.679491043090820312e-01,-6.654242426156997681e-02,1.325515151023864746e+00,-4.677143692970275879e-01,-1.633066415786743164e+00,-1.824208736419677734e+00,-2.208482980728149414e+00
7.688779234886169434e-01,-1.532782465219497681e-01,1.348135352134704590e+00,-5.376123189926147461e-01,-1.206236124038696289e+00,-1.773785114288330078e+00,-1.804344892501831055e+00
7.628558874130249023e-01,-2.489123642444610596e-01,1.304782509803771973e+00,-6.108059287071228027e-01,-5.909661054611206055e-01,-1.450930118560791016e+00,-1.152163386344909668e+00
7.956027388572692871e-01,-3.361575007438659668e-01,1.257684469223022461e+00,-7.397562265396118164e-01,7.487750798463821411e-02,-9.855526685714721680e-01,-3.543435633182525635e-01
8.639127612113952637e-01,-3.785517215728759766e-01,1.187726497650146484e+00,-8.843758702278137207e-01,6.937428116798400879e-01,-3.482615947723388672e-01,4.092013239860534668e-01
9.239238500595092773e-01,-3.879893124103546143e-01,1.050686955451965332e+00,-9.093030691146850586e-01,1.214960694313049316e+00,2.584997415542602539e-01,1.090953946113586426e+00
9.752462506294250488e-01,-3.968276679515838623e-01,8.749982118606567383e-01,-1.028066754341125488e+00,1.702622771263122559e+00,7.792143225669860840e-01,1.692921519279479980e+00
1.026778340339660645e+00,-3.425390720367431641e-01,6.907407641410827637e-01,-1.266612648963928223e+00,2.105436563491821289e+00,1.288304209709167480e+00,2.154494047164916992e+00
1.072947621345520020e+00,-2.160755842924118042e-01,5.205048322677612305e-01,-1.458150625228881836e+00,2.397947549819946289e+00,1.724889516830444336e+00,2.364098072052001953e+00
1.156597495079040527e+00,-1.361408084630966187e-01,4.341884553432464600e-01,-1.573258996009826660e+00,2.520282506942749023e+00,1.881673097610473633e+00,2.264569044113159180e+00
1.251392841339111328e+00,-6.660231202840805054e-02,4.071640372276306152e-01,-1.523105144500732422e+00,2.331171274185180664e+00,1.831339359283447266e+00,1.887335658073425293e+00
1.301277041435241699e+00,-3.448459878563880920e-02,3.765443563461303711e-01,-1.500574707984924316e+00,1.901177406311035156e+00,1.514446496963500977e+00,1.259721755981445312e+00
