joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.863713502883911133e-01,-6.185657111927866936e-04,1.345273494720458984e+00,1.208612203598022461e+00,1.645166635513305664e+00,-8.861296176910400391e-01,1.612453341484069824e+00
7.863534688949584961e-01,-2.167946426197886467e-03,1.350096702575683594e+00,1.204256653785705566e+00,1.649852752685546875e+00,-8.878089189529418945e-01,1.616246581077575684e+00
7.863662838935852051e-01,-4.083444830030202866e-03,1.355278491973876953e+00,1.199458479881286621e+00,1.651949286460876465e+00,-8.917066454887390137e-01,1.617024183273315430e+00
7.864685654640197754e-01,-6.229100283235311508e-03,1.360867142677307129e+00,1.194291949272155762e+00,1.651245594024658203e+00,-8.975984454154968262e-01,1.614831805229187012e+00
7.866981029510498047e-01,-8.473685942590236664e-03,1.366848230361938477e+00,1.188681006431579590e+00,1.647941231727600098e+00,-9.051328301429748535e-01,1.609989762306213379e+00
7.870713472366333008e-01,-1.082049682736396790e-02,1.373146653175354004e+00,1.182659626007080078e+00,1.642626643180847168e+00,-9.137531518936157227e-01,1.602891445159912109e+00
7.876806259155273438e-01,-1.332951430231332779e-02,1.379809379577636719e+00,1.176532149314880371e+00,1.636146783828735352e+00,-9.227116107940673828e-01,1.594352126121520996e+00
7.885609865188598633e-01,-1.593782007694244385e-02,1.386829137802124023e+00,1.170306324958801270e+00,1.629555344581604004e+00,-9.307789802551269531e-01,1.585477471351623535e+00
7.896742820739746094e-01,-1.866447180509567261e-02,1.394100427627563477e+00,1.163855791091918945e+00,1.623921990394592285e+00,-9.372081160545349121e-01,1.577482938766479492e+00
7.911527156829833984e-01,-2.163074724376201630e-02,1.401748299598693848e+00,1.157422661781311035e+00,1.620176196098327637e+00,-9.411234259605407715e-01,1.571350812911987305e+00
7.930061221122741699e-01,-2.467342093586921692e-02,1.409723281860351562e+00,1.150998592376708984e+00,1.618862509727478027e+00,-9.421404600143432617e-01,1.567959189414978027e+00
7.951844930648803711e-01,-2.771303988993167877e-02,1.417915225028991699e+00,1.144473791122436523e+00,1.620043873786926270e+00,-9.403481483459472656e-01,1.567699670791625977e+00
7.977660298347473145e-01,-3.085302747786045074e-02,1.426407217979431152e+00,1.137954592704772949e+00,1.623488426208496094e+00,-9.361463189125061035e-01,1.570330858230590820e+00
8.006307482719421387e-01,-3.409793600440025330e-02,1.434976935386657715e+00,1.131396651268005371e+00,1.628944396972656250e+00,-9.298403263092041016e-01,1.575506210327148438e+00
8.037092089653015137e-01,-3.742781281471252441e-02,1.443505525588989258e+00,1.124636650085449219e+00,1.636226296424865723e+00,-9.221986532211303711e-01,1.582784295082092285e+00
8.069987893104553223e-01,-4.081371426582336426e-02,1.452028989791870117e+00,1.117859721183776855e+00,1.644960641860961914e+00,-9.143128395080566406e-01,1.591257810592651367e+00
8.105665445327758789e-01,-4.435786977410316467e-02,1.460660338401794434e+00,1.111151456832885742e+00,1.654671311378479004e+00,-9.074153304100036621e-01,1.599766731262207031e+00
8.143721222877502441e-01,-4.796703904867172241e-02,1.469359040260314941e+00,1.104381799697875977e+00,1.664380788803100586e+00,-9.023672342300415039e-01,1.607143402099609375e+00
8.183150887489318848e-01,-5.155715346336364746e-02,1.477982282638549805e+00,1.097826242446899414e+00,1.673064470291137695e+00,-8.998229503631591797e-01,1.612410902976989746e+00
8.223844766616821289e-01,-5.525242909789085388e-02,1.486521244049072266e+00,1.091668725013732910e+00,1.679786920547485352e+00,-8.999856710433959961e-01,1.614749193191528320e+00
8.264394402503967285e-01,-5.901134014129638672e-02,1.494804501533508301e+00,1.085937500000000000e+00,1.683800101280212402e+00,-9.026114940643310547e-01,1.613994598388671875e+00
8.305251598358154297e-01,-6.279056519269943237e-02,1.502956867218017578e+00,1.080668330192565918e+00,1.684804797172546387e+00,-9.074454903602600098e-01,1.610481142997741699e+00
8.347353935241699219e-01,-6.663672626018524170e-02,1.511163830757141113e+00,1.075766921043395996e+00,1.682935357093811035e+00,-9.142765998840332031e-01,1.604510545730590820e+00
8.390944600105285645e-01,-7.037077099084854126e-02,1.519460678100585938e+00,1.071238875389099121e+00,1.678661704063415527e+00,-9.223085045814514160e-01,1.596503734588623047e+00
8.435023427009582520e-01,-7.399246096611022949e-02,1.527720212936401367e+00,1.066881537437438965e+00,1.672770857810974121e+00,-9.303091168403625488e-01,1.587298154830932617e+00
8.478850126266479492e-01,-7.771679759025573730e-02,1.535845756530761719e+00,1.062582850456237793e+00,1.666369318962097168e+00,-9.374690651893615723e-01,1.578067064285278320e+00
8.523408770561218262e-01,-8.147073537111282349e-02,1.544029593467712402e+00,1.058309912681579590e+00,1.660498738288879395e+00,-9.427141547203063965e-01,1.569968223571777344e+00
8.569409251213073730e-01,-8.529017120599746704e-02,1.552388429641723633e+00,1.053721427917480469e+00,1.656142354011535645e+00,-9.455724954605102539e-01,1.563964724540710449e+00
8.617393970489501953e-01,-8.918906003236770630e-02,1.560954093933105469e+00,1.048765778541564941e+00,1.654068708419799805e+00,-9.457591176033020020e-01,1.560919880867004395e+00
8.665347099304199219e-01,-9.309208393096923828e-02,1.569397687911987305e+00,1.043460488319396973e+00,1.654413700103759766e+00,-9.434248805046081543e-01,1.561068534851074219e+00
8.712764382362365723e-01,-9.711074829101562500e-02,1.577615737915039062e+00,1.037812471389770508e+00,1.657079935073852539e+00,-9.387683272361755371e-01,1.564107775688171387e+00
8.761407136917114258e-01,-1.011533886194229126e-01,1.585917234420776367e+00,1.031759977340698242e+00,1.661766409873962402e+00,-9.320427179336547852e-01,1.569713711738586426e+00
8.811856508255004883e-01,-1.051872223615646362e-01,1.594349265098571777e+00,1.025245189666748047e+00,1.668323040008544922e+00,-9.237259626388549805e-01,1.577443480491638184e+00
8.862964510917663574e-01,-1.092460379004478455e-01,1.602653145790100098e+00,1.018357872962951660e+00,1.676505684852600098e+00,-9.143395423889160156e-01,1.586351871490478516e+00
8.913167119026184082e-01,-1.132773533463478088e-01,1.610566139221191406e+00,1.011509656906127930e+00,1.685844898223876953e+00,-9.047175645828247070e-01,1.595249652862548828e+00
8.964403867721557617e-01,-1.172715723514556885e-01,1.618424534797668457e+00,1.004949927330017090e+00,1.695594072341918945e+00,-8.960852026939392090e-01,1.602979779243469238e+00
9.017540216445922852e-01,-1.210262328386306763e-01,1.626343250274658203e+00,9.988118410110473633e-01,1.704664468765258789e+00,-8.894061446189880371e-01,1.608541846275329590e+00
9.070383310317993164e-01,-1.246844157576560974e-01,1.633954167366027832e+00,9.930394887924194336e-01,1.712095379829406738e+00,-8.851897120475769043e-01,1.611121177673339844e+00
9.122473001480102539e-01,-1.283497363328933716e-01,1.641249537467956543e+00,9.877628087997436523e-01,1.717111706733703613e+00,-8.839379549026489258e-01,1.610557675361633301e+00
9.174513220787048340e-01,-1.318977773189544678e-01,1.648419857025146484e+00,9.833912253379821777e-01,1.719138026237487793e+00,-8.854160308837890625e-01,1.607152104377746582e+00
9.227577447891235352e-01,-1.353925615549087524e-01,1.655611157417297363e+00,9.800120592117309570e-01,1.718145847320556641e+00,-8.894094824790954590e-01,1.601244211196899414e+00
9.280382394790649414e-01,-1.389166414737701416e-01,1.662678956985473633e+00,9.776757359504699707e-01,1.714525103569030762e+00,-8.954133391380310059e-01,1.593289375305175781e+00
9.331897497177124023e-01,-1.426590085029602051e-01,1.669578433036804199e+00,9.762976169586181641e-01,1.708991885185241699e+00,-9.027103185653686523e-01,1.584203243255615234e+00
9.383509755134582520e-01,-1.465667039155960083e-01,1.676571607589721680e+00,9.756826162338256836e-01,1.702531456947326660e+00,-9.101437330245971680e-01,1.575188755989074707e+00
9.434396624565124512e-01,-1.505253463983535767e-01,1.683507204055786133e+00,9.757970571517944336e-01,1.696236014366149902e+00,-9.168018102645874023e-01,1.567374467849731445e+00
9.483577013015747070e-01,-1.547101140022277832e-01,1.690065503120422363e+00,9.768096208572387695e-01,1.691159605979919434e+00,-9.216218590736389160e-01,1.561746358871459961e+00
9.532473683357238770e-01,-1.590663194656372070e-01,1.696261167526245117e+00,9.786739349365234375e-01,1.688178896903991699e+00,-9.241424798965454102e-01,1.559105515480041504e+00
9.582120776176452637e-01,-1.633802801370620728e-01,1.702130317687988281e+00,9.812827110290527344e-01,1.687617778778076172e+00,-9.241337776184082031e-01,1.559581995010375977e+00
9.632139205932617188e-01,-1.677141338586807251e-01,1.707504034042358398e+00,9.839529395103454590e-01,1.689405202865600586e+00,-9.218906760215759277e-01,1.562885403633117676e+00
9.681386947631835938e-01,-1.719697862863540649e-01,1.712071299552917480e+00,9.860292673110961914e-01,1.693421363830566406e+00,-9.175789952278137207e-01,1.568703889846801758e+00
9.729469418525695801e-01,-1.760093718767166138e-01,1.715697646141052246e+00,9.874023795127868652e-01,1.699387192726135254e+00,-9.113156795501708984e-01,1.576603412628173828e+00
9.777499437332153320e-01,-1.798017770051956177e-01,1.718359231948852539e+00,9.881126284599304199e-01,1.706942319869995117e+00,-9.036356806755065918e-01,1.585661888122558594e+00
9.825911521911621094e-01,-1.833770424127578735e-01,1.719899892807006836e+00,9.882481694221496582e-01,1.715374112129211426e+00,-8.949207663536071777e-01,1.594699740409851074e+00
9.874505996704101562e-01,-1.867269277572631836e-01,1.720202207565307617e+00,9.877437949180603027e-01,1.723641395568847656e+00,-8.859415650367736816e-01,1.602558493614196777e+00
9.924001693725585938e-01,-1.898288577795028687e-01,1.719483613967895508e+00,9.865968227386474609e-01,1.730757236480712891e+00,-8.778674602508544922e-01,1.608225822448730469e+00
9.974691867828369141e-01,-1.926365941762924194e-01,1.717891216278076172e+00,9.850546121597290039e-01,1.735763072967529297e+00,-8.714818954467773438e-01,1.610901355743408203e+00
1.002506852149963379e+00,-1.950816661119461060e-01,1.715375065803527832e+00,9.833515286445617676e-01,1.738030076026916504e+00,-8.675070405006408691e-01,1.610435247421264648e+00
1.007493495941162109e+00,-1.973133087158203125e-01,1.712188601493835449e+00,9.817746877670288086e-01,1.737429261207580566e+00,-8.662836551666259766e-01,1.607155203819274902e+00
1.012534379959106445e+00,-1.994002461433410645e-01,1.708767414093017578e+00,9.805030226707458496e-01,1.734206199645996094e+00,-8.677760362625122070e-01,1.601480364799499512e+00
1.017667174339294434e+00,-2.013633251190185547e-01,1.705368876457214355e+00,9.798132181167602539e-01,1.728762388229370117e+00,-8.715772032737731934e-01,1.594185948371887207e+00
1.022813081741333008e+00,-2.034563124179840088e-01,1.701925158500671387e+00,9.799571633338928223e-01,1.721745133399963379e+00,-8.767666220664978027e-01,1.586472392082214355e+00
1.027901411056518555e+00,-2.057931125164031982e-01,1.698331475257873535e+00,9.811155796051025391e-01,1.714150309562683105e+00,-8.823707699775695801e-01,1.579530596733093262e+00
1.033053159713745117e+00,-2.083835005760192871e-01,1.694792151451110840e+00,9.832721948623657227e-01,1.707086801528930664e+00,-8.872976899147033691e-01,1.574346542358398438e+00
1.038328647613525391e+00,-2.112181931734085083e-01,1.691273450851440430e+00,9.861572980880737305e-01,1.701532244682312012e+00,-8.908059597015380859e-01,1.571777462959289551e+00
1.043539047241210938e+00,-2.142426520586013794e-01,1.687327742576599121e+00,9.895586967468261719e-01,1.698335647583007812e+00,-8.920299410820007324e-01,1.572207212448120117e+00
1.048661708831787109e+00,-2.173777818679809570e-01,1.682895660400390625e+00,9.932918548583984375e-01,1.697842121124267578e+00,-8.908631205558776855e-01,1.575380086898803711e+00
1.053969740867614746e+00,-2.205401808023452759e-01,1.678422093391418457e+00,9.972049593925476074e-01,1.699930191040039062e+00,-8.875704407691955566e-01,1.580988407135009766e+00
1.059487342834472656e+00,-2.235532552003860474e-01,1.673933506011962891e+00,1.001218080520629883e+00,1.704234004020690918e+00,-8.823279738426208496e-01,1.588729619979858398e+00
1.064931035041809082e+00,-2.264261096715927124e-01,1.669004201889038086e+00,1.005081653594970703e+00,1.710406303405761719e+00,-8.751145601272583008e-01,1.597952008247375488e+00
1.070136427879333496e+00,-2.293498367071151733e-01,1.663583636283874512e+00,1.008535623550415039e+00,1.717790365219116211e+00,-8.665658831596374512e-01,1.607606291770935059e+00
1.075212478637695312e+00,-2.321776449680328369e-01,1.657994627952575684e+00,1.011458396911621094e+00,1.725324630737304688e+00,-8.574850559234619141e-01,1.616490125656127930e+00
1.080281496047973633e+00,-2.346474081277847290e-01,1.652379035949707031e+00,1.013786315917968750e+00,1.731954813003540039e+00,-8.487440347671508789e-01,1.623545289039611816e+00
1.085249662399291992e+00,-2.368081659078598022e-01,1.646555781364440918e+00,1.015672445297241211e+00,1.736676454544067383e+00,-8.415089249610900879e-01,1.627806663513183594e+00
1.090085506439208984e+00,-2.388309240341186523e-01,1.640475392341613770e+00,1.017306685447692871e+00,1.738855361938476562e+00,-8.363837599754333496e-01,1.628797411918640137e+00
1.094888329505920410e+00,-2.407552897930145264e-01,1.634236097335815430e+00,1.018776178359985352e+00,1.738292574882507324e+00,-8.341766595840454102e-01,1.626675605773925781e+00
1.099691152572631836e+00,-2.426507174968719482e-01,1.627772212028503418e+00,1.020426630973815918e+00,1.735215067863464355e+00,-8.348621129989624023e-01,1.621940374374389648e+00
1.104363918304443359e+00,-2.447951138019561768e-01,1.620814323425292969e+00,1.022493600845336914e+00,1.729963779449462891e+00,-8.379496932029724121e-01,1.615375995635986328e+00
1.108903527259826660e+00,-2.472470849752426147e-01,1.613393425941467285e+00,1.025097966194152832e+00,1.722952365875244141e+00,-8.429006338119506836e-01,1.608134388923645020e+00
1.113446474075317383e+00,-2.497508823871612549e-01,1.605761051177978516e+00,1.028287887573242188e+00,1.714850306510925293e+00,-8.486728668212890625e-01,1.601472258567810059e+00
1.118000507354736328e+00,-2.522028088569641113e-01,1.597992897033691406e+00,1.032006502151489258e+00,1.706665992736816406e+00,-8.542315959930419922e-01,1.596383452415466309e+00
1.122521042823791504e+00,-2.546860575675964355e-01,1.590146780014038086e+00,1.036196231842041016e+00,1.699509024620056152e+00,-8.585313558578491211e-01,1.593779444694519043e+00
1.126961231231689453e+00,-2.570796012878417969e-01,1.582231640815734863e+00,1.040573000907897949e+00,1.694281935691833496e+00,-8.608704805374145508e-01,1.594038009643554688e+00
1.131349682807922363e+00,-2.592712640762329102e-01,1.574360013008117676e+00,1.044697165489196777e+00,1.691689968109130859e+00,-8.608126640319824219e-01,1.597003102302551270e+00
1.135785102844238281e+00,-2.612974345684051514e-01,1.566678404808044434e+00,1.048625469207763672e+00,1.691882967948913574e+00,-8.585553169250488281e-01,1.602404356002807617e+00
1.140056490898132324e+00,-2.630620598793029785e-01,1.558884263038635254e+00,1.052416920661926270e+00,1.694592714309692383e+00,-8.541079759597778320e-01,1.609969496726989746e+00
1.144110560417175293e+00,-2.645882666110992432e-01,1.550923228263854980e+00,1.055686950683593750e+00,1.699287533760070801e+00,-8.476339578628540039e-01,1.619263768196105957e+00
1.148093461990356445e+00,-2.659173607826232910e-01,1.543037414550781250e+00,1.058481574058532715e+00,1.705074191093444824e+00,-8.395256996154785156e-01,1.629651427268981934e+00
1.152100920677185059e+00,-2.670651674270629883e-01,1.535299181938171387e+00,1.060749173164367676e+00,1.710882663726806641e+00,-8.302332758903503418e-01,1.640577197074890137e+00
1.156077384948730469e+00,-2.680866420269012451e-01,1.527509331703186035e+00,1.062641501426696777e+00,1.715688109397888184e+00,-8.209437727928161621e-01,1.651659250259399414e+00
1.159794092178344727e+00,-2.689865231513977051e-01,1.519304990768432617e+00,1.064495682716369629e+00,1.718567609786987305e+00,-8.122720718383789062e-01,1.662505030632019043e+00
1.163318634033203125e+00,-2.697976231575012207e-01,1.510874152183532715e+00,1.066337943077087402e+00,1.719063878059387207e+00,-8.054762482643127441e-01,1.672317862510681152e+00
1.166834950447082520e+00,-2.704376876354217529e-01,1.502684831619262695e+00,1.068378210067749023e+00,1.717167139053344727e+00,-8.011308908462524414e-01,1.680158615112304688e+00
1.170356631278991699e+00,-2.708593606948852539e-01,1.494805812835693359e+00,1.070781111717224121e+00,1.713070511817932129e+00,-7.997219562530517578e-01,1.685114145278930664e+00
1.173746824264526367e+00,-2.711934149265289307e-01,1.486951828002929688e+00,1.073634028434753418e+00,1.707045555114746094e+00,-8.010758757591247559e-01,1.686721801757812500e+00
1.176862716674804688e+00,-2.714346051216125488e-01,1.478850603103637695e+00,1.076824903488159180e+00,1.699284195899963379e+00,-8.048648238182067871e-01,1.685034871101379395e+00
1.179866313934326172e+00,-2.716297805309295654e-01,1.470602273941040039e+00,1.080116033554077148e+00,1.690069198608398438e+00,-8.107231855392456055e-01,1.680374622344970703e+00
1.182912826538085938e+00,-2.716931700706481934e-01,1.462374448776245117e+00,1.083327651023864746e+00,1.679742574691772461e+00,-8.179641366004943848e-01,1.673614025115966797e+00
1.186090826988220215e+00,-2.716381549835205078e-01,1.454412937164306641e+00,1.086253404617309570e+00,1.668830394744873047e+00,-8.255406022071838379e-01,1.665977835655212402e+00
1.189336180686950684e+00,-2.714649140834808350e-01,1.446599960327148438e+00,1.088902950286865234e+00,1.658200025558471680e+00,-8.322306871414184570e-01,1.658794283866882324e+00
1.192456126213073730e+00,-2.712107300758361816e-01,1.438614726066589355e+00,1.091236114501953125e+00,1.648859143257141113e+00,-8.372111916542053223e-01,1.653106808662414551e+00
1.195480704307556152e+00,-2.709656655788421631e-01,1.430627822875976562e+00,1.093181014060974121e+00,1.641728162765502930e+00,-8.398218154907226562e-01,1.649827957153320312e+00
1.198389887809753418e+00,-2.705339789390563965e-01,1.422694921493530273e+00,1.094303727149963379e+00,1.637425422668457031e+00,-8.397293686866760254e-01,1.649443268775939941e+00
1.201241016387939453e+00,-2.698511183261871338e-01,1.414924621582031250e+00,1.094330191612243652e+00,1.636192321777343750e+00,-8.371980786323547363e-01,1.651808619499206543e+00
1.204099297523498535e+00,-2.688352763652801514e-01,1.407367825508117676e+00,1.093815207481384277e+00,1.637881755828857422e+00,-8.324785828590393066e-01,1.656623721122741699e+00
1.206939816474914551e+00,-2.675164341926574707e-01,1.399909019470214844e+00,1.092564702033996582e+00,1.642380833625793457e+00,-8.258107900619506836e-01,1.663651108741760254e+00
1.209819078445434570e+00,-2.660783827304840088e-01,1.392594099044799805e+00,1.090422987937927246e+00,1.649039745330810547e+00,-8.174053430557250977e-01,1.672539591789245605e+00
1.212661147117614746e+00,-2.645269632339477539e-01,1.385197758674621582e+00,1.087503671646118164e+00,1.656645655632019043e+00,-8.077725172042846680e-01,1.682790040969848633e+00
1.215437054634094238e+00,-2.629650533199310303e-01,1.377639532089233398e+00,1.084221839904785156e+00,1.663988113403320312e+00,-7.980685830116271973e-01,1.693806529045104980e+00
1.218215584754943848e+00,-2.613503038883209229e-01,1.370141863822937012e+00,1.080988407135009766e+00,1.669979333877563477e+00,-7.891428470611572266e-01,1.705091714859008789e+00
1.220947742462158203e+00,-2.595612406730651855e-01,1.362912297248840332e+00,1.077586531639099121e+00,1.673706293106079102e+00,-7.821230888366699219e-01,1.716144919395446777e+00
1.223698377609252930e+00,-2.576844990253448486e-01,1.356318235397338867e+00,1.074106335639953613e+00,1.674826383590698242e+00,-7.776711583137512207e-01,1.726061463356018066e+00
1.226391077041625977e+00,-2.556628882884979248e-01,1.350403785705566406e+00,1.070881485939025879e+00,1.673409223556518555e+00,-7.760775685310363770e-01,1.733872532844543457e+00
1.228954434394836426e+00,-2.535426318645477295e-01,1.345238804817199707e+00,1.068297147750854492e+00,1.669696569442749023e+00,-7.772709131240844727e-01,1.738697409629821777e+00
1.231453657150268555e+00,-2.514687180519104004e-01,1.341120123863220215e+00,1.066426396369934082e+00,1.663962483406066895e+00,-7.808933258056640625e-01,1.740122795104980469e+00
1.233850836753845215e+00,-2.493887841701507568e-01,1.338189125061035156e+00,1.065169930458068848e+00,1.656433343887329102e+00,-7.866642475128173828e-01,1.738306045532226562e+00
1.236034393310546875e+00,-2.474634051322937012e-01,1.336457371711730957e+00,1.064417719841003418e+00,1.647706747055053711e+00,-7.938483953475952148e-01,1.733559846878051758e+00
1.237945795059204102e+00,-2.458774596452713013e-01,1.335964441299438477e+00,1.064050316810607910e+00,1.638667464256286621e+00,-8.015563488006591797e-01,1.726765036582946777e+00
1.239602088928222656e+00,-2.445842474699020386e-01,1.336633682250976562e+00,1.063950061798095703e+00,1.630425930023193359e+00,-8.085663318634033203e-01,1.719224929809570312e+00
1.241093635559082031e+00,-2.436655908823013306e-01,1.338412404060363770e+00,1.064039945602416992e+00,1.623944997787475586e+00,-8.140692114830017090e-01,1.712203502655029297e+00
1.242506980895996094e+00,-2.432547807693481445e-01,1.341220021247863770e+00,1.064482927322387695e+00,1.619995117187500000e+00,-8.173753023147583008e-01,1.706737756729125977e+00
1.243748068809509277e+00,-2.431378066539764404e-01,1.344713330268859863e+00,1.065217256546020508e+00,1.618993759155273438e+00,-8.181152939796447754e-01,1.703749299049377441e+00
1.244703054428100586e+00,-2.430581152439117432e-01,1.348452091217041016e+00,1.065480470657348633e+00,1.620869874954223633e+00,-8.163788914680480957e-01,1.703665375709533691e+00
1.245478034019470215e+00,-2.428953051567077637e-01,1.352348566055297852e+00,1.064815640449523926e+00,1.625290393829345703e+00,-8.124435544013977051e-01,1.706271171569824219e+00
1.246218681335449219e+00,-2.425000071525573730e-01,1.356278300285339355e+00,1.063251256942749023e+00,1.631887197494506836e+00,-8.066452145576477051e-01,1.711279988288879395e+00
1.247006773948669434e+00,-2.419483810663223267e-01,1.359999775886535645e+00,1.060793995857238770e+00,1.640278577804565430e+00,-7.990444898605346680e-01,1.718287348747253418e+00
1.247879028320312500e+00,-2.413064390420913696e-01,1.363367795944213867e+00,1.057581305503845215e+00,1.649690270423889160e+00,-7.899241447448730469e-01,1.726417064666748047e+00
1.248868823051452637e+00,-2.405498176813125610e-01,1.366334557533264160e+00,1.053729176521301270e+00,1.659018635749816895e+00,-7.800689339637756348e-01,1.734520554542541504e+00
1.250069975852966309e+00,-2.396578937768936157e-01,1.369052648544311523e+00,1.049325823783874512e+00,1.667183279991149902e+00,-7.701944112777709961e-01,1.741460800170898438e+00
1.251540780067443848e+00,-2.386352717876434326e-01,1.371692419052124023e+00,1.044710159301757812e+00,1.673191785812377930e+00,-7.616465687751770020e-01,1.746256709098815918e+00
1.253278136253356934e+00,-2.374308705329895020e-01,1.374350428581237793e+00,1.040381193161010742e+00,1.676352620124816895e+00,-7.548614740371704102e-01,1.748113751411437988e+00
1.255241990089416504e+00,-2.362045794725418091e-01,1.377107501029968262e+00,1.036136150360107422e+00,1.676513433456420898e+00,-7.507574558258056641e-01,1.746875405311584473e+00
1.257439613342285156e+00,-2.350524812936782837e-01,1.380187273025512695e+00,1.032011508941650391e+00,1.673985838890075684e+00,-7.494229674339294434e-01,1.742852687835693359e+00
1.259908080101013184e+00,-2.340881675481796265e-01,1.383810877799987793e+00,1.028431534767150879e+00,1.669128060340881348e+00,-7.507740855216979980e-01,1.736384630203247070e+00
1.262661337852478027e+00,-2.334780544042587280e-01,1.388049840927124023e+00,1.025616288185119629e+00,1.662618279457092285e+00,-7.546852231025695801e-01,1.728000998497009277e+00
1.265617728233337402e+00,-2.332547754049301147e-01,1.392853617668151855e+00,1.023454785346984863e+00,1.655424833297729492e+00,-7.606270909309387207e-01,1.718674063682556152e+00
1.268677473068237305e+00,-2.334212362766265869e-01,1.398079991340637207e+00,1.021570086479187012e+00,1.648654937744140625e+00,-7.678093910217285156e-01,1.709620952606201172e+00
1.271754980087280273e+00,-2.339479476213455200e-01,1.403469681739807129e+00,1.019514083862304688e+00,1.643348217010498047e+00,-7.749663591384887695e-01,1.701940178871154785e+00
1.274811029434204102e+00,-2.348459213972091675e-01,1.408743500709533691e+00,1.017132282257080078e+00,1.640332221984863281e+00,-7.811549901962280273e-01,1.696625113487243652e+00
1.277952909469604492e+00,-2.361112833023071289e-01,1.413821220397949219e+00,1.014327406883239746e+00,1.639968514442443848e+00,-7.855882644653320312e-01,1.694403886795043945e+00
1.281335830688476562e+00,-2.375973910093307495e-01,1.418648600578308105e+00,1.010910630226135254e+00,1.642135500907897949e+00,-7.876316905021667480e-01,1.695309162139892578e+00
1.284979462623596191e+00,-2.391382604837417603e-01,1.423004746437072754e+00,1.007277131080627441e+00,1.646497011184692383e+00,-7.872118949890136719e-01,1.699014425277709961e+00
1.288825869560241699e+00,-2.407219707965850830e-01,1.426687955856323242e+00,1.003342509269714355e+00,1.652830600738525391e+00,-7.845975756645202637e-01,1.705203056335449219e+00
1.292879581451416016e+00,-2.421714663505554199e-01,1.429637670516967773e+00,9.985123276710510254e-01,1.660881638526916504e+00,-7.799248099327087402e-01,1.713422775268554688e+00
1.297116637229919434e+00,-2.431612461805343628e-01,1.431878805160522461e+00,9.928658008575439453e-01,1.670216917991638184e+00,-7.734313011169433594e-01,1.722737908363342285e+00
1.301650643348693848e+00,-2.437769919633865356e-01,1.433678627014160156e+00,9.866345524787902832e-01,1.680230021476745605e+00,-7.659912705421447754e-01,1.731968641281127930e+00
1.306569576263427734e+00,-2.441130280494689941e-01,1.435328841209411621e+00,9.804624319076538086e-01,1.689829111099243164e+00,-7.585452198982238770e-01,1.739956259727478027e+00
1.311739921569824219e+00,-2.442619949579238892e-01,1.436871290206909180e+00,9.744788408279418945e-01,1.697911024093627930e+00,-7.521385550498962402e-01,1.745686054229736328e+00
1.316944360733032227e+00,-2.445351183414459229e-01,1.438252925872802734e+00,9.683815836906433105e-01,1.703668355941772461e+00,-7.474896311759948730e-01,1.748364567756652832e+00
1.322036743164062500e+00,-2.450415045022964478e-01,1.439573407173156738e+00,9.627131223678588867e-01,1.706501007080078125e+00,-7.452615499496459961e-01,1.747838973999023438e+00
1.327117562294006348e+00,-2.458859682083129883e-01,1.441245436668395996e+00,9.577515721321105957e-01,1.706236481666564941e+00,-7.456607222557067871e-01,1.744415640830993652e+00
