joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.87574,-0.121597,1.50463,1.04876,1.71447,-0.817693,1.5243
0.877854,-0.126794,1.50886,1.04457,1.71634,-0.816724,1.52404
0.879879,-0.131933,1.51304,1.04056,1.7182,-0.815706,1.52374
0.88187,-0.137022,1.51728,1.03656,1.72007,-0.814671,1.52344
0.88376,-0.142142,1.52148,1.03251,1.72196,-0.813597,1.52318
0.885445,-0.14733,1.52555,1.02849,1.72388,-0.812428,1.52299
0.886977,-0.152522,1.52961,1.02455,1.72581,-0.811213,1.52282
0.888386,-0.157647,1.53379,1.02056,1.72774,-0.810002,1.52267
0.889617,-0.16279,1.53799,1.01646,1.7297,-0.808783,1.52251
0.890586,-0.167949,1.5421,1.01219,1.73169,-0.80749,1.52229
0.891352,-0.173017,1.54615,1.00786,1.73369,-0.806142,1.52198
0.892104,-0.178019,1.55035,1.00354,1.73573,-0.804831,1.52156
0.892823,-0.182985,1.55454,0.99921,1.73778,-0.803472,1.52106
0.893454,-0.18791,1.55861,0.99478,1.73985,-0.80202,1.52048
0.894036,-0.192951,1.56264,0.990304,1.74199,-0.800573,1.51978
0.894569,-0.198056,1.56654,0.985804,1.74416,-0.799071,1.51898
0.895121,-0.20313,1.57043,0.981403,1.74635,-0.797494,1.51812
0.895734,-0.208137,1.5744,0.977063,1.74855,-0.795947,1.51717
0.896287,-0.213156,1.57831,0.972582,1.75077,-0.794364,1.51616
0.896673,-0.21827,1.58205,0.968141,1.75302,-0.792692,1.51511
0.896971,-0.223326,1.58575,0.963796,1.75529,-0.790963,1.51404
0.897308,-0.22825,1.58963,0.959569,1.75753,-0.789324,1.51294
0.897646,-0.233179,1.59356,0.955294,1.7598,-0.787672,1.51184
0.897802,-0.238122,1.59725,0.950992,1.76207,-0.785944,1.51074
0.897858,-0.242981,1.60082,0.946811,1.76433,-0.784182,1.50967
0.897977,-0.247683,1.60451,0.94275,1.76658,-0.782453,1.50863
0.898133,-0.252358,1.60826,0.938728,1.76883,-0.780785,1.50762
0.898203,-0.25705,1.61184,0.934657,1.77107,-0.779118,1.50663
0.898203,-0.261659,1.61533,0.930566,1.77331,-0.777403,1.50566
0.898261,-0.2661,1.61889,0.926514,1.77552,-0.775704,1.50469
0.898353,-0.270483,1.62244,0.922519,1.77773,-0.77403,1.50371
0.898428,-0.274874,1.62588,0.918502,1.77994,-0.772342,1.50272
0.89853,-0.279211,1.62928,0.914371,1.78216,-0.770598,1.50172
0.898714,-0.283402,1.63274,0.910192,1.78435,-0.76891,1.5007
0.89899,-0.287572,1.63623,0.906053,1.78656,-0.767279,1.49965
0.899226,-0.291759,1.63955,0.901951,1.78878,-0.765601,1.49859
0.899432,-0.295959,1.64275,0.897771,1.79102,-0.763907,1.49752
0.899732,-0.299995,1.64602,0.893484,1.79324,-0.762251,1.49645
0.900179,-0.303892,1.64944,0.889223,1.79544,-0.760652,1.49538
0.900639,-0.30774,1.65278,0.885078,1.79765,-0.759054,1.49433
0.901014,-0.311504,1.65591,0.880975,1.79986,-0.757431,1.49327
0.901413,-0.315225,1.65906,0.876848,1.80209,-0.755804,1.49224
0.901843,-0.318806,1.6623,0.872729,1.80431,-0.754154,1.49122
0.902319,-0.322298,1.6656,0.868777,1.80652,-0.752541,1.49019
0.902752,-0.325689,1.66887,0.865003,1.80875,-0.750887,1.48916
0.903113,-0.328998,1.67205,0.861325,1.81099,-0.749211,1.4881
0.903454,-0.332229,1.67529,0.857673,1.81323,-0.747548,1.48701
0.903774,-0.335387,1.67857,0.854041,1.81546,-0.745901,1.48589
0.904074,-0.338483,1.68187,0.850607,1.8177,-0.744266,1.48475
0.904355,-0.341494,1.68521,0.847365,1.81995,-0.742675,1.48358
0.904566,-0.344365,1.68857,0.84426,1.82219,-0.741118,1.48238
0.904698,-0.347135,1.69198,0.841228,1.82446,-0.739585,1.48118
0.90476,-0.349812,1.69546,0.838268,1.82673,-0.738065,1.47994
0.904748,-0.352522,1.69898,0.83546,1.82902,-0.736538,1.4787
0.904636,-0.355241,1.7025,0.832901,1.83132,-0.734984,1.47745
0.904481,-0.357876,1.70609,0.830571,1.83361,-0.733432,1.47622
0.904294,-0.360381,1.70979,0.828468,1.83593,-0.731895,1.47499
0.904035,-0.36275,1.71354,0.82675,1.83825,-0.730326,1.4738
0.90369,-0.365095,1.71728,0.825662,1.84059,-0.728772,1.47266
0.903183,-0.367458,1.72102,0.825252,1.84295,-0.727158,1.47173
0.902516,-0.36989,1.72484,0.825637,1.84534,-0.72552,1.4712
0.901614,-0.372392,1.72872,0.82689,1.84774,-0.723894,1.47091
0.900373,-0.37491,1.7326,0.828959,1.85016,-0.722265,1.47061
0.898722,-0.377377,1.73652,0.831734,1.85256,-0.720667,1.47025
0.896655,-0.379752,1.74056,0.83511,1.85495,-0.719136,1.46985
0.894185,-0.382018,1.74476,0.838878,1.8573,-0.717747,1.46939
0.891313,-0.384251,1.7491,0.842885,1.8596,-0.716454,1.46888
0.888,-0.386505,1.75344,0.846827,1.86189,-0.715175,1.46832
0.884345,-0.388809,1.75781,0.850472,1.86415,-0.713895,1.46775
0.880539,-0.391124,1.76222,0.854117,1.86641,-0.712622,1.46721
0.876749,-0.393367,1.76658,0.857845,1.86866,-0.711268,1.46665
0.873023,-0.395572,1.77077,0.861545,1.87089,-0.709797,1.46612
0.869409,-0.397754,1.77472,0.865198,1.87313,-0.708151,1.46559
0.866001,-0.399862,1.77851,0.868991,1.87537,-0.706374,1.46508
0.86292,-0.401863,1.78227,0.87304,1.8776,-0.704538,1.46458
0.860113,-0.403803,1.78595,0.877421,1.87982,-0.702611,1.46413
0.857439,-0.40578,1.78948,0.882007,1.88203,-0.700626,1.46371
0.85477,-0.407812,1.79288,0.886622,1.88423,-0.698573,1.46332
0.852058,-0.409876,1.79626,0.891129,1.88644,-0.696499,1.4629
0.8493,-0.411944,1.79971,0.895741,1.88863,-0.694456,1.46247
0.846553,-0.414001,1.80327,0.900407,1.8908,-0.692437,1.46206
0.843799,-0.416087,1.80692,0.905041,1.89296,-0.690471,1.46169
0.840971,-0.418221,1.81055,0.909504,1.89512,-0.68853,1.46132
0.838032,-0.420393,1.81411,0.914085,1.89727,-0.686579,1.46094
0.834973,-0.422562,1.81759,0.918838,1.89944,-0.684643,1.46056
0.831844,-0.424713,1.82112,0.923572,1.90158,-0.682746,1.4602
0.82869,-0.426812,1.82483,0.928013,1.90373,-0.680867,1.4599
0.825463,-0.428903,1.82863,0.932354,1.90589,-0.679012,1.45963
0.822127,-0.431004,1.83241,0.936683,1.90804,-0.677211,1.45935
0.818716,-0.433067,1.83616,0.940975,1.91018,-0.675419,1.45907
0.81528,-0.435052,1.83993,0.945195,1.91234,-0.673619,1.45877
0.811851,-0.436913,1.84373,0.949258,1.91448,-0.671903,1.45848
0.808466,-0.438689,1.84762,0.953345,1.91661,-0.670222,1.4582
0.805173,-0.440402,1.85156,0.957459,1.91874,-0.668566,1.45795
0.80194,-0.442119,1.85546,0.961697,1.92085,-0.666936,1.45775
0.798733,-0.443913,1.85923,0.965851,1.92296,-0.665295,1.45756
0.795541,-0.445785,1.86292,0.969901,1.9251,-0.663634,1.45737
0.792438,-0.447727,1.8666,0.973998,1.92722,-0.662002,1.45717
0.789438,-0.449694,1.87029,0.978224,1.92934,-0.66034,1.45701
0.786517,-0.451691,1.87396,0.982508,1.93148,-0.658659,1.45688
0.783655,-0.453702,1.87762,0.986709,1.93362,-0.656954,1.45679
0.780835,-0.455683,1.88131,0.99087,1.93578,-0.655246,1.45674
0.778087,-0.45762,1.88502,0.995114,1.93793,-0.653504,1.45674
0.775366,-0.459524,1.8887,0.999444,1.94007,-0.651752,1.45676
0.772643,-0.461459,1.89241,1.00375,1.94223,-0.649989,1.45678
0.769856,-0.463439,1.89612,1.00795,1.94439,-0.64823,1.4568
0.767053,-0.465463,1.89991,1.01216,1.94655,-0.646513,1.45682
0.764274,-0.467518,1.90381,1.01641,1.94871,-0.644862,1.45684
0.761477,-0.469598,1.90773,1.02066,1.95086,-0.643243,1.45688
0.758607,-0.471699,1.9116,1.02477,1.95301,-0.641628,1.457
0.755626,-0.473761,1.9154,1.02874,1.95517,-0.639975,1.45726
0.752663,-0.475764,1.91925,1.03276,1.95732,-0.638357,1.4577
0.749788,-0.477687,1.92324,1.03684,1.95946,-0.636752,1.45837
0.746975,-0.479553,1.92728,1.0409,1.96161,-0.63518,1.45929
0.744137,-0.481423,1.93126,1.04481,1.96376,-0.633578,1.46049
0.741221,-0.483339,1.93517,1.04856,1.96591,-0.631957,1.46198
0.738283,-0.485271,1.93896,1.05235,1.96807,-0.6303,1.46376
0.735387,-0.487171,1.94266,1.05617,1.97023,-0.628634,1.46577
0.732531,-0.489007,1.94633,1.05992,1.97237,-0.626997,1.46791
0.729649,-0.490755,1.94989,1.06349,1.97453,-0.625376,1.47007
0.726715,-0.492415,1.9533,1.0669,1.97666,-0.62378,1.47221
0.723752,-0.493978,1.95658,1.07032,1.97877,-0.622194,1.47432
0.720786,-0.495422,1.95975,1.07366,1.98087,-0.620627,1.47636
0.71775,-0.496775,1.9628,1.07682,1.98293,-0.6191,1.47834
0.714606,-0.498017,1.9657,1.07954,1.98494,-0.617598,1.48025
0.711374,-0.499159,1.96852,1.08177,1.98691,-0.616168,1.48205
0.708141,-0.500164,1.97129,1.08372,1.98879,-0.614809,1.48365
0.704929,-0.500978,1.97394,1.08547,1.99059,-0.613469,1.485
0.701712,-0.501689,1.97648,1.0868,1.99236,-0.612162,1.4861
0.698468,-0.502313,1.97888,1.08781,1.99408,-0.610842,1.48694
0.695229,-0.50284,1.98115,1.08868,1.99575,-0.609475,1.48754
0.692046,-0.503306,1.98342,1.08946,1.99736,-0.608107,1.48796
0.688866,-0.503735,1.98574,1.09008,1.99894,-0.606741,1.48825
0.68564,-0.504203,1.98813,1.09053,2.00045,-0.605385,1.48853
0.682334,-0.504712,1.99056,1.09089,2.00187,-0.604017,1.48886
0.678953,-0.505271,1.99296,1.09132,2.00321,-0.60262,1.48932
0.675459,-0.505922,1.99533,1.09181,2.00455,-0.601207,1.48999
0.67189,-0.506642,1.99772,1.09237,2.00593,-0.599771,1.49093
0.668288,-0.507402,2.00018,1.0931,2.00737,-0.598379,1.49218
0.664673,-0.508193,2.00264,1.09411,2.00891,-0.597012,1.49366
0.660953,-0.508981,2.00501,1.09543,2.01055,-0.595657,1.49532
0.657023,-0.509741,2.00726,1.09687,2.0123,-0.594261,1.49712
0.652875,-0.510466,2.00954,1.09829,2.0141,-0.592887,1.49902
0.648602,-0.511153,2.012,1.09973,2.01595,-0.59153,1.50094
0.644282,-0.511859,2.01471,1.10124,2.01784,-0.590219,1.50283
0.639829,-0.512691,2.01755,1.10238,2.01976,-0.588928,1.50469
0.635113,-0.513735,2.02029,1.10298,2.02171,-0.587574,1.50649
0.630322,-0.514937,2.02304,1.1031,2.0237,-0.586238,1.50805
0.625735,-0.51621,2.02607,1.10272,2.02574,-0.584969,1.50869
0.621385,-0.51754,2.02911,1.10172,2.0279,-0.583752,1.50804
0.617162,-0.519007,2.03185,1.09995,2.0302,-0.582631,1.50591
0.613211,-0.520596,2.03454,1.09738,2.03263,-0.581667,1.50226
0.609773,-0.522248,2.03746,1.0942,2.03512,-0.580909,1.49726
0.606852,-0.523949,2.04055,1.09045,2.03767,-0.580291,1.49122
0.60436,-0.52573,2.0437,1.08615,2.04022,-0.579771,1.48457
0.602254,-0.527654,2.04688,1.08147,2.04277,-0.579408,1.47768
0.60048,-0.529786,2.05004,1.07654,2.04532,-0.57918,1.47087
0.59899,-0.532068,2.05323,1.07133,2.04785,-0.579083,1.46441
0.597806,-0.534431,2.05659,1.06607,2.05035,-0.579138,1.45845
0.596894,-0.536917,2.06018,1.06091,2.05279,-0.579309,1.4531
0.596137,-0.539598,2.06391,1.05587,2.05517,-0.579588,1.44839
0.595435,-0.542544,2.06772,1.05079,2.05753,-0.580018,1.44434
0.594764,-0.545734,2.07157,1.0459,2.05984,-0.580643,1.44096
0.594176,-0.54916,2.0755,1.04141,2.0621,-0.581549,1.43821
0.593713,-0.552843,2.07963,1.03716,2.06431,-0.582901,1.436
0.593334,-0.556656,2.08395,1.03296,2.06645,-0.58478,1.43428
0.59297,-0.560638,2.08842,1.02888,2.06856,-0.587352,1.43297
0.59262,-0.564831,2.09295,1.0251,2.07062,-0.590839,1.43198
0.592359,-0.569141,2.09754,1.02173,2.07262,-0.595454,1.43125
0.59234,-0.573519,2.10229,1.01881,2.07461,-0.601401,1.43081
0.592507,-0.577899,2.10709,1.01617,2.07657,-0.608698,1.43066
0.592796,-0.58248,2.11179,1.01395,2.0785,-0.61721,1.43073
0.593317,-0.58727,2.1164,1.01229,2.08042,-0.626731,1.43093
0.594217,-0.59213,2.12103,1.01124,2.08231,-0.636811,1.43119
0.595466,-0.596949,2.12564,1.01067,2.08418,-0.647157,1.43143
0.596996,-0.601862,2.13016,1.01044,2.08605,-0.657205,1.43159
0.598802,-0.607064,2.13461,1.0105,2.08795,-0.666695,1.43167
0.600928,-0.612404,2.13905,1.0108,2.08985,-0.67526,1.4317
0.603405,-0.617607,2.14349,1.01128,2.09173,-0.682817,1.43169
0.606257,-0.622815,2.14794,1.01187,2.09365,-0.689346,1.43166
0.609383,-0.628226,2.15227,1.01248,2.09558,-0.694961,1.43162
0.612848,-0.633691,2.15647,1.01313,2.09753,-0.699704,1.43159
0.61681,-0.638916,2.16074,1.01394,2.09949,-0.703606,1.43155
0.621254,-0.644113,2.16506,1.0149,2.10144,-0.706809,1.43153
0.625981,-0.649484,2.16914,1.01586,2.10342,-0.709275,1.43148
0.630899,-0.654847,2.17293,1.01686,2.10543,-0.710979,1.43138
0.636245,-0.660019,2.17684,1.01801,2.10745,-0.712139,1.43125
0.642099,-0.665158,2.18103,1.01933,2.10945,-0.712893,1.43109
0.648141,-0.670368,2.18508,1.02067,2.11146,-0.713237,1.43091
0.654225,-0.675553,2.18881,1.02189,2.1135,-0.7132,1.43071
0.660711,-0.680616,2.19273,1.0232,2.11553,-0.713074,1.43047
0.667643,-0.685684,2.19694,1.02466,2.11754,-0.713009,1.43019
0.674619,-0.690814,2.20089,1.02601,2.11957,-0.712914,1.42985
0.681778,-0.695872,2.20469,1.02726,2.12161,-0.712859,1.42946
0.689276,-0.700803,2.20863,1.02866,2.12362,-0.712901,1.42905
0.69689,-0.705833,2.21242,1.03004,2.12565,-0.712957,1.42861
0.704693,-0.710877,2.21616,1.03143,2.12769,-0.71303,1.42816
0.712643,-0.715678,2.21981,1.03294,2.12969,-0.713058,1.42766
0.720732,-0.720464,2.22337,1.03443,2.13172,-0.713121,1.42712
0.728917,-0.725299,2.22689,1.03611,2.13372,-0.713256,1.42656
0.73704,-0.730105,2.23017,1.03776,2.13572,-0.713397,1.42598
0.745325,-0.734751,2.23347,1.03949,2.13775,-0.713617,1.42536
0.753586,-0.739182,2.23672,1.04139,2.1397,-0.713847,1.42473
0.761893,-0.743725,2.23991,1.04315,2.14171,-0.71418,1.4241
0.770167,-0.74821,2.24305,1.04507,2.1437,-0.714499,1.42344
0.778325,-0.752489,2.24595,1.04692,2.1457,-0.714698,1.42277
0.786598,-0.756608,2.24892,1.0489,2.14768,-0.714906,1.42209
0.794734,-0.760679,2.25179,1.05096,2.14962,-0.715029,1.42139
0.80289,-0.764829,2.25456,1.05286,2.15162,-0.715127,1.42067
0.810936,-0.768815,2.25729,1.05497,2.15356,-0.715089,1.41998
0.818921,-0.772621,2.25994,1.05688,2.15553,-0.714957,1.41928
0.826915,-0.776305,2.26269,1.05892,2.15748,-0.714783,1.41858
0.834632,-0.779999,2.26527,1.06093,2.15941,-0.714467,1.41789
0.842322,-0.783695,2.26783,1.06285,2.16139,-0.713999,1.4172
0.849886,-0.787198,2.27042,1.065,2.16332,-0.713319,1.41652
0.857375,-0.790666,2.27296,1.06692,2.16528,-0.712593,1.41586
0.864803,-0.794039,2.2756,1.06904,2.1672,-0.71181,1.41518
0.871996,-0.79734,2.27814,1.07106,2.16913,-0.710943,1.41448
0.879126,-0.800597,2.2807,1.07297,2.17108,-0.710085,1.4138
0.886177,-0.80365,2.28337,1.07508,2.17296,-0.709213,1.4131
0.893102,-0.806711,2.28591,1.07695,2.17489,-0.708331,1.41239
0.899983,-0.80969,2.28847,1.07882,2.1768,-0.707475,1.41167
0.906811,-0.812527,2.29106,1.08068,2.17868,-0.70669,1.41093
0.913499,-0.815308,2.2935,1.08242,2.1806,-0.705947,1.41018
0.920167,-0.817973,2.29606,1.08419,2.18249,-0.70534,1.4094
0.926812,-0.820539,2.2986,1.08595,2.18437,-0.704852,1.40861
0.933266,-0.823128,2.30099,1.08763,2.18625,-0.704408,1.40781
0.939696,-0.825699,2.30351,1.08924,2.18814,-0.704077,1.407
0.946053,-0.828169,2.306,1.09081,2.19,-0.703814,1.40618
0.952209,-0.830579,2.30834,1.09229,2.19186,-0.703601,1.40533
0.958404,-0.832821,2.31086,1.09376,2.19372,-0.703513,1.4045
0.964594,-0.834948,2.31343,1.09529,2.19554,-0.703498,1.40366
0.970579,-0.837101,2.31581,1.09666,2.19737,-0.703498,1.40282
0.976553,-0.839173,2.31829,1.09793,2.19918,-0.70354,1.40197
0.98257,-0.841199,2.32088,1.09922,2.20099,-0.703555,1.40108
0.988353,-0.843256,2.32323,1.10041,2.20277,-0.703541,1.40022
0.994068,-0.845252,2.32556,1.10147,2.20456,-0.703587,1.39934
0.999918,-0.847087,2.32808,1.10258,2.20634,-0.703667,1.39845
1.00562,-0.84883,2.33046,1.10369,2.20809,-0.703721,1.39755
1.01118,-0.850516,2.33275,1.10461,2.20985,-0.703781,1.39665
1.01686,-0.85209,2.33529,1.10554,2.2116,-0.70391,1.39576
1.02252,-0.853636,2.33782,1.10656,2.21334,-0.704054,1.39485
1.02788,-0.855205,2.34008,1.10738,2.21508,-0.704185,1.39395
1.03326,-0.85674,2.34249,1.10801,2.21682,-0.704469,1.39305
1.03877,-0.858233,2.34506,1.10878,2.21856,-0.704931,1.39216
1.04407,-0.859686,2.34736,1.1095,2.22029,-0.705518,1.39126
1.04926,-0.861067,2.34957,1.10999,2.22203,-0.706299,1.39037
1.05465,-0.862334,2.35204,1.11051,2.22374,-0.707292,1.38947
1.06007,-0.86353,2.35447,1.11115,2.22546,-0.70838,1.38859
1.06524,-0.864657,2.35662,1.11156,2.22715,-0.709407,1.3877
1.07041,-0.865733,2.35886,1.11179,2.22886,-0.710477,1.38682
1.07573,-0.866731,2.36131,1.11211,2.23054,-0.7116,1.38593
1.08092,-0.867643,2.36355,1.11247,2.23223,-0.71272,1.38505
1.08589,-0.868463,2.36558,1.11259,2.23391,-0.713871,1.38419
1.09097,-0.869164,2.3678,1.11275,2.23558,-0.715032,1.38334
1.09617,-0.869769,2.37005,1.11298,2.23724,-0.715972,1.38251
1.10116,-0.870359,2.37196,1.11306,2.23891,-0.716681,1.38164
1.10599,-0.87096,2.37375,1.11288,2.24057,-0.717403,1.38078
1.11095,-0.871516,2.37579,1.11272,2.24222,-0.718396,1.37989
1.11591,-0.871983,2.37784,1.11268,2.24386,-0.719694,1.37899
1.12063,-0.872356,2.37961,1.11248,2.24548,-0.721363,1.37806
1.12528,-0.872628,2.38133,1.11216,2.24709,-0.723419,1.37712
1.13012,-0.872826,2.38319,1.11194,2.24866,-0.725827,1.3762
1.13498,-0.872954,2.38493,1.11187,2.25025,-0.728372,1.37527
1.13967,-0.873078,2.38637,1.11164,2.25182,-0.730896,1.37435
1.14427,-0.873217,2.38775,1.11122,2.2534,-0.733429,1.37344
1.14897,-0.873302,2.38931,1.11084,2.25494,-0.735944,1.37253
1.15371,-0.873301,2.39083,1.11055,2.25648,-0.738359,1.37161
1.15831,-0.873281,2.39215,1.11019,2.258,-0.740708,1.37068
1.16279,-0.873262,2.39342,1.10975,2.25949,-0.743113,1.36972
1.16732,-0.87321,2.39486,1.10943,2.26098,-0.745653,1.36875
1.17187,-0.873126,2.39639,1.10928,2.26247,-0.748289,1.36774
1.17625,-0.873086,2.39779,1.10918,2.26398,-0.751006,1.36675
1.18043,-0.873132,2.39912,1.1091,2.26549,-0.753817,1.36575
1.1846,-0.873221,2.40058,1.10908,2.26703,-0.756703,1.36478
1.18878,-0.873308,2.40214,1.10915,2.26859,-0.759545,1.36382
1.19292,-0.873388,2.40356,1.10935,2.27018,-0.762224,1.36289
1.19695,-0.873514,2.40481,1.10945,2.27178,-0.764759,1.36194
1.20089,-0.873647,2.40602,1.10945,2.27338,-0.767151,1.36104
1.20487,-0.873713,2.40722,1.10948,2.27501,-0.769396,1.36015
1.20888,-0.873688,2.40835,1.10954,2.27662,-0.771449,1.35928
1.21279,-0.873654,2.4093,1.10949,2.27821,-0.773322,1.35843
1.21656,-0.873607,2.40998,1.10931,2.27977,-0.775063,1.3576
1.22023,-0.873472,2.41054,1.10905,2.28132,-0.776629,1.3568
1.22388,-0.873241,2.41106,1.10878,2.28282,-0.778121,1.35601
1.22742,-0.872952,2.41151,1.10852,2.28427,-0.779495,1.35526
1.2308,-0.872643,2.41186,1.10821,2.28568,-0.780813,1.35457
1.23402,-0.872346,2.41209,1.10779,2.28707,-0.782139,1.35391
1.23711,-0.87207,2.41225,1.1074,2.28844,-0.783477,1.35332
1.24008,-0.871789,2.41243,1.10709,2.28979,-0.784848,1.35276
1.24296,-0.871483,2.41269,1.10685,2.29113,-0.786243,1.35224
1.24571,-0.871188,2.413,1.10671,2.29247,-0.787656,1.35176
1.24837,-0.870921,2.41329,1.10666,2.29384,-0.789086,1.3513
1.25091,-0.870674,2.41358,1.10673,2.29523,-0.790498,1.35085
1.25335,-0.870456,2.41387,1.10686,2.29663,-0.79194,1.35041
1.25567,-0.870236,2.41414,1.10711,2.29804,-0.793357,1.34999
1.25786,-0.870024,2.41438,1.10744,2.29946,-0.794807,1.3496
1.25997,-0.869822,2.41465,1.10788,2.30091,-0.796256,1.34919
1.26193,-0.86962,2.41493,1.10845,2.30235,-0.797718,1.34876
1.26373,-0.869444,2.41517,1.10905,2.30381,-0.799169,1.34833
1.26538,-0.869267,2.41537,1.10974,2.30527,-0.800626,1.34789
1.26692,-0.869075,2.41554,1.11055,2.30676,-0.802066,1.34743
1.26829,-0.868853,2.41565,1.1114,2.30825,-0.803482,1.34693
1.26948,-0.868604,2.41573,1.11229,2.30974,-0.804884,1.34641
1.2705,-0.868338,2.41578,1.1132,2.31123,-0.806277,1.34589
1.27135,-0.868023,2.41578,1.11414,2.31274,-0.807655,1.34537
1.27199,-0.867669,2.41575,1.11509,2.31423,-0.809028,1.3448
1.27241,-0.86728,2.41568,1.11599,2.31571,-0.810393,1.34423
1.27262,-0.866862,2.41554,1.11688,2.31716,-0.811761,1.34367
1.27266,-0.86641,2.4153,1.11771,2.31859,-0.813117,1.34312
1.27256,-0.865904,2.4149,1.11849,2.31999,-0.814509,1.34256
1.27234,-0.865321,2.41434,1.1192,2.32133,-0.815897,1.34205
1.27198,-0.864663,2.41362,1.11979,2.32261,-0.817303,1.34158
1.2715,-0.863912,2.41273,1.12039,2.32379,-0.818736,1.34113
1.27089,-0.863087,2.41166,1.12082,2.32485,-0.820213,1.34068
1.27013,-0.862171,2.41047,1.12126,2.32575,-0.821728,1.34027
1.26924,-0.861177,2.40916,1.12168,2.32643,-0.82328,1.33991
1.26818,-0.860112,2.40766,1.12215,2.32687,-0.82487,1.33958
1.26694,-0.859026,2.406,1.12266,2.32708,-0.826508,1.33926
1.26549,-0.85792,2.40421,1.12326,2.32705,-0.828177,1.33896
1.26382,-0.856821,2.40228,1.12398,2.32681,-0.829826,1.3387
1.26193,-0.855745,2.40023,1.12476,2.32634,-0.831494,1.3385
1.25981,-0.8547,2.39807,1.12563,2.3256,-0.833096,1.33835
1.2575,-0.853639,2.39578,1.12662,2.32461,-0.834686,1.33827
1.25503,-0.852561,2.39338,1.12768,2.32343,-0.836192,1.33826
1.25238,-0.851445,2.39084,1.12886,2.32216,-0.83766,1.33827
1.24959,-0.850304,2.38818,1.13014,2.3209,-0.839057,1.33827
1.24663,-0.849158,2.38543,1.13149,2.31968,-0.840445,1.33827
1.24351,-0.848043,2.38265,1.13289,2.31852,-0.841812,1.33826
1.24025,-0.846943,2.37986,1.13441,2.31746,-0.843155,1.33826
1.23689,-0.845907,2.3771,1.13603,2.31645,-0.844501,1.33826
1.23342,-0.844926,2.37433,1.13772,2.31548,-0.845849,1.33826
1.22987,-0.843977,2.37154,1.13948,2.31458,-0.84718,1.33826
