joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.894888,-0.184159,1.56019,0.994135,1.73986,-0.802598,1.52083
0.89542,-0.189229,1.56411,0.989647,1.74197,-0.80113,1.52017
0.895983,-0.194372,1.56805,0.985244,1.7441,-0.799678,1.51941
0.896574,-0.199541,1.57197,0.980906,1.74626,-0.798159,1.51855
0.897154,-0.204685,1.57584,0.976612,1.74844,-0.796593,1.51764
0.89769,-0.209826,1.57967,0.972233,1.75064,-0.794998,1.51665
0.89809,-0.215001,1.58341,0.967845,1.75286,-0.793338,1.51561
0.898395,-0.220219,1.5871,0.963547,1.75512,-0.791651,1.51453
0.898677,-0.22528,1.59086,0.959374,1.75735,-0.789958,1.51345
0.898972,-0.230285,1.59472,0.955128,1.75959,-0.78828,1.51234
0.899143,-0.235317,1.59847,0.950832,1.76186,-0.78657,1.51123
0.899159,-0.240339,1.60198,0.946627,1.76413,-0.784791,1.51014
0.899196,-0.245186,1.60556,0.942596,1.76637,-0.783024,1.50908
0.899329,-0.249959,1.6093,0.938574,1.76861,-0.781325,1.50805
0.899398,-0.25473,1.61292,0.934469,1.77084,-0.779625,1.50704
0.899343,-0.25952,1.61635,0.930363,1.77309,-0.777881,1.50605
0.899298,-0.26414,1.61978,0.926332,1.7753,-0.776144,1.50505
0.899342,-0.268645,1.62329,0.92234,1.77751,-0.774445,1.50405
0.899402,-0.273137,1.62676,0.918339,1.77973,-0.772742,1.50304
0.899428,-0.277616,1.63012,0.914203,1.78196,-0.77101,1.50202
0.899488,-0.281985,1.63348,0.910054,1.78416,-0.769276,1.50098
0.899651,-0.286244,1.63691,0.905908,1.78638,-0.767592,1.49992
0.899832,-0.290516,1.64024,0.901826,1.7886,-0.765894,1.49884
0.899986,-0.294806,1.64342,0.897663,1.79084,-0.764172,1.49777
0.900196,-0.298997,1.64662,0.893404,1.79308,-0.762488,1.49669
0.90054,-0.303012,1.64994,0.889181,1.79529,-0.760835,1.49562
0.900958,-0.306962,1.65325,0.885039,1.7975,-0.759219,1.49456
0.901308,-0.310858,1.65638,0.880957,1.79973,-0.757581,1.4935
0.901628,-0.314704,1.65945,0.876835,1.80196,-0.755906,1.49246
0.901986,-0.31842,1.66261,0.872737,1.80418,-0.754235,1.49142
0.902415,-0.32202,1.66588,0.868772,1.8064,-0.752586,1.4904
0.902815,-0.325529,1.66913,0.864973,1.80862,-0.750945,1.48936
0.903124,-0.328961,1.67226,0.861271,1.81087,-0.749236,1.4883
0.903402,-0.33231,1.67542,0.857579,1.81312,-0.747566,1.48721
0.90368,-0.335582,1.67867,0.85392,1.81535,-0.745909,1.4861
0.903941,-0.338763,1.68194,0.850434,1.81761,-0.744258,1.48497
0.904184,-0.341862,1.68524,0.847144,1.81986,-0.742654,1.48379
0.904356,-0.344837,1.68855,0.843991,1.82211,-0.741072,1.48261
0.90446,-0.347712,1.6919,0.840924,1.82439,-0.739497,1.4814
0.9045,-0.350488,1.69534,0.837924,1.82667,-0.737936,1.48017
0.904467,-0.353296,1.69882,0.835073,1.82895,-0.736366,1.47892
0.904344,-0.356102,1.7023,0.832484,1.83126,-0.734775,1.47768
0.904183,-0.358817,1.70584,0.83011,1.83356,-0.733195,1.47644
0.903985,-0.361381,1.70949,0.827961,1.83587,-0.731622,1.47521
0.903725,-0.363826,1.7132,0.826186,1.83819,-0.73006,1.47401
0.903372,-0.36625,1.71691,0.825022,1.84052,-0.728499,1.47286
0.902859,-0.368694,1.72062,0.824499,1.84289,-0.726878,1.47192
0.902181,-0.371219,1.7244,0.824762,1.84529,-0.72525,1.47134
0.901273,-0.373783,1.72824,0.825883,1.84769,-0.723613,1.471
0.900062,-0.376315,1.73211,0.827818,1.8501,-0.721968,1.47066
0.898462,-0.378778,1.73604,0.830431,1.85251,-0.720362,1.47028
0.896435,-0.381142,1.74007,0.83363,1.85491,-0.718767,1.46986
0.894011,-0.383433,1.74426,0.837253,1.85728,-0.717254,1.4694
0.891178,-0.385709,1.74858,0.84113,1.8596,-0.715719,1.46889
0.887918,-0.388007,1.75293,0.845024,1.8619,-0.714165,1.46834
0.884314,-0.390378,1.75731,0.848676,1.86418,-0.712569,1.46779
0.880506,-0.392733,1.7617,0.852274,1.86646,-0.710965,1.46725
0.876703,-0.394977,1.76608,0.855994,1.86872,-0.709341,1.46671
0.87297,-0.397134,1.77035,0.859746,1.87095,-0.707681,1.46619
0.869329,-0.39926,1.77437,0.863502,1.87319,-0.705902,1.46568
0.865872,-0.401339,1.77821,0.867385,1.87544,-0.704054,1.46518
0.862711,-0.40336,1.782,0.871494,1.87768,-0.702202,1.46469
0.85981,-0.405343,1.78569,0.875937,1.87991,-0.700301,1.46424
0.857052,-0.407362,1.78923,0.880627,1.88212,-0.698348,1.46383
0.854301,-0.409422,1.79264,0.885371,1.88432,-0.696365,1.46344
0.851529,-0.411493,1.79602,0.889988,1.88655,-0.694377,1.46304
0.84872,-0.413511,1.79949,0.894695,1.88874,-0.692435,1.46262
0.845942,-0.415507,1.80307,0.899453,1.89091,-0.690577,1.46221
0.843146,-0.417508,1.80673,0.904222,1.89306,-0.688764,1.46184
0.840288,-0.419578,1.81036,0.908785,1.89522,-0.686944,1.46149
0.837316,-0.42169,1.81392,0.913413,1.89736,-0.685141,1.46113
0.834242,-0.423868,1.81737,0.918223,1.89952,-0.683333,1.46076
0.831093,-0.426022,1.82086,0.923061,1.90165,-0.681557,1.4604
0.827934,-0.428143,1.82454,0.927611,1.9038,-0.67986,1.46009
0.824715,-0.430243,1.82832,0.932021,1.90595,-0.678235,1.45981
0.821391,-0.432299,1.83207,0.936447,1.90809,-0.67662,1.45955
0.81802,-0.434305,1.83582,0.940836,1.91022,-0.674971,1.45928
0.81462,-0.436219,1.83958,0.945153,1.91236,-0.673338,1.459
0.81123,-0.438052,1.84338,0.949291,1.91449,-0.671719,1.45872
0.807875,-0.439794,1.84725,0.953474,1.91661,-0.670124,1.45843
0.804628,-0.441515,1.85118,0.957662,1.91875,-0.668544,1.45817
0.801419,-0.443248,1.85504,0.961969,1.92084,-0.666967,1.45794
0.798219,-0.445069,1.85877,0.966159,1.92296,-0.665352,1.45776
0.795024,-0.446937,1.86242,0.970271,1.92508,-0.663705,1.4576
0.791934,-0.448845,1.86611,0.974431,1.9272,-0.662076,1.45743
0.788952,-0.450753,1.86982,0.978701,1.92931,-0.660436,1.45725
0.786048,-0.452672,1.87353,0.982984,1.93144,-0.658773,1.45712
0.78319,-0.454609,1.87722,0.987169,1.93357,-0.657083,1.45702
0.780365,-0.456516,1.88093,0.991329,1.93571,-0.655366,1.45698
0.777617,-0.458417,1.88466,0.995576,1.93786,-0.65363,1.45698
0.774901,-0.460299,1.88835,0.999904,1.93999,-0.651862,1.45699
0.772185,-0.462236,1.89207,1.00419,1.94215,-0.650102,1.45701
0.769409,-0.464215,1.89579,1.00835,1.94431,-0.648331,1.45703
0.766621,-0.466236,1.89957,1.01253,1.94647,-0.646599,1.45705
0.763864,-0.468277,1.90345,1.01678,1.94863,-0.644927,1.45707
0.761104,-0.470327,1.90736,1.02101,1.95078,-0.643294,1.45709
0.758276,-0.472376,1.91124,1.02508,1.95292,-0.641651,1.45718
0.755339,-0.474382,1.91504,1.02904,1.95508,-0.639992,1.45738
0.752409,-0.476337,1.91891,1.03307,1.95723,-0.638339,1.45776
0.749555,-0.478217,1.92289,1.03714,1.95936,-0.636738,1.45837
0.746761,-0.480059,1.92695,1.04119,1.96151,-0.635142,1.45922
0.743928,-0.481899,1.93095,1.04507,1.96365,-0.633556,1.46034
0.741021,-0.483785,1.93482,1.04879,1.96579,-0.631922,1.46175
0.738104,-0.485691,1.93858,1.05256,1.96795,-0.630288,1.46345
0.73522,-0.487559,1.9423,1.05637,1.9701,-0.628626,1.46538
0.732367,-0.489384,1.94602,1.0601,1.97225,-0.626982,1.46744
0.729486,-0.491119,1.94966,1.06365,1.97441,-0.625348,1.46954
0.726566,-0.492787,1.95315,1.06707,1.97655,-0.623734,1.47165
0.723636,-0.494351,1.95651,1.07052,1.97866,-0.622129,1.47375
0.720708,-0.49581,1.95974,1.0739,1.98077,-0.62055,1.47579
0.717705,-0.497177,1.96283,1.07708,1.98283,-0.619001,1.47778
0.7146,-0.498434,1.96578,1.07983,1.98486,-0.617489,1.47971
0.7114,-0.49959,1.96865,1.08212,1.98684,-0.616057,1.48154
0.708184,-0.500596,1.97144,1.08412,1.98874,-0.614671,1.48318
0.704995,-0.501409,1.97414,1.08593,1.99056,-0.613339,1.48459
0.701801,-0.502121,1.97674,1.08734,1.99234,-0.612026,1.48575
0.698577,-0.502739,1.97917,1.0884,1.99408,-0.610715,1.48667
0.695347,-0.503269,1.98146,1.08933,1.99576,-0.609355,1.48733
0.692173,-0.503745,1.98374,1.09013,1.99739,-0.607987,1.48782
0.689001,-0.50419,1.98605,1.09081,1.99898,-0.606628,1.48816
0.685782,-0.504664,1.98842,1.09128,2.0005,-0.605278,1.48843
0.682481,-0.505161,1.99082,1.09162,2.00193,-0.603912,1.48871
0.679119,-0.505703,1.9932,1.09204,2.00329,-0.602528,1.48908
0.675654,-0.506317,1.99554,1.09255,2.00463,-0.601106,1.48966
0.672106,-0.506997,1.99789,1.09307,2.00602,-0.59969,1.49051
0.668521,-0.507708,2.0003,1.09372,2.00746,-0.598277,1.49165
0.664923,-0.508446,2.00273,1.09468,2.00899,-0.596926,1.49303
0.661241,-0.509174,2.00509,1.09592,2.01061,-0.595566,1.4946
0.657351,-0.50987,2.00734,1.09727,2.01233,-0.59418,1.49633
0.65324,-0.510551,2.0096,1.0986,2.01411,-0.592797,1.49815
0.648991,-0.511211,2.01205,1.09995,2.01592,-0.591445,1.50002
0.6447,-0.511891,2.01473,1.10138,2.01779,-0.590134,1.50188
0.640284,-0.51269,2.01755,1.10247,2.01969,-0.588842,1.50372
0.63561,-0.513688,2.02027,1.10307,2.02161,-0.587497,1.50552
0.630839,-0.514839,2.02298,1.1032,2.02357,-0.586158,1.5071
0.626239,-0.516065,2.02596,1.10287,2.0256,-0.584877,1.50783
0.621873,-0.517337,2.029,1.10195,2.02772,-0.583659,1.50734
0.617645,-0.51874,2.03179,1.10029,2.02999,-0.582545,1.50547
0.613646,-0.520262,2.03449,1.09787,2.03238,-0.581567,1.50215
0.610111,-0.52184,2.03738,1.09483,2.03484,-0.580771,1.49752
0.607097,-0.523475,2.04047,1.09126,2.03736,-0.580113,1.49185
0.604524,-0.525188,2.04362,1.08713,2.03989,-0.579575,1.48552
0.602324,-0.527034,2.0468,1.0826,2.04243,-0.579171,1.4789
0.600435,-0.529108,2.04994,1.0778,2.04498,-0.578886,1.47228
0.598828,-0.531351,2.0531,1.07273,2.04751,-0.578743,1.46591
0.597541,-0.533671,2.05646,1.06751,2.05002,-0.578768,1.45995
0.596523,-0.536097,2.06003,1.06234,2.05247,-0.578913,1.45452
0.595684,-0.538696,2.06374,1.05729,2.05488,-0.579161,1.44967
0.594944,-0.541535,2.06756,1.05223,2.05725,-0.579538,1.44543
0.594252,-0.544614,2.07143,1.04722,2.05958,-0.580134,1.44182
0.593662,-0.547915,2.07537,1.04257,2.06186,-0.580995,1.43883
0.593211,-0.551501,2.07945,1.03825,2.0641,-0.582256,1.4364
0.592856,-0.555266,2.08371,1.03402,2.06628,-0.584035,1.43445
0.592527,-0.559178,2.08814,1.02985,2.06841,-0.586497,1.43294
0.592213,-0.563296,2.09268,1.02591,2.07049,-0.589837,1.43178
0.592002,-0.567562,2.0973,1.02234,2.07252,-0.594273,1.43091
0.591985,-0.571933,2.10204,1.0193,2.07451,-0.600021,1.43034
0.592153,-0.576319,2.10685,1.01648,2.0765,-0.607091,1.43008
0.592453,-0.58082,2.11162,1.01409,2.07844,-0.615342,1.43008
0.592964,-0.585555,2.11634,1.01221,2.08038,-0.624661,1.43022
0.593808,-0.590406,2.12105,1.01095,2.08229,-0.634568,1.43044
0.594984,-0.595251,2.12571,1.01015,2.08418,-0.644806,1.43068
0.596451,-0.600116,2.13029,1.00977,2.08606,-0.654785,1.43088
0.598208,-0.605253,2.13485,1.00968,2.08795,-0.664364,1.43102
0.600289,-0.610605,2.1394,1.00983,2.08985,-0.673091,1.43108
0.602684,-0.615899,2.14389,1.0102,2.09173,-0.680931,1.43108
0.605448,-0.621123,2.14835,1.01069,2.09364,-0.687797,1.43106
0.608533,-0.626528,2.15275,1.01123,2.09556,-0.69378,1.43103
0.611936,-0.632054,2.15703,1.01183,2.09749,-0.698924,1.431
0.615787,-0.637382,2.1613,1.01258,2.09944,-0.703242,1.43098
0.620117,-0.64259,2.16563,1.01345,2.10138,-0.706818,1.43097
0.624778,-0.647977,2.1698,1.01443,2.10335,-0.709673,1.43097
0.629641,-0.653433,2.17369,1.01544,2.10534,-0.711771,1.43096
0.634869,-0.658705,2.17761,1.01656,2.10735,-0.71323,1.43092
0.640592,-0.663933,2.18179,1.01783,2.10935,-0.714246,1.43086
0.64657,-0.669235,2.18594,1.01919,2.11134,-0.714839,1.43076
0.652583,-0.674533,2.18975,1.02045,2.11338,-0.714984,1.4306
0.658927,-0.6797,2.19363,1.02172,2.1154,-0.714939,1.43039
0.665777,-0.684846,2.19786,1.02319,2.1174,-0.714913,1.43013
0.672744,-0.690051,2.2019,1.02461,2.11942,-0.71484,1.42981
0.679793,-0.695217,2.20566,1.02585,2.12145,-0.71474,1.42944
0.687215,-0.700254,2.20956,1.02725,2.12346,-0.714739,1.42904
0.694829,-0.705358,2.21341,1.02872,2.12548,-0.714778,1.42863
0.702602,-0.710508,2.21711,1.03014,2.12752,-0.714822,1.4282
0.710553,-0.715433,2.22076,1.03166,2.12951,-0.714832,1.42773
0.718608,-0.720299,2.22428,1.03318,2.13154,-0.714853,1.42721
0.726806,-0.725264,2.22779,1.03481,2.13356,-0.714935,1.42667
0.73496,-0.730173,2.23109,1.03653,2.13554,-0.714981,1.42612
0.743265,-0.734949,2.23434,1.03823,2.13758,-0.715089,1.42552
0.7516,-0.739521,2.2376,1.04018,2.13955,-0.715218,1.4249
0.759916,-0.744149,2.24074,1.04196,2.14155,-0.715409,1.42428
0.768284,-0.748761,2.24385,1.04382,2.14356,-0.71563,1.42365
0.776509,-0.7531,2.24671,1.04575,2.14553,-0.715704,1.42299
0.784853,-0.757323,2.24961,1.04771,2.14751,-0.715789,1.42233
0.7931,-0.76151,2.25247,1.04985,2.14946,-0.715811,1.42166
0.801304,-0.76576,2.25519,1.05178,2.15148,-0.715812,1.42095
0.80946,-0.769858,2.25789,1.05387,2.15345,-0.715738,1.42027
0.817477,-0.773706,2.26051,1.05586,2.15541,-0.715558,1.41959
0.825555,-0.777516,2.26324,1.05787,2.1574,-0.715384,1.4189
0.833352,-0.781289,2.26578,1.05997,2.15933,-0.715059,1.41822
0.841112,-0.78508,2.26826,1.06189,2.16133,-0.71462,1.41755
0.848805,-0.788672,2.27081,1.06407,2.16328,-0.71397,1.41687
0.856376,-0.792156,2.27329,1.06605,2.16523,-0.713203,1.41621
0.863923,-0.795627,2.27586,1.06812,2.16719,-0.712436,1.41555
0.871201,-0.798994,2.27833,1.07026,2.16911,-0.711555,1.41486
0.878429,-0.802313,2.2808,1.07218,2.17108,-0.710678,1.41417
0.885603,-0.805433,2.28343,1.07432,2.17298,-0.709761,1.41348
0.892628,-0.808534,2.28591,1.07624,2.17491,-0.708834,1.41277
0.899616,-0.811561,2.28838,1.07812,2.17685,-0.707932,1.41206
0.906525,-0.814404,2.2909,1.08008,2.17873,-0.707083,1.41134
0.91331,-0.817227,2.2933,1.08186,2.18067,-0.706306,1.41059
0.920059,-0.819917,2.29578,1.08371,2.18257,-0.705613,1.40983
0.926783,-0.822537,2.29832,1.0855,2.18446,-0.705066,1.40905
0.933309,-0.825205,2.30069,1.08718,2.18636,-0.70458,1.40827
0.939786,-0.827797,2.30316,1.08884,2.18825,-0.704171,1.40746
0.946223,-0.830257,2.30565,1.09046,2.19012,-0.703832,1.40665
0.952452,-0.832612,2.30799,1.092,2.19198,-0.703553,1.40582
0.958717,-0.834845,2.31049,1.09352,2.19384,-0.703416,1.40499
0.96496,-0.836985,2.31301,1.09509,2.19566,-0.703355,1.40415
0.971011,-0.839149,2.31534,1.09651,2.1975,-0.703321,1.40331
0.977058,-0.841261,2.31781,1.09781,2.19932,-0.703346,1.40246
0.983099,-0.843315,2.32035,1.09912,2.20112,-0.703349,1.40159
0.988912,-0.845383,2.32266,1.10031,2.20292,-0.703344,1.40071
0.994676,-0.847297,2.32499,1.10142,2.2047,-0.703379,1.39984
1.00057,-0.849048,2.32752,1.10259,2.20648,-0.70345,1.39896
1.00628,-0.850725,2.32989,1.10371,2.20823,-0.703493,1.39807
1.01187,-0.85235,2.33219,1.10466,2.20999,-0.703565,1.39716
1.01759,-0.853899,2.33472,1.10564,2.21174,-0.703706,1.39627
1.02323,-0.85544,2.33718,1.10667,2.21348,-0.703853,1.39536
1.02861,-0.857019,2.33943,1.10746,2.21521,-0.703997,1.39445
1.03403,-0.858519,2.34187,1.10813,2.21695,-0.704254,1.39354
1.03954,-0.859969,2.34442,1.10892,2.21868,-0.704649,1.39264
1.04483,-0.86137,2.34669,1.10962,2.22041,-0.705127,1.39175
1.05004,-0.862692,2.34893,1.11012,2.22214,-0.705825,1.39085
1.05547,-0.863918,2.35142,1.11068,2.22385,-0.70676,1.38996
1.06085,-0.865052,2.35382,1.11131,2.22555,-0.707744,1.38906
1.066,-0.866143,2.35597,1.1117,2.22724,-0.708726,1.38817
1.0712,-0.867157,2.35827,1.11195,2.22894,-0.709752,1.38728
1.07652,-0.868069,2.36073,1.11232,2.23061,-0.710845,1.38639
1.08167,-0.868912,2.36297,1.11267,2.2323,-0.711933,1.38551
1.08663,-0.869678,2.36504,1.1128,2.23397,-0.713073,1.38465
1.09174,-0.870332,2.36731,1.1129,2.23563,-0.714241,1.38379
1.09692,-0.8709,2.36954,1.11311,2.2373,-0.715194,1.38295
1.1019,-0.871426,2.37143,1.11314,2.23896,-0.715955,1.38209
1.10676,-0.871932,2.37327,1.11291,2.24063,-0.716734,1.38122
1.11174,-0.87242,2.37536,1.1127,2.24227,-0.717764,1.38034
1.11667,-0.872842,2.37739,1.11262,2.24392,-0.71908,1.37943
1.12137,-0.873189,2.37915,1.11235,2.24554,-0.720721,1.37851
1.12604,-0.873448,2.38091,1.112,2.24714,-0.722789,1.37758
1.13087,-0.873595,2.38282,1.11177,2.24871,-0.725163,1.37666
1.1357,-0.873659,2.38457,1.11168,2.2503,-0.727657,1.37574
1.14035,-0.87372,2.38603,1.11141,2.25186,-0.730163,1.37481
1.14494,-0.873801,2.38748,1.11099,2.25343,-0.732681,1.3739
1.14965,-0.873846,2.38909,1.11063,2.25497,-0.735213,1.37298
1.15437,-0.873826,2.39061,1.11035,2.25651,-0.737685,1.37207
1.15891,-0.873786,2.39192,1.10998,2.25802,-0.740078,1.37114
1.16338,-0.873733,2.39323,1.10954,2.2595,-0.742493,1.37019
1.16793,-0.873634,2.39473,1.10923,2.26098,-0.745063,1.36921
1.17245,-0.873495,2.39626,1.10911,2.26248,-0.747759,1.36822
1.17679,-0.873419,2.39765,1.10899,2.26399,-0.750514,1.36722
1.18095,-0.873429,2.399,1.10889,2.26549,-0.753322,1.36622
1.18511,-0.873471,2.4005,1.10887,2.26701,-0.756217,1.36525
1.18929,-0.873515,2.40208,1.10895,2.26857,-0.759107,1.36429
1.19339,-0.873552,2.40349,1.10915,2.27015,-0.76185,1.36334
1.1974,-0.873627,2.40474,1.10924,2.27173,-0.764444,1.36241
1.20133,-0.873705,2.40598,1.10924,2.27333,-0.766885,1.36149
1.20531,-0.873716,2.40721,1.10929,2.27495,-0.76918,1.3606
1.20932,-0.873669,2.40836,1.10937,2.27656,-0.771332,1.35973
1.21322,-0.87362,2.40932,1.10933,2.27815,-0.773296,1.35887
1.21698,-0.873557,2.41002,1.10917,2.27971,-0.775051,1.35803
1.22065,-0.873395,2.41062,1.10894,2.28125,-0.776714,1.35723
1.22429,-0.873137,2.4112,1.10871,2.28276,-0.778265,1.35645
1.22783,-0.872822,2.41169,1.1085,2.28422,-0.779719,1.35569
1.2312,-0.87249,2.41206,1.10819,2.28563,-0.781109,1.35499
1.23443,-0.872164,2.4123,1.1078,2.28701,-0.782497,1.35432
1.23752,-0.871861,2.41248,1.10744,2.28839,-0.783842,1.35372
1.2405,-0.871553,2.41268,1.10714,2.28974,-0.785184,1.35316
1.24339,-0.871217,2.41297,1.10691,2.29108,-0.786528,1.35263
1.24616,-0.870903,2.41329,1.10677,2.29242,-0.78787,1.35214
1.24881,-0.870615,2.4136,1.10672,2.2938,-0.789228,1.35169
1.25137,-0.870348,2.41389,1.10678,2.29518,-0.790597,1.35125
1.25382,-0.870094,2.41418,1.10691,2.29657,-0.791968,1.35081
1.25615,-0.869842,2.41443,1.10715,2.29798,-0.793361,1.35038
1.25835,-0.869606,2.41468,1.10746,2.29939,-0.794763,1.34997
1.26047,-0.869379,2.41496,1.10789,2.30084,-0.796199,1.34957
1.26244,-0.86916,2.41523,1.10843,2.30228,-0.797616,1.34916
1.26426,-0.868952,2.41546,1.10902,2.30373,-0.799066,1.34872
1.26595,-0.868745,2.41566,1.10971,2.30519,-0.800491,1.34828
1.26751,-0.868524,2.4158,1.1105,2.30667,-0.801921,1.34783
1.26892,-0.868276,2.41589,1.11135,2.30816,-0.80332,1.34736
1.27014,-0.868002,2.41596,1.11223,2.30965,-0.804719,1.34685
1.27118,-0.86771,2.41599,1.11314,2.31113,-0.806113,1.34632
1.27204,-0.867383,2.41599,1.11407,2.31264,-0.807493,1.3458
1.2727,-0.867031,2.41595,1.11502,2.31413,-0.808865,1.34527
1.27313,-0.866647,2.41589,1.11592,2.3156,-0.810247,1.34471
1.27334,-0.866235,2.41576,1.11681,2.31705,-0.811612,1.34415
1.27339,-0.865771,2.41554,1.11766,2.31847,-0.812996,1.34363
1.27329,-0.865247,2.41517,1.11845,2.31988,-0.814385,1.3431
1.27308,-0.864651,2.41462,1.1192,2.32122,-0.815785,1.34256
1.27275,-0.863994,2.41392,1.11982,2.32251,-0.817196,1.34208
1.27231,-0.863241,2.41305,1.12046,2.32371,-0.818637,1.34164
1.27174,-0.86242,2.41206,1.12092,2.3248,-0.820111,1.34122
1.271,-0.861528,2.4109,1.12139,2.32573,-0.821615,1.3408
1.27013,-0.860552,2.40957,1.12185,2.32645,-0.823155,1.34041
1.26911,-0.859508,2.4081,1.12234,2.32694,-0.824751,1.34007
1.26789,-0.858414,2.40647,1.12286,2.32719,-0.826389,1.33978
1.26646,-0.857311,2.40467,1.12346,2.32721,-0.828057,1.3395
1.2648,-0.856218,2.40274,1.12417,2.32702,-0.829728,1.33923
1.26291,-0.855143,2.40071,1.12493,2.32661,-0.831388,1.33901
1.26079,-0.854076,2.39856,1.12579,2.32593,-0.833036,1.33883
1.25848,-0.852999,2.39628,1.12675,2.325,-0.834624,1.33872
1.25601,-0.851925,2.39387,1.12777,2.32388,-0.836187,1.33867
1.25336,-0.850822,2.39133,1.12895,2.32266,-0.83766,1.33868
1.25056,-0.849688,2.38867,1.1302,2.32144,-0.839103,1.33868
1.2476,-0.84854,2.38592,1.13153,2.32025,-0.840503,1.33868
1.24447,-0.847393,2.38311,1.13292,2.3191,-0.841893,1.33868
1.24119,-0.846277,2.38031,1.13442,2.31802,-0.843254,1.33868
1.2378,-0.845219,2.37752,1.13602,2.31699,-0.844615,1.33868
1.23431,-0.844199,2.37472,1.13769,2.316,-0.84597,1.33868
1.23075,-0.84321,2.37191,1.13944,2.31505,-0.847327,1.33868
