pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65201,-0.907726,-1.75109,-0.987092,2.02571,1.24733,-0.781686,1.65201,-0.907726,-1.75109,-0.987092,2.02571,1.24733,-0.781686,1.71394,-0.981893,-1.78551,-1.04207,1.98057,1.19371,-0.838504,-1.0051,1.19374,0.53516,0.921834,0.735301,0.891526,0.919456,-1.0051,1.19374,0.53516,0.921834,0.735301,0.891526,0.919456,0.462612,-0.475585,0.774399,0.597611,0.100349,0.121302,0.786179,-0.912049,-0.18443,1.08226,2.64908,-0.496384,0.854526,-3.1391,-0.0255737,4.83248,-3.23705,-0.0421172,4.73725,-0.619322,0.741664,0.344117,0.549797,0.451407,0.536229,0.568187,1
1.64313,-0.896121,-1.74378,-0.979607,2.03366,1.25542,-0.773278,1.64313,-0.896121,-1.74378,-0.979607,2.03366,1.25542,-0.773278,1.70459,-0.970568,-1.7802,-1.03346,1.98743,1.20222,-0.829797,-0.972409,1.19686,0.581607,0.89682,0.713335,0.903268,0.9188,-0.972409,1.19686,0.581607,0.89682,0.713335,0.903268,0.9188,0.453182,-0.476768,0.7849,0.600112,0.0904813,0.117639,0.786028,-0.900889,-0.118682,1.08288,2.61688,-0.496743,0.901664,-3.07209,-0.0343029,4.49745,-3.19266,-0.0332147,4.61326,-0.614603,0.744465,0.364224,0.538565,0.462377,0.532085,0.565187,1
1.63363,-0.884467,-1.73856,-0.971692,2.04062,1.26323,-0.764189,1.63363,-0.884467,-1.73856,-0.971692,2.04062,1.26323,-0.764189,1.69516,-0.959168,-1.77481,-1.025,1.99431,1.21058,-0.821059,-1.01425,1.20909,0.557517,0.89092,0.738094,0.863952,0.925444,-1.01425,1.20909,0.557517,0.89092,0.738094,0.863952,0.925444,0.443701,-0.477594,0.795319,0.602412,0.0805697,0.114174,0.785858,-0.921899,-0.110069,1.07056,2.58486,-0.498405,0.947847,-3.30721,-0.171578,4.77004,-3.1538,-0.0543302,4.49472,-0.615309,0.747004,0.362561,0.533043,0.463107,0.526562,0.568694,1
1.62486,-0.872842,-1.73334,-0.963393,2.04674,1.27178,-0.755356,1.62486,-0.872842,-1.73334,-0.963393,2.04674,1.27178,-0.755356,1.68563,-0.947697,-1.76932,-1.01666,2.0014,1.21875,-0.812329,-0.999065,1.21225,0.600236,0.870827,0.758301,0.861963,0.917872,-0.999065,1.21225,0.600236,0.870827,0.758301,0.861963,0.917872,0.434144,-0.478116,0.805662,0.604534,0.0706518,0.110816,0.785664,-0.918532,-0.0597208,1.07043,2.55251,-0.499134,0.991185,-3.26845,-0.0737153,4.37821,-3.19258,-0.0802571,4.36925,-0.607743,0.748544,0.359751,0.532636,0.453381,0.530247,0.569729,1
1.61541,-0.861217,-1.72815,-0.954864,2.05355,1.27978,-0.746428,1.61541,-0.861217,-1.72815,-0.954864,2.05355,1.27978,-0.746428,1.67616,-0.936194,-1.76368,-1.00844,2.00856,1.22688,-0.803592,-0.999639,1.21581,0.590496,0.863771,0.75348,0.854444,0.926132,-0.999639,1.21581,0.590496,0.863771,0.75348,0.854444,0.926132,0.424595,-0.478236,0.815915,0.6064,0.0606434,0.107604,0.785508,-0.919761,-0.0286299,1.05685,2.52066,-0.499669,1.03549,-3.2502,-0.0545618,4.52111,-3.21218,-0.0896096,4.26449,-0.607523,0.74977,0.355292,0.53577,0.44991,0.528964,0.571635,1
1.60592,-0.849502,-1.72174,-0.947077,2.06087,1.28711,-0.737668,1.60592,-0.849502,-1.72174,-0.947077,2.06087,1.28711,-0.737668,1.66677,-0.924664,-1.75813,-1.00025,2.01559,1.23502,-0.794811,-0.98504,1.21805,0.582504,0.866213,0.732084,0.863877,0.927375,-0.98504,1.21805,0.582504,0.866213,0.732084,0.863877,0.927375,0.415065,-0.478006,0.826025,0.60809,0.0505562,0.104668,0.785313,-0.916011,0.00835889,1.04513,2.4908,-0.499266,1.07969,-2.94681,0.0398182,4.36246,-3.1636,-0.0630862,4.18688,-0.608503,0.751621,0.363872,0.531687,0.452788,0.520831,0.571438,1
1.59658,-0.837817,-1.71614,-0.939073,2.06728,1.29478,-0.7286,1.59658,-0.837817,-1.71614,-0.939073,2.06728,1.29478,-0.7286,1.65742,-0.913116,-1.75264,-0.992005,2.02252,1.24319,-0.786011,-0.987433,1.21984,0.575635,0.87298,0.729498,0.860008,0.930359,-0.987433,1.21984,0.575635,0.87298,0.729498,0.860008,0.930359,0.405535,-0.477455,0.836006,0.609635,0.0403776,0.10198,0.785057,-0.920461,0.0343835,1.03452,2.45799,-0.501489,1.12256,-3.22812,-0.218685,4.21759,-3.15448,-0.0629896,4.12924,-0.608411,0.752983,0.364977,0.529329,0.447677,0.51594,0.574104,1
1.58719,-0.826018,-1.71073,-0.931303,2.07408,1.3022,-0.719519,1.58719,-0.826018,-1.71073,-0.931303,2.07408,1.3022,-0.719519,1.64805,-0.901542,-1.74709,-0.983786,2.02947,1.25125,-0.777202,-0.990393,1.22317,0.595802,0.862815,0.738079,0.842786,0.929232,-0.990393,1.22317,0.595802,0.862815,0.738079,0.842786,0.929232,0.395986,-0.476598,0.845884,0.611013,0.0301585,0.0994594,0.784768,-0.920992,0.0689471,1.02774,2.42541,-0.500996,1.16304,-3.29546,0.049816,4.09482,-3.16867,-0.0554281,4.05782,-0.608602,0.755245,0.363584,0.524832,0.446104,0.509548,0.576835,1
1.57754,-0.814243,-1.70535,-0.923513,2.08119,1.3094,-0.710398,1.57754,-0.814243,-1.70535,-0.923513,2.08119,1.3094,-0.710398,1.63867,-0.889944,-1.74145,-0.975629,2.0364,1.2592,-0.768371,-0.989383,1.2252,0.594755,0.859243,0.725865,0.836295,0.934784,-0.989383,1.2252,0.594755,0.859243,0.725865,0.836295,0.934784,0.386452,-0.47541,0.855648,0.612198,0.0199097,0.0971342,0.784463,-0.918966,0.100814,1.01533,2.39368,-0.500924,1.20364,-3.13752,0.00714947,4.01487,-3.1935,-0.042398,3.94661,-0.611367,0.757014,0.361008,0.521163,0.447887,0.502021,0.579731,1
1.5678,-0.802318,-1.69922,-0.916648,2.08911,1.31585,-0.701157,1.5678,-0.802318,-1.69922,-0.916648,2.08911,1.31585,-0.701157,1.6293,-0.878316,-1.73584,-0.967528,2.04327,1.26707,-0.759491,-0.989707,1.22924,0.590137,0.851453,0.724187,0.825766,0.939528,-0.989707,1.22924,0.590137,0.851453,0.724187,0.825766,0.939528,0.376954,-0.473905,0.865265,0.613206,0.00965465,0.0950509,0.784124,-0.915589,0.131749,1.00189,2.36308,-0.50015,1.24257,-2.97462,0.0752109,3.78382,-3.19754,-0.0120395,3.81843,-0.614973,0.759985,0.366134,0.5088,0.458394,0.487813,0.583341,1
1.55812,-0.790344,-1.69261,-0.910542,2.09702,1.32181,-0.691808,1.55812,-0.790344,-1.69261,-0.910542,2.09702,1.32181,-0.691808,1.61989,-0.866657,-1.73027,-0.95949,2.05016,1.27483,-0.750567,-0.995506,1.23191,0.58571,0.845585,0.729384,0.812603,0.944104,-0.995506,1.23191,0.58571,0.845585,0.729384,0.812603,0.944104,0.367488,-0.472113,0.874731,0.614045,-0.000572225,0.093178,0.783751,-0.91465,0.158449,0.988299,2.33042,-0.50121,1.28048,-3.27678,-0.106368,3.80393,-3.17469,0.014025,3.70373,-0.617706,0.763125,0.376606,0.489479,0.468586,0.469834,0.587592,1
1.5497,-0.778539,-1.68678,-0.903562,2.10356,1.32987,-0.682388,1.5497,-0.778539,-1.68678,-0.903562,2.10356,1.32987,-0.682388,1.61043,-0.854959,-1.72466,-0.951599,2.05717,1.2824,-0.741591,-1.00189,1.23723,0.597799,0.821478,0.750591,0.78633,0.950331,-1.00189,1.23723,0.597799,0.821478,0.750591,0.78633,0.950331,0.358068,-0.47003,0.884054,0.614675,-0.0107268,0.0914602,0.783387,-0.908636,0.191191,0.975836,2.29797,-0.501949,1.31679,-3.28357,-0.0747844,3.67412,-3.18133,-0.0219309,3.59331,-0.607302,0.764201,0.378755,0.480377,0.463882,0.474701,0.592034,1
1.54129,-0.766681,-1.68094,-0.896329,2.11066,1.33756,-0.673097,1.54129,-0.766681,-1.68094,-0.896329,2.11066,1.33756,-0.673097,1.60092,-0.84321,-1.71889,-0.943993,2.06437,1.28969,-0.732551,-1.00582,1.24252,0.61783,0.786195,0.767312,0.754984,0.957594,-1.00582,1.24252,0.61783,0.786195,0.767312,0.754984,0.957594,0.348747,-0.467609,0.893232,0.615017,-0.0207627,0.0898728,0.7831,-0.896782,0.228445,0.962177,2.26611,-0.502489,1.35264,-3.25466,-0.0551461,3.66207,-3.20251,-0.0493014,3.47218,-0.596305,0.765291,0.379575,0.476639,0.462869,0.478675,0.594533,1
1.53256,-0.755003,-1.67595,-0.888018,2.11622,1.34576,-0.663948,1.53256,-0.755003,-1.67595,-0.888018,2.11622,1.34576,-0.663948,1.5915,-0.831434,-1.71304,-0.936593,2.07156,1.29694,-0.723442,-0.982555,1.24323,0.61722,0.776351,0.752089,0.773939,0.964903,-0.982555,1.24323,0.61722,0.776351,0.752089,0.773939,0.964903,0.339571,-0.464808,0.902248,0.61506,-0.0307925,0.0884869,0.782894,-0.880123,0.268455,0.946174,2.2348,-0.503593,1.3877,-3.05166,-0.107603,3.41798,-3.20865,-0.081647,3.37433,-0.589489,0.764319,0.37093,0.485757,0.446535,0.488231,0.594939,1
1.52378,-0.743082,-1.66938,-0.88121,2.12309,1.3523,-0.654392,1.52378,-0.743082,-1.66938,-0.88121,2.12309,1.3523,-0.654392,1.58229,-0.819647,-1.70719,-0.929251,2.07869,1.30431,-0.714284,-0.963692,1.24488,0.61718,0.773771,0.751417,0.781469,0.968021,-0.963692,1.24488,0.61718,0.773771,0.751417,0.781469,0.968021,0.330541,-0.461636,0.911102,0.614841,-0.0409075,0.0873223,0.782734,-0.866888,0.302882,0.932564,2.2036,-0.504024,1.42179,-3.07651,-0.0424822,3.36115,-3.16807,-0.0727093,3.28539,-0.585109,0.765654,0.378104,0.480412,0.444071,0.479952,0.598925,1
1.51422,-0.731264,-1.66432,-0.873718,2.12871,1.3587,-0.644835,1.51422,-0.731264,-1.66432,-0.873718,2.12871,1.3587,-0.644835,1.5732,-0.807865,-1.70144,-0.921817,2.08564,1.3118,-0.705115,-0.955304,1.24244,0.599066,0.794388,0.718632,0.798285,0.967565,-0.955304,1.24244,0.599066,0.794388,0.718632,0.798285,0.967565,0.321598,-0.458172,0.919797,0.614478,-0.0511084,0.0864178,0.78252,-0.862578,0.326283,0.917392,2.17135,-0.504783,1.45414,-3.34918,-0.0787912,3.3591,-3.15755,-0.0720119,3.18858,-0.58978,0.766013,0.371162,0.480989,0.430737,0.469082,0.602798,1
1.50528,-0.719235,-1.65805,-0.867427,2.13634,1.36477,-0.634985,1.50528,-0.719235,-1.65805,-0.867427,2.13634,1.36477,-0.634985,1.56418,-0.796078,-1.69567,-0.914366,2.09246,1.31925,-0.695907,-0.949538,1.24558,0.617767,0.779281,0.720049,0.776812,0.975745,-0.949538,1.24558,0.617767,0.779281,0.720049,0.776812,0.975745,0.312755,-0.454417,0.928343,0.613941,-0.0613243,0.0857545,0.78228,-0.848907,0.360354,0.90563,2.14003,-0.504701,1.48566,-3.07886,0.00806297,3.09824,-3.15608,-0.0561237,3.07466,-0.589008,0.76843,0.37615,0.469388,0.438857,0.455155,0.609221,1
1.49517,-0.707283,-1.6529,-0.860922,2.14353,1.36953,-0.625113,1.49517,-0.707283,-1.6529,-0.860922,2.14353,1.36953,-0.625113,1.55512,-0.784275,-1.6899,-0.906971,2.09915,1.32651,-0.686629,-0.961303,1.24594,0.601146,0.781565,0.694808,0.756645,0.982304,-0.961303,1.24594,0.601146,0.781565,0.694808,0.756645,0.982304,0.304017,-0.45041,0.936728,0.613246,-0.0714397,0.0853454,0.782011,-0.843906,0.37855,0.888149,2.10885,-0.505158,1.5165,-3.16667,-0.0464722,3.13267,-3.15482,-0.0380719,2.96464,-0.599557,0.769923,0.36994,0.460487,0.443795,0.430168,0.615166,1
1.48668,-0.695201,-1.64677,-0.855018,2.15044,1.37572,-0.615037,1.48668,-0.695201,-1.64677,-0.855018,2.15044,1.37572,-0.615037,1.54603,-0.772447,-1.68414,-0.899683,2.10584,1.33356,-0.677266,-0.957874,1.25066,0.613187,0.758133,0.716783,0.733396,0.993735,-0.957874,1.25066,0.613187,0.758133,0.716783,0.733396,0.993735,0.2954,-0.44616,0.944945,0.612368,-0.0814237,0.0851487,0.781745,-0.828056,0.409562,0.873832,2.07779,-0.506237,1.5464,-3.0283,-0.10521,2.91484,-3.14124,-0.0480235,2.86575,-0.593538,0.772462,0.373749,0.446653,0.445913,0.421609,0.622285,1
1.4775,-0.683222,-1.64107,-0.848977,2.15782,1.38061,-0.604739,1.4775,-0.683222,-1.64107,-0.848977,2.15782,1.38061,-0.604739,1.53685,-0.760587,-1.6784,-0.892572,2.11268,1.34028,-0.667802,-0.979639,1.25282,0.599292,0.743868,0.725162,0.687374,1.00335,-0.979639,1.25282,0.599292,0.743868,0.725162,0.687374,1.00335,0.286912,-0.441707,0.952987,0.611301,-0.0911838,0.0851105,0.781506,-0.82083,0.423395,0.855244,2.04646,-0.507607,1.57427,-3.12893,-0.136836,2.78414,-3.12012,-0.071857,2.76008,-0.593515,0.773646,0.373364,0.435946,0.451462,0.403232,0.630638,1
1.4682,-0.671152,-1.63643,-0.84216,2.16371,1.38662,-0.594864,1.4682,-0.671152,-1.63643,-0.84216,2.16371,1.38662,-0.594864,1.52765,-0.748695,-1.67268,-0.885644,2.11955,1.34676,-0.658236,-0.962964,1.25729,0.608937,0.719819,0.725885,0.680734,1.01533,-0.962964,1.25729,0.608937,0.719819,0.725885,0.680734,1.01533,0.278597,-0.437009,0.960851,0.610018,-0.100765,0.0852722,0.781315,-0.797091,0.459438,0.839281,2.01504,-0.508298,1.60375,-3.11634,-0.0684939,2.92406,-3.12356,-0.096432,2.68963,-0.594458,0.775428,0.362486,0.434844,0.441607,0.398556,0.633726,1
1.45824,-0.659035,-1.63449,-0.8337,2.16864,1.39384,-0.585062,1.45824,-0.659035,-1.63449,-0.8337,2.16864,1.39384,-0.585062,1.51852,-0.736776,-1.66691,-0.878907,2.12648,1.35305,-0.648545,-0.964191,1.25868,0.607514,0.703434,0.736617,0.647738,1.0296,-0.964191,1.25868,0.607514,0.703434,0.736617,0.647738,1.0296,0.270487,-0.432043,0.968542,0.608463,-0.110198,0.0856075,0.781217,-0.780754,0.481115,0.822325,1.97954,-0.511905,1.62961,-3.10108,-0.315106,2.25877,-3.2136,-0.155549,2.58574,-0.602813,0.777404,0.324217,0.452068,0.421588,0.407913,0.634837,1
1.44443,-0.653836,-1.67483,-0.815334,2.17775,1.40626,-0.584729,1.44443,-0.653836,-1.67483,-0.815334,2.17775,1.40626,-0.584729,1.51421,-0.731144,-1.6642,-0.875759,2.12978,1.35594,-0.643939,-0.862837,1.12637,0.543653,0.629491,0.659186,0.579649,0.921373,-0.862837,1.12637,0.543653,0.629491,0.659186,0.579649,0.921373,0.266708,-0.429626,0.972116,0.607663,-0.1146,0.0858215,0.781183,0,0,0,1.95289,-0.509025,1.65752,-2.76195,0.298547,2.89175,-3.16721,-0.0987375,2.52576,-0.697738,0.773084,-0.106348,0.604246,0.479684,0.503158,0.592093,1
1.43231,-0.634676,-1.63876,-0.823858,2.18657,1.40463,-0.564639,1.43231,-0.634676,-1.63876,-0.823858,2.18657,1.40463,-0.564639,1.49918,-0.711724,-1.65594,-0.864549,2.14038,1.36608,-0.628074,-0.962301,1.23841,0.504086,0.725094,0.664272,0.652473,1.01099,-0.962301,1.23841,0.504086,0.725094,0.664272,0.652473,1.01099,0.253837,-0.421154,0.984021,0.605213,-0.129578,0.0874226,0.780567,-0.75552,0.496063,0.767413,1.92109,-0.509579,1.68251,-3.67905,-0.064117,2.89183,-3.12902,-0.0467122,2.45241,-0.668729,0.770482,0.171792,0.406912,0.46191,0.385532,0.634356,1
1.41923,-0.622907,-1.64951,-0.809542,2.18547,1.411,-0.553545,1.41923,-0.622907,-1.64951,-0.809542,2.18547,1.411,-0.553545,1.48957,-0.700678,-1.65591,-0.856471,2.14697,1.37292,-0.619469,-1.06094,1.101,-0.44478,0.96688,0.723419,0.783739,0.816524,-1.06094,1.101,-0.44478,0.96688,0.723419,0.783739,0.816524,0.24585,-0.417551,0.990119,0.605839,-0.137698,0.0891735,0.77849,-0.83608,0.170892,0.578079,1.88996,-0.510528,1.70691,-3.24231,-0.0987735,2.5412,-3.08627,-0.0213361,2.34218,-0.703373,0.777709,0.063957,0.469284,0.385035,0.380857,0.659237,1
1.41129,-0.61161,-1.63664,-0.807533,2.20289,1.40948,-0.545581,1.41129,-0.61161,-1.63664,-0.807533,2.20289,1.40948,-0.545581,1.4793,-0.689329,-1.65589,-0.84917,2.15403,1.37939,-0.610434,-1.10456,1.2846,0.402516,0.594948,0.764858,0.593307,1.07638,-1.10456,1.2846,0.402516,0.594948,0.764858,0.593307,1.07638,0.237972,-0.413691,0.996095,0.606196,-0.145433,0.0911501,0.776574,-0.745949,0.512404,0.719986,1.85841,-0.511157,1.72985,-3.19877,-0.0638146,2.32574,-3.05186,-5.60284e-05,2.24862,-0.680117,0.777196,0.19243,0.416366,0.488565,0.300939,0.64852,1
1.3981,-0.600337,-1.64557,-0.795452,2.20234,1.41821,-0.53472,1.3981,-0.600337,-1.64557,-0.795452,2.20234,1.41821,-0.53472,1.46856,-0.677201,-1.6536,-0.842621,2.1604,1.38509,-0.600142,-1.15945,1.27615,0.0961669,0.777491,0.589348,0.609068,1.09523,-1.15945,1.27615,0.0961669,0.777491,0.589348,0.609068,1.09523,0.230293,-0.408624,1.00251,0.605393,-0.153324,0.0936237,0.775388,-0.788667,0.443583,0.688255,1.82714,-0.511679,1.75083,-3.12899,-0.0522781,2.09979,-3.14176,-0.068866,2.08971,-0.704588,0.768646,0.0803094,0.471692,0.419435,0.331239,0.654216,1
1.39094,-0.58725,-1.63828,-0.796287,2.21823,1.42515,-0.524429,1.39094,-0.58725,-1.63828,-0.796287,2.21823,1.42515,-0.524429,1.4579,-0.665194,-1.65144,-0.835818,2.16723,1.39009,-0.590019,-1.09549,1.25948,0.347691,0.664819,0.838173,0.455758,1.04448,-1.09549,1.25948,0.347691,0.664819,0.838173,0.455758,1.04448,0.22272,-0.40358,1.00885,0.604634,-0.160874,0.0959476,0.774165,-0.732401,0.504943,0.69916,1.79618,-0.512191,1.77112,-3.0651,-0.0506391,2.00866,-3.12636,-0.0637519,1.96143,-0.669625,0.779443,0.131549,0.39531,0.509992,0.350617,0.655898,1
1.37686,-0.57598,-1.64538,-0.787162,2.22192,1.42932,-0.514169,1.37686,-0.57598,-1.64538,-0.787162,2.22192,1.42932,-0.514169,1.44722,-0.653332,-1.64943,-0.828912,2.17427,1.39487,-0.580022,-1.15454,1.24561,0.0905784,0.786456,0.659708,0.548556,1.0648,-1.15454,1.24561,0.0905784,0.786456,0.659708,0.548556,1.0648,0.215243,-0.398515,1.01502,0.6039,-0.168246,0.0982688,0.772878,-0.766782,0.457901,0.659596,1.76473,-0.513518,1.7904,-3.2652,-0.1378,2.00134,-3.12681,-0.0701487,1.83246,-0.703646,0.773519,0.0404941,0.417497,0.476411,0.34447,0.658537,1
