pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.62435,-0.866762,-1.7121,-0.984294,2.07009,1.25476,-0.754628,1.62435,-0.866762,-1.7121,-0.984294,2.07009,1.25476,-0.754628,1.68485,-0.9429,-1.7542,-1.02953,2.01955,1.20861,-0.811768,-1.05669,1.34612,0.750909,0.803067,0.886233,0.850952,1.00575,-1.05669,1.34612,0.750909,0.803067,0.886233,0.850952,1.00575,0.435579,-0.472671,0.809749,0.596105,0.0738205,0.102896,0.792857,-0.945679,0.00809724,1.16271,2.59421,-0.470603,1.00893,-3.23758,0.0920624,4.15828,-3.28281,0.0201038,4.19968,-0.605026,0.761388,0.421056,0.452394,0.505428,0.46156,0.571406,1
1.61372,-0.853826,-1.7054,-0.97683,2.07876,1.26134,-0.744523,1.61372,-0.853826,-1.7054,-0.97683,2.07876,1.26134,-0.744523,1.67475,-0.930223,-1.74722,-1.0219,2.02797,1.21646,-0.802255,-1.08686,1.34737,0.73436,0.817159,0.903253,0.818972,1.01497,-1.08686,1.34737,0.73436,0.817159,0.903253,0.818972,1.01497,0.425692,-0.472271,0.820815,0.597341,0.063429,0.0992199,0.793294,-0.963062,0.0181136,1.14848,2.56092,-0.472024,1.04901,-3.32923,-0.142136,4.00785,-3.28668,0.0100953,4.09309,-0.610372,0.763972,0.418142,0.450733,0.507842,0.448775,0.57732,1
1.60386,-0.840978,-1.69826,-0.969547,2.08703,1.26866,-0.734726,1.60386,-0.840978,-1.69826,-0.969547,2.08703,1.26866,-0.734726,1.6646,-0.91752,-1.74023,-1.0143,2.03644,1.22415,-0.792706,-1.07183,1.35164,0.749178,0.799101,0.896063,0.815275,1.01401,-1.07183,1.35164,0.749178,0.799101,0.896063,0.815275,1.01401,0.41578,-0.471559,0.831736,0.598399,0.0530355,0.0957504,0.793686,-0.954063,0.0680638,1.13674,2.52793,-0.472066,1.08808,-3.29843,-0.00420809,3.90716,-3.291,0.00271712,3.98422,-0.607412,0.765413,0.419688,0.447551,0.505936,0.445132,0.579803,1
1.59349,-0.828049,-1.6912,-0.962417,2.09598,1.27497,-0.724679,1.59349,-0.828049,-1.6912,-0.962417,2.09598,1.27497,-0.724679,1.65445,-0.904772,-1.73322,-1.00679,2.0449,1.23169,-0.783096,-1.08464,1.35671,0.740804,0.797769,0.901601,0.7894,1.02721,-1.08464,1.35671,0.740804,0.797769,0.901601,0.7894,1.02721,0.405896,-0.470476,0.842508,0.599226,0.0426364,0.0925185,0.794073,-0.958066,0.0944841,1.12235,2.49516,-0.471897,1.12615,-3.27697,0.0169277,3.80652,-3.2906,-0.00345792,3.8748,-0.609523,0.767233,0.420174,0.443704,0.510769,0.432778,0.58417,1
1.58365,-0.815135,-1.68385,-0.955637,2.10416,1.28184,-0.714685,1.58365,-0.815135,-1.68385,-0.955637,2.10416,1.28184,-0.714685,1.64428,-0.891993,-1.72623,-0.999305,2.05336,1.23911,-0.773413,-1.07642,1.35854,0.744761,0.792466,0.896652,0.786956,1.03024,-1.07642,1.35854,0.744761,0.792466,0.896652,0.786956,1.03024,0.39603,-0.469061,0.853125,0.599849,0.0322355,0.0895179,0.794436,-0.952738,0.133812,1.10869,2.46219,-0.472103,1.16344,-3.29757,-0.0206441,3.7289,-3.29043,-0.0119099,3.77117,-0.60627,0.768584,0.42383,0.436677,0.507963,0.42732,0.587272,1
1.57376,-0.802126,-1.67647,-0.949227,2.11302,1.2883,-0.704466,1.57376,-0.802126,-1.67647,-0.949227,2.11302,1.2883,-0.704466,1.63412,-0.87919,-1.71921,-0.991885,2.06186,1.24639,-0.763675,-1.08188,1.3619,0.745898,0.784739,0.908537,0.761146,1.03847,-1.08188,1.3619,0.745898,0.784739,0.908537,0.761146,1.03847,0.386207,-0.467302,0.863584,0.600246,0.0218438,0.0867246,0.794799,-0.950513,0.164917,1.09416,2.43003,-0.471776,1.19967,-3.21577,0.032708,3.62337,-3.2838,-0.0129738,3.66824,-0.603616,0.770638,0.427449,0.426574,0.511546,0.419146,0.592086,1
1.56386,-0.789186,-1.66919,-0.942914,2.12153,1.29499,-0.694346,1.56386,-0.789186,-1.66919,-0.942914,2.12153,1.29499,-0.694346,1.62398,-0.86636,-1.71215,-0.98457,2.07037,1.25352,-0.753875,-1.07388,1.36414,0.753832,0.770484,0.899829,0.754285,1.04362,-1.07388,1.36414,0.753832,0.770484,0.899829,0.754285,1.04362,0.376455,-0.465182,0.873879,0.600397,0.0114746,0.0841543,0.795179,-0.940342,0.206491,1.07869,2.39762,-0.471607,1.23521,-3.24085,0.0169545,3.55415,-3.27601,-0.00911951,3.56969,-0.601175,0.771737,0.429676,0.416559,0.511656,0.414725,0.595289,1
1.55409,-0.776165,-1.66142,-0.937446,2.13073,1.30058,-0.683935,1.55409,-0.776165,-1.66142,-0.937446,2.13073,1.30058,-0.683935,1.61389,-0.8535,-1.70503,-0.977417,2.07888,1.26054,-0.744005,-1.06884,1.36812,0.760463,0.750696,0.908944,0.739269,1.05294,-1.06884,1.36812,0.760463,0.750696,0.908944,0.739269,1.05294,0.366814,-0.462667,0.884,0.600256,0.00111936,0.0818098,0.795612,-0.929039,0.24573,1.06225,2.36512,-0.471597,1.26942,-3.25055,0.000941753,3.42047,-3.26129,0.00828547,3.47499,-0.598045,0.773357,0.436034,0.399705,0.518463,0.400379,0.600697,1
1.54461,-0.763218,-1.65386,-0.93207,2.13933,1.30689,-0.673444,1.54461,-0.763218,-1.65386,-0.93207,2.13933,1.30689,-0.673444,1.60385,-0.840616,-1.69785,-0.970439,2.08743,1.26747,-0.73407,-1.06505,1.36959,0.763407,0.733014,0.908086,0.732911,1.05787,-1.06505,1.36959,0.763407,0.733014,0.908086,0.732911,1.05787,0.35729,-0.459781,0.893933,0.599832,-0.00920151,0.0796824,0.796095,-0.917778,0.282687,1.04366,2.33253,-0.471695,1.30267,-3.25837,-0.00980794,3.32509,-3.25309,0.00788655,3.37881,-0.592379,0.77398,0.439882,0.383698,0.518925,0.394219,0.60626,1
1.53586,-0.750192,-1.6456,-0.927898,2.14892,1.31285,-0.662859,1.53586,-0.750192,-1.6456,-0.927898,2.14892,1.31285,-0.662859,1.59386,-0.82771,-1.6906,-0.963708,2.09606,1.27421,-0.72406,-1.05906,1.37266,0.777008,0.699368,0.92333,0.702159,1.06852,-1.05906,1.37266,0.777008,0.699368,0.92333,0.702159,1.06852,0.347924,-0.456521,0.903667,0.59909,-0.0194275,0.0777583,0.79666,-0.898917,0.322992,1.02462,2.3003,-0.471715,1.33447,-3.22316,-0.00199676,3.17965,-3.24576,0.00549768,3.27556,-0.580001,0.775174,0.44997,0.358108,0.528647,0.386377,0.612006,1
1.52659,-0.73718,-1.6378,-0.923728,2.15799,1.31822,-0.652179,1.52659,-0.73718,-1.6378,-0.923728,2.15799,1.31822,-0.652179,1.58395,-0.814787,-1.68326,-0.957268,2.10474,1.28079,-0.713951,-1.04746,1.37329,0.782739,0.671026,0.921133,0.695146,1.07873,-1.04746,1.37329,0.782739,0.671026,0.921133,0.695146,1.07873,0.338758,-0.452875,0.913189,0.597993,-0.0295451,0.0760454,0.797338,-0.878683,0.363104,1.00312,2.26783,-0.471785,1.3656,-3.24762,-0.006935,3.11298,-3.24156,0.00353285,3.16969,-0.573531,0.776062,0.454599,0.335397,0.53256,0.374319,0.617722,1
1.51818,-0.724037,-1.62979,-0.91999,2.16707,1.3238,-0.641422,1.51818,-0.724037,-1.62979,-0.91999,2.16707,1.3238,-0.641422,1.57422,-0.801849,-1.67578,-0.951204,2.11352,1.28726,-0.703747,-1.02156,1.37564,0.803769,0.620644,0.942883,0.681458,1.08887,-1.02156,1.37564,0.803769,0.620644,0.942883,0.681458,1.08887,0.329854,-0.448798,0.922484,0.596462,-0.0395702,0.0745196,0.798194,-0.84618,0.412606,0.980841,2.2355,-0.471927,1.39594,-3.23253,-0.0141799,3.034,-3.24286,-0.00330295,3.06644,-0.560413,0.778115,0.459944,0.312134,0.535536,0.365409,0.623257,1
1.50876,-0.71094,-1.62185,-0.91684,2.17652,1.32757,-0.630609,1.50876,-0.71094,-1.62185,-0.91684,2.17652,1.32757,-0.630609,1.56464,-0.788894,-1.66819,-0.945558,2.12241,1.29355,-0.693448,-1.01328,1.37714,0.809405,0.581354,0.9475,0.656874,1.099,-1.01328,1.37714,0.809405,0.581354,0.9475,0.656874,1.099,0.321238,-0.444317,0.931541,0.594501,-0.049435,0.073181,0.799231,-0.820609,0.449309,0.956803,2.20333,-0.471868,1.42571,-3.21681,0.00583231,2.97695,-3.23862,-0.00547213,2.96941,-0.558871,0.779535,0.463373,0.287187,0.541066,0.340203,0.628387,1
1.49894,-0.69764,-1.61438,-0.913528,2.18577,1.32913,-0.619689,1.49894,-0.69764,-1.61438,-0.913528,2.18577,1.32913,-0.619689,1.55524,-0.77591,-1.66053,-0.94029,2.13135,1.29967,-0.683055,-0.98697,1.38139,0.818535,0.540601,0.951213,0.642788,1.10872,-0.98697,1.38139,0.818535,0.540601,0.951213,0.642788,1.10872,0.312924,-0.43945,0.940361,0.592142,-0.0591335,0.0720717,0.800423,-0.786761,0.493607,0.934165,2.13758,-0.471969,1.48143,-3.31528,-0.0143886,2.72089,-3.24463,-0.00401012,2.78537,-0.563023,0.782708,0.46144,0.267624,0.544186,0.294666,0.633669,1
1.49031,-0.684509,-1.60583,-0.914465,2.19578,1.33287,-0.608746,1.49031,-0.684509,-1.60583,-0.914465,2.19578,1.33287,-0.608746,1.54593,-0.762897,-1.6528,-0.93543,2.14036,1.30545,-0.672576,-0.990024,1.38363,0.82399,0.49506,0.962908,0.589217,1.11757,-0.990024,1.38363,0.82399,0.49506,0.962908,0.589217,1.11757,0.304917,-0.434247,0.94894,0.589415,-0.0685674,0.0711814,0.801762,-0.759773,0.522657,0.909333,2.13758,-0.471969,1.48143,-3.31528,-0.0143886,2.72089,-3.24463,-0.00401012,2.78537,-0.556256,0.783886,0.469608,0.209643,0.554191,0.274208,0.638299,1
1.48202,-0.671122,-1.59731,-0.913364,2.2059,1.33231,-0.597703,1.48202,-0.671122,-1.59731,-0.913364,2.2059,1.33231,-0.597703,1.53656,-0.749841,-1.64507,-0.930928,2.14945,1.31052,-0.662009,-1.00179,1.39009,0.817256,0.463363,0.967224,0.49549,1.12697,-1.00179,1.39009,0.817256,0.463363,0.967224,0.49549,1.12697,0.297199,-0.428826,0.95729,0.586448,-0.077528,0.0705326,0.803177,-0.734314,0.542995,0.88794,2.07335,-0.472543,1.53292,-3.22235,-0.0424027,2.53567,-3.24655,-0.00986457,2.58918,-0.54538,0.787195,0.477677,0.175644,0.564559,0.217822,0.643066,1
1.47307,-0.651909,-1.58561,-0.916141,2.21839,1.34214,-0.581283,1.47307,-0.651909,-1.58561,-0.916141,2.21839,1.34214,-0.581283,1.52288,-0.730613,-1.63359,-0.925694,2.16302,1.31717,-0.646355,-0.867498,1.22777,0.739009,0.299034,0.872439,0.418053,1.00154,-0.867498,1.22777,0.739009,0.299034,0.872439,0.418053,1.00154,0.289928,-0.423075,0.965331,0.583051,-0.0860008,0.0701239,0.804821,-0.67534,0.593846,0.846783,2.04093,-0.472943,1.55729,-3.24175,-0.0399977,2.43626,-3.24582,-0.0167685,2.48512,-0.498116,0.78704,0.479779,0.0955381,0.553686,0.249745,0.65072,1
1.46743,-0.644549,-1.57955,-0.91114,2.22745,1.33265,-0.576116,1.46743,-0.644549,-1.57955,-0.91114,2.22745,1.33265,-0.576116,1.51808,-0.723622,-1.62932,-0.924246,2.16806,1.31895,-0.640638,-0.960337,1.39804,0.852576,0.289766,1.00775,0.355721,1.14332,-0.960337,1.39804,0.852576,0.289766,1.00775,0.355721,1.14332,0.283199,-0.416961,0.973087,0.57914,-0.0939148,0.0698982,0.806778,-0.627387,0.626088,0.827216,2.00825,-0.473262,1.58065,-3.26846,-0.0318706,2.33622,-3.24673,-0.0249748,2.38018,-0.506553,0.790738,0.497734,0.131052,0.593947,0.137026,0.645223,1
1.4558,-0.630519,-1.57258,-0.910441,2.23525,1.33296,-0.564906,1.4558,-0.630519,-1.57258,-0.910441,2.23525,1.33296,-0.564906,1.50905,-0.709752,-1.62087,-0.922165,2.1779,1.32306,-0.629211,-0.95815,1.54031,0.938897,0.160418,1.07825,0.508218,1.2763,-0.95815,1.54031,0.938897,0.160418,1.07825,0.508218,1.2763,0.276848,-0.409938,0.98086,0.574268,-0.101951,0.0699969,0.809273,-0.592065,0.776018,0.850339,1.97582,-0.473191,1.60277,-3.24239,0.00707805,2.21188,-3.24296,-0.0268191,2.27783,-0.532522,0.792328,0.482895,0.11724,0.573541,0.0990381,0.643058,1
1.45175,-0.616428,-1.56289,-0.909043,2.25015,1.3272,-0.553225,1.45175,-0.616428,-1.56289,-0.909043,2.25015,1.3272,-0.553225,1.50043,-0.696092,-1.61235,-0.920245,2.18792,1.32617,-0.618002,-0.878881,1.37256,0.873588,0.242441,1.05277,0.172709,1.1154,-0.878881,1.37256,0.873588,0.242441,1.05277,0.172709,1.1154,0.27097,-0.402842,0.988376,0.569161,-0.109353,0.0700798,0.811903,-0.537833,0.665825,0.780543,1.94392,-0.472874,1.624,-3.19077,0.0317246,2.12307,-3.23425,-0.0199212,2.17795,-0.486842,0.79664,0.494637,0.112021,0.622325,0.0103829,0.647778,1
1.44036,-0.603082,-1.55658,-0.916435,2.25869,1.3175,-0.542641,1.44036,-0.603082,-1.55658,-0.916435,2.25869,1.3175,-0.542641,1.49176,-0.683042,-1.60428,-0.918149,2.19758,1.32764,-0.60742,-0.957668,1.39865,0.844212,0.205253,1.00314,0.141837,1.13212,-0.957668,1.39865,0.844212,0.205253,1.00314,0.141837,1.13212,0.265426,-0.396222,0.995499,0.564547,-0.115672,0.0702652,0.81423,-0.534537,0.678386,0.760108,1.91187,-0.472443,1.64456,-3.20479,0.0430673,2.05648,-3.23247,-0.00671872,2.08077,-0.514043,0.799598,0.476969,0.0171344,0.611105,-0.101328,0.647791,1
1.43494,-0.589477,-1.55056,-0.912448,2.27125,1.30453,-0.532429,1.43494,-0.589477,-1.55056,-0.912448,2.27125,1.30453,-0.532429,1.48333,-0.669768,-1.59613,-0.916279,2.20766,1.32814,-0.596643,-0.841109,1.4204,0.885075,0.192708,1.13141,-0.0248827,1.1562,-0.841109,1.4204,0.885075,0.192708,1.13141,-0.0248827,1.1562,0.260291,-0.389333,1.00255,0.559543,-0.121448,0.0705065,0.816817,-0.463248,0.726851,0.763853,1.88076,-0.472785,1.66405,-3.11124,-0.0341356,1.94838,-3.21515,0.00237184,1.98311,-0.483942,0.802915,0.455645,0.0383157,0.635869,-0.236131,0.642138,1
1.43177,-0.576349,-1.5448,-0.928848,2.28471,1.28899,-0.523133,1.43177,-0.576349,-1.5448,-0.928848,2.28471,1.28899,-0.523133,1.47501,-0.656401,-1.58803,-0.915547,2.21807,1.32679,-0.585795,-0.922643,1.41984,0.83756,-0.0236451,1.08181,-0.247325,1.14917,-0.922643,1.41984,0.83756,-0.0236451,1.08181,-0.247325,1.14917,0.255983,-0.382272,1.00929,0.554124,-0.125871,0.0709406,0.819799,-0.379075,0.729804,0.693365,1.85676,-0.475895,1.65441,-2.40003,-0.311017,-0.963652,-3.11239,-0.0255427,1.58558,-0.432431,0.80052,0.432308,-0.133006,0.666481,-0.377986,0.626627,1
1.42214,-0.563042,-1.53988,-0.919848,2.29742,1.27528,-0.514093,1.42214,-0.563042,-1.53988,-0.919848,2.29742,1.27528,-0.514093,1.46671,-0.643009,-1.58037,-0.915275,2.22853,1.32321,-0.57505,-0.845959,1.4255,0.793725,0.0752887,1.13768,-0.497623,1.13494,-0.845959,1.4255,0.793725,0.0752887,1.13768,-0.497623,1.13494,0.252346,-0.375306,1.01581,0.54877,-0.128841,0.0716089,0.822875,-0.342469,0.719788,0.704584,1.81625,-0.473335,1.69858,-4.05031,0.256032,4.41724,-3.13315,-0.0197704,1.57548,-0.445714,0.799668,0.404923,-0.0457242,0.688872,-0.479309,0.609565,1
1.41759,-0.550423,-1.53681,-0.922206,2.30984,1.26589,-0.504714,1.41759,-0.550423,-1.53681,-0.922206,2.30984,1.26589,-0.504714,1.45931,-0.629625,-1.5731,-0.916577,2.23956,1.31725,-0.56453,-0.733416,1.41868,0.753505,-0.326769,1.2024,-0.752547,1.10237,-0.733416,1.41868,0.753505,-0.326769,1.2024,-0.752547,1.10237,0.250083,-0.368178,1.02185,0.542821,-0.129942,0.0723223,0.826577,-0.124579,0.77829,0.592894,1.78385,-0.473616,1.71584,-3.24043,-0.0281781,1.72613,-3.1656,-0.0201702,1.57945,-0.417169,0.792022,0.362868,-0.0562917,0.702828,-0.513686,0.598162,1
1.40047,-0.537371,-1.53335,-0.901122,2.32166,1.26054,-0.493104,1.40047,-0.537371,-1.53335,-0.901122,2.32166,1.26054,-0.493104,1.45208,-0.616277,-1.56626,-0.918234,2.25104,1.30939,-0.554311,-0.797478,1.4176,0.702591,-0.0429785,1.23491,-0.908318,1.07095,-0.797478,1.4176,0.702591,-0.0429785,1.23491,-0.908318,1.07095,0.248424,-0.361216,1.02768,0.536943,-0.129766,0.0729868,0.830377,-0.213615,0.707055,0.642554,1.75236,-0.473797,1.73103,-3.1491,-0.0180662,1.51839,-3.19722,-0.0202307,1.57924,-0.516162,0.789054,0.329126,0.171121,0.706146,-0.488468,0.612067,1
1.38498,-0.523605,-1.53568,-0.897303,2.33244,1.25122,-0.481338,1.38498,-0.523605,-1.53568,-0.897303,2.33244,1.25122,-0.481338,1.44493,-0.603018,-1.56007,-0.918868,2.26276,1.30074,-0.544312,-0.727895,1.40057,0.619194,-0.0888952,1.2538,-0.92821,1.05448,-0.727895,1.40057,0.619194,-0.0888952,1.2538,-0.92821,1.05448,0.246702,-0.354591,1.03351,0.531546,-0.129261,0.0735238,0.833874,-0.152935,0.705985,0.598163,1.72086,-0.47393,1.74552,-3.15008,-0.0133336,1.44958,-3.22408,-0.0150251,1.57956,-0.599495,0.794129,0.243898,0.215647,0.696788,-0.495189,0.629745,1
