pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.78672,-0.974063,-1.74312,-1.03223,2.02994,1.23258,-0.809868,1.78404,-0.995016,-1.75302,-1.05418,2.01172,1.20361,-0.824262,1.79702,-1.03992,-1.79217,-1.07426,1.97745,1.1708,-0.859127,0.221626,1.18106,1.0517,0.0595359,0.612996,0.716255,0.749449,0.221626,1.18106,1.0517,0.0595359,0.612996,0.716255,0.749449,0.516754,-0.450239,0.731256,0.558063,0.134203,0.118608,0.810239,-0.173868,0.654401,1.05819,2.72671,-0.464291,0.695122,-2.32872,0.0860256,5.22519,-2.30945,0.113119,5.55618,-0.102911,0.6586,0.49043,0.420309,0.524891,0.617753,0.492591,1
1.77373,-0.959662,-1.73193,-1.03123,2.03816,1.23585,-0.799777,1.77204,-0.988637,-1.75085,-1.04176,2.01918,1.21113,-0.819443,1.79818,-1.02962,-1.7828,-1.07296,1.98363,1.17741,-0.852097,0.0460149,1.06183,0.98327,0.208608,0.716016,0.714928,0.771751,0.0460149,1.06183,0.98327,0.208608,0.716016,0.714928,0.771751,0.513842,-0.444882,0.740992,0.554001,0.125296,0.115156,0.814937,-0.277532,0.461594,0.99631,2.70374,-0.46343,0.746211,-2.47063,0.0925567,5.49538,-2.31173,0.110475,5.44455,-0.244532,0.699535,0.50869,0.417362,0.545345,0.584416,0.523197,1
1.75277,-0.947262,-1.72304,-1.02795,2.04612,1.23841,-0.792437,1.771,-0.980659,-1.74684,-1.035,2.02557,1.21998,-0.814704,1.79618,-1.0205,-1.77471,-1.06933,1.9905,1.18399,-0.845059,-0.44038,0.92438,0.786599,0.549576,0.769551,0.711577,0.754365,-0.44038,0.92438,0.786599,0.549576,0.769551,0.711577,0.754365,0.509193,-0.442674,0.750119,0.552052,0.117027,0.110818,0.818084,-0.537692,0.0239877,0.929735,2.68118,-0.461788,0.796802,-2.12877,0.15496,4.77435,-2.3065,0.115461,5.32933,-0.434058,0.732372,0.516618,0.413785,0.556124,0.544166,0.526211,1
1.74049,-0.938239,-1.71683,-1.02365,2.05251,1.24245,-0.784652,1.77264,-0.971098,-1.74052,-1.03222,2.03165,1.22835,-0.808374,1.79089,-1.0123,-1.76823,-1.06313,1.99766,1.19071,-0.838424,-0.683709,0.858204,0.630305,0.775282,0.780356,0.740869,0.688468,-0.683709,0.858204,0.630305,0.775282,0.780356,0.740869,0.688468,0.502738,-0.443596,0.758757,0.552665,0.109162,0.10596,0.819401,-0.680816,-0.210479,0.890895,2.65767,-0.460465,0.846556,-2.42769,0.136645,5.13604,-2.30504,0.125191,5.22239,-0.504069,0.740576,0.513989,0.394822,0.548524,0.517408,0.53772,1
1.74848,-0.930844,-1.70951,-1.01937,2.05647,1.2524,-0.776187,1.76775,-0.960187,-1.73259,-1.0301,2.03827,1.23464,-0.800609,1.78539,-1.00436,-1.76268,-1.05603,2.00474,1.19786,-0.832316,-0.521875,0.859872,0.574757,0.763061,0.75558,0.802406,0.638833,-0.521875,0.859872,0.574757,0.763061,0.75558,0.802406,0.638833,0.495999,-0.445036,0.767094,0.55398,0.1012,0.101208,0.820135,-0.61541,-0.11706,0.866257,2.63472,-0.459678,0.895089,-2.3582,0.0808804,4.98764,-2.30651,0.122117,5.11289,-0.369126,0.735212,0.53175,0.366593,0.517309,0.54544,0.561292,1
1.76117,-0.92397,-1.70395,-1.01387,2.06179,1.2619,-0.768955,1.75799,-0.949203,-1.72439,-1.02718,2.04512,1.2396,-0.792467,1.78156,-0.996177,-1.75722,-1.04964,2.01158,1.20541,-0.826352,-0.323681,0.909705,0.605752,0.632085,0.728004,0.832173,0.652087,-0.323681,0.909705,0.605752,0.632085,0.728004,0.832173,0.652087,0.490027,-0.445117,0.775306,0.554356,0.0929285,0.0969185,0.821377,-0.5159,0.0632584,0.865487,2.61198,-0.457808,0.943047,-2.04799,0.168399,4.32042,-2.30218,0.122285,5.00708,-0.203978,0.722076,0.532732,0.357705,0.502056,0.564892,0.573962,1
1.75044,-0.914611,-1.69896,-1.00699,2.07085,1.26876,-0.762068,1.75117,-0.939482,-1.71691,-1.02332,2.0514,1.2453,-0.78448,1.77828,-0.987393,-1.75127,-1.04438,2.01829,1.21288,-0.820064,-0.381954,0.986851,0.67775,0.517944,0.724987,0.789404,0.705658,-0.381954,0.986851,0.67775,0.517944,0.724987,0.789404,0.705658,0.484402,-0.444072,0.783636,0.553805,0.0844852,0.0930424,0.823107,-0.531126,0.126914,0.893384,2.58712,-0.457166,0.989208,-2.67053,0.0689902,4.95862,-2.31689,0.124033,4.90792,-0.278416,0.727822,0.523144,0.373907,0.525648,0.558768,0.579958,1
1.72929,-0.903533,-1.69325,-1.00215,2.08137,1.27249,-0.756972,1.75026,-0.931007,-1.7103,-1.01865,2.05727,1.25257,-0.776744,1.7738,-0.977995,-1.74472,-1.03988,2.025,1.21981,-0.813299,-0.573411,1.04431,0.737383,0.460635,0.729744,0.717752,0.755593,-0.573411,1.04431,0.737383,0.460635,0.729744,0.717752,0.755593,0.478328,-0.442881,0.79219,0.553076,0.076092,0.0894087,0.824817,-0.61038,0.0996773,0.918568,2.56522,-0.456904,1.03478,-2.17872,0.0261083,4.53408,-2.31909,0.112432,4.8108,-0.445149,0.744621,0.514663,0.377331,0.56366,0.526823,0.563268,1
1.72296,-0.893225,-1.68567,-0.999066,2.08832,1.27791,-0.751701,1.75002,-0.922693,-1.7043,-1.01335,2.0638,1.26033,-0.769481,1.76827,-0.968341,-1.7378,-1.03569,2.03167,1.2263,-0.806168,-0.620245,1.04675,0.757896,0.448591,0.715617,0.689192,0.786637,-0.620245,1.04675,0.757896,0.448591,0.715617,0.689192,0.786637,0.471833,-0.441786,0.800806,0.552352,0.0677928,0.0859341,0.826394,-0.629894,0.102539,0.913324,2.54327,-0.456388,1.07887,-2.21826,0.0521534,4.45504,-2.30789,0.0922722,4.70281,-0.453074,0.751154,0.521341,0.366252,0.566451,0.516111,0.544667,1
1.72794,-0.884083,-1.67805,-0.994304,2.09252,1.28632,-0.743944,1.74473,-0.913617,-1.69849,-1.00795,2.07153,1.26721,-0.762909,1.76328,-0.958859,-1.73087,-1.03147,2.03816,1.2328,-0.798832,-0.472421,1.01024,0.746073,0.465043,0.693006,0.717213,0.801169,-0.472421,1.01024,0.746073,0.465043,0.693006,0.717213,0.801169,0.465559,-0.440344,0.809245,0.551223,0.0594554,0.0825794,0.828129,-0.568937,0.166461,0.885631,2.52108,-0.45559,1.12244,-2.06161,0.0741051,4.04738,-2.28361,0.0789625,4.59627,-0.353473,0.74776,0.528211,0.371631,0.543547,0.535185,0.548882,1
1.73035,-0.875119,-1.67077,-0.99027,2.09787,1.29384,-0.735215,1.73594,-0.903789,-1.69229,-1.00301,2.07961,1.27321,-0.756793,1.75956,-0.949687,-1.72411,-1.02702,2.04458,1.2396,-0.791456,-0.345773,0.979134,0.718742,0.495663,0.697096,0.752224,0.797049,-0.345773,0.979134,0.718742,0.495663,0.697096,0.752224,0.797049,0.459768,-0.438404,0.817427,0.549559,0.0509977,0.0792647,0.830121,-0.521959,0.210029,0.860357,2.49856,-0.451791,1.16481,-2.48655,0.419495,4.67841,-2.26477,0.103131,4.49146,-0.292026,0.74568,0.533435,0.367504,0.532915,0.542459,0.562405,1
1.7253,-0.865777,-1.66346,-0.988973,2.10449,1.29879,-0.725882,1.72951,-0.893857,-1.68545,-0.998664,2.08677,1.27932,-0.750411,1.75604,-0.940642,-1.7176,-1.02232,2.05122,1.24653,-0.784218,-0.410287,0.980229,0.693503,0.521146,0.736862,0.75023,0.772894,-0.410287,0.980229,0.693503,0.521146,0.736862,0.75023,0.772894,0.453985,-0.436454,0.825444,0.547873,0.0425096,0.0759092,0.832025,-0.558476,0.176518,0.851337,2.47602,-0.450074,1.20731,-2.19987,0.167519,4.14864,-2.247,0.125951,4.39877,-0.307398,0.748651,0.541489,0.333435,0.532765,0.522561,0.583355,1
1.71401,-0.856251,-1.6565,-0.987354,2.11388,1.30049,-0.71726,1.72735,-0.884274,-1.67818,-0.9948,2.09286,1.28593,-0.743111,1.75149,-0.931472,-1.71123,-1.01749,2.05822,1.25331,-0.777239,-0.563801,1.00412,0.687094,0.525102,0.775977,0.721636,0.741578,-0.563801,1.00412,0.687094,0.525102,0.775977,0.721636,0.741578,0.447699,-0.434924,0.83342,0.546666,0.0340994,0.0725315,0.833506,-0.629225,0.124192,0.85398,2.45189,-0.449516,1.2467,-2.30673,0.0534162,3.76452,-2.24581,0.147167,4.29812,-0.374742,0.752212,0.547323,0.301315,0.556596,0.471761,0.599784,1
1.70522,-0.846536,-1.64989,-0.98435,2.12218,1.30321,-0.71042,1.72597,-0.874956,-1.67085,-0.991556,2.0989,1.29218,-0.734889,1.74609,-0.9221,-1.70481,-1.01271,2.06538,1.25989,-0.770463,-0.601336,1.02441,0.702468,0.50962,0.775829,0.704734,0.727322,-0.601336,1.02441,0.702468,0.50962,0.775829,0.704734,0.727322,0.441038,-0.433541,0.841401,0.545746,0.0257223,0.0692511,0.834688,-0.645373,0.138451,0.855601,2.42965,-0.448333,1.28691,-2.39991,0.127616,4.33971,-2.26626,0.160613,4.20329,-0.408745,0.755647,0.549222,0.283646,0.567953,0.433206,0.600432,1
1.70615,-0.837083,-1.64314,-0.979396,2.12793,1.31129,-0.704067,1.72187,-0.865627,-1.66367,-0.988972,2.10579,1.29714,-0.726355,1.74106,-0.912623,-1.69821,-1.00814,2.07238,1.26641,-0.763658,-0.497262,1.02825,0.726594,0.483809,0.742943,0.707846,0.745289,-0.497262,1.02825,0.726594,0.483809,0.742943,0.707846,0.745289,0.434551,-0.431692,0.849336,0.544463,0.0172643,0.0661766,0.835992,-0.597223,0.215744,0.848146,2.40688,-0.447579,1.32552,-2.23273,0.073986,3.78626,-2.28109,0.154342,4.10997,-0.349122,0.755399,0.550625,0.287424,0.555502,0.448744,0.595911,1
1.70844,-0.827589,-1.63742,-0.971552,2.13187,1.32108,-0.696864,1.71552,-0.856166,-1.65671,-0.986418,2.11339,1.30122,-0.718223,1.73696,-0.903157,-1.6914,-1.00386,2.07911,1.27291,-0.756571,-0.39875,1.02286,0.745667,0.44627,0.717637,0.699077,0.786466,-0.39875,1.02286,0.745667,0.44627,0.717637,0.699077,0.786466,0.428524,-0.429148,0.857139,0.54244,0.008762,0.0633227,0.837659,-0.546522,0.285262,0.831595,2.38402,-0.448717,1.36255,-2.2839,-0.113732,3.69931,-2.28893,0.109945,4.00482,-0.285244,0.755677,0.539788,0.323071,0.527569,0.481773,0.597074,1
1.70303,-0.817871,-1.63071,-0.966728,2.13823,1.32669,-0.688737,1.71004,-0.846624,-1.64999,-0.982944,2.1207,1.30595,-0.710762,1.73322,-0.893731,-1.68447,-0.999975,2.08578,1.27913,-0.749115,-0.411631,1.01936,0.754715,0.399097,0.72585,0.653276,0.825525,-0.411631,1.01936,0.754715,0.399097,0.72585,0.653276,0.825525,0.42277,-0.426226,0.864754,0.539851,0.000436364,0.0606325,0.839574,-0.53788,0.302276,0.811302,2.36082,-0.446756,1.3983,-2.32758,0.196747,3.5861,-2.29366,0.070563,3.89197,-0.301903,0.758594,0.537609,0.332476,0.524538,0.475542,0.603783,1
1.69606,-0.807962,-1.62157,-0.970191,2.14886,1.32633,-0.679964,1.70705,-0.837063,-1.64345,-0.978283,2.12711,1.31216,-0.703632,1.72903,-0.884312,-1.67751,-0.996464,2.09262,1.28486,-0.741415,-0.489783,1.02089,0.754467,0.364368,0.753351,0.593253,0.84121,-0.489783,1.02089,0.754467,0.364368,0.753351,0.593253,0.84121,0.416979,-0.423326,0.872186,0.537098,-0.00754177,0.0580465,0.841487,-0.558067,0.286165,0.794397,2.33952,-0.443502,1.43443,-1.97517,0.301702,3.35079,-2.27596,0.0887637,3.78636,-0.329649,0.763494,0.559412,0.262732,0.562393,0.414667,0.614509,1
1.69326,-0.798425,-1.61265,-0.975327,2.15857,1.32446,-0.671469,1.70502,-0.827465,-1.63679,-0.973638,2.13326,1.31865,-0.696256,1.72436,-0.874868,-1.67058,-0.993083,2.09963,1.29022,-0.733695,-0.51925,1.02446,0.746844,0.367761,0.76436,0.570301,0.831829,-0.51925,1.02446,0.746844,0.367761,0.76436,0.570301,0.831829,0.411069,-0.420518,0.879488,0.53439,-0.015285,0.0555493,0.843272,-0.568877,0.283241,0.785447,2.3165,-0.442353,1.46888,-2.50926,0.125289,3.75489,-2.25888,0.114195,3.6941,-0.310937,0.764429,0.579284,0.177557,0.589374,0.342337,0.622264,1
1.68978,-0.788882,-1.60587,-0.969772,2.1657,1.32403,-0.663683,1.70187,-0.817799,-1.62953,-0.970987,2.14035,1.32323,-0.688351,1.71984,-0.865394,-1.66374,-0.989493,2.10659,1.29564,-0.7261,-0.463773,1.02761,0.735834,0.406612,0.744556,0.599428,0.814939,-0.463773,1.02761,0.735834,0.406612,0.744556,0.599428,0.814939,0.405173,-0.41758,0.886728,0.531666,-0.0231112,0.0531649,0.844968,-0.556625,0.31025,0.783122,2.29185,-0.442126,1.50102,-2.46903,0.0227262,3.21963,-2.28092,0.122462,3.57469,-0.300558,0.765115,0.578733,0.197218,0.591127,0.283941,0.624163,1
1.67986,-0.778973,-1.60017,-0.962497,2.1732,1.32507,-0.655939,1.69751,-0.808103,-1.62164,-0.970695,2.14868,1.32501,-0.680088,1.7159,-0.855889,-1.65697,-0.985602,2.11335,1.30132,-0.718598,-0.394727,1.03104,0.73198,0.433988,0.72215,0.628669,0.810431,-0.394727,1.03104,0.73198,0.433988,0.72215,0.628669,0.810431,0.399414,-0.414327,0.893928,0.528766,-0.0311796,0.0509126,0.846665,-0.536968,0.347056,0.779726,2.2706,-0.440543,1.53433,-2.04122,0.151972,3.19962,-2.2768,0.138183,3.47841,-0.360443,0.769161,0.567981,0.231055,0.5985,0.237562,0.626593,1
1.67594,-0.768773,-1.59304,-0.963322,2.18133,1.32381,-0.647944,1.69273,-0.798416,-1.61375,-0.970566,2.15737,1.325,-0.671827,1.71233,-0.846348,-1.65013,-0.981804,2.12008,1.30693,-0.711051,-0.379678,1.03555,0.747385,0.392366,0.735221,0.591099,0.823407,-0.379678,1.03555,0.747385,0.392366,0.735221,0.591099,0.823407,0.393833,-0.410763,0.901032,0.525546,-0.0392388,0.0487763,0.848459,-0.518609,0.37752,0.766325,2.24828,-0.439691,1.56536,-2.16314,0.0825931,3.00742,-2.26901,0.145991,3.38247,-0.363913,0.775756,0.570938,0.184819,0.612502,0.168811,0.631077,1
1.68592,-0.759103,-1.58518,-0.965387,2.18882,1.32731,-0.639683,1.68771,-0.788688,-1.60645,-0.968687,2.1656,1.32466,-0.66376,1.7087,-0.836767,-1.64308,-0.978693,2.1271,1.31183,-0.703348,-0.405709,1.03973,0.777713,0.290107,0.782653,0.478316,0.843702,-0.405709,1.03973,0.777713,0.290107,0.782653,0.478316,0.843702,0.38848,-0.406966,0.907957,0.521889,-0.0468124,0.0467242,0.850445,-0.495458,0.402828,0.74356,2.22509,-0.439587,1.59565,-2.4369,0.0109627,3.1832,-2.26985,0.110486,3.2835,-0.22778,0.776642,0.578997,0.133057,0.617164,0.154809,0.636652,1
1.69129,-0.749611,-1.57787,-0.9628,2.19841,1.32143,-0.6306,1.68352,-0.77886,-1.59958,-0.965994,2.17345,1.32465,-0.655792,1.70479,-0.827154,-1.63579,-0.976406,2.13455,1.31556,-0.695486,-0.43764,1.04244,0.799337,0.21184,0.827438,0.342355,0.858189,-0.43764,1.04244,0.799337,0.21184,0.827438,0.342355,0.858189,0.383378,-0.403032,0.914684,0.517836,-0.0536311,0.0447466,0.852624,-0.476001,0.415794,0.724117,2.2032,-0.439949,1.62546,-2.19188,-0.0362645,2.98436,-2.26905,0.0665145,3.182,-0.134989,0.775431,0.579167,0.136059,0.638597,0.0586815,0.648866,1
1.67582,-0.739219,-1.57001,-0.966047,2.20965,1.30022,-0.621815,1.6822,-0.768987,-1.59259,-0.964399,2.1814,1.32437,-0.64769,1.7006,-0.817514,-1.62842,-0.974462,2.14229,1.31819,-0.687541,-0.467657,1.04563,0.796867,0.209465,0.845801,0.23495,0.862616,-0.467657,1.04563,0.796867,0.209465,0.845801,0.23495,0.862616,0.378417,-0.399104,0.921288,0.513645,-0.0598028,0.0428638,0.854842,-0.474322,0.409373,0.716427,2.18064,-0.437333,1.65332,-2.27242,0.263543,2.80677,-2.25135,0.0727462,3.084,-0.247862,0.782959,0.584154,0.0841522,0.673641,-0.179655,0.657267,1
1.66712,-0.728689,-1.56237,-0.974901,2.21861,1.2883,-0.614,1.68309,-0.759133,-1.58526,-0.964305,2.18991,1.3217,-0.639313,1.69631,-0.807834,-1.62114,-0.972412,2.1501,1.32002,-0.679577,-0.463632,1.05098,0.781979,0.23278,0.84707,0.167888,0.862762,-0.463632,1.05098,0.781979,0.23278,0.84707,0.167888,0.862762,0.373531,-0.395204,0.927834,0.509474,-0.06558,0.0411064,0.856998,-0.46802,0.411899,0.712303,2.15852,-0.435629,1.6803,-2.25463,0.173614,2.74968,-2.23209,0.0916162,2.98541,-0.29183,0.791449,0.587739,-0.0248962,0.685104,-0.317157,0.655767,1
1.68928,-0.718753,-1.55582,-0.979841,2.22596,1.29108,-0.607077,1.68249,-0.749212,-1.57771,-0.965612,2.19913,1.31454,-0.630768,1.69248,-0.798105,-1.61396,-0.970347,2.15794,1.32129,-0.671591,-0.372715,1.05619,0.774899,0.215787,0.851055,0.111633,0.866938,-0.372715,1.05619,0.774899,0.215787,0.851055,0.111633,0.866938,0.368944,-0.391068,0.934302,0.505049,-0.0710616,0.0394848,0.859253,-0.418689,0.458621,0.700721,2.13612,-0.433837,1.70719,-2.17716,0.174197,2.61348,-2.24076,0.108922,2.87901,-0.0319946,0.79352,0.581415,-0.0949348,0.680243,-0.302085,0.645136,1
1.71495,-0.709399,-1.55117,-0.973363,2.23469,1.29187,-0.600865,1.68023,-0.739128,-1.57022,-0.968664,2.20864,1.30432,-0.622417,1.6897,-0.788338,-1.60678,-0.968647,2.1659,1.32175,-0.66353,-0.239793,1.05936,0.780484,0.157495,0.870886,-0.0018181,0.87842,-0.239793,1.05936,0.780484,0.157495,0.870886,-0.0018181,0.87842,0.365006,-0.386411,0.940632,0.499949,-0.0760501,0.0379825,0.861873,-0.337972,0.527077,0.68297,2.11358,-0.433084,1.73256,-2.11855,0.0707941,2.38502,-2.23829,0.127293,2.78401,0.252459,0.789392,0.556044,-0.0471624,0.687983,-0.298802,0.626651,1
1.68042,-0.699369,-1.55006,-0.971181,2.24459,1.27433,-0.593397,1.68161,-0.728998,-1.56319,-0.972498,2.21779,1.29558,-0.614613,1.68774,-0.778537,-1.59952,-0.967617,2.17412,1.32064,-0.655353,-0.190267,1.06371,0.790884,0.0727063,0.907159,-0.221284,0.891782,-0.190267,1.06371,0.790884,0.0727063,0.907159,-0.221284,0.891782,0.361809,-0.381314,0.946795,0.494149,-0.0800776,0.0366175,0.864907,-0.27262,0.565321,0.663117,2.09159,-0.432649,1.75779,-2.38469,0.0471249,2.73613,-2.22949,0.135856,2.69464,-0.0732208,0.791676,0.494527,-0.0356391,0.704701,-0.463066,0.619565,1
