pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70809,-1.00302,-1.82613,-1.04195,1.9547,1.17825,-0.899725,1.70809,-1.00302,-1.82613,-1.04195,1.9547,1.17825,-0.899725,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,0,0,0,0,1.91633e-05,4.793e-05,0,0,0,0,0,1.91633e-05,4.793e-05,0,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784957,-5.68087e-06,3.00823e-08,2.98114e-06,0.67581,0.00607772,0.0104231,-0.00163522,0.000758156,0.00101415,-0.00163522,0.000758156,0.00101415,-0.734467,0.736143,-0.0391347,0.811135,0.173334,0.66241,0.165322,1
1.70719,-1.00314,-1.82371,-1.04197,1.95741,1.17883,-0.897634,1.70719,-1.00314,-1.82371,-1.04197,1.95741,1.17883,-0.897634,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-2.39759e-05,0,0,1.1977e-05,-1.91633e-05,3.5953e-05,2.39541e-05,-2.39759e-05,0,0,1.1977e-05,-1.91633e-05,3.5953e-05,2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784957,-1.60072e-05,-1.30543e-05,4.39435e-06,0.675805,0.00607527,0.0104344,-0.000362651,-0.000198438,0.000923552,-0.000362651,-0.000198438,0.000923552,-0.743509,0.734964,-0.0148756,0.810985,0.200379,0.668206,0.186226,1
1.70666,-1.00343,-1.82343,-1.04202,1.95946,1.17958,-0.894662,1.70666,-1.00343,-1.82343,-1.04202,1.95946,1.17958,-0.894662,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,1.19989e-05,0,0,-1.1977e-05,3.83615e-05,0,2.39541e-05,1.19989e-05,0,0,-1.1977e-05,3.83615e-05,0,2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784958,6.09624e-06,6.40261e-06,-2.05896e-06,0.675807,0.00607077,0.0104269,0.000287756,-0.000529891,-0.00089134,0.000287756,-0.000529891,-0.00089134,-0.748793,0.732112,-0.0121155,0.81047,0.220949,0.675683,0.215944,1
1.70627,-1.00371,-1.82377,-1.04207,1.96117,1.18022,-0.891606,1.70627,-1.00371,-1.82377,-1.04207,1.96117,1.18022,-0.891606,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-2.39759e-05,1.1977e-05,0,0,0,2.39759e-05,-2.39541e-05,-2.39759e-05,1.1977e-05,0,0,0,2.39759e-05,-2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784957,-1.42824e-05,-7.73847e-06,7.95305e-06,0.675806,0.0060749,0.0104229,-0.000204574,0.000429199,-0.000415347,-0.000204574,0.000429199,-0.000415347,-0.752698,0.729254,-0.0154482,0.809978,0.238064,0.682136,0.246513,1
1.70593,-1.00373,-1.82056,-1.04212,1.96281,1.18065,-0.888676,1.70593,-1.00373,-1.82056,-1.04212,1.96281,1.18065,-0.888676,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-3.5953e-05,0,0,0,5.75247e-05,4.79518e-05,2.39541e-05,-3.5953e-05,0,0,0,5.75247e-05,4.79518e-05,2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784958,-2.34264e-05,-2.25385e-05,3.77123e-06,0.675807,0.00607839,0.0104208,0.000168453,0.000352134,-0.00020455,0.000168453,0.000352134,-0.00020455,-0.756137,0.72903,0.0166477,0.809481,0.254403,0.686384,0.275803,1
1.70562,-1.00375,-1.81756,-1.04218,1.96422,1.18104,-0.886121,1.70562,-1.00375,-1.81756,-1.04218,1.96422,1.18104,-0.886121,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,2.39759e-05,-1.1977e-05,0,0,1.91633e-05,0,2.39541e-05,2.39759e-05,-1.1977e-05,0,0,1.91633e-05,0,2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784958,1.11264e-05,6.73712e-06,-6.26484e-06,0.675811,0.00607591,0.0104265,0.000309373,-0.000210753,0.000476739,0.000309373,-0.000210753,0.000476739,-0.759141,0.728873,0.0465769,0.808879,0.268559,0.69025,0.301362,1
1.7054,-1.00379,-1.81501,-1.04224,1.96541,1.18144,-0.883792,1.7054,-1.00379,-1.81501,-1.04224,1.96541,1.18144,-0.883792,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,1.19989e-05,1.1977e-05,2.39759e-05,-1.1977e-05,-5.75247e-05,3.5953e-05,-2.39541e-05,1.19989e-05,1.1977e-05,2.39759e-05,-1.1977e-05,-5.75247e-05,3.5953e-05,-2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784957,3.62207e-06,2.61987e-05,1.31641e-05,0.675802,0.00608064,0.0104255,-0.00104771,0.000535738,-0.000108151,-0.00104771,0.000535738,-0.000108151,-0.761373,0.728504,0.0721307,0.808287,0.280412,0.69431,0.324649,1
1.70526,-1.00388,-1.81282,-1.04226,1.9666,1.18185,-0.881677,1.70526,-1.00388,-1.81282,-1.04226,1.9666,1.18185,-0.881677,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-2.39541e-05,0,0,0,0,2.39759e-05,2.39541e-05,-2.39541e-05,0,0,0,0,2.39759e-05,2.39541e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784957,-1.35098e-05,-1.12924e-05,1.2941e-06,0.675812,0.00608478,0.0104284,0.0010857,0.000444158,0.000312936,0.0010857,0.000444158,0.000312936,-0.762833,0.727573,0.0940331,0.808028,0.292328,0.698374,0.3458,1
1.70518,-1.00405,-1.8102,-1.0423,1.96784,1.18227,-0.879919,1.70518,-1.00405,-1.8102,-1.0423,1.96784,1.18227,-0.879919,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,3.59547e-05,0,-2.39771e-05,1.19776e-05,3.83633e-05,5.99099e-05,-2.39552e-05,3.59547e-05,0,-2.39771e-05,1.19776e-05,3.83633e-05,5.99099e-05,-2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185035,0.152389,0.784958,8.12592e-06,8.19987e-06,-1.72524e-06,0.675812,0.00607267,0.0104309,1.18608e-05,-0.00120526,0.000243146,1.18608e-05,-0.00120526,0.000243146,-0.763568,0.725849,0.120253,0.807714,0.304714,0.702578,0.363382,1
1.70514,-1.00424,-1.80703,-1.04234,1.96883,1.18274,-0.878295,1.70514,-1.00424,-1.80703,-1.04234,1.96883,1.18274,-0.878295,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,1.19776e-05,0,0,-1.19776e-05,-1.91642e-05,5.99099e-05,0,1.19776e-05,0,0,-1.19776e-05,-1.91642e-05,5.99099e-05,0,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,1.66011e-06,1.50757e-05,-8.48875e-09,0.675812,0.00607842,0.0104219,-2.56118e-05,0.000494068,-0.000773478,-2.56118e-05,0.000494068,-0.000773478,-0.763964,0.724011,0.151883,0.807256,0.314606,0.707247,0.37962,1
1.70507,-1.00464,-1.80501,-1.04239,1.97033,1.18324,-0.876852,1.70507,-1.00464,-1.80501,-1.04239,1.97033,1.18324,-0.876852,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,0,0,2.39771e-05,0,1.91642e-05,2.39552e-05,1.19994e-05,0,0,2.39771e-05,0,1.91642e-05,2.39552e-05,1.19994e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-4.2231e-06,3.50453e-06,1.02826e-05,0.675814,0.0060811,0.0104303,0.000288861,0.000317042,0.000993399,0.000288861,0.000317042,0.000993399,-0.764708,0.719915,0.172077,0.806802,0.329588,0.712284,0.394044,1
1.70499,-1.00511,-1.80325,-1.04244,1.97112,1.18372,-0.875669,1.70499,-1.00511,-1.80325,-1.04244,1.97112,1.18372,-0.875669,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-1.19776e-05,0,0,-2.39771e-05,-5.75275e-05,5.99317e-05,2.39552e-05,-1.19776e-05,0,0,-2.39771e-05,-5.75275e-05,5.99317e-05,2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-6.20834e-06,1.1131e-05,-3.6493e-06,0.675813,0.00607999,0.0104221,-9.47367e-05,-0.000117829,-0.000865262,-9.47367e-05,-0.000117829,-0.000865262,-0.765526,0.715298,0.189746,0.806257,0.337535,0.71712,0.405876,1
1.70496,-1.00554,-1.80117,-1.04251,1.97166,1.18419,-0.874747,1.70496,-1.00554,-1.80117,-1.04251,1.97166,1.18419,-0.874747,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,2.39771e-05,0,0,0,0,0,0,2.39771e-05,0,0,0,0,0,0,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,1.09927e-05,1.2336e-05,0,0.675808,0.00608418,0.0104282,-0.000480201,0.00042224,0.000618259,-0.000480201,0.00042224,0.000618259,-0.765798,0.710996,0.210455,0.805583,0.342921,0.721761,0.415097,1
1.70499,-1.00593,-1.79891,-1.0426,1.97222,1.18463,-0.874108,1.70499,-1.00593,-1.79891,-1.0426,1.97222,1.18463,-0.874108,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,0,0,1.19994e-05,2.39771e-05,-3.83633e-05,-2.39552e-05,2.39552e-05,0,0,1.19994e-05,2.39771e-05,-3.83633e-05,-2.39552e-05,2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-4.62652e-07,-3.31289e-06,7.92077e-06,0.675806,0.00606698,0.0104389,-0.000222774,-0.00173755,0.00107172,-0.000222774,-0.00173755,0.00107172,-0.765538,0.707056,0.233111,0.804699,0.348494,0.726144,0.421484,1
1.70503,-1.00634,-1.79689,-1.04269,1.97269,1.18504,-0.873539,1.70503,-1.00634,-1.79689,-1.04269,1.97269,1.18504,-0.873539,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,4.79323e-05,0,2.39771e-05,0,5.75275e-05,1.19994e-05,-2.39552e-05,4.79323e-05,0,2.39771e-05,0,5.75275e-05,1.19994e-05,-2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,1.77532e-05,2.35794e-05,1.04262e-05,0.675815,0.00608815,0.010427,0.000910495,0.00208624,-0.00116896,0.000910495,0.00208624,-0.00116896,-0.765095,0.702985,0.253276,0.803759,0.35321,0.730285,0.427177,1
1.70508,-1.00672,-1.79532,-1.04279,1.97325,1.18542,-0.872795,1.70508,-1.00672,-1.79532,-1.04279,1.97325,1.18542,-0.872795,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-2.39771e-05,0,2.39552e-05,0,0,3.59547e-05,-2.39552e-05,-2.39771e-05,0,2.39552e-05,0,0,3.59547e-05,-2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-1.58505e-05,-6.28522e-06,1.05283e-05,0.675818,0.00607684,0.010422,0.000254152,-0.00107136,-0.000474417,0.000254152,-0.00107136,-0.000474417,-0.764606,0.699175,0.269031,0.80277,0.358798,0.734108,0.434621,1
1.70514,-1.00709,-1.79393,-1.0429,1.97382,1.18578,-0.872062,1.70514,-1.00709,-1.79393,-1.0429,1.97382,1.18578,-0.872062,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,0,2.39552e-05,0,-2.39771e-05,7.67266e-05,1.19776e-05,-1.19994e-05,0,2.39552e-05,0,-2.39771e-05,7.67266e-05,1.19776e-05,-1.19994e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-1.59456e-06,8.11188e-06,9.84125e-06,0.675806,0.00607351,0.0104306,-0.00101891,-0.000271521,0.000698684,-0.00101891,-0.000271521,0.000698684,-0.764029,0.695415,0.282952,0.801721,0.364481,0.737691,0.441951,1
1.70521,-1.00748,-1.79268,-1.043,1.97424,1.18612,-0.871359,1.70521,-1.00748,-1.79268,-1.043,1.97424,1.18612,-0.871359,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,0,0,0,2.39771e-05,-5.75275e-05,2.39771e-05,2.39552e-05,0,0,0,2.39771e-05,-5.75275e-05,2.39771e-05,2.39552e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-4.35038e-06,-1.47083e-06,5.81202e-06,0.675814,0.00606676,0.0104363,0.0011301,-0.000869741,0.000745715,0.0011301,-0.000869741,0.000745715,-0.763258,0.691599,0.295394,0.800677,0.368737,0.741047,0.448974,1
1.70534,-1.0079,-1.79176,-1.0431,1.97429,1.18645,-0.870626,1.70534,-1.0079,-1.79176,-1.0431,1.97429,1.18645,-0.870626,1.78154,-1.07664,-1.82222,-1.12307,1.93737,1.11201,-0.916257,-2.39771e-05,0,0,-2.39552e-05,1.91642e-05,0,1.19994e-05,-2.39771e-05,0,0,-2.39552e-05,1.91642e-05,0,1.19994e-05,0.539478,-0.456984,0.691969,0.571298,0.185034,0.152389,0.784958,-7.91364e-06,-5.76951e-06,-5.30165e-06,0.675811,0.00607451,0.0104306,-0.000292379,0.00077598,-0.000572825,-0.000292379,0.00077598,-0.000572825,-0.761975,0.687342,0.304559,0.799706,0.369203,0.744406,0.456305,1
