joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-1.06188,-0.220743,-0.811628,-0.0591556,-0.672993,-0.407426,-0.189032
-1.06974,-0.204278,-0.833628,-0.0660555,-0.684331,-0.403967,-0.189239
-1.1151,-0.203677,-0.862838,-0.14113,-0.688583,-0.404154,-0.190386
-1.11932,-0.197531,-0.850165,-0.203428,-0.694245,-0.415819,-0.191384
-1.10302,-0.183567,-0.846299,-0.192268,-0.70423,-0.40757,-0.193406
-1.14188,-0.177818,-0.904644,-0.203595,-0.710926,-0.39154,-0.191959
-1.18184,-0.174279,-0.924031,-0.28353,-0.712744,-0.407618,-0.194605
-1.14919,-0.155576,-0.872575,-0.320954,-0.721127,-0.409707,-0.194368
-1.13441,-0.133472,-0.875793,-0.300176,-0.730692,-0.400451,-0.196402
-1.18609,-0.143783,-0.947427,-0.335599,-0.73359,-0.4003,-0.195183
-1.19692,-0.155152,-0.955059,-0.380976,-0.733261,-0.405484,-0.198104
-1.15928,-0.141171,-0.91078,-0.388927,-0.738691,-0.411205,-0.195195
-1.1805,-0.132717,-0.930766,-0.396364,-0.748735,-0.400667,-0.195911
-1.21583,-0.139325,-0.967416,-0.443346,-0.748968,-0.406484,-0.194643
-1.20442,-0.136983,-0.955442,-0.449539,-0.751957,-0.405257,-0.194137
-1.20608,-0.134867,-0.950795,-0.459872,-0.759782,-0.395866,-0.194452
-1.23133,-0.137079,-0.962105,-0.498496,-0.763385,-0.4089,-0.195887
-1.22003,-0.129163,-0.950579,-0.518462,-0.763656,-0.408533,-0.194236
-1.22325,-0.133999,-0.976139,-0.516533,-0.765916,-0.397179,-0.196187
-1.25211,-0.156942,-1.00857,-0.540991,-0.766743,-0.407454,-0.196249
-1.23459,-0.154816,-0.976019,-0.563584,-0.768083,-0.412483,-0.197253
-1.21973,-0.139697,-0.969801,-0.550543,-0.771824,-0.410714,-0.194919
-1.26046,-0.153558,-1.0339,-0.572728,-0.772378,-0.400199,-0.196966
-1.26243,-0.16279,-1.02641,-0.620853,-0.769964,-0.410978,-0.19529
-1.22986,-0.147966,-0.984338,-0.614609,-0.775812,-0.41359,-0.197999
-1.25539,-0.14524,-1.02839,-0.615645,-0.775964,-0.397946,-0.19482
-1.27664,-0.15838,-1.06693,-0.642148,-0.774182,-0.406316,-0.197627
-1.24675,-0.15768,-1.03688,-0.65481,-0.774545,-0.414149,-0.195611
-1.25407,-0.150267,-1.04632,-0.642783,-0.777116,-0.409635,-0.198131
-1.27555,-0.151341,-1.08834,-0.678228,-0.776424,-0.408313,-0.195456
-1.26165,-0.150458,-1.08874,-0.705998,-0.77771,-0.414369,-0.198119
-1.26342,-0.150046,-1.09693,-0.717118,-0.775331,-0.417373,-0.195024
-1.27415,-0.150231,-1.11626,-0.712698,-0.777519,-0.409935,-0.194416
-1.25903,-0.144977,-1.12448,-0.718592,-0.777556,-0.407234,-0.191633
-1.26613,-0.143951,-1.14785,-0.735119,-0.775026,-0.417149,-0.190605
-1.27645,-0.144006,-1.15983,-0.76955,-0.770614,-0.410038,-0.188648
-1.26005,-0.131392,-1.15519,-0.771778,-0.77355,-0.408593,-0.18997
-1.26628,-0.129936,-1.1896,-0.767465,-0.772436,-0.417085,-0.18745
-1.27645,-0.139841,-1.20579,-0.792966,-0.765726,-0.414393,-0.188807
-1.2535,-0.129469,-1.19024,-0.781822,-0.769234,-0.415815,-0.186947
-1.258,-0.1251,-1.2267,-0.784469,-0.769696,-0.413794,-0.187944
-1.28276,-0.137558,-1.24958,-0.83344,-0.762465,-0.418847,-0.183795
-1.25867,-0.12697,-1.22545,-0.827851,-0.762409,-0.421416,-0.184948
-1.24761,-0.125742,-1.25419,-0.791002,-0.764823,-0.403842,-0.182249
-1.27276,-0.148529,-1.28853,-0.815592,-0.758383,-0.415867,-0.186003
-1.26017,-0.13817,-1.26434,-0.848372,-0.756348,-0.42158,-0.182752
-1.25344,-0.12431,-1.27604,-0.828355,-0.759878,-0.409288,-0.182528
-1.27495,-0.151832,-1.31284,-0.833871,-0.756003,-0.417792,-0.183699
-1.25579,-0.156714,-1.29496,-0.839176,-0.755315,-0.422027,-0.182707
-1.23753,-0.142465,-1.30583,-0.80924,-0.757942,-0.418539,-0.182444
-1.2621,-0.164152,-1.33579,-0.846383,-0.750941,-0.422035,-0.179396
-1.26068,-0.167368,-1.31599,-0.864187,-0.749332,-0.418959,-0.182192
-1.23624,-0.15188,-1.31953,-0.820868,-0.750557,-0.420261,-0.177623
-1.24594,-0.177746,-1.34297,-0.818732,-0.745095,-0.423705,-0.175697
-1.24631,-0.193718,-1.3366,-0.844046,-0.743213,-0.417936,-0.17338
-1.23275,-0.17354,-1.33808,-0.835569,-0.747568,-0.420481,-0.172078
-1.24519,-0.189248,-1.34907,-0.835609,-0.740931,-0.428003,-0.169257
-1.24375,-0.210127,-1.34627,-0.838493,-0.738806,-0.423669,-0.169369
-1.2244,-0.200165,-1.34789,-0.804353,-0.742465,-0.424767,-0.168119
-1.22682,-0.216562,-1.35057,-0.824568,-0.736371,-0.42736,-0.166541
-1.24013,-0.225752,-1.34957,-0.847234,-0.732724,-0.432509,-0.167148
-1.22661,-0.215795,-1.35002,-0.826845,-0.734741,-0.425059,-0.164995
-1.20787,-0.234969,-1.33931,-0.812898,-0.734277,-0.419842,-0.167196
-1.21944,-0.248104,-1.35081,-0.810475,-0.733168,-0.432585,-0.161975
-1.21925,-0.244976,-1.35636,-0.830983,-0.730078,-0.429621,-0.160329
-1.2037,-0.254299,-1.3271,-0.833616,-0.732958,-0.427659,-0.160825
-1.21089,-0.263576,-1.34512,-0.817944,-0.73165,-0.435014,-0.159382
-1.20689,-0.283193,-1.35927,-0.815508,-0.726132,-0.436156,-0.162994
-1.17723,-0.301027,-1.32877,-0.812011,-0.725418,-0.440947,-0.157824
-1.18373,-0.300821,-1.34436,-0.822914,-0.724636,-0.440961,-0.157649
-1.20174,-0.32025,-1.35999,-0.84733,-0.718784,-0.434727,-0.160077
-1.16622,-0.334951,-1.32243,-0.838241,-0.717676,-0.438121,-0.157661
-1.15119,-0.338095,-1.32808,-0.801021,-0.722926,-0.449611,-0.159969
-1.17039,-0.360226,-1.35608,-0.839536,-0.713841,-0.439655,-0.157457
-1.15215,-0.368554,-1.31832,-0.871737,-0.712441,-0.440242,-0.157853
-1.13235,-0.348258,-1.30943,-0.8393,-0.717,-0.451109,-0.159921
-1.14389,-0.369453,-1.33531,-0.855558,-0.708338,-0.447804,-0.15566
-1.13188,-0.390288,-1.31304,-0.862238,-0.706032,-0.452308,-0.155943
-1.1005,-0.372461,-1.29771,-0.852275,-0.707897,-0.455474,-0.153778
-1.11202,-0.394902,-1.31347,-0.874475,-0.701315,-0.455328,-0.152
-1.1187,-0.422171,-1.31796,-0.896843,-0.69831,-0.45243,-0.151825
-1.08121,-0.422275,-1.30327,-0.874978,-0.702466,-0.457941,-0.150394
-1.05504,-0.43878,-1.3005,-0.871533,-0.697773,-0.455378,-0.1521
-1.06764,-0.46017,-1.30957,-0.918086,-0.692878,-0.452871,-0.149974
-1.06855,-0.448955,-1.3106,-0.92576,-0.692922,-0.459824,-0.15101
-1.0311,-0.450151,-1.2858,-0.926727,-0.688621,-0.459702,-0.151257
-1.01206,-0.459944,-1.27472,-0.914807,-0.688933,-0.463371,-0.149104
-1.02822,-0.463873,-1.30079,-0.950648,-0.681948,-0.464796,-0.152575
-1.02954,-0.482186,-1.29537,-0.975146,-0.675454,-0.466919,-0.150914
-0.9913,-0.487494,-1.26984,-0.95084,-0.676349,-0.460038,-0.149998
-0.969394,-0.496243,-1.28003,-0.935959,-0.676949,-0.468069,-0.152436
-0.980669,-0.519769,-1.30336,-0.991707,-0.663521,-0.471927,-0.149447
-0.969981,-0.516161,-1.28416,-1.0058,-0.663221,-0.463971,-0.153754
-0.924043,-0.493187,-1.25748,-0.977122,-0.667221,-0.466509,-0.155044
-0.910169,-0.50033,-1.26628,-0.997484,-0.659136,-0.475943,-0.15095
-0.925313,-0.519541,-1.2784,-1.03798,-0.650884,-0.463034,-0.155535
-0.916401,-0.524286,-1.26553,-1.04202,-0.651448,-0.466439,-0.154677
-0.880311,-0.535924,-1.25164,-1.03087,-0.645956,-0.476924,-0.155188
-0.859729,-0.562419,-1.25443,-1.03158,-0.640998,-0.472611,-0.156594
-0.864342,-0.567476,-1.2726,-1.07077,-0.639118,-0.459165,-0.153179
-0.864132,-0.562374,-1.27163,-1.09414,-0.633435,-0.471064,-0.156889
-0.825431,-0.555157,-1.2418,-1.08119,-0.62955,-0.476206,-0.156798
-0.77909,-0.542084,-1.21497,-1.06717,-0.634355,-0.472322,-0.153893
-0.778513,-0.552328,-1.23147,-1.11212,-0.624028,-0.471113,-0.155096
-0.797989,-0.580602,-1.24602,-1.12273,-0.615161,-0.484774,-0.152227
-0.776584,-0.599869,-1.22961,-1.11729,-0.612524,-0.47502,-0.153287
-0.730876,-0.60215,-1.20534,-1.13462,-0.607222,-0.467229,-0.152982
-0.709018,-0.595375,-1.19739,-1.14931,-0.601594,-0.480664,-0.153131
-0.705469,-0.592611,-1.20397,-1.15524,-0.598267,-0.477631,-0.15478
-0.694853,-0.598347,-1.19905,-1.1769,-0.591988,-0.470514,-0.153514
-0.678935,-0.605446,-1.18143,-1.20654,-0.584269,-0.478398,-0.157572
-0.649974,-0.616059,-1.15427,-1.17314,-0.581442,-0.495213,-0.156606
-0.611127,-0.640812,-1.14123,-1.17532,-0.578344,-0.476289,-0.156638
-0.595375,-0.64633,-1.15275,-1.21939,-0.568365,-0.469435,-0.158416
-0.597752,-0.641076,-1.15669,-1.23431,-0.562486,-0.476457,-0.154936
-0.574642,-0.640854,-1.12455,-1.21988,-0.554598,-0.478423,-0.156966
-0.545511,-0.64551,-1.09505,-1.24311,-0.550157,-0.473796,-0.15617
-0.531764,-0.651124,-1.0763,-1.24544,-0.543228,-0.485098,-0.156894
-0.510912,-0.675304,-1.07004,-1.2316,-0.533513,-0.491665,-0.161815
-0.473102,-0.689113,-1.0605,-1.25931,-0.530764,-0.481719,-0.157529
-0.443128,-0.669204,-1.04669,-1.27431,-0.525593,-0.4737,-0.159514
-0.4238,-0.674601,-1.02574,-1.26431,-0.517438,-0.484775,-0.160453
-0.401829,-0.703635,-0.993361,-1.2709,-0.509218,-0.490574,-0.160113
-0.390221,-0.701073,-0.965559,-1.28138,-0.505378,-0.478987,-0.162502
-0.384241,-0.715981,-0.95711,-1.27562,-0.496021,-0.486584,-0.15862
-0.363479,-0.731787,-0.947604,-1.30424,-0.482775,-0.49284,-0.162282
-0.323615,-0.710864,-0.907652,-1.31947,-0.479761,-0.48209,-0.163126
-0.27701,-0.712336,-0.870496,-1.28539,-0.474146,-0.481394,-0.15949
-0.250345,-0.744647,-0.852826,-1.28684,-0.463002,-0.494098,-0.159279
-0.248571,-0.75536,-0.834015,-1.30791,-0.452363,-0.490491,-0.15641
-0.237786,-0.76158,-0.810235,-1.28436,-0.446033,-0.476841,-0.155636
-0.196259,-0.761473,-0.767728,-1.30768,-0.439055,-0.481826,-0.152911
-0.170771,-0.744048,-0.732543,-1.31822,-0.430502,-0.48529,-0.153347
-0.160257,-0.758429,-0.715152,-1.28287,-0.422584,-0.485229,-0.152515
-0.148889,-0.790797,-0.690659,-1.29254,-0.415968,-0.485985,-0.148745
-0.138985,-0.790475,-0.656476,-1.30879,-0.404502,-0.48946,-0.150202
-0.112014,-0.775901,-0.617114,-1.28553,-0.397752,-0.490515,-0.148301
-0.0742561,-0.784579,-0.5795,-1.30164,-0.392843,-0.482605,-0.147889
-0.0548146,-0.793493,-0.553491,-1.29733,-0.381761,-0.473042,-0.148277
-0.0432881,-0.802951,-0.534354,-1.2571,-0.371309,-0.487267,-0.142688
-0.026125,-0.819127,-0.499946,-1.27161,-0.364945,-0.487243,-0.142921
-0.01238,-0.793867,-0.460122,-1.29668,-0.357503,-0.468655,-0.143023
0.00571635,-0.791588,-0.421991,-1.27712,-0.349471,-0.480964,-0.138618
0.0281397,-0.827699,-0.398929,-1.25987,-0.335624,-0.494385,-0.141741
0.0418599,-0.830212,-0.380323,-1.26102,-0.326922,-0.476506,-0.140847
0.0589279,-0.813941,-0.357894,-1.23329,-0.325634,-0.470968,-0.13467
0.0892684,-0.804578,-0.319336,-1.24688,-0.313366,-0.473965,-0.136497
0.108831,-0.798828,-0.287832,-1.27427,-0.300495,-0.472022,-0.136096
0.114926,-0.812056,-0.27925,-1.22299,-0.299599,-0.47206,-0.13132
0.127114,-0.834742,-0.276194,-1.20938,-0.285314,-0.469339,-0.132674
0.144366,-0.814157,-0.267135,-1.23719,-0.275433,-0.475007,-0.130176
0.159135,-0.769693,-0.243478,-1.22951,-0.270856,-0.47182,-0.124849
0.184406,-0.780684,-0.227466,-1.21817,-0.263199,-0.465083,-0.127324
0.202241,-0.793769,-0.242831,-1.20924,-0.25174,-0.477381,-0.126467
0.203138,-0.782937,-0.25998,-1.1948,-0.246555,-0.477871,-0.119917
0.219989,-0.763354,-0.263899,-1.17709,-0.241942,-0.459333,-0.118653
0.249446,-0.732554,-0.264846,-1.20546,-0.23225,-0.462974,-0.116681
0.270178,-0.708839,-0.269843,-1.2007,-0.226468,-0.473965,-0.113128
0.282044,-0.709795,-0.295371,-1.14475,-0.223909,-0.470692,-0.110306
0.29562,-0.71078,-0.326395,-1.13935,-0.217034,-0.466068,-0.110935
0.310171,-0.676346,-0.34658,-1.15421,-0.20784,-0.473508,-0.10689
0.32969,-0.631758,-0.356774,-1.12894,-0.204322,-0.470466,-0.104764
0.358098,-0.614003,-0.380425,-1.11663,-0.198809,-0.454129,-0.106063
0.379232,-0.599509,-0.414537,-1.1024,-0.191513,-0.459776,-0.103817
0.379658,-0.567335,-0.445201,-1.07651,-0.186383,-0.469566,-0.0977937
0.377878,-0.542657,-0.469567,-1.05244,-0.17836,-0.458913,-0.0980766
0.38716,-0.522741,-0.502523,-1.03247,-0.171772,-0.455208,-0.101113
0.39414,-0.489341,-0.532579,-1.0303,-0.158878,-0.462065,-0.098544
0.395669,-0.446244,-0.55879,-0.994068,-0.149529,-0.458048,-0.0956365
0.411757,-0.409863,-0.594032,-0.944551,-0.14304,-0.442615,-0.0939542
0.431527,-0.375056,-0.619348,-0.90458,-0.135837,-0.451685,-0.094486
0.44198,-0.338762,-0.641141,-0.878963,-0.126666,-0.432812,-0.0912338
0.434451,-0.309872,-0.675064,-0.818231,-0.123239,-0.415012,-0.0848864
0.436491,-0.288669,-0.708204,-0.760358,-0.116887,-0.410822,-0.0781234
0.441189,-0.255582,-0.721014,-0.693715,-0.122505,-0.397843,-0.0746361
0.436884,-0.21221,-0.727484,-0.654235,-0.137736,-0.366295,-0.0722067
0.411157,-0.167727,-0.721901,-0.615903,-0.148179,-0.356127,-0.0628079
0.383756,-0.127959,-0.720521,-0.58204,-0.163814,-0.335399,-0.0488609
0.382096,-0.100018,-0.709989,-0.523028,-0.187065,-0.304249,-0.0384805
0.406263,-0.0755504,-0.692598,-0.468295,-0.214763,-0.274374,-0.0296617
0.42694,-0.0392594,-0.683672,-0.421931,-0.247061,-0.253976,-0.0204686
0.437878,-0.00233697,-0.68132,-0.392865,-0.274915,-0.222109,-0.0117688
0.443202,0.021655,-0.677704,-0.379843,-0.304258,-0.183462,-0.00250464
0.44145,0.0543498,-0.676706,-0.35896,-0.330428,-0.160497,0.00248081
0.440015,0.0860807,-0.672899,-0.336977,-0.363181,-0.137096,0.00257655
0.438765,0.129661,-0.668533,-0.311669,-0.392268,-0.106674,0.00349947
0.437378,0.17336,-0.667734,-0.301289,-0.419362,-0.0860448,0.00415844
0.442457,0.21559,-0.662241,-0.272564,-0.447205,-0.0666819,0.00445823
0.458039,0.248511,-0.640794,-0.238349,-0.474123,-0.0386602,0.00306789
0.477571,0.280773,-0.608562,-0.193179,-0.497118,-0.0123441,0.00210928
0.499563,0.311319,-0.555564,-0.144395,-0.522673,0.00316377,0.00250464
0.513968,0.347479,-0.482185,-0.0927722,-0.542314,0.00675926,0.00298415
0.508587,0.382683,-0.4151,-0.0546588,-0.563399,0.00917972,0.0035113
0.491521,0.408456,-0.33885,-0.0166345,-0.580741,0.008521,0.00843709
0.476194,0.432956,-0.263599,0.0240518,-0.595267,0.00807718,0.0184073
0.470201,0.466677,-0.182045,0.0605338,-0.612706,0.00321186,0.0295778
0.479694,0.51078,-0.0994908,0.102702,-0.623837,0.00139012,0.041812
0.502092,0.555411,-0.0176172,0.147745,-0.639494,0.00119846,0.0533311
0.536282,0.594931,0.0625323,0.19396,-0.65116,0.00394272,0.060447
0.562227,0.623261,0.139793,0.250333,-0.659002,0.0085925,0.0676734
0.568438,0.643089,0.217627,0.286238,-0.66586,0.00939586,0.0777196
0.560873,0.663396,0.296878,0.326587,-0.670315,0.00980288,0.093343
0.554104,0.6966,0.368512,0.363335,-0.671114,0.0114692,0.101233
0.561101,0.756379,0.44687,0.389574,-0.675396,0.0103421,0.104141
0.587697,0.809483,0.531262,0.416522,-0.676023,0.0110737,0.106339
0.621679,0.834934,0.610726,0.465588,-0.677275,0.0094913,0.114411
0.649477,0.846706,0.68114,0.500462,-0.675409,0.010858,0.119558
0.663156,0.872731,0.743604,0.544766,-0.673766,0.00810115,0.121889
0.670918,0.920507,0.803466,0.561307,-0.672322,0.0118167,0.127791
0.680772,0.955504,0.871761,0.574642,-0.667324,0.0109773,0.134496
0.698434,0.962908,0.934961,0.619636,-0.659897,0.00713078,0.13654
0.734592,0.974355,0.995722,0.65539,-0.651275,0.00200132,0.141243
0.767285,1.03983,1.03679,0.682015,-0.650673,0.00447023,0.147482
0.780059,1.08182,1.08282,0.66934,-0.63607,0.00897598,0.149787
0.77438,1.07909,1.12743,0.699393,-0.624998,-9.58646e-05,0.155391
0.800648,1.09696,1.164,0.73808,-0.614671,-5.99289e-05,0.157265
0.86261,1.15967,1.20953,0.782613,-0.612879,0.000203729,0.16112
0.90347,1.18527,1.25218,0.775362,-0.597951,-0.000335532,0.161723
0.890282,1.18238,1.27451,0.777184,-0.578709,-0.00230103,0.161324
0.887388,1.22484,1.27294,0.786638,-0.562958,0.0029121,0.167907
0.930862,1.25231,1.31099,0.796084,-0.550617,-0.00322383,0.167472
0.992475,1.24602,1.36443,0.865014,-0.527812,-0.00902393,0.170831
1.01974,1.29287,1.35671,0.87052,-0.514222,0.00351147,0.172541
1.00932,1.33954,1.36071,0.801055,-0.492454,-0.000467367,0.174426
1.0323,1.32151,1.39397,0.838565,-0.456656,-0.00938344,0.178825
1.08787,1.35121,1.39483,0.918506,-0.449027,-0.00204935,0.175909
1.11253,1.39312,1.40676,0.887495,-0.428182,-0.000778966,0.181809
1.11662,1.37247,1.43578,0.858607,-0.380437,-0.00342756,0.180834
1.13236,1.43151,1.40598,0.904069,-0.367303,0.00547665,0.185931
1.17976,1.46266,1.42172,0.880922,-0.343141,-0.00438632,0.183926
1.21249,1.42446,1.45093,0.929655,-0.300404,-0.0129906,0.185128
1.22402,1.48463,1.41258,0.933642,-0.284004,0.00469793,0.18612
1.256,1.49652,1.45212,0.873486,-0.245546,-0.00600397,0.189119
1.27297,1.4918,1.43774,0.940833,-0.216047,-0.00401481,0.189547
1.2788,1.54292,1.39931,0.939674,-0.196479,0.00629157,0.191839
1.3392,1.50884,1.46601,0.911758,-0.150008,-0.00865282,0.192352
1.35692,1.5625,1.42414,0.96774,-0.131613,0.00293606,0.193828
1.34364,1.57848,1.41247,0.917523,-0.103834,-0.00245683,0.192723
1.38725,1.53693,1.45175,0.936042,-0.0637355,-0.00856852,0.19257
1.4067,1.62354,1.38763,0.999221,-0.0570272,0.00642371,0.188217
1.43052,1.57108,1.44181,0.907089,-0.00747797,-0.0122596,0.187513
1.45318,1.61799,1.42116,0.992582,0.00184081,-0.00257667,0.188768
1.45301,1.64955,1.38309,0.977663,0.0159147,0.00587213,0.186722
1.48709,1.5822,1.43932,0.95422,0.0510637,-0.00959959,0.185508
1.50505,1.68475,1.38165,1.01097,0.0476673,0.0103541,0.185548
1.51097,1.62454,1.41747,0.958294,0.0738247,-0.00721467,0.18582
1.52387,1.65438,1.39248,1.00813,0.0816251,0.00554856,0.181665
1.54693,1.67737,1.37684,1.01514,0.0930574,0.00189355,0.184106
1.56985,1.63726,1.4096,0.983331,0.127912,-0.00449399,0.180682
1.57165,1.71418,1.36536,1.03202,0.126416,0.00800529,0.183942
1.57165,1.71418,1.36536,1.03202,0.126416,0.00800529,0.183942
1.57165,1.71418,1.36536,1.03202,0.126416,0.00800529,0.183942
1.57165,1.71418,1.36536,1.03202,0.126416,0.00800529,0.183942
