joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.596658,-0.955749,1.84845,1.38691,2.23491,-1.36652,1.51874
0.590381,-0.956475,1.84331,1.38383,2.23103,-1.36851,1.51777
0.583997,-0.957267,1.83798,1.38062,2.22716,-1.37054,1.51678
0.577764,-0.958056,1.83279,1.37735,2.22329,-1.37261,1.5158
0.571493,-0.958807,1.82756,1.37413,2.2194,-1.37466,1.51481
0.565116,-0.959564,1.82212,1.37074,2.21552,-1.3767,1.51383
0.558807,-0.960316,1.81667,1.36721,2.21163,-1.37878,1.51284
0.55249,-0.961066,1.81119,1.36363,2.20776,-1.38086,1.51187
0.54612,-0.961817,1.80561,1.36006,2.20387,-1.38291,1.5109
0.539824,-0.962542,1.79999,1.35647,2.19998,-1.38495,1.50994
0.533494,-0.963262,1.79425,1.35279,2.19611,-1.38703,1.50899
0.527112,-0.963982,1.78845,1.34895,2.19225,-1.38908,1.50804
0.520811,-0.964639,1.78267,1.34509,2.18839,-1.39113,1.50709
0.51448,-0.965289,1.77672,1.34125,2.18452,-1.39321,1.50616
0.508098,-0.965988,1.77069,1.33728,2.18069,-1.39528,1.50521
0.50183,-0.966635,1.76474,1.33338,2.17685,-1.39736,1.50428
0.49554,-0.967261,1.75861,1.32945,2.173,-1.39943,1.50334
0.489126,-0.967948,1.75236,1.32529,2.16919,-1.40153,1.50242
0.482833,-0.968583,1.74623,1.32115,2.16538,-1.40363,1.50149
0.476595,-0.969212,1.73996,1.31719,2.16155,-1.40565,1.50058
0.470231,-0.969955,1.73352,1.31311,2.15776,-1.40773,1.49965
0.46393,-0.970646,1.7272,1.30887,2.15398,-1.40984,1.49874
0.457663,-0.971267,1.72082,1.30473,2.15018,-1.41189,1.49783
0.451288,-0.972026,1.71425,1.30056,2.1464,-1.41398,1.49691
0.445009,-0.97281,1.70778,1.29636,2.14262,-1.41609,1.49599
0.438822,-0.973522,1.70125,1.29232,2.13883,-1.41818,1.49508
0.432511,-0.974343,1.69457,1.28809,2.13508,-1.42029,1.49418
0.426208,-0.97518,1.68799,1.28377,2.13133,-1.42238,1.49327
0.420027,-0.975939,1.68139,1.27966,2.12758,-1.42448,1.49239
0.413797,-0.976828,1.67468,1.27557,2.12385,-1.4266,1.49151
0.407565,-0.977796,1.668,1.27135,2.12014,-1.42869,1.49064
0.401402,-0.978664,1.66131,1.26717,2.1164,-1.4308,1.48978
0.395176,-0.97961,1.65456,1.26299,2.11269,-1.43294,1.48893
0.388957,-0.980661,1.64783,1.2588,2.109,-1.43505,1.48809
0.382835,-0.981662,1.64109,1.25478,2.10529,-1.43718,1.48725
0.376701,-0.982745,1.63434,1.25065,2.10161,-1.43931,1.48641
0.3705,-0.983873,1.62759,1.24642,2.09794,-1.44148,1.48558
0.364367,-0.984952,1.62084,1.24228,2.09427,-1.4436,1.48475
0.358328,-0.986127,1.61414,1.23822,2.0906,-1.4457,1.48392
0.352231,-0.987368,1.60739,1.23417,2.08693,-1.44786,1.48311
0.346134,-0.988593,1.60061,1.23001,2.08328,-1.45001,1.4823
0.340116,-0.989864,1.59397,1.22584,2.07962,-1.45215,1.4815
0.334061,-0.991182,1.58725,1.22175,2.07596,-1.45433,1.4807
0.328027,-0.992598,1.58045,1.21768,2.07233,-1.45651,1.47989
0.322141,-0.994103,1.57381,1.21362,2.0687,-1.45871,1.4791
0.316222,-0.995607,1.56708,1.2095,2.06508,-1.46092,1.47831
0.310214,-0.997208,1.56028,1.20527,2.06148,-1.46309,1.47751
0.304382,-0.998883,1.55367,1.20107,2.05789,-1.46528,1.47672
0.298627,-1.00057,1.54703,1.19707,2.05428,-1.46753,1.47592
0.292774,-1.00237,1.54025,1.19287,2.05071,-1.46973,1.47514
0.287014,-1.00422,1.53366,1.18851,2.04715,-1.47193,1.47435
0.281352,-1.00596,1.52711,1.18432,2.04356,-1.47418,1.47355
0.275632,-1.00781,1.52044,1.18004,2.04002,-1.47642,1.47277
0.269973,-1.00976,1.51387,1.17573,2.03649,-1.47868,1.47199
0.264471,-1.01162,1.50738,1.17147,2.03295,-1.48096,1.47122
0.258911,-1.01359,1.50081,1.16709,2.02945,-1.48324,1.47046
0.253317,-1.01571,1.49422,1.16261,2.02595,-1.4855,1.4697
0.247911,-1.01782,1.48771,1.15823,2.02244,-1.48779,1.46895
0.242636,-1.02001,1.48121,1.15388,2.01895,-1.49007,1.46819
0.237298,-1.02231,1.47466,1.14929,2.01549,-1.49233,1.46744
0.231955,-1.02456,1.4681,1.14466,2.01202,-1.49463,1.46668
0.226799,-1.02681,1.46168,1.14002,2.00858,-1.49693,1.46593
0.221739,-1.02911,1.4553,1.13545,2.00514,-1.49925,1.46518
0.216598,-1.03143,1.4488,1.1307,2.00173,-1.50157,1.46442
0.21145,-1.03384,1.44232,1.12582,1.99835,-1.5039,1.46366
0.206494,-1.03627,1.43597,1.12107,1.99497,-1.5062,1.46291
0.201647,-1.03876,1.42957,1.11639,1.99158,-1.50854,1.46215
0.196744,-1.04135,1.42306,1.11143,1.98827,-1.5109,1.4614
0.191894,-1.04394,1.41663,1.1064,1.98495,-1.51322,1.46064
0.187273,-1.0464,1.41035,1.10151,1.98161,-1.51556,1.45986
0.182722,-1.0489,1.40402,1.09653,1.97832,-1.51794,1.45911
0.178096,-1.0515,1.39762,1.09134,1.97506,-1.52025,1.45833
0.173514,-1.05412,1.3913,1.08613,1.97181,-1.52258,1.45755
0.169112,-1.0568,1.38504,1.08097,1.96858,-1.52497,1.45678
0.164814,-1.05961,1.37877,1.07581,1.96537,-1.52733,1.456
0.160492,-1.06245,1.3724,1.07046,1.96218,-1.52963,1.45523
0.156171,-1.06526,1.36604,1.06499,1.95901,-1.53198,1.45445
0.152044,-1.06804,1.35984,1.05958,1.95586,-1.53436,1.45366
0.148149,-1.07075,1.35376,1.05425,1.95269,-1.53673,1.45289
0.144256,-1.07351,1.3476,1.04869,1.94957,-1.53908,1.45212
0.140266,-1.07641,1.34137,1.04307,1.94649,-1.5415,1.45136
0.136383,-1.07941,1.33523,1.03749,1.94343,-1.54388,1.45059
0.132729,-1.08242,1.3292,1.03181,1.94039,-1.54622,1.44982
0.129184,-1.0854,1.32321,1.02607,1.93739,-1.54862,1.44906
0.125657,-1.08836,1.31719,1.02029,1.93439,-1.55101,1.44828
0.122182,-1.09136,1.3112,1.01441,1.93143,-1.55336,1.44752
0.118788,-1.09438,1.30529,1.00837,1.92851,-1.55575,1.44673
0.115538,-1.09746,1.29952,1.00251,1.92561,-1.55823,1.44595
0.112482,-1.10067,1.29381,0.996632,1.92271,-1.56061,1.44516
0.109505,-1.1039,1.28805,0.990535,1.91987,-1.56296,1.44437
0.106516,-1.1071,1.28226,0.984364,1.91706,-1.56534,1.4436
0.103643,-1.11031,1.27664,0.978264,1.91429,-1.56773,1.44281
0.100916,-1.11354,1.27117,0.972049,1.91154,-1.5701,1.44203
0.0982568,-1.11679,1.26579,0.965821,1.90882,-1.57253,1.44125
0.0957023,-1.12017,1.26044,0.959664,1.90615,-1.57498,1.44044
0.0933367,-1.12361,1.25513,0.953367,1.9035,-1.57739,1.43965
0.0911212,-1.12696,1.2499,0.946995,1.90087,-1.57976,1.43885
0.0890021,-1.13033,1.24477,0.940674,1.89828,-1.58218,1.43805
0.086993,-1.13385,1.2398,0.934319,1.89574,-1.58464,1.43725
0.0850419,-1.13736,1.23498,0.927912,1.89321,-1.58703,1.43644
0.0831206,-1.14094,1.23019,0.921534,1.89073,-1.58947,1.43564
0.0813033,-1.1446,1.22545,0.915013,1.88832,-1.59193,1.43483
0.0796851,-1.14815,1.22091,0.908416,1.88592,-1.59434,1.43402
0.0783001,-1.15171,1.21656,0.901989,1.88355,-1.59675,1.43322
0.0770484,-1.15543,1.2123,0.895554,1.88123,-1.59922,1.43242
0.0758056,-1.15921,1.20813,0.889015,1.87897,-1.60167,1.43164
0.0746166,-1.16302,1.20408,0.882593,1.87674,-1.60405,1.43086
0.0736353,-1.16683,1.20024,0.876055,1.87454,-1.60646,1.4301
0.0727815,-1.17055,1.19657,0.869464,1.87239,-1.60889,1.42933
0.0719802,-1.17434,1.193,0.863049,1.87028,-1.61132,1.42857
0.0712357,-1.17829,1.18955,0.856587,1.8682,-1.61375,1.42782
0.0705408,-1.18225,1.18626,0.850043,1.86618,-1.61619,1.42707
0.0699807,-1.18612,1.18318,0.843615,1.86419,-1.61865,1.42633
0.0696095,-1.19005,1.18028,0.837107,1.86222,-1.62106,1.42559
0.0693354,-1.19402,1.17751,0.83062,1.86032,-1.62342,1.42485
0.069119,-1.19803,1.17484,0.824335,1.85846,-1.62586,1.42414
0.0689883,-1.20213,1.17234,0.817977,1.85663,-1.6283,1.42342
0.0689264,-1.20609,1.17004,0.811493,1.85485,-1.63064,1.42271
0.068955,-1.21005,1.16793,0.805108,1.8531,-1.63304,1.42201
0.0690957,-1.21419,1.16594,0.798808,1.85142,-1.63552,1.42131
0.069305,-1.21834,1.16403,0.792503,1.84979,-1.6379,1.4206
0.0695996,-1.22241,1.16224,0.786337,1.84816,-1.64025,1.41993
0.070046,-1.22643,1.16065,0.780102,1.84659,-1.64262,1.41925
0.0705901,-1.23043,1.15921,0.773731,1.84509,-1.64498,1.41857
0.0711648,-1.23449,1.15781,0.767616,1.84359,-1.64734,1.41791
0.0718004,-1.23866,1.15643,0.761569,1.84216,-1.64969,1.41725
0.0725222,-1.24273,1.1551,0.755383,1.84079,-1.65207,1.41659
0.0733179,-1.24658,1.15388,0.749236,1.83943,-1.65443,1.41597
0.0742399,-1.25049,1.15274,0.743145,1.83812,-1.65675,1.41533
0.0752511,-1.25445,1.15153,0.737099,1.83686,-1.65914,1.4147
0.0762668,-1.25837,1.15023,0.731125,1.83563,-1.66153,1.4141
0.0773667,-1.26219,1.14891,0.725239,1.83442,-1.66382,1.41351
0.0786139,-1.26585,1.14758,0.719212,1.83325,-1.66614,1.41293
0.0799649,-1.26939,1.14623,0.713208,1.83212,-1.66851,1.41236
0.081375,-1.27294,1.14476,0.707485,1.831,-1.67086,1.41181
0.0828532,-1.2765,1.14313,0.701788,1.82992,-1.67319,1.41125
0.084404,-1.27988,1.14139,0.696017,1.82888,-1.67556,1.41072
0.0860525,-1.28304,1.13961,0.690372,1.82786,-1.67791,1.4102
0.0878429,-1.28611,1.13771,0.684789,1.82686,-1.68018,1.40966
0.0897391,-1.2891,1.13563,0.679277,1.82591,-1.68248,1.40915
0.0916374,-1.29194,1.13341,0.673895,1.82497,-1.68483,1.40866
0.0935268,-1.29465,1.13106,0.668632,1.82408,-1.68712,1.40817
0.0954626,-1.29727,1.12855,0.66347,1.82322,-1.6894,1.40766
0.0974333,-1.29971,1.12588,0.658318,1.82243,-1.69171,1.40717
0.0994116,-1.30195,1.12309,0.653348,1.82168,-1.694,1.40669
0.10147,-1.30399,1.12012,0.648625,1.82097,-1.69621,1.40622
0.103628,-1.30587,1.11702,0.644103,1.82029,-1.69847,1.40575
0.105838,-1.30756,1.11382,0.639708,1.81965,-1.70064,1.40529
0.10801,-1.30911,1.11044,0.635617,1.81904,-1.70271,1.40487
0.110193,-1.31056,1.1069,0.631815,1.81845,-1.70476,1.40448
0.112399,-1.31183,1.1033,0.628346,1.81784,-1.70675,1.4041
0.114583,-1.3129,1.09966,0.625075,1.81715,-1.70859,1.40374
0.116639,-1.31373,1.09605,0.621995,1.81641,-1.71037,1.40343
0.118558,-1.31437,1.09245,0.619085,1.81559,-1.71204,1.40318
0.120468,-1.31487,1.0889,0.61647,1.81466,-1.71356,1.40299
0.122499,-1.31525,1.08543,0.614129,1.81358,-1.71494,1.40284
0.124634,-1.31545,1.08202,0.612019,1.81235,-1.71621,1.40274
0.126823,-1.31546,1.07861,0.610055,1.81097,-1.71732,1.40268
0.12904,-1.31535,1.07522,0.608155,1.80945,-1.71823,1.40267
0.131247,-1.31508,1.07184,0.606361,1.8078,-1.71904,1.40268
0.133447,-1.31465,1.06847,0.604676,1.80598,-1.71972,1.40269
0.135641,-1.314,1.06513,0.603117,1.80402,-1.72026,1.40271
0.137828,-1.31313,1.06179,0.601611,1.80192,-1.72069,1.40273
0.14004,-1.31206,1.05848,0.600248,1.79969,-1.72102,1.40276
0.14233,-1.31081,1.05528,0.599056,1.79732,-1.72121,1.40277
0.144718,-1.30941,1.05223,0.598091,1.79483,-1.72127,1.40278
0.147216,-1.30785,1.04946,0.597369,1.79222,-1.72126,1.40279
0.149785,-1.30612,1.04704,0.596905,1.78951,-1.72122,1.40281
0.152328,-1.3042,1.04497,0.596631,1.78669,-1.72118,1.40283
0.154786,-1.30216,1.04328,0.596548,1.78379,-1.72114,1.40287
0.157167,-1.3,1.04196,0.596668,1.78081,-1.7211,1.40296
0.159518,-1.29766,1.04105,0.596971,1.77775,-1.72108,1.40311
0.161917,-1.29511,1.04055,0.597485,1.77463,-1.72107,1.40332
0.164427,-1.29233,1.04046,0.598223,1.77143,-1.72107,1.40358
0.167108,-1.28936,1.04077,0.599193,1.76817,-1.72105,1.40389
0.16992,-1.28624,1.04147,0.600445,1.76488,-1.721,1.40422
0.172762,-1.28302,1.04256,0.601876,1.76155,-1.72096,1.40461
0.175566,-1.27971,1.04405,0.603509,1.7582,-1.72091,1.40508
0.178337,-1.27622,1.04589,0.605326,1.75484,-1.72085,1.40559
0.181142,-1.27244,1.04812,0.607274,1.75147,-1.7208,1.40611
0.184081,-1.2684,1.05078,0.609356,1.74809,-1.72074,1.40664
0.187189,-1.26422,1.05383,0.611684,1.7447,-1.7207,1.40721
0.190436,-1.25999,1.05724,0.614186,1.74132,-1.72064,1.40781
0.193752,-1.25562,1.06096,0.61691,1.73795,-1.7206,1.40842
0.197107,-1.25102,1.06497,0.619717,1.73459,-1.72054,1.40906
0.200511,-1.24624,1.06933,0.62259,1.73126,-1.72049,1.40973
0.204003,-1.24143,1.07401,0.625688,1.72796,-1.72045,1.41041
0.207676,-1.23656,1.07899,0.628965,1.7247,-1.72044,1.41112
0.211512,-1.23136,1.08417,0.632375,1.72145,-1.72042,1.41186
0.215412,-1.22595,1.08958,0.635722,1.71827,-1.72037,1.4126
0.219284,-1.22055,1.09522,0.639219,1.71514,-1.72037,1.41338
0.223288,-1.21507,1.10104,0.642909,1.71207,-1.72038,1.41417
0.227601,-1.20927,1.10709,0.646822,1.709,-1.72037,1.41497
0.232118,-1.20334,1.11335,0.650699,1.70601,-1.72038,1.41578
0.236569,-1.19743,1.11972,0.654585,1.70312,-1.72039,1.41659
0.241006,-1.19131,1.12609,0.658518,1.7003,-1.72037,1.41743
0.245661,-1.18505,1.13264,0.662499,1.69755,-1.72039,1.41827
0.250623,-1.17882,1.13946,0.666824,1.69491,-1.72043,1.41912
0.255722,-1.17235,1.14625,0.671176,1.69234,-1.72042,1.41998
0.260768,-1.16565,1.15305,0.675182,1.68988,-1.72042,1.42085
0.26593,-1.15905,1.16002,0.679375,1.6876,-1.72047,1.42175
0.271369,-1.15229,1.16699,0.683967,1.68535,-1.72048,1.42263
0.276932,-1.14532,1.17403,0.688404,1.68321,-1.72048,1.42354
0.282515,-1.13846,1.18121,0.692697,1.68131,-1.7205,1.42444
0.288177,-1.1313,1.18824,0.697218,1.67947,-1.72047,1.42537
0.294076,-1.12399,1.19535,0.701622,1.67776,-1.72049,1.42629
0.300138,-1.11687,1.2026,0.706271,1.67625,-1.72056,1.42722
0.306258,-1.10945,1.20966,0.710939,1.67483,-1.72053,1.42815
0.312538,-1.10196,1.21692,0.715306,1.67361,-1.72056,1.42909
0.318903,-1.0945,1.22411,0.72001,1.67253,-1.72058,1.43004
0.325297,-1.08679,1.23111,0.724709,1.67154,-1.72055,1.431
0.331993,-1.07925,1.23844,0.729268,1.67079,-1.72059,1.43196
0.338778,-1.07143,1.24556,0.734106,1.67014,-1.72058,1.43293
0.345496,-1.06354,1.25262,0.738694,1.66962,-1.72059,1.43389
0.352432,-1.05586,1.25988,0.743374,1.6693,-1.72064,1.43486
0.359465,-1.04774,1.26682,0.74837,1.66901,-1.7206,1.4358
0.366618,-1.03988,1.27403,0.752906,1.66897,-1.72066,1.43674
0.373884,-1.03179,1.28113,0.757869,1.66898,-1.72068,1.43768
0.381149,-1.02355,1.28805,0.762757,1.66906,-1.72065,1.43861
0.388584,-1.01563,1.29525,0.767528,1.66932,-1.7207,1.43954
0.39611,-1.00721,1.30215,0.772583,1.66956,-1.72064,1.44047
0.403664,-0.999088,1.30924,0.777374,1.66993,-1.72068,1.4414
0.411284,-0.990816,1.3162,0.782415,1.67033,-1.72065,1.44231
0.419018,-0.982429,1.32309,0.787491,1.6708,-1.72064,1.44323
0.426868,-0.974243,1.33014,0.792407,1.67144,-1.72067,1.44413
0.434726,-0.965672,1.33696,0.797568,1.67207,-1.72063,1.44505
0.434726,-0.965672,1.33696,0.797568,1.67207,-1.72063,1.44505
0.434726,-0.965672,1.33696,0.797568,1.67207,-1.72063,1.44505
0.434726,-0.965672,1.33696,0.797568,1.67207,-1.72063,1.44505
