joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.460775,-0.967986,1.81763,1.34196,2.20364,-1.3902,1.51043
0.454746,-0.968502,1.81214,1.33902,2.20016,-1.39235,1.50948
0.448733,-0.968993,1.80658,1.33602,2.19667,-1.39451,1.50854
0.442738,-0.969466,1.80094,1.33295,2.19317,-1.39666,1.5076
0.436761,-0.969926,1.79523,1.32982,2.18967,-1.39881,1.50666
0.430799,-0.970378,1.78945,1.32665,2.18616,-1.40096,1.50572
0.424852,-0.970829,1.78361,1.32344,2.18265,-1.40311,1.50479
0.418919,-0.971284,1.77771,1.32018,2.17913,-1.40526,1.50386
0.413005,-0.971743,1.77176,1.31688,2.17561,-1.40741,1.50293
0.407108,-0.972216,1.76575,1.31355,2.17208,-1.40956,1.50201
0.401227,-0.972707,1.7597,1.3102,2.16855,-1.41171,1.50109
0.39536,-0.973214,1.75361,1.30683,2.16501,-1.41386,1.50017
0.389506,-0.973743,1.74747,1.30345,2.16147,-1.41601,1.49926
0.383666,-0.974303,1.7413,1.30006,2.15793,-1.41816,1.49835
0.377838,-0.974891,1.73509,1.29666,2.15438,-1.42032,1.49744
0.372025,-0.975511,1.72884,1.29325,2.15083,-1.42247,1.49654
0.366225,-0.976169,1.72257,1.28984,2.14728,-1.42462,1.49564
0.36044,-0.976863,1.71626,1.28642,2.14372,-1.42678,1.49475
0.354672,-0.977597,1.70993,1.28299,2.14016,-1.42893,1.49386
0.348928,-0.978372,1.70358,1.27956,2.1366,-1.43109,1.49298
0.34321,-0.979189,1.6972,1.27612,2.13303,-1.43325,1.4921
0.337518,-0.980046,1.6908,1.27266,2.12946,-1.43541,1.49122
0.33185,-0.980949,1.68438,1.2692,2.12589,-1.43757,1.49035
0.326208,-0.981898,1.67794,1.26573,2.12232,-1.43973,1.48949
0.320596,-0.98289,1.67149,1.26226,2.11874,-1.4419,1.48863
0.315016,-0.98393,1.66501,1.25879,2.11516,-1.44407,1.48777
0.309463,-0.985017,1.65852,1.25531,2.11158,-1.44624,1.48692
0.303946,-0.986155,1.65202,1.25182,2.10801,-1.44841,1.48607
0.298487,-0.987346,1.6455,1.24833,2.10443,-1.45059,1.48522
0.293087,-0.988597,1.63897,1.24481,2.10085,-1.45276,1.48438
0.287755,-0.989911,1.63243,1.24129,2.09727,-1.45494,1.48354
0.282493,-0.991291,1.62589,1.23774,2.09369,-1.45713,1.48271
0.277295,-0.992738,1.61934,1.23418,2.09012,-1.45932,1.48188
0.272162,-0.994251,1.61279,1.2306,2.08655,-1.46151,1.48105
0.267097,-0.995829,1.60624,1.22699,2.08298,-1.46371,1.48022
0.262099,-0.997467,1.5997,1.22335,2.07941,-1.46591,1.4794
0.257169,-0.999161,1.59315,1.21969,2.07585,-1.46811,1.47858
0.252301,-1.00091,1.58661,1.21601,2.07229,-1.47032,1.47776
0.247501,-1.0027,1.58008,1.21228,2.06874,-1.47253,1.47695
0.242775,-1.00453,1.57355,1.20853,2.06519,-1.47475,1.47614
0.238125,-1.00641,1.56702,1.20472,2.06165,-1.47697,1.47533
0.233545,-1.00831,1.5605,1.20088,2.05811,-1.47919,1.47453
0.229045,-1.01026,1.55399,1.197,2.05459,-1.48142,1.47373
0.224619,-1.01223,1.54749,1.19306,2.05106,-1.48366,1.47293
0.220266,-1.01423,1.54099,1.18908,2.04755,-1.48589,1.47213
0.215997,-1.01626,1.53451,1.18506,2.04405,-1.48813,1.47134
0.211804,-1.01831,1.52803,1.18099,2.04055,-1.49038,1.47055
0.207685,-1.02038,1.52156,1.17687,2.03707,-1.49263,1.46976
0.203639,-1.02247,1.51509,1.1727,2.03359,-1.49488,1.46897
0.199664,-1.02458,1.50864,1.1685,2.03013,-1.49713,1.46818
0.195761,-1.02671,1.50219,1.16424,2.02667,-1.49939,1.46739
0.191915,-1.02886,1.49575,1.15994,2.02323,-1.50165,1.46661
0.188138,-1.03103,1.48932,1.1556,2.0198,-1.50391,1.46583
0.184425,-1.03322,1.4829,1.15121,2.01638,-1.50618,1.46504
0.180779,-1.03542,1.4765,1.14677,2.01297,-1.50844,1.46426
0.177184,-1.03764,1.4701,1.14229,2.00958,-1.51071,1.46348
0.173642,-1.03987,1.46371,1.13777,2.0062,-1.51298,1.4627
0.170161,-1.04212,1.45733,1.1332,2.00283,-1.51525,1.46192
0.166748,-1.04438,1.45096,1.12858,1.99947,-1.51753,1.46114
0.163404,-1.04666,1.44461,1.12393,1.99613,-1.5198,1.46036
0.160131,-1.04897,1.43827,1.11922,1.9928,-1.52208,1.45959
0.156931,-1.0513,1.43195,1.11446,1.98949,-1.52436,1.45881
0.153806,-1.05365,1.42564,1.10966,1.98619,-1.52664,1.45803
0.150754,-1.05603,1.41935,1.1048,1.98291,-1.52892,1.45725
0.147787,-1.05845,1.41308,1.09989,1.97964,-1.5312,1.45647
0.144912,-1.06089,1.40684,1.09493,1.9764,-1.53348,1.45568
0.142132,-1.06337,1.40062,1.08991,1.97317,-1.53577,1.4549
0.139453,-1.06588,1.39443,1.08484,1.96995,-1.53805,1.45412
0.136861,-1.06843,1.38827,1.0797,1.96676,-1.54034,1.45333
0.134375,-1.07102,1.38214,1.07452,1.96359,-1.54262,1.45254
0.131993,-1.07366,1.37605,1.06928,1.96043,-1.54491,1.45175
0.129704,-1.07635,1.37,1.06399,1.9573,-1.5472,1.45096
0.127521,-1.07909,1.36399,1.05866,1.95419,-1.54949,1.45016
0.125437,-1.08187,1.35803,1.05328,1.9511,-1.55178,1.44937
0.123434,-1.08469,1.35212,1.04785,1.94804,-1.55408,1.44857
0.12154,-1.08756,1.34625,1.04238,1.94499,-1.55637,1.44777
0.119747,-1.09048,1.34045,1.03687,1.94198,-1.55867,1.44696
0.118044,-1.09344,1.3347,1.03132,1.93899,-1.56096,1.44616
0.116421,-1.09646,1.329,1.02574,1.93602,-1.56326,1.44535
0.114891,-1.09952,1.32337,1.02013,1.93308,-1.56556,1.44454
0.113457,-1.10264,1.31779,1.01448,1.93017,-1.56786,1.44373
0.112099,-1.1058,1.31227,1.00881,1.92728,-1.57017,1.44292
0.110839,-1.109,1.30681,1.00311,1.92442,-1.57247,1.44211
0.109663,-1.11225,1.30143,0.99739,1.92159,-1.57478,1.4413
0.10857,-1.11555,1.29613,0.991646,1.91879,-1.57708,1.44049
0.107557,-1.11889,1.2909,0.985882,1.91602,-1.57939,1.43968
0.106626,-1.12228,1.28575,0.980101,1.91327,-1.5817,1.43886
0.105782,-1.1257,1.2807,0.974303,1.91056,-1.58401,1.43805
0.105023,-1.12917,1.27573,0.968492,1.90788,-1.58633,1.43724
0.10435,-1.13268,1.27087,0.962668,1.90523,-1.58864,1.43643
0.103755,-1.13623,1.26612,0.956832,1.90261,-1.59095,1.43562
0.103242,-1.13981,1.26148,0.950985,1.90002,-1.59327,1.43482
0.102822,-1.14343,1.25697,0.945128,1.89747,-1.59559,1.43402
0.102487,-1.14708,1.25258,0.939264,1.89495,-1.5979,1.43322
0.10222,-1.15075,1.24831,0.933393,1.89246,-1.60022,1.43242
0.102034,-1.15446,1.24417,0.927518,1.89001,-1.60254,1.43163
0.101927,-1.1582,1.24016,0.921639,1.88759,-1.60485,1.43084
0.101895,-1.16196,1.23626,0.915759,1.88521,-1.60717,1.43005
0.101943,-1.16575,1.23248,0.909878,1.88287,-1.60948,1.42927
0.102073,-1.16956,1.22883,0.903996,1.88056,-1.61179,1.42849
0.102283,-1.17338,1.22531,0.898113,1.87828,-1.61411,1.42771
0.102569,-1.17722,1.22192,0.89223,1.87605,-1.61642,1.42694
0.102921,-1.18106,1.21866,0.886348,1.87385,-1.61873,1.42617
0.103344,-1.18491,1.21552,0.880467,1.87168,-1.62104,1.42541
0.103842,-1.18877,1.21252,0.874588,1.86956,-1.62335,1.42465
0.104418,-1.19263,1.20966,0.868711,1.86747,-1.62565,1.4239
0.105072,-1.1965,1.20695,0.862839,1.86542,-1.62795,1.42316
0.105804,-1.20036,1.20436,0.856971,1.86341,-1.63025,1.42242
0.106614,-1.20422,1.2019,0.851105,1.86143,-1.63255,1.42168
0.107505,-1.20807,1.19957,0.845241,1.8595,-1.63484,1.42095
0.108469,-1.2119,1.19737,0.839379,1.85761,-1.63713,1.42022
0.109502,-1.21571,1.19527,0.833517,1.85576,-1.63941,1.41951
0.110607,-1.21947,1.19327,0.827657,1.85395,-1.64169,1.41879
0.111788,-1.22317,1.19137,0.821798,1.85219,-1.64396,1.41808
0.113047,-1.22679,1.18955,0.815942,1.85048,-1.64623,1.41738
0.114383,-1.23033,1.18779,0.810089,1.84881,-1.64849,1.41669
0.115797,-1.23376,1.18609,0.804239,1.84719,-1.65075,1.41601
0.117291,-1.23708,1.18444,0.798394,1.84561,-1.65301,1.41533
0.118856,-1.24026,1.18281,0.792556,1.84408,-1.65526,1.41467
0.120494,-1.24328,1.1812,0.786731,1.84259,-1.6575,1.41401
0.122204,-1.24613,1.17958,0.78092,1.84114,-1.65975,1.41336
0.123987,-1.24878,1.17792,0.775123,1.83972,-1.66199,1.41272
0.125852,-1.25119,1.17619,0.769336,1.83833,-1.66424,1.41209
0.127796,-1.25336,1.17435,0.763561,1.83695,-1.66648,1.41147
0.129813,-1.25529,1.1724,0.757805,1.83558,-1.66873,1.41086
0.131895,-1.257,1.17031,0.752075,1.83421,-1.67098,1.41025
0.134034,-1.25849,1.16811,0.746382,1.83283,-1.67323,1.40966
0.136224,-1.25979,1.1658,0.740736,1.83145,-1.67549,1.40907
0.138455,-1.26091,1.16338,0.735145,1.83007,-1.67774,1.4085
0.140714,-1.26187,1.16087,0.729619,1.82869,-1.68,1.40793
0.14299,-1.26269,1.15826,0.72417,1.82731,-1.68225,1.40737
0.145283,-1.26336,1.15554,0.7188,1.82595,-1.6845,1.40682
0.147601,-1.26392,1.15272,0.713514,1.82462,-1.68675,1.40627
0.14993,-1.26437,1.14981,0.708329,1.82332,-1.689,1.40574
0.152265,-1.26471,1.14682,0.703255,1.82206,-1.69124,1.40521
0.154588,-1.26497,1.14375,0.698303,1.82085,-1.69347,1.40469
0.156887,-1.26514,1.14059,0.693508,1.8197,-1.69568,1.40418
0.159145,-1.26525,1.13734,0.688867,1.81858,-1.69789,1.40368
0.161346,-1.26526,1.134,0.684443,1.81752,-1.70006,1.40319
0.163474,-1.2652,1.13056,0.680236,1.81652,-1.7022,1.40271
0.16548,-1.26505,1.12701,0.676314,1.81556,-1.70429,1.40223
0.167341,-1.26482,1.12334,0.67273,1.81466,-1.70632,1.40177
0.169034,-1.2645,1.11958,0.669505,1.81382,-1.70828,1.40131
0.170563,-1.26403,1.1157,0.666667,1.81304,-1.71016,1.40088
0.171994,-1.2634,1.11191,0.664159,1.81212,-1.71193,1.40049
0.1734,-1.26261,1.10853,0.661827,1.81075,-1.71352,1.40015
0.174853,-1.26164,1.10557,0.659564,1.80884,-1.71492,1.39989
0.176412,-1.2604,1.10288,0.657318,1.80649,-1.71615,1.3997
0.178121,-1.25885,1.10033,0.655055,1.80377,-1.71723,1.39957
0.18,-1.25693,1.09781,0.652758,1.80076,-1.71816,1.3995
0.182059,-1.25464,1.09524,0.65042,1.79751,-1.71897,1.39949
0.184305,-1.25196,1.0926,0.64804,1.79407,-1.71965,1.39953
0.186741,-1.2489,1.08984,0.645621,1.7905,-1.72022,1.39963
0.189369,-1.24546,1.08697,0.643174,1.78682,-1.7207,1.39977
0.192187,-1.24166,1.084,0.640718,1.78306,-1.72107,1.39996
0.195196,-1.23752,1.08095,0.638287,1.77925,-1.72136,1.40019
0.198391,-1.23305,1.07794,0.635955,1.7754,-1.72156,1.40047
0.20177,-1.22829,1.07511,0.633814,1.77154,-1.72169,1.40078
0.205334,-1.22324,1.07259,0.631947,1.76767,-1.72176,1.40114
0.209084,-1.21794,1.07048,0.630407,1.76383,-1.72177,1.40153
0.213019,-1.2124,1.06885,0.629218,1.76001,-1.72175,1.40196
0.217136,-1.20665,1.06774,0.628377,1.75624,-1.72172,1.40242
0.221427,-1.20072,1.06716,0.627866,1.75252,-1.72167,1.40291
0.225883,-1.19461,1.06712,0.627664,1.74884,-1.72163,1.40344
0.230495,-1.18834,1.0676,0.627751,1.74523,-1.72161,1.404
0.235253,-1.18194,1.06858,0.628104,1.74167,-1.7216,1.40459
0.240147,-1.1754,1.07004,0.628707,1.73817,-1.72162,1.40521
0.245167,-1.16876,1.07195,0.629545,1.73473,-1.72166,1.40585
0.250303,-1.16202,1.07429,0.630602,1.73136,-1.72173,1.40652
0.255547,-1.15519,1.07701,0.631866,1.72804,-1.72184,1.40722
0.260889,-1.14829,1.0801,0.633323,1.72478,-1.72197,1.40794
0.26632,-1.14131,1.08351,0.634965,1.72159,-1.72214,1.40868
0.271835,-1.13427,1.08722,0.636786,1.71846,-1.72234,1.40944
0.277425,-1.12718,1.09121,0.638779,1.71539,-1.72257,1.41022
0.283084,-1.12004,1.09544,0.64094,1.71238,-1.72283,1.41102
0.288806,-1.11286,1.0999,0.64326,1.70943,-1.72312,1.41183
0.294585,-1.10564,1.10456,0.645733,1.70655,-1.72343,1.41265
0.300416,-1.09839,1.1094,0.648351,1.70373,-1.72376,1.41349
0.306294,-1.09111,1.11439,0.651106,1.70098,-1.72412,1.41435
0.312216,-1.08381,1.11954,0.653992,1.69829,-1.7245,1.41521
0.318179,-1.07648,1.12481,0.657001,1.69566,-1.72489,1.41609
0.324179,-1.06913,1.1302,0.660127,1.69311,-1.72531,1.41697
0.330214,-1.06176,1.13569,0.663366,1.69062,-1.72573,1.41786
0.336282,-1.05438,1.14129,0.666711,1.68821,-1.72618,1.41876
0.342382,-1.04698,1.14696,0.670155,1.68587,-1.72663,1.41967
0.348512,-1.03957,1.15272,0.673692,1.68362,-1.7271,1.42059
0.35467,-1.03215,1.15854,0.677315,1.68145,-1.72758,1.42151
0.360855,-1.02473,1.16443,0.681019,1.67937,-1.72806,1.42243
0.367065,-1.0173,1.17037,0.684799,1.67737,-1.72856,1.42337
0.373299,-1.00986,1.17636,0.688651,1.67548,-1.72906,1.42431
0.379555,-1.00242,1.1824,0.692571,1.67369,-1.72958,1.42525
0.385829,-0.994971,1.18847,0.696557,1.67203,-1.73009,1.42619
0.39212,-0.987519,1.19459,0.700606,1.67049,-1.73061,1.42714
0.398422,-0.980063,1.20073,0.704714,1.66909,-1.73114,1.4281
0.404733,-0.972602,1.2069,0.708878,1.66784,-1.73167,1.42905
0.41105,-0.965137,1.2131,0.713096,1.66673,-1.7322,1.43001
0.417369,-0.957669,1.21932,0.717363,1.66578,-1.73274,1.43097
0.423689,-0.950199,1.22556,0.721677,1.66499,-1.73327,1.43193
0.430008,-0.942727,1.23181,0.726035,1.66434,-1.73381,1.4329
0.436323,-0.935252,1.23807,0.730436,1.66384,-1.73435,1.43386
0.442637,-0.927774,1.24435,0.734876,1.66349,-1.73488,1.43482
0.448948,-0.920294,1.25064,0.739356,1.66327,-1.73541,1.43579
0.455256,-0.912811,1.25693,0.743876,1.66319,-1.73593,1.43675
0.461563,-0.905325,1.26324,0.748434,1.66323,-1.73645,1.43772
0.467869,-0.897836,1.26955,0.753028,1.6634,-1.73695,1.43868
0.474173,-0.890345,1.27587,0.75766,1.66367,-1.73744,1.43964
0.480476,-0.882852,1.2822,0.762329,1.66406,-1.73792,1.4406
0.486779,-0.875358,1.28853,0.767035,1.66454,-1.73838,1.44156
0.493083,-0.867862,1.29487,0.771778,1.66512,-1.73881,1.44252
0.499388,-0.860366,1.30122,0.776561,1.66579,-1.73923,1.44348
0.505695,-0.852869,1.30757,0.781385,1.66653,-1.73961,1.44443
0.512004,-0.845372,1.31393,0.78625,1.66735,-1.73996,1.44538
0.518315,-0.837875,1.32029,0.791157,1.66824,-1.74027,1.44633
0.524629,-0.830378,1.32665,0.796105,1.66919,-1.74054,1.44728
0.530948,-0.822881,1.33301,0.801093,1.67019,-1.74076,1.44822
0.537271,-0.815383,1.33938,0.806115,1.67124,-1.74095,1.44916
0.5436,-0.807885,1.34574,0.811167,1.67233,-1.74109,1.45009
0.549936,-0.800388,1.35211,0.816245,1.67346,-1.74118,1.45102
0.556278,-0.792892,1.35847,0.821342,1.67463,-1.74123,1.45195
0.562625,-0.785399,1.36483,0.826449,1.67582,-1.74124,1.45287
0.568977,-0.77791,1.37118,0.831559,1.67702,-1.74121,1.45379
0.57533,-0.770427,1.37752,0.83666,1.67824,-1.74113,1.4547
0.58168,-0.762953,1.38386,0.841742,1.67944,-1.74103,1.45561
0.58802,-0.755492,1.39016,0.84679,1.68062,-1.74089,1.45651
0.594327,-0.748055,1.39633,0.851779,1.68173,-1.74073,1.45739
0.600532,-0.740677,1.40215,0.856641,1.68275,-1.74056,1.45825
0.606538,-0.733436,1.40745,0.8613,1.68367,-1.74039,1.45907
0.612245,-0.72643,1.41214,0.865712,1.68445,-1.74022,1.45983
0.617573,-0.719775,1.41621,0.869826,1.68511,-1.74007,1.46055
0.622472,-0.713567,1.41968,0.8736,1.68565,-1.73994,1.46121
0.62691,-0.707864,1.42262,0.877021,1.68608,-1.73982,1.46182
0.630874,-0.702695,1.42508,0.880089,1.6864,-1.73972,1.46237
0.634368,-0.698066,1.42713,0.882815,1.68664,-1.73964,1.46288
0.637421,-0.693962,1.42884,0.885219,1.6868,-1.73957,1.46334
0.640069,-0.690354,1.43027,0.887324,1.6869,-1.73952,1.46375
0.642348,-0.687208,1.43146,0.889156,1.68695,-1.73949,1.46412
0.644295,-0.684481,1.43246,0.890742,1.68697,-1.73947,1.46446
0.645953,-0.682134,1.4333,0.892108,1.68695,-1.73946,1.46475
0.647354,-0.680128,1.43401,0.893282,1.68691,-1.73946,1.46502
0.648534,-0.678419,1.43462,0.894285,1.68686,-1.73946,1.46525
0.649524,-0.676977,1.43514,0.895139,1.68679,-1.73948,1.46545
0.650349,-0.675766,1.43559,0.895866,1.68672,-1.7395,1.46563
0.651031,-0.674759,1.43598,0.896476,1.68665,-1.73953,1.46578
0.651597,-0.673926,1.43633,0.896991,1.68658,-1.73956,1.46591
0.65206,-0.673245,1.43663,0.897423,1.68651,-1.7396,1.46602
0.652438,-0.672695,1.43691,0.89778,1.68644,-1.73964,1.4661
0.652743,-0.672259,1.43714,0.898075,1.68639,-1.73969,1.46617
0.652989,-0.671919,1.43736,0.898317,1.68634,-1.73973,1.46622
0.653187,-0.671657,1.43756,0.898512,1.6863,-1.73978,1.46626
0.653347,-0.671463,1.43774,0.898671,1.68626,-1.73984,1.46627
0.653475,-0.671325,1.4379,0.898796,1.68624,-1.73989,1.46628
0.653577,-0.671235,1.43804,0.898892,1.68623,-1.73994,1.46627
0.653659,-0.671185,1.43817,0.898966,1.68623,-1.74,1.46624
0.653726,-0.671167,1.43829,0.899021,1.68624,-1.74006,1.46621
0.653776,-0.671177,1.43839,0.899057,1.68627,-1.74011,1.46616
0.653815,-0.671209,1.43848,0.899079,1.6863,-1.74017,1.4661
0.653849,-0.671255,1.43856,0.89909,1.68634,-1.74023,1.46603
0.653875,-0.671313,1.43863,0.899092,1.68639,-1.74029,1.46595
0.653896,-0.671381,1.43868,0.899085,1.68645,-1.74035,1.46586
0.653913,-0.671456,1.43873,0.89907,1.68652,-1.74041,1.46577
0.653928,-0.671532,1.43876,0.899053,1.6866,-1.74048,1.46566
0.653942,-0.671608,1.43878,0.899031,1.68668,-1.74054,1.46555
0.653954,-0.671684,1.43879,0.899008,1.68678,-1.7406,1.46542
