pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70548,-0.977832,-1.85223,-1.05854,2.07914,1.2499,-0.939891,1.70548,-0.977832,-1.85223,-1.05854,2.07914,1.2499,-0.939891,1.77416,-1.05175,-1.83251,-1.09024,2.01306,1.18619,-0.927379,-0.498101,0.421499,0.262712,0.186039,1.06893,0.688754,-0.371263,-0.498101,0.421499,0.262712,0.186039,1.06893,0.688754,-0.371263,0.510883,-0.472686,0.710824,0.591847,0.149489,0.113264,0.783927,-0.425018,-0.209294,0.417052,2.64536,-0.515582,0.92813,-3.21259,-0.0636578,4.49422,-3.21259,-0.0636578,4.49422,-0.686886,0.739219,-0.197243,0.316996,0.660833,0.637124,-0.12512,1
1.69971,-0.973325,-1.85622,-1.05587,2.08739,1.2586,-0.947439,1.69971,-0.973325,-1.85622,-1.05587,2.08739,1.2586,-0.947439,1.76802,-1.04763,-1.82965,-1.08876,2.02412,1.19305,-0.931176,-0.639871,0.411373,0.277105,0.148853,1.12204,0.691893,-0.374403,-0.639871,0.411373,0.277105,0.148853,1.12204,0.691893,-0.374403,0.505506,-0.475493,0.715157,0.595642,0.145291,0.107303,0.782679,-0.490764,-0.267541,0.405161,2.61314,-0.516792,0.97222,-3.22251,-0.120908,4.409,-3.22251,-0.120908,4.409,-0.683095,0.743057,-0.265779,0.328878,0.632683,0.655422,-0.162629,1
1.69462,-0.967345,-1.85435,-1.05513,2.09908,1.26453,-0.955149,1.69462,-0.967345,-1.85435,-1.05513,2.09908,1.26453,-0.955149,1.76167,-1.04302,-1.82777,-1.08684,2.03564,1.20072,-0.934408,-0.619954,0.482522,0.140392,0.218539,1.1592,0.788041,-0.299994,-0.619954,0.482522,0.140392,0.218539,1.1592,0.788041,-0.299994,0.499805,-0.478512,0.719547,0.599615,0.140829,0.101338,0.781255,-0.507963,-0.276823,0.417938,2.58076,-0.517852,1.015,-3.23775,-0.106025,4.27765,-3.23775,-0.106025,4.27765,-0.670538,0.75675,-0.26574,0.317085,0.634429,0.638095,-0.207405,1
1.68707,-0.960177,-1.85552,-1.05645,2.11117,1.2676,-0.961139,1.68707,-0.960177,-1.85552,-1.05645,2.11117,1.2676,-0.961139,1.75587,-1.0374,-1.82817,-1.08402,2.04735,1.20953,-0.936709,-0.573696,0.590833,-0.106909,0.31332,1.17013,0.906298,-0.208485,-0.573696,0.590833,-0.106909,0.31332,1.17013,0.906298,-0.208485,0.494062,-0.4815,0.723979,0.603782,0.135972,0.0959424,0.779586,-0.516846,-0.284938,0.422575,2.54801,-0.518441,1.05688,-3.27501,-0.0588953,4.18786,-3.27501,-0.0588953,4.18786,-0.688018,0.772278,-0.273515,0.275666,0.638203,0.580697,-0.244298,1
1.68037,-0.952843,-1.85865,-1.05033,2.12196,1.27468,-0.967578,1.68037,-0.952843,-1.85865,-1.05033,2.12196,1.27468,-0.967578,1.75018,-1.03069,-1.83131,-1.08047,2.05878,1.21934,-0.938525,-0.564923,0.695237,-0.378501,0.364492,1.12962,1.00837,-0.182863,-0.564923,0.695237,-0.378501,0.364492,1.12962,1.00837,-0.182863,0.488176,-0.484586,0.728304,0.608541,0.130838,0.0915603,0.777288,-0.531377,-0.296288,0.407362,2.51548,-0.519359,1.09719,-3.25263,-0.0918567,4.03171,-3.25263,-0.0918567,4.03171,-0.698088,0.778443,-0.273433,0.301352,0.631784,0.553454,-0.290529,1
1.67285,-0.945051,-1.86986,-1.04067,2.13088,1.2833,-0.971549,1.67285,-0.945051,-1.86986,-1.04067,2.13088,1.2833,-0.971549,1.74463,-1.02316,-1.83633,-1.07684,2.06952,1.22995,-0.940742,-0.559639,0.767632,-0.536294,0.355887,1.05491,1.07262,-0.238672,-0.559639,0.767632,-0.536294,0.355887,1.05491,1.07262,-0.238672,0.482297,-0.487426,0.732497,0.613847,0.125386,0.0882356,0.774393,-0.533694,-0.276636,0.396644,2.48282,-0.5201,1.13661,-3.26617,-0.0740409,3.94169,-3.26617,-0.0740409,3.94169,-0.717787,0.781064,-0.33535,0.361682,0.613574,0.533507,-0.308076,1
1.66639,-0.936879,-1.88082,-1.03286,2.13955,1.29532,-0.975568,1.66639,-0.936879,-1.88082,-1.03286,2.13955,1.29532,-0.975568,1.73853,-1.01482,-1.84218,-1.07351,2.07972,1.24057,-0.943833,-0.631087,0.856349,-0.588748,0.320295,1.00715,1.05393,-0.331836,-0.631087,0.856349,-0.588748,0.320295,1.00715,1.05393,-0.331836,0.47621,-0.490096,0.736782,0.619798,0.119796,0.0857546,0.770809,-0.565161,-0.264638,0.420363,2.45047,-0.521153,1.17453,-3.2352,-0.105375,3.79236,-3.2352,-0.105375,3.79236,-0.721388,0.779446,-0.386384,0.406487,0.598355,0.547543,-0.317349,1
1.65905,-0.928565,-1.89107,-1.0252,2.14823,1.30684,-0.979554,1.65905,-0.928565,-1.89107,-1.0252,2.14823,1.30684,-0.979554,1.73145,-1.00614,-1.84782,-1.07057,2.08982,1.25061,-0.947849,-0.736785,0.864594,-0.552376,0.285194,1.0112,0.984817,-0.424843,-0.736785,0.864594,-0.552376,0.285194,1.0112,0.984817,-0.424843,0.469734,-0.492847,0.741207,0.626288,0.1143,0.0835246,0.766631,-0.60871,-0.286092,0.42607,2.41839,-0.522423,1.21166,-3.20756,-0.126916,3.71298,-3.20756,-0.126916,3.71298,-0.724023,0.77572,-0.432496,0.453705,0.584045,0.562283,-0.31705,1
1.65026,-0.920484,-1.90048,-1.01746,2.15546,1.31726,-0.982781,1.65026,-0.920484,-1.90048,-1.01746,2.15546,1.31726,-0.982781,1.72355,-0.997671,-1.85293,-1.06754,2.10006,1.25978,-0.952699,-0.801654,0.846702,-0.501816,0.31658,1.0254,0.899036,-0.501516,-0.801654,0.846702,-0.501816,0.31658,1.0254,0.899036,-0.501516,0.462883,-0.495948,0.745669,0.633258,0.109077,0.0811282,0.761908,-0.643938,-0.315749,0.437754,2.38615,-0.523548,1.24844,-3.22444,-0.112534,3.67764,-3.22444,-0.112534,3.67764,-0.73292,0.771867,-0.475482,0.500812,0.554063,0.574854,-0.300828,1
1.64149,-0.912264,-1.90802,-1.0112,2.16319,1.32486,-0.987685,1.64149,-0.912264,-1.90802,-1.0112,2.16319,1.32486,-0.987685,1.71552,-0.989355,-1.85804,-1.06341,2.11039,1.26852,-0.957978,-0.802278,0.821751,-0.527522,0.443874,1.03518,0.869112,-0.533358,-0.802278,0.821751,-0.527522,0.443874,1.03518,0.869112,-0.533358,0.455717,-0.499405,0.75032,0.640737,0.103787,0.0785621,0.756646,-0.672227,-0.356871,0.448636,2.3537,-0.524469,1.28396,-3.24533,-0.0920892,3.55176,-3.24533,-0.0920892,3.55176,-0.740297,0.770918,-0.499789,0.52211,0.527916,0.563432,-0.297072,1
1.63349,-0.90468,-1.91579,-1.00333,2.17005,1.33341,-0.994931,1.63349,-0.90468,-1.91579,-1.00333,2.17005,1.33341,-0.994931,1.70785,-0.981503,-1.86413,-1.05827,2.12058,1.27717,-0.963319,-0.744299,0.775481,-0.630392,0.537264,1.01039,0.870119,-0.532543,-0.744299,0.775481,-0.630392,0.537264,1.01039,0.870119,-0.532543,0.448531,-0.503211,0.754675,0.648533,0.0986405,0.0760981,0.750922,-0.664123,-0.379109,0.417381,2.32156,-0.525575,1.31805,-3.21381,-0.110567,3.40897,-3.21381,-0.110567,3.40897,-0.743613,0.76823,-0.516552,0.549394,0.49469,0.56243,-0.316117,1
1.62679,-0.89703,-1.92293,-0.995957,2.17853,1.34141,-1.00224,1.62679,-0.89703,-1.92293,-0.995957,2.17853,1.34141,-1.00224,1.7012,-0.973767,-1.87094,-1.05224,2.13039,1.28595,-0.968475,-0.643191,0.76798,-0.702212,0.630308,0.968054,0.878795,-0.508647,-0.643191,0.76798,-0.702212,0.630308,0.968054,0.878795,-0.508647,0.441625,-0.506782,0.758997,0.656242,0.0932964,0.073896,0.745105,-0.637697,-0.359779,0.418539,2.28983,-0.526462,1.35111,-3.17252,-0.0887871,3.3061,-3.17252,-0.0887871,3.3061,-0.744126,0.767368,-0.519948,0.562822,0.481451,0.554685,-0.337656,1
1.61963,-0.889907,-1.93142,-0.987822,2.18659,1.34833,-1.00946,1.61963,-0.889907,-1.93142,-0.987822,2.18659,1.34833,-1.00946,1.6949,-0.966442,-1.87877,-1.04535,2.13976,1.29491,-0.973329,-0.629217,0.720475,-0.801906,0.707161,0.92169,0.900726,-0.480401,-0.629217,0.720475,-0.801906,0.707161,0.92169,0.900726,-0.480401,0.434684,-0.510584,0.763035,0.66411,0.0879447,0.0719409,0.738951,-0.651546,-0.392294,0.386622,2.2579,-0.52725,1.38353,-3.19285,-0.0787199,3.2423,-3.19285,-0.0787199,3.2423,-0.752722,0.765343,-0.526535,0.575252,0.468288,0.534263,-0.361333,1
1.61375,-0.883178,-1.94017,-0.979694,2.19269,1.35867,-1.01639,1.61375,-0.883178,-1.94017,-0.979694,2.19269,1.35867,-1.01639,1.68871,-0.959322,-1.88705,-1.03805,2.14852,1.30399,-0.978104,-0.615849,0.715824,-0.832828,0.729833,0.859453,0.91636,-0.479585,-0.615849,0.715824,-0.832828,0.729833,0.859453,0.91636,-0.479585,0.427678,-0.514358,0.766964,0.672057,0.0824512,0.0703016,0.732529,-0.655469,-0.378703,0.385054,2.22583,-0.528354,1.41466,-3.20747,-0.110435,3.11276,-3.20747,-0.110435,3.11276,-0.749611,0.761442,-0.531259,0.583547,0.441671,0.546766,-0.382877,1
1.60696,-0.875934,-1.94877,-0.972699,2.20099,1.36586,-1.02166,1.60696,-0.875934,-1.94877,-0.972699,2.20099,1.36586,-1.02166,1.68256,-0.952044,-1.89551,-1.03071,2.15671,1.31316,-0.983096,-0.618473,0.727197,-0.853034,0.732686,0.80653,0.914623,-0.507556,-0.618473,0.727197,-0.853034,0.732686,0.80653,0.914623,-0.507556,0.420631,-0.517846,0.770973,0.680063,0.0767182,0.0690658,0.72585,-0.662166,-0.360115,0.390207,2.19395,-0.529032,1.44467,-3.18758,-0.067836,3.00097,-3.18758,-0.067836,3.00097,-0.755918,0.761099,-0.532568,0.580074,0.442807,0.526913,-0.38564,1
1.60053,-0.868862,-1.95766,-0.965259,2.20777,1.37536,-1.02703,1.60053,-0.868862,-1.95766,-0.965259,2.20777,1.37536,-1.02703,1.67603,-0.944803,-1.90418,-1.02322,2.1645,1.32231,-0.988519,-0.66731,0.719539,-0.872126,0.764732,0.774238,0.912573,-0.555602,-0.66731,0.719539,-0.872126,0.764732,0.774238,0.912573,-0.555602,0.413323,-0.521357,0.774976,0.688357,0.0708788,0.0680842,0.718683,-0.700328,-0.375958,0.393283,2.16232,-0.529976,1.47366,-3.16317,-0.0943363,2.89955,-3.16317,-0.0943363,2.89955,-0.754986,0.75941,-0.534835,0.579591,0.432682,0.530462,-0.385134,1
1.59332,-0.861818,-1.96678,-0.956944,2.21338,1.38509,-1.03348,1.59332,-0.861818,-1.96678,-0.956944,2.21338,1.38509,-1.03348,1.66896,-0.937451,-1.91299,-1.01542,2.17213,1.33119,-0.994465,-0.710766,0.742992,-0.877291,0.785873,0.758553,0.882229,-0.609521,-0.710766,0.742992,-0.877291,0.785873,0.758553,0.882229,-0.609521,0.405624,-0.524966,0.779115,0.69705,0.0649672,0.0672835,0.710896,-0.732975,-0.373742,0.41469,2.13073,-0.530982,1.502,-3.159,-0.100672,2.83412,-3.159,-0.100672,2.83412,-0.756383,0.756324,-0.537948,0.584758,0.412438,0.538996,-0.390147,1
1.58731,-0.855245,-1.97505,-0.947731,2.21711,1.3976,-1.04096,1.58731,-0.855245,-1.97505,-0.947731,2.21711,1.3976,-1.04096,1.66211,-0.930017,-1.9215,-1.00771,2.17957,1.33996,-1.00084,-0.677653,0.739601,-0.846299,0.773409,0.739627,0.876548,-0.644815,-0.677653,0.739601,-0.846299,0.773409,0.739627,0.876548,-0.644815,0.401801,-0.526602,0.781252,0.701355,0.0619377,0.0669348,0.706955,-0.722612,-0.347749,0.420534,2.09955,-0.532478,1.52985,-3.11837,-0.14956,2.78461,-3.11837,-0.14956,2.78461,-0.747914,0.747718,-0.535496,0.599748,0.375398,0.576419,-0.401165,1
1.57921,-0.848664,-1.98448,-0.938652,2.22441,1.40456,-1.04785,1.57921,-0.848664,-1.98448,-0.938652,2.22441,1.40456,-1.04785,1.65496,-0.922878,-1.93045,-0.999562,2.18692,1.3486,-1.00737,-0.732362,0.706715,-0.913221,0.830683,0.738649,0.865007,-0.653372,-0.732362,0.706715,-0.913221,0.830683,0.738649,0.865007,-0.653372,0.390088,-0.531601,0.787541,0.714423,0.0528489,0.0659698,0.69459,-0.766641,-0.377581,0.405689,2.06761,-0.53367,1.55641,-3.19431,-0.119174,2.65572,-3.19431,-0.119174,2.65572,-0.75748,0.742141,-0.540281,0.609101,0.374956,0.559565,-0.404863,1
1.57238,-0.841969,-1.9934,-0.929532,2.22797,1.41429,-1.05609,1.57238,-0.841969,-1.9934,-0.929532,2.22797,1.41429,-1.05609,1.64774,-0.91569,-1.93941,-0.991288,2.1942,1.35727,-1.01385,-0.703072,0.723589,-0.877543,0.82221,0.723903,0.870352,-0.648842,-0.703072,0.723589,-0.877543,0.82221,0.723903,0.870352,-0.648842,0.38203,-0.534854,0.79179,0.723131,0.0466526,0.065409,0.686023,-0.756206,-0.330161,0.426909,2.03551,-0.534883,1.58166,-3.20945,-0.121343,2.52542,-3.20945,-0.121343,2.52542,-0.753653,0.737206,-0.539842,0.617564,0.33763,0.570193,-0.42236,1
1.56492,-0.834944,-2.00225,-0.921418,2.23589,1.42116,-1.06243,1.56492,-0.834944,-2.00225,-0.921418,2.23589,1.42116,-1.06243,1.64086,-0.908616,-1.94818,-0.983087,2.20123,1.36608,-1.02035,-0.698626,0.69877,-0.894357,0.837874,0.690539,0.877806,-0.652353,-0.698626,0.69877,-0.894357,0.837874,0.690539,0.877806,-0.652353,0.374108,-0.537722,0.796043,0.731535,0.0402615,0.0649203,0.67751,-0.762321,-0.322981,0.416884,2.00367,-0.535687,1.60587,-3.1841,-0.0804186,2.42116,-3.1841,-0.0804186,2.42116,-0.759436,0.736714,-0.54076,0.616682,0.346645,0.550803,-0.420806,1
1.55728,-0.828511,-2.01184,-0.912261,2.2412,1.43022,-1.06947,1.55728,-0.828511,-2.01184,-0.912261,2.2412,1.43022,-1.06947,1.63335,-0.90182,-1.9575,-0.974548,2.2078,1.375,-1.02692,-0.757997,0.680373,-0.933846,0.857109,0.645879,0.900529,-0.660299,-0.757997,0.680373,-0.933846,0.857109,0.645879,0.900529,-0.660299,0.365738,-0.540852,0.800118,0.740229,0.0338507,0.0647055,0.668377,-0.805343,-0.338206,0.405953,1.97172,-0.536669,1.62902,-3.19494,-0.0981629,2.31508,-3.19494,-0.0981629,2.31508,-0.76066,0.733089,-0.543424,0.622871,0.333953,0.552161,-0.425555,1
1.55,-0.821588,-2.02072,-0.903795,2.24524,1.43925,-1.07684,1.55,-0.821588,-2.02072,-0.903795,2.24524,1.43925,-1.07684,1.62612,-0.894797,-1.96635,-0.96611,2.21392,1.38407,-1.03364,-0.7126,0.704906,-0.873756,0.8396,0.603291,0.915414,-0.677809,-0.7126,0.704906,-0.873756,0.8396,0.603291,0.915414,-0.677809,0.357504,-0.543363,0.804443,0.74862,0.0270276,0.0646937,0.659282,-0.779863,-0.27166,0.433581,1.93986,-0.537477,1.6513,-3.18627,-0.0807881,2.2278,-3.18627,-0.0807881,2.2278,-0.761158,0.732082,-0.54372,0.623156,0.313277,0.551796,-0.431997,1
1.54278,-0.815502,-2.03008,-0.894374,2.24896,1.45038,-1.08373,1.54278,-0.815502,-2.03008,-0.894374,2.24896,1.45038,-1.08373,1.61862,-0.887942,-1.97545,-0.957406,2.21967,1.39328,-1.0406,-0.767848,0.678264,-0.927027,0.872869,0.568277,0.916444,-0.700975,-0.767848,0.678264,-0.927027,0.872869,0.568277,0.916444,-0.700975,0.349026,-0.545865,0.80871,0.757128,0.020064,0.0648789,0.649727,-0.822304,-0.295006,0.418158,1.90842,-0.538851,1.67247,-3.14364,-0.137424,2.11656,-3.14364,-0.137424,2.11656,-0.75839,0.724404,-0.546264,0.630319,0.292919,0.571004,-0.431375,1
1.53517,-0.809278,-2.03917,-0.885179,2.25115,1.46049,-1.09163,1.53517,-0.809278,-2.03917,-0.885179,2.25115,1.46049,-1.09163,1.61098,-0.881111,-1.98468,-0.948745,2.22525,1.40245,-1.04768,-0.756799,0.691123,-0.91056,0.864575,0.552439,0.913388,-0.708908,-0.756799,0.691123,-0.91056,0.864575,0.552439,0.913388,-0.708908,0.340463,-0.548205,0.812945,0.765558,0.0130677,0.0652364,0.639917,-0.817479,-0.259197,0.430659,1.87662,-0.540258,1.6926,-3.1798,-0.140738,2.01318,-3.1798,-0.140738,2.01318,-0.758051,0.718328,-0.544908,0.635659,0.258972,0.580365,-0.439564,1
1.52731,-0.801971,-2.04804,-0.876956,2.25848,1.46817,-1.09873,1.52731,-0.801971,-2.04804,-0.876956,2.25848,1.46817,-1.09873,1.60344,-0.874021,-1.99358,-0.939833,2.23083,1.41152,-1.05481,-0.760645,0.707952,-0.891606,0.897766,0.558855,0.907509,-0.715789,-0.760645,0.707952,-0.891606,0.897766,0.558855,0.907509,-0.715789,0.331849,-0.550141,0.817503,0.77379,0.00576326,0.0656003,0.63001,-0.832999,-0.234644,0.457751,1.84482,-0.541299,1.71151,-3.18067,-0.10401,1.89145,-3.18067,-0.10401,1.89145,-0.76132,0.720495,-0.544579,0.628774,0.276566,0.566517,-0.439217,1
1.51981,-0.795609,-2.05744,-0.867496,2.26243,1.47839,-1.10609,1.51981,-0.795609,-2.05744,-0.867496,2.26243,1.47839,-1.10609,1.59564,-0.867099,-2.00281,-0.930921,2.23622,1.42052,-1.06202,-0.780623,0.68408,-0.929367,0.894027,0.533851,0.90353,-0.721578,-0.780623,0.68408,-0.929367,0.894027,0.533851,0.90353,-0.721578,0.323095,-0.55206,0.821909,0.781996,-0.00145466,0.066155,0.619761,-0.845462,-0.234718,0.437477,1.81337,-0.542693,1.72941,-3.1448,-0.139469,1.78959,-3.1448,-0.139469,1.78959,-0.758339,0.714897,-0.546317,0.634249,0.262081,0.578699,-0.440679,1
1.51185,-0.788515,-2.06668,-0.859123,2.27079,1.4862,-1.11263,1.51185,-0.788515,-2.06668,-0.859123,2.27079,1.4862,-1.11263,1.58788,-0.860238,-2.01203,-0.921709,2.24128,1.42958,-1.06923,-0.772869,0.692037,-0.915478,0.941891,0.496059,0.910289,-0.722333,-0.772869,0.692037,-0.915478,0.941891,0.496059,0.910289,-0.722333,0.314275,-0.553745,0.826389,0.790062,-0.00889797,0.0668592,0.609305,-0.855369,-0.20649,0.461685,1.78237,-0.543895,1.7467,-3.09995,-0.120187,1.72946,-3.09995,-0.120187,1.72946,-0.760313,0.71723,-0.546527,0.62586,0.295151,0.56619,-0.43398,1
