torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
-4.04617,7.168571,1.7348417,-24.209667,1.9197254,0.4801761,0.079221524,-0.66083926,-0.6979074,0.5784982,-0.44810653,-0.09240421,-0.68651265,0.44996408,0.5910079,-0.24718091,1.5358198,1.0445842,1.544514,-1.0333209,1.6465449,0.64578503,-0.1897827,1.4879302,1.0812523,1.5514922,-0.9696659,1.6047682,-1.1275108,-1.2412188,0.9913461,-0.8141936,-0.21570341,-0.5025472,0.3237198,2.4666615,-0.44875836,1.2285521,-3.0279498,-0.00026048522,3.5756063,0.23038101,-0.36378288,0.96642566,0.8259673,-0.0660385,0.5461332,-0.12310736,-0.8789114,-0.23618788,0.33483058,1,0,0,0,0,0,0,-3.1166615,0.048758358,-0.6785521,1.2766123,-0.78332424,-1.8688917,0.06253719,4.223138,-1.1780679,0.73348284
-3.3594763,9.737306,2.9180987,-24.585125,1.900148,0.40934306,0.042031437,-0.64865094,-0.6954725,0.57622725,-0.45475075,-0.084922306,-0.6807437,0.44585901,0.5809199,-0.25932994,1.5455528,1.0357772,1.543,-1.0377402,1.6493541,0.6345059,-0.20222266,1.4978484,1.073108,1.5496249,-0.9747127,1.6080221,-1.1238215,-1.2449152,0.9873484,-0.8159686,-0.17722625,-0.50717014,0.3269527,2.4363823,-0.44876075,1.2635612,-3.0279498,-0.00026048522,3.4760246,0.22147512,-0.36607552,0.96978873,0.8294293,-0.06596794,0.54090744,-0.1229404,-0.90031004,-0.22256036,0.33608666,1,0,0,0,0,0,0,-3.0863824,0.048760742,-0.71356124,1.6445398,-0.36838055,-1.8317819,-0.59969425,3.7477522,-1.0092378,0.60831904
-2.3230836,12.429752,4.3417587,-24.685867,1.9037795,0.30503926,0.032700956,-0.63196945,-0.69668376,0.5756657,-0.45991248,-0.057387374,-0.68515545,0.44046628,0.571309,-0.27189103,1.5554149,1.0271167,1.5438862,-1.0432283,1.6520687,0.6233317,-0.21468456,1.5077399,1.0649083,1.5481467,-0.97980154,1.6113008,-1.1113558,-1.2466301,0.9854835,-0.8227219,-0.1384027,-0.5112028,0.3290334,2.4061031,-0.44876313,1.2975746,-3.0279498,-0.00026048522,3.376443,0.21238422,-0.36819983,0.97317946,0.8329808,-0.065969,0.535465,-0.1227524,-0.9178764,-0.20463254,0.33915246,1,0,0,0,0,0,0,-3.0561032,0.048763126,-0.7475746,2.402091,-0.17666817,-1.4719129,-1.099205,3.7583768,-0.9393215,0.4978478
-2.8151631,10.774019,3.8312328,-23.196285,2.074461,0.3635821,0.18844299,-0.63685936,-0.7066192,0.57605886,-0.4302792,0.11230936,-0.68049884,0.42676276,0.5596458,-0.28534648,1.5653458,1.0218804,1.5593777,-1.0478514,1.6539772,0.61224526,-0.22719796,1.5176333,1.056781,1.5474811,-0.98491895,1.6145853,-1.1043693,-1.2529598,0.98690695,-0.8105906,-0.04292209,-0.5134605,0.32939076,2.375824,-0.44876552,1.3305923,-3.0279498,-0.00026048522,3.2768612,0.20310068,-0.37016344,0.97658575,0.83671945,-0.06597532,0.5296862,-0.12239345,-0.93802977,-0.18908538,0.33999592,1,0,0,0,0,0,0,-3.025824,0.04876551,-0.78059226,1.7100811,-0.64468384,-0.98723173,0.81886053,9.408772,-0.701952,0.337404
-5.3870955,7.7829943,1.649122,-23.635635,1.695774,0.62588805,-0.050862074,-0.61348397,-0.7093279,0.50995415,-0.46175712,-0.07109347,-0.6905947,0.4214723,0.5508969,-0.29813075,1.5686288,1.0106053,1.5403717,-1.0539784,1.6567326,0.60130566,-0.23978122,1.5272425,1.0486424,1.5471416,-0.9900621,1.6178659,-1.0873762,-1.2601539,0.94880146,-0.8163823,-0.031347062,-0.5161444,0.32852823,2.3455448,-0.4487679,1.362614,-3.0279498,-0.00026048522,3.1772795,0.19355822,-0.37205482,0.97995764,0.8405061,-0.065973684,0.5237253,-0.12210093,-0.96537393,-0.18448183,0.33494273,1,0,0,0,0,0,0,-2.995545,0.048767895,-0.812614,2.6186466,-0.7249594,-4.856169,-0.99174976,1.056344,-0.7450819,0.18128157
-4.6655693,9.049077,2.495018,-22.087755,1.9331653,0.5423984,0.15929244,-0.64277685,-0.70853454,0.5479865,-0.41458437,0.18954502,-0.68224627,0.41049498,0.53702796,-0.31063467,1.5820411,1.0071839,1.5660961,-1.0582868,1.6589154,0.59037274,-0.25241992,1.5366515,1.0406487,1.5475268,-0.9952196,1.6211294,-1.0923533,-1.2651913,0.93513334,-0.79489833,0.061436404,-0.51706606,0.32668728,2.3152657,-0.44877028,1.3936399,-3.0279498,-0.00026048522,3.0776978,0.1837554,-0.3738737,0.9832734,0.8444154,-0.06589301,0.5174904,-0.12175488,-0.99122185,-0.17625453,0.32889113,1,0,0,0,0,0,0,-2.9652658,0.04877028,-0.8436399,0.36365986,-0.5233526,-2.340424,1.7686367,9.147914,-0.5160451,0.10211468
-5.096058,8.195862,2.0145512,-21.63276,1.6770847,0.60979044,0.044822298,-0.6018407,-0.72162247,0.49989706,-0.43010232,0.07465406,-0.68865085,0.4087109,0.5301887,-0.32458216,1.5866412,0.99763846,1.5549922,-1.0640846,1.6620005,0.5795371,-0.26515242,1.545782,1.0328,1.5484271,-1.0003875,1.6243738,-1.0782362,-1.2759857,0.90292555,-0.7826506,0.0991082,-0.5180643,0.3244837,2.2849865,-0.44877267,1.42367,-3.0279498,-0.00026048522,2.978116,0.1736927,-0.3756454,0.9864941,0.8483971,-0.06574275,0.51104116,-0.1213967,-1.0169386,-0.17248067,0.3180374,1,0,0,0,0,0,0,-2.9349866,0.048772663,-0.87367004,2.13871,-1.1011362,-4.0384293,0.8514166,3.6372094,-0.50308704,0.042247772
-1.4652982,16.526878,5.953123,-21.52748,1.5991353,0.27691132,0.028483748,-0.5812971,-0.7073014,0.51592684,-0.4323114,0.110859975,-0.6847771,0.39992863,0.52140737,-0.33588257,1.5973747,0.9895688,1.5595131,-1.0688653,1.6643666,0.5689332,-0.27791163,1.5547255,1.0250275,1.5496573,-1.0055603,1.6275896,-1.0523659,-1.2760628,0.8891471,-0.77676237,0.13052799,-0.51846033,0.3215207,2.2547073,-0.44877505,1.4527043,-3.0279498,-0.00026048522,2.8785343,0.1634841,-0.37728906,0.98963517,0.8524065,-0.06564197,0.5044282,-0.121022195,-1.0280423,-0.1565533,0.310887,1,0,0,0,0,0,0,-2.9047074,0.048775047,-0.9027043,3.2295465,-0.0467062,-2.056396,0.22494793,2.9691205,-0.44115782,-0.046253204
-0.83989525,16.547838,5.8457513,-18.8738,1.4845886,0.29384983,0.131435,-0.5817002,-0.7148419,0.5042679,-0.3816091,0.19777559,-0.68058765,0.38252023,0.51076317,-0.3493958,1.6051524,0.9868666,1.5694349,-1.073619,1.6658416,0.5585534,-0.29068324,1.5635566,1.0175145,1.5513549,-1.0107311,1.6307653,-1.0315417,-1.2776889,0.8793361,-0.7437205,0.1822126,-0.51780504,0.3168803,2.2244282,-0.44877744,1.4807428,-3.0279498,-0.00026048522,2.7789526,0.1531887,-0.37880158,0.99264294,0.8564601,-0.06556624,0.49764776,-0.12051524,-1.0354221,-0.1444552,0.29520866,1,0,0,0,0,0,0,-2.8744283,0.04877743,-0.9307428,2.5868893,-0.21350384,-1.509893,2.9940605,4.988307,-0.28783083,-0.2348721
-1.4509231,17.870747,6.1458945,-20.294497,1.2980639,0.30425385,-0.05069962,-0.5647317,-0.7135635,0.48524535,-0.41517,0.06523342,-0.68907046,0.38639042,0.5020802,-0.3620396,1.612081,0.97599745,1.5578783,-1.0796381,1.6694044,0.54840153,-0.3034577,1.5722483,1.010154,1.553102,-1.0159019,1.6338991,-1.008024,-1.2775502,0.8640852,-0.7345962,0.17173226,-0.5180704,0.31286457,2.194149,-0.44877982,1.5077854,-3.0279498,-0.00026048522,2.6793709,0.14281607,-0.38019252,0.99551064,0.8604585,-0.06556553,0.49082077,-0.12003057,-1.0433453,-0.13205451,0.28172567,1,0,0,0,0,0,0,-2.844149,0.048779815,-0.9577854,2.876854,-0.033903122,-2.0638585,0.57520866,-1.2177229,-0.39402246,-0.18802881
