pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73256,-0.967768,-1.77021,-1.0165,2.0048,1.2293,-0.806521,1.74533,-0.986335,-1.77192,-1.04108,1.99005,1.20547,-0.828154,1.76305,-1.03696,-1.81353,-1.07078,1.9579,1.16903,-0.865512,-0.565681,0.636176,0.40363,0.524647,0.365578,0.544477,0.546569,-0.565681,0.636176,0.40363,0.524647,0.365578,0.544477,0.546569,0.503494,-0.46897,0.725705,0.580617,0.139216,0.132383,0.791188,-0.500983,-0.168596,0.645829,2.68997,-0.477361,0.732778,-2.72253,-0.00748136,4.55184,-2.84486,0.0013659,4.86662,-0.304886,0.691945,0.43322,0.542821,0.468957,0.602707,0.589912,1
1.71564,-0.957118,-1.76444,-1.01225,2.01517,1.23429,-0.806201,1.74829,-0.979992,-1.7699,-1.03475,1.99424,1.21508,-0.819494,1.75689,-1.0284,-1.80659,-1.06536,1.96295,1.17451,-0.859721,-0.564957,0.785491,0.636156,0.496328,0.462819,0.502871,0.530983,-0.564957,0.785491,0.636156,0.496328,0.462819,0.502871,0.530983,0.497147,-0.469604,0.734665,0.582072,0.131646,0.128715,0.792018,-0.52162,-0.0626825,0.794609,2.66131,-0.477823,0.77909,-2.88036,-0.0464268,4.65429,-2.8418,0.00197933,4.78127,-0.412553,0.712779,0.421511,0.531132,0.522214,0.597831,0.535203,1
1.71174,-0.94736,-1.75738,-1.00794,2.02082,1.24113,-0.80264,1.74438,-0.973698,-1.76922,-1.02722,1.99875,1.22305,-0.812644,1.75243,-1.01891,-1.79847,-1.06003,1.96888,1.18055,-0.85334,-0.408949,0.870082,0.745058,0.489179,0.544325,0.554086,0.585065,-0.408949,0.870082,0.745058,0.489179,0.544325,0.554086,0.585065,0.491251,-0.468708,0.744496,0.582306,0.123101,0.124727,0.793857,-0.472331,0.0728338,0.8722,2.6326,-0.478054,0.824133,-2.90448,-0.0233868,4.55734,-2.84543,-0.0143297,4.66956,-0.406904,0.715468,0.410854,0.520862,0.519321,0.605752,0.507003,1
1.71295,-0.938975,-1.75032,-1.00102,2.02632,1.24925,-0.797369,1.73384,-0.966118,-1.76737,-1.01948,2.00529,1.22941,-0.808114,1.75042,-1.00967,-1.79094,-1.05466,1.97488,1.18762,-0.8462,-0.18466,0.846566,0.690051,0.49254,0.549996,0.647527,0.65461,-0.18466,0.846566,0.690051,0.49254,0.549996,0.647527,0.65461,0.486352,-0.466638,0.753949,0.581237,0.114195,0.120855,0.796566,-0.378452,0.174802,0.838439,2.60275,-0.478499,0.86867,-3.01406,-0.0449505,4.49654,-2.87254,-0.0310783,4.55987,-0.374627,0.706984,0.406183,0.536412,0.514402,0.616343,0.488315,1
1.71606,-0.930612,-1.74356,-0.993532,2.02968,1.25777,-0.78876,1.72265,-0.957283,-1.76318,-1.01275,2.01298,1.23537,-0.804863,1.74981,-1.00126,-1.78498,-1.04901,1.98037,1.1954,-0.83863,-0.0552098,0.77143,0.546904,0.517451,0.503055,0.713699,0.694106,-0.0552098,0.77143,0.546904,0.517451,0.503055,0.713699,0.694106,0.482126,-0.464375,0.762428,0.579664,0.105511,0.117375,0.799425,-0.319132,0.189553,0.752472,2.5735,-0.478626,0.912144,-2.87586,-0.0125058,4.27434,-2.92162,-0.0321465,4.49327,-0.337579,0.706472,0.41419,0.554812,0.493142,0.62365,0.498702,1
1.718,-0.92193,-1.73701,-0.988667,2.03386,1.26513,-0.777268,1.71604,-0.948065,-1.75718,-1.00679,2.01989,1.24201,-0.801018,1.74827,-0.993447,-1.78051,-1.04283,1.98558,1.20324,-0.831264,-0.141188,0.716348,0.409531,0.566526,0.477724,0.718512,0.675383,-0.141188,0.716348,0.409531,0.566526,0.477724,0.718512,0.675383,0.477494,-0.46314,0.770142,0.578886,0.097346,0.114164,0.801487,-0.360275,0.0975965,0.685485,2.54521,-0.478275,0.954549,-2.82442,0.0350757,4.23455,-2.91487,-0.0147805,4.39222,-0.302788,0.715172,0.434977,0.541681,0.482849,0.618883,0.539964,1
1.71821,-0.913197,-1.73227,-0.984424,2.03663,1.27201,-0.766446,1.71451,-0.93913,-1.75049,-1.00076,2.02531,1.24947,-0.79519,1.74418,-0.9857,-1.77678,-1.03621,1.99117,1.21066,-0.824702,-0.375217,0.710293,0.341575,0.60695,0.512384,0.680253,0.601686,-0.375217,0.710293,0.341575,0.60695,0.512384,0.680253,0.601686,0.471653,-0.46341,0.777619,0.579627,0.0896388,0.110915,0.802306,-0.474095,-0.0345564,0.666029,2.51617,-0.47859,0.994929,-2.89408,-0.0313564,4.02397,-2.89491,-0.00844891,4.26145,-0.259707,0.725024,0.445108,0.517904,0.454589,0.613579,0.58256,1
1.70922,-0.904256,-1.72783,-0.979686,2.04192,1.27731,-0.75836,1.71547,-0.930477,-1.74393,-0.994719,2.02966,1.25721,-0.787091,1.73808,-0.977645,-1.77293,-1.02956,1.99735,1.21766,-0.819078,-0.559562,0.738573,0.35351,0.609865,0.567019,0.642339,0.515624,-0.559562,0.738573,0.35351,0.609865,0.567019,0.642339,0.515624,0.464815,-0.464455,0.785254,0.58143,0.0820388,0.107529,0.802276,-0.565892,-0.101502,0.68135,2.48915,-0.478364,1.03537,-2.78222,0.0232423,4.16366,-2.85001,0.0030736,4.16884,-0.288633,0.733883,0.450994,0.498768,0.445652,0.596456,0.607179,1
1.69862,-0.895295,-1.72436,-0.973606,2.04842,1.28374,-0.753316,1.7159,-0.92184,-1.73794,-0.989194,2.0336,1.26459,-0.777559,1.73183,-0.96926,-1.76847,-1.02311,2.00374,1.22456,-0.813958,-0.572753,0.768789,0.40916,0.591895,0.58578,0.632753,0.469399,-0.572753,0.768789,0.40916,0.591895,0.58578,0.632753,0.469399,0.457826,-0.465119,0.793144,0.583222,0.0741641,0.104137,0.802189,-0.577574,-0.0677947,0.705221,2.46136,-0.477997,1.0751,-2.77899,0.0366845,3.97381,-2.82025,0.0117645,4.09191,-0.332123,0.739652,0.441094,0.495022,0.446772,0.591745,0.606429,1
1.69358,-0.887076,-1.72196,-0.965428,2.05415,1.29212,-0.749468,1.71355,-0.913097,-1.73278,-0.98411,2.03779,1.27136,-0.768166,1.72692,-0.960719,-1.76337,-1.01677,2.00985,1.23162,-0.808638,-0.450228,0.783055,0.467035,0.580717,0.56046,0.647399,0.487789,-0.450228,0.783055,0.467035,0.580717,0.56046,0.647399,0.487789,0.451364,-0.464734,0.801206,0.584167,0.065841,0.10089,0.802643,-0.526441,0.0235899,0.721508,2.43234,-0.47827,1.1133,-2.9426,-0.0276585,3.87364,-2.83325,0.0060868,4.01615,-0.333394,0.736434,0.414087,0.513458,0.442907,0.604943,0.591702,1
1.68926,-0.878955,-1.71696,-0.958175,2.06267,1.29979,-0.745412,1.70799,-0.904314,-1.72844,-0.978757,2.04273,1.27787,-0.760284,1.72368,-0.952146,-1.75786,-1.01052,2.01547,1.23888,-0.80253,-0.29769,0.785973,0.505355,0.573194,0.514745,0.664951,0.560002,-0.29769,0.785973,0.505355,0.573194,0.514745,0.664951,0.560002,0.445613,-0.463255,0.809301,0.583956,0.0571598,0.0978772,0.803834,-0.459272,0.118646,0.725571,2.40435,-0.477628,1.15056,-2.83059,0.0649178,3.76792,-2.84269,0.0204494,3.9451,-0.344176,0.731911,0.409036,0.523471,0.47203,0.609138,0.571184,1
1.68668,-0.870136,-1.71,-0.952362,2.07043,1.30725,-0.740545,1.701,-0.895638,-1.72463,-0.972585,2.04858,1.28468,-0.754261,1.72147,-0.943556,-1.75221,-1.00448,2.02061,1.24616,-0.795452,-0.202185,0.787638,0.517641,0.554294,0.471326,0.668131,0.648992,-0.202185,0.787638,0.517641,0.554294,0.471326,0.668131,0.648992,0.44037,-0.461029,0.817295,0.582771,0.0483727,0.0951642,0.805594,-0.412847,0.183479,0.717901,2.37602,-0.477724,1.18667,-2.64962,-0.00898992,3.37746,-2.80176,0.0163083,3.73951,-0.347851,0.734198,0.422163,0.52114,0.498179,0.610829,0.549065,1
1.68152,-0.860914,-1.70438,-0.946985,2.07639,1.31381,-0.73324,1.69476,-0.887121,-1.72066,-0.965765,2.05526,1.29201,-0.749428,1.71922,-0.934922,-1.7467,-0.998703,2.02548,1.25331,-0.787717,-0.205909,0.791593,0.505114,0.529304,0.446435,0.654875,0.70914,-0.205909,0.791593,0.505114,0.529304,0.446435,0.654875,0.70914,0.435194,-0.458612,0.825104,0.581192,0.0397216,0.0927464,0.807487,-0.408258,0.199598,0.702873,2.34811,-0.477122,1.22203,-2.85409,0.0615141,3.61572,-2.8126,0.0228238,3.65207,-0.377035,0.740075,0.423233,0.51718,0.509071,0.605058,0.544771,1
1.67821,-0.851628,-1.69772,-0.942977,2.08096,1.31986,-0.724146,1.68996,-0.8786,-1.71588,-0.959009,2.0624,1.29951,-0.744692,1.71604,-0.926245,-1.74153,-0.993049,2.03037,1.26027,-0.779941,-0.291872,0.795471,0.474598,0.518388,0.448243,0.638282,0.712955,-0.291872,0.795471,0.474598,0.518388,0.448243,0.638282,0.712955,0.42965,-0.456521,0.832719,0.579905,0.0312932,0.0905206,0.809034,-0.443909,0.170449,0.686844,2.3196,-0.477208,1.25692,-2.87105,-0.00864867,3.51295,-2.79694,0.0260959,3.56115,-0.378276,0.746175,0.43809,0.500718,0.505909,0.595858,0.557949,1
1.67639,-0.842976,-1.69285,-0.938352,2.08382,1.3262,-0.714414,1.68596,-0.869863,-1.71024,-0.952923,2.06933,1.30673,-0.739064,1.71178,-0.917569,-1.73674,-0.987248,2.03553,1.26719,-0.772661,-0.390944,0.79546,0.439145,0.531844,0.473443,0.634361,0.667407,-0.390944,0.79546,0.439145,0.531844,0.473443,0.634361,0.667407,0.423583,-0.454934,0.840182,0.579271,0.0229912,0.0883283,0.810009,-0.492805,0.125822,0.674254,2.29151,-0.477508,1.29026,-2.73025,-0.0291544,3.24031,-2.7732,0.00742088,3.43703,-0.353827,0.745931,0.438849,0.488963,0.482932,0.590123,0.582467,1
1.66992,-0.834549,-1.6909,-0.931684,2.08598,1.33255,-0.70555,1.68221,-0.860905,-1.7043,-0.947595,2.07528,1.31349,-0.732018,1.70695,-0.908938,-1.73218,-0.981159,2.04112,1.27422,-0.766075,-0.442121,0.791342,0.417738,0.558332,0.512605,0.645041,0.603822,-0.442121,0.791342,0.417738,0.558332,0.512605,0.645041,0.603822,0.417148,-0.453653,0.847556,0.579162,0.0146473,0.0860185,0.810529,-0.525921,0.0991715,0.66716,2.26328,-0.477707,1.32221,-2.85958,-0.0201383,3.23635,-2.83004,-0.00353162,3.40391,-0.37036,0.74389,0.412821,0.494743,0.448613,0.583219,0.60525,1
1.66504,-0.825617,-1.68704,-0.925098,2.0893,1.33925,-0.699065,1.67855,-0.851931,-1.69878,-0.942612,2.07989,1.31992,-0.723731,1.70214,-0.900338,-1.72756,-0.97488,2.04715,1.28139,-0.760014,-0.441676,0.788464,0.423606,0.575658,0.553034,0.657238,0.55575,-0.441676,0.788464,0.423606,0.575658,0.553034,0.657238,0.55575,0.410587,-0.452341,0.854906,0.579179,0.00615976,0.0835251,0.810887,-0.535668,0.102768,0.665783,2.23498,-0.477837,1.35402,-2.8416,-0.0130312,3.19383,-2.82228,-0.0192519,3.28836,-0.370965,0.74721,0.405231,0.497821,0.421481,0.578561,0.609485,1
1.65811,-0.816883,-1.684,-0.918701,2.09326,1.34576,-0.692865,1.67459,-0.8431,-1.6942,-0.937352,2.08341,1.32627,-0.715015,1.69755,-0.891699,-1.72265,-0.968656,2.05344,1.28858,-0.754075,-0.420546,0.792029,0.450201,0.570658,0.576389,0.658549,0.544476,-0.420546,0.792029,0.450201,0.570658,0.576389,0.658549,0.544476,0.404069,-0.450741,0.862259,0.578951,-0.00245559,0.0809425,0.811331,-0.53021,0.128875,0.667029,2.20716,-0.477768,1.3839,-2.76819,0.00680239,2.97316,-2.80221,-0.0144287,3.16365,-0.394397,0.748163,0.386514,0.499547,0.398218,0.571865,0.612102,1
1.65166,-0.807939,-1.67964,-0.912796,2.09918,1.35252,-0.686736,1.66986,-0.834372,-1.69048,-0.931489,2.08652,1.3327,-0.706801,1.6932,-0.88297,-1.71745,-0.962686,2.05963,1.29564,-0.747823,-0.398741,0.800322,0.476985,0.547356,0.567452,0.647551,0.57326,-0.398741,0.800322,0.476985,0.547356,0.567452,0.647551,0.57326,0.397698,-0.448739,0.869578,0.578263,-0.0111063,0.0784937,0.81199,-0.516607,0.164481,0.66521,2.17872,-0.477716,1.41326,-2.86446,0.00525654,2.95709,-2.83049,-0.00479713,3.09156,-0.415415,0.750314,0.37804,0.498893,0.395499,0.568852,0.610868,1
1.64639,-0.799134,-1.67407,-0.907597,2.1067,1.35917,-0.680206,1.66428,-0.825626,-1.68705,-0.925237,2.09001,1.33923,-0.699512,1.68905,-0.874172,-1.71216,-0.956995,2.06537,1.30252,-0.740993,-0.380896,0.806694,0.485047,0.521705,0.52646,0.631172,0.62613,-0.380896,0.806694,0.485047,0.521705,0.52646,0.631172,0.62613,0.391528,-0.446361,0.87678,0.577094,-0.0196931,0.076402,0.812857,-0.499689,0.196839,0.6562,2.15017,-0.477919,1.44071,-2.81113,-0.0199821,2.70406,-2.81822,-0.00302994,2.95572,-0.426573,0.750376,0.380887,0.493981,0.413265,0.566527,0.607878,1
1.63925,-0.790317,-1.66991,-0.90182,2.11305,1.36521,-0.673115,1.65822,-0.816819,-1.68332,-0.919036,2.09446,1.34584,-0.692912,1.68495,-0.865364,-1.70707,-0.951427,2.07049,1.30925,-0.733629,-0.375617,0.807544,0.466702,0.510521,0.468869,0.617242,0.675158,-0.375617,0.807544,0.466702,0.510521,0.468869,0.617242,0.675158,0.385507,-0.443768,0.883797,0.575657,-0.0281614,0.0747859,0.813777,-0.48862,0.21399,0.640986,2.12249,-0.477948,1.46803,-2.89208,-0.00299772,2.85333,-2.84052,-0.00375532,2.86948,-0.456965,0.750464,0.371562,0.496066,0.425591,0.559586,0.605141,1
1.63197,-0.781485,-1.66661,-0.89543,2.11831,1.37132,-0.66584,1.65201,-0.807979,-1.67911,-0.91311,2.10002,1.35242,-0.686488,1.68067,-0.856579,-1.70237,-0.945775,2.07503,1.3159,-0.726024,-0.392189,0.805463,0.431116,0.518185,0.416785,0.60929,0.697263,-0.392189,0.805463,0.431116,0.518185,0.416785,0.60929,0.697263,0.379484,-0.441165,0.890619,0.574278,-0.0365194,0.0736226,0.814525,-0.49137,0.212823,0.624918,2.09443,-0.478467,1.49431,-2.85241,-0.0527793,2.67156,-2.85312,-0.0164967,2.7914,-0.487021,0.750936,0.357582,0.50345,0.432775,0.554149,0.601839,1
1.62674,-0.77274,-1.66166,-0.889926,2.12358,1.37694,-0.658104,1.64568,-0.799142,-1.67464,-0.907359,2.10625,1.35888,-0.679864,1.67603,-0.847805,-1.69802,-0.939953,2.07928,1.32251,-0.718509,-0.425941,0.804472,0.398133,0.533791,0.389199,0.606457,0.689065,-0.425941,0.804472,0.398133,0.533791,0.389199,0.606457,0.689065,0.373323,-0.438661,0.89729,0.573168,-0.0448137,0.072767,0.81497,-0.505856,0.202448,0.612644,2.06708,-0.478164,1.51941,-2.63896,0.0292519,2.42152,-2.79526,-0.014454,2.66371,-0.492839,0.750649,0.363679,0.500272,0.443012,0.544289,0.60405,1
1.62066,-0.764024,-1.65868,-0.883888,2.12656,1.38193,-0.649857,1.63921,-0.790322,-1.67029,-0.901574,2.11238,1.3651,-0.672887,1.67098,-0.839021,-1.69386,-0.934024,2.08358,1.32913,-0.711253,-0.462754,0.805344,0.382014,0.543664,0.394627,0.606162,0.665279,-0.462754,0.805344,0.382014,0.543664,0.394627,0.606162,0.665279,0.366977,-0.436247,0.903862,0.572313,-0.053087,0.0720148,0.81514,-0.52362,0.194057,0.60479,2.0392,-0.478394,1.54365,-2.7643,-0.0227964,2.40415,-2.78338,-0.0116915,2.58164,-0.503151,0.74997,0.351721,0.501361,0.429777,0.528012,0.613958,1
1.61514,-0.754895,-1.65317,-0.879461,2.13225,1.38578,-0.641674,1.63279,-0.781521,-1.66617,-0.895718,2.11791,1.37099,-0.665529,1.6656,-0.830222,-1.68968,-0.928095,2.08824,1.33573,-0.704233,-0.493153,0.806796,0.383245,0.543574,0.427313,0.605545,0.643657,-0.493153,0.806796,0.383245,0.543574,0.427313,0.605545,0.643657,0.360464,-0.433865,0.910366,0.571567,-0.0613541,0.0711949,0.815156,-0.538603,0.191904,0.599468,2.01127,-0.478457,1.56668,-2.81731,-0.00635472,2.32317,-2.76282,-0.0093957,2.45423,-0.504615,0.753264,0.365088,0.486341,0.440115,0.500544,0.625593,1
1.60871,-0.745876,-1.649,-0.875704,2.13676,1.38886,-0.633348,1.62665,-0.772714,-1.66209,-0.889989,2.12281,1.37643,-0.65781,1.65995,-0.821412,-1.68541,-0.922217,2.09335,1.34229,-0.697325,-0.51767,0.807782,0.390779,0.53894,0.467922,0.601636,0.633376,-0.51767,0.807782,0.390779,0.53894,0.467922,0.601636,0.633376,0.35382,-0.431479,0.916804,0.570811,-0.069598,0.0702583,0.815104,-0.550057,0.193317,0.594374,1.98318,-0.478153,1.58863,-2.83303,0.0306199,2.21337,-2.76379,0.00332769,2.34284,-0.512457,0.755359,0.364161,0.465135,0.434172,0.465699,0.639772,1
1.6011,-0.73657,-1.6456,-0.872022,2.14374,1.39213,-0.625421,1.62072,-0.763845,-1.65789,-0.884675,2.12744,1.38122,-0.649804,1.65408,-0.812599,-1.68113,-0.916366,2.09874,1.34876,-0.690398,-0.539095,0.808039,0.392983,0.536533,0.494771,0.592682,0.635169,-0.539095,0.808039,0.392983,0.536533,0.494771,0.592682,0.635169,0.347085,-0.42908,0.923162,0.570018,-0.0777836,0.0692922,0.815002,-0.55858,0.195234,0.587952,1.95593,-0.477846,1.61136,-2.70217,0.0304316,2.25429,-2.78335,0.00875899,2.28905,-0.52976,0.760291,0.355245,0.443439,0.449967,0.433727,0.649764,1
1.59334,-0.727359,-1.64329,-0.867472,2.14947,1.39666,-0.618064,1.61462,-0.754861,-1.65363,-0.879964,2.13229,1.38531,-0.641666,1.64804,-0.803789,-1.67689,-0.910513,2.10418,1.35506,-0.683348,-0.55326,0.807734,0.388747,0.536641,0.498331,0.577965,0.646341,-0.55326,0.807734,0.388747,0.536641,0.498331,0.577965,0.646341,0.340328,-0.42663,0.929422,0.569169,-0.0858752,0.0684342,0.814855,-0.561685,0.199725,0.580091,1.92809,-0.478458,1.63149,-2.82671,-0.0621259,2.04389,-2.79216,0.00484342,2.21674,-0.546998,0.764299,0.335972,0.430404,0.452894,0.41603,0.652845,1
1.58512,-0.718213,-1.64155,-0.861772,2.15625,1.40131,-0.610841,1.60803,-0.745762,-1.64963,-0.875722,2.13767,1.389,-0.633591,1.64198,-0.79498,-1.67269,-0.904695,2.10946,1.36112,-0.676109,-0.555881,0.807658,0.384522,0.533432,0.484306,0.555436,0.663761,-0.555881,0.807658,0.384522,0.533432,0.484306,0.555436,0.663761,0.333644,-0.424059,0.935577,0.568197,-0.0938297,0.0677831,0.814711,-0.556571,0.210292,0.571516,1.89964,-0.478827,1.64979,-2.89874,-0.0375398,1.86438,-2.80713,-0.0105391,2.10852,-0.568584,0.767671,0.311402,0.429232,0.467939,0.40188,0.65268,1
