joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.602952,-0.955739,1.85292,1.39111,2.23792,-1.36384,1.51869
0.596822,-0.956475,1.848,1.38804,2.23404,-1.36589,1.51773
0.590544,-0.957197,1.84282,1.38493,2.23015,-1.36787,1.51675
0.584159,-0.957994,1.83748,1.38167,2.22627,-1.36992,1.51578
0.577938,-0.958782,1.83232,1.37839,2.22239,-1.37198,1.5148
0.571676,-0.959541,1.82709,1.37518,2.2185,-1.37401,1.51384
0.565288,-0.960319,1.82162,1.37183,2.21462,-1.37607,1.51285
0.558982,-0.961066,1.81618,1.36828,2.21073,-1.37814,1.51189
0.552679,-0.961781,1.81073,1.36466,2.20684,-1.38022,1.51092
0.546308,-0.962514,1.80515,1.36105,2.20295,-1.38228,1.50997
0.540006,-0.963239,1.79951,1.35745,2.19905,-1.38434,1.50902
0.533695,-0.963948,1.79377,1.3538,2.19518,-1.38642,1.50807
0.527334,-0.964666,1.78798,1.34998,2.19132,-1.38846,1.50713
0.521038,-0.965319,1.78219,1.3461,2.18745,-1.39051,1.50619
0.514708,-0.965957,1.77625,1.34219,2.18359,-1.39259,1.50524
0.508328,-0.966651,1.77022,1.33822,2.17976,-1.39464,1.50431
0.502067,-0.967305,1.76425,1.33433,2.1759,-1.39672,1.50337
0.495791,-0.967944,1.75811,1.33042,2.17205,-1.39878,1.50245
0.489387,-0.96863,1.75187,1.32624,2.16824,-1.40087,1.50152
0.483074,-0.969263,1.74573,1.32206,2.16443,-1.40297,1.5006
0.476833,-0.969885,1.73946,1.31806,2.1606,-1.405,1.49967
0.470487,-0.970629,1.73303,1.314,2.15681,-1.40708,1.49875
0.464202,-0.971354,1.72668,1.3098,2.15304,-1.40917,1.49783
0.45794,-0.971999,1.72028,1.30563,2.14923,-1.4112,1.4969
0.451564,-0.972752,1.71373,1.30139,2.14545,-1.41328,1.49597
0.445281,-0.973537,1.70724,1.29719,2.14169,-1.41537,1.49505
0.439105,-0.974247,1.70071,1.29318,2.1379,-1.41745,1.49414
0.432826,-0.975068,1.69405,1.28895,2.13414,-1.41954,1.49322
0.426523,-0.975909,1.68745,1.28462,2.1304,-1.42163,1.49232
0.420314,-0.976662,1.68082,1.28047,2.12666,-1.42374,1.49142
0.414087,-0.977551,1.67411,1.27635,2.12292,-1.42583,1.49055
0.407862,-0.978514,1.66741,1.27218,2.11921,-1.4279,1.48967
0.401696,-0.979395,1.66069,1.26801,2.11549,-1.43003,1.48881
0.395458,-0.980357,1.65394,1.26379,2.11178,-1.43214,1.48795
0.389211,-0.981379,1.6472,1.25958,2.10808,-1.43422,1.4871
0.383086,-0.982382,1.64046,1.25554,2.10438,-1.43636,1.48625
0.376982,-0.98348,1.63373,1.25145,2.1007,-1.43849,1.48541
0.370784,-0.984593,1.62695,1.24723,2.09703,-1.44065,1.48458
0.364627,-0.985676,1.6202,1.24305,2.09336,-1.44276,1.48374
0.358588,-0.986842,1.61353,1.23894,2.08969,-1.44489,1.48293
0.352492,-0.988069,1.60676,1.23493,2.08601,-1.44706,1.48212
0.346397,-0.989333,1.59997,1.23081,2.08237,-1.44918,1.48132
0.340382,-0.99062,1.59335,1.22661,2.0787,-1.45133,1.48052
0.334303,-0.991935,1.58661,1.22251,2.07505,-1.45352,1.4797
0.328246,-0.993379,1.57981,1.2184,2.07143,-1.45569,1.47891
0.322375,-0.994898,1.57318,1.21437,2.06778,-1.4579,1.47811
0.316472,-0.996413,1.56645,1.21029,2.06416,-1.46009,1.47731
0.310454,-0.998044,1.55966,1.20602,2.06057,-1.46227,1.47652
0.304597,-0.999731,1.55306,1.20178,2.05698,-1.4645,1.47572
0.298829,-1.00142,1.5464,1.19778,2.05336,-1.46672,1.47495
0.29298,-1.00323,1.53963,1.19361,2.04978,-1.46889,1.47415
0.287237,-1.00509,1.53307,1.18925,2.04622,-1.47111,1.47335
0.281562,-1.0068,1.52652,1.18505,2.04263,-1.47336,1.47257
0.275818,-1.00864,1.51986,1.18074,2.03909,-1.47557,1.47179
0.270148,-1.0106,1.51331,1.17644,2.03556,-1.47786,1.47102
0.264648,-1.01249,1.50681,1.17223,2.032,-1.48013,1.47025
0.259097,-1.01451,1.50025,1.16785,2.02848,-1.48238,1.46948
0.253484,-1.01663,1.49367,1.16333,2.025,-1.48467,1.46871
0.248049,-1.01875,1.48713,1.15894,2.02149,-1.48694,1.46793
0.242776,-1.02098,1.48064,1.1546,2.01799,-1.4892,1.46717
0.237459,-1.02328,1.4741,1.15002,2.01453,-1.49147,1.4664
0.232106,-1.02551,1.46756,1.14536,2.01107,-1.49376,1.46563
0.22692,-1.02776,1.46115,1.14067,2.00763,-1.49604,1.46485
0.22185,-1.03005,1.45479,1.1361,2.00419,-1.49837,1.46407
0.216712,-1.03242,1.44827,1.13142,2.00078,-1.50068,1.46331
0.211562,-1.03487,1.44178,1.12654,1.9974,-1.50299,1.46254
0.206597,-1.0373,1.43544,1.12174,1.99403,-1.50534,1.46177
0.20174,-1.0398,1.42904,1.11707,1.99065,-1.50771,1.461
0.196829,-1.04242,1.42251,1.11214,1.98733,-1.51001,1.4602
0.191992,-1.04498,1.41611,1.10707,1.98401,-1.51233,1.45943
0.187363,-1.04742,1.40985,1.10216,1.98068,-1.5147,1.45866
0.182782,-1.04993,1.40353,1.09718,1.9774,-1.51704,1.45786
0.178143,-1.05257,1.39712,1.092,1.97413,-1.51936,1.45708
0.173567,-1.05524,1.39078,1.08678,1.97089,-1.52176,1.45628
0.169147,-1.05797,1.38452,1.08162,1.96767,-1.52412,1.45549
0.164827,-1.06081,1.37822,1.07646,1.96446,-1.52645,1.45471
0.160512,-1.06364,1.37184,1.07111,1.96126,-1.52879,1.4539
0.156203,-1.06642,1.36551,1.06561,1.95812,-1.53116,1.45311
0.152069,-1.06915,1.35933,1.06019,1.95497,-1.53349,1.45233
0.148163,-1.07188,1.35326,1.05487,1.95179,-1.5359,1.45155
0.144266,-1.0747,1.34708,1.0493,1.9487,-1.53829,1.45077
0.140265,-1.07762,1.34084,1.04364,1.94564,-1.54067,1.44999
0.136363,-1.08065,1.33468,1.03804,1.94258,-1.54306,1.44921
0.132697,-1.08366,1.32863,1.03236,1.93956,-1.54545,1.44842
0.12916,-1.08661,1.32265,1.02655,1.93657,-1.54783,1.44764
0.125646,-1.08953,1.31664,1.02079,1.93358,-1.55019,1.44685
0.12217,-1.09256,1.31064,1.01494,1.93062,-1.55257,1.44606
0.118757,-1.09563,1.30471,1.00888,1.92774,-1.55497,1.44528
0.115484,-1.09874,1.29893,1.00297,1.92484,-1.5574,1.44448
0.112407,-1.10196,1.29321,0.997114,1.92194,-1.55979,1.44371
0.109418,-1.1052,1.28744,0.990982,1.91915,-1.56218,1.44292
0.106424,-1.10837,1.28168,0.984784,1.91635,-1.56457,1.44213
0.103548,-1.11157,1.27607,0.978732,1.91356,-1.56693,1.44135
0.100818,-1.11482,1.27059,0.972555,1.91083,-1.56932,1.44054
0.0981476,-1.1181,1.26519,0.966272,1.90813,-1.57179,1.43975
0.0955774,-1.12149,1.25984,0.960139,1.90545,-1.57421,1.43895
0.0932106,-1.12494,1.25454,0.953864,1.9028,-1.57661,1.43814
0.0909874,-1.12828,1.24931,0.947424,1.90019,-1.57904,1.43734
0.0888424,-1.13166,1.24417,0.94114,1.89761,-1.58146,1.43653
0.0868211,-1.13521,1.23922,0.934854,1.89506,-1.58388,1.43574
0.0848608,-1.13875,1.23439,0.92839,1.89255,-1.58632,1.43493
0.0829061,-1.14232,1.22957,0.921995,1.89009,-1.58878,1.43412
0.0810774,-1.14599,1.22483,0.915503,1.88766,-1.59121,1.43332
0.0794815,-1.14956,1.22034,0.90888,1.88527,-1.59362,1.43252
0.078088,-1.15313,1.21598,0.902488,1.88292,-1.5961,1.43174
0.0768062,-1.15687,1.21168,0.896128,1.8806,-1.59859,1.43095
0.0755451,-1.16068,1.20751,0.889549,1.87835,-1.60099,1.43018
0.0743435,-1.16443,1.20347,0.883089,1.87611,-1.60343,1.4294
0.0733571,-1.16822,1.19965,0.87657,1.87391,-1.60589,1.42862
0.0724897,-1.17202,1.19599,0.869979,1.87176,-1.60829,1.42786
0.0716542,-1.17583,1.19238,0.863591,1.86962,-1.61072,1.42709
0.0708908,-1.1798,1.18892,0.857158,1.86756,-1.6132,1.42632
0.0702143,-1.18375,1.18566,0.850572,1.86553,-1.61565,1.42556
0.0696588,-1.18758,1.18259,0.844116,1.86352,-1.61809,1.42479
0.0692707,-1.19155,1.1797,0.837669,1.86157,-1.62051,1.42405
0.0689553,-1.19559,1.17692,0.831189,1.85966,-1.62296,1.42331
0.0686797,-1.19962,1.17422,0.824867,1.8578,-1.62543,1.42256
0.0685356,-1.20368,1.17165,0.818454,1.85591,-1.62792,1.42177
0.0685423,-1.20766,1.16933,0.811805,1.85408,-1.63038,1.42102
0.0686399,-1.21166,1.16723,0.805391,1.85234,-1.63285,1.4203
0.0687896,-1.21584,1.16523,0.799135,1.85064,-1.63529,1.41959
0.068975,-1.22005,1.16332,0.792744,1.84901,-1.63765,1.41885
0.0692414,-1.22406,1.16154,0.786513,1.84738,-1.64004,1.41814
0.069706,-1.22804,1.16001,0.780278,1.84581,-1.64243,1.41742
0.0702778,-1.23212,1.15862,0.773956,1.84429,-1.64476,1.41671
0.0708075,-1.23623,1.1572,0.767879,1.84279,-1.64713,1.41604
0.0713685,-1.24042,1.15579,0.761844,1.84136,-1.6495,1.41535
0.0720622,-1.24446,1.15449,0.755613,1.83998,-1.65184,1.41467
0.0728774,-1.24829,1.15332,0.749443,1.8386,-1.65417,1.41402
0.0738071,-1.25225,1.1522,0.743458,1.83729,-1.65653,1.41337
0.0748016,-1.25631,1.15097,0.737473,1.83601,-1.65896,1.41275
0.0757985,-1.26024,1.14966,0.731482,1.83477,-1.66128,1.41215
0.0768875,-1.26399,1.14836,0.725589,1.83357,-1.66358,1.41154
0.0781536,-1.26764,1.1471,0.71957,1.83239,-1.66597,1.41094
0.0795093,-1.27124,1.14578,0.713612,1.83125,-1.66831,1.41037
0.0808734,-1.27481,1.14428,0.707949,1.83012,-1.67065,1.40979
0.0823053,-1.27837,1.14264,0.702247,1.82904,-1.67303,1.40921
0.0838498,-1.28172,1.14094,0.696449,1.82801,-1.67539,1.40867
0.0855157,-1.28483,1.13918,0.69076,1.82697,-1.67769,1.40813
0.0873104,-1.28791,1.13731,0.685225,1.82596,-1.68,1.40758
0.0891892,-1.29098,1.13522,0.679763,1.825,-1.68236,1.40705
0.0910639,-1.29385,1.13299,0.674349,1.82406,-1.68466,1.40653
0.0929407,-1.29657,1.13064,0.66908,1.82316,-1.68693,1.40602
0.0948998,-1.29921,1.12814,0.663908,1.82231,-1.68925,1.40551
0.0969125,-1.30166,1.12547,0.658784,1.82151,-1.69152,1.40502
0.098906,-1.30386,1.12269,0.653813,1.82073,-1.69376,1.40456
0.100935,-1.30588,1.11975,0.649063,1.81999,-1.69605,1.40411
0.103046,-1.30776,1.11665,0.644564,1.81928,-1.6983,1.40364
0.105229,-1.30949,1.11342,0.64018,1.81862,-1.70042,1.40319
0.107407,-1.31107,1.11005,0.636058,1.81801,-1.70254,1.40276
0.109586,-1.31253,1.1065,0.632257,1.8174,-1.70462,1.40235
0.111789,-1.31382,1.10287,0.62879,1.81675,-1.70655,1.40196
0.113995,-1.31491,1.09923,0.625558,1.81606,-1.7084,1.40159
0.116086,-1.31575,1.09562,0.622485,1.81532,-1.71021,1.40128
0.118026,-1.31637,1.09202,0.619538,1.81447,-1.71183,1.40104
0.119928,-1.31688,1.08848,0.616894,1.81349,-1.71334,1.40086
0.121939,-1.31728,1.085,0.614534,1.81239,-1.71477,1.40072
0.124042,-1.31748,1.08157,0.612421,1.81114,-1.71602,1.40062
0.126208,-1.31751,1.07816,0.610444,1.80974,-1.71711,1.40057
0.128407,-1.31741,1.07477,0.608571,1.80821,-1.71807,1.40055
0.13063,-1.31715,1.07137,0.606767,1.80652,-1.71888,1.40056
0.132866,-1.31672,1.06799,0.605117,1.80469,-1.71956,1.40058
0.135103,-1.31608,1.06464,0.603564,1.80271,-1.72011,1.40059
0.137307,-1.31522,1.06131,0.602089,1.8006,-1.72055,1.40061
0.139505,-1.31415,1.05799,0.600702,1.79834,-1.72089,1.40064
0.141757,-1.31292,1.05477,0.599502,1.79596,-1.72111,1.40067
0.144108,-1.31151,1.05172,0.598526,1.79347,-1.72118,1.40069
0.146586,-1.30995,1.04893,0.597778,1.79084,-1.72117,1.40072
0.149157,-1.30821,1.0465,0.597322,1.78812,-1.72113,1.40074
0.151729,-1.30631,1.04442,0.597066,1.7853,-1.72107,1.4008
0.154223,-1.30426,1.0427,0.597004,1.78238,-1.72103,1.4009
0.156637,-1.30208,1.04139,0.597118,1.77939,-1.721,1.40108
0.159005,-1.29977,1.04048,0.597447,1.77632,-1.721,1.40132
0.161387,-1.29727,1.03997,0.597995,1.77318,-1.721,1.40162
0.163837,-1.29455,1.03986,0.598742,1.76999,-1.72099,1.40194
0.166449,-1.29159,1.04013,0.599688,1.76672,-1.72096,1.40229
0.169241,-1.28844,1.04082,0.6009,1.76342,-1.72091,1.4027
0.17213,-1.28519,1.04191,0.602343,1.76009,-1.72085,1.40318
0.175,-1.28185,1.04338,0.603982,1.75672,-1.72081,1.40371
0.177816,-1.27841,1.04521,0.60579,1.75336,-1.72075,1.40427
0.180626,-1.27472,1.04742,0.607745,1.74999,-1.72068,1.40487
0.183522,-1.27073,1.05004,0.609828,1.74659,-1.7206,1.40551
0.186594,-1.26653,1.05307,0.612108,1.7432,-1.72052,1.40618
0.189817,-1.26225,1.05648,0.61459,1.73981,-1.72045,1.40686
0.193129,-1.25792,1.06018,0.617289,1.73644,-1.72037,1.40758
0.19648,-1.25341,1.06418,0.620141,1.73308,-1.72028,1.40832
0.199885,-1.24864,1.06851,0.623018,1.72975,-1.72019,1.40908
0.203398,-1.24379,1.07318,0.626087,1.72645,-1.72011,1.40988
0.207093,-1.23892,1.07816,0.629338,1.72319,-1.72006,1.41069
0.210939,-1.23382,1.08334,0.632774,1.71996,-1.72,1.41152
0.214836,-1.22841,1.08873,0.636168,1.71676,-1.71992,1.41237
0.218713,-1.22295,1.09437,0.639645,1.71363,-1.71988,1.41325
0.222687,-1.21751,1.10023,0.643322,1.71056,-1.71987,1.41415
0.226933,-1.21183,1.10625,0.647241,1.70751,-1.71987,1.41505
0.231428,-1.20587,1.11247,0.651094,1.70452,-1.71984,1.41596
0.23594,-1.19991,1.11887,0.654953,1.70163,-1.71986,1.41686
0.240425,-1.19388,1.12527,0.658951,1.69883,-1.71985,1.41779
0.245056,-1.18764,1.13179,0.662995,1.69608,-1.71985,1.41871
0.249997,-1.18136,1.1386,0.667245,1.69346,-1.71989,1.41965
0.255084,-1.17498,1.14545,0.671586,1.6909,-1.71989,1.42058
0.26008,-1.16827,1.15221,0.67566,1.68845,-1.71986,1.42154
0.265221,-1.1616,1.15917,0.679787,1.68617,-1.71991,1.42248
0.270701,-1.15495,1.1662,0.684386,1.68394,-1.71994,1.42344
0.276294,-1.14799,1.17319,0.688956,1.68181,-1.71991,1.4244
0.281865,-1.14107,1.18037,0.693151,1.6799,-1.71993,1.42537
0.287506,-1.13402,1.18747,0.697648,1.67808,-1.71994,1.42633
0.293379,-1.12667,1.19451,0.702183,1.67637,-1.7199,1.4273
0.299461,-1.11953,1.20179,0.706722,1.67486,-1.71996,1.42825
0.305593,-1.11221,1.20891,0.711401,1.67346,-1.71994,1.42922
0.311824,-1.10463,1.21609,0.715864,1.67222,-1.71993,1.43019
0.318203,-1.09723,1.22336,0.720426,1.67117,-1.71996,1.43116
0.324605,-1.08956,1.23034,0.725245,1.67022,-1.71993,1.43213
0.331276,-1.08193,1.23761,0.729812,1.66945,-1.71997,1.43312
0.338079,-1.07424,1.24486,0.734525,1.66882,-1.72,1.4341
0.344777,-1.06623,1.25181,0.739268,1.66829,-1.71997,1.43507
0.351724,-1.05856,1.25909,0.743896,1.66801,-1.72006,1.43603
0.358797,-1.05055,1.26611,0.748869,1.66777,-1.72006,1.437
0.36589,-1.04252,1.27317,0.753491,1.66771,-1.72009,1.43795
0.373153,-1.0346,1.28041,0.758305,1.66776,-1.72016,1.43891
0.380418,-1.02627,1.28725,0.76331,1.66779,-1.72011,1.43985
0.387853,-1.01833,1.2944,0.768036,1.66804,-1.72018,1.44081
0.395421,-1.01004,1.30142,0.773037,1.66832,-1.72015,1.44175
0.402942,-1.00172,1.30835,0.777937,1.66868,-1.72014,1.44269
0.410592,-0.993596,1.31542,0.782898,1.66916,-1.72015,1.44362
0.418341,-0.985104,1.32225,0.78803,1.66961,-1.72009,1.44455
0.426206,-0.976923,1.3293,0.792911,1.67025,-1.7201,1.44548
0.434051,-0.968406,1.33616,0.798101,1.67089,-1.72008,1.44639
0.441966,-0.960065,1.34303,0.803188,1.67166,-1.72009,1.44731
0.449999,-0.951669,1.34993,0.808375,1.67248,-1.72007,1.44821
0.45808,-0.943112,1.35673,0.81348,1.67332,-1.72,1.44912
0.45808,-0.943112,1.35673,0.81348,1.67332,-1.72,1.44912
0.45808,-0.943112,1.35673,0.81348,1.67332,-1.72,1.44912
0.45808,-0.943112,1.35673,0.81348,1.67332,-1.72,1.44912
