pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63463,-0.912971,-1.84248,-1.09414,2.07316,1.22625,-0.9534,1.64391,-0.92399,-1.84093,-1.07887,2.06382,1.22407,-0.95375,1.70545,-0.991035,-1.81401,-1.10994,2.00892,1.17164,-0.931424,-1.02109,1.06853,-0.131892,0.233068,0.932285,0.88848,-0.453024,-1.02109,1.06853,-0.131892,0.233068,0.932285,0.88848,-0.453024,0.478457,-0.473642,0.742072,0.614727,0.135995,0.130687,0.765857,-0.713226,-0.242889,0.641632,2.65836,-0.481427,1.03298,-3.233,-0.0882089,4.4331,-3.26661,-0.088644,4.38406,-0.708176,0.780638,-0.284622,0.157973,0.642346,0.546161,-0.219759,1
1.62819,-0.903332,-1.8449,-1.09044,2.08074,1.23309,-0.961613,1.63526,-0.913316,-1.84325,-1.0887,2.07276,1.22749,-0.95534,1.69679,-0.981976,-1.81513,-1.10796,2.01683,1.17917,-0.935265,-0.817627,0.85561,-0.105611,0.186626,0.746516,0.711439,-0.362754,-0.817627,0.85561,-0.105611,0.186626,0.746516,0.711439,-0.362754,0.471961,-0.47558,0.747671,0.620685,0.130529,0.128804,0.762314,-0.572626,-0.182834,0.511668,2.62602,-0.481837,1.07747,-3.23482,-0.0410408,4.44856,-3.23391,-0.0646248,4.29083,-0.686019,0.786435,-0.297698,0.175219,0.639096,0.539227,-0.263479,1
1.61487,-0.892197,-1.84869,-1.08066,2.08979,1.23171,-0.966228,1.62647,-0.902958,-1.84524,-1.08892,2.08111,1.23104,-0.960714,1.68714,-0.971461,-1.8196,-1.10213,2.02538,1.18768,-0.938983,-1.01586,1.11574,-0.501341,0.54652,0.903488,0.855346,-0.347083,-1.01586,1.11574,-0.501341,0.54652,0.903488,0.855346,-0.347083,0.464077,-0.479198,0.754,0.628905,0.124409,0.127197,0.756849,-0.765756,-0.364119,0.624357,2.59382,-0.482405,1.12082,-3.21958,-0.0567794,4.33533,-3.2272,-0.0489101,4.24194,-0.722645,0.792643,-0.290884,0.214653,0.644092,0.440273,-0.272456,1
1.60822,-0.88264,-1.85394,-1.07733,2.09691,1.24142,-0.97355,1.61654,-0.892591,-1.84905,-1.08227,2.08931,1.23448,-0.966905,1.67852,-0.962002,-1.82385,-1.09749,2.03304,1.19493,-0.941925,-0.813437,0.893411,-0.401443,0.437619,0.723456,0.684907,-0.277922,-0.813437,0.893411,-0.401443,0.437619,0.723456,0.684907,-0.277922,0.45718,-0.482134,0.759435,0.635868,0.119253,0.12599,0.752049,-0.617594,-0.277667,0.500916,2.56139,-0.482922,1.16288,-3.24285,-0.0516772,4.20579,-3.23122,-0.0542283,4.12056,-0.703021,0.793619,-0.300877,0.201635,0.63867,0.464927,-0.316248,1
1.59783,-0.872065,-1.86493,-1.06267,2.10322,1.2525,-0.977622,1.60729,-0.882385,-1.85537,-1.0745,2.09671,1.24176,-0.972738,1.66898,-0.951211,-1.82792,-1.09576,2.04183,1.20179,-0.945163,-0.99911,1.1341,-0.406999,0.160883,0.923046,0.687331,-0.36548,-0.99911,1.1341,-0.406999,0.160883,0.923046,0.687331,-0.36548,0.450391,-0.48407,0.764848,0.642215,0.114553,0.125162,0.747511,-0.670091,-0.195441,0.556239,2.52891,-0.484005,1.20357,-3.24855,-0.108349,4.06861,-3.2457,-0.0800133,3.9872,-0.711475,0.791462,-0.370084,0.330895,0.613868,0.507056,-0.324585,1
1.58975,-0.86184,-1.87147,-1.05701,2.11187,1.26306,-0.980276,1.59841,-0.872153,-1.86382,-1.06492,2.1038,1.25237,-0.977268,1.65946,-0.940506,-1.83178,-1.0937,2.05052,1.20798,-0.948913,-1.00888,1.12615,-0.406069,0.268605,0.911585,0.622864,-0.422867,-1.00888,1.12615,-0.406069,0.268605,0.911585,0.622864,-0.422867,0.443613,-0.485965,0.770333,0.648756,0.10997,0.124376,0.742666,-0.692379,-0.221137,0.577891,2.497,-0.485328,1.24355,-3.19092,-0.132278,3.99863,-3.21974,-0.120313,3.88362,-0.697132,0.786658,-0.396931,0.366939,0.613486,0.550738,-0.313629,1
1.58436,-0.85254,-1.87495,-1.05461,2.12092,1.2691,-0.982229,1.59042,-0.862071,-1.87071,-1.05782,2.11197,1.26193,-0.980101,1.65091,-0.930958,-1.83522,-1.09142,2.05825,1.21326,-0.952498,-0.807849,0.90175,-0.325154,0.215082,0.72994,0.498751,-0.338606,-0.807849,0.90175,-0.325154,0.215082,0.72994,0.498751,-0.338606,0.437451,-0.487699,0.775322,0.6548,0.105848,0.123674,0.738064,-0.555815,-0.16606,0.462233,2.46527,-0.485415,1.28218,-3.1723,-0.00870824,3.86237,-3.18161,-0.0704929,3.7805,-0.665524,0.784185,-0.397303,0.36815,0.626698,0.558406,-0.297304,1
1.56896,-0.841308,-1.88117,-1.04634,2.12939,1.26648,-0.985632,1.58186,-0.852057,-1.87564,-1.05314,2.12078,1.26694,-0.982592,1.64128,-0.920204,-1.84012,-1.08704,2.06666,1.22006,-0.957008,-1.00771,1.12936,-0.556912,0.519954,0.873041,0.759436,-0.476176,-1.00771,1.12936,-0.556912,0.519954,0.873041,0.759436,-0.476176,0.429998,-0.490115,0.781152,0.662512,0.10056,0.122953,0.732016,-0.763145,-0.278086,0.605983,2.43316,-0.485583,1.32023,-3.21147,-0.0168532,3.80517,-3.19189,-0.0127807,3.68377,-0.723285,0.788959,-0.410505,0.407044,0.62734,0.46427,-0.286249,1
1.56204,-0.832055,-1.88849,-1.03972,2.13465,1.27625,-0.993927,1.57108,-0.841803,-1.88145,-1.04675,2.12859,1.26958,-0.986855,1.63274,-0.910629,-1.84484,-1.08264,2.07406,1.2265,-0.961045,-0.806914,0.904318,-0.445941,0.416347,0.699076,0.608109,-0.381292,-0.806914,0.904318,-0.445941,0.416347,0.699076,0.608109,-0.381292,0.423185,-0.492269,0.786393,0.669537,0.0955767,0.122346,0.726372,-0.614148,-0.208948,0.48613,2.40114,-0.486344,1.3572,-3.20215,-0.0760674,3.69751,-3.20681,-0.0464603,3.60134,-0.707021,0.785736,-0.436488,0.429187,0.605872,0.497583,-0.328826,1
1.55063,-0.821477,-1.89481,-1.03211,2.14185,1.283,-0.999043,1.56092,-0.831724,-1.88824,-1.03947,2.13513,1.2755,-0.993133,1.62341,-0.8999,-1.85052,-1.0772,2.08254,1.23408,-0.965104,-0.976606,1.12447,-0.590382,0.565449,0.898643,0.772175,-0.41102,-0.976606,1.12447,-0.590382,0.565449,0.898643,0.772175,-0.41102,0.415455,-0.494605,0.792318,0.677281,0.0897697,0.121578,0.720035,-0.768849,-0.251776,0.609822,2.36911,-0.486803,1.3937,-3.20296,-0.0458568,3.64962,-3.20256,-0.0609621,3.52357,-0.72777,0.784225,-0.44294,0.450876,0.593094,0.489224,-0.339395,1
1.54123,-0.811025,-1.90131,-1.02535,2.14896,1.29003,-1.00464,1.55113,-0.821509,-1.89486,-1.03232,2.14183,1.28307,-0.999163,1.61399,-0.889288,-1.85613,-1.07173,2.09098,1.24091,-0.969037,-1.0087,1.11607,-0.594981,0.587163,0.883897,0.673931,-0.418792,-1.0087,1.11607,-0.594981,0.587163,0.883897,0.673931,-0.418792,0.407746,-0.496879,0.798189,0.684906,0.0842778,0.120873,0.713576,-0.783172,-0.259672,0.608908,2.33668,-0.487945,1.42926,-3.24247,-0.114223,3.55569,-3.22272,-0.0800401,3.45265,-0.72763,0.782631,-0.451789,0.46388,0.579768,0.491205,-0.356033,1
1.53172,-0.801086,-1.90893,-1.01738,2.15464,1.29975,-1.01014,1.5412,-0.811153,-1.90159,-1.02505,2.1486,1.2907,-1.00462,1.60437,-0.878766,-1.86189,-1.06599,2.09916,1.24724,-0.973247,-1.0214,1.10565,-0.619337,0.623271,0.845448,0.664107,-0.467365,-1.0214,1.10565,-0.619337,0.623271,0.845448,0.664107,-0.467365,0.399916,-0.499184,0.804038,0.692722,0.0789133,0.120337,0.706702,-0.799122,-0.259662,0.607586,2.30418,-0.488955,1.46271,-3.25072,-0.100964,3.34493,-3.24659,-0.107594,3.30031,-0.726499,0.776807,-0.47037,0.486145,0.554785,0.525035,-0.368894,1
1.52172,-0.790828,-1.91561,-1.01074,2.16285,1.30585,-1.0141,1.5316,-0.801006,-1.90869,-1.01771,2.15527,1.29884,-1.00975,1.59469,-0.868318,-1.86784,-1.05995,2.10703,1.25367,-0.977844,-1.02363,1.10018,-0.635024,0.649451,0.817719,0.691064,-0.501075,-1.02363,1.10018,-0.635024,0.649451,0.817719,0.691064,-0.501075,0.391953,-0.501401,0.809887,0.700724,0.0733773,0.11996,0.699437,-0.811996,-0.246722,0.609894,2.27231,-0.489717,1.49569,-3.18687,-0.0762135,3.29835,-3.21879,-0.0885889,3.17164,-0.729607,0.774899,-0.477697,0.492137,0.55811,0.521774,-0.362584,1
1.5115,-0.780379,-1.92225,-1.00422,2.17083,1.31032,-1.01903,1.52167,-0.79078,-1.9156,-1.01077,2.16279,1.30544,-1.01434,1.58496,-0.857902,-1.87393,-1.05368,2.11468,1.26033,-0.982665,-1.02852,1.0988,-0.650148,0.67312,0.797314,0.713843,-0.515912,-1.02852,1.0988,-0.650148,0.67312,0.797314,0.713843,-0.515912,0.383864,-0.503462,0.815761,0.708803,0.0676028,0.119698,0.691882,-0.825494,-0.232449,0.613847,2.24019,-0.490122,1.5274,-3.21183,-0.0405639,3.17044,-3.19935,-0.0583887,3.0844,-0.734628,0.775224,-0.483212,0.494604,0.561499,0.499882,-0.363681,1
1.50123,-0.770246,-1.92953,-0.996366,2.17685,1.3171,-1.02533,1.51149,-0.780458,-1.92241,-1.00389,2.17034,1.3109,-1.01937,1.57523,-0.84752,-1.88019,-1.04721,2.12214,1.26724,-0.98758,-1.02556,1.09327,-0.670005,0.693276,0.778727,0.742814,-0.521194,-1.02556,1.09327,-0.670005,0.693276,0.778727,0.742814,-0.521194,0.375668,-0.505353,0.821647,0.716887,0.0616077,0.119538,0.684096,-0.834704,-0.216374,0.613609,2.20786,-0.490709,1.55845,-3.23319,-0.0586987,3.1055,-3.22251,-0.0496313,2.98797,-0.740071,0.772739,-0.493437,0.508396,0.547126,0.498588,-0.377489,1
1.49176,-0.760373,-1.93658,-0.988259,2.18212,1.32676,-1.03209,1.50143,-0.770311,-1.92947,-0.996303,2.17666,1.31782,-1.02545,1.56549,-0.837176,-1.88659,-1.0406,2.12953,1.27423,-0.992481,-1.03011,1.09049,-0.68172,0.701091,0.7817,0.733575,-0.513875,-1.03011,1.09049,-0.68172,0.701091,0.7817,0.733575,-0.513875,0.367398,-0.507081,0.827522,0.724903,0.0555056,0.119444,0.676142,-0.841947,-0.201752,0.6132,2.17564,-0.491807,1.58788,-3.22134,-0.109732,2.94299,-3.22727,-0.0842154,2.87424,-0.737374,0.768031,-0.499833,0.523393,0.525838,0.525346,-0.396111,1
1.48271,-0.750618,-1.94334,-0.980881,2.18893,1.33628,-1.03754,1.49186,-0.760402,-1.93651,-0.988441,2.1825,1.32673,-1.03176,1.55569,-0.826846,-1.89309,-1.03393,2.13695,1.28102,-0.997366,-1.03897,1.0903,-0.689148,0.706138,0.784708,0.702149,-0.517289,-1.03897,1.0903,-0.689148,0.706138,0.784708,0.702149,-0.517289,0.359077,-0.508664,0.833392,0.732833,0.04944,0.119398,0.668024,-0.848206,-0.187264,0.614085,2.14418,-0.493128,1.61648,-3.1462,-0.132161,2.85987,-3.18377,-0.120947,2.75143,-0.72978,0.762275,-0.502451,0.5305,0.519747,0.552581,-0.401777,1
1.47232,-0.740582,-1.95019,-0.973665,2.19776,1.34186,-1.04171,1.48238,-0.750548,-1.94336,-0.980921,2.18943,1.3353,-1.03722,1.54583,-0.816535,-1.89968,-1.02715,2.14427,1.2877,-1.00239,-1.04354,1.08647,-0.700378,0.724959,0.761352,0.707865,-0.541907,-1.04354,1.08647,-0.700378,0.724959,0.761352,0.707865,-0.541907,0.350692,-0.510084,0.839268,0.740743,0.0433323,0.119448,0.659662,-0.857463,-0.170495,0.616187,2.11225,-0.49349,1.64402,-3.19366,-0.0362158,2.75409,-3.16993,-0.0841886,2.65698,-0.735049,0.75953,-0.505117,0.534823,0.534856,0.541579,-0.393161,1
1.46153,-0.730437,-1.95743,-0.965935,2.20535,1.34663,-1.04662,1.47222,-0.740555,-1.95028,-0.973536,2.19745,1.34166,-1.04189,1.53597,-0.806282,-1.90635,-1.02017,2.15134,1.29464,-1.00765,-1.03676,1.07838,-0.708734,0.745865,0.732485,0.754154,-0.566819,-1.03676,1.07838,-0.708734,0.745865,0.732485,0.754154,-0.566819,0.342232,-0.511282,0.845156,0.74865,0.0369711,0.119618,0.651036,-0.864499,-0.147076,0.617849,2.08063,-0.493998,1.67072,-3.16167,-0.0507951,2.67049,-3.17767,-0.0435054,2.56229,-0.744456,0.758456,-0.51077,0.542391,0.540063,0.519934,-0.389687,1
1.45129,-0.720458,-1.96476,-0.957964,2.21115,1.35368,-1.05271,1.46167,-0.730478,-1.95745,-0.965875,2.2049,1.3472,-1.04691,1.52619,-0.796104,-1.91308,-1.01306,2.15828,1.30194,-1.01303,-1.02972,1.07077,-0.711649,0.755404,0.732267,0.784128,-0.568657,-1.02972,1.07077,-0.711649,0.755404,0.732267,0.784128,-0.568657,0.333717,-0.512231,0.851044,0.756464,0.0303304,0.119835,0.642248,-0.868234,-0.123646,0.618004,2.04883,-0.494346,1.69658,-3.18005,-0.0347704,2.58509,-3.17086,-0.0427827,2.47779,-0.748925,0.756463,-0.516805,0.550963,0.528751,0.517457,-0.396793,1
1.44117,-0.710726,-1.97201,-0.949494,2.21694,1.36169,-1.05895,1.45132,-0.72052,-1.96474,-0.957839,2.21115,1.35392,-1.05274,1.51639,-0.785975,-1.91984,-1.00588,2.16533,1.30925,-1.01834,-1.03814,1.06758,-0.715512,0.760207,0.754918,0.761705,-0.553608,-1.03814,1.06758,-0.715512,0.760207,0.754918,0.761705,-0.553608,0.325155,-0.512989,0.85693,0.764117,0.0236189,0.12002,0.633374,-0.875071,-0.108734,0.61859,2.0166,-0.494905,1.72185,-3.22237,-0.055939,2.52753,-3.20121,-0.0453547,2.40631,-0.752199,0.752489,-0.521623,0.563853,0.516079,0.524384,-0.406068,1
1.43413,-0.703486,-1.9764,-0.941365,2.2219,1.37249,-1.06572,1.44194,-0.711349,-1.97129,-0.949579,2.21673,1.36239,-1.05908,1.50759,-0.776925,-1.92591,-0.999435,2.17173,1.31571,-1.02303,-0.831275,0.854854,-0.572937,0.608726,0.604491,0.609926,-0.443294,-0.831275,0.854854,-0.572937,0.608726,0.604491,0.609926,-0.443294,0.317468,-0.5135,0.862197,0.770827,0.0176045,0.120181,0.625358,-0.701274,-0.0692303,0.496146,1.98438,-0.496019,1.74625,-3.22266,-0.111353,2.44033,-3.22251,-0.0836462,2.33393,-0.734545,0.734391,-0.504911,0.580698,0.501686,0.567811,-0.426844,1
1.42325,-0.693063,-1.98556,-0.933149,2.22762,1.38145,-1.07072,1.43317,-0.70269,-1.97759,-0.941343,2.22209,1.37203,-1.06528,1.49735,-0.766622,-1.93296,-0.991902,2.179,1.32269,-1.0284,-1.08187,1.08362,-0.746948,0.800633,0.755706,0.734044,-0.572091,-1.08187,1.08362,-0.746948,0.800633,0.755706,0.734044,-0.572091,0.308594,-0.514006,0.868215,0.778464,0.0108499,0.12045,0.615929,-0.908642,-0.0812547,0.633464,1.95213,-0.497704,1.76892,-3.22516,-0.168499,2.26699,-3.22391,-0.139926,2.20366,-0.740999,0.735595,-0.526035,0.58753,0.486208,0.587625,-0.423171,1
1.41287,-0.68318,-1.99279,-0.925309,2.23555,1.38824,-1.07498,1.42338,-0.693198,-1.98508,-0.933243,2.22817,1.38091,-1.07054,1.48719,-0.756472,-1.93998,-0.984246,2.18599,1.32981,-1.03392,-1.06358,1.06058,-0.735945,0.814826,0.722563,0.765851,-0.591337,-1.06358,1.06058,-0.735945,0.814826,0.722563,0.765851,-0.591337,0.299737,-0.514258,0.874196,0.785969,0.00392058,0.120813,0.606335,-0.903608,-0.0538785,0.629144,1.92019,-0.498408,1.79055,-3.19344,-0.0703663,2.1626,-3.2093,-0.119433,2.0648,-0.743191,0.732915,-0.528125,0.589372,0.495556,0.584368,-0.410627,1
1.40227,-0.672942,-1.99964,-0.91804,2.24395,1.39317,-1.07965,1.41281,-0.683091,-1.9927,-0.925452,2.23566,1.38778,-1.07508,1.47725,-0.74657,-1.94688,-0.976472,2.19268,1.33731,-1.03959,-1.0361,1.03136,-0.721789,0.825686,0.691231,0.81607,-0.603832,-1.0361,1.03136,-0.721789,0.825686,0.691231,0.81607,-0.603832,0.290948,-0.514211,0.880109,0.79327,-0.00330715,0.121217,0.596672,-0.894011,-0.0247467,0.621082,1.88864,-0.498865,1.81112,-3.155,-0.0457436,2.05709,-3.17422,-0.0580549,1.95984,-0.749851,0.736281,-0.527575,0.584322,0.512691,0.558626,-0.400626,1
1.39245,-0.663372,-2.00673,-0.909452,2.24925,1.40145,-1.08624,1.40246,-0.673109,-1.9997,-0.91771,2.24317,1.39401,-1.08013,1.46744,-0.736828,-1.95379,-0.968621,2.19918,1.34516,-1.04526,-1.03561,1.02545,-0.735429,0.831486,0.681379,0.840158,-0.594121,-1.03561,1.02545,-0.735429,0.831486,0.681379,0.840158,-0.594121,0.282193,-0.513894,0.885953,0.800359,-0.0107697,0.12168,0.586944,-0.896187,-0.00222227,0.616911,1.85655,-0.499967,1.83117,-3.20882,-0.110191,2.00481,-3.18191,-0.0779673,1.88095,-0.749916,0.734558,-0.529414,0.59169,0.500732,0.56286,-0.409802,1
1.38541,-0.656575,-2.01123,-0.902136,2.25385,1.41138,-1.09278,1.39314,-0.664065,-2.00608,-0.90977,2.24908,1.40186,-1.08623,1.45866,-0.728134,-1.96003,-0.961571,2.20496,1.35229,-1.0503,-0.829255,0.821116,-0.588885,0.665802,0.545605,0.672746,-0.475735,-0.829255,0.821116,-0.588885,0.665802,0.545605,0.672746,-0.475735,0.274368,-0.513399,0.891156,0.806539,-0.0175448,0.122155,0.578156,-0.716138,0.0170159,0.493961,1.82457,-0.500752,1.84972,-3.19875,-0.0784636,1.85481,-3.20379,-0.0943273,1.77981,-0.732431,0.715588,-0.512032,0.59435,0.488996,0.590904,-0.424857,1
1.37699,-0.647868,-2.01706,-0.895735,2.2613,1.41918,-1.09765,1.38507,-0.656098,-2.01156,-0.902365,2.25456,1.41085,-1.09236,1.44952,-0.719159,-1.96654,-0.954374,2.21107,1.35936,-1.05523,-0.862768,0.847706,-0.614912,0.679764,0.577936,0.667944,-0.466534,-0.862768,0.847706,-0.614912,0.679764,0.577936,0.667944,-0.466534,0.266317,-0.512751,0.896484,0.812706,-0.0243876,0.122659,0.569094,-0.738128,0.031131,0.506553,1.79332,-0.502259,1.86715,-3.12457,-0.150704,1.74285,-3.16166,-0.114584,1.64883,-0.725317,0.712907,-0.505253,0.586387,0.502215,0.598183,-0.424137,1
