pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65911,-0.924682,-1.74084,-1.03913,2.0552,1.21185,-0.78764,1.66824,-0.936288,-1.74793,-1.04468,2.04805,1.20479,-0.800644,1.71961,-0.999701,-1.78492,-1.0753,1.99728,1.17119,-0.840355,-0.702544,0.952449,0.638119,0.54959,0.790411,0.72869,0.800147,-0.749896,0.985496,0.837881,0.330178,0.803869,0.537813,0.844339,0.476342,-0.473797,0.756007,0.581463,0.12577,0.115016,0.795521,-0.648721,-0.0618015,0.898224,2.66559,-0.463957,0.639559,-3.25916,0.344111,5.22698,-3.02922,0.302296,5.06813,-0.605054,0.750188,0.440841,0.361707,0.579198,0.406631,0.527153,1
1.65192,-0.913772,-1.73404,-1.03162,2.06228,1.22133,-0.776641,1.65955,-0.924843,-1.74079,-1.03882,2.05534,1.212,-0.788359,1.71131,-0.988711,-1.77844,-1.06864,2.00618,1.17884,-0.832989,-0.761532,1.00763,0.594105,0.6108,0.816367,0.701185,0.675389,-0.732698,0.971908,0.675841,0.492921,0.803071,0.670864,0.777841,0.467955,-0.474658,0.766375,0.583236,0.116647,0.11026,0.796286,-0.693453,-0.0793237,0.920299,2.63501,-0.461332,0.687928,-3.13831,0.269381,4.96381,-3.04624,0.306485,4.9916,-0.593894,0.749392,0.444006,0.370228,0.560921,0.424954,0.563483,1
1.64162,-0.902628,-1.73043,-1.02384,2.07072,1.23015,-0.769077,1.65114,-0.913714,-1.73484,-1.03155,2.06262,1.22117,-0.777499,1.70199,-0.977239,-1.77191,-1.06287,2.0155,1.18512,-0.826436,-0.854528,1.05183,0.599108,0.528649,0.854421,0.576403,0.600824,-0.772868,1.00397,0.610444,0.563013,0.8204,0.668759,0.69212,0.459383,-0.47539,0.776635,0.585251,0.108159,0.105871,0.796601,-0.714938,-0.0658701,0.913668,2.60557,-0.459043,0.734585,-2.67249,0.207803,4.23485,-3.04495,0.291818,4.89982,-0.603658,0.746113,0.414771,0.390387,0.552136,0.450308,0.57359,1
1.6307,-0.890697,-1.72575,-1.01718,2.08003,1.23667,-0.76245,1.64146,-0.902431,-1.73017,-1.02412,2.07094,1.22958,-0.769311,1.69242,-0.965631,-1.76511,-1.05772,2.02473,1.1907,-0.819125,-0.877173,1.06436,0.623242,0.472915,0.846026,0.511179,0.670342,-0.831078,1.04127,0.605485,0.537455,0.838938,0.596256,0.648852,0.450883,-0.475706,0.786758,0.586671,0.099982,0.101758,0.797161,-0.710555,-0.0289975,0.903456,2.57617,-0.456611,0.780281,-2.93989,0.243124,4.56917,-3.01207,0.261871,4.76434,-0.617242,0.749341,0.393614,0.405393,0.553026,0.459766,0.566752,1
1.62047,-0.878588,-1.71742,-1.01378,2.0906,1.23958,-0.754804,1.63087,-0.890652,-1.72484,-1.01799,2.08035,1.23577,-0.762195,1.6831,-0.954069,-1.75822,-1.05236,2.03341,1.19674,-0.810404,-0.854199,1.0601,0.632107,0.491188,0.795506,0.553777,0.79962,-0.861967,1.05876,0.618152,0.497584,0.831985,0.54712,0.690262,0.442389,-0.475594,0.796833,0.587389,0.0914458,0.0978807,0.798142,-0.708202,0.00588547,0.899928,2.5464,-0.452811,0.824711,-2.9621,0.378151,4.42131,-2.97231,0.270128,4.62658,-0.626322,0.75481,0.408006,0.385794,0.571963,0.428466,0.556001,1
1.61103,-0.866753,-1.70867,-1.01092,2.1,1.24149,-0.745096,1.62067,-0.878657,-1.71731,-1.01391,2.09031,1.23933,-0.754288,1.67404,-0.942629,-1.75159,-1.04646,2.04169,1.20366,-0.801076,-0.830741,1.04887,0.607624,0.540842,0.759214,0.634937,0.855208,-0.854037,1.05778,0.620991,0.501648,0.800249,0.566631,0.775057,0.433785,-0.475258,0.806804,0.587893,0.0823852,0.0941959,0.799201,-0.715469,0.0223892,0.891335,2.51514,-0.44974,0.869901,-3.13523,0.30803,4.5324,-2.98912,0.294159,4.54074,-0.630151,0.758762,0.429269,0.355451,0.583182,0.378234,0.559805,1
1.60181,-0.855088,-1.70022,-1.00755,2.10887,1.24186,-0.734794,1.61108,-0.866796,-1.70874,-1.01079,2.09987,1.2411,-0.744947,1.66481,-0.931235,-1.74552,-1.04013,2.04998,1.21101,-0.792072,-0.846759,1.04478,0.556883,0.580742,0.760197,0.673565,0.825605,-0.843899,1.05125,0.598871,0.537591,0.771639,0.62076,0.826811,0.424958,-0.47497,0.816589,0.588714,0.07313,0.0906969,0.799901,-0.73532,0.016542,0.875882,2.48716,-0.446074,0.913364,-2.83439,0.371344,4.40294,-2.97838,0.328079,4.47177,-0.62999,0.761466,0.453027,0.325719,0.588914,0.308492,0.572784,1
1.59287,-0.843552,-1.69366,-1.00152,2.11684,1.24697,-0.724484,1.60188,-0.85512,-1.70069,-1.00689,2.10865,1.24304,-0.734792,1.65519,-0.919731,-1.73966,-1.03385,2.05859,1.21803,-0.783603,-0.882044,1.05476,0.537473,0.575285,0.789294,0.643604,0.776522,-0.853181,1.04947,0.567327,0.565623,0.769568,0.650702,0.819112,0.415991,-0.474625,0.826232,0.589764,0.0640301,0.0873482,0.80028,-0.749375,0.0220652,0.864798,2.45563,-0.444335,0.955811,-3.12148,0.172211,4.20169,-3.00317,0.312901,4.39712,-0.623223,0.761792,0.459976,0.323353,0.582539,0.289473,0.59119,1
1.58304,-0.831685,-1.6879,-0.994698,2.12541,1.25228,-0.715187,1.59264,-0.843469,-1.69386,-1.00132,2.11699,1.24702,-0.724737,1.6454,-0.908087,-1.73332,-1.0282,2.06758,1.22407,-0.775293,-0.89723,1.06755,0.580708,0.518234,0.824543,0.553704,0.761906,-0.875345,1.0557,0.558355,0.558087,0.791345,0.623624,0.788011,0.407176,-0.47387,0.835793,0.590474,0.0553322,0.0840895,0.800755,-0.737537,0.0604396,0.859131,2.42588,-0.441101,0.997372,-2.99106,0.325135,4.17832,-3.00562,0.288265,4.31231,-0.623673,0.764027,0.454204,0.33502,0.578265,0.282161,0.601057,1
1.57244,-0.819472,-1.68073,-0.991527,2.13581,1.25099,-0.706748,1.58284,-0.831598,-1.68755,-0.99561,2.12587,1.25063,-0.715402,1.63567,-0.896383,-1.72635,-1.02327,2.07673,1.2289,-0.766691,-0.891953,1.07321,0.638897,0.452467,0.839273,0.442784,0.788709,-0.890409,1.06517,0.585693,0.515329,0.817703,0.546697,0.775712,0.398699,-0.472589,0.845244,0.590527,0.0471515,0.0809754,0.801559,-0.709458,0.109154,0.850796,2.39675,-0.43721,1.03816,-2.91589,0.38946,4.0832,-2.98067,0.300328,4.20519,-0.63232,0.769102,0.456222,0.317382,0.590794,0.220958,0.599432,1
1.56288,-0.80722,-1.67175,-0.994017,2.14657,1.24465,-0.697444,1.5727,-0.819462,-1.68028,-0.992942,2.1359,1.24973,-0.706532,1.62609,-0.884686,-1.71908,-1.01862,2.08578,1.23291,-0.757649,-0.878388,1.07244,0.667073,0.425724,0.829446,0.367713,0.829085,-0.88919,1.07107,0.628893,0.465475,0.831088,0.454734,0.793233,0.390496,-0.470912,0.854565,0.590066,0.0393118,0.0780839,0.802608,-0.686933,0.144914,0.8405,2.36693,-0.43402,1.07727,-2.992,0.320103,3.9242,-2.99339,0.312324,4.10152,-0.63217,0.774657,0.473256,0.246049,0.607866,0.117409,0.602044,1
1.55418,-0.794867,-1.6608,-1.00346,2.15749,1.22514,-0.68725,1.56309,-0.807195,-1.67126,-0.995755,2.14661,1.24136,-0.697222,1.61661,-0.873002,-1.71193,-1.01372,2.09463,1.23691,-0.748319,-0.869395,1.07126,0.655492,0.44965,0.811164,0.366891,0.855393,-0.879912,1.0723,0.653821,0.442614,0.826628,0.392463,0.824396,0.382321,-0.469031,0.863784,0.589453,0.0314089,0.0754219,0.80366,-0.68466,0.161958,0.832482,2.33741,-0.430519,1.11548,-2.95855,0.350826,3.82934,-2.95388,0.347115,3.99238,-0.624363,0.78135,0.511255,0.102603,0.628605,-0.117663,0.610688,1
1.54476,-0.782557,-1.6513,-1.0133,2.16743,1.21143,-0.676533,1.554,-0.794878,-1.66117,-1.00356,2.15724,1.22659,-0.68712,1.60704,-0.861266,-1.70502,-1.00858,2.10348,1.2408,-0.738988,-0.877639,1.07612,0.633681,0.470636,0.811945,0.356728,0.855553,-0.87514,1.07327,0.652082,0.44867,0.817519,0.363777,0.846677,0.374107,-0.467035,0.872897,0.588877,0.0235292,0.0729553,0.804579,-0.68902,0.171491,0.824208,2.30702,-0.427475,1.15199,-2.93558,0.294111,3.52724,-2.97052,0.339425,3.86561,-0.62282,0.787086,0.537196,-0.0471697,0.639517,-0.293661,0.624548,1
1.53707,-0.764458,-1.634,-1.04101,2.17985,1.20436,-0.659917,1.54519,-0.78111,-1.64935,-1.01777,2.16805,1.21309,-0.675058,1.59205,-0.842934,-1.6939,-1.00286,2.11788,1.24303,-0.724788,-0.971484,1.1914,0.732069,0.332171,0.942257,0.0857556,0.92172,-0.906173,1.11292,0.673747,0.417486,0.855122,0.269792,0.877555,0.362528,-0.463254,0.886376,0.587091,0.0136131,0.0696131,0.806407,-1.34701,0.502887,1.71051,2.277,-0.424609,1.18779,-3.03465,0.289686,3.61833,-2.99412,0.317481,3.73984,-0.549798,0.784757,0.598973,-0.38153,0.619722,-0.386635,0.64871,1
1.52848,-0.758438,-1.63485,-1.00311,2.18801,1.20006,-0.659039,1.53685,-0.767478,-1.63854,-1.02461,2.17879,1.20506,-0.663852,1.58761,-0.837447,-1.69042,-1.00177,2.12229,1.24277,-0.720556,-0.889162,1.09729,0.695094,0.218209,0.881997,-0.0512759,0.846375,-0.912762,1.1216,0.686948,0.340339,0.878733,0.130403,0.874549,0.359412,-0.461921,0.890234,0.586268,0.0112247,0.0687367,0.807118,-0.578184,0.257452,0.766183,2.24708,-0.421519,1.22316,-2.91697,0.301299,3.44955,-3.001,0.309123,3.64099,-0.591315,0.790091,0.555733,-0.0133952,0.657184,-0.427063,0.615176,1
1.51284,-0.74609,-1.62821,-1.00044,2.20021,1.18925,-0.648426,1.52672,-0.756856,-1.63298,-1.01192,2.18902,1.19844,-0.656605,1.57808,-0.82538,-1.68213,-1.00228,2.1322,1.23818,-0.711078,-0.873526,1.10636,0.760436,-0.0464664,0.908392,-0.420507,0.869003,-0.911391,1.13168,0.729199,0.167971,0.910882,-0.128676,0.879033,0.354146,-0.458321,0.898049,0.583188,0.00858607,0.0672945,0.8095,-0.453189,0.333282,0.709467,2.21782,-0.418313,1.25782,-3.05186,0.334263,3.61409,-2.99118,0.303674,3.55858,-0.652425,0.792899,0.539252,0.0184161,0.680112,-0.489307,0.626515,1
1.51016,-0.733889,-1.61742,-1.00659,2.21215,1.17894,-0.638942,1.51608,-0.746127,-1.62717,-1.00264,2.20014,1.18938,-0.648708,1.56876,-0.812831,-1.67284,-1.00667,2.14236,1.23107,-0.700868,-0.854757,1.15056,0.851913,-0.402617,0.931792,-0.652118,0.936128,-0.872482,1.11807,0.769147,-0.0769583,0.907394,-0.374634,0.883835,0.350554,-0.453351,0.905222,0.578178,0.00791172,0.0665535,0.813153,-0.313475,0.462046,0.650616,2.18801,-0.41567,1.29095,-2.93335,0.260197,3.26016,-2.97204,0.299063,3.47955,-0.585969,0.789424,0.554225,0.00080354,0.697869,-0.521298,0.61926,1
1.51059,-0.721949,-1.60725,-1.02541,2.22486,1.1673,-0.628933,1.51094,-0.733954,-1.61757,-1.00976,2.21234,1.17861,-0.638811,1.55971,-0.799975,-1.66312,-1.01175,2.15269,1.2237,-0.690375,-0.82937,1.1787,0.891431,-0.466293,0.946675,-0.67613,0.962026,-0.852551,1.14521,0.834593,-0.305126,0.928953,-0.582918,0.922386,0.347426,-0.447739,0.912326,0.572505,0.00742759,0.0660287,0.817204,-0.272546,0.520233,0.644027,2.1574,-0.413046,1.32201,-2.97243,0.254733,3.01594,-2.98265,0.289745,3.36222,-0.491236,0.780258,0.558634,-0.136534,0.721772,-0.563977,0.614416,1
1.50189,-0.709564,-1.59817,-1.02677,2.23517,1.15899,-0.619003,1.50831,-0.721838,-1.60752,-1.02104,2.22426,1.16813,-0.628953,1.55036,-0.787752,-1.65457,-1.0118,2.16299,1.21654,-0.680802,-0.857532,1.12063,0.783275,-0.00423696,0.944277,-0.656508,0.87765,-0.84722,1.14997,0.842206,-0.291049,0.940915,-0.661585,0.925268,0.342765,-0.443815,0.920024,0.569128,0.00598179,0.0647995,0.81967,-0.405947,0.367338,0.699102,2.12745,-0.40982,1.35309,-3.04646,0.328193,3.1618,-2.99683,0.286657,3.24041,-0.484691,0.781886,0.564021,-0.149671,0.721793,-0.575449,0.617989,1
1.48008,-0.690122,-1.58768,-1.02972,2.24899,1.14708,-0.603663,1.49861,-0.7078,-1.59782,-1.02717,2.23605,1.15809,-0.617651,1.53608,-0.769505,-1.64232,-1.00929,2.17948,1.2042,-0.666655,-0.901486,1.18568,0.80487,0.110564,1.07888,-0.816992,0.922042,-0.862796,1.16167,0.826525,-0.119989,0.989943,-0.716543,0.920573,0.335229,-0.438714,0.931869,0.564917,0.00416167,0.0623616,0.822777,-0.873547,0.737638,1.49664,2.09856,-0.406604,1.38353,-2.84869,0.31711,3.00152,-2.99066,0.292683,3.13553,-0.559972,0.793827,0.546338,-0.204276,0.695089,-0.571147,0.629922,1
1.47476,-0.684947,-1.58651,-0.990079,2.25523,1.14277,-0.601057,1.4842,-0.693689,-1.59001,-1.01907,2.24709,1.14898,-0.606846,1.53222,-0.764047,-1.63852,-1.00936,2.18453,1.20027,-0.66238,-0.771998,1.09152,0.759727,-0.0143025,1.009,-0.785635,0.854895,-0.843672,1.13261,0.782624,0.0306748,1.01072,-0.753045,0.884862,0.333483,-0.436803,0.935182,0.563125,0.00394604,0.061739,0.824052,-0.335817,0.390423,0.658784,2.06971,-0.403982,1.41251,-2.91844,0.2652,2.93135,-2.95443,0.298172,3.04646,-0.574593,0.791005,0.520051,0.192819,0.707092,-0.575028,0.613229,1
1.46876,-0.672986,-1.58187,-0.994427,2.26704,1.13327,-0.590532,1.47459,-0.68325,-1.58565,-1.00108,2.25662,1.14147,-0.599077,1.52544,-0.752082,-1.62973,-1.01267,2.19579,1.19116,-0.652905,-0.621522,1.09701,0.805555,-0.303616,1.03272,-0.835201,0.868762,-0.765002,1.12474,0.790051,-0.0691181,1.0402,-0.812609,0.8819,0.331529,-0.431253,0.94164,0.557278,0.00453414,0.0608075,0.828084,-0.17144,0.520957,0.585475,2.039,-0.402661,1.4399,-2.99864,0.128973,2.67383,-2.94553,0.26608,2.95199,-0.5668,0.790967,0.478608,0.182455,0.712521,-0.578912,0.623724,1
1.47223,-0.6613,-1.56761,-1.01498,2.27982,1.12334,-0.580902,1.47113,-0.673055,-1.57947,-0.998477,2.26728,1.13316,-0.590756,1.51784,-0.73953,-1.62069,-1.01678,2.2072,1.18179,-0.642911,-0.697279,1.15088,0.829401,-0.376661,1.04627,-0.859426,0.916233,-0.696933,1.11314,0.798227,-0.231526,1.02933,-0.826754,0.879963,0.329626,-0.425308,0.948061,0.55113,0.00539455,0.0602611,0.832223,-0.169293,0.556101,0.581629,2.01002,-0.400768,1.46706,-2.97755,0.194564,2.7909,-2.94431,0.22047,2.843,-0.45602,0.782295,0.530725,0.0180396,0.726183,-0.584435,0.620092,1
1.46787,-0.648443,-1.55748,-1.02936,2.29148,1.1138,-0.570081,1.47027,-0.661007,-1.56865,-1.01344,2.27954,1.12344,-0.580604,1.5083,-0.726535,-1.61199,-1.01743,2.21851,1.17249,-0.632688,-0.874078,1.19138,0.797183,-0.0595036,1.03683,-0.852585,0.937303,-0.73096,1.14642,0.810713,-0.246593,1.0386,-0.849071,0.907433,0.325931,-0.42036,0.955356,0.546751,0.0052869,0.059535,0.83516,-0.326645,0.463658,0.661884,1.98075,-0.396163,1.49258,-3.0239,0.475654,2.6361,-2.95325,0.24096,2.72643,-0.40436,0.780921,0.545087,-0.119351,0.729737,-0.586839,0.626065,1
1.44194,-0.636614,-1.55615,-0.974189,2.30283,1.10743,-0.567379,1.46248,-0.6487,-1.55968,-1.01197,2.2914,1.11459,-0.572111,1.49875,-0.714265,-1.60452,-1.01279,2.22931,1.16369,-0.62316,-0.9556,1.22699,0.746819,0.463592,1.08045,-0.879197,0.952758,-0.842319,1.18975,0.791134,0.00914261,1.05452,-0.863736,0.935431,0.320612,-0.416962,0.963362,0.544563,0.00382816,0.0581147,0.836695,0,0,0,1.95186,-0.392026,1.5185,-3.00192,0.429934,2.69397,-2.93944,0.304092,2.64653,-0.568045,0.77651,0.483715,0.38605,0.7352,-0.562688,0.557811,1
1.42734,-0.616668,-1.54855,-1.00197,2.3155,1.09389,-0.547782,1.44477,-0.634585,-1.55458,-0.994928,2.30316,1.10564,-0.563156,1.48775,-0.696201,-1.593,-1.00946,2.24614,1.15019,-0.608852,-0.67579,1.17378,0.76733,0.113875,1.09923,-0.881885,0.933373,-0.835156,1.19738,0.770444,0.172654,1.07217,-0.871222,0.941145,0.315401,-0.410021,0.97414,0.53842,0.00291493,0.0562752,0.84079,-0.544119,1.00315,1.33523,1.92261,-0.388975,1.54305,-2.88061,0.300495,2.4179,-2.90927,0.361135,2.57746,-0.60405,0.79533,0.444554,0.0748797,0.693608,-0.562934,0.610694,1
1.42744,-0.611693,-1.53991,-0.979223,2.32214,1.08957,-0.544242,1.43102,-0.620411,-1.54829,-0.989338,2.31399,1.0962,-0.551796,1.48507,-0.690798,-1.58926,-1.01007,2.25126,1.14608,-0.604515,-0.53655,1.08059,0.747888,-0.122175,1.02568,-0.821317,0.86732,-0.722647,1.16045,0.754012,0.151764,1.06845,-0.8608,0.917817,0.314672,-0.40733,0.976946,0.535686,0.00311814,0.0559494,0.842556,-0.141058,0.545299,0.557962,1.89299,-0.387162,1.56534,-2.93244,0.179502,2.20615,-2.92195,0.344,2.47029,-0.576309,0.791049,0.493546,0.308448,0.708759,-0.565147,0.602734,1
1.41867,-0.59996,-1.53559,-0.98201,2.33434,1.07759,-0.534391,1.42522,-0.610003,-1.54099,-0.985606,2.32353,1.08765,-0.542664,1.47866,-0.678864,-1.58088,-1.01061,2.26264,1.13716,-0.59533,-0.640321,1.19334,0.838535,-0.054019,1.13787,-0.892594,0.918559,-0.617554,1.14924,0.784584,-0.0207732,1.08759,-0.865265,0.906418,0.312629,-0.401562,0.9833,0.530123,0.00324821,0.0551139,0.846121,0,0,0,1.86343,-0.384122,1.58791,-3.07,0.315676,2.34385,-2.93517,0.289477,2.375,-0.599905,0.789045,0.452838,0.285987,0.717026,-0.59564,0.60939,1
1.41362,-0.586939,-1.52428,-1.00383,2.34562,1.06958,-0.522652,1.4196,-0.599638,-1.53384,-0.986769,2.33411,1.07858,-0.533919,1.46906,-0.666313,-1.57342,-1.00616,2.27413,1.12822,-0.586209,-0.880808,1.15086,0.68343,0.407545,1.05312,-0.819189,0.836229,-0.685893,1.1416,0.756617,0.077117,1.07223,-0.844367,0.874036,0.307772,-0.397443,0.990917,0.527539,0.00200944,0.0538624,0.847819,-0.425353,0.388306,0.691846,1.83463,-0.380711,1.60927,-2.85846,0.338624,2.12069,-2.93645,0.274842,2.26397,-0.554373,0.793732,0.49146,0.0232839,0.714922,-0.586433,0.63557,1
