pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63295,-0.907674,-1.77013,-0.995666,2.03956,1.22777,-0.788811,1.63295,-0.907674,-1.77013,-0.995666,2.03956,1.22777,-0.788811,1.70211,-0.982557,-1.7919,-1.05184,1.99267,1.18064,-0.844707,-1.04006,1.11307,0.357614,0.864033,0.733471,0.718032,0.812526,-1.04006,1.11307,0.357614,0.864033,0.733471,0.718032,0.812526,0.461008,-0.482345,0.769258,0.601369,0.112733,0.119526,0.781895,-0.880963,-0.259816,0.969511,2.63778,-0.496265,0.79961,-3.45541,0.0864252,4.7685,-3.372,0.116152,4.96545,-0.691623,0.748838,0.217769,0.561782,0.468897,0.471341,0.558957,1
1.62278,-0.896861,-1.76594,-0.987774,2.04767,1.23331,-0.781332,1.62278,-0.896861,-1.76594,-0.987774,2.04767,1.23331,-0.781332,1.6922,-0.971917,-1.78864,-1.04369,1.99949,1.1874,-0.836836,-1.04172,1.12104,0.329675,0.848537,0.70189,0.702909,0.839012,-1.04172,1.12104,0.329675,0.848537,0.70189,0.702909,0.839012,0.451925,-0.484504,0.778638,0.60467,0.104675,0.11633,0.780951,-0.880712,-0.228618,0.954621,2.60627,-0.494147,0.847589,-3.34803,0.22509,5.09915,-3.34167,0.128097,4.85523,-0.694151,0.750557,0.226946,0.559193,0.481801,0.459028,0.555035,1
1.61304,-0.885943,-1.76234,-0.980083,2.05406,1.23995,-0.773164,1.61304,-0.885943,-1.76234,-0.980083,2.05406,1.23995,-0.773164,1.68229,-0.961214,-1.78553,-1.03565,2.00618,1.19412,-0.828831,-1.03798,1.12621,0.323926,0.841027,0.702062,0.707861,0.841811,-1.03798,1.12621,0.323926,0.841027,0.702062,0.707861,0.841811,0.442841,-0.486333,0.787901,0.607805,0.096591,0.113422,0.779987,-0.88332,-0.196167,0.948352,2.57235,-0.493433,0.893373,-3.27357,0.0689659,4.41839,-3.33341,0.125715,4.75965,-0.692525,0.752707,0.231902,0.555659,0.478799,0.45827,0.556671,1
1.60328,-0.874916,-1.75899,-0.972555,2.06111,1.24624,-0.765019,1.60328,-0.874916,-1.75899,-0.972555,2.06111,1.24624,-0.765019,1.67238,-0.95048,-1.78234,-1.02765,2.013,1.20075,-0.820865,-1.04332,1.12786,0.34484,0.838793,0.729308,0.68483,0.831559,-1.04332,1.12786,0.34484,0.838793,0.729308,0.68483,0.831559,0.433709,-0.487866,0.797126,0.610806,0.0884493,0.110604,0.779012,-0.890504,-0.169406,0.949105,2.53824,-0.492311,0.937748,-3.28229,0.107946,4.26953,-3.33493,0.124671,4.65252,-0.691028,0.755637,0.233493,0.55095,0.48105,0.454874,0.558465,1
1.59317,-0.863936,-1.75603,-0.96495,2.06825,1.25187,-0.756729,1.59317,-0.863936,-1.75603,-0.96495,2.06825,1.25187,-0.756729,1.66246,-0.939722,-1.77902,-1.01969,2.01989,1.20728,-0.812922,-1.03958,1.13121,0.350977,0.83312,0.718644,0.687135,0.836291,-1.03958,1.13121,0.350977,0.83312,0.718644,0.687135,0.836291,0.424537,-0.489088,0.806319,0.613663,0.0802338,0.107891,0.778036,-0.891625,-0.134784,0.944801,2.50352,-0.490531,0.981293,-3.63661,0.186398,4.56146,-3.36544,0.133043,4.53525,-0.692935,0.75786,0.22995,0.547396,0.483534,0.445911,0.561929,1
1.58339,-0.852947,-1.75232,-0.957615,2.07523,1.25784,-0.748317,1.58339,-0.852947,-1.75232,-0.957615,2.07523,1.25784,-0.748317,1.65258,-0.928924,-1.77568,-1.01179,2.02676,1.2138,-0.80494,-1.0369,1.13598,0.351075,0.825339,0.722479,0.682204,0.839688,-1.0369,1.13598,0.351075,0.825339,0.722479,0.682204,0.839688,0.415363,-0.489971,0.815446,0.616353,0.0719353,0.105357,0.777067,-0.891696,-0.102773,0.938741,2.47182,-0.488937,1.02375,-3.02654,0.152144,4.05229,-3.37747,0.13321,4.40233,-0.691909,0.759768,0.233551,0.541786,0.484698,0.44033,0.566225,1
1.57368,-0.841932,-1.74724,-0.95082,2.08263,1.26281,-0.739863,1.57368,-0.841932,-1.74724,-0.95082,2.08263,1.26281,-0.739863,1.64268,-0.918089,-1.77237,-1.00396,2.03366,1.22022,-0.796914,-1.04133,1.13905,0.343784,0.820466,0.727426,0.665835,0.845251,-1.04133,1.13905,0.343784,0.820466,0.727426,0.665835,0.845251,0.406186,-0.490567,0.824486,0.618901,0.0636313,0.102991,0.776084,-0.893588,-0.0776911,0.929905,2.4395,-0.487963,1.06644,-3.16461,0.0954049,4.18084,-3.32125,0.143121,4.32125,-0.689965,0.761569,0.251315,0.531376,0.489637,0.425923,0.570512,1
1.56415,-0.830822,-1.74164,-0.944498,2.09006,1.26739,-0.731293,1.56415,-0.830822,-1.74164,-0.944498,2.09006,1.26739,-0.731293,1.63277,-0.907227,-1.76906,-0.996189,2.0406,1.22652,-0.788829,-1.0388,1.14171,0.351949,0.811339,0.728409,0.6586,0.852123,-1.0388,1.14171,0.351949,0.811339,0.728409,0.6586,0.852123,0.397017,-0.490869,0.833441,0.621288,0.05532,0.100784,0.775103,-0.891624,-0.044756,0.924029,2.40714,-0.486169,1.10658,-3.16623,0.17556,3.92772,-3.26211,0.148513,4.22802,-0.686221,0.764048,0.274173,0.516908,0.494592,0.408687,0.57536,1
1.55475,-0.81961,-1.73621,-0.938145,2.09783,1.27172,-0.722715,1.55475,-0.81961,-1.73621,-0.938145,2.09783,1.27172,-0.722715,1.6229,-0.896339,-1.76554,-0.98855,2.04758,1.23267,-0.780681,-1.03518,1.14439,0.384905,0.7936,0.737209,0.633902,0.858557,-1.03518,1.14439,0.384905,0.7936,0.737209,0.633902,0.858557,0.387889,-0.490813,0.842347,0.623437,0.0469827,0.0986931,0.774195,-0.885798,-0.00617182,0.922292,2.37406,-0.484249,1.14715,-3.28972,0.190962,4.03469,-3.23594,0.153335,4.14546,-0.681478,0.767298,0.293248,0.504049,0.502511,0.390502,0.579666,1
1.54529,-0.808415,-1.73252,-0.931223,2.10495,1.27755,-0.714086,1.54529,-0.808415,-1.73252,-0.931223,2.10495,1.27755,-0.714086,1.61307,-0.88542,-1.76169,-0.981109,2.05464,1.23857,-0.772467,-1.02893,1.14839,0.421733,0.770067,0.744958,0.606201,0.866026,-1.02893,1.14839,0.421733,0.770067,0.744958,0.606201,0.866026,0.37884,-0.490363,0.851219,0.625292,0.0386459,0.096688,0.773413,-0.875937,0.0356068,0.920096,2.34006,-0.483781,1.18588,-3.43646,0.0473062,3.91366,-3.28957,0.140282,4.04976,-0.677803,0.770047,0.291667,0.498856,0.50312,0.389736,0.583804,1
1.53589,-0.797229,-1.72798,-0.924499,2.11251,1.28262,-0.705504,1.53589,-0.797229,-1.72798,-0.924499,2.11251,1.28262,-0.705504,1.60331,-0.874456,-1.75754,-0.973868,2.0618,1.24421,-0.764187,-1.02135,1.15362,0.448523,0.751388,0.757864,0.578739,0.872313,-1.02135,1.15362,0.448523,0.751388,0.757864,0.578739,0.872313,0.369892,-0.489522,0.860049,0.626848,0.0303293,0.0947715,0.772761,-0.865661,0.0739934,0.916564,2.30778,-0.482549,1.2241,-3.17763,0.1212,3.76276,-3.3053,0.132158,3.94622,-0.674223,0.772274,0.295595,0.493686,0.507139,0.384163,0.586832,1
1.52697,-0.786283,-1.72458,-0.916851,2.11796,1.29061,-0.696967,1.52697,-0.786283,-1.72458,-0.916851,2.11796,1.29061,-0.696967,1.59361,-0.863449,-1.75332,-0.966734,2.06901,1.24975,-0.755848,-1.01627,1.15756,0.437486,0.746915,0.75602,0.584642,0.878407,-1.01627,1.15756,0.437486,0.746915,0.75602,0.584642,0.878407,0.361022,-0.48835,0.868793,0.628191,0.0220035,0.0930017,0.772168,-0.860408,0.102616,0.9056,2.27495,-0.482785,1.26111,-3.35461,-0.0240681,3.78201,-3.30666,0.0846726,3.86011,-0.666302,0.771657,0.28742,0.498828,0.489516,0.408614,0.588809,1
1.51769,-0.775179,-1.72025,-0.909657,2.1252,1.29598,-0.688294,1.51769,-0.775179,-1.72025,-0.909657,2.1252,1.29598,-0.688294,1.58395,-0.852408,-1.74912,-0.959657,2.07624,1.25527,-0.747461,-1.01102,1.16063,0.444654,0.739494,0.762887,0.575333,0.882523,-1.01102,1.16063,0.444654,0.739494,0.762887,0.575333,0.882523,0.352217,-0.486881,0.877435,0.629361,0.0136506,0.0913951,0.771599,-0.853393,0.13326,0.898026,2.2419,-0.481099,1.2969,-3.24997,0.165748,3.51932,-3.29424,0.0729394,3.74724,-0.662646,0.772289,0.288681,0.500005,0.489539,0.407066,0.591676,1
1.50766,-0.764051,-1.71622,-0.9029,2.13165,1.29982,-0.679476,1.50766,-0.764051,-1.71622,-0.9029,2.13165,1.29982,-0.679476,1.57439,-0.841364,-1.74496,-0.952556,2.08334,1.26099,-0.739043,-0.997337,1.15856,0.428749,0.751012,0.728265,0.623046,0.885015,-0.997337,1.15856,0.428749,0.751012,0.728265,0.623046,0.885015,0.343468,-0.4851,0.885966,0.63039,0.00515576,0.0900105,0.771025,-0.848964,0.162895,0.885886,2.20905,-0.479532,1.33118,-3.49015,0.166491,3.64214,-3.27894,0.0994658,3.63407,-0.667296,0.77313,0.287438,0.496557,0.483113,0.388321,0.595669,1
1.49818,-0.752797,-1.71218,-0.8965,2.13859,1.3039,-0.670315,1.49818,-0.752797,-1.71218,-0.8965,2.13859,1.3039,-0.670315,1.56491,-0.830323,-1.74086,-0.945399,2.0903,1.26687,-0.730591,-0.993308,1.15987,0.433413,0.751802,0.733997,0.612251,0.889666,-0.993308,1.15987,0.433413,0.751802,0.733997,0.612251,0.889666,0.33477,-0.48303,0.894387,0.631289,-0.00346384,0.088838,0.770435,-0.843399,0.18928,0.878277,2.17671,-0.478775,1.36591,-3.47894,0.0814513,3.73646,-3.28041,0.108014,3.53702,-0.667294,0.775259,0.286792,0.488997,0.482872,0.370296,0.602757,1
1.48744,-0.741388,-1.7083,-0.891448,2.14785,1.30199,-0.660877,1.48744,-0.741388,-1.7083,-0.891448,2.14785,1.30199,-0.660877,1.5554,-0.819268,-1.73674,-0.938277,2.09724,1.27251,-0.722085,-1.00407,1.16142,0.431572,0.744107,0.723706,0.574424,0.896208,-1.00407,1.16142,0.431572,0.744107,0.723706,0.574424,0.896208,0.326141,-0.480727,0.9027,0.632059,-0.0119938,0.0878439,0.769831,-0.837703,0.210342,0.86659,2.14351,-0.475732,1.39882,-3.16292,0.289937,3.13471,-3.2807,0.164303,3.4443,-0.679599,0.778804,0.284408,0.468296,0.506093,0.294773,0.612071,1
1.47815,-0.730071,-1.70516,-0.885921,2.15407,1.30661,-0.651611,1.47815,-0.730071,-1.70516,-0.885921,2.15407,1.30661,-0.651611,1.54584,-0.808188,-1.73263,-0.931255,2.10414,1.27785,-0.713489,-1.00246,1.16508,0.430274,0.731044,0.724619,0.547907,0.90811,-1.00246,1.16508,0.430274,0.731044,0.724619,0.547907,0.90811,0.31762,-0.478189,0.910886,0.632681,-0.0203719,0.0870549,0.769234,-0.825553,0.237042,0.854912,2.10883,-0.4761,1.42933,-3.35192,-0.0355697,2.94874,-3.31686,0.137993,3.32496,-0.676898,0.781168,0.274771,0.453345,0.499331,0.287599,0.618779,1
1.46845,-0.718655,-1.70069,-0.882217,2.16411,1.30302,-0.641815,1.46845,-0.718655,-1.70069,-0.882217,2.16411,1.30302,-0.641815,1.53618,-0.797062,-1.72856,-0.924475,2.11126,1.28239,-0.704765,-1.02525,1.17103,0.426131,0.694677,0.769535,0.412235,0.923118,-1.02525,1.17103,0.426131,0.694677,0.769535,0.412235,0.923118,0.309269,-0.475493,0.91893,0.633124,-0.0282982,0.0863758,0.768695,-0.809454,0.247797,0.839529,2.07781,-0.474361,1.46072,-3.08517,0.172907,3.12248,-3.30368,0.130169,3.22501,-0.677284,0.784067,0.278647,0.422579,0.528439,0.206298,0.629494,1
1.45912,-0.707329,-1.6966,-0.877418,2.16991,1.30652,-0.632241,1.45912,-0.707329,-1.6966,-0.877418,2.16991,1.30652,-0.632241,1.52646,-0.785893,-1.72458,-0.917962,2.11849,1.28638,-0.695928,-1.01616,1.17419,0.408673,0.673971,0.748478,0.425476,0.932183,-1.01616,1.17419,0.408673,0.673971,0.748478,0.425476,0.932183,0.301116,-0.472604,0.926803,0.633395,-0.0358648,0.085878,0.768211,-0.791256,0.277944,0.821594,2.0449,-0.474411,1.4916,-3.34858,-0.00508231,3.14164,-3.29335,0.100982,3.13285,-0.673405,0.785641,0.279845,0.405443,0.514215,0.201353,0.636868,1
1.4495,-0.695577,-1.68904,-0.876052,2.18057,1.29556,-0.622595,1.4495,-0.695577,-1.68904,-0.876052,2.18057,1.29556,-0.622595,1.51678,-0.774688,-1.72064,-0.911801,2.12589,1.28971,-0.686962,-1.01659,1.17863,0.419575,0.622306,0.803835,0.280022,0.949649,-1.01659,1.17863,0.419575,0.622306,0.803835,0.280022,0.949649,0.293242,-0.469497,0.934509,0.633412,-0.0430084,0.0855037,0.767873,-0.758521,0.296948,0.80617,2.01375,-0.471412,1.52044,-3.09338,0.297872,2.86341,-3.23466,0.103292,3.05515,-0.672822,0.791111,0.315967,0.357495,0.54674,0.0585592,0.643677,1
1.44022,-0.683885,-1.68194,-0.877475,2.18797,1.28816,-0.612636,1.44022,-0.683885,-1.68194,-0.877475,2.18797,1.28816,-0.612636,1.50713,-0.763453,-1.71663,-0.905982,2.13337,1.29245,-0.677867,-1.00992,1.18056,0.421383,0.600841,0.768547,0.295839,0.959742,-1.00992,1.18056,0.421383,0.600841,0.768547,0.295839,0.959742,0.285639,-0.466152,0.942065,0.633172,-0.0497953,0.0852729,0.767687,-0.739737,0.329561,0.79164,1.98103,-0.469478,1.54816,-3.33895,0.19737,2.82922,-3.19666,0.161945,2.97378,-0.669106,0.795681,0.346901,0.285072,0.546018,-0.0429286,0.652316,1
1.42988,-0.671961,-1.67468,-0.878624,2.19985,1.26883,-0.604047,1.42988,-0.671961,-1.67468,-0.878624,2.19985,1.26883,-0.604047,1.49751,-0.752161,-1.71228,-0.900674,2.14101,1.29396,-0.668679,-1.00998,1.19023,0.488866,0.517922,0.832078,0.0337179,0.969367,-1.00998,1.19023,0.488866,0.517922,0.832078,0.0337179,0.969367,0.27843,-0.462555,0.94952,0.632598,-0.0559366,0.0851023,0.767755,-0.686639,0.356569,0.785069,1.94901,-0.466604,1.57626,-3.228,0.289706,2.83278,-3.21461,0.204479,2.87621,-0.676358,0.801996,0.376065,0.220502,0.588437,-0.251345,0.646318,1
1.42042,-0.660253,-1.66732,-0.879803,2.21019,1.25508,-0.595492,1.42042,-0.660253,-1.66732,-0.879803,2.21019,1.25508,-0.595492,1.48793,-0.740791,-1.70739,-0.896346,2.14888,1.29355,-0.659377,-1.00347,1.19701,0.535354,0.396958,0.822225,-0.113291,0.983196,-1.00347,1.19701,0.535354,0.396958,0.822225,-0.113291,0.983196,0.271855,-0.458685,0.956825,0.631536,-0.0610052,0.0849601,0.768259,-0.621101,0.398093,0.760128,1.9152,-0.465981,1.60012,-3.2685,0.0602273,2.30691,-3.24133,0.216675,2.72861,-0.675077,0.805386,0.400788,0.165435,0.613015,-0.384668,0.638857,1
1.41058,-0.648593,-1.666,-0.864887,2.21974,1.24334,-0.587526,1.41058,-0.648593,-1.666,-0.864887,2.21974,1.24334,-0.587526,1.4783,-0.729341,-1.70209,-0.893035,2.1571,1.29073,-0.650087,-1.01845,1.20697,0.576628,0.303127,0.899277,-0.460754,0.968444,-1.01845,1.20697,0.576628,0.303127,0.899277,-0.460754,0.968444,0.265965,-0.454672,0.963965,0.630109,-0.064704,0.0848011,0.769146,-0.560833,0.404378,0.747361,1.88266,-0.465195,1.62423,-3.38443,0.0818217,2.50829,-3.27991,0.159302,2.59554,-0.677164,0.807484,0.360854,0.28148,0.626434,-0.473909,0.625617,1
1.39876,-0.637384,-1.66661,-0.857421,2.22933,1.23296,-0.578985,1.39876,-0.637384,-1.66661,-0.857421,2.22933,1.23296,-0.578985,1.46862,-0.717826,-1.69642,-0.890535,2.16583,1.28545,-0.640927,-1.01386,1.21103,0.612195,0.225744,0.93294,-0.638863,0.955727,-1.01386,1.21103,0.612195,0.225744,0.93294,-0.638863,0.955727,0.260687,-0.450613,0.970982,0.628424,-0.0670428,0.0844939,0.770356,-0.508614,0.42492,0.731205,1.8502,-0.463977,1.64769,-3.27422,0.122747,2.36525,-3.28009,0.124097,2.47031,-0.698556,0.804417,0.298053,0.331134,0.63492,-0.524974,0.619425,1
1.38832,-0.625918,-1.66347,-0.847888,2.23715,1.22759,-0.570134,1.38832,-0.625918,-1.66347,-0.847888,2.23715,1.22759,-0.570134,1.45895,-0.70628,-1.69102,-0.88717,2.17478,1.27883,-0.631933,-1.01737,1.21343,0.526188,0.46872,0.945743,-0.746511,0.934101,-1.01737,1.21343,0.526188,0.46872,0.945743,-0.746511,0.934101,0.255372,-0.446721,0.978119,0.627082,-0.068905,0.0840785,0.771331,-0.569839,0.380673,0.768627,1.81768,-0.462727,1.67039,-3.11444,0.119811,2.17464,-3.27663,0.0975913,2.35837,-0.706228,0.803616,0.275476,0.392822,0.62362,-0.512355,0.617996,1
1.37722,-0.613399,-1.66059,-0.842479,2.24662,1.2198,-0.559926,1.37722,-0.613399,-1.66059,-0.842479,2.24662,1.2198,-0.559926,1.44804,-0.693791,-1.6866,-0.881777,2.18467,1.27051,-0.622335,-1.03644,1.18651,0.420295,0.512323,0.939324,-0.790042,0.911864,-1.03644,1.18651,0.420295,0.512323,0.939324,-0.790042,0.911864,0.249115,-0.44313,0.985931,0.626661,-0.0704624,0.0836349,0.77158,-0.576558,0.345591,0.739028,1.78509,-0.461607,1.69153,-3.4298,0.117873,2.22414,-3.25202,0.112174,2.28967,-0.708124,0.803925,0.260089,0.392984,0.619494,-0.507176,0.624095,1
1.36692,-0.601988,-1.65844,-0.836792,2.25464,1.21384,-0.551046,1.36692,-0.601988,-1.65844,-0.836792,2.25464,1.21384,-0.551046,1.43811,-0.682475,-1.68267,-0.876455,2.19351,1.2632,-0.613635,-1.04728,1.18966,0.403923,0.600907,0.917876,-0.748867,0.915038,-1.04728,1.18966,0.403923,0.600907,0.917876,-0.748867,0.915038,0.243353,-0.439735,0.993012,0.626357,-0.0720956,0.0833071,0.771712,-0.604107,0.353988,0.750077,1.75238,-0.460399,1.7121,-3.20399,0.118262,2.01563,-3.25669,0.119616,2.19575,-0.71189,0.804871,0.242371,0.396635,0.61134,-0.49355,0.625887,1
1.35639,-0.590621,-1.6555,-0.83044,2.26361,1.20631,-0.542326,1.35639,-0.590621,-1.6555,-0.83044,2.26361,1.20631,-0.542326,1.42803,-0.671032,-1.67892,-0.870762,2.20232,1.256,-0.604778,-1.06869,1.21229,0.385617,0.594927,0.931817,-0.761534,0.943453,-1.06869,1.21229,0.385617,0.594927,0.931817,-0.761534,0.943453,0.237486,-0.436181,1.00012,0.62611,-0.0738851,0.0830949,0.771766,-0.59924,0.375012,0.746665,1.71989,-0.459068,1.73186,-3.21854,0.131848,1.95764,-3.25905,0.121455,2.10062,-0.716353,0.804105,0.234157,0.403223,0.612859,-0.496947,0.624522,1
