pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.64541,-0.883665,-1.74335,-0.96785,2.03745,1.26459,-0.76236,1.64541,-0.883665,-1.74335,-0.96785,2.03745,1.26459,-0.76236,1.70854,-0.959468,-1.77684,-1.02175,1.99057,1.21407,-0.819642,-1.06935,1.27715,0.56076,0.935778,0.808543,0.873783,0.977751,-1.06935,1.27715,0.56076,0.935778,0.808543,0.873783,0.977751,0.449201,-0.472331,0.795353,0.598333,0.0778438,0.116039,0.788969,-0.967202,-0.135733,1.12121,2.62168,-0.505706,1.02608,-3.4785,-0.0263691,4.07647,-3.45851,-0.0210702,4.13424,-0.63134,0.758037,0.334832,0.539019,0.468883,0.505292,0.572823,1
1.63418,-0.869833,-1.73662,-0.958511,2.04483,1.27341,-0.75225,1.63418,-0.869833,-1.73662,-0.958511,2.04483,1.27341,-0.75225,1.69751,-0.945814,-1.77031,-1.01194,1.99874,1.22365,-0.809496,-1.03401,1.28018,0.61179,0.919866,0.766251,0.89897,0.951216,-1.03401,1.28018,0.61179,0.919866,0.766251,0.89897,0.951216,0.438037,-0.472847,0.807604,0.600791,0.0660964,0.112193,0.78873,-0.957094,-0.0610511,1.12126,2.5871,-0.505548,1.06534,-3.45819,0.0157416,3.92604,-3.46835,-0.00531375,4.00125,-0.633305,0.759812,0.336913,0.534299,0.46089,0.497604,0.572459,1
1.62187,-0.855644,-1.72959,-0.9505,2.0554,1.27986,-0.741039,1.62187,-0.855644,-1.72959,-0.9505,2.0554,1.27986,-0.741039,1.68599,-0.932067,-1.76435,-1.00219,2.0073,1.23271,-0.79907,-1.0806,1.2889,0.559073,0.914385,0.802908,0.84906,0.977555,-1.0806,1.2889,0.559073,0.914385,0.802908,0.84906,0.977555,0.426692,-0.473308,0.819555,0.603193,0.0547293,0.108614,0.788268,-0.977002,-0.0557797,1.09655,2.55259,-0.50555,1.10341,-3.45151,-0.000184774,3.80747,-3.45485,0.00777841,3.86676,-0.641165,0.76423,0.347622,0.516885,0.480969,0.471496,0.580305,1
1.61103,-0.841856,-1.72244,-0.941929,2.0634,1.28883,-0.730445,1.61103,-0.841856,-1.72244,-0.941929,2.0634,1.28883,-0.730445,1.67453,-0.918301,-1.75821,-0.992527,2.0156,1.24171,-0.788713,-1.07437,1.29065,0.575049,0.905809,0.778224,0.844155,0.970975,-1.07437,1.29065,0.575049,0.905809,0.778224,0.844155,0.970975,0.415365,-0.47321,0.83137,0.605348,0.0432056,0.10539,0.787769,-0.97504,-0.00723518,1.08633,2.51853,-0.505746,1.14058,-3.40564,-0.0196338,3.71693,-3.42858,-0.00990927,3.7622,-0.634934,0.76445,0.357693,0.505981,0.477937,0.471123,0.582682,1
1.60028,-0.8278,-1.71496,-0.934209,2.07278,1.29716,-0.719418,1.60028,-0.8278,-1.71496,-0.934209,2.07278,1.29716,-0.719418,1.66288,-0.904441,-1.75188,-0.98323,2.02441,1.25015,-0.778168,-1.09205,1.29943,0.593724,0.87159,0.825326,0.791096,0.988702,-1.09205,1.29943,0.593724,0.87159,0.825326,0.791096,0.988702,0.404038,-0.4727,0.843034,0.607108,0.0319089,0.102244,0.787368,-0.975827,0.0313707,1.07452,2.48424,-0.506322,1.17686,-3.4287,-0.0575602,3.62785,-3.41717,-0.038597,3.67239,-0.625973,0.766408,0.369163,0.490215,0.48376,0.470099,0.587502,1
1.58982,-0.81525,-1.70875,-0.926477,2.0797,1.30362,-0.709697,1.58982,-0.81525,-1.70875,-0.926477,2.0797,1.30362,-0.709697,1.65254,-0.892027,-1.74611,-0.974983,2.0322,1.25778,-0.76871,-1.10514,1.33601,0.630198,0.880213,0.830701,0.826818,1.01896,-1.10514,1.33601,0.630198,0.880213,0.830701,0.826818,1.01896,0.393932,-0.471793,0.853339,0.608429,0.0216546,0.0996622,0.787028,-0.993412,0.0837059,1.09297,2.45014,-0.506731,1.21236,-3.40989,-0.0408888,3.54999,-3.41929,-0.0492245,3.58892,-0.62711,0.767766,0.373633,0.485061,0.475004,0.458446,0.590128,1
1.57924,-0.800914,-1.70103,-0.918433,2.08884,1.31247,-0.698386,1.57924,-0.800914,-1.70103,-0.918433,2.08884,1.31247,-0.698386,1.64098,-0.87782,-1.73922,-0.965964,2.04118,1.26649,-0.757807,-1.08366,1.33198,0.645918,0.845609,0.841591,0.816794,1.02227,-1.08366,1.33198,0.645918,0.845609,0.841591,0.816794,1.02227,0.382589,-0.470088,0.864927,0.609393,0.00985174,0.0969201,0.786861,-0.974039,0.137242,1.07116,2.41597,-0.507261,1.24665,-3.41713,-0.0530243,3.42861,-3.41351,-0.0469565,3.4893,-0.617376,0.769055,0.38195,0.475311,0.476576,0.459825,0.594211,1
1.56876,-0.787228,-1.69459,-0.910084,2.09778,1.32173,-0.687659,1.56876,-0.787228,-1.69459,-0.910084,2.09778,1.32173,-0.687659,1.62966,-0.86398,-1.73248,-0.95723,2.0497,1.2747,-0.747165,-1.06084,1.29762,0.631991,0.818907,0.798941,0.770086,0.997728,-1.06084,1.29762,0.631991,0.818907,0.798941,0.770086,0.997728,0.371601,-0.468025,0.876012,0.610143,-0.0015895,0.094618,0.78662,-0.944638,0.168479,1.02737,2.38233,-0.507783,1.28014,-3.36459,-0.0522137,3.3491,-3.39086,-0.052619,3.38886,-0.608977,0.767515,0.378906,0.471455,0.480838,0.470312,0.595056,1
1.55819,-0.77319,-1.68706,-0.902192,2.10606,1.32987,-0.676626,1.55819,-0.77319,-1.68706,-0.902192,2.10606,1.32987,-0.676626,1.61851,-0.85003,-1.72552,-0.948648,2.05836,1.28306,-0.736375,-1.04575,1.30795,0.652352,0.804632,0.811669,0.783314,1.01167,-1.04575,1.30795,0.652352,0.804632,0.811669,0.783314,1.01167,0.360707,-0.46538,0.88698,0.610452,-0.0132195,0.092503,0.786522,-0.934529,0.220417,1.01851,2.34846,-0.508362,1.31268,-3.38714,-0.0578344,3.25381,-3.37586,-0.055024,3.30145,-0.603202,0.768401,0.384598,0.464563,0.477067,0.468105,0.597486,1
1.5476,-0.75918,-1.68033,-0.893992,2.1136,1.33796,-0.6653,1.5476,-0.75918,-1.68033,-0.893992,2.1136,1.33796,-0.6653,1.60751,-0.836138,-1.71868,-0.940118,2.06708,1.29161,-0.725599,-1.03168,1.30249,0.64154,0.799801,0.817704,0.802146,1.01035,-1.03168,1.30249,0.64154,0.799801,0.817704,0.802146,1.01035,0.349921,-0.462339,0.897679,0.610499,-0.0249376,0.0906119,0.786422,-0.924298,0.255184,0.995792,2.31466,-0.50899,1.34419,-3.3798,-0.0628889,3.15098,-3.38347,-0.0603616,3.20239,-0.599105,0.76958,0.38355,0.461254,0.465266,0.463519,0.602994,1
1.53705,-0.745187,-1.67347,-0.885937,2.12208,1.34621,-0.654102,1.53705,-0.745187,-1.67347,-0.885937,2.12208,1.34621,-0.654102,1.5966,-0.822214,-1.71169,-0.931728,2.0757,1.30007,-0.714767,-1.02282,1.30553,0.655737,0.786577,0.808545,0.793404,1.01568,-1.02282,1.30553,0.655737,0.786577,0.808545,0.793404,1.01568,0.339283,-0.458813,0.908189,0.610212,-0.036679,0.089014,0.786367,-0.910895,0.298338,0.980561,2.28056,-0.509643,1.37465,-3.40927,-0.065273,3.04586,-3.39453,-0.064081,3.09842,-0.595436,0.770267,0.382193,0.457913,0.463793,0.461389,0.606646,1
1.52597,-0.731165,-1.66684,-0.878104,2.13038,1.35358,-0.642791,1.52597,-0.731165,-1.66684,-0.878104,2.13038,1.35358,-0.642791,1.58576,-0.808271,-1.70475,-0.923381,2.08408,1.30845,-0.703825,-1.01628,1.30731,0.650425,0.782638,0.786102,0.785827,1.02593,-1.01628,1.30731,0.650425,0.782638,0.786102,0.785827,1.02593,0.328798,-0.454875,0.918469,0.609676,-0.0483968,0.087807,0.786284,-0.898136,0.334341,0.961735,2.2468,-0.510171,1.40404,-3.37663,-0.052762,2.93951,-3.39295,-0.0590175,2.99268,-0.597915,0.771054,0.379052,0.452773,0.462909,0.451264,0.610334,1
1.51508,-0.717009,-1.66013,-0.870958,2.13832,1.36039,-0.631053,1.51508,-0.717009,-1.66013,-0.870958,2.13832,1.36039,-0.631053,1.57498,-0.794317,-1.69783,-0.915099,2.09249,1.31681,-0.692826,-1.01012,1.30834,0.648787,0.776581,0.788012,0.783083,1.03123,-1.01012,1.30834,0.648787,0.776581,0.788012,0.783083,1.03123,0.318445,-0.450558,0.928524,0.608872,-0.0601026,0.0868549,0.786205,-0.886371,0.368207,0.943123,2.2127,-0.510639,1.43258,-3.41003,-0.0468671,2.85425,-3.39333,-0.0498146,2.89688,-0.59903,0.773081,0.377003,0.441404,0.458259,0.435809,0.617731,1
1.50376,-0.702827,-1.65365,-0.864325,2.14692,1.36613,-0.619138,1.50376,-0.702827,-1.65365,-0.864325,2.14692,1.36613,-0.619138,1.56414,-0.780348,-1.69098,-0.906915,2.10087,1.32494,-0.681758,-1.01662,1.30974,0.642633,0.767259,0.785752,0.76269,1.03771,-1.01662,1.30974,0.642633,0.767259,0.785752,0.76269,1.03771,0.308222,-0.445928,0.938338,0.607866,-0.0716656,0.0862026,0.786086,-0.875983,0.39631,0.922944,2.17875,-0.510864,1.45996,-3.39491,-0.022465,2.73775,-3.40247,-0.0346661,2.796,-0.603777,0.775207,0.373255,0.425905,0.460501,0.41193,0.626203,1
1.4927,-0.688643,-1.64676,-0.858296,2.15595,1.37196,-0.607349,1.4927,-0.688643,-1.64676,-0.858296,2.15595,1.37196,-0.607349,1.55329,-0.766337,-1.68415,-0.898962,2.10915,1.33278,-0.670542,-1.0175,1.31364,0.639744,0.745744,0.776609,0.735149,1.05162,-1.0175,1.31364,0.639744,0.745744,0.776609,0.735149,1.05162,0.298227,-0.440927,0.947899,0.606572,-0.0830202,0.0859038,0.786002,-0.857032,0.429732,0.90167,2.14493,-0.511102,1.48658,-3.38216,-0.0237465,2.66193,-3.38854,-0.0231057,2.69984,-0.605887,0.776938,0.373888,0.406656,0.467969,0.391789,0.631931,1
1.48159,-0.674396,-1.64063,-0.852295,2.16462,1.37774,-0.59534,1.48159,-0.674396,-1.64063,-0.852295,2.16462,1.37774,-0.59534,1.54233,-0.752289,-1.67741,-0.8913,2.11751,1.34016,-0.659172,-1.02715,1.31718,0.632609,0.718359,0.783279,0.691718,1.06611,-1.02715,1.31718,0.632609,0.718359,0.783279,0.691718,1.06611,0.288463,-0.435636,0.957195,0.605018,-0.0940308,0.0858977,0.78596,-0.838236,0.456752,0.878786,2.11076,-0.511629,1.5121,-3.41651,-0.052774,2.55245,-3.39934,-0.0382602,2.60719,-0.607414,0.778931,0.367757,0.390048,0.471163,0.375826,0.638314,1
1.47009,-0.660072,-1.63452,-0.846815,2.17411,1.38286,-0.583501,1.47009,-0.660072,-1.63452,-0.846815,2.17411,1.38286,-0.583501,1.53136,-0.73821,-1.67063,-0.884,2.12601,1.34719,-0.647709,-1.02939,1.31999,0.6355,0.684494,0.797291,0.659555,1.07479,-1.02939,1.31999,0.6355,0.684494,0.797291,0.659555,1.07479,0.278967,-0.430013,0.96623,0.603141,-0.104763,0.0861161,0.786021,-0.815197,0.487758,0.856129,2.07677,-0.511918,1.53626,-3.39911,-0.0288963,2.41555,-3.40781,-0.0408351,2.484,-0.612692,0.781383,0.361078,0.371843,0.481031,0.356664,0.642077,1
1.45873,-0.645748,-1.62763,-0.842577,2.18408,1.38634,-0.571583,1.45873,-0.645748,-1.62763,-0.842577,2.18408,1.38634,-0.571583,1.52035,-0.724095,-1.66399,-0.876987,2.13455,1.35395,-0.636125,-1.03206,1.3235,0.622146,0.657541,0.80082,0.633562,1.0861,-1.03206,1.3235,0.622146,0.657541,0.80082,0.633562,1.0861,0.269744,-0.424099,0.974987,0.601014,-0.115209,0.0866414,0.786131,-0.792209,0.514568,0.831949,2.04305,-0.512388,1.55915,-3.37162,-0.0469625,2.28883,-3.38537,-0.0379294,2.35219,-0.616144,0.783464,0.36362,0.344099,0.495283,0.323879,0.645417,1
1.44821,-0.631397,-1.6203,-0.83942,2.19374,1.39027,-0.559528,1.44821,-0.631397,-1.6203,-0.83942,2.19374,1.39027,-0.559528,1.50923,-0.709933,-1.65747,-0.870313,2.1433,1.36035,-0.624484,-1.04242,1.32781,0.611247,0.625746,0.820505,0.599567,1.09141,-1.04242,1.32781,0.611247,0.625746,0.820505,0.599567,1.09141,0.260781,-0.41794,0.983477,0.598667,-0.125314,0.0873913,0.786293,-0.770442,0.53785,0.808281,2.00987,-0.512621,1.58128,-3.31898,-0.0232995,2.21275,-3.3453,-0.035131,2.25079,-0.610184,0.785358,0.3717,0.308927,0.504363,0.299254,0.649565,1
1.4372,-0.617014,-1.61351,-0.837458,2.20396,1.39219,-0.547566,1.4372,-0.617014,-1.61351,-0.837458,2.20396,1.39219,-0.547566,1.49806,-0.695735,-1.65087,-0.864178,2.15232,1.3661,-0.612783,-1.04728,1.33117,0.61893,0.575237,0.84571,0.539092,1.09716,-1.04728,1.33117,0.61893,0.575237,0.84571,0.539092,1.09716,0.252195,-0.411506,0.991704,0.595989,-0.134926,0.0883008,0.786635,-0.738017,0.564974,0.78461,1.97587,-0.513007,1.60244,-3.39944,-0.0385702,2.11679,-3.35921,-0.0309348,2.16477,-0.608619,0.78721,0.37365,0.267193,0.516353,0.260985,0.652165,1
1.42605,-0.602572,-1.60671,-0.837613,2.21458,1.39201,-0.535716,1.42605,-0.602572,-1.60671,-0.837613,2.21458,1.39201,-0.535716,1.48703,-0.681504,-1.64411,-0.858701,2.16148,1.37144,-0.601003,-1.0338,1.33429,0.633957,0.51344,0.858925,0.501375,1.10444,-1.0338,1.33429,0.633957,0.51344,0.858925,0.501375,1.10444,0.244095,-0.404697,0.999646,0.592846,-0.144149,0.0894085,0.787249,-0.69471,0.600637,0.7587,1.9423,-0.512871,1.62254,-3.35722,0.0135839,2.00945,-3.37833,-0.0124931,2.06312,-0.609825,0.789317,0.374017,0.21088,0.530945,0.205695,0.652871,1
1.41519,-0.587959,-1.60104,-0.841164,2.22506,1.38959,-0.523736,1.41519,-0.587959,-1.60104,-0.841164,2.22506,1.38959,-0.523736,1.47601,-0.667239,-1.63734,-0.854002,2.17088,1.37603,-0.589183,-1.03353,1.33743,0.634672,0.440551,0.880858,0.430346,1.10821,-1.03353,1.33743,0.634672,0.440551,0.880858,0.430346,1.10821,0.236529,-0.39764,1.00727,0.589346,-0.152708,0.0907077,0.788114,-0.64872,0.625711,0.729409,1.90811,-0.513338,1.64184,-3.41928,-0.0467002,1.93019,-3.38825,-0.0165582,1.96982,-0.608227,0.7928,0.36297,0.128386,0.541797,0.135603,0.654471,1
1.40633,-0.573427,-1.59453,-0.843463,2.23681,1.38812,-0.51177,1.40633,-0.573427,-1.59453,-0.843463,2.23681,1.38812,-0.51177,1.46496,-0.652935,-1.63056,-0.850377,2.18055,1.37957,-0.577356,-1.03608,1.34111,0.635275,0.339889,0.90627,0.331391,1.10884,-1.03608,1.34111,0.635275,0.339889,0.90627,0.331391,1.10884,0.229639,-0.390367,1.01455,0.585471,-0.160352,0.092197,0.78931,-0.590811,0.648939,0.695743,1.87466,-0.514313,1.65981,-3.34466,-0.0975609,1.7967,-3.38197,-0.0721306,1.86344,-0.586315,0.795079,0.360347,0.0691428,0.562654,0.0855251,0.65586,1
1.39721,-0.558909,-1.58832,-0.848218,2.24848,1.38257,-0.500021,1.39721,-0.558909,-1.58832,-0.848218,2.24848,1.38257,-0.500021,1.45395,-0.638562,-1.62403,-0.848339,2.19039,1.38179,-0.565495,-1.03221,1.34752,0.612232,0.191073,0.923155,0.207921,1.11202,-1.03221,1.34752,0.612232,0.191073,0.923155,0.207921,1.11202,0.223722,-0.382893,1.02135,0.581171,-0.166704,0.0940162,0.790956,-0.507802,0.671233,0.649859,1.84245,-0.515319,1.67686,-3.22073,-0.100529,1.70554,-3.28269,-0.099045,1.75112,-0.567428,0.796532,0.357155,0.00120652,0.580888,0.00785383,0.654742,1
1.38588,-0.544076,-1.58733,-0.852649,2.2605,1.36776,-0.488524,1.38588,-0.544076,-1.58733,-0.852649,2.2605,1.36776,-0.488524,1.44342,-0.624154,-1.61751,-0.84726,2.20066,1.38319,-0.553611,-0.987621,1.35083,0.611891,0.101128,0.962673,0.131377,1.1142,-0.987621,1.35083,0.611891,0.101128,0.962673,0.131377,1.1142,0.218604,-0.375165,1.02784,0.576324,-0.172286,0.0958667,0.793081,-0.4366,0.69821,0.618844,1.80785,-0.51543,1.69362,-3.46001,-0.0111818,1.67545,-3.34037,-0.0558555,1.6905,-0.575371,0.800783,0.301809,-0.0538823,0.598444,-0.154279,0.650875,1
1.37391,-0.529558,-1.59185,-0.853894,2.27212,1.35662,-0.478026,1.37391,-0.529558,-1.59185,-0.853894,2.27212,1.35662,-0.478026,1.43319,-0.609722,-1.61105,-0.847472,2.21124,1.38305,-0.541757,-0.958315,1.35311,0.605348,-0.0198679,0.991744,-0.0127744,1.11139,-0.958315,1.35311,0.605348,-0.0198679,0.991744,-0.0127744,1.11139,0.214454,-0.367301,1.03397,0.571042,-0.176593,0.0978119,0.795713,-0.353072,0.715924,0.58255,1.77422,-0.516355,1.70911,-3.36331,-0.0924706,1.5497,-3.41166,-0.0518262,1.61257,-0.5928,0.801634,0.192046,-0.0642153,0.608841,-0.264346,0.637309,1
1.36102,-0.515572,-1.5936,-0.856214,2.2871,1.34203,-0.467627,1.36102,-0.515572,-1.5936,-0.856214,2.2871,1.34203,-0.467627,1.42273,-0.595201,-1.6058,-0.848617,2.22214,1.37967,-0.529982,-0.981269,1.36142,0.492012,-0.107349,1.02173,-0.317128,1.10399,-0.981269,1.36142,0.492012,-0.107349,1.02173,-0.317128,1.10399,0.211259,-0.359865,1.03979,0.56617,-0.178562,0.100008,0.798477,-0.279644,0.683709,0.547776,1.74077,-0.516909,1.72334,-3.34492,-0.0554144,1.42261,-3.35411,-0.0739425,1.48615,-0.617041,0.796294,0.121993,-0.0759688,0.649641,-0.376405,0.623545,1
1.34763,-0.501577,-1.59475,-0.852783,2.29858,1.34001,-0.455241,1.34763,-0.501577,-1.59475,-0.852783,2.29858,1.34001,-0.455241,1.41193,-0.580681,-1.60272,-0.849784,2.23319,1.37457,-0.518489,-1.01234,1.36134,0.289446,-0.109429,1.03666,-0.478074,1.0775,-1.01234,1.36134,0.289446,-0.109429,1.03666,-0.478074,1.0775,0.208548,-0.353084,1.04526,0.562279,-0.178959,0.102576,0.800809,-0.247675,0.625357,0.51105,1.70713,-0.517529,1.7369,-3.36357,-0.0619829,1.35573,-3.35425,-0.0586987,1.38917,-0.643031,0.791035,0.0797146,-0.0299837,0.653896,-0.345589,0.632485,1
