pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66028,-0.874714,-1.65816,-1.1943,2.15053,1.32472,-0.983861,1.66028,-0.874714,-1.65816,-1.1943,2.15053,1.32472,-0.983861,1.69867,-0.949661,-1.70494,-1.16149,2.08277,1.25818,-0.950231,-0.66529,1.30368,0.892063,-0.735847,1.18959,1.19854,-0.602436,-0.66529,1.30368,0.892063,-0.735847,1.18959,1.19854,-0.602436,0.456615,-0.424538,0.791552,0.584523,0.0674633,0.0799246,0.804608,-0.469091,0.56918,0.77052,2.61972,-0.501477,1.01202,-2.62766,-0.151241,3.59097,-2.62766,-0.151241,3.59097,-0.383928,0.749475,0.467751,-0.328091,0.677527,0.665411,-0.3363,1
1.65585,-0.861822,-1.6499,-1.20314,2.16178,1.33533,-0.989367,1.65585,-0.861822,-1.6499,-1.20314,2.16178,1.33533,-0.989367,1.69236,-0.937333,-1.69683,-1.16765,2.09393,1.2695,-0.955931,-0.674854,1.31521,0.834064,-0.583309,1.18058,1.20579,-0.608309,-0.674854,1.31521,0.834064,-0.583309,1.18058,1.20579,-0.608309,0.451279,-0.419208,0.79899,0.585182,0.0585884,0.0764686,0.80516,-0.493968,0.522303,0.777641,2.59367,-0.503223,1.04675,-2.60551,-0.17457,3.47338,-2.60551,-0.17457,3.47338,-0.365137,0.75511,0.469304,-0.354948,0.678503,0.658302,-0.334364,1
1.6516,-0.848984,-1.64164,-1.21088,2.17268,1.34614,-0.995047,1.6516,-0.848984,-1.64164,-1.21088,2.17268,1.34614,-0.995047,1.68596,-0.924854,-1.68904,-1.17305,2.10517,1.28068,-0.961581,-0.68401,1.33525,0.822272,-0.565719,1.20777,1.17279,-0.593316,-0.68401,1.33525,0.822272,-0.565719,1.20777,1.17279,-0.593316,0.445839,-0.414068,0.806405,0.586086,0.049759,0.0730158,0.805417,-0.493448,0.526731,0.769957,2.56798,-0.504939,1.08066,-2.56855,-0.171673,3.39068,-2.56855,-0.171673,3.39068,-0.343618,0.758701,0.474004,-0.378294,0.675052,0.654547,-0.334651,1
1.64716,-0.836102,-1.63531,-1.21487,2.18323,1.35723,-1.00139,1.64716,-0.836102,-1.63531,-1.21487,2.18323,1.35723,-1.00139,1.67976,-0.912248,-1.68124,-1.17879,2.11653,1.29167,-0.967157,-0.636833,1.34286,0.834546,-0.648548,1.20499,1.16263,-0.591475,-0.636833,1.34286,0.834546,-0.648548,1.20499,1.16263,-0.591475,0.440621,-0.408585,0.813611,0.586663,0.041154,0.0696825,0.805777,-0.453274,0.590855,0.738511,2.54234,-0.506559,1.11363,-2.56407,-0.162005,3.29735,-2.56407,-0.162005,3.29735,-0.326,0.761463,0.459294,-0.360767,0.666974,0.655546,-0.34238,1
1.6421,-0.823185,-1.63059,-1.21823,2.19374,1.36822,-1.00792,1.6421,-0.823185,-1.63059,-1.21823,2.19374,1.36822,-1.00792,1.67397,-0.899585,-1.67333,-1.18509,2.12782,1.3026,-0.972737,-0.59575,1.34754,0.844099,-0.686914,1.19468,1.15948,-0.594113,-0.59575,1.34754,0.844099,-0.686914,1.19468,1.15948,-0.594113,0.435743,-0.402584,0.820545,0.586778,0.0327264,0.0665219,0.806347,-0.424565,0.636705,0.715398,2.51634,-0.50815,1.14504,-2.59962,-0.159019,3.14099,-2.59962,-0.159019,3.14099,-0.318748,0.764001,0.427446,-0.331448,0.659269,0.656197,-0.35188,1
1.639,-0.810554,-1.62682,-1.21592,2.2036,1.38016,-1.01339,1.639,-0.810554,-1.62682,-1.21592,2.2036,1.38016,-1.01339,1.6685,-0.886879,-1.66558,-1.19126,2.13898,1.31353,-0.978418,-0.56832,1.3522,0.806145,-0.628648,1.17825,1.16358,-0.611882,-0.56832,1.3522,0.806145,-0.628648,1.17825,1.16358,-0.611882,0.43104,-0.396376,0.827295,0.5868,0.0243625,0.0634831,0.806872,-0.416576,0.636713,0.702361,2.49069,-0.510189,1.17558,-2.56574,-0.203925,3.05386,-2.56574,-0.203925,3.05386,-0.295039,0.763246,0.387544,-0.246628,0.646145,0.666313,-0.349674,1
1.63118,-0.797326,-1.62235,-1.21798,2.21591,1.38983,-1.01755,1.63118,-0.797326,-1.62235,-1.21798,2.21591,1.38983,-1.01755,1.66318,-0.874129,-1.65833,-1.19688,2.15,1.32449,-0.984268,-0.56158,1.35659,0.738663,-0.56863,1.16479,1.16447,-0.629974,-0.56158,1.35659,0.738663,-0.56863,1.16479,1.16447,-0.629974,0.426396,-0.39025,0.833867,0.587052,0.0160604,0.0605693,0.80712,-0.414123,0.619554,0.681603,2.46524,-0.511947,1.20527,-2.54436,-0.175864,2.96909,-2.54436,-0.175864,2.96909,-0.320078,0.768034,0.359817,-0.211061,0.659048,0.653397,-0.332832,1
1.62303,-0.784057,-1.61945,-1.21831,2.22796,1.39909,-1.02229,1.62303,-0.784057,-1.61945,-1.21831,2.22796,1.39909,-1.02229,1.65816,-0.861376,-1.65175,-1.20133,2.16084,1.33556,-0.990142,-0.510194,1.35335,0.663751,-0.388611,1.13862,1.18761,-0.618941,-0.510194,1.35335,0.663751,-0.388611,1.13862,1.18761,-0.618941,0.421737,-0.384379,0.840363,0.587664,0.00767238,0.0576911,0.807009,-0.418707,0.582851,0.687519,2.43954,-0.513616,1.23399,-2.56991,-0.166821,2.8725,-2.56991,-0.166821,2.8725,-0.35127,0.773189,0.322963,-0.169776,0.671216,0.635298,-0.321482,1
1.61548,-0.770961,-1.61713,-1.22249,2.23911,1.4094,-1.02895,1.61548,-0.770961,-1.61713,-1.22249,2.23911,1.4094,-1.02895,1.653,-0.84858,-1.64571,-1.2048,2.17174,1.34657,-0.995773,-0.581099,1.36485,0.622155,-0.35107,1.17612,1.15204,-0.579922,-0.581099,1.36485,0.622155,-0.35107,1.17612,1.15204,-0.579922,0.416944,-0.378877,0.846806,0.588585,-0.00066754,0.0547682,0.806578,-0.441508,0.542531,0.67416,2.41368,-0.515248,1.26201,-2.58586,-0.163281,2.80129,-2.58586,-0.163281,2.80129,-0.37524,0.776194,0.285803,-0.176867,0.673696,0.628327,-0.331738,1
1.60646,-0.757672,-1.61333,-1.23344,2.2513,1.41801,-1.03408,1.60646,-0.757672,-1.61333,-1.23344,2.2513,1.41801,-1.03408,1.64721,-0.835684,-1.6402,-1.20775,2.18293,1.35722,-1.00115,-0.644043,1.37476,0.552517,-0.28102,1.19913,1.11497,-0.563025,-0.644043,1.37476,0.552517,-0.28102,1.19913,1.11497,-0.563025,0.411968,-0.373826,0.853111,0.58985,-0.00869986,0.0518636,0.805799,-0.463013,0.49116,0.661337,2.38783,-0.516534,1.28895,-2.58551,-0.128514,2.69423,-2.58551,-0.128514,2.69423,-0.407565,0.780113,0.268698,-0.256875,0.683749,0.607885,-0.329322,1
1.5996,-0.744542,-1.61033,-1.23759,2.26271,1.42798,-1.03975,1.5996,-0.744542,-1.61033,-1.23759,2.26271,1.42798,-1.03975,1.64098,-0.822725,-1.63534,-1.21058,2.1942,1.3677,-1.00661,-0.679097,1.37844,0.484909,-0.317074,1.19599,1.11048,-0.594911,-0.679097,1.37844,0.484909,-0.317074,1.19599,1.11048,-0.594911,0.40697,-0.369043,0.859138,0.591448,-0.0164101,0.0491283,0.804678,-0.45529,0.483037,0.619424,2.36234,-0.517984,1.31482,-2.54879,-0.145054,2.58687,-2.54879,-0.145054,2.58687,-0.413773,0.781826,0.250142,-0.270101,0.685103,0.602812,-0.331393,1
1.59366,-0.731794,-1.6193,-1.2255,2.27186,1.44129,-1.04834,1.59366,-0.731794,-1.6193,-1.2255,2.27186,1.44129,-1.04834,1.63428,-0.809713,-1.63087,-1.2145,2.20557,1.37793,-1.01215,-0.740778,1.3858,0.466887,-0.504383,1.21792,1.06728,-0.583932,-0.740778,1.3858,0.466887,-0.504383,1.21792,1.06728,-0.583932,0.402206,-0.364142,0.864636,0.592951,-0.023527,0.0467364,0.803537,-0.426943,0.514607,0.552958,2.33649,-0.519948,1.33997,-2.58517,-0.196385,2.5152,-2.58517,-0.196385,2.5152,-0.406125,0.779196,0.11565,-0.110031,0.662924,0.633569,-0.361923,1
1.58855,-0.719614,-1.62924,-1.20964,2.28322,1.45317,-1.05243,1.58855,-0.719614,-1.62924,-1.20964,2.28322,1.45317,-1.05243,1.62732,-0.796659,-1.62663,-1.21918,2.21702,1.38797,-1.01767,-0.738091,1.38782,0.434278,-0.490289,1.21658,1.06538,-0.587922,-0.738091,1.38782,0.434278,-0.490289,1.21658,1.06538,-0.587922,0.397664,-0.359112,0.869733,0.594317,-0.0301899,0.0445854,0.802427,-0.416793,0.513413,0.53337,2.31073,-0.522111,1.36409,-2.57595,-0.216335,2.41164,-2.57595,-0.216335,2.41164,-0.387695,0.770452,-0.0260653,0.0953815,0.662019,0.652054,-0.347633,1
1.57247,-0.706362,-1.63134,-1.22668,2.2984,1.4598,-1.05256,1.57247,-0.706362,-1.63134,-1.22668,2.2984,1.4598,-1.05256,1.62049,-0.783633,-1.62408,-1.22183,2.2282,1.39838,-1.02356,-0.714314,1.38043,0.127302,-0.0978179,1.16248,1.14256,-0.659921,-0.714314,1.38043,0.127302,-0.0978179,1.16248,1.14256,-0.659921,0.392956,-0.354873,0.874762,0.596786,-0.0370713,0.0425045,0.800416,-0.458595,0.353196,0.540307,2.28474,-0.523677,1.38709,-2.59941,-0.156587,2.30056,-2.59941,-0.156587,2.30056,-0.48019,0.772707,-0.0725883,-0.0484486,0.701984,0.614189,-0.290035,1
1.56503,-0.693235,-1.61715,-1.24613,2.31219,1.46581,-1.05189,1.56503,-0.693235,-1.61715,-1.24613,2.31219,1.46581,-1.05189,1.61395,-0.770735,-1.62419,-1.22078,2.2392,1.40927,-1.02952,-0.676543,1.3613,-0.134446,0.296625,1.17246,1.16912,-0.610003,-0.676543,1.3613,-0.134446,0.296625,1.17246,1.16912,-0.610003,0.387835,-0.352099,0.879921,0.600908,-0.0443952,0.0402948,0.797067,-0.499938,0.198223,0.562586,2.25918,-0.525282,1.40913,-2.55525,-0.160456,2.20382,-2.55525,-0.160456,2.20382,-0.489256,0.774994,0.0703915,-0.253531,0.729937,0.565423,-0.223678,1
1.55472,-0.680055,-1.61689,-1.24583,2.32443,1.47423,-1.06249,1.55472,-0.680055,-1.61689,-1.24583,2.32443,1.47423,-1.06249,1.60644,-0.75787,-1.62556,-1.22032,2.25072,1.41976,-1.03461,-0.904726,1.3716,-0.154042,-0.169326,1.26977,1.06626,-0.478222,-0.904726,1.3716,-0.154042,-0.169326,1.26977,1.06626,-0.478222,0.382755,-0.349888,0.884509,0.605144,-0.0508676,0.0383627,0.793563,-0.468988,0.224276,0.42838,2.23339,-0.526428,1.42987,-2.57919,-0.114578,2.07372,-2.57919,-0.114578,2.07372,-0.517206,0.778145,0.0866464,-0.255171,0.737102,0.544653,-0.27885,1
1.55439,-0.667515,-1.62965,-1.22916,2.33255,1.49159,-1.07283,1.55439,-0.667515,-1.62965,-1.22916,2.33255,1.49159,-1.07283,1.59806,-0.744934,-1.62517,-1.22401,2.26289,1.42932,-1.0385,-0.879478,1.37668,0.213438,-0.589104,1.31291,0.971658,-0.356609,-0.879478,1.37668,0.213438,-0.589104,1.31291,0.971658,-0.356609,0.37833,-0.346536,0.888359,0.607537,-0.0560586,0.0367892,0.791456,-0.384701,0.438158,0.397924,2.20736,-0.528002,1.44959,-2.60353,-0.157428,1.97276,-2.60353,-0.157428,1.97276,-0.436691,0.774193,-0.0447964,-0.0514574,0.696663,0.622689,-0.34331,1
1.5467,-0.655424,-1.64123,-1.22008,2.34376,1.50357,-1.07418,1.5467,-0.655424,-1.64123,-1.22008,2.34376,1.50357,-1.07418,1.58954,-0.73195,-1.62336,-1.22887,2.27523,1.43838,-1.04271,-0.927082,1.3819,0.17238,-0.451785,1.31011,0.954442,-0.526827,-0.927082,1.3819,0.17238,-0.451785,1.31011,0.954442,-0.526827,0.374143,-0.342529,0.892152,0.609369,-0.0609979,0.0351634,0.789754,-0.414537,0.384656,0.414993,2.18148,-0.529738,1.46826,-2.58739,-0.173634,1.8665,-2.58739,-0.173634,1.8665,-0.428438,0.765259,-0.17866,0.087847,0.685303,0.651861,-0.314745,1
1.53451,-0.642749,-1.63797,-1.23963,2.35774,1.5113,-1.07493,1.53451,-0.642749,-1.63797,-1.23963,2.35774,1.5113,-1.07493,1.5818,-0.718997,-1.62343,-1.23066,2.28707,1.44835,-1.0483,-0.72996,1.37093,-0.165536,0.0400971,1.21122,1.15144,-0.653267,-0.72996,1.37093,-0.165536,0.0400971,1.21122,1.15144,-0.653267,0.369667,-0.339288,0.89619,0.612775,-0.0668201,0.0333874,0.786719,-0.436195,0.269939,0.452583,2.15582,-0.531411,1.48602,-2.56662,-0.167251,1.77596,-2.56662,-0.167251,1.77596,-0.472866,0.762475,-0.145432,-0.0897179,0.70673,0.62944,-0.266293,1
1.52685,-0.629752,-1.63596,-1.24916,2.36969,1.51982,-1.08231,1.52685,-0.629752,-1.63596,-1.24916,2.36969,1.51982,-1.08231,1.57483,-0.706188,-1.62617,-1.22926,2.29845,1.45933,-1.05388,-0.749266,1.35188,-0.401131,0.244431,1.20675,1.17827,-0.540545,-0.749266,1.35188,-0.401131,0.244431,1.20675,1.17827,-0.540545,0.364896,-0.337096,0.900316,0.617427,-0.0733874,0.0315602,0.782561,-0.467561,0.152152,0.440291,2.12989,-0.533231,1.50295,-2.59302,-0.181985,1.69276,-2.59302,-0.181985,1.69276,-0.479806,0.764362,-0.0979628,-0.198949,0.712436,0.604916,-0.284285,1
1.52305,-0.616987,-1.63856,-1.24464,2.38091,1.53179,-1.08969,1.52305,-0.616987,-1.63856,-1.24464,2.38091,1.53179,-1.08969,1.56718,-0.69347,-1.62912,-1.22953,2.31011,1.47002,-1.05846,-0.869857,1.35071,-0.235885,-0.269074,1.26836,1.09922,-0.438509,-0.869857,1.35071,-0.235885,-0.269074,1.26836,1.09922,-0.438509,0.360401,-0.334861,0.903837,0.621518,-0.0791689,0.0300536,0.778809,-0.39702,0.26647,0.3283,2.10413,-0.535098,1.51861,-2.57592,-0.186747,1.56643,-2.57592,-0.186747,1.56643,-0.441241,0.764828,-0.0944765,-0.151088,0.708026,0.617683,-0.312323,1
1.51909,-0.604631,-1.64476,-1.23253,2.39193,1.54441,-1.09342,1.51909,-0.604631,-1.64476,-1.23253,2.39193,1.54441,-1.09342,1.55905,-0.680723,-1.63084,-1.23288,2.32205,1.48015,-1.06297,-0.857496,1.35738,-0.136451,-0.433383,1.26861,1.0563,-0.515054,-0.857496,1.35738,-0.136451,-0.433383,1.26861,1.0563,-0.515054,0.356527,-0.33178,0.906718,0.624595,-0.0839959,0.0288762,0.775882,-0.351006,0.341365,0.298164,2.07846,-0.536839,1.53325,-2.56672,-0.174099,1.46431,-2.56672,-0.174099,1.46431,-0.399604,0.760923,-0.139186,0.00348285,0.698794,0.64256,-0.304456,1
1.51223,-0.592544,-1.64768,-1.23389,2.40356,1.55564,-1.09864,1.51223,-0.592544,-1.64768,-1.23389,2.40356,1.55564,-1.09864,1.55148,-0.667949,-1.63228,-1.23595,2.33391,1.49033,-1.06812,-0.75709,1.35712,-0.16739,-0.231309,1.2518,1.10399,-0.574594,-0.75709,1.35712,-0.16739,-0.231309,1.2518,1.10399,-0.574594,0.35281,-0.328403,0.909661,0.627672,-0.0890179,0.0275791,0.77288,-0.357245,0.33419,0.339135,2.05279,-0.538722,1.5468,-2.56703,-0.188321,1.35416,-2.56703,-0.188321,1.35416,-0.392562,0.754043,-0.15397,0.0206625,0.696486,0.653116,-0.305236,1
1.50584,-0.580218,-1.64319,-1.25077,2.41629,1.56464,-1.10333,1.50584,-0.580218,-1.64319,-1.25077,2.41629,1.56464,-1.10333,1.54473,-0.655224,-1.6344,-1.23645,2.3456,1.50099,-1.07333,-0.68273,1.34731,-0.27593,0.104291,1.23381,1.15636,-0.534998,-0.68273,1.34731,-0.27593,0.104291,1.23381,1.15636,-0.534998,0.348781,-0.325371,0.913073,0.631246,-0.0949113,0.0258826,0.769318,-0.399926,0.266595,0.400478,2.02727,-0.540742,1.55939,-2.55179,-0.201958,1.25968,-2.55179,-0.201958,1.25968,-0.388832,0.750058,-0.0879712,-0.143205,0.706939,0.63658,-0.30006,1
