pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73986,-1.00242,-1.82514,-1.03979,1.95041,1.17265,-0.8951,1.73986,-1.00242,-1.82514,-1.03979,1.95041,1.17265,-0.8951,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,0,2.39552e-05,0,0,-5.75275e-05,-1.19776e-05,-3.59547e-05,0,2.39552e-05,0,0,-5.75275e-05,-1.19776e-05,-3.59547e-05,0.538391,-0.456583,0.694957,0.572493,0.182419,0.152551,0.784667,-6.84246e-06,2.22673e-06,8.38045e-06,0.685195,0.000905343,0.0105085,3.52755e-05,0.000384018,0.000282204,3.52755e-05,0.000384018,0.000282204,-0.412819,0.715835,-0.0518747,0.807656,0.141052,0.598628,0.211814,1
1.73079,-1.00172,-1.82589,-1.03966,1.94809,1.17369,-0.897054,1.73079,-1.00172,-1.82589,-1.03966,1.94809,1.17369,-0.897054,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,2.39771e-05,0,-1.19776e-05,0,-9.58559e-05,0,0,2.39771e-05,0,-1.19776e-05,0,-9.58559e-05,0,0,0.538391,-0.456583,0.694957,0.572493,0.182419,0.152551,0.784667,1.47042e-05,2.02228e-05,-6.27853e-06,0.685187,0.00089739,0.0105016,-0.000821749,-0.000788835,-0.000679864,-0.000821749,-0.000788835,-0.000679864,-0.503547,0.722889,-0.0593419,0.808977,0.117838,0.609033,0.192269,1
1.72405,-1.00121,-1.82735,-1.03952,1.94463,1.17477,-0.898986,1.72405,-1.00121,-1.82735,-1.03952,1.94463,1.17477,-0.898986,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,0,2.39771e-05,-1.19994e-05,-1.19776e-05,-3.83633e-05,0,-1.19776e-05,0,2.39771e-05,-1.19994e-05,-1.19776e-05,-3.83633e-05,0,-1.19776e-05,0.538391,-0.456583,0.694957,0.572493,0.182419,0.152552,0.784667,-8.61183e-06,1.20627e-05,1.53796e-05,0.685197,0.000901713,0.0105128,0.00102005,0.000443009,0.00114221,0.00102005,0.000443009,0.00114221,-0.570899,0.727987,-0.0739746,0.810349,0.0832219,0.619845,0.172948,1
1.71915,-1.00079,-1.82821,-1.03943,1.9415,1.17579,-0.900914,1.71915,-1.00079,-1.82821,-1.03943,1.9415,1.17579,-0.900914,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,0,4.79323e-05,-1.19776e-05,0,-3.83633e-05,0,-3.59547e-05,0,4.79323e-05,-1.19776e-05,0,-3.83633e-05,0,-3.59547e-05,0.538391,-0.456583,0.694958,0.572493,0.182419,0.152552,0.784667,8.78472e-06,3.54473e-05,1.81555e-06,0.685196,0.000905114,0.010515,-2.44916e-05,0.000349424,0.00023267,-2.44916e-05,0.000349424,0.00023267,-0.619907,0.732138,-0.0825439,0.811318,0.0519535,0.630011,0.153668,1
1.71557,-1.00058,-1.83059,-1.03938,1.94048,1.17662,-0.902425,1.71557,-1.00058,-1.83059,-1.03938,1.94048,1.17662,-0.902425,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,-1.19989e-05,2.39759e-05,-3.5953e-05,0,-0.000115049,-2.39759e-05,0,-1.19989e-05,2.39759e-05,-3.5953e-05,0,-0.000115049,-2.39759e-05,0,0.538391,-0.456582,0.694958,0.572494,0.182419,0.152553,0.784667,6.64121e-06,4.06846e-05,3.01951e-05,0.685192,0.000886754,0.0105066,-0.000486059,-0.00182586,-0.000835784,-0.000486059,-0.00182586,-0.000835784,-0.655731,0.734269,-0.106343,0.811809,0.0416984,0.638268,0.138558,1
1.71275,-1.00037,-1.82893,-1.03935,1.94351,1.17716,-0.902801,1.71275,-1.00037,-1.82893,-1.03935,1.94351,1.17716,-0.902801,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,2.39759e-05,4.793e-05,2.39759e-05,-4.79518e-05,-7.67229e-05,0,0,2.39759e-05,4.793e-05,2.39759e-05,-4.79518e-05,-7.67229e-05,0,0,0.538391,-0.456582,0.694958,0.572493,0.182418,0.152553,0.784667,-9.82838e-07,2.19348e-05,2.12385e-05,0.6852,0.000907546,0.0105122,0.00081854,0.00203944,0.000549591,0.00081854,0.00203944,0.000549591,-0.683866,0.736288,-0.0897527,0.812033,0.072064,0.643674,0.134802,1
1.71051,-1.00032,-1.8272,-1.03937,1.94835,1.17775,-0.903163,1.71051,-1.00032,-1.8272,-1.03937,1.94835,1.17775,-0.903163,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,-1.19776e-05,1.19776e-05,-3.59547e-05,-5.99099e-05,-5.74926e-05,-1.19776e-05,0,-1.19776e-05,1.19776e-05,-3.59547e-05,-5.99099e-05,-5.74926e-05,-1.19776e-05,0,0.538391,-0.456582,0.694958,0.572493,0.182418,0.152553,0.784667,7.90646e-06,1.77072e-05,-2.22986e-05,0.685192,0.000906057,0.0105069,-0.00077375,-0.000145271,-0.000517772,-0.00077375,-0.000145271,-0.000517772,-0.706296,0.736869,-0.0724819,0.81183,0.120462,0.649588,0.131181,1
1.70887,-1.00032,-1.82566,-1.03943,1.95248,1.1784,-0.90196,1.70887,-1.00032,-1.82566,-1.03943,1.95248,1.1784,-0.90196,1.78114,-1.074,-1.81996,-1.12056,1.93631,1.11279,-0.916281,0,0,2.39771e-05,-7.18875e-05,-5.75275e-05,1.19776e-05,2.39771e-05,0,0,2.39771e-05,-7.18875e-05,-5.75275e-05,1.19776e-05,2.39771e-05,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152553,0.784667,1.07608e-05,3.68828e-05,-9.10088e-06,0.685203,0.000907612,0.0105073,0.000853202,0.000122992,3.29967e-05,0.000853202,0.000122992,3.29967e-05,-0.72271,0.736836,-0.0570362,0.811331,0.161751,0.65612,0.143205,1
1.70755,-1.00036,-1.82404,-1.03947,1.95477,1.17892,-0.900111,1.70755,-1.00036,-1.82404,-1.03947,1.95477,1.17892,-0.900111,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,0,2.39771e-05,0,-4.79541e-05,-3.83633e-05,-3.59547e-05,-3.59547e-05,0,2.39771e-05,0,-4.79541e-05,-3.83633e-05,-3.59547e-05,-3.59547e-05,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152554,0.784667,1.10108e-05,2.68872e-05,-8.17619e-07,0.685197,0.000890385,0.01051,-0.000568393,-0.00171122,0.000266434,-0.000568393,-0.00171122,0.000266434,-0.735936,0.73638,-0.040854,0.810922,0.184651,0.661318,0.161702,1
1.70665,-1.00048,-1.82155,-1.03948,1.95747,1.1795,-0.89799,1.70665,-1.00048,-1.82155,-1.03948,1.95747,1.1795,-0.89799,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,1.19776e-05,0,-2.39771e-05,-2.39552e-05,-1.91991e-05,0,0,1.19776e-05,0,-2.39771e-05,-2.39552e-05,-1.91991e-05,0,0,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152554,0.784667,1.09603e-05,1.22501e-05,-1.46731e-05,0.685194,0.000898178,0.010511,-0.00029695,0.000808754,9.89835e-05,-0.00029695,0.000808754,9.89835e-05,-0.744886,0.735191,-0.0158966,0.810781,0.211644,0.667066,0.18291,1
1.70614,-1.00077,-1.82125,-1.03953,1.95946,1.18024,-0.895047,1.70614,-1.00077,-1.82125,-1.03953,1.95946,1.18024,-0.895047,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,-1.19776e-05,2.39552e-05,0,1.19776e-05,-7.66917e-05,0,2.39771e-05,-1.19776e-05,2.39552e-05,0,1.19776e-05,-7.66917e-05,0,2.39771e-05,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152554,0.784667,-6.35932e-06,4.88962e-06,1.45569e-05,0.685188,0.000899686,0.0105075,-0.000566088,0.000135149,-0.000315087,-0.000566088,0.000135149,-0.000315087,-0.750032,0.732298,-0.0129447,0.810309,0.231529,0.674498,0.212333,1
1.70575,-1.00106,-1.82159,-1.03958,1.96111,1.1809,-0.892033,1.70575,-1.00106,-1.82159,-1.03958,1.96111,1.1809,-0.892033,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,-2.39552e-05,0,0,-2.39771e-05,-5.75275e-05,0,0,-2.39552e-05,0,0,-2.39771e-05,-5.75275e-05,0,0,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152555,0.784667,-5.33195e-06,2.38389e-06,-6.90614e-06,0.685186,0.00089117,0.0105089,-0.000193954,-0.000955513,0.000167202,-0.000193954,-0.000955513,0.000167202,-0.753931,0.729388,-0.0163027,0.80979,0.248092,0.681085,0.242479,1
1.70541,-1.00111,-1.81865,-1.03963,1.96264,1.18134,-0.889043,1.70541,-1.00111,-1.81865,-1.03963,1.96264,1.18134,-0.889043,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,2.39552e-05,0,0,0,-5.75275e-05,0,0,2.39552e-05,0,0,0,-5.75275e-05,0,0,0.538391,-0.456581,0.694958,0.572493,0.182418,0.152555,0.784667,1.28785e-05,1.84037e-05,-1.19857e-06,0.685191,0.000892712,0.0105001,0.00046127,0.000145498,-0.000832536,0.00046127,0.000145498,-0.000832536,-0.757338,0.728902,0.0130496,0.809308,0.26333,0.685538,0.272379,1
1.70511,-1.00113,-1.81559,-1.03969,1.96402,1.18173,-0.88646,1.70511,-1.00113,-1.81559,-1.03969,1.96402,1.18173,-0.88646,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,-1.19776e-05,0,1.19776e-05,-7.19094e-05,-7.66917e-05,0,0,-1.19776e-05,0,1.19776e-05,-7.19094e-05,-7.66917e-05,0,0,0.538391,-0.45658,0.694958,0.572493,0.182418,0.152555,0.784667,7.72334e-06,2.99907e-05,-1.44339e-05,0.685197,0.000891798,0.0105052,0.000609594,-9.44553e-05,0.000529546,0.000609594,-9.44553e-05,0.000529546,-0.760303,0.72877,0.0436082,0.808688,0.277142,0.689454,0.298206,1
1.70489,-1.00116,-1.81299,-1.03975,1.96518,1.18215,-0.884103,1.70489,-1.00116,-1.81299,-1.03975,1.96518,1.18215,-0.884103,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,0,2.39771e-05,-1.19776e-05,-3.59547e-05,-5.75275e-05,-2.39552e-05,0,0,2.39771e-05,-1.19776e-05,-3.59547e-05,-5.75275e-05,-2.39552e-05,0,0.538392,-0.45658,0.694958,0.572493,0.182418,0.152556,0.784667,9.05313e-06,2.28863e-05,-2.00165e-06,0.685194,0.000902977,0.0105129,-0.000312363,0.00112664,0.000774901,-0.000312363,0.00112664,0.000774901,-0.762469,0.728406,0.069635,0.808092,0.288736,0.693575,0.321781,1
1.70476,-1.00127,-1.81082,-1.03977,1.96636,1.18256,-0.881888,1.70476,-1.00127,-1.81082,-1.03977,1.96636,1.18256,-0.881888,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,0,-1.19776e-05,-1.19776e-05,0,-5.75275e-05,0,0,0,-1.19776e-05,-1.19776e-05,0,-5.75275e-05,0,0,0.538392,-0.45658,0.694958,0.572493,0.182418,0.152556,0.784667,3.21888e-06,2.44418e-07,-1.21318e-05,0.6852,0.000896138,0.0105068,0.000642698,-0.000709058,-0.000636518,0.000642698,-0.000709058,-0.000636518,-0.763787,0.727361,0.0913321,0.807855,0.300626,0.697758,0.343925,1
1.70469,-1.00144,-1.80839,-1.03981,1.96758,1.18298,-0.88012,1.70469,-1.00144,-1.80839,-1.03981,1.96758,1.18298,-0.88012,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,0,4.79541e-05,1.19776e-05,-2.39552e-05,-3.83284e-05,-2.39552e-05,0,0,4.79541e-05,1.19776e-05,-2.39552e-05,-3.83284e-05,-2.39552e-05,0,0.538392,-0.45658,0.694958,0.572493,0.182418,0.152556,0.784667,3.91004e-06,2.8271e-05,2.31333e-05,0.685191,0.000892064,0.0105023,-0.00088206,-0.000381573,-0.000418699,-0.00088206,-0.000381573,-0.000418699,-0.764487,0.725617,0.115646,0.807527,0.312791,0.701902,0.361611,1
1.70466,-1.00163,-1.8052,-1.03986,1.96852,1.18346,-0.878483,1.70466,-1.00163,-1.8052,-1.03986,1.96852,1.18346,-0.878483,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,-1.1977e-05,2.39759e-05,-1.1977e-05,-2.39759e-05,-1.91633e-05,0,0,-1.1977e-05,2.39759e-05,-1.1977e-05,-2.39759e-05,-1.91633e-05,0,0,0.538392,-0.456579,0.694958,0.572493,0.182418,0.152557,0.784667,-2.10189e-06,9.41646e-06,2.92729e-06,0.6852,0.000897928,0.0105045,0.00101206,0.00061459,0.000224903,0.00101206,0.00061459,0.000224903,-0.764774,0.72376,0.147513,0.807037,0.322236,0.706703,0.377981,1
1.70461,-1.00204,-1.80327,-1.0399,1.96998,1.18397,-0.877036,1.70461,-1.00204,-1.80327,-1.0399,1.96998,1.18397,-0.877036,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,0,2.39541e-05,0,0,-3.83266e-05,-2.39541e-05,0,0,2.39541e-05,0,0,-3.83266e-05,-2.39541e-05,0,0.538392,-0.456579,0.694958,0.572493,0.182417,0.152557,0.784667,2.25902e-06,1.02234e-05,1.12265e-05,0.6852,0.000907946,0.0105088,-6.44935e-05,0.000985484,0.000428002,-6.44935e-05,0.000985484,0.000428002,-0.765332,0.719576,0.16682,0.806582,0.336793,0.711847,0.392449,1
1.70453,-1.00251,-1.8014,-1.03996,1.97069,1.18446,-0.875864,1.70453,-1.00251,-1.8014,-1.03996,1.97069,1.18446,-0.875864,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,1.1977e-05,1.19989e-05,0,-1.1977e-05,-5.75247e-05,0,0,1.1977e-05,1.19989e-05,0,-1.1977e-05,-5.75247e-05,0,0,0.538392,-0.456579,0.694958,0.572493,0.182417,0.152557,0.784667,8.48993e-06,2.01475e-05,2.61408e-06,0.685199,0.000900476,0.010503,-6.50684e-05,-0.000741355,-0.000573785,-6.50684e-05,-0.000741355,-0.000573785,-0.766105,0.714933,0.185571,0.806036,0.343911,0.716733,0.404165,1
1.70451,-1.00293,-1.7992,-1.04003,1.97126,1.18493,-0.874988,1.70451,-1.00293,-1.7992,-1.04003,1.97126,1.18493,-0.874988,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,2.39759e-05,0,-1.1977e-05,-2.39541e-05,-7.6688e-05,-2.39759e-05,3.5953e-05,2.39759e-05,0,-1.1977e-05,-2.39541e-05,-7.6688e-05,-2.39759e-05,3.5953e-05,0.538392,-0.456579,0.694958,0.572493,0.182418,0.152558,0.784667,2.03408e-05,2.57294e-05,-1.28614e-05,0.685195,0.000907656,0.0105063,-0.000384129,0.000723026,0.000330111,-0.000384129,0.000723026,0.000330111,-0.766292,0.710699,0.207577,0.805316,0.349581,0.721394,0.412926,1
1.70454,-1.00333,-1.79691,-1.04012,1.9718,1.18537,-0.874341,1.70454,-1.00333,-1.79691,-1.04012,1.9718,1.18537,-0.874341,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,2.39759e-05,0,0,-8.3883e-05,-9.58862e-05,-3.5953e-05,0,2.39759e-05,0,0,-8.3883e-05,-9.58862e-05,-3.5953e-05,0,0.538392,-0.456578,0.694958,0.572492,0.182417,0.152558,0.784667,3.10463e-05,5.09659e-05,-2.38855e-05,0.685198,0.000899182,0.0105088,0.000271382,-0.000820925,0.000242512,0.000271382,-0.000820925,0.000242512,-0.766016,0.70674,0.230422,0.804426,0.354984,0.725798,0.4194,1
1.70458,-1.00374,-1.79487,-1.04021,1.97226,1.18578,-0.873766,1.70458,-1.00374,-1.79487,-1.04021,1.97226,1.18578,-0.873766,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,3.5953e-05,2.39541e-05,0,-1.1977e-05,-3.83266e-05,-2.39759e-05,-3.5953e-05,3.5953e-05,2.39541e-05,0,-1.1977e-05,-3.83266e-05,-2.39759e-05,-3.5953e-05,0.538392,-0.456578,0.694958,0.572492,0.182417,0.152559,0.784667,2.06057e-05,3.29786e-05,8.37407e-06,0.685197,0.00090124,0.0105044,-4.94504e-05,0.000213376,-0.000457416,-4.94504e-05,0.000213376,-0.000457416,-0.765576,0.702634,0.250842,0.803484,0.359585,0.729962,0.42515,1
1.70463,-1.00411,-1.79323,-1.04031,1.97284,1.18616,-0.873023,1.70463,-1.00411,-1.79323,-1.04031,1.97284,1.18616,-0.873023,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,3.59311e-05,0,0,1.19989e-05,-3.83615e-05,2.39759e-05,0,3.59311e-05,0,0,1.19989e-05,-3.83615e-05,2.39759e-05,0,0.538392,-0.456578,0.694958,0.572492,0.182417,0.152559,0.784667,1.3329e-05,1.92663e-05,3.33671e-06,0.685195,0.000901209,0.0105002,-0.000284181,-3.07007e-06,-0.000414431,-0.000284181,-3.07007e-06,-0.000414431,-0.765137,0.698862,0.26721,0.802481,0.365462,0.733761,0.432579,1
1.70469,-1.00449,-1.79183,-1.04042,1.97339,1.18652,-0.872282,1.70469,-1.00449,-1.79183,-1.04042,1.97339,1.18652,-0.872282,1.78114,-1.074,-1.81996,-1.12056,1.9363,1.11279,-0.916281,4.793e-05,3.59311e-05,0,-2.39759e-05,-7.6688e-05,0,2.39541e-05,4.793e-05,3.59311e-05,0,-2.39759e-05,-7.6688e-05,0,2.39541e-05,0.538392,-0.456578,0.694958,0.572492,0.182417,0.152559,0.784667,2.59357e-05,5.21358e-05,1.26497e-05,0.685196,0.000897869,0.0105078,0.000151494,-0.000339512,0.00076353,0.000151494,-0.000339512,0.00076353,-0.76456,0.695086,0.281245,0.801426,0.370977,0.737352,0.439993,1
