pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.79213,-0.926825,-1.714,-0.989185,2.04224,1.26227,-0.786324,1.78807,-0.938616,-1.72488,-0.994635,2.02993,1.25197,-0.792761,1.78934,-0.998622,-1.76815,-1.04055,1.98726,1.20226,-0.838479,0.0246864,1.12323,0.848664,0.810364,0.865128,0.934397,0.799288,0.0246864,1.12323,0.848664,0.810364,0.865128,0.934397,0.799288,0.49477,-0.444028,0.771937,0.563397,0.0927973,0.110244,0.813523,-0.448843,0.287884,1.11295,2.73073,-0.501786,1.00766,-2.54591,-0.0622809,4.1273,-2.59708,-0.0768168,4.14336,0.0278888,0.71797,0.541511,0.51361,0.549871,0.600132,0.521549,1
1.80174,-0.918014,-1.70934,-0.976731,2.04468,1.27285,-0.778229,1.79111,-0.927512,-1.71579,-0.987135,2.0398,1.26191,-0.785737,1.79021,-0.987993,-1.7603,-1.03262,1.99494,1.21126,-0.830585,0.151772,1.15212,0.836153,0.883409,0.786223,0.989258,0.885839,0.151772,1.15212,0.836153,0.883409,0.786223,0.989258,0.885839,0.489704,-0.440746,0.782675,0.561211,0.0818597,0.105402,0.816843,-0.422334,0.359697,1.13018,2.70512,-0.502609,1.04857,-2.56119,-0.0823379,4.0908,-2.58733,-0.0744036,4.05417,0.115381,0.69979,0.509572,0.558857,0.497382,0.615893,0.523567,1
1.79432,-0.904394,-1.70135,-0.966022,2.05398,1.28171,-0.766698,1.79748,-0.916812,-1.70851,-0.977167,2.04639,1.27242,-0.77737,1.78968,-0.975722,-1.75149,-1.02318,2.00363,1.22137,-0.821185,-0.0493248,1.1396,0.817425,0.876606,0.807527,0.939515,0.872971,-0.0493248,1.1396,0.817425,0.876606,0.807527,0.939515,0.872971,0.486167,-0.43912,0.789231,0.560133,0.0751885,0.102477,0.818594,-0.587425,0.302377,1.27804,2.67883,-0.503189,1.08854,-2.62833,-0.0579834,3.99704,-2.58153,-0.0719743,3.97007,0.0464515,0.713281,0.501399,0.571548,0.503436,0.603391,0.544875,1
1.79259,-0.891693,-1.69103,-0.960985,2.06354,1.29161,-0.75787,1.79574,-0.904624,-1.70077,-0.96744,2.05404,1.28197,-0.767373,1.79003,-0.96374,-1.74262,-1.01422,2.01262,1.23145,-0.812376,0.0330587,1.11266,0.824074,0.831829,0.834795,0.93551,0.81812,0.0330587,1.11266,0.824074,0.831829,0.834795,0.93551,0.81812,0.476807,-0.433979,0.806646,0.556498,0.0570016,0.0945007,0.823487,-0.479375,0.326453,1.06498,2.65267,-0.503924,1.12698,-2.61648,-0.0734925,3.84476,-2.58628,-0.0689119,3.8891,0.025556,0.72047,0.515941,0.532344,0.509167,0.601635,0.545058,1
1.80349,-0.881125,-1.683,-0.951701,2.07047,1.30287,-0.749525,1.79575,-0.892226,-1.6916,-0.959924,2.06288,1.29195,-0.757991,1.79188,-0.952078,-1.73414,-1.00501,2.02102,1.24163,-0.803676,0.172024,1.0831,0.787273,0.855161,0.779416,0.945625,0.80792,0.172024,1.0831,0.787273,0.855161,0.779416,0.945625,0.80792,0.471103,-0.429628,0.817997,0.553263,0.0445383,0.089384,0.826998,-0.428143,0.384976,1.0294,2.62675,-0.504706,1.16426,-2.59223,-0.0781715,3.72754,-2.58793,-0.0691542,3.80311,0.116094,0.70953,0.511409,0.533108,0.494554,0.61242,0.541509,1
1.79843,-0.870008,-1.67764,-0.941255,2.07673,1.31134,-0.740366,1.7995,-0.880988,-1.68367,-0.95141,2.0703,1.30217,-0.749321,1.79304,-0.941691,-1.72674,-0.996797,2.02834,1.25055,-0.795807,0.0828995,1.13841,0.797706,0.901604,0.789364,0.964898,0.873274,0.0828995,1.13841,0.797706,0.901604,0.789364,0.964898,0.873274,0.465748,-0.425881,0.827907,0.550402,0.0335146,0.0849953,0.829886,-0.495909,0.36758,1.06018,2.57457,-0.50677,1.23617,-2.59662,-0.162303,3.54246,-2.60619,-0.0769364,3.60583,0.0538704,0.716832,0.491008,0.55542,0.483867,0.607843,0.554418,1
1.79079,-0.857707,-1.66828,-0.934006,2.08792,1.31884,-0.732349,1.79779,-0.869712,-1.67664,-0.942054,2.07796,1.3111,-0.740651,1.79372,-0.930828,-1.71907,-0.9885,2.03591,1.25969,-0.787492,0.0623955,1.18556,0.843498,0.877656,0.82852,0.990832,0.906054,0.0623955,1.18556,0.843498,0.877656,0.82852,0.990832,0.906054,0.463106,-0.424158,0.832547,0.549064,0.0283101,0.0829758,0.83117,-0.433966,0.323973,0.913741,2.54874,-0.507133,1.27037,-2.58248,-0.0363469,3.41954,-2.60637,-0.0784099,3.49444,-0.0292668,0.731211,0.507907,0.54494,0.520111,0.591506,0.551431,1
1.80126,-0.84652,-1.65849,-0.930679,2.09433,1.3284,-0.723534,1.79532,-0.857985,-1.66817,-0.934986,2.08672,1.31935,-0.732149,1.79472,-0.919739,-1.71118,-0.980265,2.0436,1.26907,-0.779006,0.146838,1.19014,0.845112,0.886191,0.820177,1.01672,0.911686,0.146838,1.19014,0.845112,0.886191,0.820177,1.01672,0.911686,0.454068,-0.417703,0.848146,0.5438,0.0104763,0.0762088,0.835682,-0.457918,0.356956,0.92959,2.54874,-0.507133,1.27037,-2.58248,-0.0363469,3.41954,-2.60637,-0.0784099,3.49444,0.0653633,0.732193,0.526922,0.495861,0.507299,0.593266,0.554716,1
1.8165,-0.836192,-1.64788,-0.923775,2.10605,1.33635,-0.714374,1.80245,-0.846735,-1.65829,-0.929785,2.09565,1.328,-0.723448,1.79568,-0.908607,-1.70341,-0.971848,2.05125,1.27848,-0.770475,0.0646841,1.19457,0.822191,0.915054,0.820236,1.00163,0.915941,0.0646841,1.19457,0.822191,0.915054,0.820236,1.00163,0.915941,0.451369,-0.415578,0.852798,0.542023,0.00500756,0.074199,0.837067,-0.440621,0.402844,0.920744,2.53237,-0.504783,1.32898,0.915384,0.284839,2.53736,-2.21344,-0.0371971,3.2083,0.208181,0.724149,0.555261,0.480737,0.547941,0.578658,0.561001,1
1.8081,-0.823452,-1.64225,-0.917315,2.11224,1.34395,-0.703294,1.81059,-0.835589,-1.64913,-0.923886,2.10467,1.33626,-0.713894,1.79587,-0.89738,-1.69563,-0.963503,2.05906,1.28769,-0.761931,-0.0171463,1.20989,0.843322,0.875807,0.849644,0.972519,0.91466,-0.0171463,1.20989,0.843322,0.875807,0.849644,0.972519,0.91466,0.441647,-0.409159,0.867987,0.536624,-0.0129162,0.0677041,0.841002,-0.481627,0.372684,0.909949,2.4706,-0.50843,1.36639,-6.17657,-0.364667,3.74037,-2.3433,-0.0403826,3.12249,0.122302,0.739282,0.533803,0.46188,0.531861,0.562602,0.586369,1
1.81117,-0.810693,-1.63232,-0.911357,2.12381,1.35277,-0.693704,1.81097,-0.823447,-1.64118,-0.91744,2.11359,1.34426,-0.703667,1.79751,-0.884793,-1.68635,-0.955123,2.06815,1.29771,-0.752367,0.151756,1.16887,0.861878,0.778205,0.844649,0.93027,0.888172,0.151756,1.16887,0.861878,0.778205,0.844649,0.93027,0.888172,0.435137,-0.403397,0.878755,0.531346,-0.0258123,0.0629283,0.84442,-0.497595,0.517036,0.990306,2.44483,-0.509159,1.39624,-2.57723,-0.0729322,2.98485,-2.46938,-0.0464584,3.03397,0.136654,0.741003,0.540248,0.437665,0.556575,0.550689,0.586633,1
1.82672,-0.800922,-1.62577,-0.906486,2.12807,1.3656,-0.684412,1.81429,-0.81144,-1.63317,-0.911629,2.12198,1.35377,-0.693779,1.79982,-0.873851,-1.67816,-0.948041,2.07619,1.30633,-0.743908,0.330745,1.17512,0.891519,0.741851,0.874668,0.919139,0.921796,0.330745,1.17512,0.891519,0.741851,0.874668,0.919139,0.921796,0.429777,-0.397849,0.887924,0.526017,-0.0369998,0.0587757,0.847634,-0.430358,0.618932,0.977693,2.41972,-0.510005,1.42591,-2.51093,-0.0845194,2.96695,-2.58924,-0.0519804,2.95612,0.269006,0.729294,0.523837,0.41555,0.518842,0.592675,0.594959,1
1.82219,-0.789061,-1.62131,-0.898759,2.13326,1.37338,-0.674393,1.8217,-0.800399,-1.62629,-0.905772,2.1283,1.36434,-0.684231,1.80255,-0.862726,-1.66988,-0.94118,2.08445,1.31484,-0.735088,0.258691,1.20634,0.88163,0.729087,0.894764,0.903554,0.96501,0.258691,1.20634,0.88163,0.729087,0.894764,0.903554,0.96501,0.424514,-0.391916,0.896986,0.520059,-0.0481472,0.0546589,0.851019,-0.468123,0.611182,0.972184,2.3942,-0.510794,1.45449,-2.55177,-0.0789046,2.85798,-2.70768,-0.0717951,2.88641,0.196433,0.73665,0.485763,0.424206,0.488035,0.585409,0.606942,1
1.80969,-0.776743,-1.61246,-0.893391,2.14339,1.37884,-0.66516,1.8202,-0.788946,-1.62021,-0.899349,2.13449,1.3728,-0.67459,1.80508,-0.851366,-1.66168,-0.934506,2.09281,1.32341,-0.725962,0.282887,1.22627,0.875808,0.70266,0.896013,0.932483,0.98849,0.282887,1.22627,0.875808,0.70266,0.896013,0.932483,0.98849,0.419094,-0.385834,0.905926,0.513805,-0.05933,0.0506948,0.85435,-0.467235,0.647794,0.957836,2.36851,-0.511216,1.48159,-2.56956,-0.042206,2.71078,-2.82618,-0.086953,2.81596,0.0460223,0.746231,0.492201,0.411149,0.505818,0.554219,0.608029,1
1.82447,-0.765961,-1.60559,-0.887356,2.14576,1.39206,-0.655907,1.81651,-0.777127,-1.61295,-0.893224,2.14145,1.38078,-0.665155,1.80836,-0.839973,-1.65368,-0.928041,2.1009,1.33237,-0.716693,0.409825,1.21547,0.841167,0.68397,0.841566,0.982,0.997044,0.409825,1.21547,0.841167,0.68397,0.841566,0.982,0.997044,0.413903,-0.379274,0.914599,0.506985,-0.0706391,0.0469632,0.857771,-0.421641,0.710299,0.922406,2.34311,-0.512161,1.50781,-2.53911,-0.0945091,2.62138,-2.93776,-0.104777,2.74689,0.161129,0.740123,0.480932,0.406851,0.448582,0.596952,0.60786,1
1.83937,-0.755464,-1.59685,-0.886048,2.15364,1.40193,-0.645417,1.8245,-0.766032,-1.60512,-0.888538,2.14714,1.39122,-0.655598,1.81147,-0.828614,-1.64606,-0.921652,2.10854,1.34144,-0.707342,0.26791,1.21833,0.794043,0.685,0.797273,0.963178,1.00594,0.26791,1.21833,0.794043,0.685,0.797273,0.963178,1.00594,0.408651,-0.372711,0.922961,0.500143,-0.0819006,0.0436074,0.860957,-0.47641,0.655624,0.896639,2.31738,-0.513165,1.53307,-2.57387,-0.100434,2.52595,-2.55112,-0.076497,2.58167,0.278964,0.731498,0.492146,0.356034,0.450997,0.604949,0.619251,1
1.80856,-0.743785,-1.59044,-0.878492,2.16559,1.40564,-0.634965,1.82794,-0.755168,-1.59743,-0.884486,2.15465,1.40039,-0.645427,1.81315,-0.817182,-1.63867,-0.915294,2.11591,1.35029,-0.697946,0.103113,1.23025,0.789927,0.677824,0.784346,0.936271,1.00715,0.103113,1.23025,0.789927,0.677824,0.784346,0.936271,1.00715,0.402866,-0.366633,0.931125,0.493819,-0.0929968,0.0406092,0.863624,-0.416572,0.571511,0.770856,2.29198,-0.513519,1.55712,-2.53923,-0.0353456,2.40498,-2.5511,-0.0741639,2.47959,-0.0459283,0.733973,0.482322,0.368012,0.496747,0.553493,0.629808,1
1.82523,-0.731035,-1.57806,-0.88188,2.1757,1.41289,-0.626435,1.82043,-0.743517,-1.58895,-0.881228,2.16513,1.40653,-0.635446,1.81505,-0.80575,-1.63124,-0.909185,2.12302,1.35926,-0.688525,0.29026,1.2199,0.80216,0.634152,0.740835,0.981692,1.01131,0.29026,1.2199,0.80216,0.634152,0.740835,0.981692,1.01131,0.397151,-0.360276,0.939063,0.487156,-0.104117,0.0378211,0.866261,-0.472926,0.703848,0.854655,2.26663,-0.514416,1.58063,-2.53575,-0.0897527,2.3515,-2.55301,-0.0736922,2.37469,0.101808,0.747159,0.531777,0.273046,0.526871,0.536261,0.620891,1
1.85095,-0.721188,-1.57409,-0.878021,2.17344,1.4316,-0.614866,1.82749,-0.73176,-1.58016,-0.880068,2.17261,1.41575,-0.625676,1.81825,-0.79318,-1.62284,-0.903047,2.13088,1.36948,-0.677814,0.297593,1.16747,0.780286,0.570067,0.730231,0.949362,0.994733,0.297593,1.16747,0.780286,0.570067,0.730231,0.949362,0.994733,0.391245,-0.352573,0.947502,0.478729,-0.116427,0.0347723,0.869514,-0.448999,0.698325,0.795326,2.24095,-0.515475,1.60332,-2.56743,-0.105858,2.26897,-2.55228,-0.0778637,2.27819,0.32699,0.719917,0.487503,0.25026,0.425578,0.621192,0.629474,1
1.80966,-0.709611,-1.57107,-0.866625,2.18844,1.43412,-0.603383,1.8342,-0.720755,-1.57433,-0.876137,2.17775,1.42755,-0.614888,1.81966,-0.782182,-1.61539,-0.898,2.13818,1.37798,-0.668436,0.0235896,1.18755,0.812245,0.515133,0.827622,0.87674,1.01326,0.0235896,1.18755,0.812245,0.515133,0.827622,0.87674,1.01326,0.385638,-0.346319,0.954685,0.471639,-0.12684,0.0321251,0.87203,-0.541546,0.613831,0.787244,2.21534,-0.51648,1.6251,-2.56069,-0.100493,2.17737,-2.55199,-0.0845385,2.18963,-0.100039,0.725712,0.44324,0.313757,0.502529,0.561384,0.650536,1
1.80601,-0.694607,-1.55467,-0.874108,2.2049,1.43474,-0.593639,1.81907,-0.708754,-1.56773,-0.871344,2.1888,1.43364,-0.603818,1.82161,-0.769651,-1.60664,-0.893544,2.14674,1.38737,-0.657809,0.180755,1.16376,0.813167,0.41388,0.79457,0.871836,0.98694,0.180755,1.16376,0.813167,0.41388,0.79457,0.871836,0.98694,0.379655,-0.338668,0.962473,0.462747,-0.138251,0.0292334,0.875156,-0.46136,0.69964,0.737944,2.18973,-0.516996,1.64616,-2.56131,-0.0516117,2.10658,-2.55444,-0.0824635,2.10472,-0.155955,0.750438,0.519642,0.194362,0.581648,0.473696,0.641698,1
1.85866,-0.685353,-1.54655,-0.891862,2.19937,1.45649,-0.585508,1.82009,-0.696044,-1.55674,-0.876675,2.1994,1.44002,-0.594042,1.82396,-0.758769,-1.59928,-0.889671,2.15385,1.39599,-0.648387,0.314365,1.16756,0.766467,0.415706,0.734096,0.969285,1.0289,0.314365,1.16756,0.766467,0.415706,0.734096,0.969285,1.0289,0.374614,-0.331705,0.968994,0.454589,-0.148329,0.0269328,0.877851,-0.42528,0.759731,0.711778,2.16452,-0.517809,1.66593,-2.52123,-0.0813782,1.9765,-2.55126,-0.0819683,2.01832,0.347003,0.734166,0.527306,-0.0219036,0.455164,0.60499,0.628792,1
1.82734,-0.677256,-1.54834,-0.874422,2.21053,1.46254,-0.572657,1.83767,-0.685642,-1.54903,-0.883063,2.20354,1.45257,-0.584328,1.82449,-0.747724,-1.5922,-0.88567,2.16126,1.40465,-0.638588,-0.166553,1.19692,0.751737,0.439987,0.845844,0.890607,1.06793,-0.166553,1.19692,0.751737,0.439987,0.845844,0.890607,1.06793,0.368891,-0.325412,0.975404,0.447006,-0.158352,0.0248395,0.880053,-0.594866,0.573974,0.715873,2.13918,-0.518481,1.68474,-2.53441,-0.0671983,1.88113,-2.54949,-0.0828458,1.92961,0.0284901,0.704685,0.438595,0.112474,0.492708,0.578974,0.659308,1
1.77743,-0.661722,-1.53873,-0.868959,2.2344,1.45164,-0.562505,1.8227,-0.675397,-1.54549,-0.877416,2.21371,1.45831,-0.573332,1.82328,-0.736347,-1.58466,-0.882819,2.16952,1.4127,-0.628646,-0.0981026,1.23786,0.857337,0.188702,0.917848,0.839068,1.0628,-0.0981026,1.23786,0.857337,0.188702,0.917848,0.839068,1.0628,0.365906,-0.322853,0.978367,0.443833,-0.162913,0.0239097,0.880852,-0.516137,0.501066,0.614584,2.11431,-0.519736,1.70236,-2.48699,-0.125462,1.76191,-2.5405,-0.0832272,1.83156,-0.458451,0.746256,0.45924,0.138603,0.648843,0.389415,0.661408,1
1.86342,-0.650447,-1.5215,-0.91124,2.22723,1.4806,-0.557177,1.81141,-0.662786,-1.53683,-0.880895,2.22664,1.46161,-0.563711,1.82483,-0.724946,-1.57669,-0.882143,2.1775,1.42116,-0.618753,0.394449,1.20718,0.84963,-0.0282757,0.800005,0.964552,1.05731,0.394449,1.20718,0.84963,-0.0282757,0.800005,0.964552,1.05731,0.358123,-0.311415,0.987431,0.429636,-0.17713,0.0210626,0.885209,-0.317678,0.947831,0.606164,2.08825,-0.520763,1.71894,-2.60551,-0.102729,1.65849,-2.53835,-0.0852321,1.72842,0.385945,0.744998,0.551961,-0.290976,0.497317,0.594377,0.615753,1
1.88402,-0.652819,-1.52991,-0.90111,2.23314,1.49609,-0.548107,1.84707,-0.653858,-1.52791,-0.898137,2.2305,1.47723,-0.556242,1.82603,-0.713814,-1.56935,-0.88162,2.18532,1.42973,-0.608734,-0.102275,1.1799,0.732637,0.129097,0.871819,0.877617,1.08727,-0.102275,1.1799,0.732637,0.129097,0.871819,0.877617,1.08727,0.35347,-0.303844,0.992767,0.420036,-0.186099,0.0195626,0.888005,-0.490993,0.679884,0.596986,2.06173,-0.521218,1.73441,-2.65207,-0.0454485,1.54682,-2.55008,-0.0845598,1.62119,0.579954,0.609954,0.394334,-0.194899,0.478179,0.663603,0.60627,1
1.76507,-0.632938,-1.54344,-0.859858,2.25908,1.48869,-0.529854,1.84913,-0.647256,-1.53119,-0.893329,2.23815,1.49037,-0.545811,1.8237,-0.702588,-1.56226,-0.881038,2.1941,1.43727,-0.598655,-0.37736,1.2224,0.781283,0.00439562,0.999459,0.747417,1.0732,-0.37736,1.2224,0.781283,0.00439562,0.999459,0.747417,1.0732,0.347871,-0.29767,0.998037,0.411895,-0.194385,0.0182237,0.89007,-0.544966,0.633498,0.589841,2.03635,-0.521949,1.74871,-2.53785,-0.0730932,1.42961,-2.55945,-0.0855633,1.51002,-0.586225,0.6965,0.188249,0.211805,0.649759,0.514188,0.688011,1
1.788,-0.619528,-1.51925,-0.904337,2.25469,1.50466,-0.52765,1.80054,-0.634556,-1.53401,-0.881291,2.25149,1.49453,-0.533866,1.82539,-0.691508,-1.55476,-0.883298,2.2027,1.4454,-0.588976,0.666,1.1563,0.824498,-0.45575,0.853788,0.977677,1.00535,0.666,1.1563,0.824498,-0.45575,0.853788,0.977677,1.00535,0.344155,-0.289316,1.00258,0.401008,-0.202208,0.0169045,0.893319,-0.129047,1.12154,0.449503,2.01115,-0.522202,1.76178,-2.52008,-0.0252903,1.30719,-2.56547,-0.0771182,1.39837,-0.373917,0.719803,0.355088,-0.210391,0.519874,0.59255,0.613258,1
1.88748,-0.628647,-1.51415,-0.899412,2.24208,1.52883,-0.525927,1.80714,-0.62516,-1.52402,-0.891986,2.25263,1.50671,-0.52777,1.83105,-0.681272,-1.54852,-0.886346,2.21063,1.45506,-0.579452,0.555308,1.04473,0.532239,-0.21448,0.845177,1.08439,1.0332,0.555308,1.04473,0.532239,-0.21448,0.845177,1.08439,1.0332,0.341929,-0.279986,1.0062,0.388554,-0.209983,0.015568,0.897045,-0.117574,0.972186,0.383966,1.98624,-0.522488,1.77426,-2.49066,-0.028646,1.24819,-2.56073,-0.0647741,1.2899,0.564244,0.526253,0.343688,-0.130664,0.314486,0.73769,0.535251,1
