pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73129,-1.00023,-1.79652,-1.02766,1.96321,1.17021,-0.903042,1.73129,-1.00023,-1.79652,-1.02766,1.96321,1.17021,-0.903042,1.78333,-1.07419,-1.82044,-1.10875,1.93764,1.11258,-0.919235,0.0435038,0.140387,0.0406395,0.47418,0.158982,0.00233699,-0.182356,0.0435038,0.140387,0.0406395,0.47418,0.158982,0.00233699,-0.182356,0.537281,-0.460162,0.697644,0.577286,0.180502,0.150558,0.781979,-0.0727066,-0.113316,0.20911,0.7,0,0.56435,0,0,0,0,0,0,-0.520372,0.739635,0.239283,0.810954,0.25566,0.576226,0.161934,1
1.72612,-0.996613,-1.77987,-1.02254,1.97285,1.17227,-0.905192,1.72612,-0.996613,-1.77987,-1.02254,1.97285,1.17227,-0.905192,1.78333,-1.07202,-1.81932,-1.10351,1.94016,1.1126,-0.922176,-0.0332331,0.245587,0.138973,0.551516,0.295989,0.00198944,-0.330018,-0.0332331,0.245587,0.138973,0.551516,0.295989,0.00198944,-0.330018,0.535921,-0.461506,0.700676,0.580338,0.178596,0.149175,0.780422,-0.138481,-0.142981,0.324205,0.7,0,0.56435,0,0,0,0,0,0,-0.572082,0.75409,0.39451,0.809712,0.326938,0.59661,0.16984,1
1.71925,-0.993469,-1.76981,-1.01591,1.98036,1.17505,-0.907843,1.71925,-0.993469,-1.76981,-1.01591,1.98036,1.17505,-0.907843,1.78209,-1.06928,-1.81703,-1.09708,1.94444,1.11262,-0.926172,-0.142005,0.277861,0.267219,0.662313,0.46406,0.00230103,-0.416294,-0.142005,0.277861,0.267219,0.662313,0.46406,0.00230103,-0.416294,0.533508,-0.463771,0.704816,0.584488,0.176187,0.146618,0.778354,-0.224422,-0.219224,0.417152,0.7,0,0.56435,0,0,0,0,0,0,-0.628349,0.758057,0.472243,0.811654,0.359276,0.624303,0.183293,1
1.7156,-0.990347,-1.76177,-1.00822,1.98749,1.17741,-0.908281,1.7156,-0.990347,-1.76177,-1.00822,1.98749,1.17741,-0.908281,1.7805,-1.06629,-1.81306,-1.08922,1.94999,1.11262,-0.930622,-0.166549,0.306073,0.437447,0.837718,0.583119,0.000683117,-0.452991,-0.166549,0.306073,0.437447,0.837718,0.583119,0.000683117,-0.452991,0.530385,-0.4665,0.710097,0.589146,0.173099,0.142829,0.776237,-0.284866,-0.262154,0.535669,0.7,0,0.56435,0,0,0,0,0,0,-0.648977,0.759446,0.512966,0.810032,0.374979,0.647896,0.223411,1
1.71116,-0.986945,-1.75272,-0.997909,1.99587,1.17932,-0.908344,1.71116,-0.986945,-1.75272,-0.997909,1.99587,1.17932,-0.908344,1.77853,-1.06288,-1.80742,-1.07884,1.95658,1.11259,-0.935249,-0.20587,0.350547,0.612649,1.10574,0.683444,-0.00183364,-0.462411,-0.20587,0.350547,0.612649,1.10574,0.683444,-0.00183364,-0.462411,0.526276,-0.469991,0.716871,0.594639,0.169064,0.137755,0.773851,-0.373896,-0.334763,0.684822,0.7,0,0.56435,0,0,0,0,0,0,-0.673762,0.759379,0.546958,0.809345,0.392853,0.667259,0.269049,1
1.70931,-0.982822,-1.74239,-0.986295,2.00379,1.1808,-0.91047,1.70931,-0.982822,-1.74239,-0.986295,2.00379,1.1808,-0.91047,1.77617,-1.05898,-1.79976,-1.06685,1.96388,1.11258,-0.939632,-0.249757,0.404106,0.81424,1.22561,0.744133,-0.00243285,-0.42756,-0.249757,0.404106,0.81424,1.22561,0.744133,-0.00243285,-0.42756,0.521268,-0.47375,0.725044,0.600409,0.164061,0.131559,0.771547,-0.445071,-0.343374,0.80979,0.7,0,0.56435,0,0,0,0,0,0,-0.668625,0.761536,0.573734,0.805528,0.399085,0.682209,0.291622,1
1.70561,-0.977813,-1.72899,-0.97302,2.00944,1.18254,-0.912556,1.70561,-0.977813,-1.72899,-0.97302,2.00944,1.18254,-0.912556,1.77284,-1.05435,-1.79018,-1.05328,1.97168,1.11262,-0.943471,-0.369866,0.487662,1.00739,1.39067,0.790346,0.00497357,-0.367481,-0.369866,0.487662,1.00739,1.39067,0.790346,0.00497357,-0.367481,0.515034,-0.477927,0.734662,0.606548,0.158052,0.124348,0.769192,-0.568856,-0.391621,0.95648,0.7,0,0.56435,0,0,0,0,0,0,-0.672253,0.765333,0.61188,0.802565,0.377632,0.699236,0.309142,1
1.70232,-0.972217,-1.71475,-0.959201,2.01334,1.18427,-0.915221,1.70232,-0.972217,-1.71475,-0.959201,2.01334,1.18427,-0.915221,1.76828,-1.04893,-1.77861,-1.03884,1.97985,1.11276,-0.946527,-0.47696,0.562002,1.21092,1.47985,0.827584,0.0215002,-0.284021,-0.47696,0.562002,1.21092,1.47985,0.827584,0.0215002,-0.284021,0.507522,-0.482295,0.745567,0.612764,0.151095,0.116258,0.766926,-0.678796,-0.402311,1.08012,0.7,0,0.56435,0,0,0,0,0,0,-0.659634,0.76712,0.638575,0.796406,0.3349,0.715134,0.313064,1
1.69882,-0.965556,-1.70019,-0.945212,2.01767,1.18577,-0.918377,1.69882,-0.965556,-1.70019,-0.945212,2.01767,1.18577,-0.918377,1.76264,-1.04249,-1.7656,-1.02405,1.98816,1.11317,-0.948814,-0.589998,0.662001,1.31719,1.48028,0.833567,0.04487,-0.209238,-0.589998,0.662001,1.31719,1.48028,0.833567,0.04487,-0.209238,0.498889,-0.486504,0.757538,0.618901,0.143216,0.107716,0.764754,-0.77293,-0.385569,1.16191,0.7,0,0.56435,0,0,0,0,0,0,-0.638213,0.769354,0.654091,0.788395,0.295077,0.725941,0.304374,1
1.69399,-0.957633,-1.68437,-0.930727,2.01977,1.18759,-0.922762,1.69399,-0.957633,-1.68437,-0.930727,2.01977,1.18759,-0.922762,1.7558,-1.03475,-1.75157,-1.00864,1.99656,1.11402,-0.950418,-0.72619,0.821683,1.41951,1.53391,0.836136,0.0926284,-0.144893,-0.72619,0.821683,1.41951,1.53391,0.836136,0.0926284,-0.144893,0.48898,-0.490577,0.770624,0.625189,0.134294,0.0989036,0.762445,-0.899224,-0.367243,1.28643,0.7,0,0.56435,0,0,0,0,0,0,-0.618106,0.771173,0.67199,0.779119,0.232015,0.735693,0.276554,1
1.68488,-0.949427,-1.6698,-0.91591,2.02017,1.18976,-0.924497,1.68488,-0.949427,-1.6698,-0.91591,2.02017,1.18976,-0.924497,1.74749,-1.02618,-1.73689,-0.992793,2.00507,1.11552,-0.951314,-0.862011,0.873204,1.49916,1.58674,0.853164,0.177671,-0.0714517,-0.862011,0.873204,1.49916,1.58674,0.853164,0.177671,-0.0714517,0.477713,-0.494739,0.78436,0.631636,0.124528,0.0897786,0.759913,-1.02397,-0.383919,1.34013,0.7,0,0.56435,0,0,0,0,0,0,-0.626143,0.767558,0.67087,0.768837,0.150958,0.742374,0.268168,1
1.67645,-0.93976,-1.65459,-0.902039,2.03203,1.19165,-0.928045,1.67645,-0.93976,-1.65459,-0.902039,2.03203,1.19165,-0.928045,1.73821,-1.0165,-1.72198,-0.977078,2.01353,1.1176,-0.951505,-0.94642,1.00091,1.49356,1.60036,0.851992,0.222746,-0.00255257,-0.94642,1.00091,1.49356,1.60036,0.851992,0.222746,-0.00255257,0.465518,-0.498411,0.798592,0.637929,0.114019,0.080815,0.757308,-1.10877,-0.34236,1.39715,0.7,0,0.56435,0,0,0,0,0,0,-0.617632,0.767431,0.673923,0.750387,0.184977,0.740564,0.234602,1
1.66473,-0.928931,-1.63989,-0.887826,2.04157,1.19412,-0.928622,1.66473,-0.928931,-1.63989,-0.887826,2.04157,1.19412,-0.928622,1.72757,-1.00565,-1.70718,-0.961085,2.02196,1.12029,-0.951369,-1.09943,1.08989,1.46326,1.61475,0.847908,0.281407,0.0167895,-1.09943,1.08989,1.46326,1.61475,0.847908,0.281407,0.0167895,0.452122,-0.501846,0.813316,0.644533,0.102724,0.0720781,0.754208,-1.22433,-0.34115,1.42323,0.7,0,0.56435,0,0,0,0,0,0,-0.628441,0.767226,0.672916,0.732588,0.196194,0.73825,0.227471,1
1.65382,-0.917234,-1.62652,-0.873718,2.04534,1.19714,-0.928473,1.65382,-0.917234,-1.62652,-0.873718,2.04534,1.19714,-0.928473,1.71615,-0.994036,-1.69238,-0.945509,2.03038,1.1236,-0.951098,-1.15516,1.21172,1.47074,1.53451,0.831744,0.33482,0.0300917,-1.15516,1.21172,1.47074,1.53451,0.831744,0.33482,0.0300917,0.438042,-0.504632,0.828156,0.650987,0.0908581,0.0636048,0.750942,-1.26873,-0.239003,1.45628,0.7,0,0.56435,0,0,0,0,0,0,-0.623267,0.768016,0.658639,0.717917,0.149589,0.735373,0.226251,1
1.64055,-0.905116,-1.61351,-0.859109,2.04899,1.20097,-0.926746,1.64055,-0.905116,-1.61351,-0.859109,2.04899,1.20097,-0.926746,1.70356,-0.981548,-1.67787,-0.929849,2.03888,1.12762,-0.950756,-1.29082,1.25714,1.44639,1.54648,0.850861,0.424795,0.0357242,-1.29082,1.25714,1.44639,1.54648,0.850861,0.424795,0.0357242,0.422971,-0.507034,0.843171,0.657668,0.0783392,0.0553956,0.747173,-1.37322,-0.231445,1.45638,0.7,0,0.56435,0,0,0,0,0,0,-0.630093,0.764315,0.643607,0.707396,0.101176,0.733513,0.240102,1
1.62683,-0.89189,-1.59976,-0.845275,2.05757,1.20509,-0.926533,1.62683,-0.89189,-1.59976,-0.845275,2.05757,1.20509,-0.926533,1.69007,-0.968073,-1.66356,-0.914601,2.04734,1.13205,-0.950149,-1.38268,1.36151,1.44033,1.53554,0.849499,0.467925,0.0696148,-1.38268,1.36151,1.44033,1.53554,0.849499,0.467925,0.0696148,0.407269,-0.50862,0.858316,0.6642,0.0653128,0.0476812,0.743168,-1.44526,-0.162118,1.48622,0.7,0,0.56435,0,0,0,0,0,0,-0.632389,0.761824,0.638013,0.693257,0.10232,0.730438,0.236165,1
1.61252,-0.878303,-1.58647,-0.832128,2.0649,1.21016,-0.92654,1.61252,-0.878303,-1.58647,-0.832128,2.0649,1.21016,-0.92654,1.67552,-0.954165,-1.64943,-0.899674,2.05593,1.13708,-0.949167,-1.47428,1.42569,1.39563,1.47079,0.854101,0.500402,0.109126,-1.47428,1.42569,1.39563,1.47079,0.854101,0.500402,0.109126,0.39086,-0.509707,0.87329,0.67058,0.0518931,0.0401946,0.738927,-1.49101,-0.0974532,1.47017,0.7,0,0.56435,0,0,0,0,0,0,-0.630018,0.758616,0.629546,0.675466,0.0897002,0.730801,0.226273,1
1.59787,-0.864756,-1.57289,-0.819403,2.06988,1.21568,-0.925609,1.59787,-0.864756,-1.57289,-0.819403,2.06988,1.21568,-0.925609,1.66011,-0.939646,-1.63543,-0.884854,2.06465,1.14255,-0.947781,-1.54484,1.4445,1.40464,1.47143,0.88246,0.569094,0.14503,-1.54484,1.4445,1.40464,1.47143,0.88246,0.569094,0.14503,0.373822,-0.510122,0.88823,0.676771,0.0380188,0.0330003,0.73447,-1.54945,-0.0498835,1.45625,0.7,0,0.56435,0,0,0,0,0,0,-0.622429,0.748894,0.625381,0.654512,0.0522934,0.731289,0.221725,1
1.58142,-0.850388,-1.55856,-0.806965,2.0727,1.22109,-0.924093,1.58142,-0.850388,-1.55856,-0.806965,2.0727,1.22109,-0.924093,1.64399,-0.924516,-1.62165,-0.870553,2.07336,1.14823,-0.946117,-1.63031,1.50447,1.38265,1.45488,0.884837,0.582492,0.174426,-1.63031,1.50447,1.38265,1.45488,0.884837,0.582492,0.174426,0.356483,-0.509659,0.903001,0.682656,0.0239064,0.0263414,0.729873,-1.5973,0.0151037,1.45064,0.7,0,0.56435,0,0,0,0,0,0,-0.625649,0.741276,0.630901,0.635878,-0.00667242,0.728584,0.220244,1
1.56488,-0.834996,-1.54552,-0.795006,2.07625,1.22669,-0.923169,1.56488,-0.834996,-1.54552,-0.795006,2.07625,1.22669,-0.923169,1.62734,-0.909142,-1.60811,-0.856712,2.08217,1.15415,-0.944224,-1.69497,1.57066,1.32569,1.36779,0.871665,0.568507,0.194835,-1.69497,1.57066,1.32569,1.36779,0.871665,0.568507,0.194835,0.33898,-0.50845,0.917405,0.688185,0.00967119,0.0200684,0.725193,-1.59969,0.105502,1.42461,0.7,0,0.56435,0,0,0,0,0,0,-0.624637,0.741464,0.625916,0.617056,-0.0592096,0.725396,0.210546,1
1.55007,-0.820246,-1.53307,-0.784863,2.07323,1.23275,-0.920797,1.55007,-0.820246,-1.53307,-0.784863,2.07323,1.23275,-0.920797,1.61041,-0.8937,-1.59459,-0.843356,2.09108,1.1604,-0.942144,-1.7084,1.57258,1.32817,1.30517,0.881309,0.605273,0.211385,-1.7084,1.57258,1.32817,1.30517,0.881309,0.605273,0.211385,0.321458,-0.506459,0.931391,0.693236,-0.00470453,0.0140829,0.720557,-1.58927,0.185557,1.38379,0.7,0,0.56435,0,0,0,0,0,0,-0.603413,0.734538,0.615277,0.584925,-0.17856,0.723495,0.213469,1
1.52418,-0.814025,-1.53068,-0.770658,2.10615,1.23327,-0.905242,1.52418,-0.814025,-1.53068,-0.770658,2.10615,1.23327,-0.905242,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.775315,0.718478,0.573073,0.661894,0.106187,0.697691,0.358163,1
1.52419,-0.814433,-1.53019,-0.770788,2.10784,1.23331,-0.904227,1.52419,-0.814433,-1.53019,-0.770788,2.10784,1.23331,-0.904227,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.775252,0.714398,0.577961,0.660592,0.12311,0.698173,0.368315,1
1.5242,-0.814843,-1.52975,-0.770949,2.10939,1.23334,-0.903271,1.5242,-0.814843,-1.52975,-0.770949,2.10939,1.23334,-0.903271,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.775156,0.710295,0.582445,0.658984,0.138577,0.698408,0.37787,1
1.52422,-0.815278,-1.52933,-0.771116,2.11072,1.23336,-0.902407,1.52422,-0.815278,-1.52933,-0.771116,2.11072,1.23336,-0.902407,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.77494,0.705943,0.586557,0.657319,0.151961,0.698643,0.386508,1
1.52425,-0.815744,-1.52895,-0.771295,2.11189,1.23338,-0.901624,1.52425,-0.815744,-1.52895,-0.771295,2.11189,1.23338,-0.901624,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.774586,0.701288,0.590372,0.655525,0.163646,0.698878,0.394345,1
1.52431,-0.816231,-1.52852,-0.771425,2.11262,1.23339,-0.900972,1.52431,-0.816231,-1.52852,-0.771425,2.11262,1.23339,-0.900972,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.774034,0.696412,0.594681,0.654222,0.170961,0.698931,0.400861,1
1.52439,-0.816767,-1.52805,-0.7715,2.11287,1.23338,-0.900453,1.52439,-0.816767,-1.52805,-0.7715,2.11287,1.23338,-0.900453,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.773232,0.691058,0.599395,0.653476,0.173401,0.698795,0.406051,1
1.52448,-0.81734,-1.52762,-0.77159,2.11302,1.23336,-0.899987,1.52448,-0.81734,-1.52762,-0.77159,2.11302,1.23336,-0.899987,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.772292,0.685326,0.603743,0.652581,0.174876,0.698674,0.410713,1
1.52461,-0.817994,-1.52728,-0.771711,2.11308,1.23337,-0.899666,1.52461,-0.817994,-1.52728,-0.771711,2.11308,1.23337,-0.899666,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.771075,0.678788,0.60711,0.651364,0.175473,0.698767,0.413927,1
1.52475,-0.818729,-1.52704,-0.771854,2.11289,1.23341,-0.899372,1.52475,-0.818729,-1.52704,-0.771854,2.11289,1.23341,-0.899372,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.769622,0.67144,0.609534,0.649936,0.173647,0.699149,0.416859,1
1.52498,-0.81958,-1.52702,-0.771838,2.11228,1.23353,-0.899243,1.52498,-0.81958,-1.52702,-0.771838,2.11228,1.23353,-0.899243,1.60171,-0.885873,-1.58799,-0.836848,2.09553,1.1635,-0.941058,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,-1.73978,1.56555,1.32104,1.30161,0.889232,0.619312,0.217172,0.312682,-0.505201,0.938236,0.695679,-0.0118652,0.0113028,0.718166,0,0,0,0.7,0,0.56435,0,0,0,0,0,0,-0.767319,0.662927,0.609672,0.650095,0.167569,0.700338,0.418156,1
