pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63116,-0.902302,-1.77752,-0.962312,2.01112,1.26724,-0.773179,1.64794,-0.922519,-1.78507,-0.980536,1.99891,1.25005,-0.78856,1.6918,-0.97348,-1.80286,-1.02496,1.97859,1.20876,-0.82961,-0.985582,1.10775,0.322991,0.970847,0.584279,0.905567,0.790946,-0.985582,1.10775,0.322991,0.970847,0.584279,0.905567,0.790946,0.446757,-0.489261,0.778273,0.612432,0.0936496,0.124309,0.775051,-0.904955,-0.209017,0.98312,2.56464,-0.503142,0.928336,-3.1383,-0.204449,4.79681,-3.1465,-0.212969,4.9495,-0.606464,0.711784,0.253462,0.626481,0.325274,0.58479,0.564305,1
1.62138,-0.891886,-1.77349,-0.953568,2.01918,1.27535,-0.766693,1.63973,-0.912483,-1.78158,-0.971321,2.00338,1.25875,-0.780409,1.68278,-0.963228,-1.79957,-1.01606,1.9835,1.21704,-0.821927,-0.969854,1.11276,0.385841,0.957558,0.486022,0.888723,0.866961,-0.969854,1.11276,0.385841,0.957558,0.486022,0.888723,0.866961,0.437726,-0.490591,0.787591,0.615656,0.0844592,0.121997,0.773919,-0.896219,-0.146947,0.992106,2.53178,-0.50538,0.974986,-3.37226,-0.229659,4.78688,-3.14756,-0.208546,4.82788,-0.614072,0.713421,0.260802,0.624957,0.35681,0.583174,0.552345,1
1.61136,-0.881701,-1.77255,-0.943883,2.02394,1.28382,-0.760151,1.63083,-0.902268,-1.77787,-0.962289,2.01049,1.2672,-0.773321,1.67396,-0.952991,-1.79596,-1.00718,1.9876,1.22529,-0.813699,-0.943934,1.10534,0.395021,0.966402,0.410066,0.89817,0.911853,-0.943934,1.10534,0.395021,0.966402,0.410066,0.89817,0.911853,0.428784,-0.491393,0.796884,0.618461,0.0750666,0.120122,0.772944,-0.887265,-0.104058,0.984081,2.49971,-0.507827,1.02146,-3.10999,-0.237268,4.50724,-3.18133,-0.215925,4.73335,-0.625963,0.712904,0.234032,0.632959,0.363321,0.585345,0.535479,1
1.60263,-0.87119,-1.76876,-0.935021,2.02693,1.29204,-0.751938,1.62133,-0.891949,-1.77452,-0.953263,2.0177,1.27547,-0.766582,1.66532,-0.942813,-1.79233,-0.998212,1.9915,1.23364,-0.805321,-0.928389,1.10016,0.390276,0.975396,0.431202,0.910813,0.90365,-0.928389,1.10016,0.390276,0.975396,0.431202,0.910813,0.90365,0.419876,-0.491852,0.806081,0.621047,0.0655366,0.118469,0.771991,-0.888175,-0.0775963,0.975366,2.47072,-0.508647,1.06671,-3.01885,-0.0854377,4.71133,-3.15215,-0.197626,4.65298,-0.626935,0.716229,0.235751,0.631908,0.354344,0.583937,0.533831,1
1.59531,-0.860553,-1.76448,-0.92645,2.02832,1.30054,-0.742641,1.61192,-0.881585,-1.77164,-0.944151,2.02297,1.28377,-0.759453,1.6567,-0.932647,-1.78872,-0.989202,1.99596,1.24206,-0.797171,-0.938421,1.10194,0.393332,0.976234,0.527208,0.912006,0.865138,-0.938421,1.10194,0.393332,0.976234,0.527208,0.912006,0.865138,0.410879,-0.492127,0.81521,0.623566,0.0559434,0.116704,0.770984,-0.903374,-0.0630266,0.971957,2.43923,-0.511817,1.11067,-3.00896,-0.302992,4.20127,-3.11873,-0.206181,4.56379,-0.613934,0.720943,0.242354,0.627523,0.323599,0.584831,0.545302,1
1.5882,-0.849686,-1.75726,-0.918652,2.03327,1.30802,-0.733075,1.60325,-0.871108,-1.76821,-0.93523,2.02644,1.29207,-0.75141,1.64791,-0.922451,-1.78513,-0.980188,2.00118,1.25046,-0.789376,-0.963962,1.10642,0.384871,0.976625,0.598994,0.907415,0.826805,-0.963962,1.10642,0.384871,0.976625,0.598994,0.907415,0.826805,0.401706,-0.492299,0.824281,0.626117,0.0463381,0.114759,0.769844,-0.923411,-0.0531441,0.965579,2.40737,-0.512913,1.15381,-3.21363,-0.110476,4.35171,-3.09281,-0.19056,4.46848,-0.597052,0.727651,0.278721,0.615352,0.320886,0.57562,0.563012,1
1.57921,-0.839,-1.75314,-0.910192,2.03879,1.31513,-0.724525,1.59536,-0.86047,-1.76354,-0.926717,2.02959,1.30015,-0.742536,1.63893,-0.912214,-1.78168,-0.971156,2.00667,1.25882,-0.78182,-0.979887,1.11099,0.363977,0.97958,0.591062,0.904915,0.811315,-0.979887,1.11099,0.363977,0.97958,0.591062,0.904915,0.811315,0.392403,-0.492325,0.833249,0.62872,0.0367248,0.112901,0.768516,-0.933455,-0.0340699,0.954268,2.37576,-0.514839,1.19588,-2.89268,-0.176316,3.84972,-3.11234,-0.182912,4.35933,-0.597241,0.732132,0.285371,0.609641,0.321189,0.563087,0.572952,1
1.57009,-0.82866,-1.75047,-0.900788,2.04437,1.32355,-0.717317,1.5875,-0.849761,-1.75833,-0.918393,2.03371,1.3079,-0.733523,1.62994,-0.901923,-1.77831,-0.962132,2.01183,1.26717,-0.774245,-0.968147,1.11776,0.366092,0.975814,0.530123,0.90319,0.828284,-0.968147,1.11776,0.366092,0.975814,0.530123,0.90319,0.828284,0.383116,-0.492027,0.84211,0.631226,0.0270487,0.111405,0.76708,-0.924934,0.0083367,0.947189,2.34521,-0.516087,1.23708,-3.29732,-0.134645,4.44723,-3.14476,-0.179015,4.25958,-0.598562,0.732629,0.27836,0.613437,0.325482,0.563821,0.569285,1
1.56075,-0.818296,-1.74844,-0.891374,2.04998,1.33234,-0.710611,1.57903,-0.83914,-1.75392,-0.909796,2.03885,1.31562,-0.725123,1.62117,-0.891555,-1.77473,-0.953199,2.01645,1.27547,-0.76641,-0.936056,1.12753,0.405857,0.960586,0.476553,0.895424,0.865975,-0.936056,1.12753,0.405857,0.960586,0.476553,0.895424,0.865975,0.373982,-0.491207,0.850925,0.633389,0.0172465,0.11031,0.765736,-0.903856,0.0684984,0.948419,2.31347,-0.518652,1.27597,-3.09327,-0.250008,3.79013,-3.13675,-0.168436,4.13877,-0.604111,0.732583,0.262861,0.618246,0.335241,0.568695,0.557988,1
1.55243,-0.808001,-1.74562,-0.882147,2.0543,1.34139,-0.703292,1.57006,-0.828677,-1.75075,-0.900737,2.04431,1.32379,-0.717551,1.61264,-0.881099,-1.77076,-0.944414,2.02081,1.28365,-0.758259,-0.91203,1.13672,0.450835,0.943858,0.467993,0.879465,0.897237,-0.91203,1.13672,0.450835,0.943858,0.467993,0.879465,0.897237,0.365021,-0.489841,0.859734,0.6351,0.00732975,0.109462,0.7646,-0.887794,0.120949,0.950518,2.28198,-0.520573,1.31464,-3.24501,-0.197942,3.98554,-3.13062,-0.191332,4.01762,-0.602162,0.73098,0.251388,0.622676,0.334909,0.577341,0.549662,1
1.54429,-0.797363,-1.74203,-0.873374,2.0583,1.34956,-0.694939,1.56113,-0.818299,-1.74814,-0.891472,2.04948,1.3324,-0.710348,1.60422,-0.870585,-1.76656,-0.935718,2.02526,1.29171,-0.749957,-0.913592,1.14062,0.458467,0.94027,0.493184,0.867242,0.900816,-0.913592,1.14062,0.458467,0.94027,0.493184,0.867242,0.900816,0.356129,-0.488108,0.868498,0.63651,-0.00262109,0.108714,0.763564,-0.888128,0.147404,0.943746,2.25062,-0.522472,1.35208,-2.87265,-0.1739,3.42853,-3.13519,-0.19751,3.89974,-0.599258,0.732221,0.245241,0.623445,0.330484,0.578454,0.550182,1
1.53624,-0.786738,-1.7383,-0.864696,2.06082,1.35744,-0.685824,1.55257,-0.807878,-1.74527,-0.882335,2.05401,1.34106,-0.702818,1.5957,-0.860065,-1.76249,-0.926979,2.02995,1.29974,-0.741755,-0.929942,1.13854,0.425682,0.95189,0.520831,0.8721,0.877964,-0.929942,1.13854,0.425682,0.95189,0.520831,0.8721,0.877964,0.347185,-0.48622,0.877133,0.637884,-0.0125526,0.108042,0.762413,-0.899389,0.155098,0.927447,2.21959,-0.524062,1.38952,-3.43194,-0.175892,4.14116,-3.14103,-0.1977,3.80995,-0.594552,0.733274,0.241906,0.622832,0.308711,0.577013,0.559311,1
1.5281,-0.776091,-1.73383,-0.856128,2.06388,1.36492,-0.676888,1.54433,-0.797345,-1.74188,-0.873445,2.05776,1.34937,-0.6946,1.58706,-0.849574,-1.75876,-0.918118,2.03481,1.30788,-0.733788,-0.940595,1.13445,0.385324,0.966541,0.53201,0.88949,0.850247,-0.940595,1.13445,0.385324,0.966541,0.53201,0.88949,0.850247,0.338162,-0.484244,0.885586,0.639354,-0.0224832,0.107506,0.761028,-0.907969,0.164372,0.908761,2.18883,-0.526167,1.425,-2.64471,-0.180946,3.05016,-3.11686,-0.185183,3.72935,-0.58956,0.734834,0.249334,0.619904,0.290681,0.570416,0.569001,1
1.51996,-0.765599,-1.73065,-0.847171,2.06581,1.37303,-0.668475,1.53621,-0.78674,-1.73809,-0.864719,2.06086,1.35731,-0.685876,1.5784,-0.839109,-1.75531,-0.909162,2.03966,1.31616,-0.725988,-0.936885,1.13285,0.364005,0.973108,0.520255,0.903023,0.840415,-0.936885,1.13285,0.364005,0.973108,0.520255,0.903023,0.840415,0.329127,-0.482096,0.893862,0.640848,-0.0324506,0.107181,0.759456,-0.90552,0.187271,0.893473,2.15712,-0.528058,1.45903,-3.7924,-0.226222,4.06996,-3.11525,-0.186657,3.6169,-0.584353,0.735099,0.246631,0.619912,0.261458,0.568668,0.575125,1
1.51156,-0.755187,-1.72814,-0.838025,2.06977,1.38162,-0.66041,1.52808,-0.776153,-1.73431,-0.855977,2.06362,1.36516,-0.677117,1.56981,-0.828639,-1.75194,-0.900193,2.04431,1.32449,-0.718158,-0.924165,1.13507,0.364919,0.970177,0.487973,0.9023,0.854488,-0.924165,1.13507,0.364919,0.970177,0.487973,0.9023,0.854488,0.320178,-0.479655,0.901995,0.642203,-0.0424561,0.107139,0.757821,-0.893387,0.221994,0.882472,2.1259,-0.530006,1.49303,-3.14697,-0.196316,3.42666,-3.11919,-0.190649,3.51403,-0.582477,0.73452,0.237997,0.621677,0.25461,0.571242,0.577486,1
1.50258,-0.744961,-1.72718,-0.828504,2.07306,1.39033,-0.652579,1.51983,-0.76565,-1.73108,-0.847052,2.06646,1.37326,-0.668653,1.56134,-0.81814,-1.74851,-0.891271,2.0486,1.33276,-0.710141,-0.911371,1.13891,0.377845,0.963075,0.444832,0.890365,0.88011,-0.911371,1.13891,0.377845,0.963075,0.444832,0.890365,0.88011,0.311376,-0.476851,0.910014,0.64331,-0.0524702,0.107429,0.756213,-0.877824,0.260314,0.873493,2.09424,-0.532736,1.52554,-3.15885,-0.272414,3.24463,-3.1363,-0.211868,3.40069,-0.587641,0.73179,0.213274,0.627666,0.244654,0.57562,0.575617,1
1.49321,-0.734533,-1.72555,-0.819537,2.07753,1.39838,-0.644413,1.5113,-0.755249,-1.72872,-0.837907,2.06972,1.38165,-0.660498,1.55297,-0.807614,-1.74498,-0.882402,2.05249,1.34093,-0.701918,-0.902742,1.14113,0.386982,0.958468,0.403372,0.87899,0.89956,-0.902742,1.14113,0.386982,0.958468,0.403372,0.87899,0.89956,0.302728,-0.473692,0.917919,0.644167,-0.0624667,0.108062,0.754632,-0.864303,0.294396,0.863155,2.06456,-0.534397,1.55746,-2.94822,-0.16504,3.16996,-3.11412,-0.211387,3.31421,-0.597595,0.730811,0.194247,0.628648,0.250352,0.574518,0.575051,1
1.48459,-0.724226,-1.72438,-0.810541,2.07925,1.40682,-0.635969,1.50244,-0.744904,-1.72706,-0.828687,2.07329,1.39011,-0.652451,1.54465,-0.797083,-1.74146,-0.873541,2.05608,1.34904,-0.693588,-0.900237,1.14011,0.376436,0.960792,0.37627,0.878332,0.904441,-0.900237,1.14011,0.376436,0.960792,0.37627,0.878332,0.904441,0.294197,-0.470249,0.925683,0.644863,-0.0724346,0.109012,0.753008,-0.856445,0.318529,0.848568,2.03373,-0.536618,1.5874,-3.09495,-0.222914,3.00651,-3.0811,-0.215104,3.21174,-0.600574,0.72857,0.170789,0.630006,0.2317,0.577779,0.576195,1
1.47582,-0.713571,-1.72254,-0.802064,2.08208,1.41451,-0.626968,1.49346,-0.734544,-1.72564,-0.819593,2.07664,1.39844,-0.644253,1.5363,-0.786576,-1.73815,-0.864629,2.05952,1.35719,-0.685268,-0.906817,1.13627,0.342037,0.969218,0.369727,0.887124,0.898421,-0.906817,1.13627,0.342037,0.969218,0.369727,0.887124,0.898421,0.285726,-0.466627,0.933268,0.645515,-0.0823585,0.110231,0.75125,-0.855717,0.331081,0.829373,2.0028,-0.537967,1.6169,-2.98447,-0.130214,2.84554,-3.06713,-0.198052,3.09606,-0.604864,0.730051,0.156084,0.625642,0.225508,0.573163,0.583004,1
1.46693,-0.702808,-1.72045,-0.793842,2.08512,1.4219,-0.617664,1.48457,-0.724096,-1.72414,-0.81075,2.07951,1.40654,-0.635724,1.52786,-0.776108,-1.73522,-0.855638,2.06296,1.36543,-0.677011,-0.921743,1.13179,0.296233,0.977575,0.374533,0.895419,0.890842,-0.921743,1.13179,0.296233,0.977575,0.374533,0.895419,0.890842,0.277265,-0.462909,0.940644,0.646205,-0.0922044,0.111685,0.749295,-0.858771,0.337506,0.808082,1.97213,-0.539352,1.64661,-2.65063,-0.119709,2.56782,-3.05991,-0.168039,3.01577,-0.609307,0.732998,0.147697,0.617963,0.221562,0.564706,0.593467,1
1.45816,-0.692382,-1.72115,-0.784802,2.08585,1.4302,-0.608856,1.47577,-0.71353,-1.72258,-0.802141,2.08208,1.41441,-0.62685,1.51927,-0.765672,-1.73269,-0.846602,2.0664,1.3737,-0.66879,-0.936384,1.12906,0.255757,0.979654,0.371345,0.897179,0.890009,-0.936384,1.12906,0.255757,0.979654,0.371345,0.897179,0.890009,0.268821,-0.459106,0.947808,0.646935,-0.101936,0.113383,0.747147,-0.858068,0.347336,0.787579,1.94099,-0.541804,1.67472,-3.67301,-0.289163,3.31628,-3.0874,-0.17548,2.93735,-0.611163,0.732906,0.115391,0.618007,0.194502,0.564948,0.599343,1
1.4491,-0.682014,-1.72087,-0.77607,2.08959,1.43839,-0.600099,1.46695,-0.702931,-1.72142,-0.793571,2.08445,1.42221,-0.617834,1.51059,-0.755244,-1.73046,-0.837589,2.06975,1.38196,-0.660525,-0.943737,1.12978,0.229225,0.973472,0.354054,0.891749,0.899594,-0.943737,1.12978,0.229225,0.973472,0.354054,0.891749,0.899594,0.260454,-0.45516,0.954774,0.647633,-0.111531,0.11537,0.744864,-0.849331,0.36569,0.769661,1.90994,-0.544055,1.70077,-3.31858,-0.240645,2.78421,-3.09384,-0.187117,2.84557,-0.614893,0.732303,0.0959626,0.61518,0.198454,0.564353,0.604264,1
1.44054,-0.671949,-1.72244,-0.766636,2.09159,1.44735,-0.591725,1.45809,-0.692444,-1.72107,-0.784823,2.08673,1.43026,-0.60893,1.50186,-0.744793,-1.72843,-0.828659,2.07291,1.39013,-0.652133,-0.946445,1.13394,0.212201,0.961839,0.332755,0.880374,0.91702,-0.946445,1.13394,0.212201,0.961839,0.332755,0.880374,0.91702,0.252226,-0.451006,0.961568,0.648217,-0.120975,0.11768,0.742517,-0.835378,0.389395,0.754135,1.87875,-0.54599,1.72575,-2.87661,-0.178402,2.30313,-3.10283,-0.20748,2.71858,-0.613226,0.728436,0.0598719,0.620234,0.186828,0.572158,0.604075,1
1.43148,-0.661568,-1.72271,-0.757917,2.09608,1.4555,-0.582896,1.44924,-0.682112,-1.72142,-0.775871,2.08928,1.43862,-0.600217,1.49311,-0.734304,-1.72659,-0.819826,2.07587,1.39821,-0.643582,-0.949098,1.13792,0.187628,0.952329,0.311258,0.870529,0.933894,-0.949098,1.13792,0.187628,0.952329,0.311258,0.870529,0.933894,0.24416,-0.446634,0.968193,0.648669,-0.130254,0.120324,0.740125,-0.821153,0.41077,0.737664,1.84793,-0.548077,1.75045,-3.48139,-0.235736,2.79081,-3.10641,-0.216348,2.58711,-0.616294,0.72736,0.0388713,0.619089,0.202091,0.572904,0.606858,1
1.42247,-0.651221,-1.7245,-0.74903,2.09776,1.46366,-0.573976,1.44039,-0.671852,-1.72216,-0.76685,2.09224,1.4471,-0.591573,1.48434,-0.723801,-1.72507,-0.811041,2.07865,1.40625,-0.634916,-0.952031,1.13735,0.145133,0.950963,0.292794,0.870882,0.942546,-0.952031,1.13735,0.145133,0.950963,0.292794,0.870882,0.942546,0.236246,-0.442092,0.974629,0.649048,-0.13936,0.123311,0.737638,-0.809701,0.424867,0.717752,1.81698,-0.550029,1.77506,-3.08358,-0.194489,2.45191,-3.10024,-0.204707,2.5035,-0.618606,0.7258,0.00570407,0.620107,0.191037,0.574051,0.609405,1
1.41276,-0.640654,-1.72531,-0.740665,2.10233,1.47111,-0.564513,1.43143,-0.661547,-1.72314,-0.757931,2.09536,1.45541,-0.582799,1.47554,-0.713326,-1.72399,-0.802234,2.08134,1.41434,-0.626212,-0.953874,1.13218,0.0933156,0.956241,0.288283,0.880666,0.94287,-0.953874,1.13218,0.0933156,0.956241,0.288283,0.880666,0.94287,0.228456,-0.437439,0.980854,0.649418,-0.14831,0.126603,0.735005,-0.801467,0.433214,0.69616,1.78606,-0.551266,1.79663,-2.95246,-0.118163,2.059,-3.09532,-0.184605,2.41019,-0.627762,0.72672,-0.0131378,0.615693,0.209905,0.567654,0.616992,1
