pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67014,-1.06214,-1.95576,-0.728276,1.94081,1.57815,-1.17277,1.67014,-1.06214,-1.95576,-0.728276,1.94081,1.57815,-1.17277,1.72744,-1.05379,-1.92368,-0.801754,1.92097,1.50749,-1.12733,-0.497274,-0.101228,-0.531284,1.14291,0.135773,1.29246,-0.828283,-0.497274,-0.101228,-0.531284,1.14291,0.135773,1.29246,-0.828283,0.384647,-0.548158,0.755478,0.78226,-0.0602199,0.115812,0.609122,-0.688893,-0.45921,0.0553065,-0.725926,-0.421982,0.0503715,1.8458,-0.660594,1.75924,-3.1058,-0.279355,2.66635,-3.1058,-0.351556,2.66635,-0.572962,-0.0834993,-0.320767,0.734782,0.198439,0.706651,-0.454448,1
1.66467,-1.06445,-1.9611,-0.717229,1.94544,1.59067,-1.17962,1.66467,-1.06445,-1.9611,-0.717229,1.94544,1.59067,-1.17962,1.72243,-1.05506,-1.9292,-0.790724,1.92284,1.5203,-1.13572,-0.49743,-0.138534,-0.556583,1.09777,0.210323,1.28548,-0.844773,-0.49743,-0.138534,-0.556583,1.09777,0.210323,1.28548,-0.844773,0.377452,-0.552446,0.755695,0.789171,-0.0669288,0.114288,0.599723,-0.684267,-0.460892,0.0171665,-0.720086,-0.426807,0.0123088,1.81547,-0.664431,1.78511,-3.03339,-0.383675,2.58653,-3.03339,-0.348698,2.58653,-0.57763,-0.0938611,-0.319087,0.734954,0.226077,0.703668,-0.438995,1
1.65721,-1.06483,-1.96902,-0.705088,1.94806,1.60313,-1.18531,1.65721,-1.06483,-1.96902,-0.705088,1.94806,1.60313,-1.18531,1.71726,-1.05656,-1.93463,-0.779279,1.92562,1.53298,-1.14432,-0.530673,-0.151765,-0.539841,1.15554,0.301363,1.26172,-0.864091,-0.530673,-0.151765,-0.539841,1.15554,0.301363,1.26172,-0.864091,0.369933,-0.556939,0.755908,0.796163,-0.0735233,0.112281,0.59001,-0.729292,-0.484197,0.0277921,-0.766944,-0.452543,0.0231917,1.78434,-0.668117,1.80973,-3.1131,-0.368541,2.46204,-3.1131,-0.346336,2.46204,-0.600437,-0.0826913,-0.343903,0.741913,0.224414,0.701497,-0.409881,1
1.65121,-1.06731,-1.97487,-0.693648,1.95329,1.61568,-1.19258,1.65121,-1.06731,-1.97487,-0.693648,1.95329,1.61568,-1.19258,1.71177,-1.05838,-1.94006,-0.767768,1.92921,1.5457,-1.15301,-0.549788,-0.188831,-0.539314,1.16171,0.377485,1.27018,-0.869891,-0.549788,-0.188831,-0.539314,1.16171,0.377485,1.27018,-0.869891,0.36209,-0.561629,0.755947,0.803152,-0.079957,0.109873,0.58007,-0.753088,-0.497243,0.00710083,-0.791931,-0.467808,0.00265632,1.75415,-0.671835,1.83335,-3.01877,-0.371814,2.36169,-3.01877,-0.349322,2.36169,-0.605533,-0.0893133,-0.34804,0.741204,0.240894,0.69984,-0.395625,1
1.64481,-1.06915,-1.98154,-0.681657,1.95735,1.62824,-1.20019,1.64481,-1.06915,-1.98154,-0.681657,1.95735,1.62824,-1.20019,1.70621,-1.0603,-1.94546,-0.75598,1.93323,1.55829,-1.1616,-0.554629,-0.202577,-0.54521,1.16498,0.405825,1.26325,-0.853485,-0.554629,-0.202577,-0.54521,1.16498,0.405825,1.26325,-0.853485,0.354053,-0.566332,0.755988,0.810048,-0.086342,0.107278,0.569964,-0.763728,-0.493175,-0.00278582,-0.801784,-0.4637,-0.00783618,1.7234,-0.675271,1.85598,-3.07451,-0.343651,2.26351,-3.07451,-0.352365,2.26351,-0.614084,-0.0884998,-0.360789,0.74323,0.241151,0.699458,-0.385881,1
1.63968,-1.0721,-1.98766,-0.669852,1.96192,1.64082,-1.20864,1.63968,-1.0721,-1.98766,-0.669852,1.96192,1.64082,-1.20864,1.70089,-1.06258,-1.9511,-0.744253,1.93751,1.57083,-1.16986,-0.529319,-0.223644,-0.570951,1.18302,0.427242,1.24242,-0.814945,-0.529319,-0.223644,-0.570951,1.18302,0.427242,1.24242,-0.814945,0.346134,-0.570979,0.75573,0.816642,-0.0924955,0.104668,0.559986,-0.757821,-0.487155,-0.0184981,-0.794041,-0.457858,-0.0241387,1.69272,-0.678646,1.87793,-3.06875,-0.337517,2.19496,-3.06875,-0.354621,2.19496,-0.6122,-0.0952269,-0.365679,0.744009,0.244184,0.699923,-0.387792,1
1.63473,-1.07527,-1.99286,-0.658466,1.96767,1.65324,-1.21675,1.63473,-1.07527,-1.99286,-0.658466,1.96767,1.65324,-1.21675,1.69542,-1.06478,-1.95696,-0.732629,1.94175,1.58341,-1.17765,-0.550281,-0.225165,-0.592179,1.15398,0.42454,1.26573,-0.767093,-0.550281,-0.225165,-0.592179,1.15398,0.42454,1.26573,-0.767093,0.338122,-0.575483,0.755409,0.822973,-0.0986428,0.102287,0.55002,-0.768477,-0.474369,-0.032623,-0.802691,-0.442956,-0.0394874,1.6624,-0.682845,1.89887,-3.03131,-0.419867,2.0944,-3.03131,-0.36549,2.0944,-0.606867,-0.104942,-0.358959,0.741638,0.259142,0.69831,-0.390989,1
1.62893,-1.07646,-1.99777,-0.646841,1.97319,1.66558,-1.22384,1.62893,-1.07646,-1.99777,-0.646841,1.97319,1.66558,-1.22384,1.68965,-1.06673,-1.96289,-0.720921,1.9461,1.59601,-1.185,-0.59007,-0.181745,-0.594672,1.17772,0.438327,1.26618,-0.728084,-0.59007,-0.181745,-0.594672,1.17772,0.438327,1.26618,-0.728084,0.329852,-0.579836,0.755228,0.829114,-0.104922,0.100045,0.539956,-0.807242,-0.461075,-0.00158556,-0.840587,-0.426277,-0.0099993,1.6322,-0.686245,1.91827,-3.02027,-0.339955,1.93974,-3.02027,-0.363246,1.93974,-0.607204,-0.0972933,-0.348834,0.740797,0.2709,0.695765,-0.388364,1
1.62295,-1.07916,-2.00419,-0.635389,1.97879,1.67831,-1.23048,1.62295,-1.07916,-2.00419,-0.635389,1.97879,1.67831,-1.23048,1.68365,-1.06869,-1.96913,-0.70946,1.95048,1.60875,-1.19216,-0.597608,-0.197313,-0.632591,1.14654,0.440589,1.26642,-0.714757,-0.597608,-0.197313,-0.632591,1.14654,0.440589,1.26642,-0.714757,0.321482,-0.584074,0.754893,0.835055,-0.11117,0.098023,0.529826,-0.806172,-0.452098,-0.0275195,-0.836085,-0.416697,-0.0368042,1.60241,-0.689658,1.9373,-2.97892,-0.34138,1.90238,-2.97892,-0.360783,1.90238,-0.606971,-0.104711,-0.350651,0.740713,0.283127,0.69563,-0.38313,1
1.61627,-1.08077,-2.01255,-0.623515,1.98282,1.69111,-1.23648,1.61627,-1.08077,-2.01255,-0.623515,1.98282,1.69111,-1.23648,1.67753,-1.07054,-1.97557,-0.697786,1.9549,1.62149,-1.19936,-0.618689,-0.189379,-0.647428,1.16309,0.447358,1.27932,-0.723338,-0.618689,-0.189379,-0.647428,1.16309,0.447358,1.27932,-0.723338,0.312949,-0.588179,0.754611,0.840919,-0.117522,0.0961681,0.519419,-0.830051,-0.442658,-0.022998,-0.858492,-0.404838,-0.0336133,1.57239,-0.692871,1.95619,-3.00164,-0.321251,1.8894,-3.00164,-0.35529,1.8894,-0.612618,-0.102313,-0.369726,0.74271,0.279241,0.696174,-0.371266,1
1.6095,-1.0831,-2.02177,-0.611545,1.98583,1.70387,-1.24307,1.6095,-1.0831,-2.02177,-0.611545,1.98583,1.70387,-1.24307,1.67134,-1.07259,-1.98205,-0.6861,1.95955,1.63415,-1.20668,-0.620403,-0.200777,-0.643209,1.1872,0.467722,1.26299,-0.734759,-0.620403,-0.200777,-0.643209,1.1872,0.467722,1.26299,-0.734759,0.304328,-0.592244,0.75419,0.846683,-0.123772,0.0942605,0.508845,-0.843091,-0.436374,-0.0238155,-0.870678,-0.398269,-0.0350738,1.54131,-0.696663,1.97401,-3.10842,-0.379181,1.78214,-3.10842,-0.355132,1.78214,-0.618335,-0.105082,-0.397149,0.745549,0.262832,0.697216,-0.363982,1
1.60307,-1.08526,-2.02897,-0.599865,1.99062,1.71629,-1.24967,1.60307,-1.08526,-2.02897,-0.599865,1.99062,1.71629,-1.24967,1.66513,-1.07468,-1.98834,-0.674368,1.96451,1.64676,-1.2141,-0.616076,-0.221102,-0.631213,1.16667,0.500896,1.25545,-0.74207,-0.616076,-0.221102,-0.631213,1.16667,0.500896,1.25545,-0.74207,0.295601,-0.596165,0.75379,0.852307,-0.130067,0.0921912,0.498153,-0.84112,-0.423997,-0.0384269,-0.868558,-0.386729,-0.049942,1.50997,-0.700463,1.99045,-3.13401,-0.380069,1.64425,-3.13401,-0.356117,1.64425,-0.620549,-0.105748,-0.406284,0.745021,0.261018,0.695275,-0.355645,1
1.59691,-1.08711,-2.03418,-0.588252,1.99633,1.72836,-1.25695,1.59691,-1.08711,-2.03418,-0.588252,1.99633,1.72836,-1.25695,1.65899,-1.07702,-1.99465,-0.662421,1.96975,1.65923,-1.22144,-0.619911,-0.233195,-0.63059,1.2099,0.531231,1.25287,-0.729474,-0.619911,-0.233195,-0.63059,1.2099,0.531231,1.25287,-0.729474,0.286816,-0.600051,0.753276,0.857786,-0.136257,0.0900354,0.487371,-0.862832,-0.420436,-0.0366486,-0.890151,-0.382387,-0.0489467,1.47956,-0.703683,2.00529,-3.04105,-0.321954,1.4838,-3.04105,-0.349842,1.4838,-0.620833,-0.100992,-0.395301,0.741693,0.265733,0.691347,-0.355115,1
1.59077,-1.09088,-2.04065,-0.576501,2.0023,1.74087,-1.26395,1.59077,-1.09088,-2.04065,-0.576501,2.0023,1.74087,-1.26395,1.65276,-1.07965,-2.00111,-0.650569,1.97503,1.67163,-1.22855,-0.620523,-0.268969,-0.650376,1.18412,0.527472,1.24463,-0.704594,-0.620523,-0.268969,-0.650376,1.18412,0.527472,1.24463,-0.704594,0.277994,-0.603912,0.752507,0.863066,-0.14227,0.0879823,0.476587,-0.856866,-0.414989,-0.0698454,-0.881095,-0.377488,-0.0825147,1.44922,-0.707378,2.01949,-3.03408,-0.369513,1.42012,-3.03408,-0.353722,1.42012,-0.619891,-0.112299,-0.395472,0.740676,0.272717,0.692402,-0.354005,1
1.58529,-1.09468,-2.0473,-0.564725,2.00787,1.75356,-1.27162,1.58529,-1.09468,-2.0473,-0.564725,2.00787,1.75356,-1.27162,1.6465,-1.08223,-2.00776,-0.638523,1.98006,1.68416,-1.23542,-0.627641,-0.257919,-0.674333,1.19105,0.496926,1.2503,-0.680565,-0.627641,-0.257919,-0.674333,1.19105,0.496926,1.2503,-0.680565,0.269108,-0.607562,0.751745,0.868134,-0.148437,0.0862367,0.465696,-0.863977,-0.39544,-0.0677272,-0.884593,-0.354798,-0.082075,1.41905,-0.710903,2.03276,-3.01733,-0.352466,1.32642,-3.01733,-0.356313,1.32642,-0.612036,-0.124525,-0.395438,0.73798,0.278068,0.693975,-0.361945,1
1.57959,-1.09834,-2.05424,-0.552972,2.01246,1.76614,-1.27891,1.57959,-1.09834,-2.05424,-0.552972,2.01246,1.76614,-1.27891,1.64029,-1.08485,-2.01492,-0.626603,1.98482,1.69671,-1.2421,-0.622692,-0.25412,-0.722271,1.20893,0.470944,1.25603,-0.663823,-0.622692,-0.25412,-0.722271,1.20893,0.470944,1.25603,-0.663823,0.260352,-0.611027,0.7508,0.872954,-0.154534,0.0849472,0.454813,-0.865804,-0.37922,-0.0718936,-0.882008,-0.335748,-0.0878483,1.38865,-0.714284,2.04451,-3.03917,-0.338161,1.17567,-3.03917,-0.35584,1.17567,-0.607073,-0.134878,-0.393158,0.736319,0.276351,0.694328,-0.368127,1
1.5737,-1.10119,-2.06071,-0.541367,2.01763,1.77861,-1.28533,1.5737,-1.10119,-2.06071,-0.541367,2.01763,1.77861,-1.28533,1.63387,-1.08724,-2.02218,-0.614705,1.9896,1.70929,-1.24872,-0.643653,-0.246582,-0.731523,1.1797,0.474319,1.25455,-0.66266,-0.643653,-0.246582,-0.731523,1.1797,0.474319,1.25455,-0.66266,0.251451,-0.614262,0.749968,0.877602,-0.160772,0.0838612,0.443774,-0.873039,-0.3615,-0.0750389,-0.886696,-0.317044,-0.0919431,1.35855,-0.718481,2.05494,-3.01051,-0.419664,1.04225,-3.01051,-0.358273,1.04225,-0.601647,-0.139505,-0.385273,0.733383,0.280309,0.693262,-0.366129,1
1.56665,-1.10346,-2.06896,-0.529267,2.02124,1.79127,-1.29085,1.56665,-1.10346,-2.06896,-0.529267,2.02124,1.79127,-1.29085,1.62738,-1.08964,-2.02933,-0.602788,1.99454,1.72193,-1.25542,-0.651646,-0.237006,-0.705625,1.19751,0.503561,1.26988,-0.673039,-0.651646,-0.237006,-0.705625,1.19751,0.503561,1.26988,-0.673039,0.242463,-0.617321,0.74914,0.882081,-0.167102,0.0827351,0.432625,-0.890884,-0.341406,-0.0602156,-0.9055,-0.295192,-0.0783913,1.32791,-0.721643,2.06498,-3.06382,-0.316161,1.00393,-3.06382,-0.357286,1.00393,-0.607375,-0.138205,-0.396224,0.735211,0.267077,0.693427,-0.354254,1
1.5606,-1.1072,-2.07572,-0.517943,2.02676,1.80356,-1.29757,1.5606,-1.1072,-2.07572,-0.517943,2.02676,1.80356,-1.29757,1.62095,-1.09237,-2.03648,-0.591149,1.99965,1.7345,-1.26223,-0.638972,-0.279418,-0.715526,1.1652,0.51786,1.26643,-0.684907,-0.638972,-0.279418,-0.715526,1.1652,0.51786,1.26643,-0.684907,0.233579,-0.620306,0.748048,0.886374,-0.173234,0.081556,0.421521,-0.875184,-0.334795,-0.0961802,-0.888033,-0.290233,-0.114274,1.29788,-0.725125,2.07412,-3.00266,-0.348216,0.914645,-3.00266,-0.358688,0.914645,-0.603513,-0.148313,-0.392382,0.732056,0.271021,0.690595,-0.353343,1
1.55364,-1.11008,-2.08348,-0.506001,2.03178,1.81614,-1.30342,1.55364,-1.11008,-2.08348,-0.506001,2.03178,1.81614,-1.30342,1.61435,-1.09514,-2.04351,-0.579229,2.00487,1.74703,-1.2692,-0.668309,-0.282186,-0.702547,1.17718,0.519164,1.2436,-0.699371,-0.668309,-0.282186,-0.702547,1.17718,0.519164,1.2436,-0.699371,0.224482,-0.623181,0.746996,0.890583,-0.17946,0.080359,0.41012,-0.898254,-0.326364,-0.0924584,-0.908954,-0.281406,-0.111292,1.26776,-0.729309,2.083,-3.01214,-0.418383,0.888109,-3.01214,-0.362835,0.888109,-0.60707,-0.149361,-0.399636,0.732282,0.269093,0.691097,-0.342198,1
1.54765,-1.11421,-2.08976,-0.494489,2.03667,1.82854,-1.31115,1.54765,-1.11421,-2.08976,-0.494489,2.03667,1.82854,-1.31115,1.60775,-1.09813,-2.05039,-0.567278,2.01011,1.75965,-1.27616,-0.656912,-0.297873,-0.680425,1.21089,0.521101,1.26042,-0.693607,-0.656912,-0.297873,-0.680425,1.21089,0.521101,1.26042,-0.693607,0.215358,-0.625926,0.745821,0.894596,-0.185718,0.0791326,0.398679,-0.904325,-0.310346,-0.0927665,-0.915037,-0.263758,-0.112897,1.23799,-0.732812,2.09023,-2.97695,-0.35032,0.722432,-2.97695,-0.365784,0.722432,-0.600976,-0.16076,-0.393665,0.727897,0.265587,0.688863,-0.349868,1
1.54149,-1.11808,-2.09547,-0.483055,2.04238,1.84066,-1.31839,1.54149,-1.11808,-2.09547,-0.483055,2.04238,1.84066,-1.31839,1.60124,-1.10125,-2.05732,-0.555452,2.01517,1.77217,-1.28292,-0.645851,-0.32576,-0.704632,1.17587,0.496385,1.25658,-0.669244,-0.645851,-0.32576,-0.704632,1.17587,0.496385,1.25658,-0.669244,0.206378,-0.628506,0.744515,0.898344,-0.191883,0.0781159,0.387371,-0.883566,-0.298351,-0.123407,-0.89033,-0.252181,-0.143937,1.20816,-0.736112,2.09525,-2.98332,-0.329971,0.50199,-2.98332,-0.363604,0.50199,-0.597466,-0.16823,-0.381438,0.723973,0.272156,0.684923,-0.354708,1
1.53536,-1.12134,-2.1019,-0.471134,2.04781,1.85308,-1.32489,1.53536,-1.12134,-2.1019,-0.471134,2.04781,1.85308,-1.32489,1.5947,-1.10443,-2.06439,-0.54337,2.02013,1.78468,-1.28949,-0.662365,-0.309186,-0.704644,1.20481,0.496787,1.24761,-0.654432,-0.662365,-0.309186,-0.704644,1.20481,0.496787,1.24761,-0.654432,0.197334,-0.630939,0.743191,0.901903,-0.198108,0.0773127,0.375961,-0.903319,-0.280356,-0.106282,-0.907798,-0.232294,-0.128283,1.17922,-0.739567,2.10068,-2.89414,-0.345558,0.543284,-2.89414,-0.356725,0.543284,-0.593354,-0.169114,-0.375116,0.722359,0.276826,0.683981,-0.353951,1
1.52862,-1.12509,-2.1108,-0.458857,2.05107,1.86612,-1.33094,1.52862,-1.12509,-2.1108,-0.458857,2.05107,1.86612,-1.33094,1.58819,-1.10761,-2.07147,-0.531489,2.02504,1.79727,-1.29592,-0.642148,-0.317059,-0.701804,1.18786,0.497785,1.26827,-0.641956,-0.642148,-0.317059,-0.701804,1.18786,0.497785,1.26827,-0.641956,0.188394,-0.633157,0.741794,0.905193,-0.204354,0.0766561,0.364677,-0.886476,-0.258046,-0.115817,-0.890053,-0.209057,-0.138918,1.14929,-0.742786,2.10654,-2.99335,-0.321871,0.586033,-2.99335,-0.35399,0.586033,-0.59574,-0.174862,-0.393237,0.726325,0.26025,0.688442,-0.350175,1
1.52263,-1.12877,-2.11754,-0.44743,2.05527,1.87832,-1.33783,1.52263,-1.12877,-2.11754,-0.44743,2.05527,1.87832,-1.33783,1.5817,-1.1107,-2.07853,-0.519669,2.02997,1.8098,-1.30237,-0.654563,-0.31543,-0.712721,1.16474,0.492109,1.24783,-0.647936,-0.654563,-0.31543,-0.712721,1.16474,0.492109,1.24783,-0.647936,0.179501,-0.635154,0.740442,0.908272,-0.210651,0.0760928,0.353382,-0.885133,-0.243534,-0.12072,-0.885373,-0.194801,-0.144364,1.11881,-0.746299,2.10978,-3.04768,-0.351357,0.324273,-3.04768,-0.347263,0.324273,-0.590773,-0.180711,-0.390136,0.72239,0.252955,0.685233,-0.354542,1
1.51526,-1.13221,-2.12576,-0.435379,2.0582,1.8911,-1.34314,1.51526,-1.13221,-2.12576,-0.435379,2.0582,1.8911,-1.34314,1.57501,-1.11406,-2.08563,-0.507833,2.03498,1.82239,-1.30898,-0.675164,-0.334328,-0.701852,1.20126,0.502885,1.24692,-0.665001,-0.675164,-0.334328,-0.701852,1.20126,0.502885,1.24692,-0.665001,0.170486,-0.637112,0.738899,0.91124,-0.216889,0.0755681,0.341893,-0.91062,-0.237558,-0.123647,-0.909438,-0.188355,-0.148218,1.08758,-0.750784,2.11326,-3.12238,-0.448459,0.347662,-3.12238,-0.35027,0.347662,-0.597491,-0.181561,-0.401244,0.724542,0.232195,0.687104,-0.341594,1
1.51051,-1.13747,-2.13004,-0.424946,2.06411,1.903,-1.35141,1.51051,-1.13747,-2.13004,-0.424946,2.06411,1.903,-1.35141,1.56827,-1.11753,-2.09247,-0.496226,2.04011,1.83496,-1.31568,-0.666284,-0.360969,-0.682294,1.15741,0.511092,1.26751,-0.67067,-0.666284,-0.360969,-0.682294,1.15741,0.511092,1.26751,-0.67067,0.161497,-0.638926,0.737264,0.914014,-0.223092,0.0749413,0.330442,-0.893292,-0.223067,-0.148849,-0.892058,-0.174586,-0.17377,1.05801,-0.755349,2.11471,-2.9575,-0.456452,0.144625,-2.9575,-0.370312,0.144625,-0.577557,-0.199336,-0.375665,0.712798,0.240052,0.680378,-0.357392,1
1.50424,-1.14193,-2.13651,-0.413433,2.06852,1.91547,-1.35803,1.50424,-1.14193,-2.13651,-0.413433,2.06852,1.91547,-1.35803,1.56164,-1.12111,-2.09929,-0.484414,2.04512,1.84747,-1.32231,-0.669399,-0.353347,-0.691246,1.17877,0.492205,1.25235,-0.662557,-0.669399,-0.353347,-0.691246,1.17877,0.492205,1.25235,-0.662557,0.152566,-0.640583,0.7356,0.916587,-0.229325,0.0744418,0.318963,-0.897455,-0.205502,-0.14059,-0.892715,-0.1559,-0.166798,1.02828,-0.758446,2.11505,-2.97332,-0.309777,0.0340223,-2.97332,-0.38059,0.0340223,-0.573933,-0.208206,-0.372232,0.709811,0.234,0.680034,-0.357124,1
1.49806,-1.1466,-2.14431,-0.401666,2.07157,1.9282,-1.36535,1.49806,-1.1466,-2.14431,-0.401666,2.07157,1.9282,-1.36535,1.55496,-1.12483,-2.10638,-0.472586,2.04979,1.86003,-1.3289,-0.66312,-0.369933,-0.70353,1.19009,0.463098,1.26317,-0.658266,-0.66312,-0.369933,-0.70353,1.19009,0.463098,1.26317,-0.658266,0.143705,-0.642115,0.73378,0.918957,-0.235523,0.0743201,0.307447,-0.892125,-0.191895,-0.152352,-0.883985,-0.141387,-0.179806,0.998052,-0.762041,2.11441,-3.02252,-0.35944,-0.0633478,-3.02252,-0.384967,-0.0633478,-0.568983,-0.217759,-0.379369,0.7092,0.217754,0.681753,-0.364436,1
1.49297,-1.15135,-2.1515,-0.390125,2.07568,1.94083,-1.3728,1.49297,-1.15135,-2.1515,-0.390125,2.07568,1.94083,-1.3728,1.54838,-1.12832,-2.11338,-0.460647,2.05414,1.87252,-1.3354,-0.653293,-0.355049,-0.702272,1.17416,0.425497,1.25721,-0.647768,-0.653293,-0.355049,-0.702272,1.17416,0.425497,1.25721,-0.647768,0.134959,-0.643354,0.732123,0.92106,-0.241884,0.0744615,0.295967,-0.87421,-0.167096,-0.146297,-0.862754,-0.115633,-0.17512,0.967684,-0.766348,2.11306,-3.03676,-0.430685,-0.135517,-3.03676,-0.39225,-0.135517,-0.554137,-0.230275,-0.381197,0.705213,0.215472,0.683081,-0.374017,1
1.48728,-1.15582,-2.15669,-0.378881,2.08071,1.95282,-1.37965,1.48728,-1.15582,-2.15669,-0.378881,2.08071,1.95282,-1.37965,1.54196,-1.13202,-2.12038,-0.448759,2.05841,1.88507,-1.34194,-0.650249,-0.369585,-0.701133,1.20465,0.422679,1.24229,-0.65714,-0.650249,-0.369585,-0.701133,1.20465,0.422679,1.24229,-0.65714,0.126373,-0.644474,0.730304,0.922953,-0.248203,0.0746772,0.284564,-0.878062,-0.157077,-0.14868,-0.864298,-0.105802,-0.178281,0.93816,-0.770445,2.1101,-2.9524,-0.409794,-0.29614,-2.9524,-0.393777,-0.29614,-0.546754,-0.237981,-0.36312,0.698783,0.222963,0.677527,-0.377109,1
1.47878,-1.15924,-2.16273,-0.367048,2.08355,1.96458,-1.38489,1.47878,-1.15924,-2.16273,-0.367048,2.08355,1.96458,-1.38489,1.53527,-1.13599,-2.12738,-0.437075,2.06266,1.89763,-1.34861,-0.666184,-0.41331,-0.694743,1.16128,0.422737,1.26767,-0.67238,-0.666184,-0.41331,-0.694743,1.16128,0.422737,1.26767,-0.67238,0.117725,-0.645564,0.728258,0.924715,-0.254383,0.0749747,0.273076,-0.87505,-0.154586,-0.187671,-0.859922,-0.104848,-0.217267,0.90824,-0.772584,2.10574,-2.99198,-0.213879,-0.435472,-2.99198,-0.369629,-0.435472,-0.564913,-0.232469,-0.353481,0.70027,0.208881,0.669466,-0.362788,1
1.47297,-1.16378,-2.16985,-0.355648,2.08771,1.97714,-1.39199,1.47297,-1.16378,-2.16985,-0.355648,2.08771,1.97714,-1.39199,1.52869,-1.14,-2.13405,-0.425412,2.06682,1.91014,-1.35543,-0.65982,-0.395238,-0.665309,1.15326,0.409506,1.26366,-0.686653,-0.65982,-0.395238,-0.665309,1.15326,0.409506,1.26366,-0.686653,0.109185,-0.646476,0.726218,0.926274,-0.260607,0.0752218,0.261613,-0.864738,-0.129894,-0.173949,-0.8486,-0.0794216,-0.204906,0.87892,-0.77663,2.10218,-2.932,-0.404578,-0.355864,-2.932,-0.359019,-0.355864,-0.557138,-0.237859,-0.358005,0.697635,0.20885,0.669972,-0.365592,1
1.46695,-1.169,-2.17673,-0.344459,2.0906,1.9898,-1.39925,1.46695,-1.169,-2.17673,-0.344459,2.0906,1.9898,-1.39925,1.52217,-1.14419,-2.14081,-0.413926,2.07086,1.92273,-1.36238,-0.653276,-0.417397,-0.67836,1.15303,0.400667,1.25685,-0.697427,-0.653276,-0.417397,-0.67836,1.15303,0.400667,1.25685,-0.697427,0.100803,-0.647288,0.723988,0.927641,-0.266763,0.0756087,0.250205,-0.855867,-0.122596,-0.190385,-0.836967,-0.0731272,-0.221679,0.848872,-0.781094,2.09742,-3.00478,-0.446355,-0.475836,-3.00478,-0.369134,-0.475836,-0.552175,-0.248106,-0.359187,0.694668,0.197383,0.670683,-0.368747,1
1.46107,-1.17361,-2.18371,-0.332929,2.09331,2.00254,-1.40669,1.46107,-1.17361,-2.18371,-0.332929,2.09331,2.00254,-1.40669,1.51547,-1.14813,-2.14754,-0.40218,2.07489,1.93527,-1.3694,-0.671121,-0.398833,-0.668976,1.15153,0.401203,1.25733,-0.702113,-0.671121,-0.398833,-0.668976,1.15153,0.401203,1.25733,-0.702113,0.0922904,-0.647865,0.721966,0.928815,-0.273103,0.0761349,0.23858,-0.86413,-0.101897,-0.177441,-0.843302,-0.0517516,-0.2102,0.818138,-0.785762,2.09156,-3.07348,-0.466806,-0.586605,-3.07348,-0.38157,-0.586605,-0.544062,-0.254766,-0.361756,0.692511,0.184154,0.672703,-0.372965,1
1.45715,-1.17764,-2.18595,-0.323212,2.10134,2.01317,-1.4143,1.45715,-1.17764,-2.18595,-0.323212,2.10134,2.01062,-1.4143,1.50901,-1.15222,-2.15393,-0.390542,2.07887,1.94776,-1.37628,-0.645582,-0.405556,-0.633238,1.17589,0.39269,1.24456,-0.683717,-0.645582,-0.405556,-0.633238,1.17589,0.39269,1.24456,-0.683717,0.0839931,-0.64831,0.71986,0.92975,-0.279411,0.0765885,0.227218,-0.850418,-0.0856889,-0.172406,-0.829299,-0.0356634,-0.206125,0.78987,-0.787804,2.083,-2.82679,-0.204253,-0.855756,-2.82679,-0.369685,-0.855756,-0.518542,-0.25426,-0.320259,0.673298,0.224751,0.654078,-0.38025,1
1.44786,-1.18203,-2.19411,-0.310739,2.10253,2.02582,-1.41955,1.44786,-1.18203,-2.19411,-0.310739,2.10253,2.01062,-1.41955,1.50246,-1.15661,-2.1604,-0.379084,2.08275,1.96024,-1.38303,-0.656177,-0.460625,-0.654115,1.14157,0.380245,1.2449,-0.67377,-0.656177,-0.460625,-0.654115,1.14157,0.380245,1.2449,-0.67377,0.0757586,-0.648745,0.717495,0.930521,-0.285524,0.0771986,0.21598,-0.842984,-0.0920889,-0.219307,-0.818711,-0.0450057,-0.252133,0.760995,-0.790421,2.07586,-2.88751,-0.261676,-0.713992,-2.88751,-0.35535,-0.713992,-0.545943,-0.254165,-0.337155,0.683444,0.197842,0.655753,-0.365201,1
