pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66222,-0.940997,-1.79839,-1.02284,2.01967,1.21773,-0.811557,1.68926,-0.968639,-1.79261,-1.04958,2.0013,1.19698,-0.826161,1.7302,-1.01541,-1.81445,-1.07826,1.96848,1.16633,-0.861684,-0.854086,0.994089,0.855288,0.563189,0.615993,0.43872,0.782907,-0.854086,0.994089,0.855288,0.563189,0.615993,0.43872,0.782907,0.487936,-0.476341,0.735556,0.590396,0.13838,0.133853,0.783816,-0.687827,-0.104839,0.999466,2.61258,-0.458219,0.643438,-3.65611,0.0269689,4.52059,-3.57089,0.0696587,4.87225,-0.679827,0.744168,0.160557,0.554173,0.511942,0.514007,0.501269,1
1.6533,-0.931299,-1.7902,-1.01803,2.0241,1.22007,-0.801836,1.67977,-0.959507,-1.79734,-1.03926,2.00859,1.20586,-0.821076,1.72224,-1.0061,-1.80747,-1.07317,1.97452,1.17107,-0.854424,-0.869532,1.02209,0.672027,0.541059,0.687442,0.575902,0.789319,-0.869532,1.02209,0.672027,0.541059,0.687442,0.575902,0.789319,0.480832,-0.477253,0.74479,0.591768,0.131243,0.130061,0.784646,-0.706553,-0.112602,0.949118,2.57857,-0.456963,0.688867,-3.21532,0.118753,4.29393,-3.55929,0.0757984,4.77266,-0.689402,0.747975,0.172632,0.551386,0.495737,0.490052,0.525874,1
1.64436,-0.921656,-1.78994,-1.01097,2.02729,1.22641,-0.791424,1.67051,-0.950247,-1.79911,-1.03023,2.01475,1.21245,-0.816123,1.71406,-0.996684,-1.80278,-1.06761,1.9811,1.17711,-0.847257,-0.899588,1.01721,0.368806,0.653956,0.732624,0.720761,0.76517,-0.899588,1.01721,0.368806,0.653956,0.732624,0.720761,0.76517,0.473439,-0.478638,0.75343,0.593694,0.124095,0.126549,0.784929,-0.751422,-0.202285,0.876834,2.54325,-0.456073,0.732312,-3.65262,0.092053,4.49394,-3.54973,0.0845862,4.667,-0.696948,0.750274,0.128373,0.566344,0.46189,0.493014,0.558324,1
1.63546,-0.91257,-1.78913,-1.00358,2.03141,1.23299,-0.782557,1.66175,-0.940841,-1.79701,-1.02321,2.01963,1.21728,-0.80963,1.70557,-0.987332,-1.80062,-1.06091,1.98794,1.1841,-0.840496,-0.935859,1.00927,0.119102,0.785206,0.749062,0.78924,0.704387,-0.935859,1.00927,0.119102,0.785206,0.749062,0.78924,0.704387,0.465651,-0.480842,0.761479,0.596632,0.117037,0.123395,0.784287,-0.797766,-0.290317,0.824354,2.50721,-0.456143,0.774875,-3.49804,-0.00675921,4.13057,-3.55414,0.0756877,4.55252,-0.70114,0.747621,0.114894,0.573324,0.434718,0.488807,0.579388,1
1.62617,-0.903238,-1.78939,-0.995986,2.03847,1.239,-0.776129,1.65312,-0.931349,-1.79339,-1.01703,2.02377,1.22177,-0.801324,1.69684,-0.978023,-1.79996,-1.05339,1.99474,1.19128,-0.834231,-0.954927,1.00748,0.03097,0.840091,0.725732,0.767698,0.656781,-0.954927,1.00748,0.03097,0.840091,0.725732,0.767698,0.656781,0.457594,-0.483515,0.769194,0.600337,0.110106,0.120614,0.782894,-0.817675,-0.311036,0.805691,2.4735,-0.455035,0.816366,-3.41495,0.112217,4.20316,-3.52667,0.0733333,4.43053,-0.706699,0.747847,0.105748,0.57403,0.437278,0.477175,0.581015,1
1.61699,-0.894119,-1.79134,-0.98802,2.04676,1.24626,-0.771021,1.6443,-0.921892,-1.79079,-1.01051,2.02797,1.22695,-0.792344,1.68803,-0.968705,-1.7994,-1.04575,2.00116,1.19803,-0.828101,-0.953097,1.01068,0.0864729,0.817486,0.669766,0.698511,0.669976,-0.953097,1.01068,0.0864729,0.817486,0.669766,0.698511,0.669976,0.44951,-0.486032,0.77685,0.604128,0.10326,0.118173,0.781282,-0.810449,-0.266738,0.813269,2.43761,-0.455169,0.857266,-3.63912,-0.0135873,4.14741,-3.51381,0.0612404,4.31659,-0.710364,0.745858,0.0805499,0.577258,0.456003,0.482361,0.570801,1
1.60739,-0.884814,-1.79283,-0.980289,2.05513,1.25156,-0.766307,1.63529,-0.912549,-1.78989,-1.00337,2.03304,1.23294,-0.784054,1.67925,-0.959349,-1.79817,-1.03841,2.00703,1.20417,-0.82159,-0.947859,1.01562,0.173165,0.775489,0.607067,0.638127,0.735067,-0.947859,1.01562,0.173165,0.775489,0.607067,0.638127,0.735067,0.441533,-0.488035,0.784587,0.607489,0.0964307,0.116021,0.77987,-0.797762,-0.207502,0.825693,2.4043,-0.453443,0.897476,-3.22662,0.167142,3.89489,-3.48755,0.0676926,4.22488,-0.718651,0.745352,0.0533579,0.581192,0.481009,0.473845,0.552833,1
1.59796,-0.87523,-1.79113,-0.973415,2.06122,1.25533,-0.759821,1.62612,-0.903288,-1.7902,-0.995824,2.0394,1.23925,-0.777099,1.67049,-0.94996,-1.79641,-1.03135,2.01242,1.20996,-0.814467,-0.949917,1.01807,0.204076,0.755784,0.564073,0.616393,0.802429,-0.949917,1.01807,0.204076,0.755784,0.564073,0.616393,0.802429,0.433634,-0.489574,0.792363,0.610371,0.089586,0.114127,0.778715,-0.79494,-0.17065,0.826125,2.37006,-0.452223,0.93676,-3.50939,0.125043,4.026,-3.47511,0.0730446,4.12999,-0.725381,0.747302,0.0528552,0.579319,0.488001,0.453772,0.546456,1
1.58897,-0.865643,-1.78968,-0.966596,2.0653,1.26006,-0.751994,1.61683,-0.89402,-1.79096,-0.988188,2.04668,1.24531,-0.771166,1.66169,-0.940569,-1.79468,-1.02434,2.01761,1.21569,-0.806923,-0.957472,1.01633,0.173729,0.760892,0.559729,0.62558,0.829478,-0.957472,1.01633,0.173729,0.760892,0.559729,0.62558,0.829478,0.42572,-0.490882,0.800067,0.613024,0.0827327,0.11244,0.777634,-0.802488,-0.159779,0.813755,2.33513,-0.452604,0.975624,-3.46912,-0.0378346,3.8597,-3.45674,0.0708452,4.05291,-0.727195,0.749261,0.0500324,0.577475,0.476961,0.443629,0.549284,1
1.57994,-0.85596,-1.79007,-0.959809,2.07005,1.26509,-0.743453,1.60747,-0.884662,-1.79136,-0.980721,2.05385,1.25074,-0.765368,1.6528,-0.931205,-1.79337,-1.01724,2.02296,1.22155,-0.799372,-0.967471,1.01256,0.114988,0.776754,0.59646,0.641957,0.807903,-0.967471,1.01256,0.114988,0.776754,0.59646,0.641957,0.807903,0.417716,-0.492154,0.807618,0.615727,0.0759029,0.110861,0.77642,-0.815506,-0.163181,0.796139,2.30074,-0.450401,1.01271,-3.58543,0.229706,3.86608,-3.44186,0.089401,3.96966,-0.728546,0.752453,0.0330238,0.574302,0.470872,0.435399,0.55919,1
1.57086,-0.846264,-1.7899,-0.953285,2.07497,1.26938,-0.734893,1.59817,-0.875179,-1.79106,-0.973559,2.06008,1.25558,-0.758888,1.64381,-0.921869,-1.79259,-1.01,2.02874,1.2275,-0.792148,-0.978592,1.0101,0.0591326,0.791,0.65086,0.646145,0.761021,-0.978592,1.0101,0.0591326,0.791,0.65086,0.646145,0.761021,0.409597,-0.493465,0.815006,0.618631,0.069137,0.109299,0.774964,-0.828805,-0.167598,0.78035,2.26596,-0.449192,1.04922,-3.43217,0.119314,3.60366,-3.44837,0.0996568,3.88425,-0.729435,0.756044,0.0268373,0.567115,0.462285,0.418835,0.572548,1
1.56153,-0.83651,-1.79029,-0.946871,2.08055,1.27222,-0.727086,1.589,-0.865591,-1.79046,-0.966666,2.06536,1.26018,-0.751474,1.63472,-0.912538,-1.79219,-1.00267,2.03493,1.23338,-0.78531,-0.988446,1.0111,0.0299151,0.796031,0.686478,0.629685,0.72334,-0.988446,1.0111,0.0299151,0.796031,0.686478,0.629685,0.72334,0.401387,-0.494764,0.822272,0.621717,0.0624587,0.107751,0.773276,-0.837211,-0.161026,0.771238,2.23079,-0.448535,1.08426,-3.33603,0.0623045,3.32339,-3.4517,0.107951,3.78719,-0.731907,0.760278,0.0190046,0.55797,0.456253,0.388337,0.582245,1
1.55229,-0.8271,-1.79506,-0.939109,2.08615,1.27843,-0.720293,1.57989,-0.85594,-1.79018,-0.95993,2.07027,1.26467,-0.743444,1.62557,-0.90318,-1.79191,-0.995347,2.04125,1.23905,-0.778662,-0.9938,1.01569,0.0307076,0.790312,0.683221,0.599872,0.717281,-0.9938,1.01569,0.0307076,0.790312,0.683221,0.599872,0.717281,0.39315,-0.495919,0.829476,0.624841,0.0558595,0.106307,0.771461,-0.83781,-0.138821,0.768625,2.19366,-0.44966,1.11789,-3.86471,-0.117073,3.50121,-3.49864,0.079069,3.678,-0.732851,0.760799,-0.0314841,0.562383,0.449057,0.393819,0.583691,1
1.54218,-0.817646,-1.79766,-0.932055,2.09412,1.28025,-0.71372,1.57073,-0.846276,-1.79063,-0.953212,2.07535,1.26896,-0.735363,1.6164,-0.89377,-1.79158,-0.988113,2.0474,1.24444,-0.771919,-0.993833,1.02216,0.0404286,0.777954,0.651581,0.570981,0.741598,-0.993833,1.02216,0.0404286,0.777954,0.651581,0.570981,0.741598,0.384955,-0.496807,0.836649,0.627838,0.0493179,0.105083,0.76964,-0.832012,-0.107467,0.766979,2.16037,-0.447156,1.15058,-3.22685,0.242673,3.1682,-3.50692,0.0819887,3.56267,-0.742116,0.761249,-0.0608297,0.560582,0.467196,0.358099,0.581986,1
1.53253,-0.808168,-1.80011,-0.925173,2.09981,1.28368,-0.706982,1.56144,-0.836658,-1.79213,-0.946348,2.08091,1.27308,-0.72768,1.60723,-0.884301,-1.79122,-0.980999,2.05324,1.24959,-0.76489,-0.991781,1.02873,0.0376322,0.764255,0.617468,0.546846,0.77792,-0.991781,1.02873,0.0376322,0.764255,0.617468,0.546846,0.77792,0.376846,-0.497391,0.843773,0.630627,0.0428422,0.10415,0.767871,-0.823767,-0.0774847,0.761432,2.12329,-0.447572,1.18159,-3.74538,-0.0419719,3.13264,-3.53044,0.0754314,3.43683,-0.746962,0.761331,-0.0888996,0.558261,0.465654,0.340934,0.579087,1
1.52282,-0.798488,-1.801,-0.918628,2.106,1.28402,-0.699454,1.55195,-0.827115,-1.79455,-0.939301,2.087,1.27692,-0.720502,1.59807,-0.874778,-1.79099,-0.973995,2.05885,1.25452,-0.75757,-0.991702,1.03385,0.0129825,0.753864,0.598574,0.523795,0.80554,-0.991702,1.03385,0.0129825,0.753864,0.598574,0.523795,0.80554,0.368831,-0.497724,0.850805,0.633241,0.0364835,0.103512,0.766133,-0.816948,-0.0562524,0.750514,2.09019,-0.445854,1.21303,-3.40798,0.176892,3.23702,-3.52632,0.0652245,3.32866,-0.752588,0.762894,-0.100074,0.553672,0.471521,0.294954,0.581165,1
1.51359,-0.788718,-1.80002,-0.912591,2.11194,1.28657,-0.691334,1.54229,-0.817608,-1.79716,-0.932253,2.09341,1.28016,-0.713578,1.5889,-0.865222,-1.79112,-0.96705,2.06438,1.25925,-0.750096,-0.995983,1.0361,-0.0366118,0.75093,0.599465,0.501741,0.813087,-0.995983,1.0361,-0.0366118,0.75093,0.599465,0.501741,0.813087,0.360883,-0.497913,0.857697,0.635795,0.0303084,0.103127,0.764337,-0.814475,-0.0471959,0.734306,2.05564,-0.445312,1.24246,-3.37318,0.0528856,2.87346,-3.50894,0.0681894,3.21772,-0.753045,0.765044,-0.0889794,0.544595,0.475606,0.273196,0.587621,1
1.50409,-0.778811,-1.79963,-0.906834,2.1186,1.28554,-0.682844,1.5326,-0.808056,-1.7991,-0.925431,2.09978,1.28258,-0.706515,1.57966,-0.85566,-1.79178,-0.9601,2.07,1.26376,-0.74264,-1.00512,1.0354,-0.100668,0.754448,0.616567,0.477443,0.803011,-1.00512,1.0354,-0.100668,0.754448,0.616567,0.477443,0.803011,0.352965,-0.498065,0.864415,0.638423,0.0243715,0.10294,0.762382,-0.81658,-0.0476346,0.715542,2.02056,-0.444817,1.27095,-3.56717,0.0503015,2.89632,-3.48894,0.0755485,3.11307,-0.755679,0.768489,-0.0784606,0.532657,0.486004,0.217773,0.59796,1
1.49472,-0.768804,-1.79667,-0.902557,2.12591,1.2817,-0.674286,1.52301,-0.798401,-1.79996,-0.918969,2.10601,1.2842,-0.699028,1.57032,-0.846109,-1.79297,-0.953122,2.0758,1.26799,-0.735301,-1.01673,1.03382,-0.15216,0.756981,0.638579,0.441405,0.78797,-1.01673,1.03382,-0.15216,0.756981,0.638579,0.441405,0.78797,0.345053,-0.498224,0.870966,0.641179,0.018705,0.102892,0.760232,-0.819345,-0.0476525,0.700078,1.98617,-0.443649,1.29882,-3.39924,0.115432,2.7554,-3.46336,0.0891754,3.0157,-0.755987,0.77305,-0.0370122,0.505648,0.50106,0.137081,0.610148,1
1.4855,-0.758759,-1.79585,-0.897679,2.13272,1.28037,-0.666123,1.51354,-0.788626,-1.79975,-0.912967,2.11233,1.28481,-0.691072,1.56089,-0.836563,-1.79445,-0.946159,2.08177,1.27181,-0.728059,-1.02594,1.03404,-0.168565,0.751857,0.653129,0.390844,0.781481,-1.02594,1.03404,-0.168565,0.751857,0.653129,0.390844,0.781481,0.337163,-0.498337,0.877407,0.644002,0.013306,0.102942,0.757949,-0.817743,-0.0370546,0.692601,1.95222,-0.442941,1.32549,-3.38301,0.0705967,2.65675,-3.45835,0.0768798,2.91823,-0.75388,0.778044,-0.0139839,0.484798,0.509551,0.0856179,0.619362,1
1.47574,-0.748824,-1.79516,-0.89318,2.14122,1.2711,-0.658259,1.50414,-0.778742,-1.79874,-0.907502,2.11895,1.284,-0.68281,1.5514,-0.827,-1.7959,-0.939291,2.08783,1.27511,-0.720802,-1.02955,1.03736,-0.147132,0.737151,0.659389,0.329743,0.789838,-1.02955,1.03736,-0.147132,0.737151,0.659389,0.329743,0.789838,0.329341,-0.49829,0.883814,0.646751,0.00814091,0.103057,0.755662,-0.809491,-0.0130704,0.693339,1.91798,-0.442305,1.35076,-3.50756,0.0651928,2.58909,-3.43345,0.083174,2.81708,-0.756615,0.781766,0.0074335,0.461111,0.533902,-0.0401375,0.625437,1
1.46643,-0.73872,-1.79342,-0.889772,2.14809,1.26783,-0.650519,1.49474,-0.768782,-1.79736,-0.902529,2.12595,1.28157,-0.674496,1.5419,-0.817393,-1.79702,-0.932609,2.09395,1.27778,-0.713409,-1.02854,1.04345,-0.0989938,0.712491,0.666459,0.254792,0.810227,-1.02854,1.04345,-0.0989938,0.712491,0.666459,0.254792,0.810227,0.321644,-0.497985,0.890247,0.64928,0.00319666,0.103202,0.753509,-0.794565,0.0198831,0.698964,1.88436,-0.442417,1.37536,-3.29649,-0.0110095,2.41215,-3.43277,0.065004,2.7076,-0.754646,0.786728,0.0359695,0.428372,0.541379,-0.0995551,0.628894,1
1.45672,-0.728377,-1.79315,-0.886066,2.15486,1.25804,-0.642843,1.48532,-0.758779,-1.79603,-0.897937,2.13326,1.27756,-0.666328,1.53242,-0.807721,-1.79764,-0.926202,2.10018,1.27965,-0.705809,-1.0258,1.05114,-0.0398712,0.678323,0.681027,0.157725,0.834206,-1.0258,1.05114,-0.0398712,0.678323,0.681027,0.157725,0.834206,0.314131,-0.497376,0.896731,0.651493,-0.00146878,0.103328,0.751584,-0.773641,0.055035,0.705113,1.84999,-0.441654,1.39924,-3.51224,0.0780095,2.44009,-3.41981,0.0611437,2.61103,-0.756958,0.793438,0.0448779,0.401361,0.546807,-0.216134,0.629654,1
1.44771,-0.718126,-1.79115,-0.882122,2.16112,1.2543,-0.635525,1.47585,-0.748729,-1.79487,-0.893689,2.14064,1.27224,-0.658374,1.52296,-0.797977,-1.79774,-0.920138,2.10658,1.28051,-0.698013,-1.02345,1.05899,0.0137435,0.638712,0.7029,0.0384406,0.853023,-1.02345,1.05899,0.0137435,0.638712,0.7029,0.0384406,0.853023,0.306853,-0.496485,0.903254,0.653374,-0.00573742,0.103401,0.749918,-0.748668,0.0862846,0.70827,1.81583,-0.440635,1.42209,-3.32258,0.0990714,2.2223,-3.40859,0.0609368,2.51471,-0.752465,0.798514,0.065918,0.380159,0.545419,-0.262079,0.624884,1
1.43856,-0.707928,-1.78838,-0.876837,2.16761,1.24833,-0.627966,1.46638,-0.738601,-1.79375,-0.889724,2.14781,1.26612,-0.65061,1.51351,-0.788166,-1.79743,-0.914441,2.11319,1.28019,-0.690093,-1.02266,1.06589,0.0506754,0.598644,0.727805,-0.0953921,0.861975,-1.02266,1.06589,0.0506754,0.598644,0.727805,-0.0953921,0.861975,0.299842,-0.495372,0.909782,0.654979,-0.0094827,0.103411,0.748477,-0.722174,0.110242,0.70677,1.78181,-0.439954,1.44443,-3.40988,0.068201,2.23978,-3.40662,0.0583849,2.42325,-0.749532,0.802377,0.0904156,0.376038,0.54423,-0.318689,0.621268,1
1.4297,-0.697837,-1.78183,-0.872316,2.17652,1.23967,-0.620405,1.45699,-0.728396,-1.79235,-0.885778,2.15465,1.25983,-0.642991,1.50407,-0.778293,-1.79685,-0.909111,2.12001,1.27863,-0.682135,-1.02356,1.07231,0.0717693,0.559374,0.74823,-0.23192,0.861836,-1.02356,1.07231,0.0717693,0.559374,0.74823,-0.23192,0.861836,0.293114,-0.4941,0.916276,0.656389,-0.0126191,0.103376,0.7472,-0.695232,0.128734,0.701338,1.74766,-0.4395,1.46526,-3.40513,0.0453252,2.07649,-3.40911,0.0600176,2.33353,-0.743625,0.804556,0.150184,0.367945,0.565134,-0.389604,0.617301,1
1.42077,-0.687759,-1.77597,-0.870656,2.18574,1.23072,-0.612482,1.44776,-0.718172,-1.79013,-0.881599,2.16147,1.25357,-0.635452,1.49461,-0.768358,-1.79612,-0.90413,2.12696,1.27588,-0.674208,-1.02418,1.07932,0.0858882,0.522536,0.756152,-0.354028,0.855913,-1.02418,1.07932,0.0858882,0.522536,0.756152,-0.354028,0.855913,0.286672,-0.492692,0.922715,0.657667,-0.0151494,0.103341,0.746033,-0.66853,0.146898,0.694812,1.7132,-0.438349,1.48545,-3.44979,0.115188,2.02164,-3.41402,0.0692789,2.24668,-0.738432,0.805983,0.201532,0.334746,0.587798,-0.451564,0.617254,1
1.41257,-0.677661,-1.7722,-0.866112,2.19312,1.22612,-0.604264,1.43869,-0.707988,-1.78661,-0.877336,2.16878,1.24692,-0.627891,1.48517,-0.758356,-1.79523,-0.899441,2.13392,1.27215,-0.666349,-1.02195,1.08668,0.104544,0.495549,0.751917,-0.446712,0.847232,-1.02195,1.08668,0.104544,0.495549,0.751917,-0.446712,0.847232,0.280496,-0.491125,0.929109,0.658844,-0.0171926,0.103346,0.744949,-0.64471,0.168433,0.691479,1.67671,-0.438942,1.50385,-3.65451,-0.0593118,1.84244,-3.4453,0.0648882,2.14662,-0.725985,0.806946,0.230374,0.333286,0.592028,-0.460254,0.620843,1
1.40327,-0.667597,-1.7713,-0.85941,2.20059,1.22005,-0.59657,1.42978,-0.697855,-1.78198,-0.873337,2.17674,1.23968,-0.620203,1.47576,-0.748294,-1.79408,-0.894926,2.14084,1.26769,-0.65857,-1.01569,1.09254,0.142968,0.483391,0.748187,-0.512442,0.838531,-1.01569,1.09254,0.142968,0.483391,0.748187,-0.512442,0.838531,0.274534,-0.489349,0.935507,0.659912,-0.018946,0.103371,0.743957,-0.625892,0.194646,0.695222,1.64311,-0.437136,1.52209,-3.33989,0.179467,1.81268,-3.45534,0.0662323,2.04673,-0.724937,0.80697,0.227735,0.355159,0.597501,-0.476438,0.620002,1
