joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.697473640189252952e-01,1.274426448372011078e-02,1.348408838740546178e+00,1.207220767764753733e+00,1.625777072503071130e+00,-9.265157062479630889e-01,1.553880291967039806e+00
7.693568580529610568e-01,1.257103248350982874e-02,1.349266669485001291e+00,1.207619842533754095e+00,1.626865336079527324e+00,-9.266522065941932285e-01,1.553702386193264173e+00
7.689305791641902754e-01,1.238210113761271935e-02,1.350204075571366902e+00,1.208037013312750485e+00,1.628046501263032964e+00,-9.268097991353265730e-01,1.553497635619377482e+00
7.684714635418269379e-01,1.217213759250540712e-02,1.351218360465951784e+00,1.208479171316120926e+00,1.629318554816298281e+00,-9.269857275601450786e-01,1.553239854961558697e+00
7.679817880769607141e-01,1.193473005393878156e-02,1.352297060554416008e+00,1.208934092475964173e+00,1.630652159325426842e+00,-9.271531471776205402e-01,1.552932759262199536e+00
7.674604742651981448e-01,1.166868024429964200e-02,1.353410754603425525e+00,1.209405072519319724e+00,1.632025839212129403e+00,-9.273443555236904334e-01,1.552583778606083653e+00
7.669054848709723204e-01,1.136919450771978202e-02,1.354525587152521471e+00,1.209899301984531661e+00,1.633403545747944774e+00,-9.275626481072279939e-01,1.552222574100232899e+00
7.663116065958133216e-01,1.103723146628976699e-02,1.355601470934074460e+00,1.210423551876424808e+00,1.634759105277307834e+00,-9.277901086871496172e-01,1.551862807636601227e+00
7.656789593220241219e-01,1.067153284670342185e-02,1.356600116369582665e+00,1.210990765229468469e+00,1.636093381040066186e+00,-9.280590946860026724e-01,1.551478353708894309e+00
7.650143741592060342e-01,1.028108676734901597e-02,1.357522602072522400e+00,1.211605016732962836e+00,1.637437148252351760e+00,-9.283675686500538760e-01,1.551055190669167194e+00
7.643330709238345122e-01,9.875660417958781814e-03,1.358394034931404093e+00,1.212257198277133297e+00,1.638813800085701100e+00,-9.287092987721330406e-01,1.550588584857244268e+00
7.636536852598934111e-01,9.473350026695187900e-03,1.359240600666381305e+00,1.212916390481652007e+00,1.640243374316167957e+00,-9.290710425847219511e-01,1.550109156002238642e+00
7.629849056345552327e-01,9.100880293200391477e-03,1.360085967796495821e+00,1.213558025873829438e+00,1.641737183993417393e+00,-9.294586723571652831e-01,1.549629008071581993e+00
7.623282299766489523e-01,8.770774827507765714e-03,1.360940323263164942e+00,1.214198402992700876e+00,1.643290147765871456e+00,-9.298777607075922047e-01,1.549122614643245521e+00
7.616747901591721659e-01,8.478899053707140976e-03,1.361816010580259695e+00,1.214859992079695195e+00,1.644907251166532358e+00,-9.303236337533542510e-01,1.548586799872492481e+00
7.610138001564429322e-01,8.223874707106407222e-03,1.362714288130169704e+00,1.215556934665060540e+00,1.646601053584683561e+00,-9.308109123357448667e-01,1.548016710325927914e+00
7.603315981855907069e-01,8.010196010524313001e-03,1.363640968295629419e+00,1.216277606092410313e+00,1.648356310965589211e+00,-9.313022656074356753e-01,1.547432059933762760e+00
7.596111066362366548e-01,7.847210511091547852e-03,1.364606956766457602e+00,1.217013916869754242e+00,1.650151260275232401e+00,-9.317809754958733537e-01,1.546846330928121294e+00
7.588493293234739312e-01,7.731982237760375715e-03,1.365633525506470436e+00,1.217780967149430404e+00,1.651997885467842764e+00,-9.322734671585676258e-01,1.546239329958663866e+00
7.580354806579526761e-01,7.644677159850719363e-03,1.366725468171535729e+00,1.218584209885431591e+00,1.653888612687139714e+00,-9.327522969293081667e-01,1.545598892953182757e+00
7.571712382283316556e-01,7.562585162244657086e-03,1.367892731611215495e+00,1.219424783359678077e+00,1.655825263533261316e+00,-9.332456275499562137e-01,1.544921065213763267e+00
7.562563624881711855e-01,7.477437311288000557e-03,1.369141248199630789e+00,1.220288366600257968e+00,1.657800743068273519e+00,-9.337374601326923207e-01,1.544232451666828210e+00
7.553051746275490919e-01,7.377069425689797635e-03,1.370485518677605485e+00,1.221169267106739564e+00,1.659803546779891947e+00,-9.342049646800957285e-01,1.543548511893458430e+00
7.543159367348646338e-01,7.250875466847031894e-03,1.371937826999650722e+00,1.222083184006643286e+00,1.661833578675008027e+00,-9.346961381828738924e-01,1.542844079227616794e+00
7.532981165668005685e-01,7.092503963452797579e-03,1.373503446132679828e+00,1.223037308165562331e+00,1.663883360366851250e+00,-9.352137368431616693e-01,1.542112981530576521e+00
7.522471000182354706e-01,6.895483343731171992e-03,1.375179140345346385e+00,1.224023909411165567e+00,1.665973409247952786e+00,-9.357472146180488837e-01,1.541345871255207278e+00
7.511579736600811907e-01,6.661611187726578648e-03,1.376936087597665281e+00,1.225035557767752303e+00,1.668088481089044617e+00,-9.362761383925907177e-01,1.540565698281232576e+00
7.500263631518218066e-01,6.385734301745313313e-03,1.378765000229115412e+00,1.226045108893079050e+00,1.670211414591210142e+00,-9.367966732420922593e-01,1.539795172505604048e+00
7.488549052496218383e-01,6.066354756958563035e-03,1.380656650138536889e+00,1.227078928058045415e+00,1.672341442856776883e+00,-9.373336862904585454e-01,1.539007509342069868e+00
7.476451576598369675e-01,5.696641334681828810e-03,1.382603966888054758e+00,1.228138992611608638e+00,1.674473005092221634e+00,-9.378550599888310080e-01,1.538216430678276625e+00
7.463954426847255741e-01,5.273058979602313068e-03,1.384591790220554230e+00,1.229212599392988992e+00,1.676586255333175179e+00,-9.383875790325446609e-01,1.537433441288307723e+00
7.451114528247195778e-01,4.796266553511891254e-03,1.386626412047981871e+00,1.230309215940702749e+00,1.678691356282794533e+00,-9.389371755775541839e-01,1.536631636703608583e+00
7.437964238111653970e-01,4.275012737442344078e-03,1.388701181029648790e+00,1.231445560109137194e+00,1.680793868734603569e+00,-9.394889293495166660e-01,1.535802388343616043e+00
7.424597034093599612e-01,3.724757003391703566e-03,1.390836889709242463e+00,1.232639548466625490e+00,1.682910474545573187e+00,-9.400722015860727421e-01,1.534936528102863296e+00
7.411047070104792578e-01,3.154128150088890935e-03,1.393034437040409745e+00,1.233874043516178354e+00,1.685053158193531742e+00,-9.406914864009577881e-01,1.534040527444043178e+00
7.397358088459561332e-01,2.563305837363578314e-03,1.395287950644722885e+00,1.235132806496287872e+00,1.687215112370805237e+00,-9.413205982921849513e-01,1.533113367967538165e+00
7.383386879438790240e-01,1.954507287861734308e-03,1.397571844322626378e+00,1.236395943816913423e+00,1.689395665998297380e+00,-9.419233448034293188e-01,1.532178957956996213e+00
7.369087901948192521e-01,1.331087897066484359e-03,1.399856996382918828e+00,1.237657762868539679e+00,1.691589450268702111e+00,-9.425257318859313616e-01,1.531264142103445636e+00
7.354433591784755864e-01,6.872952779359844337e-04,1.402145683716690572e+00,1.238941033652894763e+00,1.693793493060839372e+00,-9.431302161996932831e-01,1.530348127863198737e+00
7.339454508572816893e-01,1.737715251146875188e-05,1.404440243319806658e+00,1.240250969359365074e+00,1.695995138992317797e+00,-9.437354195891063391e-01,1.529411740503699768e+00
7.324202785297074803e-01,-6.748916592885468788e-04,1.406758172117998917e+00,1.241584993336562359e+00,1.698220273913908507e+00,-9.443495512102977330e-01,1.528455279457997973e+00
7.308780884783642184e-01,-1.387953014776125132e-03,1.409090482101961861e+00,1.242925069352017076e+00,1.700455667531764803e+00,-9.449769252990073420e-01,1.527498039559118448e+00
7.293289476532828219e-01,-2.113657753516859708e-03,1.411446880356652001e+00,1.244265445018687410e+00,1.702672269713185083e+00,-9.455961502272824948e-01,1.526556738552365289e+00
7.277896339045435425e-01,-2.847991072820359355e-03,1.413850076888103713e+00,1.245630687918345636e+00,1.704877846475200354e+00,-9.462216668493377281e-01,1.525610763772046630e+00
7.262606865388847588e-01,-3.587657463813391078e-03,1.416287967837968509e+00,1.247013128201602594e+00,1.707066069952081655e+00,-9.468601263967787451e-01,1.524677851799416617e+00
7.247349149088793130e-01,-4.343202969405999918e-03,1.418742696633606304e+00,1.248402818909813305e+00,1.709211821539795784e+00,-9.474962490574370122e-01,1.523767110635166455e+00
7.232041099674829665e-01,-5.114747362817969462e-03,1.421195088542461793e+00,1.249810006652838368e+00,1.711324784150489053e+00,-9.481251212931416372e-01,1.522851575815047820e+00
7.216550290290114633e-01,-5.901272026265766413e-03,1.423639151303803807e+00,1.251254465247498615e+00,1.713420968911101960e+00,-9.487768234171838344e-01,1.521917764997854139e+00
7.200780847817284114e-01,-6.701938110878609411e-03,1.426064758408240873e+00,1.252747040497002917e+00,1.715525015332788561e+00,-9.494577671147298448e-01,1.520958787296456949e+00
7.184705209144155447e-01,-7.517404696614531784e-03,1.428465378506470485e+00,1.254267299395489088e+00,1.717630116282408137e+00,-9.501340369296273902e-01,1.519972365710683393e+00
7.168363520115972332e-01,-8.347012594432422564e-03,1.430850658687755406e+00,1.255794449181103500e+00,1.719758610578097091e+00,-9.508025768994429194e-01,1.518956343122663810e+00
7.151824690694849052e-01,-9.183451601851735577e-03,1.433224433985873736e+00,1.257294095086648911e+00,1.721909539161432523e+00,-9.514696188313465086e-01,1.517944574992857287e+00
7.135165419374674967e-01,-1.002066957153193751e-02,1.435588801741168430e+00,1.258759825754208084e+00,1.724067850138429669e+00,-9.521132915681741471e-01,1.516948026788609294e+00
7.118433643804963351e-01,-1.085567042764925064e-02,1.437971864917973797e+00,1.260213392349559536e+00,1.726221463387217492e+00,-9.527570241916116789e-01,1.515956751551274628e+00
7.101704264790478227e-01,-1.168366051433547027e-02,1.440356006599172511e+00,1.261653057288351532e+00,1.728360887109202881e+00,-9.533775673888860158e-01,1.514973745574843544e+00
7.084969492708610428e-01,-1.249792871337511088e-02,1.442738889897981824e+00,1.263080977688454176e+00,1.730475959124827767e+00,-9.539722246263059313e-01,1.514014348449010949e+00
7.068243110206281488e-01,-1.329913399564312641e-02,1.445127106268480954e+00,1.264544191700317954e+00,1.732567062533862279e+00,-9.546047520177922685e-01,1.513052254789487128e+00
7.051561668841308528e-01,-1.408751623482831263e-02,1.447525269488541877e+00,1.266055582144552716e+00,1.734632951171221960e+00,-9.552407547961476730e-01,1.512075900044661525e+00
7.035019244041930131e-01,-1.487020597358154790e-02,1.449947281323807013e+00,1.267632646274138741e+00,1.736699510887678377e+00,-9.558997074542268102e-01,1.511077793915891698e+00
7.018605050764209485e-01,-1.564936043885582773e-02,1.452406564119790522e+00,1.269256988100614825e+00,1.738789463775671340e+00,-9.565834673496007579e-01,1.510056138714050089e+00
7.002306504093425144e-01,-1.643049214400420580e-02,1.454884722106197570e+00,1.270901283730990761e+00,1.740891592778643915e+00,-9.572807095861817217e-01,1.509012073048306091e+00
6.985875532747458649e-01,-1.721617795858122052e-02,1.457351015671612071e+00,1.272548275676891993e+00,1.743000816370484873e+00,-9.579572790522948855e-01,1.507980051463384097e+00
6.969174316802084768e-01,-1.801175073611025260e-02,1.459762781006099797e+00,1.274190054542489348e+00,1.745116846920933718e+00,-9.586241412152857189e-01,1.506961212568453501e+00
6.952108780829064916e-01,-1.882859547745520390e-02,1.462118280416226046e+00,1.275812538902311166e+00,1.747240930944140791e+00,-9.592520546107335955e-01,1.505950822594255945e+00
6.934699896050169343e-01,-1.967845683038856389e-02,1.464410383250256631e+00,1.277403624461676435e+00,1.749345360814663630e+00,-9.598473111505846367e-01,1.504956431507877834e+00
6.917077692767015229e-01,-2.056121480352439065e-02,1.466654249547140632e+00,1.278963491207663505e+00,1.751428027302103674e+00,-9.604354968162286399e-01,1.503990503032742510e+00
6.899530990245555939e-01,-2.146830081199289225e-02,1.468896378259672897e+00,1.280519283264350605e+00,1.753491135629968056e+00,-9.610652080098870398e-01,1.503025952713216151e+00
6.882271309300919127e-01,-2.239012732589150054e-02,1.471183986979968106e+00,1.282086819859727056e+00,1.755542355647646158e+00,-9.616952186365949062e-01,1.502051215779522275e+00
6.865417295233861017e-01,-2.332184091182520555e-02,1.473531936313924984e+00,1.283676707141478968e+00,1.757589165392842601e+00,-9.623504561431992510e-01,1.501055925848580275e+00
6.848901234723634435e-01,-2.425595138023455000e-02,1.475911763759383710e+00,1.285268571663104931e+00,1.759625237174361034e+00,-9.630290029582695421e-01,1.500066508296066248e+00
6.832526589515888205e-01,-2.519635343334090949e-02,1.478286977208804087e+00,1.286853185868860106e+00,1.761645873438525634e+00,-9.636928691545196823e-01,1.499088056210897468e+00
6.816107602036884927e-01,-2.614885967204525277e-02,1.480638761467455433e+00,1.288462008118562263e+00,1.763656155187848684e+00,-9.643361223578288399e-01,1.498113319277203592e+00
6.799460315674503708e-01,-2.712305729900090639e-02,1.482940032188787338e+00,1.290093180945556695e+00,1.765664231888197211e+00,-9.649960936336915429e-01,1.497120905648865685e+00
6.782442117394067438e-01,-2.812601707933194001e-02,1.485178625518757567e+00,1.291757550153052270e+00,1.767685826861718823e+00,-9.656655324480707403e-01,1.496103025485108873e+00
6.765106336821639088e-01,-2.915516236164995487e-02,1.487358316386368173e+00,1.293449962329189296e+00,1.769740881716825198e+00,-9.663265823374098673e-01,1.495061536470753127e+00
6.747578208966722446e-01,-3.020180467878229996e-02,1.489508705793865184e+00,1.295137640845150928e+00,1.771824602906730828e+00,-9.670074660392629085e-01,1.493995719421064905e+00
6.729996152619641681e-01,-3.125593707639101604e-02,1.491654720860846162e+00,1.296778760521707374e+00,1.773922609267482020e+00,-9.676606662012170457e-01,1.492934096833896884e+00
6.712510569346855638e-01,-3.230623454930517391e-02,1.493806608306255113e+00,1.298375239039371909e+00,1.776027902028786132e+00,-9.682880403990097307e-01,1.491901715820232344e+00
6.695246095291766952e-01,-3.334700459709281223e-02,1.495993070178691209e+00,1.299944034017137540e+00,1.778148630481977133e+00,-9.689326118713180724e-01,1.490875506618045243e+00
6.678262052013921313e-01,-3.438471857336370535e-02,1.498222735276883100e+00,1.301501084456213819e+00,1.780258908601751067e+00,-9.696052864170436880e-01,1.489840189415166938e+00
6.661499715729042315e-01,-3.542644735232498843e-02,1.500490150646838661e+00,1.303068740933893022e+00,1.782386444188082786e+00,-9.702714296134665739e-01,1.488796123749422939e+00
6.644822468608424515e-01,-3.647806309423828192e-02,1.502747319406933846e+00,1.304661024989037577e+00,1.784518869139775754e+00,-9.709367937385455782e-01,1.487754574739374336e+00
6.628016391100047811e-01,-3.754681622405733193e-02,1.504972550387082997e+00,1.306266791276305961e+00,1.786646404551574863e+00,-9.715904733206280897e-01,1.486740409727092205e+00
6.611087475137394920e-01,-3.863845934699012413e-02,1.507156495603823698e+00,1.307903596717122419e+00,1.788751122052357978e+00,-9.722551783657490398e-01,1.485728641488202495e+00
6.594033324165239351e-01,-3.975796566965147244e-02,1.509308682591365081e+00,1.309568924546708590e+00,1.790856414813662090e+00,-9.729182654906551875e-01,1.484710641551225896e+00
6.576853937092749236e-01,-4.090869091477371960e-02,1.511434324539093987e+00,1.311259838794016863e+00,1.792977622708798124e+00,-9.735826709936435952e-01,1.483685451075905215e+00
6.559576879213767642e-01,-4.208715969548781216e-02,1.513521317370495334e+00,1.312943502507287974e+00,1.795091160580012168e+00,-9.742394064290766931e-01,1.482674821337101934e+00
6.542182975904822229e-01,-4.328773939797168901e-02,1.515575233812781697e+00,1.314585041717363012e+00,1.797190700910641148e+00,-9.748915280866373712e-01,1.481686062864545850e+00
6.524741134946363541e-01,-4.450228064362478364e-02,1.517610514720167281e+00,1.316188111580023135e+00,1.799284776440855493e+00,-9.755398147104205053e-01,1.480702817123509041e+00
6.507301690543131345e-01,-4.572443185205711524e-02,1.519621227936697627e+00,1.317745581443534819e+00,1.801360444158002894e+00,-9.761636535256511538e-01,1.479736888648373716e+00
6.489904190765100056e-01,-4.695371371222339246e-02,1.521608871609367419e+00,1.319249062382857662e+00,1.803392776920669238e+00,-9.767832978783617115e-01,1.478795467868400770e+00
6.472597772084811574e-01,-4.818593176160356623e-02,1.523597953324256293e+00,1.320724500244456312e+00,1.805400470172181748e+00,-9.774252329217547608e-01,1.477860937975556066e+00
6.455514259220516138e-01,-4.941958785320266223e-02,1.525596083153226479e+00,1.322203713144139314e+00,1.807399822495208364e+00,-9.780754968944951333e-01,1.476914543770802002e+00
6.438687209399539535e-01,-5.064886971336893945e-02,1.527617881719405046e+00,1.323714204852893372e+00,1.809396585971358329e+00,-9.787551822096518528e-01,1.475947057262061879e+00
6.422050109214993974e-01,-5.187162022423248697e-02,1.529645972197529735e+00,1.325234343869076792e+00,1.811382995281732855e+00,-9.794440355211926352e-01,1.474986941060578260e+00
6.405483116724759451e-01,-5.308322538975476790e-02,1.531650513493499677e+00,1.326747831544571543e+00,1.813353297646590923e+00,-9.801056246081869539e-01,1.474044441667128780e+00
6.388855603851950615e-01,-5.427679421372447188e-02,1.533614907744313527e+00,1.328262517824928546e+00,1.815312766403728073e+00,-9.807735054980444289e-01,1.473105777307456954e+00
6.372087276724420768e-01,-5.546449087743254847e-02,1.535541551614280520e+00,1.329785233383417253e+00,1.817272906239962182e+00,-9.814316790847795735e-01,1.472156926333617610e+00
6.355206896186549326e-01,-5.665590258353233460e-02,1.537434040481655773e+00,1.331330059863675697e+00,1.819252412598619806e+00,-9.821019568571126568e-01,1.471196450594308480e+00
6.338210869041741580e-01,-5.786235444627783192e-02,1.539299145460347962e+00,1.332874107490756410e+00,1.821232685854950129e+00,-9.827691785579290018e-01,1.470244843200167795e+00
6.321165705424391934e-01,-5.908858034401043985e-02,1.541132072785405427e+00,1.334391310317725843e+00,1.823202604945504790e+00,-9.834256743378394505e-01,1.469316724883406033e+00
6.304156495589593456e-01,-6.033458016764708248e-02,1.542962063921248905e+00,1.335884664529491062e+00,1.825182302941314116e+00,-9.840867841137884708e-01,1.468394418949379165e+00
6.287331242366912543e-01,-6.159466152583888132e-02,1.544809252331608151e+00,1.337358904004393390e+00,1.827163630900110247e+00,-9.847547248902557282e-01,1.467456174014142745e+00
6.270765448699706646e-01,-6.287182038532652950e-02,1.546694790425245492e+00,1.338816665062264821e+00,1.829152053447774540e+00,-9.854487313954902739e-01,1.466501690426481153e+00
6.254462707784569364e-01,-6.415820712780817558e-02,1.548614483412391385e+00,1.340259925270228747e+00,1.831176332912215488e+00,-9.862004418673052664e-01,1.465530249110743588e+00
6.238301382171912435e-01,-6.545466049307149814e-02,1.550562039817431792e+00,1.341703125591582779e+00,1.833235318597858710e+00,-9.869615001044170777e-01,1.464538674331276491e+00
6.222219151608372467e-01,-6.676345769945546405e-02,1.552501806490780289e+00,1.343154594955674241e+00,1.835292866132199663e+00,-9.876854671497232729e-01,1.463552612392411634e+00
6.205970939142327891e-01,-6.808549748244070721e-02,1.554402744278888804e+00,1.344611217622542432e+00,1.837360672188273591e+00,-9.884020638877729636e-01,1.462593694577624337e+00
6.189462669345540125e-01,-6.942395568676378026e-02,1.556251490722852848e+00,1.346093306715746563e+00,1.839442092510628957e+00,-9.891372960516401358e-01,1.461643944759221103e+00
6.172667376881098011e-01,-7.077805324108071838e-02,1.558053558554191920e+00,1.347587499885465556e+00,1.841532620659142694e+00,-9.898436462889123044e-01,1.460680712708694040e+00
6.155619817799353743e-01,-7.215192483038476712e-02,1.559819973454110276e+00,1.349091460135833698e+00,1.843630531201318146e+00,-9.905522135306641385e-01,1.459700403047787809e+00
6.138412267657753496e-01,-7.353622258029600400e-02,1.561557685978180343e+00,1.350589008919202083e+00,1.845743397818902620e+00,-9.912588034234588452e-01,1.458729081614353218e+00
6.121163972804812836e-01,-7.492567363298402450e-02,1.563283474303731158e+00,1.352071876974667131e+00,1.847843705221736910e+00,-9.919724640813777361e-01,1.457780769947252031e+00
6.104085253050970383e-01,-7.631332699654454210e-02,1.565031193782139063e+00,1.353532154797316922e+00,1.849932795218948600e+00,-9.926840273989533392e-01,1.456838929742843680e+00
6.087339695925167993e-01,-7.769864347332237908e-02,1.566815345263311343e+00,1.354948869965468594e+00,1.851998971486568779e+00,-9.933921752162698793e-01,1.455914167039731089e+00
6.070965050717422873e-01,-7.908449925683846971e-02,1.568632033935943859e+00,1.356307821062263441e+00,1.854031304423767956e+00,-9.940900166461990040e-01,1.455020263721253926e+00
6.054932554401692979e-01,-8.047149354044096092e-02,1.570472870765913020e+00,1.357643642728588285e+00,1.856031998730454990e+00,-9.948151221915916276e-01,1.454126899600432177e+00
6.039116373102377811e-01,-8.186100447973886085e-02,1.572329047403743685e+00,1.358975090163480282e+00,1.858017545150048244e+00,-9.955689298946666099e-01,1.453227303781523094e+00
6.023375093698656313e-01,-8.325363137716340622e-02,1.574181089574747228e+00,1.360320798683674060e+00,1.859998202029747638e+00,-9.963513200912873513e-01,1.452312308159059651e+00
6.007478019661095514e-01,-8.464961377915415641e-02,1.576003590521031228e+00,1.361674177271423147e+00,1.861994294426801089e+00,-9.971165726818360664e-01,1.451380594682209146e+00
5.991250180641551903e-01,-8.605230740844346804e-02,1.577773540694428656e+00,1.363049007482817654e+00,1.864017902812145522e+00,-9.979080708791479015e-01,1.450428208325807544e+00
5.974646636593500260e-01,-8.746866303876947579e-02,1.579473383173515266e+00,1.364420961609774441e+00,1.866057521975364564e+00,-9.986887831598608711e-01,1.449490982008354578e+00
5.957717120673916567e-01,-8.889568459430838288e-02,1.581113364459068249e+00,1.365782669126870630e+00,1.868101647229641449e+00,-9.994210193569874612e-01,1.448573469730195962e+00
5.940673755836526349e-01,-9.033193403284127398e-02,1.582739743630194651e+00,1.367152585909177320e+00,1.870154688847457836e+00,-1.000157689672156680e+00,1.447664885683815461e+00
5.923733454873009174e-01,-9.177381608519621925e-02,1.584388293609700682e+00,1.368524000620312764e+00,1.872214345612197572e+00,-1.000924739951833065e+00,1.446748631788046024e+00
5.907123917800645163e-01,-9.321605756629360029e-02,1.586097004324872550e+00,1.369898111865139434e+00,1.874287999917522374e+00,-1.001708927728498066e+00,1.445818176584501513e+00
5.890894281091973994e-01,-9.465596216060830070e-02,1.587863958531529285e+00,1.371264553260576946e+00,1.876358490639048471e+00,-1.002508694968547331e+00,1.444898207537257173e+00
5.875007394323078502e-01,-9.608831678783674723e-02,1.589662610862609071e+00,1.372602412162468699e+00,1.878407888882055454e+00,-1.003303728439338016e+00,1.444004124449867366e+00
5.859324237655875178e-01,-9.752816149554155434e-02,1.591477501846114029e+00,1.373926009869975928e+00,1.880458246008952283e+00,-1.004122730407635888e+00,1.443117890980779361e+00
5.843677034771221912e-01,-9.898784001576028946e-02,1.593292213169789306e+00,1.375241578190268266e+00,1.882505343384409002e+00,-1.004932684152769706e+00,1.442224467082430683e+00
5.827911187676645399e-01,-1.004672326843562419e-01,1.595088708382999210e+00,1.376566074742338941e+00,1.884554933439100521e+00,-1.005744615465026470e+00,1.441315403725005106e+00
5.811847532870479949e-01,-1.019593885094251251e-01,1.596829297209673149e+00,1.377871755990596414e+00,1.886605002761204242e+00,-1.006581893321316645e+00,1.440414429641403871e+00
5.795393791522785998e-01,-1.034607123308781129e-01,1.598497681110776059e+00,1.379139746962783075e+00,1.888646539517670364e+00,-1.007385315717147511e+00,1.439536824861961772e+00
5.778651828684407965e-01,-1.049719830018930045e-01,1.600113933554344614e+00,1.380397431438499023e+00,1.890675324898636100e+00,-1.008129116684050697e+00,1.438667369352037095e+00
5.761757666590445748e-01,-1.064892458245554618e-01,1.601711191034270065e+00,1.381659070721212634e+00,1.892703918642450134e+00,-1.008911446884978469e+00,1.437787427685812247e+00
5.744911442145996805e-01,-1.080054300337414119e-01,1.603328462204705041e+00,1.382944079199002196e+00,1.894746701738533767e+00,-1.009746807278921299e+00,1.436891247258079263e+00
5.728279735028833919e-01,-1.095164010535406990e-01,1.604974855066341188e+00,1.384232802828266440e+00,1.896779513943145146e+00,-1.010548072556882282e+00,1.435999860704380682e+00
