joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-7.067699889568013205e-02,-2.903175220296105169e-02,1.992976744360497321e-01,7.196527004837971475e-02,1.438586761647320245e-01,-3.271690583123154639e-02,-4.098605765168183979e-02
-8.173240523901004195e-02,-3.511378830689786817e-02,2.371678285023604005e-01,9.072057816883472015e-02,1.956304649740614465e-01,-3.172823135266789052e-02,-5.018394279909799138e-02
-9.650296305713235157e-02,-4.005726978290654466e-02,2.661396395540194248e-01,1.033340181170183669e-01,2.482651445643302424e-01,-2.279999957432998769e-02,-4.284363338891150619e-02
-1.166364813282583235e-01,-4.655873032223447477e-02,2.914863472116557830e-01,1.193329059363534839e-01,3.058853571574760011e-01,-2.199109400846666063e-02,-3.936813743687928024e-02
-1.385675796437002560e-01,-5.416869310146885108e-02,3.172523702218432717e-01,1.418033655317119113e-01,3.677719398356149583e-01,-3.100915570164453072e-02,-4.287357669396918425e-02
-1.593003458044695009e-01,-6.567352172669529975e-02,3.538641964405675466e-01,1.668203695858183622e-01,4.304733294742124627e-01,-5.216134629781876697e-02,-5.746436559928014276e-02
-1.778758304706862248e-01,-7.612978926344482478e-02,3.917942916584760127e-01,1.871037134646424960e-01,4.921201911799455431e-01,-6.914896313731100363e-02,-7.822702052351360180e-02
-1.952529829821192386e-01,-8.661600010514101944e-02,4.289153722275562686e-01,1.995373845001813251e-01,5.441317882280971574e-01,-6.825017311506975659e-02,-8.895288688781644026e-02
-2.131394443853906751e-01,-9.446567294855469366e-02,4.687030431828054233e-01,2.085853894981948287e-01,5.905825917528195745e-01,-7.879627056667226626e-02,-1.023752869433458557e-01
-2.295578111816687361e-01,-1.049817725536561080e-01,5.071424472924412896e-01,2.210790016852204332e-01,6.360267766326588301e-01,-8.796421240925278440e-02,-1.288903289093923377e-01
-2.448377324331119098e-01,-1.187037692833127767e-01,5.393500442321119692e-01,2.274605799216233848e-01,6.668022545642804388e-01,-8.370980873773081754e-02,-1.535478496795805725e-01
-2.606569058812846507e-01,-1.330249048195697725e-01,5.568470245047585365e-01,2.354900216777755517e-01,6.868399433512806240e-01,-9.560417303494661567e-02,-1.744903280579412908e-01
-2.774946971129121920e-01,-1.497428682899299979e-01,5.574162745479727121e-01,2.471147326059686122e-01,6.888532679076853071e-01,-1.091462917687802125e-01,-1.806022529253770159e-01
-2.969391375794994126e-01,-1.659815207150075189e-01,5.379418907764943469e-01,2.621249459465735399e-01,6.777797646815297838e-01,-1.137302899608116924e-01,-1.798832318158360977e-01
-3.163236368945998578e-01,-1.828493097931725708e-01,4.993227177541026407e-01,2.836066765218303587e-01,6.671378813791761786e-01,-1.344929994265275930e-01,-1.922269638534590541e-01
-3.322925814090438301e-01,-1.952230396772029475e-01,4.612428514698674320e-01,3.071257517471837062e-01,6.718836061427868600e-01,-1.542369820256017654e-01,-2.115815198635573324e-01
-3.406516176857610212e-01,-2.027131746951170710e-01,4.357164294408466532e-01,3.260907720852301850e-01,6.883259166746702462e-01,-1.708650610395823222e-01,-2.333029059614633027e-01
-3.396928319705505572e-01,-2.011551956317969569e-01,4.232828674886057740e-01,3.295961022593552059e-01,7.147871152334284162e-01,-1.808719062944552647e-01,-2.397144275028129101e-01
-3.343898126690891814e-01,-1.862348667473981978e-01,4.226835650572580150e-01,3.208176960887154650e-01,7.469048386247179039e-01,-1.938148862216659829e-01,-2.400739653283245900e-01
-3.283378289531402316e-01,-1.650527328463128884e-01,4.271777333345605498e-01,3.201885594357190001e-01,7.764818862270317368e-01,-2.095441752134608038e-01,-2.531967141682356370e-01
-3.267199087383931833e-01,-1.459378869003123691e-01,4.378436585473766129e-01,3.307945434971593102e-01,8.085517003304509842e-01,-2.229365228810231692e-01,-2.679073853765201463e-01
-3.304950013646168472e-01,-1.275121733003668767e-01,4.491387749550046493e-01,3.484712926826727397e-01,8.469012090756011801e-01,-2.436392911953078055e-01,-2.850447732822836144e-01
-3.411009854261126684e-01,-1.068393482910471037e-01,4.633400827298572722e-01,3.603357136748863709e-01,8.776286904528252109e-01,-2.456766358454043342e-01,-2.923251960825767881e-01
-3.602457746770260094e-01,-8.149274971638256759e-02,4.829942354140914773e-01,3.681553886719646229e-01,8.974746548215950526e-01,-2.393549442188391829e-01,-2.928645028207332857e-01
-3.808886563813618231e-01,-5.761413666558606872e-02,5.132843700064171344e-01,3.835251398380812304e-01,9.233125963051813656e-01,-2.462458313471360682e-01,-3.035004847287137153e-01
-4.069243327606275606e-01,-4.365253895482817253e-02,5.459713325326465139e-01,4.016213680005931153e-01,9.453636096484752116e-01,-2.394148853702704471e-01,-3.202185027405546336e-01
-4.321212148105102457e-01,-4.104599880303113485e-02,5.836317198398832673e-01,4.202867371232432703e-01,9.683254230608007163e-01,-2.466653103240235012e-01,-3.389138697097449082e-01
-4.574378700802350650e-01,-4.257392547832826446e-02,6.242582942076468910e-01,4.317916202899452216e-01,9.877397675061017068e-01,-2.459162913680534857e-01,-3.443067734675286928e-01
-4.755939303110467975e-01,-5.018394279910146083e-02,6.721352389873480604e-01,4.404502532407983395e-01,1.001401855809214148e+00,-2.337522737017039276e-01,-3.419698866848897012e-01
-4.946189463422290267e-01,-6.309697942138287052e-02,7.261541610226185384e-01,4.569584499518608567e-01,1.015015947558040033e+00,-2.455867513890819254e-01,-3.522163329208183313e-01
-5.089100840320326391e-01,-7.918575169711715434e-02,7.828095665145529125e-01,4.770620794595226144e-01,1.024890845921611060e+00,-2.587993301438884508e-01,-3.655488485201363602e-01
-5.255082742825489817e-01,-9.851030986081278640e-02,8.378471063332781910e-01,4.933006228016179051e-01,1.045024440550768041e+00,-2.667388874436071866e-01,-3.835551376846213500e-01
-5.445631790771399139e-01,-1.169360780022966756e-01,8.784736261594483508e-01,5.058241782933681208e-01,1.057535920545915609e+00,-2.644618872709170176e-01,-3.900864869873510443e-01
-5.658052541296920701e-01,-1.379384429906326537e-01,9.144563157250651386e-01,5.047755626633732007e-01,1.061466751082762450e+00,-2.602674247507708039e-01,-3.852628878142638769e-01
-5.857289510999841298e-01,-1.596897723933751456e-01,9.458249547107389077e-01,5.169095824831826391e-01,1.065014132783370648e+00,-2.685065241831430249e-01,-3.938315817670900998e-01
-6.048737948924354235e-01,-1.848567111383671024e-01,9.736583747589344640e-01,5.300322767816112446e-01,1.065781117722375271e+00,-2.606868491862313064e-01,-3.955393318966216043e-01
-6.248574875556967001e-01,-2.117911775397578744e-01,9.939116662497360366e-01,5.368033906901770180e-01,1.056625120476772928e+00,-2.662595218568264421e-01,-3.914946949844511082e-01
-6.419949300029981210e-01,-2.383962130452109140e-01,1.017310913713820320e+00,5.483082738568789694e-01,1.052550474809677006e+00,-2.747982725047615205e-01,-4.009022923495697555e-01
-6.575145067770904461e-01,-2.606269080347735634e-01,1.037384490833459516e+00,5.681720842172222063e-01,1.051256225904517727e+00,-2.758768859812410490e-01,-4.146241799962702146e-01
-6.683602009027178603e-01,-2.751278670253202718e-01,1.067854339796836527e+00,5.969941787441479519e-01,1.058302905484809209e+00,-2.916361182780380368e-01,-4.329301203763735728e-01
-6.774981994403517227e-01,-2.853144266514063276e-01,1.098773665583641090e+00,6.172475247764319661e-01,1.071341823979277130e+00,-3.096424074425230266e-01,-4.480003294100587397e-01
-6.844490822615623138e-01,-2.954111563626563020e-01,1.126756802156569925e+00,6.293814900547589630e-01,1.080977088636747574e+00,-3.145559456135815779e-01,-4.635797382525064236e-01
-6.985604510385545751e-01,-3.043992747509219887e-01,1.141946838951746201e+00,6.315686603127756982e-01,1.090276813746071660e+00,-3.013732556221837555e-01,-4.672050052709764145e-01
-7.149488745298859804e-01,-3.117096953976249418e-01,1.142576030146225108e+00,6.309095258131280914e-01,1.096892135202365282e+00,-3.011935412510213794e-01,-4.574079267752884093e-01
-7.327155081718328411e-01,-3.218963095652499495e-01,1.144343666885871968e+00,6.416353921775419522e-01,1.102021396068630921e+00,-3.022421568809607884e-01,-4.580071201234492406e-01
-7.489541605969485261e-01,-3.349590627122578379e-01,1.147279801558043211e+00,6.549678532351554949e-01,1.100822965739212123e+00,-3.026016947065279794e-01,-4.681936797494845592e-01
-7.625861637871045318e-01,-3.461344059000078244e-01,1.158964399096129583e+00,6.670119885986425246e-01,1.112567460795355068e+00,-3.070658105956969308e-01,-4.782305228508976214e-01
-7.710950256716309070e-01,-3.565306777437891039e-01,1.166154991981471767e+00,6.700380077273582202e-01,1.117696808928148045e+00,-3.136870443548045451e-01,-4.786199494397624932e-01
-7.745704125406982499e-01,-3.628523693703673003e-01,1.178199127345069819e+00,6.701878333351674044e-01,1.108301090710139825e+00,-3.096124641375763709e-01,-4.706505033765795432e-01
-7.696568743696396986e-01,-3.671666596517498271e-01,1.201598265725856152e+00,6.826214498291127697e-01,1.102788381007635543e+00,-3.127583110276166423e-01,-4.729873901593295571e-01
-7.644736828293918762e-01,-3.698331954965158319e-01,1.218945474932398021e+00,6.912201416284791122e-01,1.094111738440650683e+00,-3.192297737205085362e-01,-4.664559863150063990e-01
-7.628858150027229001e-01,-3.777727527963044007e-01,1.227364397818897501e+00,6.948453541053556393e-01,1.072875793857064330e+00,-3.180613303291335292e-01,-4.553705821250808583e-01
-7.654024706981732429e-01,-3.857721967059847823e-01,1.226195954427744539e+00,7.035938715125311660e-01,1.056481305346634869e+00,-3.144361178523125133e-01,-4.577674100593176476e-01
-7.745404692357515941e-01,-3.932623317238984617e-01,1.222031380671007028e+00,7.222292973301236430e-01,1.048092380306453464e+00,-3.258510620210985920e-01,-4.669054085968404877e-01
-7.884721236415259682e-01,-4.003330423064214716e-01,1.212803552218533198e+00,7.462876247521510464e-01,1.052023210843300305e+00,-3.404718487730051812e-01,-4.794888506985950372e-01
-8.037819336564333561e-01,-4.077332928679611723e-01,1.200310049114805544e+00,7.601294492430854532e-01,1.052550474809788028e+00,-3.381349074487727258e-01,-4.932107928867779378e-01
-8.170844514091557542e-01,-4.148039489089453968e-01,1.192640090642460571e+00,7.635748928072061403e-01,1.064247147844477048e+00,-3.342699849077646057e-01,-5.080112940097913921e-01
-8.269414710561640014e-01,-4.182195037096564927e-01,1.186887649059165106e+00,7.498229527727051646e-01,1.075464291667715955e+00,-3.335209659517945902e-01,-5.058840649032614323e-01
-8.329635660087042481e-01,-4.186089848401009506e-01,1.182183877647347003e+00,7.328653337795865141e-01,1.079155488498573234e+00,-3.218363684138192404e-01,-4.982741021239966983e-01
-8.365887784855807752e-01,-4.175004280586565586e-01,1.191531588402683361e+00,7.267832976757260255e-01,1.076806624393911171e+00,-3.218663117187658962e-01,-4.956376186673328021e-01
-8.364689507242561994e-01,-4.139950433431098253e-01,1.192070840599357417e+00,7.198324693959978759e-01,1.069711860992694774e+00,-3.102715986371684664e-01,-4.915029882155419472e-01
-8.367386040933899594e-01,-4.071340995198202695e-01,1.191441649404656467e+00,7.139602000513223246e-01,1.057536007812442946e+00,-2.973286187099577482e-01,-4.796985629162975329e-01
-8.363191251164470152e-01,-4.006026411340077309e-01,1.194108185249564968e+00,7.316070059318890983e-01,1.045551704517255764e+00,-3.162636957431685936e-01,-4.810468297619108213e-01
-8.340720682486479909e-01,-3.941911195925931199e-01,1.199081610030461320e+00,7.556952221173807160e-01,1.032944318679840379e+00,-3.180013891777022650e-01,-4.881773724128013470e-01
-8.271212399689198413e-01,-3.913448693766176101e-01,1.211005917632568263e+00,7.885320647930127436e-01,1.033279858228208781e+00,-3.294763290395685829e-01,-4.990530643849133696e-01
-8.207096638860322813e-01,-3.895772326371398919e-01,1.229641397991754204e+00,8.121709132380416918e-01,1.044976443996481485e+00,-3.418799476869738285e-01,-5.108276009208045920e-01
-8.149273335392170914e-01,-3.905658525741890208e-01,1.239078993203523993e+00,8.221478151879679785e-01,1.051064501486287384e+00,-3.486211182904819239e-01,-5.220328328719991973e-01
-8.215485672983247056e-01,-3.928429072885073481e-01,1.233146782707250644e+00,8.234959729506163839e-01,1.054611795920479267e+00,-3.382847330565819099e-01,-5.160107924609969032e-01
-8.350607972686940883e-01,-3.977863887645160523e-01,1.205882667243862727e+00,8.208894327986770989e-01,1.058015275224422069e+00,-3.334310814954166702e-01,-5.094194474652979920e-01
-8.532767986509925962e-01,-4.084223706724756653e-01,1.177749705063124708e+00,8.112421799109093001e-01,1.062042011603536729e+00,-3.139566977239383050e-01,-5.051949870987781921e-01
-8.704442389447786255e-01,-4.249306764666799796e-01,1.146051417015292451e+00,7.955427796826342046e-01,1.052214935261419626e+00,-2.976282699255206055e-01,-4.971955431890551225e-01
-8.811101641577057109e-01,-4.413789865679133562e-01,1.121933148442000316e+00,7.799333729935353787e-01,1.041333243720021784e+00,-2.940928328220016041e-01,-4.829642375676623800e-01
-8.773351260729644885e-01,-4.535430042342508128e-01,1.121064356266132656e+00,7.778960283435498724e-01,1.031554163932191237e+00,-3.148555968291999463e-01,-4.822751597631791398e-01
-8.629840472318406341e-01,-4.609132569493041287e-01,1.143804360147604449e+00,7.837682976882254238e-01,1.025610008839050735e+00,-3.150053133539332251e-01,-4.873684668469380199e-01
-8.427007033529054780e-01,-4.658567929668525065e-01,1.173974666978438997e+00,7.949436408759558148e-01,1.023404872598221438e+00,-3.276187533021723830e-01,-4.976449654710002335e-01
-8.258030255113291140e-01,-4.670552342046722094e-01,1.189913722729363244e+00,7.959322608129815180e-01,1.018035890759216855e+00,-3.392734075351455658e-01,-4.947087762570134828e-01
-8.187322603873115057e-01,-4.702010265531797462e-01,1.187606724710188466e+00,7.923071028775874325e-01,1.010318132082299591e+00,-3.319330981250701029e-01,-4.892260425843897309e-01
-8.209493739501638743e-01,-4.762531193521716277e-01,1.175892129325672997e+00,8.044111248510787959e-01,1.005140874661525352e+00,-3.216266016545787920e-01,-4.873684668469380199e-01
-8.323643181190609752e-01,-4.870988134778267975e-01,1.150635360665952511e+00,8.155864134972157231e-01,1.004038350174263350e+00,-3.299856379313514942e-01,-4.962068141689535139e-01
-8.509099140218134849e-01,-5.014798901655167507e-01,1.119296664985114376e+00,8.321846037477875768e-01,1.010797486760806052e+00,-3.347194071895986944e-01,-5.089400818784062253e-01
-8.667890286214174900e-01,-5.145726411590074711e-01,1.089845433805303188e+00,8.462060880685129405e-01,1.027527427553187600e+00,-3.305249446695635029e-01,-5.207445071778726842e-01
-8.764063927458320968e-01,-5.233211585661725618e-01,1.075194703748505454e+00,8.438392579808162708e-01,1.041860594952814800e+00,-3.404418509265205728e-01,-5.329085248441112199e-01
-8.791028173540382795e-01,-5.270661988043580104e-01,1.073007533490488719e+00,8.205598382782230971e-01,1.049003180375596145e+00,-3.266000809770686075e-01,-5.308112935840103574e-01
-8.742791636393021371e-01,-5.251487364570789351e-01,1.075943722704475469e+00,7.982392588322673177e-01,1.052646380652055846e+00,-3.136870988963424978e-01,-5.161905068322703016e-01
-8.632237027544342745e-01,-5.203850238938191319e-01,1.093230936218048122e+00,7.843974888828153524e-01,1.060364226595500448e+00,-3.222857361541708876e-01,-5.131046010935502721e-01
-8.492021638922819804e-01,-5.188569881354465618e-01,1.114832549095945424e+00,7.785252195381398010e-01,1.055139059886966990e+00,-3.363372728628077901e-01,-5.176586014391526547e-01
-8.381168142439499036e-01,-5.208643894806415098e-01,1.133707684977780517e+00,7.838282388396011768e-01,1.063767793165859565e+00,-3.330715982114429430e-01,-5.220328328719991973e-01
-8.338623560308899840e-01,-5.258078709566467168e-01,1.128584380047592539e+00,7.961420275722774775e-01,1.066212475846484153e+00,-3.326820625395021658e-01,-5.207745050243017815e-01
-8.403038754188352222e-01,-5.343765649095250092e-01,1.112615490074575497e+00,8.028831436341921091e-01,1.063767705899554272e+00,-3.268397910412557117e-01,-5.070825061410655366e-01
-8.464457981326445335e-01,-5.458215614663960435e-01,1.091972608370350706e+00,8.184027204082289231e-01,1.052358750391557685e+00,-3.323525225604750943e-01,-5.058841194448548961e-01
-8.527075486077784205e-01,-5.597531613306740983e-01,1.076093493770691190e+00,8.326639147930858798e-01,1.052646380652055846e+00,-3.315435624530738146e-01,-5.089999684882995368e-01
-8.589693536245057714e-01,-5.753626225611235823e-01,1.062820973864453400e+00,8.454571236541363888e-01,1.060603947568017347e+00,-3.322027514942038628e-01,-5.125952376603404304e-01
-8.638528939490797143e-01,-5.892343903570462782e-01,1.043496415700673197e+00,8.418318566355553756e-01,1.056768935607022009e+00,-3.283677177165489347e-01,-5.053148694016407205e-01
-8.696951654472706572e-01,-6.002898512419384547e-01,1.026958221143181582e+00,8.207696050375190566e-01,1.049770165314489745e+00,-3.260608287803390404e-01,-4.943792362780419225e-01
-8.720920479229343769e-01,-6.072706228265473127e-01,1.017640453692791880e+00,8.015349313300612621e-01,1.047037765107172724e+00,-3.241433118915670875e-01,-4.916228705184044756e-01
-8.719722201616098012e-01,-6.110756042161658019e-01,1.005356608265173257e+00,7.787349317558422968e-01,1.037833858573700141e+00,-3.119194076153242179e-01,-4.829642375676623800e-01
-8.698749889015644499e-01,-6.146409300831385814e-01,9.938218363348960693e-01,7.517404696614216064e-01,1.016166381333172275e+00,-3.098221763552788666e-01,-4.707103899864728547e-01
-8.653209340144241146e-01,-6.161090246900868816e-01,9.945408574444369876e-01,7.377189307993248235e-01,1.003846625756255051e+00,-3.209675216965246491e-01,-4.672649464223521676e-01
-8.541756432147717959e-01,-6.168280457995479749e-01,9.990649144850927144e-01,7.396064498415011457e-01,9.996761615133076262e-01,-3.251319863701862545e-01,-4.731971023770320528e-01
-8.413524910488301423e-01,-6.146409300831385814e-01,1.010899283089283784e+00,7.552458543770290689e-01,9.983817380749826498e-01,-3.398426575783597414e-01,-4.837432543700614929e-01
-8.318550092272780638e-01,-6.113752554317737342e-01,1.014045239062344450e+00,7.600695080917097002e-01,9.932046551872630857e-01,-3.444266557703912213e-01,-4.800581007418092128e-01
-8.283496245117261125e-01,-6.058025827611404068e-01,1.002270647984970786e+00,7.567438377473756361e-01,9.851511824290337671e-01,-3.307945434971593102e-01,-4.712496967247403745e-01
-8.313756436404418082e-01,-5.967844119848519924e-01,9.821971254069250534e-01,7.573431401785013506e-01,9.797343785685752593e-01,-3.339404449287375343e-01,-4.693321798359129104e-01
-8.384163563764923666e-01,-5.938483318540382916e-01,9.633219349834964973e-01,7.613577792443537717e-01,9.800699181170546836e-01,-3.290867933675722945e-01,-4.744254869196717905e-01
-8.440190268935721107e-01,-5.957058530498930971e-01,9.462444336876263407e-01,7.724132401292216343e-01,9.897531793288116830e-01,-3.351388861665416385e-01,-4.802378696545650527e-01
-8.498013572403873006e-01,-6.032259313727486028e-01,9.325524893460945819e-01,7.720238135403567625e-01,9.901366281651613477e-01,-3.336108504081725101e-01,-4.758036970703427571e-01
-8.522581808674822845e-01,-6.131129488663039639e-01,9.164636625287325700e-01,7.586014134847163248e-01,9.849595452773307613e-01,-3.282478899552243590e-01,-4.640591583808806320e-01
-8.504604917399238850e-01,-6.229999118183212614e-01,9.149955679217391946e-01,7.466771058826093821e-01,9.898489979046631859e-01,-3.305548879745101587e-01,-4.611529670134340009e-01
-8.412626611340456861e-01,-6.300406790958994474e-01,9.235942051796230956e-01,7.371197374511639921e-01,9.906639793980653863e-01,-3.339703882336286789e-01,-4.691224676182104147e-01
-8.282896833602948483e-01,-6.385794297438240896e-01,9.427690468186700201e-01,7.288805289357158657e-01,9.942112738321462473e-01,-3.470032526172728282e-01,-4.772417938307960128e-01
-8.151370457568640759e-01,-6.431933712408229864e-01,9.598464935729467129e-01,7.216301039819628116e-01,1.012139732220473931e+00,-3.758552359074962546e-01,-4.857206578687822685e-01
-8.080662806328464676e-01,-6.482266826316612773e-01,9.737782025202035285e-01,7.216001606770161558e-01,1.029492842821611021e+00,-3.805291185559056544e-01,-4.957873897335485225e-01
-8.041115281769983802e-01,-6.543986031919829527e-01,9.698833366742487527e-01,7.257346820457311054e-01,1.028773767170476638e+00,-3.619835226530976335e-01,-4.930309694324286340e-01
-8.124106233022287959e-01,-6.610198914926215252e-01,9.504688940542571629e-01,7.283113334340951539e-01,1.033903028036964322e+00,-3.582983690248453534e-01,-4.794589073936483814e-01
-8.254134898393883368e-01,-6.692291021615365265e-01,9.243732219820222085e-01,7.410445466020654237e-01,1.040710161177682558e+00,-3.676160819335860808e-01,-4.748749092016169016e-01
-8.397646232221056550e-01,-6.770487771584690062e-01,9.010339156695357232e-01,7.470965848594968151e-01,1.045264074256868625e+00,-3.531751186360843064e-01,-4.816160252635315331e-01
-8.523779540872133964e-01,-6.869357946520243674e-01,8.832074499591779926e-01,7.519801251840707579e-01,1.048955271087725905e+00,-3.542836208759170269e-01,-4.901548304531155864e-01
-8.603775070800123714e-01,-6.921488749556183873e-01,8.688562620350337440e-01,7.487743916841926861e-01,1.056433308792237291e+00,-3.532949463973533710e-01,-4.856607167172954931e-01
-8.624147426470329947e-01,-6.947255263440101913e-01,8.628941627754072030e-01,7.414340277325237594e-01,1.050153701417144703e+00,-3.568303289594454419e-01,-4.741558335505935418e-01
-8.539359876921226444e-01,-6.938266817802587472e-01,8.738597392039526568e-01,7.301389113248957230e-01,1.044544998605845265e+00,-3.557816587878015469e-01,-4.709201022041753504e-01
-8.372778562901195265e-01,-6.926582383889184902e-01,8.920757405861401423e-01,7.083575840758360442e-01,1.033088133810089460e+00,-3.540739086582700423e-01,-4.623813515562957832e-01
-8.187322603872559945e-01,-6.929278917580452557e-01,9.083443363162579942e-01,6.794755483974235233e-01,1.016166468599588590e+00,-3.489207149645623396e-01,-4.469516592385813780e-01
-8.016248157864946933e-01,-6.934971418012455535e-01,9.204184149845806573e-01,6.679108331624217243e-01,1.000347153343517093e+00,-3.625527726963118091e-01,-4.466820604108745485e-01
-7.908090649657584237e-01,-6.947554696489499637e-01,9.280883189153321666e-01,6.657237174459984530e-01,9.927732097966268654e-01,-3.769038515374911746e-01,-4.497979094545412337e-01
-7.870639701860748794e-01,-6.963134487122726313e-01,9.260210855017714238e-01,6.728542600968889786e-01,9.903284398496969843e-01,-3.911950983103706925e-01,-4.574978112317218404e-01
-7.948537018780399421e-01,-6.979912009953750385e-01,9.112504731420001391e-01,6.766892938745439068e-01,9.980461985267252700e-01,-3.826262952743575418e-01,-4.658567384252521038e-01
-8.113919509771805316e-01,-7.013468146446557583e-01,8.849750866987138309e-01,6.874151056972532814e-01,1.011804192672216551e+00,-3.957490986559175639e-01,-4.761931782008010927e-01
-8.301772024025821928e-01,-7.081778151630038209e-01,8.499212395433053402e-01,6.859770634783934895e-01,1.019809581609520954e+00,-3.903561403564848042e-01,-4.686131587264830145e-01
-8.464757959791846531e-01,-7.135107777694534859e-01,8.199906427764913630e-01,6.808537585480944898e-01,1.022062627138442537e+00,-3.661180985632950247e-01,-4.587561390793082339e-01
-8.521682418695109007e-01,-7.181247192664454992e-01,8.131895855632009784e-01,6.849583911533452252e-01,1.026520808908193416e+00,-3.683351575846094406e-01,-4.542920231902503048e-01
-8.470150481758587091e-01,-7.209410261774725770e-01,8.242749897530154968e-01,6.857073555677217769e-01,1.029828382369868400e+00,-3.835251398381922527e-01,-4.581269478847183052e-01
-8.304768536182005612e-01,-7.211207405486904642e-01,8.543553575859341720e-01,6.870556224133350653e-01,1.036827152662400664e+00,-3.920938883325009172e-01,-4.652276017722556389e-01
-8.114818354335584516e-01,-7.199522971573502073e-01,8.834771033283672637e-01,6.832206977187560426e-01,1.035245360763048517e+00,-3.998836200246325134e-01,-4.599845236221700162e-01
-7.943443384447745892e-01,-7.161773136142232099e-01,8.993261655398931964e-01,6.689294509458765248e-01,1.024699121503491739e+00,-3.975167353953423799e-01,-4.470415436949037868e-01
-7.841578333601662010e-01,-7.199223538524035515e-01,9.074454917524787945e-01,6.617988537536145799e-01,1.025178563448414515e+00,-4.095009841489360980e-01,-4.431167345440023553e-01
-7.823601442326633126e-01,-7.298392601093675047e-01,9.073556618376388272e-01,6.577841601461686949e-01,1.023548687728359496e+00,-4.049768725669089520e-01,-4.467119491743387627e-01
-7.882923547288256394e-01,-7.396963342979762102e-01,8.982476066049516206e-01,6.622482760353376463e-01,1.024795027345759557e+00,-4.059656561283819798e-01,-4.545316787127884339e-01
-8.031827403082725247e-01,-7.460779125344415563e-01,8.702944133369694413e-01,6.528406241287365575e-01,1.025034661051860141e+00,-4.186389281450875188e-01,-4.504870418006179378e-01
-8.226870673846975457e-01,-7.506619107264939084e-01,8.341919505514550082e-01,6.339954860933305625e-01,1.020768378233061213e+00,-4.017111979154330825e-01,-4.388023897210491242e-01
