pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.50806,-0.780904,-1.87301,-1.09107,2.18743,1.31048,-1.01978,1.51779,-0.791265,-1.86652,-1.09788,2.17944,1.30345,-1.01528,1.58153,-0.859399,-1.82673,-1.13302,2.12877,1.26549,-0.985682,-1.03806,1.11394,-0.629178,0.507735,0.856837,0.560277,-0.431081,-1.03806,1.11394,-0.629178,0.507735,0.856837,0.560277,-0.431081,0.39994,-0.477108,0.805964,0.677484,0.0747608,0.112431,0.723039,-0.724502,-0.264958,0.535164,2.24516,-0.475136,1.28185,-3.13897,0.0280708,3.30062,-3.13897,0.0280708,3.30062,-0.734645,0.784945,-0.462781,0.419447,0.586642,0.449892,-0.340963,1
1.49768,-0.770265,-1.87894,-1.08729,2.19669,1.31126,-1.02315,1.50793,-0.780844,-1.87291,-1.09175,2.1876,1.30921,-1.01968,1.57168,-0.84886,-1.83274,-1.12803,2.13678,1.27088,-0.989927,-1.03994,1.11103,-0.638327,0.542387,0.835406,0.577487,-0.463266,-1.03994,1.11103,-0.638327,0.542387,0.835406,0.577487,-0.463266,0.392752,-0.479444,0.811134,0.685285,0.0703333,0.112263,0.716125,-0.738239,-0.256123,0.543315,2.21389,-0.474411,1.31376,-3.12736,0.0725538,3.19047,-3.12736,0.0725538,3.19047,-0.740064,0.785946,-0.462032,0.407388,0.59915,0.403779,-0.332277,1
1.48748,-0.759946,-1.88682,-1.07979,2.20199,1.31828,-1.03017,1.49772,-0.770345,-1.87943,-1.08636,2.1957,1.31282,-1.02407,1.56185,-0.838355,-1.83885,-1.12269,2.14461,1.27662,-0.994448,-1.03557,1.10683,-0.650558,0.58304,0.818691,0.630745,-0.489669,-1.03557,1.10683,-0.650558,0.58304,0.818691,0.630745,-0.489669,0.385409,-0.481657,0.816388,0.693216,0.0655737,0.112134,0.708927,-0.754492,-0.244608,0.552792,2.1824,-0.473964,1.34472,-3.1487,0.0446171,3.09645,-3.1487,0.0446171,3.09645,-0.743692,0.784095,-0.479742,0.429008,0.573821,0.416636,-0.357257,1
1.47759,-0.749576,-1.89327,-1.07319,2.20944,1.3249,-1.03543,1.48756,-0.759933,-1.88646,-1.08002,2.20253,1.31818,-1.02973,1.55204,-0.827876,-1.84503,-1.1171,2.15241,1.28257,-0.999062,-1.03657,1.10546,-0.655196,0.595801,0.827205,0.62607,-0.48456,-1.03657,1.10546,-0.655196,0.595801,0.827205,0.62607,-0.48456,0.377945,-0.483734,0.821703,0.701157,0.0605891,0.111999,0.701544,-0.762025,-0.231239,0.556943,2.15086,-0.473469,1.37434,-3.15406,0.0494897,2.96217,-3.15406,0.0494897,2.96217,-0.744454,0.782999,-0.482422,0.439152,0.570271,0.42332,-0.363721,1
1.46793,-0.739235,-1.90008,-1.06616,2.21634,1.33192,-1.04115,1.47765,-0.749583,-1.89336,-1.07308,2.2093,1.325,-1.03555,1.54217,-0.8174,-1.85127,-1.11148,2.16027,1.28826,-1.00363,-1.04478,1.106,-0.661764,0.5905,0.832754,0.577289,-0.480299,-1.04478,1.106,-0.661764,0.5905,0.832754,0.577289,-0.480299,0.37045,-0.485685,0.827022,0.709006,0.0556786,0.111892,0.694039,-0.763693,-0.218765,0.555212,2.11929,-0.47314,1.40297,-3.1569,0.0329167,2.86256,-3.1569,0.0329167,2.86256,-0.742434,0.781652,-0.488072,0.453257,0.56064,0.436573,-0.3752,1
1.45786,-0.728825,-1.90636,-1.06081,2.22523,1.33614,-1.04513,1.46783,-0.739218,-1.89995,-1.06658,2.21684,1.33122,-1.04072,1.53225,-0.806929,-1.85762,-1.10581,2.16805,1.29372,-1.0083,-1.05041,1.10461,-0.677892,0.606324,0.810375,0.575042,-0.503817,-1.05041,1.10461,-0.677892,0.606324,0.810375,0.575042,-0.503817,0.362919,-0.487511,0.832334,0.716842,0.0508106,0.111892,0.686321,-0.772294,-0.206701,0.5566,2.08798,-0.472599,1.4305,-3.13101,0.0541717,2.7527,-3.13101,0.0541717,2.7527,-0.743879,0.78104,-0.487327,0.450024,0.571761,0.424285,-0.368358,1
1.44755,-0.71845,-1.91346,-1.05438,2.23239,1.3405,-1.0504,1.4578,-0.728834,-1.90656,-1.06054,2.2248,1.33618,-1.04546,1.5223,-0.796476,-1.8641,-1.09994,2.17563,1.29931,-1.01318,-1.04952,1.10219,-0.687907,0.631347,0.791327,0.603887,-0.525711,-1.04952,1.10219,-0.687907,0.631347,0.791327,0.603887,-0.525711,0.355297,-0.48918,0.837677,0.724724,0.045754,0.111998,0.678335,-0.783127,-0.190401,0.562597,2.05677,-0.472025,1.4573,-3.12126,0.0573426,2.68018,-3.12126,0.0573426,2.68018,-0.747476,0.780264,-0.49364,0.455623,0.567611,0.411955,-0.372234,1
1.4374,-0.708279,-1.92089,-1.0461,2.23837,1.34845,-1.05651,1.44759,-0.718501,-1.91354,-1.05392,2.2321,1.3414,-1.05061,1.51237,-0.786042,-1.87062,-1.09391,2.18313,1.30508,-1.01818,-1.04695,1.10058,-0.689336,0.642304,0.79211,0.614353,-0.529687,-1.04695,1.10058,-0.689336,0.642304,0.79211,0.614353,-0.529687,0.347595,-0.490658,0.843066,0.732571,0.0404881,0.112137,0.670168,-0.788508,-0.170912,0.567093,2.02497,-0.471627,1.48311,-3.18036,0.0398219,2.58125,-3.18036,0.0398219,2.58125,-0.749661,0.77763,-0.502722,0.478089,0.552364,0.433636,-0.383318,1
1.42772,-0.697977,-1.92746,-1.0402,2.24647,1.35501,-1.06118,1.43752,-0.708246,-1.92068,-1.04669,2.2389,1.3481,-1.05615,1.50244,-0.77562,-1.87716,-1.08783,2.19069,1.31081,-1.02317,-1.04922,1.09968,-0.691109,0.641346,0.801734,0.596206,-0.523808,-1.04922,1.09968,-0.691109,0.641346,0.801734,0.596206,-0.523808,0.339862,-0.491952,0.848475,0.740299,0.0351678,0.112277,0.661903,-0.790577,-0.153431,0.567896,1.99356,-0.47133,1.50789,-3.14107,0.029698,2.47765,-3.14107,0.029698,2.47765,-0.747189,0.776425,-0.503029,0.476214,0.557839,0.442036,-0.380126,1
1.41811,-0.687533,-1.93366,-1.0356,2.25494,1.36005,-1.06562,1.42774,-0.697942,-1.92737,-1.04053,2.24656,1.35463,-1.06113,1.49247,-0.76521,-1.88375,-1.08169,2.19825,1.31641,-1.02815,-1.05486,1.09788,-0.700181,0.652847,0.795515,0.587241,-0.527925,-1.05486,1.09788,-0.700181,0.652847,0.795515,0.587241,-0.527925,0.332095,-0.493086,0.853892,0.74793,0.0298395,0.112453,0.653502,-0.797294,-0.138967,0.56993,1.96256,-0.471042,1.53133,-3.09937,0.0287712,2.34461,-3.09937,0.0287712,2.34461,-0.743664,0.776771,-0.499082,0.460871,0.566905,0.436369,-0.374708,1
1.40769,-0.677257,-1.94061,-1.0284,2.26234,1.36512,-1.07112,1.41791,-0.687575,-1.93385,-1.03495,2.25467,1.36006,-1.06589,1.48247,-0.754825,-1.89044,-1.0754,2.20571,1.3221,-1.03321,-1.05645,1.09474,-0.710691,0.674623,0.780087,0.611179,-0.53921,-1.05645,1.09474,-0.710691,0.674623,0.780087,0.611179,-0.53921,0.324252,-0.494052,0.859334,0.755521,0.0243671,0.112693,0.644899,-0.807091,-0.121714,0.574315,1.93101,-0.470618,1.55384,-3.15535,0.0424594,2.25115,-3.15535,0.0424594,2.25115,-0.747764,0.775677,-0.501728,0.470025,0.566321,0.430228,-0.379121,1
1.39774,-0.666746,-1.94702,-1.02348,2.27088,1.36901,-1.07537,1.40781,-0.677198,-1.94048,-1.02897,2.26263,1.36483,-1.07081,1.47248,-0.74446,-1.89717,-1.06903,2.21313,1.32797,-1.03831,-1.05169,1.09332,-0.709837,0.669897,0.785786,0.626719,-0.536342,-1.05169,1.09332,-0.709837,0.669897,0.785786,0.626719,-0.536342,0.316367,-0.494797,0.864791,0.763,0.0187161,0.112963,0.636176,-0.80634,-0.0969279,0.574354,1.89992,-0.470034,1.57534,-3.10898,0.0583231,2.14981,-3.10898,0.0583231,2.14981,-0.747454,0.777139,-0.498513,0.455447,0.577539,0.410437,-0.370641,1
1.38781,-0.656613,-1.95456,-1.01501,2.27686,1.37758,-1.08137,1.39775,-0.66684,-1.9473,-1.02259,2.27024,1.37018,-1.07581,1.46253,-0.7341,-1.90387,-1.06276,2.22065,1.33385,-1.04335,-1.0489,1.09349,-0.704668,0.653669,0.799791,0.616001,-0.529641,-1.0489,1.09349,-0.704668,0.653669,0.799791,0.616001,-0.529641,0.308518,-0.495298,0.870233,0.770275,0.0130166,0.113224,0.627445,-0.800724,-0.0724193,0.572288,1.86862,-0.469782,1.59619,-3.13015,0.0252277,2.08439,-3.13015,0.0252277,2.08439,-0.747234,0.774876,-0.506937,0.47758,0.562109,0.437329,-0.380169,1
1.37809,-0.646483,-1.96165,-1.0081,2.28487,1.38528,-1.08593,1.38786,-0.656613,-1.95445,-1.0154,2.27737,1.37736,-1.08101,1.45258,-0.723738,-1.91054,-1.05659,2.22826,1.33957,-1.04836,-1.05228,1.09384,-0.703627,0.649232,0.807706,0.593494,-0.527614,-1.05228,1.09384,-0.703627,0.649232,0.807706,0.593494,-0.527614,0.300709,-0.495588,0.875661,0.777368,0.00735433,0.113488,0.618681,-0.799493,-0.052973,0.572556,1.83753,-0.469605,1.61618,-3.10923,0.0176698,1.99928,-3.10923,0.0176698,1.99928,-0.744859,0.772556,-0.511109,0.484957,0.566118,0.45701,-0.375663,1
1.3677,-0.635409,-1.96924,-1.00071,2.29285,1.3935,-1.0915,1.37792,-0.646247,-1.96177,-1.00798,2.28486,1.38541,-1.08618,1.44165,-0.712401,-1.91786,-1.04982,2.23663,1.34567,-1.05383,-1.03197,1.07082,-0.691902,0.639884,0.790053,0.576019,-0.516546,-1.03197,1.07082,-0.691902,0.639884,0.790053,0.576019,-0.516546,0.292169,-0.495693,0.881606,0.784983,0.00115914,0.113815,0.608972,-0.783705,-0.030296,0.562219,1.80631,-0.469524,1.63471,-3.12203,0.00818372,1.85328,-3.12203,0.00818372,1.85328,-0.73955,0.769911,-0.513784,0.491047,0.562228,0.478247,-0.376669,1
