torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
3.6187222,57.82916,18.62584,11.779133,0.48662543,1.0851562,0.0727307,-0.60395104,0.7520315,0.05447371,0.30148163,0.42899638,0.6298702,0.028498136,1.5900342,-0.8292382,-1.8117311,-1.0127611,2.0629578,1.2177298,-0.91911525,1.6398665,-0.8911066,-1.8162744,-1.0373236,2.0262113,1.158774,-0.9219641,-1.0628533,1.3334754,0.096228465,0.5512984,0.6160075,0.4054249,0.00015243172,2.3008337,-0.3692968,1.1848539,-3.4589827,0.29073286,3.2439377,0.4251032,-0.48497057,0.81256235,0.66630054,0.09805003,0.14182822,0.72547543,-0.8157149,0.014298308,0.9112585,1,0,0,0,0,0,0,-2.9508338,-0.030703217,-0.6348539,-2.592969,0.009870529,2.328305,-2.9055953,0.26934147,0.9444654,0.026626771
5.9184237,60.622612,19.752869,11.236024,0.35614252,1.1120253,0.097862884,-0.61383307,0.76167494,0.075905226,0.27539814,0.43245324,0.63172823,0.03186901,1.5784831,-0.81493914,-1.8086839,-1.0097837,2.0694566,1.2219468,-0.9187772,1.6290652,-0.8777065,-1.8151243,-1.032066,2.0323873,1.1628882,-0.92194074,-1.0863404,1.3422272,0.121975504,0.5166791,0.61822,0.4134575,0.0023917789,2.266245,-0.36638737,1.216532,-3.4587958,0.2910341,3.1424234,0.41692257,-0.4846146,0.8216584,0.6719698,0.0910721,0.14145948,0.7212153,-0.8181554,0.05209014,0.9068145,1,0,0,0,0,0,0,-2.916245,-0.03361264,-0.666532,-2.490735,0.8751631,2.8076172,-3.6472797,0.30806065,0.81816316,0.029405206
6.6241174,61.825844,20.271643,11.482371,0.3401909,1.134056,0.10337153,-0.6274425,0.76440525,0.10057083,0.26312146,0.42746088,0.6340202,0.037577443,1.5663209,-0.801266,-1.8050672,-1.0057539,2.0751333,1.2262902,-0.918183,1.6180264,-0.86420155,-1.8136575,-1.0271412,2.0385652,1.1670738,-0.92189354,-1.1102372,1.3532667,0.15556386,0.48381263,0.61790603,0.42036462,0.0049106125,2.231658,-0.3634746,1.247195,-3.4586089,0.29133528,3.0409243,0.4087205,-0.48386025,0.8307322,0.6774402,0.08399175,0.14116362,0.7170027,-0.819826,0.092613235,0.9050637,1,0,0,0,0,0,0,-2.881658,-0.0365254,-0.697195,-2.533245,1.1069775,3.5886078,-3.464079,0.06108284,0.7092178,0.061080884
7.207143,60.538048,19.747982,11.256002,0.3269508,1.0354915,0.11073436,-0.6373095,0.76428616,0.112565584,0.24712686,0.43005568,0.6399596,0.044205867,1.5542954,-0.78777295,-1.802401,-1.0024285,2.0815706,1.2310698,-0.91747296,1.6067654,-0.8506036,-1.8118646,-1.022534,2.044743,1.1713253,-0.9218182,-1.1319067,1.3620201,0.18786192,0.45244694,0.6180818,0.42687193,0.00782111,2.197073,-0.360559,1.2768431,-3.458422,0.29163644,2.9394403,0.40051746,-0.48270702,0.8397732,0.68270594,0.07681538,0.14093998,0.7128449,-0.8190625,0.13227217,0.90101385,1,0,0,0,0,0,0,-2.847073,-0.03944102,-0.72684306,-2.305603,0.8858204,3.4420788,-3.3125758,0.119137764,0.68632364,0.10605426
7.483002,59.947353,19.491825,11.228991,0.312504,0.98001015,0.11284569,-0.65175885,0.768923,0.13434511,0.22807671,0.42605785,0.6417899,0.041633923,1.5415895,-0.77371126,-1.7984301,-0.99972636,2.087349,1.2355043,-0.9176548,1.5952812,-0.8369236,-1.8097303,-1.0182415,2.0509114,1.1756359,-0.9217176,-1.154288,1.3700565,0.22258645,0.42085928,0.6166773,0.43268114,0.010186532,2.16249,-0.3576405,1.3054764,-3.458235,0.29193753,2.8379712,0.3923278,-0.48115683,0.8487693,0.6877649,0.069550745,0.14079215,0.7087452,-0.8168807,0.17204982,0.8960246,1,0,0,0,0,0,0,-2.81249,-0.0423595,-0.7554764,-2.3760319,0.8197546,3.6743462,-3.3313215,-0.031924248,0.62880516,0.05778335
7.8046284,58.57058,18.986412,11.1367445,0.32046938,0.8917732,0.11792356,-0.661833,0.76904196,0.15444188,0.2138452,0.42713028,0.6424288,0.040126078,1.5290979,-0.7600194,-1.7942861,-0.996857,2.0936244,1.2398788,-0.917705,1.5835854,-0.8231864,-1.8072412,-1.0142485,2.0570683,1.179999,-0.9215974,-1.1751359,1.3749802,0.25828674,0.3915182,0.615781,0.4377695,0.01205083,2.1279087,-0.3547187,1.3330952,-3.458048,0.2922386,2.7365174,0.384171,-0.47921896,0.8577043,0.6926152,0.062208332,0.14071427,0.7047083,-0.8129724,0.210363,0.8893167,1,0,0,0,0,0,0,-2.7779088,-0.04528132,-0.7830952,-2.217412,0.5152464,3.7550688,-3.1041622,0.026726723,0.5706191,0.013694726
7.2226024,56.75232,18.147884,11.304684,0.35094923,0.7948444,0.10583123,-0.6763818,0.77006185,0.16862608,0.19895232,0.42847046,0.6495198,0.03553842,1.5159472,-0.74618024,-1.7903786,-0.99435323,2.0999155,1.244951,-0.91804355,1.5716711,-0.8094163,-1.8044193,-1.0105358,2.0632234,1.1844136,-0.9214644,-1.1972455,1.3777333,0.290742,0.36388898,0.61576146,0.44284415,0.013171205,2.0933294,-0.351794,1.3596995,-3.4578612,0.2925396,2.635079,0.37605286,-0.47692084,0.86655647,0.6972683,0.054806005,0.14070116,0.7007256,-0.8085454,0.24556156,0.8801835,1,0,0,0,0,0,0,-2.7433295,-0.048206,-0.8096995,-2.3416042,0.30443668,3.4145713,-2.9325843,0.12153387,0.5799353,-0.052148476
6.4155564,52.401558,16.228384,10.804332,0.34999692,0.5718248,0.09366355,-0.6898797,0.7634972,0.1694014,0.17643717,0.42950094,0.6502745,0.025591446,1.5026832,-0.73306656,-1.7874792,-0.99289215,2.1061735,1.249441,-0.91890526,1.559529,-0.7956648,-1.8013628,-1.0071274,2.0693822,1.1888739,-0.92132944,-1.2203377,1.3744705,0.3110532,0.3325773,0.6165237,0.447506,0.01310404,2.058752,-0.34886646,1.3852895,-3.4576743,0.29284057,2.5336556,0.36799717,-0.47431898,0.8752581,0.70174104,0.04740823,0.14076486,0.6967763,-0.80142975,0.27431357,0.86301607,1,0,0,0,0,0,0,-2.7087522,-0.051133543,-0.83528954,-2.4355412,-0.2882719,2.1790743,-3.3100367,0.20451546,0.563395,-0.16129278
6.0748568,49.94332,15.032703,10.559959,0.3400601,0.4057461,0.078315124,-0.7012955,0.76403344,0.16829512,0.1585273,0.43578008,0.6504768,0.022602778,1.4893994,-0.71926147,-1.7845333,-0.99127465,2.11296,1.2539215,-0.9190692,1.5471598,-0.7819514,-1.7981966,-1.0040423,2.0755696,1.1933771,-0.9211983,-1.2428895,1.3704543,0.3188516,0.29984602,0.6198893,0.45161518,0.012634615,2.0241766,-0.34593582,1.4098655,-3.4574878,0.29314148,2.4322476,0.36002827,-0.47145915,0.88375634,0.7060526,0.040073793,0.14092417,0.6928377,-0.79185647,0.29874927,0.84137374,1,0,0,0,0,0,0,-2.6741767,-0.054064184,-0.8598655,-2.378416,-0.35722256,0.9105146,-3.456068,0.46864748,0.5228758,-0.19243005
6.817503,47.67923,14.1739025,9.994957,0.312028,0.24462838,0.084241144,-0.7050309,0.75765723,0.16924864,0.14294079,0.43949085,0.65173143,0.023519596,1.4766567,-0.7061857,-1.7812717,-0.9897482,2.1195188,1.2585503,-0.91884637,1.5346085,-0.7683029,-1.7950103,-1.0012785,2.081801,1.1979176,-0.921071,-1.2596858,1.3631686,0.31882972,0.26800525,0.6246765,0.45537776,0.012258908,1.989603,-0.34300208,1.4334275,-3.4573014,0.29344237,2.330855,0.35218143,-0.46837687,0.89201254,0.71020734,0.032845307,0.14118595,0.6889073,-0.7784296,0.3200779,0.8162554,1,0,0,0,0,0,0,-2.6396031,-0.056997925,-0.88342744,-1.7916203,-0.67768097,0.1078248,-3.3687234,0.6150007,0.5048454,-0.17894544
