pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.72102,-0.959743,-1.80348,-0.993409,1.94708,1.24171,-0.811466,1.73818,-0.986171,-1.80749,-1.01746,1.94577,1.2188,-0.83253,1.77581,-1.02724,-1.82621,-1.05906,1.91917,1.17937,-0.864084,-0.928213,1.02836,0.41401,0.818536,0.418932,0.741289,0.689636,-0.928213,1.02836,0.41401,0.818536,0.418932,0.741289,0.689636,0.508043,-0.459012,0.728918,0.584592,0.126668,0.154953,0.786255,-0.771394,-0.298974,0.949048,2.65889,-0.507559,0.855361,-3.01258,-0.513992,4.73628,-2.93937,-0.423302,5.01008,-0.547856,0.674942,0.227238,0.656519,0.279156,0.62342,0.526172,1
1.71342,-0.950183,-1.79842,-0.986175,1.95399,1.24997,-0.804019,1.73492,-0.979646,-1.80754,-1.00809,1.947,1.22777,-0.826043,1.76721,-1.0181,-1.82205,-1.05127,1.92402,1.18655,-0.85774,-0.933595,0.957744,0.480202,0.864496,0.616929,0.80841,0.685029,-0.933595,0.957744,0.480202,0.864496,0.616929,0.80841,0.685029,0.500087,-0.461776,0.737926,0.588156,0.11883,0.151632,0.785467,-0.8053,-0.32284,0.946311,2.62907,-0.512672,0.90135,-2.98422,-0.511623,4.60229,-2.96529,-0.439627,4.89503,-0.537929,0.679128,0.236372,0.650994,0.299648,0.634279,0.537203,1
1.70982,-0.942432,-1.79171,-0.978249,1.95529,1.25885,-0.796775,1.72941,-0.971052,-1.80601,-1.00006,1.94781,1.23543,-0.819038,1.75941,-1.00976,-1.8181,-1.04299,1.92957,1.19439,-0.851415,-0.77009,0.85578,0.384888,0.925765,0.587708,0.885427,0.685021,-0.77009,0.85578,0.384888,0.925765,0.587708,0.885427,0.685021,0.492251,-0.464493,0.74655,0.591431,0.110871,0.147793,0.784904,-0.744425,-0.290734,0.871316,2.60022,-0.517234,0.946887,-2.94753,-0.466085,4.65196,-2.96061,-0.453891,4.78485,-0.495908,0.673312,0.263866,0.647375,0.257211,0.644544,0.546402,1
1.70639,-0.935242,-1.78804,-0.969115,1.95994,1.26727,-0.790734,1.72236,-0.961153,-1.80243,-0.992866,1.94978,1.24272,-0.81163,1.75289,-1.00207,-1.8151,-1.03431,1.93435,1.20269,-0.845066,-0.65177,0.813526,0.274027,0.951086,0.458691,0.909768,0.690014,-0.65177,0.813526,0.274027,0.951086,0.458691,0.909768,0.690014,0.484965,-0.466813,0.754532,0.594389,0.102887,0.144442,0.78438,-0.6896,-0.246887,0.811759,2.57207,-0.519727,0.991557,-2.76501,-0.244831,4.388,-2.93847,-0.444434,4.68173,-0.465026,0.668318,0.270573,0.651985,0.255878,0.6458,0.543323,1
1.70176,-0.927521,-1.78578,-0.959858,1.96206,1.27559,-0.785014,1.71564,-0.951503,-1.79777,-0.985554,1.95273,1.25047,-0.804302,1.74695,-0.994397,-1.81272,-1.02565,1.93806,1.21098,-0.838598,-0.636132,0.846805,0.243566,0.928158,0.353706,0.887081,0.709528,-0.636132,0.846805,0.243566,0.928158,0.353706,0.887081,0.709528,0.478008,-0.468651,0.762207,0.597144,0.0948803,0.141892,0.783762,-0.677502,-0.199466,0.807074,2.54124,-0.525389,1.03366,-3.06065,-0.561951,4.17908,-2.94276,-0.453825,4.57035,-0.451923,0.668765,0.269411,0.65789,0.239973,0.646157,0.535844,1
1.69507,-0.919129,-1.78396,-0.951225,1.96594,1.28362,-0.779013,1.71027,-0.942905,-1.79306,-0.977572,1.95602,1.25873,-0.797402,1.7409,-0.98626,-1.81027,-1.01729,1.94113,1.21903,-0.831916,-0.672484,0.910713,0.284243,0.885912,0.313865,0.859523,0.735828,-0.672484,0.910713,0.284243,0.885912,0.313865,0.859523,0.735828,0.471041,-0.469995,0.769992,0.599717,0.0867484,0.139934,0.783092,-0.69337,-0.151102,0.837935,2.51224,-0.530442,1.07581,-2.90177,-0.505676,4.21801,-2.93678,-0.452564,4.46315,-0.458217,0.671306,0.263095,0.660647,0.248075,0.645959,0.529038,1
1.6878,-0.910122,-1.78083,-0.943319,1.9703,1.29159,-0.772666,1.70564,-0.934998,-1.78909,-0.968985,1.95931,1.26714,-0.790998,1.73461,-0.977661,-1.80733,-1.00924,1.94403,1.22693,-0.825041,-0.688155,0.948846,0.346704,0.859317,0.315489,0.853707,0.752265,-0.688155,0.948846,0.346704,0.859317,0.315489,0.853707,0.752265,0.463941,-0.470871,0.778035,0.602058,0.0783902,0.138222,0.782481,-0.705807,-0.105344,0.866021,2.4835,-0.532947,1.11749,-2.97676,-0.259528,4.31761,-2.92438,-0.428059,4.36462,-0.468091,0.675397,0.265041,0.659252,0.262637,0.646529,0.523746,1
1.68132,-0.90117,-1.77866,-0.935381,1.97289,1.29983,-0.766186,1.70059,-0.927073,-1.78606,-0.960207,1.96265,1.27543,-0.784896,1.72841,-0.968926,-1.8039,-1.0013,1.947,1.23487,-0.818103,-0.657866,0.94387,0.393074,0.860801,0.326901,0.865334,0.750868,-0.657866,0.94387,0.393074,0.860801,0.326901,0.865334,0.750868,0.456794,-0.471341,0.786218,0.604127,0.0697863,0.136514,0.782,-0.700732,-0.0669685,0.872428,2.45339,-0.537525,1.15688,-2.99441,-0.455193,3.91611,-2.92976,-0.416788,4.25733,-0.470915,0.677567,0.2524,0.659215,0.258854,0.649536,0.519171,1
1.67694,-0.892669,-1.77621,-0.927338,1.97381,1.30837,-0.758943,1.69465,-0.918762,-1.78354,-0.951636,1.9661,1.28359,-0.778792,1.72256,-0.960336,-1.80022,-0.993258,1.95007,1.24293,-0.811252,-0.613487,0.919086,0.403646,0.880444,0.335448,0.878229,0.734677,-0.613487,0.919086,0.403646,0.880444,0.335448,0.878229,0.734677,0.449708,-0.471517,0.794361,0.605977,0.0610091,0.134747,0.781609,-0.689554,-0.0431091,0.861293,2.42399,-0.542678,1.19536,-2.79412,-0.489718,3.65701,-2.94215,-0.426735,4.14243,-0.456112,0.676673,0.24004,0.659199,0.237435,0.654468,0.523082,1
1.67337,-0.884435,-1.77343,-0.919043,1.97372,1.31681,-0.751458,1.68834,-0.910121,-1.78108,-0.943388,1.96933,1.29174,-0.772457,1.71699,-0.951937,-1.7966,-0.98503,1.9532,1.25106,-0.804573,-0.594836,0.901895,0.382221,0.900398,0.342905,0.883919,0.713769,-0.594836,0.901895,0.382221,0.900398,0.342905,0.883919,0.713769,0.44267,-0.471546,0.802361,0.607749,0.0521697,0.132987,0.781175,-0.688446,-0.0350652,0.844638,2.39552,-0.546732,1.23373,-2.83198,-0.403258,3.81708,-2.93935,-0.438135,4.03921,-0.436128,0.675019,0.231664,0.659867,0.205161,0.657481,0.531158,1
1.66965,-0.875984,-1.76921,-0.910786,1.97482,1.32491,-0.74395,1.68249,-0.901408,-1.77856,-0.935308,1.97178,1.29999,-0.765776,1.71143,-0.943613,-1.79322,-0.976677,1.95641,1.25922,-0.798058,-0.608375,0.901405,0.351342,0.908315,0.351447,0.883936,0.69885,-0.608375,0.901405,0.351342,0.908315,0.351447,0.883936,0.69885,0.435586,-0.471525,0.810207,0.609561,0.0433453,0.131324,0.780583,-0.699639,-0.0330782,0.831293,2.36609,-0.550741,1.27135,-2.94798,-0.401715,3.76959,-2.9228,-0.422747,3.95277,-0.417785,0.676285,0.240129,0.658916,0.184121,0.656844,0.541088,1
1.6649,-0.867346,-1.76628,-0.902381,1.97619,1.33307,-0.736769,1.67756,-0.892821,-1.77588,-0.927209,1.97325,1.30832,-0.758734,1.7057,-0.935242,-1.7901,-0.968313,1.95965,1.26738,-0.791624,-0.629744,0.91122,0.327142,0.904107,0.351151,0.883524,0.695266,-0.629744,0.91122,0.327142,0.904107,0.351151,0.883524,0.695266,0.428406,-0.471439,0.817933,0.611422,0.0345464,0.129834,0.779816,-0.711784,-0.0241212,0.822204,2.33731,-0.554306,1.30721,-2.95343,-0.365763,3.67923,-2.91958,-0.415676,3.8528,-0.408054,0.678963,0.238207,0.659311,0.165346,0.656852,0.54855,1
1.66033,-0.858997,-1.76413,-0.893931,1.97804,1.34156,-0.729848,1.67331,-0.884355,-1.77288,-0.919008,1.97416,1.31666,-0.75145,1.69988,-0.926783,-1.78716,-0.960007,1.96277,1.27555,-0.785165,-0.630755,0.92038,0.31169,0.895848,0.326897,0.886192,0.703287,-0.630755,0.92038,0.31169,0.895848,0.326897,0.886192,0.703287,0.421185,-0.471182,0.825558,0.613235,0.0257376,0.128594,0.778937,-0.712111,-0.00120931,0.813579,2.30849,-0.558956,1.34194,-2.88211,-0.46505,3.47299,-2.91104,-0.427333,3.75005,-0.395505,0.677866,0.230289,0.660757,0.152708,0.660071,0.553174,1
1.65419,-0.850594,-1.76244,-0.885456,1.9809,1.34991,-0.723182,1.66916,-0.875909,-1.76974,-0.910711,1.97515,1.32493,-0.744133,1.6942,-0.918272,-1.78431,-0.951762,1.96555,1.28376,-0.778588,-0.60341,0.923135,0.305866,0.890586,0.279277,0.890996,0.720119,-0.60341,0.923135,0.305866,0.890586,0.279277,0.890996,0.720119,0.414045,-0.470623,0.833078,0.614872,0.0168735,0.127677,0.77804,-0.698028,0.0338676,0.804138,2.28015,-0.562607,1.37687,-2.82233,-0.363508,3.47784,-2.88901,-0.412057,3.66647,-0.400018,0.676776,0.218666,0.663057,0.153514,0.66148,0.554058,1
1.64758,-0.842382,-1.76165,-0.87688,1.98283,1.35839,-0.716746,1.66465,-0.867451,-1.76686,-0.902337,1.97658,1.33321,-0.736967,1.68883,-0.909758,-1.78146,-0.943543,1.96787,1.292,-0.771842,-0.562913,0.921397,0.311038,0.889904,0.22815,0.894251,0.73964,-0.562913,0.921397,0.311038,0.889904,0.22815,0.894251,0.73964,0.407073,-0.46969,0.840497,0.616241,0.00792389,0.127089,0.777195,-0.678369,0.0727301,0.796117,2.25101,-0.567027,1.41012,-2.90505,-0.440662,3.31495,-2.88314,-0.403611,3.57547,-0.412465,0.673756,0.198054,0.666629,0.149574,0.663927,0.550956,1
1.64236,-0.83446,-1.76107,-0.86836,1.98392,1.36707,-0.71009,1.65956,-0.859033,-1.76458,-0.8939,1.97845,1.34156,-0.730031,1.68379,-0.90126,-1.77855,-0.935314,1.96981,1.30026,-0.764938,-0.530749,0.919532,0.319553,0.892385,0.193834,0.894878,0.754624,-0.530749,0.919532,0.319553,0.892385,0.193834,0.894878,0.754624,0.400262,-0.468404,0.847832,0.617339,-0.0011116,0.126768,0.776416,-0.664137,0.105388,0.7899,2.22211,-0.57215,1.44275,-2.92515,-0.518582,3.30322,-2.8841,-0.418303,3.47938,-0.414292,0.668005,0.174733,0.669544,0.141062,0.668118,0.54848,1
1.63808,-0.826493,-1.75991,-0.859953,1.98461,1.37567,-0.702973,1.65397,-0.850717,-1.76295,-0.885414,1.98049,1.34998,-0.723291,1.67895,-0.892775,-1.77561,-0.927055,1.97154,1.30853,-0.75794,-0.518748,0.918552,0.317353,0.896528,0.182633,0.895357,0.760733,-0.518748,0.918552,0.317353,0.896528,0.182633,0.895357,0.760733,0.393535,-0.466864,0.855083,0.618246,-0.0101986,0.126634,0.775649,-0.660503,0.125138,0.782191,2.19341,-0.576632,1.47404,-2.8607,-0.446786,3.11865,-2.87831,-0.43368,3.38319,-0.408725,0.662821,0.156927,0.671016,0.13063,0.671478,0.549674,1
1.6342,-0.818319,-1.75884,-0.851541,1.98429,1.38425,-0.695541,1.64827,-0.842532,-1.7618,-0.876907,1.98227,1.35849,-0.716613,1.67412,-0.884304,-1.77278,-0.918753,1.97326,1.3168,-0.75093,-0.52782,0.916619,0.29729,0.90145,0.188296,0.89776,0.758055,-0.52782,0.916619,0.29729,0.90145,0.188296,0.89776,0.758055,0.3868,-0.465203,0.862223,0.619087,-0.0192803,0.126635,0.774805,-0.666907,0.130854,0.770026,2.16491,-0.581163,1.5038,-2.85879,-0.45448,2.98586,-2.87639,-0.448094,3.28517,-0.399197,0.659854,0.139345,0.672122,0.110345,0.674464,0.553887,1
1.63064,-0.809823,-1.75731,-0.843231,1.98433,1.39279,-0.687905,1.64302,-0.834447,-1.76085,-0.868419,1.98349,1.36706,-0.709808,1.66913,-0.875864,-1.7702,-0.910405,1.97504,1.32511,-0.743971,-0.550062,0.912122,0.263044,0.906462,0.197518,0.902019,0.750089,-0.550062,0.912122,0.263044,0.906462,0.197518,0.902019,0.750089,0.379992,-0.46353,0.86921,0.619971,-0.0283025,0.126762,0.7738,-0.678632,0.127419,0.753251,2.13534,-0.585419,1.53151,-3.06787,-0.441548,2.87465,-2.88398,-0.450378,3.16609,-0.384954,0.660416,0.128898,0.671745,0.0929215,0.676758,0.560663,1
1.62633,-0.801313,-1.75704,-0.83475,1.98304,1.40134,-0.680446,1.63843,-0.826354,-1.75985,-0.859976,1.9841,1.37565,-0.702742,1.66396,-0.867479,-1.76797,-0.902015,1.97686,1.33347,-0.737084,-0.568924,0.904858,0.223817,0.910679,0.196257,0.9075,0.742496,-0.568924,0.904858,0.223817,0.910679,0.196257,0.9075,0.742496,0.37311,-0.461881,0.876011,0.62094,-0.0372361,0.127052,0.772596,-0.687154,0.124428,0.733634,2.10602,-0.589796,1.55943,-2.79317,-0.416995,2.65983,-2.89611,-0.454878,3.04121,-0.376258,0.661657,0.109298,0.672652,0.0617915,0.678668,0.566374,1
1.62133,-0.792911,-1.75666,-0.826286,1.98397,1.40991,-0.673122,1.63431,-0.818141,-1.75878,-0.851569,1.98419,1.38423,-0.695423,1.65871,-0.859166,-1.76607,-0.893595,1.97858,1.34188,-0.730236,-0.568878,0.896591,0.189674,0.913136,0.178111,0.913368,0.740975,-0.568878,0.896591,0.189674,0.913136,0.178111,0.913368,0.740975,0.366222,-0.460202,0.882614,0.621943,-0.0460863,0.127558,0.771227,-0.6851,0.13095,0.71415,2.07568,-0.593933,1.58615,-3.05104,-0.416037,2.68673,-2.9151,-0.445709,2.92477,-0.37378,0.662554,0.0941928,0.673086,0.0538931,0.680323,0.571147,1
1.61673,-0.784853,-1.75752,-0.817672,1.98308,1.41861,-0.666193,1.63025,-0.809792,-1.75785,-0.843163,1.98399,1.39279,-0.687981,1.65356,-0.850917,-1.76444,-0.885162,1.98007,1.35034,-0.723361,-0.548499,0.890909,0.166535,0.91354,0.146208,0.918257,0.747876,-0.548499,0.890909,0.166535,0.91354,0.146208,0.918257,0.747876,0.359426,-0.458386,0.889034,0.622876,-0.0548835,0.128332,0.769769,-0.672373,0.149593,0.69793,2.04731,-0.598396,1.61216,-2.82539,-0.44445,2.59028,-2.92408,-0.435617,2.81454,-0.368243,0.660634,0.0692383,0.674904,0.0301549,0.68278,0.571672,1
1.61289,-0.777045,-1.75753,-0.809158,1.98358,1.42736,-0.65934,1.62598,-0.801404,-1.75728,-0.834721,1.98372,1.40137,-0.680579,1.64864,-0.842693,-1.76297,-0.876732,1.98122,1.35883,-0.716392,-0.519688,0.890527,0.151968,0.912701,0.107782,0.921357,0.760576,-0.519688,0.890527,0.151968,0.912701,0.107782,0.921357,0.760576,0.352789,-0.456342,0.895305,0.623647,-0.0636602,0.129403,0.768288,-0.655192,0.175711,0.685966,2.01843,-0.602381,1.63693,-2.877,-0.397,2.46772,-2.92786,-0.429384,2.71437,-0.357417,0.656478,0.054464,0.675739,0.0235732,0.685329,0.57052,1
1.60955,-0.769142,-1.758,-0.80065,1.98113,1.43611,-0.652332,1.62152,-0.793115,-1.75715,-0.826228,1.9835,1.40998,-0.673334,1.64395,-0.834452,-1.76164,-0.868308,1.98203,1.36734,-0.709306,-0.496878,0.894448,0.137541,0.912057,0.0708132,0.923107,0.773482,-0.496878,0.894448,0.137541,0.912057,0.0708132,0.923107,0.773482,0.346314,-0.45404,0.901456,0.624238,-0.0724279,0.130788,0.766796,-0.640725,0.201047,0.676246,1.99023,-0.606526,1.66131,-2.78799,-0.409713,2.41042,-2.91636,-0.42362,2.6289,-0.344048,0.653101,0.0364506,0.676585,-0.00901357,0.68763,0.569732,1
1.60559,-0.761268,-1.75753,-0.792262,1.98071,1.44476,-0.645076,1.61718,-0.785004,-1.75731,-0.817703,1.9832,1.41865,-0.666257,1.63941,-0.826174,-1.76048,-0.859884,1.98255,1.37587,-0.702124,-0.48725,0.898437,0.116099,0.91272,0.0424242,0.924638,0.781482,-0.48725,0.898437,0.116099,0.91272,0.0424242,0.924638,0.781482,0.339961,-0.451523,0.907492,0.6247,-0.0811683,0.13248,0.765252,-0.632607,0.218992,0.66555,1.9616,-0.610814,1.6841,-2.91939,-0.437243,2.32293,-2.89315,-0.421766,2.54395,-0.338205,0.649058,0.0294654,0.67622,-0.0183233,0.688897,0.570483,1
1.60332,-0.753271,-1.75858,-0.783828,1.9764,1.45356,-0.637696,1.61318,-0.777039,-1.75756,-0.809185,1.98254,1.42736,-0.65925,1.63492,-0.81788,-1.75955,-0.851447,1.98284,1.38442,-0.694905,-0.485974,0.898277,0.0873139,0.914802,0.0238478,0.927035,0.782433,-0.485974,0.898277,0.0873139,0.914802,0.0238478,0.927035,0.782433,0.333684,-0.448865,0.913395,0.625107,-0.0898487,0.134448,0.763605,-0.628619,0.229131,0.651914,1.93341,-0.614984,1.70629,-2.84089,-0.42023,2.23717,-2.86822,-0.419483,2.44872,-0.315987,0.646093,0.00977832,0.67619,-0.0644571,0.691337,0.572089,1
1.60043,-0.745428,-1.75911,-0.775538,1.97411,1.46231,-0.630309,1.60954,-0.769135,-1.75778,-0.800705,1.98128,1.43608,-0.652182,1.63046,-0.809615,-1.7589,-0.84299,1.98298,1.393,-0.687704,-0.481577,0.892711,0.0573766,0.917229,0.00790049,0.930438,0.777932,-0.481577,0.892711,0.0573766,0.917229,0.00790049,0.930438,0.777932,0.327474,-0.446117,0.919142,0.625495,-0.098446,0.136657,0.761833,-0.623104,0.236783,0.635812,1.90498,-0.618871,1.72842,-2.81645,-0.385118,2.19205,-2.84554,-0.415793,2.36518,-0.300284,0.641871,-0.00215286,0.674516,-0.0887276,0.693087,0.573947,1
1.5993,-0.737367,-1.76203,-0.767266,1.96725,1.47145,-0.622979,1.60626,-0.761228,-1.7581,-0.792274,1.97928,1.44482,-0.644985,1.62608,-0.801416,-1.75849,-0.834514,1.98294,1.40161,-0.680549,-0.467998,0.884208,0.0334951,0.918754,-0.0147816,0.93411,0.77255,-0.467998,0.884208,0.0334951,0.918754,-0.0147816,0.93411,0.77255,0.32136,-0.443273,0.92472,0.625851,-0.10696,0.139093,0.75995,-0.612738,0.247476,0.619395,1.87559,-0.623021,1.74647,-3.05394,-0.431245,1.87648,-2.85314,-0.411827,2.25326,-0.267739,0.640483,-0.0354812,0.672479,-0.156964,0.69843,0.575691,1
