pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70243,-0.990055,-1.7788,-1.09565,2.09746,1.257,-0.942038,1.70243,-0.990055,-1.7788,-1.09565,2.09746,1.257,-0.942038,1.76469,-1.05753,-1.79036,-1.12109,2.03299,1.18719,-0.932602,-0.848236,0.339613,1.04896,-0.981186,1.38561,0.590785,-0.746804,-0.848236,0.339613,1.04896,-0.981186,1.38561,0.590785,-0.746804,0.508163,-0.463935,0.715349,0.577502,0.14739,0.094725,0.797368,-0.419101,0.0960814,0.357694,2.6834,-0.523199,0.811093,-3.0025,0.154293,4.76931,-3.0025,0.0853585,4.76931,-0.622607,0.674782,0.11562,0.25437,0.644697,0.698046,-0.0943566,1
1.68905,-0.983929,-1.78531,-1.0915,2.11236,1.26283,-0.944373,1.68905,-0.983929,-1.78531,-1.0915,2.11236,1.26283,-0.944373,1.75585,-1.05387,-1.77961,-1.13143,2.04705,1.19478,-0.940117,-0.879227,0.373959,1.05707,-1.01685,1.41725,0.825335,-0.707017,-0.879227,0.373959,1.05707,-1.01685,1.41725,0.825335,-0.707017,0.502981,-0.463126,0.719327,0.577857,0.143447,0.0869294,0.798716,-0.457351,0.116167,0.376599,2.65421,-0.521747,0.85757,-2.91867,0.145257,4.64768,-2.91867,0.100636,4.64768,-0.668069,0.699461,-0.0570713,0.39928,0.653082,0.680526,-0.0425528,1
1.67767,-0.976807,-1.78227,-1.11523,2.12866,1.2665,-0.953133,1.67767,-0.976807,-1.78227,-1.11523,2.12866,1.2665,-0.953133,1.7475,-1.04977,-1.77084,-1.13963,2.06139,1.20514,-0.944564,-0.814825,0.424699,0.792858,-0.745174,1.43395,1.10436,-0.345114,-0.814825,0.424699,0.792858,-0.745174,1.43395,1.10436,-0.345114,0.497324,-0.462887,0.723442,0.577998,0.13844,0.0787732,0.800342,-0.494161,0.0338503,0.381594,2.62473,-0.520804,0.90315,-2.9479,0.094223,4.55799,-2.9479,0.111984,4.55799,-0.698352,0.729616,-0.114379,0.244016,0.672733,0.613593,-0.0856821,1
1.67258,-0.969435,-1.75742,-1.15373,2.14407,1.27199,-0.96615,1.67258,-0.969435,-1.75742,-1.15373,2.14407,1.27199,-0.96615,1.74081,-1.04509,-1.76573,-1.14439,2.07549,1.21778,-0.945639,-0.620565,0.491893,0.411529,-0.357985,1.39595,1.3068,-0.0621847,-0.620565,0.491893,0.411529,-0.357985,1.39595,1.3068,-0.0621847,0.491722,-0.463322,0.727429,0.578149,0.132668,0.0708996,0.801945,-0.474934,-0.0397423,0.377562,2.59553,-0.519784,0.94783,-2.92041,0.102067,4.46805,-2.92041,0.119977,4.46805,-0.682264,0.756539,0.083048,-0.0933696,0.685784,0.542079,-0.20511,1
1.66366,-0.961394,-1.75254,-1.15866,2.159,1.26845,-0.969205,1.66366,-0.961394,-1.75254,-1.15866,2.159,1.26845,-0.969205,1.7352,-1.03919,-1.76522,-1.14426,2.08847,1.23163,-0.945856,-0.540634,0.624693,-0.0628468,0.135329,1.26769,1.39644,-0.0136623,-0.540634,0.624693,-0.0628468,0.135329,1.26769,1.39644,-0.0136623,0.48586,-0.465057,0.731598,0.580335,0.12613,0.0642615,0.80198,-0.511716,-0.191064,0.39892,2.56577,-0.518549,0.9917,-2.97608,0.123495,4.38694,-2.97608,0.123296,4.38694,-0.715403,0.777969,0.126752,-0.144045,0.705259,0.36826,-0.233485,1
1.65925,-0.953115,-1.74894,-1.16759,2.17176,1.2692,-0.975738,1.65925,-0.953115,-1.74894,-1.16759,2.17176,1.2692,-0.975738,1.7308,-1.03172,-1.76797,-1.14051,2.10038,1.24507,-0.946209,-0.403123,0.784315,-0.331252,0.429633,1.17257,1.32707,-0.056495,-0.403123,0.784315,-0.331252,0.429633,1.17257,1.32707,-0.056495,0.480123,-0.467227,0.736267,0.584148,0.119216,0.0591519,0.800662,-0.486514,-0.205101,0.457272,2.53596,-0.517543,1.03394,-2.98054,0.100547,4.22443,-2.98054,0.117358,4.22443,-0.71559,0.786003,0.190253,-0.270822,0.713857,0.241351,-0.295294,1
1.65616,-0.944004,-1.75306,-1.1625,2.18286,1.2853,-0.977389,1.65616,-0.944004,-1.75306,-1.1625,2.18286,1.2853,-0.977389,1.7271,-1.02314,-1.77155,-1.13616,2.11225,1.25716,-0.947867,-0.375751,0.882025,-0.331372,0.414317,1.19953,1.16436,-0.210664,-0.375751,0.882025,-0.331372,0.414317,1.19953,1.16436,-0.210664,0.47476,-0.468971,0.741295,0.588577,0.112544,0.0549241,0.798683,-0.462633,-0.153804,0.499834,2.50595,-0.516245,1.07443,-3.00074,0.129843,4.04856,-3.00074,0.11259,4.04856,-0.709333,0.791409,0.184944,-0.263352,0.706098,0.281475,-0.295224,1
1.65556,-0.933949,-1.75452,-1.1538,2.19452,1.31317,-0.974453,1.65556,-0.933949,-1.75452,-1.1538,2.19452,1.31317,-0.974453,1.72222,-1.01339,-1.77295,-1.13405,2.12511,1.26693,-0.951829,-0.534402,0.997819,-0.0720749,0.117209,1.31669,0.908571,-0.454669,-0.534402,0.997819,-0.0720749,0.117209,1.31669,0.908571,-0.454669,0.469329,-0.46981,0.747042,0.593064,0.106432,0.0508388,0.796469,-0.478507,-0.0535771,0.566249,2.47654,-0.515209,1.11421,-2.94151,0.103569,3.97779,-2.94151,0.110613,3.97779,-0.666632,0.794372,0.184338,-0.197477,0.694183,0.462384,-0.226242,1
1.64667,-0.925015,-1.78112,-1.12299,2.20427,1.33075,-0.981504,1.64667,-0.925015,-1.78112,-1.12299,2.20427,1.33075,-0.981504,1.71515,-1.00367,-1.77137,-1.13629,2.13929,1.27364,-0.95752,-0.768388,0.95404,0.237294,-0.3374,1.45576,0.591928,-0.600149,-0.768388,0.95404,0.237294,-0.3374,1.45576,0.591928,-0.600149,0.463949,-0.469988,0.752531,0.596781,0.102074,0.0464386,0.794529,-0.482529,0.00988018,0.520608,2.44725,-0.514726,1.15323,-2.92902,0.0483632,3.90233,-2.92902,0.106034,3.90233,-0.684825,0.786573,-0.0974558,0.132996,0.649771,0.57113,-0.239839,1
1.63564,-0.916861,-1.80083,-1.10706,2.21323,1.33978,-0.990801,1.63564,-0.916861,-1.80083,-1.10706,2.21323,1.33978,-0.990801,1.70576,-0.994823,-1.76678,-1.1422,2.15436,1.27826,-0.963992,-0.983306,0.85983,0.523556,-0.657806,1.52276,0.444122,-0.652989,-0.983306,0.85983,0.523556,-0.657806,1.52276,0.444122,-0.652989,0.458385,-0.469978,0.757502,0.599641,0.099152,0.0413635,0.793025,-0.512886,0.0318692,0.47459,2.41727,-0.514264,1.19143,-2.99842,0.0461578,3.81943,-2.99842,0.094785,3.81943,-0.701194,0.779613,-0.340475,0.351463,0.588659,0.615228,-0.268085,1
1.62492,-0.9089,-1.80185,-1.11469,2.22702,1.34241,-0.994329,1.62492,-0.9089,-1.80185,-1.11469,2.22702,1.34241,-0.994329,1.69508,-0.986865,-1.76217,-1.14943,2.16954,1.28324,-0.970025,-1.09467,0.777748,0.407234,-0.716758,1.50691,0.542,-0.572824,-1.09467,0.777748,0.407234,-0.716758,1.50691,0.542,-0.572824,0.452538,-0.47042,0.761617,0.602308,0.0967887,0.0360277,0.791555,-0.549525,-0.0394208,0.375377,2.38792,-0.513305,1.22839,-2.93472,0.0958979,3.69684,-2.93472,0.0850333,3.69684,-0.701585,0.77965,-0.396812,0.347346,0.574755,0.591779,-0.243041,1
1.61336,-0.90051,-1.80252,-1.12042,2.23999,1.3445,-1.00054,1.61336,-0.90051,-1.80252,-1.12042,2.23999,1.3445,-1.00054,1.68416,-0.979089,-1.75971,-1.15435,2.18388,1.29097,-0.974666,-1.06562,0.785442,0.178941,-0.400834,1.40023,0.855239,-0.440599,-1.06562,0.785442,0.178941,-0.400834,1.40023,0.855239,-0.440599,0.4459,-0.471837,0.765521,0.605863,0.0932258,0.0307492,0.789489,-0.617144,-0.134946,0.384821,2.35896,-0.512705,1.26424,-2.89567,0.06001,3.58504,-2.89567,0.076215,3.58504,-0.708042,0.785789,-0.4281,0.339342,0.56117,0.535332,-0.258769,1
1.60367,-0.892935,-1.80593,-1.11085,2.25462,1.35287,-1.00598,1.60367,-0.892935,-1.80593,-1.11085,2.25462,1.35287,-1.00598,1.67556,-0.971439,-1.7607,-1.15554,2.19662,1.30165,-0.978964,-0.79582,0.750507,-0.203126,-0.0162989,1.23354,1.13806,-0.433288,-0.79582,0.750507,-0.203126,-0.0162989,1.23354,1.13806,-0.433288,0.439429,-0.47364,0.769211,0.610529,0.0881669,0.0261196,0.786637,-0.574223,-0.189043,0.342751,2.32971,-0.51212,1.29873,-2.92552,0.0584662,3.44837,-2.92552,0.0671538,3.44837,-0.718896,0.785043,-0.452247,0.446882,0.58001,0.512202,-0.270184,1
1.59366,-0.885876,-1.81349,-1.10407,2.26703,1.35744,-1.01006,1.59366,-0.885876,-1.81349,-1.10407,2.26703,1.35744,-1.01006,1.66866,-0.964315,-1.76636,-1.15171,2.20786,1.31459,-0.983559,-0.654475,0.696277,-0.67202,0.507269,1.09134,1.34295,-0.46446,-0.654475,0.696277,-0.67202,0.507269,1.09134,1.34295,-0.46446,0.432707,-0.476943,0.772435,0.61742,0.0820656,0.0221808,0.782026,-0.614368,-0.369547,0.301665,2.30014,-0.511133,1.3326,-2.95713,0.0987351,3.38684,-2.95713,0.0678522,3.38684,-0.750032,0.784394,-0.471351,0.476455,0.591678,0.428554,-0.265059,1
1.58826,-0.878146,-1.82445,-1.09404,2.27234,1.36992,-1.0206,1.58826,-0.878146,-1.82445,-1.09404,2.27234,1.36992,-1.0206,1.66387,-0.956727,-1.77556,-1.14501,2.21822,1.32756,-0.988214,-0.411405,0.796611,-0.987105,0.682087,1.02739,1.27833,-0.471998,-0.411405,0.796611,-0.987105,0.682087,1.02739,1.27833,-0.471998,0.42654,-0.480464,0.77552,0.625248,0.0758542,0.0194088,0.776489,-0.523572,-0.329862,0.30201,2.271,-0.509728,1.36586,-2.91336,0.140536,3.32625,-2.91336,0.0801465,3.32625,-0.756115,0.785812,-0.488893,0.509763,0.541217,0.423607,-0.323895,1
1.58575,-0.869771,-1.83652,-1.08634,2.27718,1.3864,-1.0296,1.58575,-0.869771,-1.83652,-1.08634,2.27718,1.3864,-1.0296,1.66049,-0.948042,-1.78567,-1.13933,2.22859,1.33875,-0.993261,-0.350296,0.900853,-1.00355,0.519996,1.0491,1.08303,-0.517072,-0.350296,0.900853,-1.00355,0.519996,1.0491,1.08303,-0.517072,0.421525,-0.482801,0.778626,0.632487,0.0705211,0.0177848,0.771149,-0.448316,-0.223123,0.311515,2.24185,-0.508813,1.39809,-2.91467,0.0914693,3.22341,-2.91467,0.0895728,3.22341,-0.74745,0.782711,-0.508528,0.529946,0.485887,0.476495,-0.363362,1
1.57931,-0.860648,-1.84666,-1.08155,2.28964,1.39361,-1.03395,1.57931,-0.860648,-1.84666,-1.08155,2.28964,1.39361,-1.03395,1.65507,-0.938593,-1.79534,-1.13441,2.23981,1.34849,-0.998681,-0.615376,0.956763,-0.947343,0.496016,1.14436,0.938883,-0.54684,-0.615376,0.956763,-0.947343,0.496016,1.14436,0.938883,-0.54684,0.415743,-0.48547,0.782077,0.640207,0.0657118,0.016205,0.765215,-0.569798,-0.29938,0.353242,2.21277,-0.508075,1.42908,-2.90833,0.0737965,3.09894,-2.90833,0.0923829,3.09894,-0.757551,0.779443,-0.513195,0.528559,0.498305,0.451147,-0.352707,1
1.57191,-0.850661,-1.85548,-1.0768,2.3002,1.40119,-1.04023,1.57191,-0.850661,-1.85548,-1.0768,2.3002,1.40119,-1.04023,1.6477,-0.92862,-1.80355,-1.12943,2.25167,1.35709,-1.00428,-0.756523,0.998275,-0.775601,0.497082,1.19324,0.842436,-0.570496,-0.756523,0.998275,-0.775601,0.497082,1.19324,0.842436,-0.570496,0.408942,-0.488456,0.786268,0.64832,0.0608262,0.0142397,0.758801,-0.643581,-0.300608,0.427785,2.18355,-0.507399,1.45962,-2.9222,0.0675976,3.05378,-2.9222,0.0940314,3.05378,-0.757803,0.779593,-0.519329,0.526273,0.485299,0.441009,-0.359511,1
1.56373,-0.84086,-1.86386,-1.07112,2.3098,1.40995,-1.04651,1.56373,-0.84086,-1.86386,-1.07112,2.3098,1.40995,-1.04651,1.63972,-0.918606,-1.81129,-1.12363,2.26309,1.36535,-1.01054,-0.813219,1.00535,-0.788556,0.634598,1.12039,0.828942,-0.647924,-0.813219,1.00535,-0.788556,0.634598,1.12039,0.828942,-0.647924,0.401608,-0.491575,0.79086,0.656996,0.0555497,0.0123139,0.751744,-0.704765,-0.335974,0.466936,2.15401,-0.506704,1.4889,-2.95386,0.0694573,2.92804,-2.95386,0.0906014,2.92804,-0.759941,0.777457,-0.525751,0.525051,0.467101,0.445983,-0.35971,1
1.55534,-0.831364,-1.8724,-1.06433,2.3201,1.41766,-1.05226,1.55534,-0.831364,-1.8724,-1.06433,2.3201,1.41766,-1.05226,1.63168,-0.908978,-1.81958,-1.1155,2.27326,1.37409,-1.01768,-0.787142,0.937349,-0.846127,0.842244,0.985388,0.888083,-0.731572,-0.787142,0.937349,-0.846127,0.842244,0.985388,0.888083,-0.731572,0.393608,-0.495173,0.795753,0.666793,0.0493776,0.0106245,0.743529,-0.746255,-0.381117,0.475673,2.12444,-0.506002,1.5167,-2.95713,0.0702679,2.77951,-2.95713,0.0816218,2.77951,-0.763408,0.776135,-0.528234,0.511763,0.468412,0.435753,-0.345784,1
1.54789,-0.823185,-1.88257,-1.0542,2.32756,1.42692,-1.06111,1.54789,-0.823185,-1.88257,-1.0542,2.32756,1.42692,-1.06111,1.62447,-0.900512,-1.82888,-1.10701,2.28251,1.38307,-1.02508,-0.706622,0.829038,-0.959519,0.861227,0.913465,0.888526,-0.736869,-0.706622,0.829038,-0.959519,0.861227,0.913465,0.888526,-0.736869,0.385938,-0.49891,0.799907,0.676597,0.043414,0.00919851,0.735015,-0.712543,-0.397342,0.398786,2.09471,-0.504957,1.54325,-2.97344,0.104427,2.65595,-2.97344,0.0760836,2.65595,-0.765792,0.773275,-0.53687,0.528129,0.450525,0.438455,-0.360259,1
1.5408,-0.814816,-1.89209,-1.04597,2.33792,1.43407,-1.06864,1.5408,-0.814816,-1.89209,-1.04597,2.33792,1.43407,-1.06864,1.61739,-0.892179,-1.83899,-1.0977,2.29172,1.39191,-1.03232,-0.711823,0.826234,-1.02227,0.949261,0.929437,0.883469,-0.719648,-0.711823,0.826234,-1.02227,0.949261,0.929437,0.883469,-0.719648,0.378073,-0.502817,0.80404,0.686559,0.0374082,0.00789125,0.726069,-0.746849,-0.41751,0.410036,2.06523,-0.50394,1.56873,-2.94747,0.101733,2.54766,-2.94747,0.0794666,2.54766,-0.765859,0.773628,-0.531023,0.517274,0.462014,0.421594,-0.363216,1
1.53343,-0.807001,-1.90306,-1.03595,2.34566,1.44168,-1.07701,1.53343,-0.807001,-1.90306,-1.03595,2.34566,1.44168,-1.07701,1.61037,-0.884267,-1.84945,-1.08896,2.3011,1.4006,-1.03939,-0.694326,0.779113,-1.05187,0.85122,0.9405,0.864462,-0.701073,-0.694326,0.779113,-1.05187,0.85122,0.9405,0.864462,-0.701073,0.37032,-0.506668,0.807763,0.696186,0.03178,0.00659033,0.717127,-0.721908,-0.398325,0.357765,2.03607,-0.503208,1.59367,-2.91579,0.0731707,2.49344,-2.91579,0.0830867,2.49344,-0.769376,0.772662,-0.536094,0.530045,0.445591,0.410807,-0.376203,1
1.52661,-0.799514,-1.91402,-1.02669,2.35188,1.45134,-1.08583,1.52661,-0.799514,-1.91402,-1.02669,2.35188,1.45134,-1.08583,1.60354,-0.87655,-1.85974,-1.08058,2.31065,1.40899,-1.04623,-0.684367,0.774786,-1.02267,0.842088,0.960768,0.830212,-0.682031,-0.684367,0.774786,-1.02267,0.842088,0.960768,0.830212,-0.682031,0.36269,-0.510269,0.811388,0.705371,0.026326,0.00521317,0.70833,-0.721919,-0.374259,0.366846,2.00642,-0.503001,1.61768,-2.96538,0.0207245,2.40179,-2.96538,0.0794536,2.40179,-0.76928,0.770358,-0.54279,0.538833,0.412289,0.423443,-0.39598,1
1.51902,-0.792185,-1.92478,-1.01872,2.35942,1.45906,-1.09323,1.51902,-0.792185,-1.92478,-1.01872,2.35942,1.45906,-1.09323,1.59628,-0.869007,-1.87013,-1.07267,2.32011,1.41725,-1.05317,-0.74249,0.743245,-1.05006,0.777878,0.940002,0.818756,-0.700761,-0.74249,0.743245,-1.05006,0.777878,0.940002,0.818756,-0.700761,0.354913,-0.513827,0.814823,0.714493,0.0210336,0.00395815,0.699315,-0.741775,-0.381503,0.331696,1.97665,-0.502412,1.64015,-2.97731,0.0589371,2.24673,-2.97731,0.0736713,2.24673,-0.772574,0.768214,-0.546549,0.539548,0.393163,0.418085,-0.400618,1
1.51126,-0.784574,-1.93455,-1.01411,2.37049,1.46446,-1.09863,1.51126,-0.784574,-1.93455,-1.01411,2.37049,1.46446,-1.09863,1.58846,-0.861647,-1.88032,-1.06506,2.32938,1.42541,-1.06041,-0.791828,0.746384,-0.997089,0.766589,0.920866,0.809552,-0.73168,-0.791828,0.746384,-0.997089,0.766589,0.920866,0.809552,-0.73168,0.346872,-0.517349,0.818184,0.723655,0.015758,0.00275862,0.689977,-0.770765,-0.363671,0.34944,1.94796,-0.501577,1.6613,-2.8685,0.0835001,2.11524,-2.8685,0.0689466,2.11524,-0.772041,0.770726,-0.542358,0.509479,0.411082,0.390456,-0.382219,1
1.5028,-0.776631,-1.94465,-1.00618,2.37758,1.4727,-1.10677,1.5028,-0.776631,-1.94465,-1.00618,2.37758,1.4727,-1.10677,1.58007,-0.853756,-1.89012,-1.05701,2.3384,1.43354,-1.06797,-0.863611,0.794188,-0.991971,0.806292,0.889228,0.820026,-0.766326,-0.863611,0.794188,-0.991971,0.806292,0.889228,0.820026,-0.766326,0.338333,-0.52056,0.822089,0.733006,0.00991818,0.00173551,0.680147,-0.826118,-0.349515,0.392053,1.91886,-0.501117,1.68218,-2.90984,0.0459969,2.0877,-2.90984,0.0608755,2.0877,-0.772672,0.771251,-0.545308,0.508314,0.391846,0.391659,-0.388007,1
1.49362,-0.768707,-1.9551,-0.998748,2.38616,1.48079,-1.11418,1.49362,-0.768707,-1.9551,-0.998748,2.38616,1.48079,-1.11418,1.57102,-0.845793,-1.90051,-1.04876,2.34691,1.44189,-1.07592,-0.903134,0.798898,-1.0396,0.829577,0.834543,0.844413,-0.804519,-0.903134,0.798898,-1.0396,0.829577,0.834543,0.844413,-0.804519,0.329341,-0.523788,0.825991,0.742732,0.00384815,0.0011221,0.669577,-0.86101,-0.345511,0.394752,1.88964,-0.499848,1.70207,-2.92259,0.126907,1.98864,-2.92259,0.0638737,1.98864,-0.773983,0.770857,-0.545856,0.50017,0.392465,0.388992,-0.382626,1
