joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.791392,-0.451178,1.86555,0.97211,1.92739,-0.662581,1.45722
0.788371,-0.453128,1.86921,0.976583,1.9295,-0.660862,1.45705
0.785467,-0.455048,1.8729,0.981132,1.9316,-0.659127,1.45691
0.782613,-0.456948,1.87656,0.985599,1.93371,-0.657348,1.45681
0.779782,-0.458852,1.8802,0.989942,1.93583,-0.655556,1.45675
0.77697,-0.460724,1.88383,0.99439,1.93796,-0.653765,1.45672
0.77422,-0.462617,1.88747,0.998862,1.94009,-0.651955,1.45674
0.771471,-0.464528,1.89116,1.00333,1.9422,-0.650156,1.45675
0.768694,-0.466509,1.89486,1.00759,1.94434,-0.648374,1.45677
0.765864,-0.468534,1.89859,1.01189,1.94648,-0.646606,1.45678
0.763055,-0.470576,1.90239,1.01617,1.94863,-0.644891,1.4568
0.760275,-0.472585,1.90628,1.02047,1.95076,-0.643245,1.45682
0.757465,-0.474556,1.91014,1.02463,1.95289,-0.64157,1.45688
0.754557,-0.476505,1.91395,1.02867,1.95503,-0.639901,1.45704
0.751624,-0.478403,1.91779,1.03274,1.95716,-0.638231,1.45735
0.748774,-0.480243,1.92174,1.03684,1.95929,-0.636608,1.45784
0.74601,-0.482086,1.92578,1.04097,1.96143,-0.635016,1.45858
0.743226,-0.483961,1.92974,1.04492,1.96356,-0.633409,1.45954
0.740348,-0.485869,1.93357,1.04872,1.9657,-0.631768,1.46078
0.737449,-0.487798,1.93728,1.05255,1.96786,-0.630098,1.46225
0.734599,-0.489677,1.94093,1.05643,1.97001,-0.628426,1.46395
0.731817,-0.491472,1.9446,1.06027,1.97214,-0.62678,1.46578
0.729045,-0.493173,1.94823,1.06392,1.97429,-0.625167,1.46769
0.726218,-0.494787,1.95174,1.06742,1.97642,-0.623569,1.46963
0.723351,-0.496329,1.95511,1.07093,1.97853,-0.621974,1.47159
0.720461,-0.497769,1.95835,1.07441,1.98064,-0.620392,1.47354
0.717523,-0.499124,1.96149,1.07772,1.98272,-0.61883,1.47548
0.714507,-0.50042,1.96455,1.08062,1.98476,-0.61733,1.47739
0.711378,-0.501627,1.96754,1.08308,1.98676,-0.615864,1.47923
0.708226,-0.502721,1.97045,1.08527,1.98871,-0.614443,1.48094
0.705097,-0.503643,1.97327,1.08734,1.99057,-0.613063,1.48244
0.701974,-0.504453,1.97599,1.08903,1.9924,-0.611723,1.48375
0.698818,-0.505166,1.97855,1.09038,1.99419,-0.610377,1.48485
0.695649,-0.505793,1.98097,1.09153,1.99592,-0.609001,1.48572
0.692526,-0.506366,1.98335,1.09256,1.9976,-0.607631,1.48641
0.68942,-0.5069,1.98573,1.09346,1.99925,-0.606281,1.48695
0.68628,-0.507431,1.98814,1.09413,2.00082,-0.604933,1.48742
0.683066,-0.507966,1.99054,1.09469,2.00231,-0.603573,1.4879
0.679802,-0.508519,1.99292,1.09526,2.00373,-0.602193,1.48841
0.676443,-0.509096,1.99524,1.09586,2.00514,-0.600786,1.48905
0.673015,-0.509692,1.99756,1.09647,2.00656,-0.59937,1.4899
0.669539,-0.510303,1.99993,1.09718,2.00801,-0.597979,1.49098
0.666056,-0.510942,2.00233,1.09806,2.00954,-0.596626,1.49227
0.662492,-0.511562,2.00469,1.09918,2.01115,-0.595276,1.49371
0.658746,-0.512148,2.00696,1.1004,2.01283,-0.593927,1.49529
0.654778,-0.512721,2.00919,1.10158,2.01454,-0.592557,1.49698
0.650653,-0.513292,2.01152,1.10276,2.0163,-0.591221,1.4987
0.646473,-0.513876,2.01408,1.10399,2.01811,-0.589918,1.50044
0.6422,-0.514543,2.01681,1.10497,2.01994,-0.588651,1.50219
0.637716,-0.515383,2.0195,1.10554,2.02178,-0.587353,1.50392
0.633073,-0.516402,2.0221,1.10572,2.02368,-0.586025,1.50547
0.628501,-0.517497,2.02485,1.10544,2.02563,-0.584736,1.50632
0.624152,-0.518617,2.02772,1.10464,2.02767,-0.583539,1.5061
0.62,-0.519789,2.03052,1.10325,2.02983,-0.582454,1.50477
0.615995,-0.521063,2.03318,1.10121,2.03211,-0.58144,1.50222
0.612289,-0.522441,2.03588,1.09859,2.03446,-0.580547,1.49853
0.60905,-0.523864,2.03883,1.09544,2.03687,-0.579784,1.49388
0.606276,-0.525351,2.04194,1.09179,2.03929,-0.579163,1.48854
0.60387,-0.526987,2.04508,1.08766,2.04173,-0.578645,1.48282
0.601753,-0.528829,2.04817,1.08325,2.0442,-0.578218,1.47696
0.599898,-0.530836,2.05121,1.07867,2.04666,-0.577901,1.47114
0.598341,-0.532946,2.05438,1.0739,2.04911,-0.57775,1.46554
0.597074,-0.535145,2.05779,1.06892,2.05154,-0.577806,1.46026
0.596001,-0.537502,2.06138,1.06402,2.05392,-0.577978,1.45537
0.595061,-0.540054,2.0651,1.0592,2.05629,-0.578257,1.45091
0.594199,-0.542828,2.06892,1.05438,2.05861,-0.578662,1.44694
0.593412,-0.545831,2.07282,1.04955,2.0609,-0.579263,1.44348
0.592721,-0.549126,2.07687,1.04494,2.06316,-0.580205,1.44051
0.592155,-0.552652,2.08111,1.04047,2.06538,-0.581615,1.43799
0.591716,-0.556274,2.08554,1.03618,2.06754,-0.583642,1.43583
0.591374,-0.560034,2.09007,1.03195,2.06968,-0.586447,1.43401
0.591082,-0.563956,2.09464,1.02804,2.07176,-0.590222,1.43249
0.590979,-0.567986,2.09933,1.02455,2.0738,-0.595177,1.4313
0.591113,-0.572146,2.10421,1.02138,2.0758,-0.601373,1.43046
0.591419,-0.576372,2.10909,1.01856,2.07775,-0.608679,1.42995
0.591912,-0.580765,2.11389,1.01617,2.07968,-0.616951,1.4297
0.592638,-0.585387,2.11868,1.01422,2.08161,-0.626033,1.42968
0.593683,-0.590116,2.12351,1.01272,2.08351,-0.635445,1.42975
0.595019,-0.594862,2.12826,1.01171,2.08539,-0.64493,1.42982
0.596661,-0.59969,2.13297,1.01098,2.08728,-0.654051,1.42984
0.598631,-0.604788,2.13769,1.01055,2.08917,-0.662796,1.42982
0.600915,-0.610048,2.14237,1.01036,2.09107,-0.670831,1.4298
0.60347,-0.615257,2.14693,1.01037,2.09297,-0.678135,1.4298
0.606353,-0.620425,2.15145,1.0105,2.09487,-0.684704,1.42979
0.609568,-0.625782,2.156,1.01075,2.09679,-0.690602,1.42978
0.61308,-0.631216,2.16051,1.01111,2.09871,-0.695858,1.42978
0.616944,-0.636469,2.16499,1.01159,2.10064,-0.700377,1.42977
0.621217,-0.641639,2.16953,1.01225,2.10257,-0.704257,1.42977
0.625785,-0.646995,2.17397,1.01298,2.10451,-0.707515,1.42977
0.630549,-0.652432,2.17822,1.01376,2.1065,-0.710152,1.42977
0.635653,-0.657665,2.18247,1.01469,2.10847,-0.71221,1.42977
0.641219,-0.662856,2.18692,1.01577,2.11044,-0.713824,1.42976
0.647034,-0.668222,2.19128,1.01695,2.11243,-0.715031,1.42973
0.652937,-0.67365,2.19532,1.01807,2.11443,-0.715824,1.42967
0.659211,-0.678896,2.19946,1.01919,2.11642,-0.716342,1.42959
0.66599,-0.684131,2.20389,1.02048,2.11842,-0.716802,1.42947
0.672836,-0.689517,2.20798,1.02177,2.1204,-0.717084,1.4293
0.679773,-0.694905,2.21176,1.02295,2.12242,-0.71722,1.42908
0.687164,-0.700105,2.21578,1.02428,2.12443,-0.717407,1.42882
0.694759,-0.705336,2.21977,1.02572,2.12643,-0.717578,1.42854
0.702459,-0.710671,2.22353,1.02712,2.12846,-0.717728,1.42822
0.710271,-0.715795,2.22713,1.02864,2.13046,-0.717811,1.42784
0.718209,-0.72085,2.23062,1.0302,2.13247,-0.71791,1.42739
0.726358,-0.725974,2.23421,1.03195,2.13449,-0.718118,1.42692
0.734489,-0.73101,2.2376,1.03373,2.13648,-0.718283,1.42641
0.742707,-0.735904,2.24087,1.03543,2.13851,-0.718477,1.42586
0.750954,-0.740662,2.24415,1.03738,2.14048,-0.718674,1.42527
0.759163,-0.745486,2.24728,1.0392,2.14248,-0.718882,1.42466
0.767454,-0.750307,2.25039,1.04111,2.1445,-0.719115,1.42404
0.775645,-0.754821,2.2533,1.04309,2.14647,-0.719202,1.42338
0.783967,-0.759298,2.25624,1.04499,2.14847,-0.719299,1.4227
0.792207,-0.763772,2.25913,1.04704,2.15045,-0.719322,1.42202
0.800376,-0.768275,2.26182,1.04892,2.15246,-0.719293,1.4213
0.808544,-0.772566,2.26447,1.05099,2.15444,-0.719218,1.42058
0.816575,-0.77662,2.26701,1.05303,2.15641,-0.719069,1.41987
0.824701,-0.780765,2.26962,1.05502,2.15842,-0.718892,1.41914
0.832619,-0.784831,2.27209,1.05725,2.16036,-0.71845,1.41842
0.84053,-0.788862,2.27447,1.05924,2.1624,-0.717831,1.41771
0.84839,-0.792623,2.27694,1.06145,2.16438,-0.717066,1.41698
0.856087,-0.796317,2.27935,1.06351,2.1664,-0.716209,1.41625
0.863758,-0.800094,2.2818,1.06554,2.16846,-0.715355,1.41552
0.871148,-0.803713,2.28414,1.06772,2.17046,-0.714389,1.41477
0.878558,-0.807281,2.28645,1.06967,2.17252,-0.713414,1.41403
0.885932,-0.810621,2.28888,1.07188,2.17449,-0.712411,1.41328
0.89315,-0.813926,2.29122,1.07381,2.17649,-0.711406,1.41252
0.900342,-0.817183,2.29353,1.07573,2.17849,-0.71047,1.41176
0.907409,-0.820238,2.29585,1.07782,2.18043,-0.709542,1.41098
0.914443,-0.823292,2.29812,1.07966,2.18244,-0.708714,1.4102
0.921421,-0.82627,2.30048,1.0816,2.18438,-0.707952,1.40939
0.92827,-0.82918,2.30275,1.08337,2.1863,-0.707249,1.40858
0.934983,-0.832028,2.30492,1.08502,2.18827,-0.70663,1.40776
0.941684,-0.834703,2.30723,1.08685,2.19017,-0.706092,1.40693
0.948307,-0.83729,2.30946,1.08858,2.19207,-0.705612,1.40609
0.95478,-0.839804,2.31161,1.09023,2.19398,-0.705224,1.40524
0.961301,-0.842249,2.3139,1.09186,2.19585,-0.704969,1.4044
0.967696,-0.84469,2.31613,1.09342,2.1977,-0.704744,1.40355
0.973934,-0.847105,2.31827,1.09483,2.19956,-0.704549,1.40269
0.980223,-0.849323,2.32055,1.09624,2.2014,-0.704426,1.40183
0.986384,-0.8514,2.32279,1.09769,2.20321,-0.704334,1.40094
0.992381,-0.853415,2.32494,1.09897,2.20501,-0.704282,1.40007
0.998438,-0.855297,2.32726,1.10024,2.20682,-0.704287,1.39917
1.00445,-0.85716,2.32952,1.10155,2.20859,-0.704293,1.39828
1.01027,-0.859039,2.33161,1.10266,2.21036,-0.704306,1.39738
1.01611,-0.860873,2.33387,1.10366,2.21214,-0.704367,1.39648
1.02199,-0.862649,2.33622,1.10473,2.2139,-0.704416,1.39557
1.02761,-0.864376,2.33835,1.1057,2.21565,-0.704419,1.39465
1.03319,-0.865979,2.34056,1.10652,2.21741,-0.704503,1.39374
1.0389,-0.867435,2.34299,1.10739,2.21916,-0.704742,1.39282
1.04444,-0.868852,2.34525,1.10824,2.22088,-0.705093,1.39192
1.04982,-0.87019,2.34738,1.10889,2.2226,-0.705615,1.39102
1.05536,-0.8714,2.34974,1.10953,2.22431,-0.706375,1.39012
1.06092,-0.872558,2.35208,1.11029,2.22602,-0.707206,1.38921
1.06621,-0.873691,2.35415,1.11085,2.22771,-0.708033,1.38831
1.07152,-0.874757,2.35635,1.11117,2.2294,-0.708927,1.38741
1.07697,-0.875735,2.35873,1.11159,2.23108,-0.709905,1.38652
1.08226,-0.876642,2.36088,1.11204,2.23276,-0.710877,1.38562
1.08735,-0.877477,2.36288,1.11222,2.23443,-0.711894,1.38476
1.09256,-0.878187,2.36509,1.11235,2.23609,-0.712958,1.3839
1.09783,-0.878789,2.36727,1.11261,2.23776,-0.713867,1.38305
1.10287,-0.879356,2.36915,1.11269,2.23941,-0.714598,1.38218
1.1078,-0.879905,2.37101,1.11252,2.24108,-0.715371,1.3813
1.11286,-0.880415,2.37309,1.1124,2.24272,-0.716373,1.38042
1.11786,-0.88083,2.37511,1.1124,2.24436,-0.717622,1.37951
1.12263,-0.881139,2.37687,1.1122,2.24598,-0.719134,1.3786
1.1274,-0.881353,2.37867,1.11192,2.24758,-0.721029,1.37768
1.13234,-0.881469,2.38063,1.11178,2.24916,-0.723214,1.37676
1.13722,-0.881513,2.38238,1.11172,2.25074,-0.725493,1.37584
1.14189,-0.881543,2.38383,1.11144,2.2523,-0.727822,1.37493
1.14655,-0.881575,2.38535,1.11104,2.25387,-0.730214,1.37402
1.15134,-0.881562,2.38702,1.11076,2.2554,-0.732651,1.37311
1.15606,-0.881503,2.38854,1.11052,2.25694,-0.735028,1.3722
1.16058,-0.881399,2.38985,1.11011,2.25844,-0.737353,1.37128
1.16506,-0.881271,2.39125,1.10967,2.25993,-0.739777,1.37035
1.16966,-0.881077,2.39285,1.10939,2.2614,-0.742364,1.36939
1.1742,-0.880811,2.39439,1.10925,2.26289,-0.74502,1.36841
1.17852,-0.880589,2.39576,1.10904,2.26438,-0.747735,1.36743
1.18273,-0.880455,2.39713,1.10884,2.26587,-0.750548,1.36644
1.18699,-0.880355,2.39867,1.10878,2.26738,-0.753481,1.36547
1.19124,-0.880255,2.40024,1.10883,2.26892,-0.756373,1.36451
1.19535,-0.880163,2.4016,1.10891,2.27047,-0.759144,1.36357
1.19935,-0.880106,2.40287,1.10888,2.27202,-0.761803,1.36263
1.20333,-0.880039,2.40421,1.10886,2.27358,-0.764362,1.36169
1.20737,-0.879896,2.40553,1.10891,2.27517,-0.766814,1.3608
1.21136,-0.879694,2.40672,1.10895,2.27675,-0.769123,1.3599
1.21524,-0.879482,2.40772,1.10887,2.27832,-0.771258,1.35903
1.219,-0.879255,2.40851,1.1087,2.27986,-0.773237,1.35817
1.22272,-0.878931,2.40924,1.10851,2.28139,-0.775133,1.35734
1.22642,-0.878495,2.40993,1.10836,2.28289,-0.776886,1.35654
1.22999,-0.878037,2.41045,1.10817,2.28435,-0.778526,1.35575
1.23341,-0.877578,2.41086,1.10785,2.28576,-0.780058,1.35502
1.23667,-0.877113,2.41118,1.10747,2.28716,-0.781505,1.35432
1.2398,-0.876663,2.41147,1.10712,2.28855,-0.782919,1.35368
1.24284,-0.876194,2.41181,1.10686,2.2899,-0.784306,1.35309
1.24579,-0.875713,2.41219,1.10664,2.29126,-0.785684,1.35253
1.24861,-0.875251,2.41253,1.10647,2.2926,-0.787057,1.352
1.25132,-0.874797,2.41281,1.10639,2.29397,-0.788447,1.35152
1.25393,-0.87435,2.41309,1.10643,2.29536,-0.789811,1.35104
1.25642,-0.873923,2.41338,1.10654,2.29673,-0.791205,1.35058
1.25878,-0.873509,2.41368,1.10672,2.29813,-0.792598,1.35014
1.26108,-0.873107,2.41399,1.10701,2.29953,-0.794006,1.34974
1.26327,-0.872721,2.41426,1.10739,2.30096,-0.795409,1.34933
1.26535,-0.872351,2.41449,1.10785,2.30238,-0.79683,1.3489
1.26729,-0.87198,2.41469,1.10841,2.30382,-0.798254,1.34849
1.26909,-0.87161,2.41485,1.10904,2.30526,-0.799652,1.34807
1.27074,-0.871232,2.41497,1.10973,2.30672,-0.801059,1.34765
1.27223,-0.870851,2.41508,1.11052,2.30819,-0.80246,1.3472
1.27354,-0.870473,2.41518,1.11133,2.30966,-0.803862,1.34672
1.27464,-0.87008,2.41524,1.11217,2.31112,-0.805261,1.34623
1.27558,-0.869647,2.41527,1.11306,2.3126,-0.806647,1.34574
1.27633,-0.869189,2.41526,1.11397,2.31408,-0.80804,1.34524
1.27688,-0.868706,2.41523,1.1149,2.31554,-0.809427,1.34472
1.27724,-0.868201,2.41512,1.11581,2.31698,-0.810818,1.34419
1.27742,-0.867659,2.41493,1.11671,2.31839,-0.812194,1.34369
1.27745,-0.867076,2.41461,1.11754,2.31981,-0.81358,1.34319
1.27735,-0.866442,2.41413,1.11836,2.32116,-0.814985,1.34267
1.27713,-0.865745,2.41351,1.11907,2.32246,-0.816394,1.34218
1.27678,-0.864949,2.41274,1.11979,2.32368,-0.81783,1.34174
1.27631,-0.864093,2.41178,1.1204,2.32482,-0.819277,1.34132
1.27571,-0.863153,2.41072,1.12099,2.32581,-0.820771,1.3409
1.27496,-0.862125,2.40951,1.12157,2.32661,-0.822288,1.34051
1.27406,-0.861039,2.40812,1.12218,2.32722,-0.82384,1.34015
1.27299,-0.859905,2.4066,1.12283,2.32761,-0.825431,1.33984
1.27169,-0.858768,2.40492,1.12352,2.3278,-0.827041,1.33955
1.27017,-0.857617,2.40311,1.12431,2.32776,-0.828694,1.33926
1.26841,-0.856489,2.40118,1.12512,2.32754,-0.830326,1.33901
1.26642,-0.855373,2.39911,1.12603,2.32708,-0.831971,1.3388
1.2642,-0.854248,2.39692,1.12699,2.32637,-0.83355,1.33865
1.26178,-0.853079,2.3946,1.12802,2.32546,-0.835106,1.33857
1.25919,-0.851882,2.39218,1.12917,2.32443,-0.836606,1.33855
1.25647,-0.850647,2.38967,1.13041,2.3234,-0.838093,1.33856
1.2536,-0.849419,2.38706,1.13175,2.32238,-0.839534,1.33856
1.2506,-0.848209,2.38437,1.13316,2.32137,-0.84097,1.33856
1.24743,-0.847013,2.38157,1.13464,2.32039,-0.842352,1.33856
1.24409,-0.845882,2.3787,1.13616,2.31942,-0.843735,1.33855
1.24062,-0.844781,2.37584,1.13776,2.31849,-0.845113,1.33855
1.23705,-0.843686,2.37303,1.13946,2.31758,-0.846479,1.33856
