pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67372,-0.943014,-1.78734,-0.995395,1.997,1.23703,-0.806971,1.69775,-0.971653,-1.79234,-1.01988,1.98023,1.21307,-0.826183,1.73348,-1.01414,-1.81281,-1.05719,1.95457,1.17787,-0.859129,-0.761973,0.877403,0.52487,0.720557,0.473896,0.617936,0.678167,-0.761973,0.877403,0.52487,0.720557,0.473896,0.617936,0.678167,0.483848,-0.477984,0.742385,0.596704,0.125841,0.135944,0.780787,-0.676451,-0.183717,0.866955,2.69446,-0.477835,0.84142,-2.90882,-0.113533,5.15687,-2.92044,-0.142117,5.373,-0.597645,0.711277,0.254706,0.618003,0.424307,0.591565,0.521583,1
1.66551,-0.932991,-1.78224,-0.987496,2.0011,1.24435,-0.798691,1.69102,-0.962835,-1.79183,-1.01112,1.98564,1.22213,-0.819637,1.72517,-1.00451,-1.80735,-1.04917,1.96025,1.1851,-0.851771,-0.762273,0.882905,0.500106,0.735955,0.52073,0.66288,0.674642,-0.762273,0.882905,0.500106,0.735955,0.52073,0.66288,0.674642,0.475577,-0.479828,0.752099,0.599478,0.117236,0.132163,0.78065,-0.692569,-0.173613,0.8628,2.66527,-0.478919,0.89233,-2.97037,-0.110312,5.18106,-2.91822,-0.138887,5.28128,-0.59656,0.71521,0.251163,0.616719,0.408502,0.592498,0.530801,1
1.65842,-0.923616,-1.77734,-0.979112,2.00468,1.25255,-0.790226,1.68304,-0.953231,-1.79004,-1.00297,1.99108,1.23,-0.813159,1.7174,-0.995198,-1.80309,-1.04087,1.96592,1.19303,-0.844518,-0.712752,0.854052,0.390279,0.761098,0.519342,0.726918,0.665051,-0.712752,0.854052,0.390279,0.761098,0.519342,0.726918,0.665051,0.467451,-0.481581,0.761267,0.60224,0.108603,0.128662,0.780358,-0.679818,-0.167905,0.814996,2.63601,-0.480237,0.941832,-2.91061,-0.13115,4.92443,-2.9183,-0.134186,5.18826,-0.589726,0.715816,0.257574,0.617556,0.387669,0.595239,0.542923,1
1.6534,-0.913761,-1.76857,-0.972498,2.00706,1.25949,-0.780481,1.67449,-0.943237,-1.78656,-0.995171,1.99616,1.23732,-0.806144,1.70992,-0.986024,-1.7999,-1.03243,1.97151,1.20128,-0.837465,-0.685527,0.841137,0.292669,0.773215,0.512765,0.756389,0.646681,-0.685527,0.841137,0.292669,0.773215,0.512765,0.756389,0.646681,0.45943,-0.483249,0.769984,0.605075,0.100052,0.125536,0.779817,-0.790918,-0.202128,0.91959,2.60698,-0.481288,0.99014,-2.85777,-0.103386,4.75441,-2.91811,-0.125887,5.0949,-0.565222,0.722624,0.313374,0.599365,0.355553,0.582162,0.569837,1
1.64758,-0.904173,-1.76554,-0.963707,2.01419,1.26829,-0.773469,1.66646,-0.933288,-1.78179,-0.987398,2.00058,1.24469,-0.798308,1.7023,-0.976728,-1.79711,-1.02408,1.97706,1.20942,-0.830575,-0.698725,0.852309,0.256424,0.765733,0.508792,0.746578,0.631723,-0.698725,0.852309,0.256424,0.765733,0.508792,0.746578,0.631723,0.451343,-0.484766,0.778549,0.607973,0.0915664,0.122727,0.779052,-0.679562,-0.150314,0.764417,2.57775,-0.482423,1.03691,-2.83669,-0.110184,4.53954,-2.91416,-0.117382,4.99483,-0.547213,0.725551,0.315641,0.603757,0.371299,0.588702,0.571061,1
1.64156,-0.894331,-1.75996,-0.956209,2.01881,1.27566,-0.765945,1.65945,-0.923508,-1.77621,-0.979621,2.00458,1.25229,-0.789918,1.69442,-0.967234,-1.79412,-1.01589,1.98247,1.21733,-0.823649,-0.722722,0.870423,0.27398,0.751411,0.496484,0.724973,0.63495,-0.722722,0.870423,0.27398,0.751411,0.496484,0.724973,0.63495,0.443129,-0.486003,0.787163,0.610786,0.0830247,0.120155,0.77821,-0.691602,-0.126554,0.770394,2.54907,-0.4842,1.08309,-3.16596,-0.19618,5.0981,-2.91084,-0.121579,4.88689,-0.528576,0.729035,0.34153,0.596779,0.363377,0.583333,0.577044,1
1.63395,-0.884432,-1.7568,-0.947987,2.02513,1.28362,-0.759176,1.65325,-0.913804,-1.7705,-0.971841,2.00884,1.26005,-0.781547,1.68649,-0.957612,-1.79062,-1.00781,1.98761,1.22509,-0.816466,-0.726603,0.882253,0.320385,0.740414,0.4706,0.711191,0.658616,-0.726603,0.882253,0.320385,0.740414,0.4706,0.711191,0.658616,0.434869,-0.486805,0.795888,0.613302,0.0742956,0.117774,0.777477,-0.695121,-0.0894522,0.781613,2.51996,-0.485276,1.12834,-2.96903,-0.109802,4.61539,-2.90764,-0.125258,4.77624,-0.525415,0.731799,0.338183,0.598246,0.375211,0.585322,0.572901,1
1.62598,-0.874599,-1.75297,-0.939798,2.03072,1.29163,-0.752512,1.64721,-0.904074,-1.76529,-0.963979,2.01379,1.26791,-0.773647,1.67883,-0.947944,-1.78654,-0.99982,1.99242,1.2328,-0.80894,-0.702764,0.886332,0.374546,0.732642,0.441249,0.707007,0.68997,-0.702764,0.886332,0.374546,0.732642,0.441249,0.707007,0.68997,0.426693,-0.487059,0.804704,0.615361,0.0653153,0.11555,0.776989,-0.685985,-0.0424014,0.790948,2.49064,-0.485492,1.17294,-2.78438,-0.0204714,4.2349,-2.90681,-0.116822,4.67074,-0.528446,0.733456,0.335704,0.600221,0.382978,0.588369,0.564286,1
1.61791,-0.864787,-1.74958,-0.931724,2.03663,1.29947,-0.745387,1.64073,-0.894285,-1.76079,-0.956003,2.01928,1.27579,-0.766283,1.67158,-0.938267,-1.78199,-0.991889,1.99707,1.24052,-0.801175,-0.66468,0.887293,0.416889,0.72716,0.426861,0.708328,0.711941,-0.66468,0.887293,0.416889,0.72716,0.426861,0.708328,0.711941,0.41867,-0.486772,0.813556,0.616958,0.0561092,0.113431,0.776755,-0.670521,0.00429845,0.795311,2.46101,-0.485881,1.21539,-2.97709,-0.0390415,4.26506,-2.91244,-0.100688,4.56327,-0.536706,0.734796,0.32409,0.601651,0.395538,0.589456,0.557876,1
1.61121,-0.855018,-1.74518,-0.92394,2.04144,1.30742,-0.73743,1.63359,-0.884455,-1.75679,-0.947951,2.02498,1.28368,-0.759241,1.66467,-0.928574,-1.77726,-0.983977,2.00181,1.24829,-0.793372,-0.633193,0.888652,0.433937,0.725383,0.434428,0.71176,0.715454,-0.633193,0.888652,0.433937,0.725383,0.434428,0.71176,0.715454,0.410762,-0.486083,0.822375,0.618242,0.0467608,0.111373,0.776651,-0.658979,0.039424,0.793493,2.43207,-0.487571,1.25773,-2.86942,-0.167549,4.19823,-2.91662,-0.0966298,4.46288,-0.534564,0.735555,0.320791,0.600378,0.396305,0.591345,0.559417,1
1.60458,-0.844892,-1.74007,-0.916598,2.04694,1.31463,-0.729109,1.62603,-0.874616,-1.75299,-0.939888,2.03068,1.29157,-0.752211,1.65788,-0.918854,-1.77259,-0.976048,2.00676,1.25608,-0.785693,-0.622204,0.891148,0.427976,0.727038,0.453971,0.714863,0.70401,-0.622204,0.891148,0.427976,0.727038,0.453971,0.714863,0.70401,0.402866,-0.485164,0.831103,0.619413,0.0373548,0.109374,0.776511,-0.657507,0.0595459,0.786621,2.40329,-0.487129,1.29773,-2.91677,0.0448016,4.05346,-2.91556,-0.0766528,4.35288,-0.53305,0.739624,0.325218,0.594492,0.401785,0.585487,0.565839,1
1.59825,-0.834761,-1.73428,-0.909608,2.05218,1.32158,-0.720547,1.61855,-0.864766,-1.74905,-0.931936,2.03622,1.29941,-0.744892,1.651,-0.909103,-1.76811,-0.968083,2.01193,1.2639,-0.778195,-0.631444,0.894019,0.410633,0.730214,0.473471,0.717129,0.687477,-0.631444,0.894019,0.410633,0.730214,0.473471,0.717129,0.687477,0.394887,-0.484134,0.83971,0.620608,0.0279392,0.107461,0.77622,-0.665297,0.069124,0.777077,2.37503,-0.487834,1.33748,-2.8192,-0.0704181,3.96668,-2.90725,-0.0595923,4.23837,-0.527507,0.743418,0.338351,0.58475,0.402539,0.576799,0.576473,1
1.59212,-0.824832,-1.72909,-0.902243,2.05689,1.32884,-0.712273,1.61145,-0.854859,-1.74465,-0.924223,2.04159,1.30706,-0.737123,1.64392,-0.899327,-1.76383,-0.960091,2.01724,1.27175,-0.770829,-0.648732,0.896306,0.392884,0.73278,0.487257,0.718967,0.675299,-0.648732,0.896306,0.392884,0.73278,0.487257,0.718967,0.675299,0.386794,-0.48302,0.848186,0.621846,0.018525,0.105662,0.775758,-0.676042,0.0762478,0.766825,2.34609,-0.489087,1.3768,-2.89925,-0.125472,3.93828,-2.89483,-0.0620144,4.13144,-0.517965,0.744947,0.347328,0.57848,0.396473,0.570925,0.585557,1
1.58609,-0.815043,-1.72455,-0.894319,2.06089,1.33657,-0.704409,1.60478,-0.844873,-1.73973,-0.916767,2.04681,1.31446,-0.72898,1.63673,-0.88953,-1.75964,-0.95211,2.02262,1.27959,-0.763477,-0.65945,0.898222,0.383974,0.731735,0.493325,0.718831,0.674097,-0.65945,0.898222,0.383974,0.731735,0.493325,0.718831,0.674097,0.378642,-0.481753,0.856545,0.623027,0.00910155,0.103998,0.775202,-0.681976,0.0892689,0.757597,2.31713,-0.49064,1.41461,-2.95794,-0.1586,3.86099,-2.88359,-0.079,4.02699,-0.506346,0.744873,0.350843,0.577909,0.38264,0.569843,0.590678,1
1.57948,-0.805153,-1.71999,-0.886585,2.06582,1.34411,-0.696531,1.59839,-0.834866,-1.73455,-0.909416,2.05184,1.32174,-0.720697,1.62956,-0.879702,-1.75539,-0.944205,2.028,1.28737,-0.756006,-0.656893,0.901084,0.389493,0.724748,0.492957,0.713944,0.684928,-0.656893,0.901084,0.389493,0.724748,0.492957,0.713944,0.684928,0.370521,-0.48022,0.864812,0.623999,-0.000344368,0.102478,0.774677,-0.679284,0.112295,0.7508,2.28874,-0.491266,1.45103,-2.59948,-0.0573687,3.33623,-2.87101,-0.0866226,3.92769,-0.500856,0.745491,0.354042,0.576194,0.378206,0.567327,0.594751,1
1.57271,-0.795158,-1.71565,-0.878964,2.0707,1.35167,-0.688538,1.59212,-0.824909,-1.72946,-0.901965,2.0566,1.32907,-0.712494,1.62254,-0.869829,-1.75095,-0.936427,2.03333,1.29505,-0.748345,-0.644186,0.905178,0.406974,0.713087,0.488895,0.704082,0.702394,-0.644186,0.905178,0.406974,0.713087,0.488895,0.704082,0.702394,0.362505,-0.478339,0.873011,0.62465,-0.00981801,0.101103,0.77427,-0.66983,0.142769,0.74612,2.26016,-0.49231,1.48703,-3.05606,-0.11159,3.8481,-2.86691,-0.0903564,3.82724,-0.498289,0.746706,0.353049,0.57463,0.373708,0.566205,0.598073,1
1.56627,-0.785259,-1.71169,-0.871177,2.07506,1.35959,-0.68052,1.58582,-0.815005,-1.72466,-0.894344,2.06121,1.33655,-0.704444,1.61569,-0.859918,-1.7463,-0.92877,2.03858,1.30262,-0.740508,-0.627682,0.908684,0.426371,0.701998,0.480916,0.693539,0.71855,-0.627682,0.908684,0.426371,0.701998,0.480916,0.693539,0.71855,0.354619,-0.476097,0.881141,0.624973,-0.0193206,0.0998847,0.773989,-0.658001,0.174312,0.741277,2.23154,-0.493371,1.52175,-2.93563,-0.10884,3.56116,-2.86555,-0.106638,3.73351,-0.49416,0.746594,0.346057,0.57593,0.364802,0.569761,0.599877,1
1.55927,-0.775343,-1.7075,-0.863615,2.07988,1.36694,-0.672335,1.57937,-0.805105,-1.72014,-0.886636,2.06584,1.34414,-0.696476,1.60901,-0.849994,-1.74153,-0.921172,2.04369,1.31012,-0.732567,-0.612536,0.909877,0.437668,0.696656,0.468451,0.687543,0.728064,-0.612536,0.909877,0.437668,0.696656,0.468451,0.687543,0.728064,0.346849,-0.473543,0.889175,0.62504,-0.0288555,0.0988468,0.773771,-0.647718,0.201431,0.734222,2.20307,-0.494497,1.55517,-2.93409,-0.115996,3.44469,-2.86414,-0.107946,3.62629,-0.497403,0.746508,0.340307,0.575569,0.361883,0.568197,0.602323,1
1.552,-0.765455,-1.70333,-0.856067,2.08437,1.37414,-0.664061,1.57276,-0.795187,-1.71583,-0.878932,2.07052,1.35177,-0.688489,1.60244,-0.840076,-1.73675,-0.913567,2.04866,1.31761,-0.724595,-0.602728,0.909396,0.438255,0.697281,0.455544,0.68709,0.730945,-0.602728,0.909396,0.438255,0.697281,0.455544,0.68709,0.730945,0.339156,-0.470745,0.897089,0.624948,-0.0384219,0.0980027,0.773537,-0.641247,0.222317,0.724898,2.1747,-0.495444,1.58801,-2.63429,-0.0879756,3.05002,-2.85525,-0.103174,3.51949,-0.504351,0.746208,0.334173,0.575002,0.357117,0.56531,0.605334,1
1.54474,-0.755611,-1.69948,-0.848362,2.08837,1.38129,-0.655871,1.56601,-0.785266,-1.71164,-0.871263,2.07516,1.35935,-0.680427,1.5959,-0.830163,-1.73204,-0.905933,2.05353,1.32513,-0.716624,-0.59959,0.908909,0.431524,0.69996,0.446738,0.689503,0.730825,-0.59959,0.908909,0.431524,0.69996,0.446738,0.689503,0.730825,0.3315,-0.467756,0.904869,0.624756,-0.0480087,0.0973474,0.773239,-0.638425,0.238526,0.714318,2.1461,-0.49687,1.61952,-2.90499,-0.14485,3.20001,-2.85093,-0.104405,3.41732,-0.511611,0.745517,0.325579,0.575712,0.34842,0.561587,0.607527,1
1.53742,-0.74593,-1.69831,-0.839689,2.09006,1.38936,-0.647849,1.55908,-0.775363,-1.70757,-0.863612,2.07968,1.36681,-0.672285,1.58934,-0.820248,-1.72744,-0.898279,2.05834,1.33268,-0.708649,-0.601297,0.90905,0.421435,0.701778,0.441551,0.692266,0.731239,-0.601297,0.90905,0.421435,0.701778,0.441551,0.692266,0.731239,0.323864,-0.464603,0.912507,0.624487,-0.0575981,0.0968763,0.772861,-0.637398,0.252443,0.703074,2.11228,-0.500414,1.64843,-3.44755,-0.361248,2.94742,-2.90838,-0.137984,3.29806,-0.519211,0.743183,0.291328,0.585899,0.317135,0.566827,0.607994,1
1.53068,-0.736109,-1.69399,-0.83223,2.09439,1.3969,-0.639482,1.55196,-0.765497,-1.70376,-0.855896,2.08386,1.3742,-0.664102,1.58273,-0.810332,-1.72296,-0.890621,2.06311,1.34024,-0.700649,-0.606239,0.909218,0.410763,0.702165,0.437059,0.69314,0.733504,-0.606239,0.909218,0.410763,0.702165,0.437059,0.69314,0.733504,0.316243,-0.4613,0.919999,0.624143,-0.0671678,0.0965921,0.772402,-0.636906,0.265174,0.691387,2.08833,-0.500826,1.67983,-2.31817,-0.0398797,3.03932,-2.89631,-0.15002,3.20052,-0.520442,0.742225,0.289786,0.583906,0.312774,0.56658,0.611672,1
1.52249,-0.726227,-1.69091,-0.824766,2.09803,1.40377,-0.63095,1.54476,-0.755675,-1.7004,-0.84804,2.08754,1.38164,-0.655913,1.57602,-0.800419,-1.7186,-0.882965,2.06781,1.34777,-0.692609,-0.614607,0.908845,0.400155,0.701967,0.430525,0.690625,0.73719,-0.614607,0.908845,0.400155,0.701967,0.430525,0.690625,0.73719,0.308634,-0.457864,0.927341,0.623736,-0.0766903,0.0965067,0.771854,-0.636943,0.276525,0.679341,2.05971,-0.500575,1.70895,-2.85734,0.0250146,2.90778,-2.88346,-0.140143,3.11207,-0.535358,0.741925,0.276849,0.581987,0.30225,0.559955,0.616585,1
1.51348,-0.716062,-1.68715,-0.81794,2.10435,1.40966,-0.622355,1.53749,-0.745873,-1.69732,-0.840144,2.09096,1.38913,-0.647688,1.5692,-0.79052,-1.71439,-0.875292,2.07236,1.35526,-0.684528,-0.625343,0.907656,0.385576,0.703521,0.417162,0.68675,0.740897,-0.625343,0.907656,0.385576,0.703521,0.417162,0.68675,0.740897,0.301039,-0.454313,0.934523,0.623303,-0.0861437,0.0966624,0.771187,-0.63729,0.286057,0.666402,2.03182,-0.500867,1.7378,-2.79002,-0.0291474,2.88508,-2.86251,-0.119029,3.03609,-0.557237,0.744577,0.272476,0.573519,0.319912,0.54392,0.621726,1
1.50465,-0.706058,-1.68486,-0.81077,2.10863,1.41568,-0.613846,1.52997,-0.736032,-1.69416,-0.832439,2.09466,1.39641,-0.639358,1.56227,-0.780642,-1.71043,-0.867567,2.07666,1.36274,-0.676417,-0.635363,0.90565,0.363659,0.708281,0.394599,0.685467,0.743715,-0.635363,0.90565,0.363659,0.708281,0.394599,0.685467,0.743715,0.29347,-0.450658,0.941529,0.622882,-0.0955219,0.0971192,0.770364,-0.636958,0.294293,0.652158,2.00372,-0.50206,1.76448,-2.81017,-0.119425,2.66846,-2.8359,-0.100013,2.95168,-0.576247,0.745844,0.255725,0.567966,0.319676,0.529453,0.625704,1
1.495,-0.695797,-1.68238,-0.804349,2.11467,1.42031,-0.605253,1.52194,-0.726101,-1.69088,-0.825052,2.09901,1.40321,-0.630904,1.55525,-0.770786,-1.70671,-0.859793,2.08071,1.37022,-0.668273,-0.644163,0.903675,0.340743,0.712743,0.371553,0.685845,0.746675,-0.644163,0.903675,0.340743,0.712743,0.371553,0.685845,0.746675,0.285937,-0.446894,0.948359,0.622472,-0.104825,0.0978831,0.769388,-0.635604,0.302905,0.637794,1.97541,-0.50284,1.7904,-2.89856,-0.0798167,2.65296,-2.80604,-0.0758716,2.8667,-0.602478,0.749893,0.243298,0.554439,0.339614,0.500927,0.630204,1
1.48633,-0.685717,-1.68064,-0.797681,2.11905,1.42578,-0.596615,1.51335,-0.716072,-1.68776,-0.817948,2.10391,1.40943,-0.622374,1.54808,-0.760935,-1.70315,-0.852039,2.08467,1.37764,-0.660076,-0.656957,0.903279,0.326305,0.710968,0.362581,0.6808,0.75153,-0.656957,0.903279,0.326305,0.710968,0.362581,0.6808,0.75153,0.278433,-0.443018,0.955033,0.622032,-0.114031,0.0988773,0.768308,-0.634753,0.31235,0.625057,1.94682,-0.504449,1.81523,-2.85352,-0.160615,2.47871,-2.77938,-0.0629344,2.77515,-0.617477,0.752181,0.225082,0.543585,0.343859,0.481369,0.634612,1
1.4771,-0.675561,-1.68159,-0.789882,2.12395,1.4323,-0.588275,1.50439,-0.705975,-1.68508,-0.81104,2.10904,1.41515,-0.613815,1.54067,-0.75106,-1.69967,-0.844389,2.08873,1.38489,-0.651807,-0.679406,0.905365,0.319056,0.701413,0.372865,0.664519,0.758213,-0.679406,0.905365,0.319056,0.701413,0.372865,0.664519,0.758213,0.270932,-0.439052,0.961572,0.621542,-0.123075,0.100011,0.767161,-0.636138,0.320691,0.613962,1.91824,-0.50554,1.83982,-2.95864,-0.112875,2.54538,-2.83031,-0.0852295,2.6611,-0.635688,0.754988,0.180871,0.545073,0.352141,0.474125,0.635322,1
1.46828,-0.665602,-1.68211,-0.782436,2.12979,1.43921,-0.579783,1.4953,-0.695846,-1.68306,-0.804186,2.11416,1.42067,-0.605258,1.53293,-0.741142,-1.6963,-0.836894,2.09304,1.39185,-0.643463,-0.710107,0.909378,0.309629,0.687219,0.39448,0.637671,0.764989,-0.710107,0.909378,0.309629,0.687219,0.39448,0.637671,0.764989,0.263422,-0.435032,0.967979,0.621026,-0.13188,0.101251,0.765952,-0.638847,0.326479,0.602992,1.88916,-0.506741,1.86235,-2.91715,-0.120527,2.26063,-2.8419,-0.107975,2.5535,-0.646433,0.7554,0.141822,0.544579,0.367577,0.473597,0.636803,1
