joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
9.484479164472705559e-01,-6.574168272439404048e-02,1.351000786848982171e+00,1.018016701409611757e+00,1.878636931406592714e+00,-1.016303975891749367e+00,1.385502651267107588e+00
9.548434777162749798e-01,-6.709673900988460948e-02,1.346933760416773040e+00,1.012815008506709580e+00,1.884232605684144746e+00,-1.016246811122824223e+00,1.382778157619438675e+00
9.612688199746043383e-01,-6.832458282783197834e-02,1.342897473486896587e+00,1.007475616870880941e+00,1.889779767837061364e+00,-1.016176403886380752e+00,1.380042458630735602e+00
9.675878620822979670e-01,-6.955769961269281376e-02,1.338649245444789360e+00,1.002295495583010343e+00,1.895314178789010429e+00,-1.015887584075013672e+00,1.377296153712512572e+00
9.737877210005797535e-01,-7.086763531916316639e-02,1.334240249125895339e+00,9.971413201416041705e-01,1.900850794789934017e+00,-1.015308026880849424e+00,1.374552605105507697e+00
9.799586979922665364e-01,-7.212789644626771413e-02,1.329814414961228097e+00,9.918577151190918206e-01,1.906358169370070188e+00,-1.014437972177576697e+00,1.371832066155753038e+00
9.860167835974047446e-01,-7.340805127249606932e-02,1.325214270291957153e+00,9.866452364086739646e-01,1.911852984386390286e+00,-1.013138163198664010e+00,1.369123151971468166e+00
9.919832498888934147e-01,-7.472943197552328609e-02,1.320516394166003193e+00,9.815370205042417417e-01,1.917376082114140790e+00,-1.011332739644592804e+00,1.366418192594180736e+00
9.979969937681892889e-01,-7.594948595269558622e-02,1.315923260266163464e+00,9.764143036408190479e-01,1.922855077989737760e+00,-1.009072514812980881e+00,1.363716229292717186e+00
1.003934278481867226e+00,-7.716294869395524947e-02,1.311179005178799928e+00,9.712471252783341225e-01,1.928329471955701369e+00,-1.006225302702421498e+00,1.361008932919563819e+00
1.009685567929778927e+00,-7.843022048140781133e-02,1.306158214125497263e+00,9.661651547624988678e-01,1.933828601425927385e+00,-1.002573829238077252e+00,1.358296842890542422e+00
1.015481678305495183e+00,-7.963835026006103879e-02,1.301257205454954269e+00,9.610457336261155614e-01,1.939320540139643612e+00,-9.980756702655361190e-01,1.355586071130520320e+00
1.021352031060515531e+00,-8.073466715655917836e-02,1.296437509710673508e+00,9.559659802238431592e-01,1.944780457123077122e+00,-9.925764689750112835e-01,1.352875838677236153e+00
1.027054065353496970e+00,-8.181312748041748295e-02,1.291297715345955055e+00,9.509012070916066373e-01,1.950248811028105100e+00,-9.858282717850260779e-01,1.350176511913770749e+00
1.032707803222721266e+00,-8.288463703053768061e-02,1.286094224863008506e+00,9.458930594215569920e-01,1.955695784998886522e+00,-9.779449886999124208e-01,1.347484375579566240e+00
1.038484139672533502e+00,-8.382779561302824978e-02,1.281037421231376650e+00,9.408667556367351636e-01,1.961109299088083180e+00,-9.690434060266064353e-01,1.344800927930700496e+00
1.044215894850063941e+00,-8.472499454946166852e-02,1.275811640057747498e+00,9.360027182756949227e-01,1.966500570526784841e+00,-9.594210921484237486e-01,1.342119637290621448e+00
1.049832181989657220e+00,-8.568157536838320876e-02,1.270382486574923808e+00,9.311581552984262711e-01,1.971883117239098926e+00,-9.492799811141739985e-01,1.339445717066882091e+00
1.055463269630373624e+00,-8.658230968737865019e-02,1.264988926245993683e+00,9.262987918200346060e-01,1.977238723572708468e+00,-9.391912411929812521e-01,1.336752741883806772e+00
1.061110056616777042e+00,-8.744918865499796967e-02,1.259578288415767799e+00,9.215883323065204857e-01,1.982571607813878423e+00,-9.292726772004821223e-01,1.334060965196510740e+00
1.066614650865601144e+00,-8.835429720542622989e-02,1.253919217583936874e+00,9.170552392600437308e-01,1.987882441041704862e+00,-9.199086832868564878e-01,1.331396991822333176e+00
1.072071428001714066e+00,-8.929098421614088676e-02,1.248225272673863184e+00,9.124272312819611264e-01,1.993189726887830693e+00,-9.111997470018392553e-01,1.328749736411626303e+00
1.077562060489202889e+00,-9.016792991562497250e-02,1.242591128961630043e+00,9.079136126192558498e-01,1.998467579501484570e+00,-9.033940618005960044e-01,1.326119199073472643e+00
1.082979649202249872e+00,-9.105871738505851021e-02,1.236829413244028064e+00,9.036024075345716611e-01,2.003698933402326077e+00,-8.963692087623685856e-01,1.323480752121324322e+00
1.088278354377101076e+00,-9.198803408851656538e-02,1.230916097136940390e+00,8.994184749131236556e-01,2.008909194999180858e+00,-8.901484971956231673e-01,1.320816838742839838e+00
1.093619423819754299e+00,-9.288535290725283278e-02,1.225131910959743164e+00,8.951642549375350422e-01,2.014089448103042912e+00,-8.847305490538336370e-01,1.318124882177547974e+00
1.098980686721829914e+00,-9.369045310990838094e-02,1.219406926896121401e+00,8.910709830076459781e-01,2.019209204953507530e+00,-8.799998361942871217e-01,1.315420821644824212e+00
1.104205149626459770e+00,-9.449381561912939542e-02,1.213485161868300466e+00,8.871768289287385034e-01,2.024295118124485260e+00,-8.758005038783678309e-01,1.312719757078841143e+00
1.109355789685304128e+00,-9.533594712698066631e-02,1.207523549228372906e+00,8.834134826956293596e-01,2.029382757251558367e+00,-8.721414803378543246e-01,1.310014018739292796e+00
1.114594873322144242e+00,-9.616477606253766297e-02,1.201741700047041617e+00,8.797470289612492333e-01,2.034451700935304697e+00,-8.690174924967497549e-01,1.307287128209148275e+00
1.119815441415469737e+00,-9.695429680180923937e-02,1.195926954136424580e+00,8.762608778831204592e-01,2.039506551085356723e+00,-8.662227712724671624e-01,1.304542560875276758e+00
1.124860320739499597e+00,-9.778612192227309485e-02,1.189876059069630232e+00,8.729280648879119697e-01,2.044593039516855448e+00,-8.636235127433843362e-01,1.301771868035111135e+00
1.129897949529492296e+00,-9.858301296880127296e-02,1.183901803046449430e+00,8.697103603928149074e-01,2.049712604555635309e+00,-8.612631596816969770e-01,1.298975349121701095e+00
1.135067165236627318e+00,-9.925964232152434397e-02,1.178165254213050961e+00,8.666742769320512352e-01,2.054824212114765736e+00,-8.591246945818021841e-01,1.296162711438168635e+00
1.140146618987684102e+00,-9.994202406128926963e-02,1.172292564571247864e+00,8.639065800586264166e-01,2.059945311123423384e+00,-8.570605316387384098e-01,1.293350912712590173e+00
1.145061888961695029e+00,-1.006966707223181379e-01,1.166235617466196084e+00,8.612600437235703454e-01,2.065110799614495285e+00,-8.550175808819636680e-01,1.290530125759540292e+00
1.150070695711702617e+00,-1.013600574984399177e-01,1.160420991437881799e+00,8.587196277702374703e-01,2.070280123117528071e+00,-8.530736197460950798e-01,1.287697834032406785e+00
1.155193951881863468e+00,-1.019400340079564954e-01,1.154765995186268102e+00,8.565915290534230619e-01,2.075412918624687908e+00,-8.511429610734376761e-01,1.284852479388501667e+00
1.160196826475916598e+00,-1.025418817837202151e-01,1.148892946006639493e+00,8.551463513831117913e-01,2.080555205755907799e+00,-8.491279335120844873e-01,1.281977823393565918e+00
1.165135106107177743e+00,-1.031158662506723028e-01,1.142973997285729792e+00,8.540825716780736654e-01,2.085790490487285709e+00,-8.470256608685146071e-01,1.279081655670208706e+00
1.170185498162726656e+00,-1.034511847966685244e-01,1.137293175069954421e+00,8.533520132877717712e-01,2.091092119721312148e+00,-8.449500530379769891e-01,1.276167871138817134e+00
1.175232294949103640e+00,-1.035872657184633006e-01,1.131633205393559827e+00,8.531518767099235401e-01,2.096470639959046700e+00,-8.428607830973195991e-01,1.273252648565206924e+00
1.180093935427668050e+00,-1.037272414515625352e-01,1.125743857674896153e+00,8.535594601771836487e-01,2.101972837194495458e+00,-8.406545472989795931e-01,1.270333231419993325e+00
1.184900448591040600e+00,-1.038240140679888152e-01,1.119875782029131628e+00,8.543994345671649393e-01,2.107576660763381682e+00,-8.384463939292092771e-01,1.267405904769868030e+00
1.189801876686019000e+00,-1.037857843760968263e-01,1.114226658046862495e+00,8.557123663494591304e-01,2.113270318174094609e+00,-8.362787472515036402e-01,1.264473245048053140e+00
1.194629601817514430e+00,-1.037240057202161170e-01,1.108520968598099454e+00,8.575915526445401227e-01,2.119076914793377675e+00,-8.340602274986529396e-01,1.261530338825460840e+00
1.199290087100447044e+00,-1.036714549473293917e-01,1.102662779806203863e+00,8.600649169750789191e-01,2.125006038063866232e+00,-8.318071932053849871e-01,1.258569875790527481e+00
1.203962077266546471e+00,-1.035435232950521062e-01,1.096953555083961751e+00,8.629027814294245591e-01,2.130997575355532803e+00,-8.295642257530648767e-01,1.255595211447819048e+00
1.208690633008223214e+00,-1.033326609053810408e-01,1.091441290985748491e+00,8.660198782743178114e-01,2.137041939051207873e+00,-8.273296471167017607e-01,1.252618090226941927e+00
1.213346444408507363e+00,-1.031455271395283479e-01,1.085901882654374484e+00,8.694356221160031151e-01,2.143115927616506600e+00,-8.251017198210274239e-01,1.249623412193723748e+00
1.217896315305064370e+00,-1.029676213657527289e-01,1.080296141557691048e+00,8.730074004652168540e-01,2.149221458819208674e+00,-8.228379596068535751e-01,1.246626097622507423e+00
1.222418143123897183e+00,-1.027547815180414187e-01,1.074732644955590288e+00,8.765632398132212622e-01,2.155339549411193989e+00,-8.205623949673804818e-01,1.243610267507776257e+00
1.227009719099215079e+00,-1.025092248190403871e-01,1.069339743706618107e+00,8.801321419689140946e-01,2.161429740740585359e+00,-8.183369244407916465e-01,1.240577000244840633e+00
1.231699565837954369e+00,-1.022733153183856408e-01,1.064095626649304016e+00,8.838259198144506890e-01,2.167512166402011164e+00,-8.161103753007262762e-01,1.237517128055482418e+00
1.236401696313038423e+00,-1.021426273548902836e-01,1.058818612971787365e+00,8.874986652426107847e-01,2.173573020317506099e+00,-8.138146771975235394e-01,1.234454679214736172e+00
1.241093160753826252e+00,-1.022004512037735652e-01,1.053473408953224055e+00,8.911221556249235842e-01,2.179626012571927340e+00,-8.114578595183982168e-01,1.231395046680900718e+00
1.245943596000439690e+00,-1.023789562799804070e-01,1.048297422241263543e+00,8.947615250127529674e-01,2.185682168759212729e+00,-8.090112799922777320e-01,1.228327744188593140e+00
1.251067091826123301e+00,-1.025828079002203824e-01,1.043433384880223302e+00,8.984835855915365155e-01,2.191690675538111144e+00,-8.065332418881736576e-01,1.225256726653893846e+00
1.256332061422817947e+00,-1.028361544399964689e-01,1.038609434677729482e+00,9.023457417857221330e-01,2.197661887597996966e+00,-8.039980990108372971e-01,1.222157006852429006e+00
1.261583189249563253e+00,-1.031792028310747900e-01,1.033613031655452374e+00,9.061527105599396226e-01,2.203635496344008793e+00,-8.013551579449532669e-01,1.219020495510374280e+00
1.267015219034991036e+00,-1.035320784075783040e-01,1.028796212104692520e+00,9.098469677165215153e-01,2.209588971669924184e+00,-7.987239015311485835e-01,1.215866786893803786e+00
1.272776395445854636e+00,-1.038599068730981512e-01,1.024344551975863826e+00,9.135749604512596322e-01,2.215475527058137217e+00,-7.961474130037936581e-01,1.212709662667891042e+00
1.278598571550338070e+00,-1.042956533003855379e-01,1.019792344083441105e+00,9.173680275689177765e-01,2.221339456172486404e+00,-7.935006968998248311e-01,1.209545767328070065e+00
1.284343269653254183e+00,-1.049152376574031542e-01,1.014995897761016508e+00,9.210751677642754487e-01,2.227204823612670470e+00,-7.907948986736665908e-01,1.206397391674105979e+00
1.290239867905954574e+00,-1.056021735065967165e-01,1.010361298437938204e+00,9.245633561870543193e-01,2.233048235683553706e+00,-7.881235549922326333e-01,1.203243383297236901e+00
1.296283152900886693e+00,-1.062979775918756753e-01,1.005848099199668333e+00,9.279526747621469340e-01,2.238853202514383245e+00,-7.854732436190919875e-01,1.200073436028241458e+00
1.302231223312997122e+00,-1.070831239906313709e-01,1.001083411106442833e+00,9.312872254507900127e-01,2.244685205717025234e+00,-7.827814669317958440e-01,1.196889467111300620e+00
1.308108526950838790e+00,-1.078937969204990799e-01,9.962103256313215027e-01,9.344635244092585058e-01,2.250547313231236135e+00,-7.801243844447467435e-01,1.193703221194187147e+00
1.314012315632800076e+00,-1.086970396565003216e-01,9.913748107681340516e-01,9.373590329435748103e-01,2.256399162398247338e+00,-7.775493340686937538e-01,1.190508226923290946e+00
1.319820709963027028e+00,-1.095501966273899896e-01,9.863771492543845776e-01,9.401609447062012626e-01,2.262278527204483414e+00,-7.749605018093012054e-01,1.187326115582087560e+00
1.325522144953577230e+00,-1.104526087532100714e-01,9.812531141219628106e-01,9.427872875818348319e-01,2.268166808374258991e+00,-7.723929416228076938e-01,1.184135974853669726e+00
1.331207521169697872e+00,-1.113337488061311442e-01,9.761519688735715850e-01,9.451411691808293547e-01,2.274052405053115233e+00,-7.698722395996858703e-01,1.180937804628954035e+00
1.336778507961358331e+00,-1.122828994311862172e-01,9.708868195079641827e-01,9.473022245135391817e-01,2.279961970164028351e+00,-7.673654393422063569e-01,1.177747304362710468e+00
1.342201729288227563e+00,-1.133599217128256065e-01,9.654372929058882002e-01,9.494052762284530544e-01,2.285903652998333424e+00,-7.648489918863806691e-01,1.174581851098367657e+00
1.347673966005421331e+00,-1.144616315676231649e-01,9.601038334260142415e-01,9.513704494415277102e-01,2.291825298056584970e+00,-7.624146362099948337e-01,1.171420232867802280e+00
1.353159565181519364e+00,-1.155843137350210381e-01,9.547766057533104700e-01,9.532755815830730173e-01,2.297698047715897474e+00,-7.600004741021145760e-01,1.168266703911061466e+00
1.358486433316397735e+00,-1.168004129051959106e-01,9.491909383428298597e-01,9.551559664830165941e-01,2.303585945262303980e+00,-7.575675565770307873e-01,1.165100112146632227e+00
1.363791250525199006e+00,-1.180595954188239649e-01,9.436272619718161225e-01,9.568864285821326865e-01,2.309480554123275464e+00,-7.551960581700021269e-01,1.161910450838342657e+00
1.369236103353709710e+00,-1.192880384301194668e-01,9.382901473361603406e-01,9.585583477567146682e-01,2.315335662867193722e+00,-7.528697404467697973e-01,1.158706767882107691e+00
1.374646681297325701e+00,-1.205632798272598394e-01,9.328650085469438746e-01,9.602539957732810771e-01,2.321160859111227825e+00,-7.504627687681503234e-01,1.155507399270695679e+00
1.379906557586936700e+00,-1.218854393834648692e-01,9.272267303678836114e-01,9.617559187880821980e-01,2.326987493332031587e+00,-7.480230801291580800e-01,1.152310187886236736e+00
1.385251162303068773e+00,-1.231946560142842123e-01,9.217603658109513320e-01,9.631098964600962598e-01,2.332779325338524057e+00,-7.456487056376915890e-01,1.149132570658768948e+00
1.390726634860692146e+00,-1.245183736040940958e-01,9.164648963674467685e-01,9.645027630130434959e-01,2.338512291054605452e+00,-7.433281401924179965e-01,1.145960526049430328e+00
1.396111926037801876e+00,-1.259382646169821263e-01,9.109878658853015621e-01,9.659277473330153407e-01,2.344248707984745828e+00,-7.409783332827237778e-01,1.142777156434920949e+00
1.401398826787353613e+00,-1.274065718268466985e-01,9.054086100509038948e-01,9.671267690018943153e-01,2.349985987805667254e+00,-7.385982662908253671e-01,1.139554718170565417e+00
1.406792506998586489e+00,-1.288697258430175907e-01,9.000368009968351402e-01,9.683015226311336709e-01,2.355691533526566683e+00,-7.362578670330378605e-01,1.136333358519686643e+00
1.412189782369908331e+00,-1.303803973206843492e-01,8.946537868198981558e-01,9.694681869865484636e-01,2.361359113100290674e+00,-7.339465893573681177e-01,1.133123084218455867e+00
1.417385722885768473e+00,-1.319253436832456550e-01,8.890050223754546455e-01,9.703076219607084107e-01,2.367034650328197376e+00,-7.316248855210912838e-01,1.129926711682867735e+00
1.422516109598580325e+00,-1.335049244685270753e-01,8.833683621166090738e-01,9.709128253501214667e-01,2.372686314942622499e+00,-7.293326029181477210e-01,1.126748015951006598e+00
1.427705758420660498e+00,-1.350765356441206710e-01,8.778818042093374796e-01,9.713253223555526894e-01,2.378261568169817597e+00,-7.270769320868815111e-01,1.123566264147628724e+00
1.432809779862572741e+00,-1.367202919677584227e-01,8.722930807273400200e-01,9.715044865117175021e-01,2.383783227746266498e+00,-7.248334252187400573e-01,1.120374565385605869e+00
1.437718398495894778e+00,-1.384288230231006389e-01,8.664807316991987030e-01,9.713983062433845239e-01,2.389264332852262029e+00,-7.225944724600272817e-01,1.117172979769714081e+00
1.442613594892786066e+00,-1.401052363114182187e-01,8.607564067155348830e-01,9.709634586606609163e-01,2.394664999921915172e+00,-7.204355742451873379e-01,1.113973491275999317e+00
1.447598193489763707e+00,-1.417929147182968586e-01,8.552113058837289561e-01,9.705269332711126129e-01,2.399984557701596799e+00,-7.183591874523888032e-01,1.110771486126588936e+00
1.452504295467390572e+00,-1.434453596181903268e-01,8.495525345940305728e-01,9.699329951093437208e-01,2.405260013454591395e+00,-7.162977209339331797e-01,1.107565586165874194e+00
1.457242318747583587e+00,-1.450337487529472502e-01,8.437195726820313491e-01,9.690154828311849933e-01,2.410511500775529115e+00,-7.142601031397649569e-01,1.104339013434691763e+00
1.461950141723099561e+00,-1.465761184641201920e-01,8.379314916935296509e-01,9.679206639725986827e-01,2.415684467478838471e+00,-7.123443049639235358e-01,1.101090689210481921e+00
1.466725735506143602e+00,-1.480984147072565704e-01,8.322978872880347767e-01,9.667196648456795049e-01,2.420781022794917803e+00,-7.104758444806653639e-01,1.097836013405881994e+00
1.471473765522508748e+00,-1.496190330344852326e-01,8.266376180695075293e-01,9.653975651760843268e-01,2.425807110791594834e+00,-7.086417786555214704e-01,1.094595299253534604e+00
1.476051859265702815e+00,-1.511588860899627518e-01,8.207504874644068193e-01,9.638597494652569875e-01,2.430801177057988927e+00,-7.068869885210725679e-01,1.091368067333310821e+00
1.480562002541538913e+00,-1.527355906817232378e-01,8.148340553991924029e-01,9.622295952560460108e-01,2.435775684990274748e+00,-7.051649153469965459e-01,1.088165522877162283e+00
1.485197320940268240e+00,-1.542885664314991856e-01,8.090789909131961277e-01,9.605438941981245815e-01,2.440688354336436383e+00,-7.035193015567043906e-01,1.084961180840969375e+00
1.489895916032790035e+00,-1.557276920635529971e-01,8.032916888869553462e-01,9.588444112568634825e-01,2.445514449592211648e+00,-7.019215646566506761e-01,1.081750547110996497e+00
1.494419960965185590e+00,-1.570740598818709255e-01,7.972453478205064892e-01,9.570061509691996093e-01,2.450295292474791609e+00,-7.002966835234363252e-01,1.078545905423587747e+00
1.498790248281142379e+00,-1.582899792831330421e-01,7.911138587940179656e-01,9.549777010623323736e-01,2.455050441143752149e+00,-6.986442386235427460e-01,1.075366190964860191e+00
1.503243885868011276e+00,-1.593774878301556785e-01,7.852527938086013570e-01,9.528242556924017004e-01,2.459733588697964546e+00,-6.971064827993252999e-01,1.072201816313993694e+00
1.507685419269282345e+00,-1.604123256129056374e-01,7.794267827794233439e-01,9.506225138987143275e-01,2.464348473981748722e+00,-6.956457256656300991e-01,1.069045411163731973e+00
1.511904585506798515e+00,-1.614791612803773979e-01,7.733502414082971121e-01,9.482101493708784412e-01,2.468966235393604158e+00,-6.941758605312436936e-01,1.065884751664340380e+00
1.515995101125469535e+00,-1.624882329855757701e-01,7.672202505288036045e-01,9.454122523018593238e-01,2.473556577159342851e+00,-6.928151116362381012e-01,1.062704857327616770e+00
1.520161117287667896e+00,-1.633785411439640234e-01,7.613285658142742163e-01,9.423032447307906345e-01,2.478036663858365518e+00,-6.917462986198091857e-01,1.059514057519240771e+00
1.524349663796071397e+00,-1.641910715404860666e-01,7.557162933682881611e-01,9.389585075370631140e-01,2.482457979911020018e+00,-6.914813873102564346e-01,1.056375388950232974e+00
1.528468701803511909e+00,-1.649815510109312877e-01,7.505750010747407330e-01,9.352961882695101092e-01,2.487036816815408891e+00,-6.922858284329539424e-01,1.053315636643177955e+00
1.532454055771633517e+00,-1.658700614801920381e-01,7.460547910670398686e-01,9.311534215291680239e-01,2.491933379390586900e+00,-6.943264423029459342e-01,1.050322816185697006e+00
1.536266237735237850e+00,-1.670509270342986907e-01,7.420255149065942968e-01,9.266529855564541451e-01,2.497202124003549795e+00,-6.978639457672651814e-01,1.047350308960858678e+00
