joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.852521482048619106e-01,-7.272866615397031165e-01,1.280933875755740914e+00,-1.096256988071608873e+00,2.836809852236354956e+00,-1.502414324985013039e+00,-1.416595285848654129e+00
2.939250957727512770e-01,-7.502005002143312673e-01,1.184652613146530697e+00,-1.106431559467457859e+00,2.543282612992792124e+00,-1.235537643797046670e+00,-1.128410643429011984e+00
4.050787888867146691e-01,-7.195807929181812224e-01,1.050728896488140052e+00,-1.172392765996077557e+00,2.206247841111830255e+00,-1.011792149900347937e+00,-8.854424858718790148e-01
5.052189744676249816e-01,-6.626077920442748903e-01,9.114362634407235930e-01,-1.238557652448157853e+00,1.884342002048899900e+00,-8.159219857704735901e-01,-6.924844690454623475e-01
5.979888527919863250e-01,-5.898515605964625985e-01,7.694711386125430153e-01,-1.258715136271515433e+00,1.598829838320048324e+00,-6.419469988984793929e-01,-5.433527605173349428e-01
6.903392848642830870e-01,-5.239383288055877719e-01,6.508992071374120059e-01,-1.285919299675253313e+00,1.355214512677083150e+00,-4.968899360374035012e-01,-4.340446658187779860e-01
7.749479163491557188e-01,-4.833477736703433725e-01,5.328426059399760106e-01,-1.312620175573142589e+00,1.163831201713172447e+00,-3.793366659790908813e-01,-3.581964963381700784e-01
8.449717475896401098e-01,-4.724660821289062840e-01,3.776109280499095888e-01,-1.298382914015672185e+00,1.021707923874970447e+00,-2.722456412101781353e-01,-3.106431028763179114e-01
9.078889253733457565e-01,-4.683914364618561588e-01,2.169983564488386918e-01,-1.285823437466193653e+00,9.266394207484207612e-01,-1.920471949406810097e-01,-2.856559657690382892e-01
9.870686884094759250e-01,-4.605058207442003226e-01,1.006914696411342902e-01,-1.297376229920876867e+00,8.663156407872740772e-01,-1.461236553823574980e-01,-2.722456412101781353e-01
1.077393818603500364e+00,-4.378915896519501305e-01,2.740790877711063445e-02,-1.288603790594722298e+00,8.334309499102410257e-01,-1.180446238754129240e-01,-2.685904417951245904e-01
1.140322951892547287e+00,-4.207421807909908495e-01,-6.350439380988781579e-02,-1.296800991216695564e+00,8.228081081498750393e-01,-8.163653212167609752e-02,-2.792923644238332059e-01
1.168605750589413184e+00,-4.178419889928806641e-01,-1.847847708483563167e-01,-1.308174014758600734e+00,8.293467398388987277e-01,-4.508464705428316677e-02,-2.983712565872487232e-01
1.220856959527005792e+00,-4.257395820325166058e-01,-2.411945103400370272e-01,-1.277542330140502003e+00,8.541013030969768494e-01,-4.426973101088194085e-02,-3.227112037920587539e-01
1.284565098710177544e+00,-4.205024816351182748e-01,-2.609565025553095552e-01,-1.271730012855520897e+00,8.782040207868213599e-01,-5.306614679758681064e-02,-3.468594265787938724e-01
1.294955414617904310e+00,-4.142946509254868959e-01,-3.496996663171714204e-01,-1.285943276135848024e+00,9.074455113874169143e-01,-3.735482378885990329e-02,-3.700488963751968896e-01
1.299018082962977161e+00,-4.505349510884909536e-01,-4.293708268035878461e-01,-1.262897621469605269e+00,9.470989032552168396e-01,-3.794206163156843559e-02,-3.948921965356788633e-01
1.337846946386478386e+00,-4.421939353362783209e-01,-4.329900288028820654e-01,-1.283067060798304126e+00,9.812299686562830914e-01,-4.304734603741700028e-02,-4.171468898024777161e-01
1.351473037273875910e+00,-4.205384354176694428e-01,-4.655871505060193982e-01,-1.299365621649872793e+00,1.011813722169874197e+00,-2.897785425406418369e-02,-4.393776502418678120e-01
1.341789754245326094e+00,-4.295865276822866119e-01,-5.262273063003419793e-01,-1.240547044177153779e+00,1.038543369820477125e+00,-2.348907737879102342e-02,-4.570903204850207402e-01
1.360173590851565528e+00,-4.102919128235377189e-01,-5.342687362868137058e-01,-1.236352559840492304e+00,1.060440898909487117e+00,-2.439987744793370439e-02,-4.720226594163268174e-01
1.362941923024862945e+00,-3.806549349782153979e-01,-5.660988294178270763e-01,-1.236376514484449629e+00,1.074035826943120497e+00,-9.263814959936667037e-03,-4.857685671566969177e-01
1.365230922336224673e+00,-3.828720267244914433e-01,-5.890965529795177957e-01,-1.185347712336959347e+00,1.085329747800090061e+00,-8.149269517465640433e-03,-4.976089898717894755e-01
1.376987438347598847e+00,-3.716427964961466213e-01,-5.908582446912280517e-01,-1.163440535940507559e+00,1.094111790800456063e+00,-1.138500086388383181e-02,-5.095332974739630316e-01
1.348297192537351030e+00,-3.655068733516148027e-01,-6.556689301782991919e-01,-1.155626827787958888e+00,1.101609131846581491e+00,-4.098622127646223134e-03,-5.193963057819939166e-01
1.336133229412528323e+00,-3.945087040662473288e-01,-6.799969000610861514e-01,-1.111393028743057343e+00,1.109585845024385620e+00,-1.329048588920578311e-02,-5.275215988389092558e-01
1.343479538391934014e+00,-3.686826962715314404e-01,-6.797212689392928553e-01,-1.088155649658650859e+00,1.108186056059334845e+00,-6.363623161798059868e-03,-5.369412280676222338e-01
1.324748206732029310e+00,-3.487768889260473015e-01,-7.259923690011493846e-01,-1.067303088461546423e+00,1.111349919110526940e+00,-2.169160641773970610e-03,-5.409079905704050617e-01
1.319547038300550312e+00,-3.428926422593639445e-01,-7.362868008832013089e-01,-1.059225704692501324e+00,1.117428307476364679e+00,3.067961572300603734e-03,-5.390983677541871799e-01
1.321955898098181592e+00,-2.943325647027733583e-01,-7.383361010386835233e-01,-1.062844950325025906e+00,1.113938486734378230e+00,1.611879193883503092e-02,-5.412435519353220315e-01
1.294296291026619805e+00,-2.747862951827884093e-01,-7.938590387384536484e-01,-1.040326603258456828e+00,1.115319077077758791e+00,1.847967699868391378e-02,-5.437961832299276210e-01
1.279112253800884780e+00,-2.710112570981138003e-01,-8.134052864418261919e-01,-1.040338580580435490e+00,1.119134855510406368e+00,1.143295378502884319e-02,-5.448987295337825998e-01
1.285068451665871692e+00,-2.455687635894737708e-01,-8.072573859752907310e-01,-1.067878327165727725e+00,1.109432430583323637e+00,1.408144728869409334e-02,-5.471397977406144975e-01
1.263808421538725746e+00,-2.466233569721670849e-01,-8.496456084214454307e-01,-1.036024257574119645e+00,1.106882190389812948e+00,5.776396227341606959e-02,-5.492609836446060712e-01
1.239971783656357296e+00,-2.619871412940705246e-01,-8.817992637788041321e-01,-1.030835088281234491e+00,1.107323200184717749e+00,1.159114388328497114e-01,-5.487097214009750701e-01
1.234195398337356586e+00,-2.520522254209095481e-01,-8.851668329334483332e-01,-1.056721004502469974e+00,1.101474916027234130e+00,1.740109406545453652e-01,-5.441077899509316751e-01
1.211617121027641630e+00,-2.560309652456710383e-01,-9.200289338541889350e-01,-1.042495742083571209e+00,1.098963003264019633e+00,2.599617957825373082e-01,-5.417828368569743702e-01
1.193293258297734027e+00,-2.642761406054433548e-01,-9.395752251907918406e-01,-1.021643180886444569e+00,1.104619545550100668e+00,3.610847108142412054e-01,-5.409918754574860600e-01
1.202748775859174835e+00,-2.440107954344600261e-01,-9.186267799679459500e-01,-1.024543372684538767e+00,1.095799175119394064e+00,4.520449663223846670e-01,-5.403926602927100475e-01
1.187456942735587440e+00,-2.426925482519326494e-01,-9.488510174727071700e-01,-1.033435672496985092e+00,1.094878793192721744e+00,5.694424221118765672e-01,-5.414592746306734483e-01
1.150257889582340098e+00,-2.534543574905123720e-01,-1.004158210660532902e+00,-1.016394103167050922e+00,1.099825894045203256e+00,7.302946928688491823e-01,-5.424180058042793462e-01
1.159222075143251374e+00,-2.416259557306454919e-01,-9.802017341085988988e-01,-1.023884227276661285e+00,1.098387742743245354e+00,8.996317945082266121e-01,-5.421543520044203035e-01
1.174070551004069429e+00,-2.192633792996279141e-01,-9.639391488561521726e-01,-1.015950680454480448e+00,1.091983396686702079e+00,1.099840258104967106e+00,-5.420464906568334129e-01
1.140406858596287876e+00,-2.156920647716609185e-01,-1.027958872943690594e+00,-1.012954626447304385e+00,1.093670781005595671e+00,1.349639437997041114e+00,-5.398653526930807800e-01
1.130747573844859133e+00,-2.143019100240395325e-01,-1.040698096589309785e+00,-1.001629534009929046e+00,1.089394794156284263e+00,1.576656617022731410e+00,-5.384272668409018081e-01
1.155267289962447208e+00,-1.886317164981138328e-01,-1.011360726326371307e+00,-1.005260756964365676e+00,1.082702817839331644e+00,1.780316534661197103e+00,-5.366895297731488768e-01
1.146351035506087968e+00,-1.794397872866837496e-01,-1.045156234725830302e+00,-9.728074722080481962e-01,1.078254287740332273e+00,1.924462775636537337e+00,-5.362581280158096320e-01
1.123257427918655793e+00,-1.913161637843080465e-01,-1.085830696564737963e+00,-9.689125954537303187e-01,1.076509342462816932e+00,2.028222206849950027e+00,-5.347840447478713344e-01
1.126217528143280688e+00,-1.801468637990882860e-01,-1.078712065786024965e+00,-9.718726956783330095e-01,1.071121266721908327e+00,2.017747984238549286e+00,-5.385950366150638047e-01
1.129357397280683628e+00,-1.733757935238638970e-01,-1.082127566045176792e+00,-9.420919027028240578e-01,1.066576848233991015e+00,1.983712798499825958e+00,-5.383553374592064955e-01
1.100918849764820351e+00,-1.810217100856520434e-01,-1.131814166366185148e+00,-9.066186092953509856e-01,1.062166645565287837e+00,1.872798782725126898e+00,-5.327946748355127937e-01
1.091355427222584495e+00,-1.873374021429313752e-01,-1.138788982014737883e+00,-9.256015956165208891e-01,1.061457169225166197e+00,1.741787257003446499e+00,-5.294510821413744850e-01
1.098126497497764475e+00,-1.753891398968171478e-01,-1.126828742446628340e+00,-9.027237325410553126e-01,1.055570522730775451e+00,1.561137040248650187e+00,-5.261074676307320175e-01
1.083517742609396706e+00,-1.781574938867075408e-01,-1.152343143520395685e+00,-8.622410169368377453e-01,1.046270780168301329e+00,1.404970607645483760e+00,-5.276893904296642290e-01
1.059741034970240747e+00,-1.858633406916110342e-01,-1.182663221417534771e+00,-8.367865242896010969e-01,1.042052319370956326e+00,1.244142313349083651e+00,-5.327826756968967459e-01
1.068213888530644695e+00,-1.794637637472534797e-01,-1.156837235439445166e+00,-8.508439951177226845e-01,1.036050620772410724e+00,1.083589628357906065e+00,-5.383913130583728446e-01
1.072252580415122836e+00,-1.610200405311096317e-01,-1.144996812724352608e+00,-8.186543859778128152e-01,1.023951370092923696e+00,9.461425719093030651e-01,-5.408121065447524245e-01
1.044892580925971259e+00,-1.606725018442028974e-01,-1.184353005564187100e+00,-7.788308157814949340e-01,1.017182634195545887e+00,8.398664631838581585e-01,-5.402129131966137976e-01
1.030128011768871588e+00,-1.684263015702541777e-01,-1.192322527985512082e+00,-7.526692466218287692e-01,1.017527825414621390e+00,7.318047081027012624e-01,-5.411476679096693942e-01
1.047816727368022782e+00,-1.657657871113993320e-01,-1.156369836266257778e+00,-7.332907468760252456e-01,1.013788736749265951e+00,6.247975682209139237e-01,-5.453781060289042415e-01
1.044113618665098997e+00,-1.579041478543152799e-01,-1.162949182123407255e+00,-6.972302156257548233e-01,1.010970030010405196e+00,5.589442448565185018e-01,-5.489134667743034157e-01
1.008975864805972122e+00,-1.663650240927710966e-01,-1.210179013358869682e+00,-6.665625990416979008e-01,1.017297686299745152e+00,5.198517058165652571e-01,-5.541385680331245567e-01
1.007525757998539717e+00,-1.593782093056356208e-01,-1.194851204636160347e+00,-6.435408990194124712e-01,1.023913007755972160e+00,4.720706123374718288e-01,-5.593037826820079772e-01
1.033843141427004397e+00,-1.353258705446142018e-01,-1.147309766679693865e+00,-6.072166921527344385e-01,1.022321511826085327e+00,4.276930199789585885e-01,-5.625275367064919152e-01
1.015890750211356774e+00,-1.364763479529851331e-01,-1.174537928360619432e+00,-5.535393746849637253e-01,1.024219801731529600e+00,4.128325886127548472e-01,-5.623597451156925331e-01
9.830539948021854713e-01,-1.509293322057736475e-01,-1.211389421010355960e+00,-5.293072670112142220e-01,1.033097698214380245e+00,4.085901513549483610e-01,-5.641573906099761615e-01
1.001761350001517670e+00,-1.326773552243559751e-01,-1.162925205662856953e+00,-5.080831906665750353e-01,1.033864700606557108e+00,3.887922271737176416e-01,-5.664583454267013707e-01
1.024651234032170066e+00,-1.159953019033155286e-01,-1.130999250322739513e+00,-4.256197433628816640e-01,1.026559101431967491e+00,3.861317345314807525e-01,-5.690709287810236106e-01
1.000574918810626102e+00,-1.203695551527439456e-01,-1.174609835925721768e+00,-2.890355340622541291e-01,1.028457426243978290e+00,4.030055122706377446e-01,-5.749311989871497275e-01
9.876559262522288662e-01,-1.147968933904175426e-01,-1.183789744181940051e+00,-2.127559410076251822e-01,1.047056946275581879e+00,4.204545287139760390e-01,-5.792335446714425018e-01
1.010078411109782692e+00,-6.706370919924431462e-02,-1.136164443155074366e+00,-1.461116780603788357e-01,1.060325846805287853e+00,4.151215661075235985e-01,-5.827569062783144460e-01
1.009359357275396718e+00,-2.721618435895523103e-02,-1.131993935278918784e+00,-4.002731556964622683e-02,1.075704047546910402e+00,4.178539881314780047e-01,-5.830445147220419955e-01
9.723280957128821456e-01,-2.799514661984692232e-02,-1.177869543732734670e+00,8.151669345202172678e-02,1.100439447089751610e+00,4.412471596680012098e-01,-5.838834290427197260e-01
9.613026326745099936e-01,-1.935452328525599786e-02,-1.173615129152905112e+00,1.679948779962581185e-01,1.120764713777244737e+00,4.416306739540631909e-01,-5.854653300250589609e-01
9.802856189956798971e-01,7.645938378397776347e-03,-1.129824796453826607e+00,2.625863564588382104e-01,1.138731482142585349e+00,4.335293355411273808e-01,-5.865319443629779528e-01
9.655450262990861177e-01,1.235573117614185978e-02,-1.141137889752608103e+00,3.758372590161984661e-01,1.161319323856613295e+00,4.437039505701401154e-01,-5.885812445184601671e-01
9.320970565865227542e-01,1.051015457734505443e-02,-1.171637758379118210e+00,4.946728661077592903e-01,1.185824654097711317e+00,4.506068586535905141e-01,-5.920926069866716546e-01
9.343980332198853489e-01,2.558633045545710694e-02,-1.141844944448422439e+00,5.675728908691279884e-01,1.198307458333314202e+00,4.485934904640220822e-01,-5.949328685416865881e-01
9.457111483353486392e-01,4.217247793421308177e-02,-1.102452819642651960e+00,6.234193689786504677e-01,1.208872739135014029e+00,4.469157272726231866e-01,-5.954242441754242776e-01
9.311622800568297720e-01,3.742675317053856254e-02,-1.107881666274801447e+00,6.831487683370607300e-01,1.214797713059745377e+00,4.455854591348673566e-01,-5.989356066436357651e-01
9.099741793114013433e-01,3.558115475512380055e-02,-1.121148219336687291e+00,7.143556698427477869e-01,1.221106240540414944e+00,4.527520428347697745e-01,-5.994629142432650326e-01
9.043655637665626301e-01,4.256796954226205187e-02,-1.112699320420151849e+00,7.111678696008816303e-01,1.223618118397062915e+00,4.551129278946186574e-01,-6.031660229462332268e-01
9.183151950635792815e-01,4.911133980020632173e-02,-1.078580249794436341e+00,7.137804311385664846e-01,1.218038265878274018e+00,4.450941053177670526e-01,-6.066534525871247752e-01
9.379693477478578956e-01,4.718190013094925028e-02,-1.048823411462818100e+00,7.387555691073188768e-01,1.216485132285161086e+00,4.453098280130740605e-01,-6.119744378716429623e-01
9.404260950168108479e-01,2.613759269907145466e-02,-1.055402735503330192e+00,7.345490856320191497e-01,1.212170783098986959e+00,4.591396206405473635e-01,-6.124897681492491586e-01
9.382928881575658409e-01,-1.156476977665632511e-02,-1.069040803712661969e+00,7.246980764625599036e-01,1.210598450884248223e+00,4.713635358250645169e-01,-6.119265067670909275e-01
9.700870493226876334e-01,-3.570101524136837234e-02,-1.035197342392102371e+00,7.278738775658766258e-01,1.211231237457077725e+00,4.893159052240969586e-01,-6.134604984615155132e-01
1.024699165136722101e+00,-4.077032404799507681e-02,-9.728074722080481962e-01,7.444121157567096247e-01,1.201701355779682956e+00,4.956076208208148870e-01,-6.142035069398588121e-01
1.052993919338929274e+00,-5.066930795521729092e-02,-9.647900404987641565e-01,7.724312388371235016e-01,1.194242411977164409e+00,5.070285754672720913e-01,-6.199439602929679438e-01
1.050225565349061085e+00,-6.860967821566421598e-02,-9.992806044554214395e-01,7.613937548434979163e-01,1.194721749202365402e+00,5.285882131768060432e-01,-6.273022684109452740e-01
1.086405957085556651e+00,-7.057511530070281758e-02,-9.633639101519708703e-01,7.388514313163785374e-01,1.190695065183078327e+00,5.262512827609366894e-01,-6.307417233140988344e-01
1.152235282172719977e+00,-6.556569310396942463e-02,-8.903320257657387771e-01,7.455985469476233973e-01,1.177311077642606563e+00,5.152977054709850790e-01,-6.314248451825488218e-01
1.164435220896686829e+00,-8.714928545747735456e-02,-9.104415784845443227e-01,7.586134235316288610e-01,1.172785822869837347e+00,5.293432207937653899e-01,-6.327790679641953631e-01
1.148939620583222521e+00,-1.239168714035232544e-01,-9.592892644849193573e-01,7.414280390715344282e-01,1.173073488036813217e+00,5.411596452316480566e-01,-6.296751307928172281e-01
1.179319650540078257e+00,-1.373871698387124640e-01,-9.269198646156606713e-01,6.976376845557741291e-01,1.168682414176647200e+00,5.342687362867915013e-01,-6.308016753738154847e-01
1.208656998986423758e+00,-1.391608170557917523e-01,-9.026398476539743143e-01,6.778637150185229387e-01,1.160993366165907759e+00,5.300622746281291597e-01,-6.339894537990886647e-01
1.189614082422085772e+00,-1.570292797511391170e-01,-9.529376186450999597e-01,6.669101377286157373e-01,1.166400640528397759e+00,5.383553374592287000e-01,-6.367937833881676113e-01
1.175460727568333752e+00,-1.621345859735418005e-01,-9.746170950242660780e-01,6.352597916936986167e-01,1.172421502842180274e+00,5.314164974098201100e-01,-6.372491834226945429e-01
1.180757736392257229e+00,-1.606485472002483483e-01,-9.671029726374902324e-01,5.791017068632609011e-01,1.170369833402240545e+00,5.150100752105979396e-01,-6.389988541792401833e-01
1.161678866045390279e+00,-1.706313941779336041e-01,-9.995323027498947965e-01,5.603823525252904503e-01,1.175872961247215187e+00,5.177664518785096703e-01,-6.364222682406772691e-01
1.140286998110040528e+00,-1.804824251640163579e-01,-1.024807026484353401e+00,5.252685751267138770e-01,1.177656233955115539e+00,5.135120372987023174e-01,-6.380281456835668052e-01
1.137075243224128229e+00,-1.762280105842145561e-01,-1.020229049678245126e+00,4.707763197989045523e-01,1.177119335771248387e+00,5.041404046243647130e-01,-6.396340449431381359e-01
1.114197358332091881e+00,-1.898301250110145943e-01,-1.053029873121480442e+00,4.322110665419653941e-01,1.181913022182623507e+00,5.013600514959026810e-01,-6.381000532487135501e-01
1.084644265373846395e+00,-2.154044563278778579e-01,-1.089905320415196499e+00,4.206103429827745543e-01,1.188336566861014632e+00,5.032894911651375480e-01,-6.330906528685620316e-01
1.094447343438753606e+00,-2.203419709595116904e-01,-1.066691895974791748e+00,3.930346426149311512e-01,1.184329011650309127e+00,4.868711352771670775e-01,-6.323236461130754549e-01
1.097119835219606543e+00,-2.245364334795746375e-01,-1.065445534540754302e+00,3.810264283090614157e-01,1.174549931862500785e+00,4.828324215760515514e-01,-6.307057913481628475e-01
1.065373626975674171e+00,-2.432198340349744914e-01,-1.117133482096122066e+00,3.760769799887153653e-01,1.177579509281301284e+00,4.865835050167577336e-01,-6.333183528858477018e-01
1.060963441760254256e+00,-2.518365027256108668e-01,-1.112735274202747426e+00,3.460924198232184779e-01,1.178921772194296835e+00,4.742996814057320876e-01,-6.379322616579141680e-01
1.088970565702140902e+00,-2.456886022591003860e-01,-1.067422927131156385e+00,3.343838349163963386e-01,1.171021748783651617e+00,4.652635446464659097e-01,-6.407365912469931146e-01
1.082115588723198130e+00,-2.550482794280745091e-01,-1.085027757843293195e+00,3.391296033132817911e-01,1.165039248806820638e+00,4.813943357238947840e-01,-6.398737222824024684e-01
1.051975257922199702e+00,-2.644319112410059569e-01,-1.127655635812052637e+00,3.003846029602241785e-01,1.165326844160752273e+00,4.879377277984486838e-01,-6.394422768917884525e-01
1.068920943226414622e+00,-2.618433261638686282e-01,-1.093272911386455881e+00,2.707955344028123434e-01,1.158366401298493997e+00,4.748748982932982088e-01,-6.355234454935576593e-01
1.095094511524674630e+00,-2.647435179619767043e-01,-1.059093888700912700e+00,2.785733105894472317e-01,1.146593143216279032e+00,4.641130890547184862e-01,-6.344089218677240183e-01
1.077058235421946009e+00,-2.839782025776060870e-01,-1.095406096429041298e+00,2.849968639943689652e-01,1.147283386028075114e+00,4.699613819388437364e-01,-6.366739229018758550e-01
1.057380149910347455e+00,-2.936614419729144387e-01,-1.115851166879533451e+00,2.398043337757949089e-01,1.147455964184285193e+00,4.760133983796821511e-01,-6.444876528711063202e-01
1.078736042246575266e+00,-2.926308032341784493e-01,-1.074361810813750928e+00,2.349507258478711336e-01,1.141109144179885959e+00,4.680798515575013141e-01,-6.442719301757549033e-01
1.079455074264368264e+00,-3.021342955333516933e-01,-1.076602835387396873e+00,2.333328710829585262e-01,1.133515914744798181e+00,4.622555351339485696e-01,-6.420548602461551013e-01
1.039188103172028477e+00,-3.089892725122611594e-01,-1.129752888888702067e+00,1.678869948319894334e-01,1.135107445581340357e+00,4.643407672553667709e-01,-6.392745071176264560e-01
1.026077342562370376e+00,-3.159161570562840637e-01,-1.127332051769114329e+00,1.210406778826111918e-01,1.130332922885024516e+00,4.584565205887125572e-01,-6.357391463722272817e-01
1.037929764416034573e+00,-3.143222351187191510e-01,-1.097311581454318841e+00,8.249940108624453927e-02,1.115050645439019661e+00,4.511341662532419861e-01,-6.363503606755749331e-01
1.020804288382448632e+00,-3.287512647275503408e-01,-1.117744696399491922e+00,3.583283123296254757e-02,1.104331915289780142e+00,4.487013736282907672e-01,-6.383397524045708593e-01
9.817237266644074367e-01,-3.417062110684432330e-01,-1.162469805628263408e+00,-2.123605366659564453e-02,1.096221021199106360e+00,4.477905517425551096e-01,-6.403171231783577610e-01
9.790392793782576319e-01,-3.352826576635159483e-01,-1.144864996732763984e+00,-8.696951654472151461e-02,1.080133413930628450e+00,4.317796429679887638e-01,-6.398976987429527696e-01
9.969197193955281477e-01,-3.375356813757279806e-01,-1.109020166361185389e+00,-8.730507790966068882e-02,1.063911555936325470e+00,4.152773585597069328e-01,-6.404010298820761449e-01
9.812203955253728793e-01,-3.304889799786936422e-01,-1.131754257939676656e+00,-1.187876323537784273e-01,1.055091150598919114e+00,4.122933036911247129e-01,-6.411799921429484073e-01
9.476046560386031103e-01,-3.176778269513846897e-01,-1.166592382399844752e+00,-1.835024556317454980e-01,1.050297464187543994e+00,4.075235588336445502e-01,-6.453145462364862084e-01
9.415645951031947902e-01,-3.084739422345883497e-01,-1.157616197700339633e+00,-2.189637717172621123e-01,1.034593340661871252e+00,3.831596351682842183e-01,-6.496648448419684030e-01
9.551187566088081837e-01,-3.044592486272756915e-01,-1.126720881098974836e+00,-2.401998253838355524e-01,1.019311063215866398e+00,3.736920966516343867e-01,-6.509351609199853783e-01
9.496060032730291312e-01,-3.041236654457324384e-01,-1.132053843705449481e+00,-2.644199339190356213e-01,1.005217599335406220e+00,3.668131650287786982e-01,-6.481428304694780707e-01
9.156187486388134289e-01,-3.079706110955038323e-01,-1.177426121020141991e+00,-3.075631421654678732e-01,9.988132532788185358e-01,3.509580268897805055e-01,-6.454463840447566270e-01
9.020286551672196396e-01,-3.153409183520972103e-01,-1.183286413042883289e+00,-3.260308418421953291e-01,9.949015864571641998e-01,3.444146348152044013e-01,-6.405088912297074444e-01
9.270636797458653433e-01,-3.105951499551895534e-01,-1.151012897199255036e+00,-3.371402115842858649e-01,9.825338692323271061e-01,3.291227580584310530e-01,-6.408684072385817387e-01
9.397190185043591271e-01,-2.878251264107622998e-01,-1.157460405248156299e+00,-3.398965882522198001e-01,9.652190511550529095e-01,3.195473800107428985e-01,-6.421267459945756428e-01
9.048089864791108994e-01,-2.692735636635856800e-01,-1.209268213289771410e+00,-3.676520575327746343e-01,9.561685765159921857e-01,3.249762266428701807e-01,-6.409283374817498213e-01
8.740574631913577974e-01,-2.431838802524233234e-01,-1.226297805297704713e+00,-4.056899813734471394e-01,9.510297337921080896e-01,3.304889799787158466e-01,-6.359428917455112185e-01
8.907275173737794205e-01,-2.175017094045272881e-01,-1.172212997083321717e+00,-4.306890739861346518e-01,9.366295108424793625e-01,3.075511648434892109e-01,-6.328749301732994326e-01
8.883066802542138873e-01,-2.069675565499917713e-01,-1.165202205835602633e+00,-4.403483587374745767e-01,9.229770567568351680e-01,2.921514267390401542e-01,-6.312810300523441498e-01
8.438332475032339630e-01,-2.133671334943521014e-01,-1.215308274225246343e+00,-4.824729055671772571e-01,9.235522823710873297e-01,2.939730268772811073e-01,-6.321318998783187482e-01
8.181031237342040185e-01,-2.018143410396744386e-01,-1.225998175898701525e+00,-5.595794138038234777e-01,9.180683531477384918e-01,2.721497790011184748e-01,-6.359788673447219765e-01
8.332032324396720924e-01,-1.780616316776506558e-01,-1.178336942905877649e+00,-6.218015142137378604e-01,8.960173398045334636e-01,2.137626032857831149e-01,-6.381599616751998383e-01
