pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.76917,-0.918305,-1.69706,-1.05072,2.0696,1.24314,-0.788571,1.76917,-0.918305,-1.69706,-1.05072,2.0696,1.24314,-0.788571,1.76734,-0.987878,-1.75637,-1.07979,2.01007,1.18728,-0.840053,0.245042,1.09826,0.989228,0.446882,1.00114,0.950404,0.817305,0.245042,1.09826,0.989228,0.446882,1.00114,0.950404,0.817305,0.492255,-0.439255,0.771791,0.555073,0.104574,0.107395,0.818183,-0.281132,0.522578,1.05312,2.72236,-0.483418,0.695105,-2.65286,0.0254942,4.79948,-2.69811,0.0788492,4.71752,0.0182983,0.695732,0.593098,0.290636,0.595286,0.558562,0.514827,1
1.72742,-0.905333,-1.6945,-1.04698,2.07346,1.24753,-0.773425,1.72742,-0.905333,-1.6945,-1.04698,2.07346,1.24753,-0.773425,1.7649,-0.977128,-1.74768,-1.07527,2.0189,1.19568,-0.831616,-0.705835,1.16719,0.852352,0.503775,0.870671,0.828663,0.956105,-0.705835,1.16719,0.852352,0.503775,0.870671,0.828663,0.956105,0.486588,-0.436391,0.781974,0.552507,0.0947573,0.102436,0.821745,-0.693431,0.0732841,1.04152,2.69559,-0.482526,0.742759,-2.63281,0.0877597,4.68588,-2.6844,0.0797844,4.62615,-0.374827,0.717948,0.531786,0.282856,0.545601,0.518514,0.581908,1
1.76067,-0.895603,-1.68004,-1.04424,2.0871,1.25938,-0.771967,1.76067,-0.895603,-1.68004,-1.04424,2.0871,1.25938,-0.771967,1.76253,-0.966269,-1.73895,-1.07067,2.02772,1.20399,-0.823261,0.156074,1.12732,0.984456,0.468821,0.984289,0.920193,0.815343,0.156074,1.12732,0.984456,0.468821,0.984289,0.920193,0.815343,0.48086,-0.433327,0.792109,0.549808,0.0848503,0.097616,0.825217,-0.338084,0.509433,1.04588,2.66871,-0.481537,0.789189,-2.78931,0.102618,4.81943,-2.68019,0.0814176,4.54003,-0.0185305,0.706661,0.589069,0.264303,0.593809,0.553881,0.512942,1
1.71801,-0.883399,-1.6777,-1.04128,2.09229,1.26279,-0.755616,1.71801,-0.883399,-1.6777,-1.04128,2.09229,1.26279,-0.755616,1.75946,-0.955347,-1.73033,-1.0663,2.03647,1.21225,-0.814756,-0.753001,1.1755,0.842059,0.454068,0.869425,0.829182,0.971409,-0.753001,1.1755,0.842059,0.454068,0.869425,0.829182,0.971409,0.474845,-0.430361,0.802036,0.547111,0.0750157,0.0929971,0.828489,-0.712794,0.103732,1.0063,2.64181,-0.480409,0.834507,-2.6535,0.111289,4.46974,-2.68236,0.0841397,4.44656,-0.414542,0.719481,0.526261,0.250217,0.558222,0.505423,0.591401,1
1.75052,-0.872639,-1.66285,-1.04384,2.10432,1.27528,-0.754409,1.75052,-0.872639,-1.66285,-1.04384,2.10432,1.27528,-0.754409,1.75657,-0.944358,-1.72167,-1.06216,2.04527,1.22053,-0.806367,0.0963835,1.14591,0.978481,0.421276,0.983011,0.913087,0.808511,0.0963835,1.14591,0.978481,0.421276,0.983011,0.913087,0.808511,0.46889,-0.427055,0.811814,0.544128,0.0651372,0.0885253,0.831772,-0.367938,0.528843,1.01561,2.61498,-0.479314,0.879039,-2.59306,0.105742,4.30348,-2.68541,0.103243,4.34615,-0.0605205,0.717191,0.588252,0.183261,0.590469,0.547574,0.519582,1
1.70814,-0.861498,-1.6604,-1.03692,2.11286,1.27601,-0.73743,1.70814,-0.861498,-1.6604,-1.03692,2.11286,1.27601,-0.73743,1.7529,-0.93336,-1.71313,-1.05828,2.05415,1.22863,-0.797793,-0.820198,1.17423,0.832599,0.399577,0.896341,0.803018,0.991296,-0.820198,1.17423,0.832599,0.399577,0.896341,0.803018,0.991296,0.462651,-0.423928,0.82135,0.541157,0.0554472,0.0841989,0.834856,-0.733391,0.118535,0.964404,2.58791,-0.478331,0.922481,-2.71098,0.098484,4.35125,-2.69084,0.106114,4.24294,-0.44767,0.718615,0.527302,0.213651,0.587029,0.473845,0.603628,1
1.74148,-0.850022,-1.64569,-1.04744,2.12162,1.29048,-0.73623,1.74148,-0.850022,-1.64569,-1.04744,2.12162,1.29048,-0.73623,1.74937,-0.922273,-1.70451,-1.05516,2.06302,1.23675,-0.789262,0.0270821,1.16656,0.979209,0.266165,0.970747,0.905703,0.819157,0.0270821,1.16656,0.979209,0.266165,0.970747,0.905703,0.819157,0.456593,-0.42029,0.830619,0.537701,0.0458232,0.0801438,0.838066,-0.37553,0.580716,0.960968,2.56034,-0.477042,0.964824,-2.8413,0.132829,4.36308,-2.70651,0.110672,4.14244,-0.0788423,0.722508,0.588227,0.077262,0.586073,0.537313,0.530318,1
1.69997,-0.839416,-1.64261,-1.03515,2.13344,1.28798,-0.719038,1.69997,-0.839416,-1.64261,-1.03515,2.13344,1.28798,-0.719038,1.74514,-0.911211,-1.69595,-1.05218,2.07215,1.2445,-0.780531,-0.869738,1.16842,0.835534,0.358707,0.956837,0.740537,1.01302,-0.869738,1.16842,0.835534,0.358707,0.956837,0.740537,1.01302,0.450304,-0.41687,0.839676,0.534241,0.0364754,0.0761365,0.841106,-0.742912,0.132052,0.926884,2.53337,-0.476183,1.00591,-2.70488,0.0861579,4.12003,-2.71529,0.107236,4.03583,-0.45167,0.717957,0.533393,0.170269,0.612946,0.43476,0.614936,1
1.73651,-0.827948,-1.62836,-1.05229,2.13962,1.3055,-0.71686,1.73651,-0.827948,-1.62836,-1.05229,2.13962,1.3055,-0.71686,1.74127,-0.900099,-1.68732,-1.05024,2.08118,1.2523,-0.771817,0.00493855,1.17695,0.978501,0.0659701,0.950597,0.897268,0.836406,0.00493855,1.17695,0.978501,0.0659701,0.950597,0.897268,0.836406,0.444386,-0.412771,0.848373,0.530106,0.0272688,0.0724802,0.844388,-0.34688,0.661504,0.888897,2.50623,-0.475669,1.04546,-2.65119,0.050253,3.86426,-2.72042,0.0943977,3.91267,-0.0476156,0.7215,0.589564,-0.0205047,0.58438,0.531927,0.549571,1
1.69359,-0.817172,-1.62421,-1.0384,2.15367,1.29748,-0.700105,1.69359,-0.817172,-1.62421,-1.0384,2.15367,1.29748,-0.700105,1.73695,-0.889005,-1.6787,-1.04839,2.09048,1.25965,-0.762918,-0.869077,1.16551,0.84821,0.311203,1.00967,0.665893,1.03132,-0.869077,1.16551,0.84821,0.311203,1.00967,0.665893,1.03132,0.438353,-0.408796,0.856889,0.525891,0.0183552,0.0688723,0.84756,-0.725638,0.171701,0.891722,2.47917,-0.474879,1.08406,-2.77179,0.0808988,3.95327,-2.71597,0.0827831,3.78787,-0.433565,0.718327,0.544903,0.0999602,0.631879,0.378299,0.628126,1
1.73969,-0.805967,-1.6104,-1.05413,2.15855,1.3204,-0.69754,1.73969,-0.805967,-1.6104,-1.05413,2.15855,1.3204,-0.69754,1.73343,-0.877918,-1.67001,-1.04756,2.09969,1.26714,-0.753945,0.072565,1.17444,0.978855,-0.111346,0.938407,0.901609,0.871626,0.072565,1.17444,0.978855,-0.111346,0.938407,0.901609,0.871626,0.432867,-0.40401,0.865027,0.520797,0.00956035,0.0655782,0.851104,-0.28362,0.764564,0.816212,2.45298,-0.474355,1.12182,-2.52274,0.0505017,3.63865,-2.68907,0.0667918,3.67148,0.0625992,0.719509,0.596096,-0.0657239,0.588576,0.532603,0.564045,1
1.68686,-0.794574,-1.60587,-1.04216,2.17343,1.29992,-0.680326,1.68686,-0.794574,-1.60587,-1.04216,2.17343,1.29992,-0.680326,1.72953,-0.866827,-1.66127,-1.04704,2.10912,1.27394,-0.744793,-0.844538,1.16706,0.871156,0.203137,1.04694,0.553307,1.05032,-0.844538,1.16706,0.871156,0.203137,1.04694,0.553307,1.05032,0.427402,-0.399238,0.872955,0.515513,0.00121171,0.0624128,0.854605,-0.678312,0.240316,0.846404,2.42629,-0.473757,1.15934,-2.69044,0.0602778,3.78098,-2.67396,0.0616676,3.58221,-0.426672,0.722536,0.554042,0.0487878,0.643008,0.259863,0.644672,1
1.75231,-0.783964,-1.59139,-1.05581,2.17664,1.33559,-0.677834,1.75231,-0.783964,-1.59139,-1.05581,2.17664,1.33559,-0.677834,1.72721,-0.855755,-1.65244,-1.04697,2.11851,1.28104,-0.735619,0.293114,1.17018,0.987987,-0.168227,0.940954,0.925057,0.89497,0.293114,1.17018,0.987987,-0.168227,0.940954,0.925057,0.89497,0.422626,-0.393517,0.880648,0.509216,-0.00723691,0.0594018,0.858556,-0.190685,0.892575,0.774295,2.39965,-0.472728,1.19559,-2.60762,0.100656,3.54822,-2.66039,0.0700319,3.50536,0.250962,0.717903,0.610502,-0.0884061,0.581289,0.545566,0.577849,1
1.68769,-0.770833,-1.58542,-1.05121,2.19515,1.29464,-0.660085,1.68769,-0.770833,-1.58542,-1.05121,2.19515,1.29464,-0.660085,1.72414,-0.844636,-1.64358,-1.04714,2.12806,1.28673,-0.726221,-0.876295,1.17662,0.886396,0.117014,1.06634,0.310139,1.07868,-0.876295,1.17662,0.886396,0.117014,1.06634,0.310139,1.07868,0.417824,-0.388025,0.888166,0.502943,-0.0148887,0.0566306,0.862334,-0.640005,0.274266,0.808121,2.373,-0.471836,1.2307,-2.71421,0.0908519,3.57693,-2.6567,0.0771165,3.42064,-0.364559,0.738031,0.581646,-0.0407442,0.670992,0.0791515,0.66136,1
1.76504,-0.762029,-1.57199,-1.06284,2.19572,1.34982,-0.656597,1.76504,-0.762029,-1.57199,-1.06284,2.19572,1.34982,-0.656597,1.7236,-0.833544,-1.63454,-1.04758,2.13743,1.29311,-0.716814,0.674879,1.16535,1.01444,-0.193428,0.921563,0.998615,0.916197,0.674879,1.16535,1.01444,-0.193428,0.921563,0.998615,0.916197,0.413936,-0.381225,0.895506,0.495292,-0.0229149,0.0539478,0.866747,-0.0563155,1.0809,0.743481,2.34616,-0.470899,1.26494,-2.63021,0.091825,3.35445,-2.66945,0.0883156,3.32608,0.414422,0.715158,0.625552,-0.152585,0.582833,0.567175,0.60217,1
1.73835,-0.746419,-1.56434,-1.07562,2.21572,1.30795,-0.642214,1.73835,-0.746419,-1.56434,-1.07562,2.21572,1.30795,-0.642214,1.72252,-0.822284,-1.62532,-1.04874,2.14719,1.29727,-0.70718,-0.818778,1.20934,0.9378,-0.058166,1.12729,-0.0616952,1.10694,-0.818778,1.20934,0.9378,-0.058166,1.12729,-0.0616952,1.10694,0.410309,-0.374407,0.902671,0.487356,-0.0296806,0.051559,0.871175,-0.537234,0.377384,0.769564,2.31918,-0.469763,1.29813,-2.72536,0.11479,3.35269,-2.67716,0.0981694,3.21941,0.158287,0.758649,0.60977,-0.268842,0.685251,0.106828,0.649659,1
1.77801,-0.744035,-1.55473,-1.06585,2.21261,1.36233,-0.631674,1.77801,-0.744035,-1.55473,-1.06585,2.21261,1.36233,-0.631674,1.72372,-0.811106,-1.61595,-1.05046,2.15681,1.30255,-0.697429,0.971283,1.15353,1.03337,-0.291137,0.914504,1.11124,0.959734,0.971283,1.15353,1.03337,-0.291137,0.914504,1.11124,0.959734,0.407461,-0.366367,0.909546,0.477995,-0.0368838,0.0492262,0.876206,0.04481,1.2437,0.688939,2.2919,-0.468762,1.33013,-2.74842,0.100881,3.22422,-2.69316,0.100068,3.11505,0.542922,0.670705,0.612245,-0.153948,0.55802,0.597862,0.657546,1
1.74327,-0.724142,-1.55109,-1.03865,2.23093,1.34225,-0.620259,1.74327,-0.724142,-1.55109,-1.03865,2.23093,1.34225,-0.620259,1.72914,-0.799685,-1.60639,-1.05427,2.16667,1.30756,-0.68778,0.216429,1.25199,0.988348,-0.50196,1.15296,0.00906546,1.071,0.216429,1.25199,0.988348,-0.50196,1.15296,0.00906546,1.071,0.406602,-0.355831,0.915922,0.465881,-0.0435447,0.047225,0.882513,-0.0750659,0.974855,0.664351,2.2648,-0.468228,1.36094,-2.7642,0.0544103,3.14231,-2.70662,0.0935388,3.00657,0.14129,0.755429,0.552992,0.156161,0.64264,0.346832,0.675211,1
1.77123,-0.720216,-1.5408,-1.03176,2.23364,1.36933,-0.614208,1.77123,-0.720216,-1.5408,-1.03176,2.23364,1.36933,-0.614208,1.73515,-0.788821,-1.597,-1.0575,2.17611,1.31336,-0.677592,1.00738,1.05265,0.993529,-0.196376,0.85787,1.15109,1.07927,1.00738,1.05265,0.993529,-0.196376,0.85787,1.15109,1.07927,0.405637,-0.345445,0.922004,0.453385,-0.0504893,0.0451111,0.88874,0.00963539,1.18557,0.629128,2.23781,-0.467772,1.39052,-2.70026,0.0456019,2.95993,-2.71076,0.0778836,2.88976,0.360818,0.686045,0.562049,0.257335,0.575219,0.559665,0.633838,1
1.69253,-0.702455,-1.53823,-1.02037,2.25203,1.34499,-0.601944,1.69253,-0.702455,-1.53823,-1.02037,2.25203,1.34499,-0.601944,1.74004,-0.777805,-1.58819,-1.0563,2.18531,1.32101,-0.667242,0.0760718,1.2613,0.872111,0.414812,1.07221,0.499257,1.10431,0.0760718,1.2613,0.872111,0.414812,1.07221,0.499257,1.10431,0.402824,-0.336652,0.928914,0.442756,-0.0593554,0.0424064,0.89367,-0.395582,0.679158,0.831157,2.21096,-0.467101,1.41897,-2.70685,0.0676508,2.86785,-2.70521,0.0631207,2.77067,-0.475035,0.753496,0.499689,0.35926,0.667129,0.239813,0.652976,1
1.7708,-0.691422,-1.51839,-1.05286,2.25484,1.37612,-0.596654,1.7708,-0.691422,-1.51839,-1.05286,2.25484,1.37612,-0.596654,1.74362,-0.766699,-1.57972,-1.05206,2.19469,1.32809,-0.657244,0.64894,1.09255,0.914867,0.477067,0.915458,0.969322,1.01152,0.64894,1.09255,0.914867,0.477067,0.915458,0.969322,1.01152,0.398829,-0.329278,0.936384,0.433803,-0.068641,0.0393169,0.897529,-0.267403,0.850198,0.765789,2.18447,-0.466401,1.44649,-2.67199,0.070573,2.77501,-2.68705,0.058468,2.65738,0.27178,0.752768,0.61333,-0.00802244,0.601516,0.480338,0.605901,1
1.69252,-0.68041,-1.51808,-1.0454,2.27254,1.31736,-0.580115,1.69252,-0.68041,-1.51808,-1.0454,2.27254,1.31736,-0.580115,1.74085,-0.755569,-1.57169,-1.04682,2.20438,1.33374,-0.647379,-1.13559,1.24841,0.786615,0.621522,1.11984,0.264259,1.06791,-1.13559,1.24841,0.786615,0.621522,1.11984,0.264259,1.06791,0.392729,-0.324834,0.943887,0.428088,-0.0772159,0.0364453,0.899694,-0.814193,0.120297,0.833266,2.1581,-0.46586,1.47364,-2.49466,0.0512056,2.56912,-2.66738,0.0610626,2.56358,-0.483316,0.751586,0.536079,0.014129,0.68154,-0.163815,0.672635,1
1.78755,-0.671247,-1.5021,-1.05845,2.27079,1.38955,-0.573832,1.78755,-0.671247,-1.5021,-1.05845,2.27079,1.38955,-0.573832,1.73945,-0.743825,-1.56294,-1.04496,2.21417,1.33926,-0.637769,0.736841,1.2317,1.04716,-0.185613,0.955861,0.866406,0.966391,0.736841,1.2317,1.04716,-0.185613,0.955861,0.866406,0.966391,0.387788,-0.318316,0.95083,0.420367,-0.0851438,0.0342842,0.9027,-0.114764,1.17596,0.661018,2.13152,-0.465145,1.49979,-2.75294,0.0740502,2.70814,-2.65442,0.0649494,2.48196,0.480981,0.725784,0.608347,-0.13486,0.566206,0.502919,0.639366,1
1.7578,-0.655887,-1.49516,-1.06824,2.29657,1.3185,-0.56258,1.7578,-0.655887,-1.49516,-1.06824,2.29657,1.3185,-0.56258,1.73746,-0.732225,-1.55403,-1.04575,2.22414,1.34042,-0.627837,-1.05651,1.21788,0.844836,0.00821605,1.13762,-0.542056,1.12167,-1.05651,1.21788,0.844836,0.00821605,1.13762,-0.542056,1.12167,0.384054,-0.311465,0.957089,0.411889,-0.0901091,0.0330024,0.906167,-0.539951,0.316931,0.674491,2.10518,-0.46439,1.5249,-2.68113,0.0768873,2.55628,-2.64506,0.066787,2.4016,0.203343,0.763376,0.588677,-0.224895,0.724372,-0.219285,0.652573,1
1.79761,-0.655086,-1.48513,-1.03338,2.29042,1.40016,-0.551566,1.79761,-0.655086,-1.48513,-1.03338,2.29042,1.40016,-0.551566,1.7385,-0.720937,-1.54519,-1.04706,2.2336,1.34342,-0.617667,1.15281,1.16793,1.01263,-0.267819,0.87425,1.08425,1.03031,1.15281,1.16793,1.01263,-0.267819,0.87425,1.08425,1.03031,0.381152,-0.303301,0.962901,0.401678,-0.0957432,0.0317193,0.91021,0.00475695,1.34016,0.573807,2.07826,-0.463547,1.54895,-2.63641,0.0825263,2.35512,-2.65326,0.0717849,2.31179,0.591065,0.658505,0.600502,0.136793,0.568208,0.567391,0.661007,1
1.77136,-0.635059,-1.48664,-1.03402,2.31513,1.33376,-0.543158,1.77136,-0.635059,-1.48664,-1.03402,2.31513,1.33376,-0.543158,1.74515,-0.70942,-1.53587,-1.05036,2.24372,1.34514,-0.607749,0.29739,1.25825,0.956864,-0.420419,1.24229,-0.626257,1.06168,0.29739,1.25825,0.956864,-0.420419,1.24229,-0.626257,1.06168,0.380473,-0.29232,0.968327,0.38806,-0.10031,0.0304129,0.915654,-0.0372704,1.00925,0.585669,2.05145,-0.462604,1.57199,-2.67854,0.0942052,2.30219,-2.66551,0.0810957,2.20857,0.262133,0.743612,0.492315,0.163381,0.714056,-0.113829,0.645908,1
1.79331,-0.629931,-1.4694,-1.04347,2.30944,1.39841,-0.530376,1.79331,-0.629931,-1.4694,-1.04347,2.30944,1.39841,-0.530376,1.75185,-0.698669,-1.5267,-1.05025,2.2536,1.34842,-0.59759,1.07537,1.02433,0.977013,0.39667,0.865241,1.21608,1.08171,1.07537,1.02433,0.977013,0.39667,0.865241,1.21608,1.08171,0.378644,-0.282634,0.974088,0.37529,-0.106334,0.0281985,0.920356,-0.209806,1.0472,0.646495,2.02428,-0.461634,1.59389,-2.7498,0.0981802,2.21673,-2.68201,0.088073,2.10297,0.414564,0.687381,0.573089,0.0678635,0.558345,0.499899,0.672139,1
1.74614,-0.612028,-1.473,-1.03167,2.3347,1.33262,-0.5208,1.74614,-0.612028,-1.473,-1.03167,2.3347,1.33262,-0.5208,1.75821,-0.687878,-1.51858,-1.04696,2.26354,1.35175,-0.587535,0.309044,1.24143,0.7507,0.304135,1.21247,-0.422789,1.04301,0.309044,1.24143,0.7507,0.304135,1.21247,-0.422789,1.04301,0.375934,-0.274147,0.980291,0.363933,-0.112987,0.0256421,0.924191,-0.214989,0.781385,0.685755,2.02428,-0.461634,1.59389,-2.7498,0.0981802,2.21673,-2.68201,0.088073,1.85297,-0.120724,0.758504,0.455764,0.15286,0.711611,-0.191231,0.667355,1
1.79751,-0.604546,-1.45167,-1.05423,2.33504,1.39308,-0.510661,1.79751,-0.604546,-1.45167,-1.05423,2.33504,1.39308,-0.510661,1.76314,-0.676814,-1.5104,-1.04537,2.27322,1.35496,-0.577348,0.70912,1.10191,0.963776,0.0447967,0.851269,1.02118,1.104,0.70912,1.10191,0.963776,0.0447967,0.851269,1.02118,1.104,0.373167,-0.265492,0.986059,0.352509,-0.119105,0.0237715,0.927894,-0.240269,1.04346,0.561519,1.9704,-0.460759,1.6342,-3.47213,0.0477266,2.52725,-2.69898,0.0705272,1.88158,0.343658,0.722681,0.587361,-0.0886087,0.618236,0.381234,0.666879,1
