joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.360412,-2.94254,0.190763,20.881,-0.75033,-0.175249,-0.0400058
0.35992,-2.94238,0.190796,20.8813,-0.750404,-0.175089,-0.040011
0.359802,-2.94209,0.190928,20.8815,-0.750159,-0.175104,-0.0398587
0.360645,-2.94262,0.191872,20.8815,-0.750563,-0.175,-0.0399205
0.360916,-2.94277,0.191878,20.8819,-0.75061,-0.175065,-0.0397788
0.36147,-2.94227,0.191056,20.8818,-0.750651,-0.174848,-0.0396539
0.360696,-2.94309,0.19064,20.8808,-0.75017,-0.174656,-0.0400142
0.359381,-2.94351,0.189239,20.8806,-0.749539,-0.174644,-0.03994
0.358853,-2.94355,0.189761,20.8811,-0.749706,-0.174398,-0.0401098
0.359492,-2.94296,0.189187,20.8824,-0.749956,-0.174455,-0.0402596
0.35974,-2.94276,0.189819,20.8814,-0.750281,-0.174506,-0.0403135
0.360748,-2.94258,0.19048,20.8805,-0.750051,-0.174707,-0.0402825
0.360059,-2.94273,0.189511,20.8803,-0.749951,-0.174768,-0.0404513
0.360241,-2.94161,0.190933,20.8809,-0.749242,-0.174899,-0.0406395
0.36119,-2.9414,0.191049,20.8813,-0.749857,-0.175055,-0.0406487
0.361555,-2.94186,0.190634,20.8811,-0.75009,-0.175113,-0.0404215
0.361561,-2.94083,0.190475,20.8815,-0.749365,-0.175126,-0.0403386
0.361092,-2.94025,0.190645,20.8813,-0.748828,-0.175372,-0.0403048
0.361942,-2.94036,0.191002,20.8811,-0.749182,-0.175315,-0.0400788
0.362376,-2.94125,0.191317,20.8808,-0.749288,-0.175068,-0.0401538
0.361653,-2.94172,0.191285,20.8818,-0.749587,-0.175086,-0.0400632
0.360699,-2.94277,0.190946,20.8813,-0.750059,-0.175063,-0.0401009
0.360016,-2.94338,0.190026,20.8804,-0.749958,-0.175081,-0.0400557
0.359255,-2.94312,0.189731,20.8809,-0.749248,-0.174901,-0.0398198
0.359215,-2.94369,0.189885,20.8818,-0.749035,-0.175017,-0.0398861
0.359969,-2.94387,0.189814,20.8816,-0.749262,-0.175119,-0.0397093
0.359687,-2.9434,0.190889,20.8809,-0.749151,-0.175249,-0.0397101
0.358649,-2.9433,0.19039,20.8806,-0.749156,-0.175245,-0.0397893
0.358364,-2.94322,0.189846,20.8805,-0.749265,-0.175164,-0.0397415
0.358587,-2.94361,0.19009,20.881,-0.749671,-0.175131,-0.0399347
0.358783,-2.94381,0.190615,20.8818,-0.749305,-0.175181,-0.0398698
0.358641,-2.94271,0.190355,20.8809,-0.749086,-0.175146,-0.0398126
0.358041,-2.94175,0.190229,20.8799,-0.748685,-0.175155,-0.0400758
0.358776,-2.94168,0.189807,20.8794,-0.748642,-0.175084,-0.0402297
0.360371,-2.94179,0.190573,20.88,-0.749328,-0.1751,-0.0400125
0.36178,-2.94141,0.190731,20.8808,-0.74921,-0.174996,-0.040213
0.361759,-2.94123,0.190871,20.8806,-0.749208,-0.174866,-0.0402331
0.360793,-2.94154,0.191098,20.8795,-0.749828,-0.174829,-0.0402508
0.361046,-2.94087,0.191091,20.8791,-0.750478,-0.17511,-0.040188
0.361112,-2.94075,0.191603,20.8805,-0.751052,-0.175045,-0.0400542
0.362907,-2.94128,0.191744,20.8806,-0.751145,-0.174869,-0.0400929
0.363386,-2.94159,0.192075,20.88,-0.750813,-0.174989,-0.0401663
0.361912,-2.94186,0.191333,20.8797,-0.750623,-0.174898,-0.0401919
0.360928,-2.94258,0.191299,20.8801,-0.750145,-0.175171,-0.0400184
0.361797,-2.94289,0.191061,20.8811,-0.750551,-0.175295,-0.0401006
0.362248,-2.94317,0.190852,20.881,-0.749979,-0.175325,-0.0400554
0.362015,-2.9442,0.191081,20.8804,-0.750301,-0.175391,-0.0402509
0.360703,-2.94401,0.189318,20.8808,-0.750171,-0.175489,-0.0403842
0.359861,-2.94368,0.190038,20.8812,-0.750367,-0.175731,-0.0404626
0.359592,-2.9445,0.189742,20.881,-0.750127,-0.175593,-0.0403749
0.359196,-2.94506,0.189584,20.8815,-0.750225,-0.175667,-0.0403368
0.358847,-2.94524,0.189755,20.8811,-0.74969,-0.175614,-0.0402639
0.359329,-2.94493,0.1897,20.8796,-0.74984,-0.175529,-0.0403172
0.360386,-2.94481,0.189857,20.8796,-0.749661,-0.175453,-0.0402858
0.361161,-2.9436,0.190514,20.8804,-0.750227,-0.175582,-0.0403758
0.361687,-2.94332,0.191093,20.8801,-0.751141,-0.17554,-0.0404552
0.361993,-2.9426,0.191397,20.8795,-0.751326,-0.175777,-0.0402115
0.361789,-2.94149,0.191459,20.8786,-0.751283,-0.175711,-0.040271
0.361293,-2.94145,0.191099,20.879,-0.751349,-0.175771,-0.0403627
0.36212,-2.94174,0.190886,20.8803,-0.751613,-0.175706,-0.0404436
0.363007,-2.94215,0.191525,20.8805,-0.75133,-0.175649,-0.0405543
0.361578,-2.94236,0.191261,20.8809,-0.750769,-0.175638,-0.0408088
0.361107,-2.94254,0.190925,20.8813,-0.750998,-0.175824,-0.0406412
0.360376,-2.9427,0.190732,20.881,-0.750994,-0.175792,-0.0404933
0.360204,-2.94442,0.190871,20.8808,-0.750679,-0.175803,-0.0406373
0.360368,-2.94499,0.190271,20.8805,-0.750402,-0.175774,-0.0404115
0.359408,-2.9455,0.189741,20.881,-0.750364,-0.175591,-0.0405651
0.359824,-2.94547,0.189997,20.8807,-0.750951,-0.17543,-0.0404654
0.360191,-2.94465,0.19012,20.8806,-0.750539,-0.175484,-0.0405343
0.360515,-2.94425,0.189814,20.8813,-0.750795,-0.175374,-0.0402421
0.360958,-2.94405,0.189855,20.8818,-0.750814,-0.17516,-0.0401803
0.361508,-2.94372,0.18927,20.881,-0.750107,-0.175049,-0.0401258
0.361361,-2.94374,0.189789,20.8804,-0.750518,-0.17503,-0.0401169
0.3606,-2.94297,0.189108,20.8808,-0.75057,-0.174974,-0.0401875
0.361034,-2.94292,0.189335,20.8804,-0.750409,-0.174885,-0.0403283
0.361417,-2.94256,0.189846,20.8801,-0.749956,-0.174807,-0.0401779
0.361123,-2.94241,0.189883,20.8801,-0.750591,-0.174698,-0.0401237
0.361337,-2.94242,0.189605,20.88,-0.750842,-0.174799,-0.0400366
0.361526,-2.94197,0.189774,20.8803,-0.750545,-0.174691,-0.0402735
0.362483,-2.94188,0.190233,20.8797,-0.75049,-0.17491,-0.0402473
0.361906,-2.94133,0.190225,20.8798,-0.750649,-0.174868,-0.0401457
0.361554,-2.94147,0.189597,20.8799,-0.750686,-0.175027,-0.0400168
0.361718,-2.94128,0.189663,20.88,-0.751028,-0.17505,-0.0401776
0.361705,-2.94112,0.189928,20.8802,-0.750606,-0.175031,-0.0402019
0.361377,-2.94176,0.189852,20.8801,-0.750544,-0.175053,-0.0401448
0.362193,-2.94107,0.190406,20.8809,-0.75049,-0.175033,-0.0398592
0.361492,-2.94108,0.19048,20.8809,-0.750131,-0.175055,-0.0398424
0.361347,-2.94221,0.189615,20.8807,-0.750229,-0.175035,-0.0397492
0.360587,-2.94383,0.189059,20.8808,-0.749487,-0.175135,-0.0397846
0.359443,-2.94399,0.188361,20.8812,-0.74966,-0.175302,-0.0396197
0.358433,-2.94477,0.188469,20.8807,-0.749399,-0.175332,-0.0396703
0.358174,-2.94483,0.188461,20.8806,-0.749065,-0.175475,-0.0396757
0.358261,-2.94362,0.188764,20.8802,-0.749288,-0.175445,-0.039602
0.358496,-2.94365,0.189135,20.8804,-0.750001,-0.17538,-0.0396939
0.359335,-2.94289,0.189566,20.8807,-0.750528,-0.175322,-0.0396181
0.360549,-2.94301,0.189429,20.8802,-0.75151,-0.175153,-0.0395905
0.360515,-2.94312,0.189722,20.8791,-0.750928,-0.175121,-0.0397229
0.358905,-2.94242,0.189049,20.8785,-0.750621,-0.174937,-0.0398006
0.358591,-2.94165,0.18918,20.8779,-0.750247,-0.174931,-0.0401044
0.359102,-2.94096,0.189709,20.8791,-0.749917,-0.174847,-0.0403334
0.360502,-2.94178,0.190176,20.8794,-0.749833,-0.174734,-0.0405746
0.361737,-2.94251,0.190588,20.8799,-0.749551,-0.174517,-0.0403561
0.361247,-2.94236,0.190848,20.8791,-0.750027,-0.174325,-0.0402417
0.360657,-2.94238,0.190974,20.8797,-0.749102,-0.174234,-0.0402585
0.360769,-2.94209,0.190879,20.8807,-0.749424,-0.174114,-0.040234
0.360077,-2.94151,0.190174,20.8814,-0.750329,-0.174087,-0.0402908
0.360888,-2.94132,0.190172,20.8813,-0.750196,-0.174181,-0.0400665
0.358761,-2.94146,0.189757,20.8814,-0.750182,-0.174303,-0.0400253
0.357831,-2.94143,0.190218,20.8818,-0.750377,-0.174254,-0.039793
0.357642,-2.94157,0.190108,20.8813,-0.750032,-0.174407,-0.0397055
0.357792,-2.94121,0.190321,20.881,-0.750037,-0.174385,-0.0395892
0.358556,-2.94137,0.189992,20.8816,-0.750249,-0.174365,-0.0398394
0.35765,-2.94151,0.188667,20.8817,-0.750953,-0.174269,-0.039825
0.358115,-2.94084,0.189153,20.8815,-0.751058,-0.174459,-0.0400083
0.358683,-2.94073,0.189375,20.8814,-0.751253,-0.17451,-0.0400524
0.358868,-2.94126,0.189053,20.8818,-0.751012,-0.174397,-0.0401698
0.358873,-2.9411,0.188977,20.8818,-0.751212,-0.174258,-0.040195
0.359036,-2.9419,0.188599,20.8813,-0.751597,-0.174332,-0.0404133
0.357916,-2.94198,0.188265,20.8813,-0.75266,-0.174319,-0.040253
0.357876,-2.94221,0.189005,20.8819,-0.752046,-0.174189,-0.0399154
0.359893,-2.9432,0.189865,20.8821,-0.751815,-0.174153,-0.039892
0.359778,-2.94375,0.189279,20.8818,-0.751197,-0.174318,-0.0398714
0.358571,-2.9433,0.189279,20.8817,-0.751169,-0.174502,-0.0398924
0.35798,-2.94384,0.189176,20.8817,-0.750834,-0.174312,-0.0398717
0.358405,-2.94322,0.189188,20.8817,-0.750746,-0.174576,-0.0398143
0.359571,-2.94267,0.189303,20.8824,-0.750771,-0.174534,-0.0398812
0.359652,-2.94313,0.188783,20.8819,-0.750276,-0.174497,-0.0399403
0.359091,-2.94306,0.188738,20.8818,-0.750563,-0.174621,-0.0396787
0.359702,-2.94364,0.189008,20.8813,-0.750817,-0.174613,-0.0397223
0.360242,-2.94351,0.189661,20.8806,-0.750109,-0.174409,-0.0394471
0.361191,-2.9434,0.189616,20.8819,-0.749795,-0.17474,-0.0393611
0.361082,-2.94393,0.18968,20.8816,-0.750243,-0.174796,-0.039246
0.360511,-2.94393,0.190047,20.8801,-0.749499,-0.174689,-0.0391836
0.360008,-2.94361,0.189957,20.8792,-0.749361,-0.174712,-0.0393639
0.359563,-2.94365,0.189878,20.8801,-0.749548,-0.175046,-0.0394838
0.359329,-2.94383,0.189497,20.881,-0.749818,-0.17491,-0.0391581
0.358807,-2.94432,0.188954,20.8807,-0.749745,-0.17475,-0.0393022
0.358503,-2.94364,0.1892,20.8803,-0.749784,-0.174688,-0.0392724
0.358552,-2.94335,0.189313,20.8801,-0.749819,-0.174593,-0.0395207
0.358752,-2.94326,0.189619,20.8801,-0.74985,-0.174824,-0.0397006
0.360351,-2.94286,0.18989,20.8805,-0.750084,-0.174949,-0.0398985
0.360182,-2.94346,0.190542,20.882,-0.75029,-0.174902,-0.040034
0.359243,-2.94304,0.190291,20.8816,-0.750162,-0.174743,-0.0401143
0.359679,-2.94361,0.190275,20.8809,-0.749738,-0.17476,-0.0397931
0.359115,-2.94302,0.189952,20.8807,-0.750399,-0.174618,-0.0396664
0.359249,-2.94359,0.19039,20.881,-0.750982,-0.17461,-0.0396331
0.359368,-2.94395,0.190053,20.8811,-0.750773,-0.174643,-0.0398389
0.360105,-2.94331,0.190583,20.8806,-0.750898,-0.174789,-0.0397461
0.360597,-2.94259,0.190843,20.8798,-0.750698,-0.1748,-0.0396642
0.361978,-2.94196,0.191177,20.8803,-0.750419,-0.174614,-0.0395919
0.362882,-2.94219,0.191265,20.8812,-0.750482,-0.174842,-0.0398026
0.362732,-2.9427,0.190928,20.8809,-0.749918,-0.175043,-0.0398317
0.362125,-2.94205,0.190631,20.8806,-0.749626,-0.175025,-0.0400143
0.361432,-2.94148,0.189748,20.8801,-0.74968,-0.174969,-0.0400577
0.361136,-2.94145,0.189693,20.8801,-0.749416,-0.174764,-0.0400176
0.361823,-2.94221,0.189024,20.8805,-0.749598,-0.174699,-0.0402959
0.362587,-2.94115,0.189468,20.8807,-0.749861,-0.174761,-0.0403847
0.36105,-2.94163,0.189136,20.881,-0.750507,-0.174775,-0.0406199
0.361115,-2.94079,0.189256,20.8807,-0.750768,-0.174867,-0.0404746
0.361962,-2.94021,0.189983,20.8796,-0.75079,-0.174751,-0.0406992
0.363183,-2.94065,0.189797,20.8802,-0.750914,-0.174846,-0.0407406
0.361418,-2.94119,0.18953,20.8806,-0.752057,-0.17489,-0.0406203
0.36065,-2.94151,0.188673,20.8793,-0.752031,-0.174968,-0.0406317
0.359814,-2.94305,0.18802,20.8791,-0.75263,-0.175036,-0.0405634
0.360183,-2.94299,0.187547,20.8791,-0.752951,-0.174783,-0.0403854
0.360665,-2.94342,0.187958,20.8797,-0.752924,-0.175031,-0.0399931
0.362039,-2.94363,0.188424,20.8799,-0.752589,-0.175053,-0.0397645
0.361672,-2.94351,0.188421,20.8784,-0.752191,-0.175073,-0.0396804
0.361348,-2.94308,0.188522,20.8781,-0.75215,-0.175011,-0.0397631
0.361536,-2.94239,0.188921,20.8786,-0.752113,-0.175075,-0.039836
0.361702,-2.94304,0.188964,20.8797,-0.751047,-0.17521,-0.0399789
0.361532,-2.94235,0.189415,20.8793,-0.751037,-0.17525,-0.0400657
0.360435,-2.9419,0.188675,20.8793,-0.751131,-0.175247,-0.0399854
0.361046,-2.94166,0.188849,20.8802,-0.750697,-0.175361,-0.0401499
0.363323,-2.9413,0.190038,20.8797,-0.750521,-0.175344,-0.0402558
0.3647,-2.94034,0.19057,20.88,-0.749952,-0.175291,-0.0403101
0.365758,-2.94107,0.190211,20.8803,-0.750484,-0.175165,-0.0402403
0.364006,-2.94157,0.189481,20.8799,-0.751368,-0.175328,-0.0400219
0.362776,-2.94058,0.188837,20.879,-0.751423,-0.175198,-0.0400645
0.361691,-2.94223,0.187441,20.8792,-0.750955,-0.175004,-0.040102
0.360891,-2.94227,0.187347,20.8805,-0.750852,-0.175069,-0.0402528
0.360027,-2.94309,0.187988,20.8805,-0.751692,-0.175204,-0.0401898
0.36037,-2.94303,0.188036,20.8793,-0.751296,-0.175284,-0.040291
0.360041,-2.94329,0.186838,20.8791,-0.75136,-0.175198,-0.0402235
0.360382,-2.94321,0.187332,20.8789,-0.750899,-0.175279,-0.04036
0.361316,-2.94329,0.188078,20.8792,-0.750389,-0.175507,-0.0402452
0.361823,-2.94336,0.188116,20.8789,-0.749628,-0.175787,-0.0403791
0.361481,-2.94295,0.187942,20.8786,-0.749164,-0.175878,-0.0403013
0.36118,-2.94259,0.1881,20.8784,-0.749686,-0.175839,-0.0403502
0.362019,-2.94259,0.189066,20.8782,-0.750766,-0.175845,-0.0403149
0.363234,-2.94258,0.189815,20.8783,-0.750789,-0.175811,-0.0404407
0.362569,-2.94274,0.189546,20.8788,-0.750395,-0.175467,-0.040434
0.361665,-2.94256,0.189514,20.8786,-0.749944,-0.17532,-0.0404282
0.361816,-2.94225,0.188039,20.8779,-0.750788,-0.175544,-0.0404622
0.362581,-2.94276,0.188598,20.8778,-0.751118,-0.175349,-0.0406098
0.36294,-2.94305,0.189092,20.8792,-0.751824,-0.175412,-0.0405833
0.362467,-2.9422,0.189425,20.8795,-0.751929,-0.175507,-0.0406775
0.360944,-2.94209,0.189925,20.879,-0.752022,-0.175591,-0.0407215
0.360231,-2.94214,0.189436,20.8788,-0.752415,-0.175626,-0.0407602
0.358971,-2.94203,0.189521,20.8795,-0.752451,-0.175617,-0.0408337
0.358806,-2.9421,0.188768,20.8805,-0.753,-0.175374,-0.0407024
0.359293,-2.94199,0.189656,20.8802,-0.752243,-0.175278,-0.0403512
0.359249,-2.94285,0.189405,20.8798,-0.751782,-0.175075,-0.0403943
0.358893,-2.94155,0.189494,20.8792,-0.752202,-0.175013,-0.0403931
0.358738,-2.94183,0.189676,20.8789,-0.752367,-0.175038,-0.040392
0.358917,-2.94223,0.188905,20.8792,-0.752719,-0.174981,-0.0404303
0.357969,-2.9429,0.188225,20.8797,-0.752719,-0.175126,-0.0405033
0.356184,-2.94318,0.186694,20.8799,-0.752926,-0.175294,-0.0402932
0.355873,-2.94311,0.186481,20.879,-0.753419,-0.175246,-0.0405391
0.357652,-2.94352,0.186706,20.8791,-0.753337,-0.175322,-0.0404817
0.358433,-2.94356,0.187216,20.8795,-0.752023,-0.175427,-0.0405486
0.359121,-2.94408,0.187355,20.8798,-0.752105,-0.175403,-0.0407254
0.359255,-2.94311,0.187995,20.8789,-0.75135,-0.17542,-0.0407245
0.360005,-2.94225,0.188767,20.8783,-0.751304,-0.175358,-0.0408805
0.360034,-2.94276,0.18831,20.8786,-0.750539,-0.17542,-0.0408222
0.360061,-2.94227,0.188527,20.8795,-0.750796,-0.175514,-0.0405354
0.360242,-2.94246,0.188719,20.8798,-0.750505,-0.175479,-0.0404392
0.360402,-2.94279,0.188578,20.8792,-0.750765,-0.175449,-0.0404719
0.360069,-2.94292,0.188454,20.8792,-0.750374,-0.175344,-0.0404223
0.360249,-2.94256,0.189275,20.8794,-0.750753,-0.17529,-0.0404571
0.36104,-2.94304,0.189793,20.8799,-0.750674,-0.175203,-0.0405269
0.36158,-2.94361,0.19056,20.8804,-0.751018,-0.174891,-0.0405885
0.361267,-2.94396,0.19041,20.8806,-0.751115,-0.17493,-0.0405253
0.360675,-2.94348,0.189553,20.8797,-0.752027,-0.175042,-0.0406263
0.362205,-2.94385,0.190349,20.8796,-0.752419,-0.174946,-0.0406371
0.362135,-2.94433,0.190327,20.8797,-0.752248,-0.175017,-0.0408426
0.362862,-2.94475,0.190307,20.8794,-0.752407,-0.174923,-0.0407887
0.362714,-2.94402,0.189669,20.8784,-0.752237,-0.175076,-0.0408196
0.361636,-2.94385,0.1889,20.8777,-0.751776,-0.175014,-0.0406508
0.361,-2.94354,0.188013,20.8784,-0.752508,-0.175077,-0.0407763
0.362177,-2.94311,0.188162,20.8796,-0.752223,-0.175094,-0.0407694
0.363215,-2.94415,0.189121,20.8804,-0.751454,-0.17503,-0.0405672
0.362236,-2.94349,0.188312,20.8798,-0.751292,-0.174896,-0.0406241
0.361056,-2.94291,0.187909,20.8797,-0.751253,-0.174934,-0.0404783
0.360488,-2.94224,0.187656,20.8787,-0.751322,-0.174771,-0.0401927
0.360461,-2.94306,0.187744,20.8792,-0.751486,-0.174667,-0.0401367
0.360753,-2.94253,0.188131,20.8799,-0.751011,-0.174693,-0.0403226
0.360853,-2.9419,0.18837,20.8799,-0.750591,-0.174912,-0.0402122
0.361257,-2.94087,0.187753,20.8789,-0.750427,-0.174987,-0.0402324
0.362246,-2.94044,0.189174,20.8789,-0.750386,-0.175014,-0.0401325
0.363276,-2.94101,0.188876,20.8795,-0.750557,-0.175038,-0.0402797
0.364027,-2.94151,0.18913,20.8799,-0.751122,-0.174942,-0.0403704
0.363426,-2.94195,0.188631,20.8795,-0.75162,-0.174975,-0.0404504
0.361948,-2.9417,0.1885,20.8789,-0.751336,-0.175004,-0.0404818
0.361118,-2.94117,0.188178,20.8792,-0.750878,-0.17495,-0.0400782
0.361017,-2.94228,0.188411,20.8805,-0.751611,-0.174943,-0.0401141
0.362034,-2.94358,0.188203,20.8803,-0.752362,-0.175171,-0.040185
0.361193,-2.94393,0.187916,20.8788,-0.752301,-0.175138,-0.0400515
0.359188,-2.94567,0.186731,20.8786,-0.752557,-0.175069,-0.0398553
0.358998,-2.94688,0.185479,20.8784,-0.752783,-0.175204,-0.0398782
0.358988,-2.94685,0.185305,20.8784,-0.752569,-0.175206,-0.0398984
0.358664,-2.94666,0.185048,20.8779,-0.751966,-0.175208,-0.0397202
0.357588,-2.94634,0.184821,20.8783,-0.750607,-0.17517,-0.0399158
0.358217,-2.94589,0.185035,20.878,-0.750338,-0.175411,-0.0397355
0.35751,-2.94566,0.184499,20.8774,-0.7501,-0.175585,-0.0396548
0.357833,-2.94545,0.184441,20.8783,-0.749788,-0.17562,-0.0397405
0.359223,-2.9448,0.184492,20.8792,-0.750546,-0.175691,-0.0396593
0.358871,-2.94438,0.185158,20.8793,-0.751112,-0.175479,-0.0397052
0.359034,-2.9429,0.185643,20.8778,-0.751404,-0.175605,-0.0397849
0.359494,-2.94223,0.185139,20.8776,-0.751456,-0.175717,-0.0398945
0.360216,-2.94179,0.185522,20.8786,-0.751087,-0.175776,-0.0399913
0.360379,-2.94173,0.186791,20.8792,-0.751279,-0.175593,-0.0401158
0.360996,-2.94135,0.186567,20.8798,-0.750931,-0.17551,-0.0401866
0.360594,-2.94181,0.186265,20.8799,-0.751038,-0.175515,-0.0404058
0.359765,-2.94158,0.186205,20.88,-0.751236,-0.175402,-0.0404817
0.361402,-2.94122,0.186463,20.88,-0.750893,-0.175341,-0.0406663
0.36269,-2.94217,0.186898,20.8796,-0.751211,-0.175288,-0.0404763
0.36272,-2.94127,0.187798,20.8799,-0.750871,-0.17524,-0.0406615
0.363063,-2.94158,0.187662,20.8795,-0.750778,-0.17512,-0.0407073
