pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63277,-0.91217,-1.79075,-0.98701,2.02553,1.23317,-0.781368,1.64382,-0.923685,-1.79223,-0.995633,2.01731,1.22602,-0.789482,1.70295,-0.986891,-1.80537,-1.04337,1.97872,1.18538,-0.838468,-1.0149,1.07519,0.261265,0.791449,0.695643,0.646614,0.802425,-1.0149,1.07519,0.261265,0.791449,0.695643,0.646614,0.802425,0.465523,-0.485616,0.759834,0.602929,0.1171,0.127571,0.778774,-0.949272,-0.312345,1.02756,2.61563,-0.498559,0.766249,-3.6921,0.0651836,4.57729,-3.66792,0.0773549,4.72613,-0.701791,0.747211,0.146216,0.563551,0.468062,0.477829,0.571006,1
1.6217,-0.900736,-1.78969,-0.978169,2.03187,1.2401,-0.772413,1.6328,-0.912195,-1.79088,-0.986926,2.02505,1.23314,-0.781107,1.69222,-0.975435,-1.80275,-1.03482,1.98569,1.19258,-0.829621,-1.00648,1.0741,0.246273,0.80128,0.653162,0.674748,0.829515,-1.00648,1.0741,0.246273,0.80128,0.653162,0.674748,0.829515,0.451321,-0.489312,0.774291,0.608248,0.10502,0.123057,0.777086,-0.95493,-0.276687,1.01911,2.57913,-0.497573,0.811603,-3.64995,0.098604,4.53537,-3.67973,0.0733984,4.60776,-0.70515,0.746993,0.130559,0.566502,0.461787,0.475174,0.572077,1
1.61094,-0.889221,-1.78762,-0.969396,2.03843,1.24709,-0.763238,1.62178,-0.900716,-1.78944,-0.978186,2.03192,1.24011,-0.772358,1.68151,-0.963988,-1.80042,-1.02615,1.99268,1.19998,-0.820742,-1.00381,1.07329,0.218044,0.812711,0.655745,0.693509,0.832481,-1.00381,1.07329,0.218044,0.812711,0.655745,0.693509,0.832481,0.44614,-0.490508,0.779447,0.610134,0.100559,0.121561,0.776433,-0.964238,-0.253145,1.00736,2.54256,-0.496478,0.856675,-3.65694,0.109488,4.50717,-3.67663,0.078541,4.49937,-0.705738,0.747669,0.128033,0.567549,0.457408,0.47112,0.575042,1
1.60006,-0.877617,-1.78699,-0.960949,2.04516,1.25423,-0.754061,1.61091,-0.889199,-1.78798,-0.969478,2.03847,1.24713,-0.763238,1.67074,-0.952531,-1.79831,-1.01747,1.99984,1.20731,-0.811975,-1.01036,1.07418,0.1978,0.813526,0.671186,0.687869,0.82202,-1.01036,1.07418,0.1978,0.813526,0.671186,0.687869,0.82202,0.436328,-0.492565,0.789072,0.613644,0.0921396,0.118868,0.775127,-0.97369,-0.231008,0.995953,2.50608,-0.49603,0.899974,-3.64799,0.044769,4.32993,-3.67232,0.0804973,4.39723,-0.706752,0.749142,0.113246,0.565255,0.453135,0.469151,0.579143,1
1.58912,-0.866075,-1.78581,-0.952514,2.0523,1.26118,-0.745022,1.60005,-0.877633,-1.78685,-0.960952,2.04526,1.25418,-0.754095,1.65991,-0.94107,-1.79635,-1.00878,2.00694,1.21457,-0.803212,-1.01535,1.07464,0.184039,0.814833,0.665346,0.68025,0.821644,-1.01535,1.07464,0.184039,0.814833,0.665346,0.68025,0.821644,0.42645,-0.494373,0.798579,0.617109,0.083712,0.116377,0.773709,-0.980422,-0.204485,0.985992,2.4702,-0.49498,0.942129,-3.58799,0.104991,4.21554,-3.65936,0.0830684,4.29051,-0.707833,0.749946,0.10538,0.562705,0.453585,0.466136,0.581893,1
1.57777,-0.854665,-1.79081,-0.942151,2.05929,1.27008,-0.737343,1.58902,-0.866108,-1.78736,-0.952032,2.05226,1.26167,-0.745362,1.64907,-0.929596,-1.7945,-1.00009,2.01391,1.22177,-0.79437,-1.01618,1.07579,0.173599,0.815201,0.65392,0.675231,0.829056,-1.01618,1.07579,0.173599,0.815201,0.65392,0.675231,0.829056,0.41188,-0.496484,0.812356,0.622022,0.0712699,0.113168,0.771494,-0.869923,-0.13996,0.859831,2.4337,-0.494156,0.983947,-3.65064,0.0823915,4.18177,-3.64455,0.0852227,4.1948,-0.713009,0.749307,0.0368958,0.579386,0.453712,0.483145,0.570267,1
1.56664,-0.843034,-1.7852,-0.935328,2.06556,1.27375,-0.727279,1.57782,-0.85461,-1.78816,-0.943036,2.05911,1.26877,-0.736747,1.63823,-0.918102,-1.79281,-0.991432,2.02085,1.22894,-0.785461,-1.01672,1.07771,0.158588,0.811701,0.650095,0.672213,0.835273,-1.01672,1.07771,0.158588,0.811701,0.650095,0.672213,0.835273,0.406609,-0.497085,0.817269,0.623733,0.0667693,0.112153,0.770662,-0.985645,-0.143194,0.966194,2.39736,-0.493421,1.02445,-3.63367,0.0735253,4.05057,-3.63588,0.0847987,4.10269,-0.715899,0.750677,0.0761032,0.561046,0.447085,0.448076,0.581819,1
1.55597,-0.83131,-1.78501,-0.927046,2.07038,1.28051,-0.717639,1.56675,-0.843011,-1.78655,-0.934963,2.0652,1.27452,-0.727385,1.62734,-0.906601,-1.7916,-0.982717,2.0278,1.23618,-0.776591,-1.02047,1.07828,0.113062,0.817118,0.651446,0.678774,0.8316,-1.02047,1.07828,0.113062,0.817118,0.651446,0.678774,0.8316,0.396661,-0.498035,0.826399,0.626937,0.0582892,0.110432,0.768998,-0.991084,-0.124565,0.947762,2.36094,-0.493356,1.06311,-3.64163,0.00647902,3.86577,-3.63342,0.0737024,3.99304,-0.713677,0.752908,0.0659569,0.556708,0.425886,0.443279,0.589524,1
1.54515,-0.819654,-1.78393,-0.918523,2.07799,1.28694,-0.708144,1.55593,-0.831327,-1.78479,-0.926986,2.07108,1.28042,-0.717675,1.61639,-0.8951,-1.79084,-0.97394,2.03472,1.24339,-0.767778,-1.02692,1.07823,0.0714343,0.822938,0.649338,0.675986,0.826321,-1.02692,1.07823,0.0714343,0.822938,0.649338,0.675986,0.826321,0.386683,-0.498794,0.835342,0.630169,0.049853,0.108995,0.767152,-0.996414,-0.106831,0.930428,2.32539,-0.49208,1.10161,-3.55563,0.127637,3.85017,-3.62375,0.0717878,3.8836,-0.712413,0.75446,0.0690484,0.554165,0.432662,0.435474,0.59634,1
1.53391,-0.808029,-1.78383,-0.910305,2.08536,1.29266,-0.699284,1.54504,-0.819662,-1.78418,-0.918599,2.07793,1.28676,-0.708302,1.60541,-0.883578,-1.78989,-0.965318,2.04146,1.25028,-0.758843,-1.02936,1.08027,0.0889121,0.808321,0.631987,0.645641,0.837693,-1.02936,1.08027,0.0889121,0.808321,0.631987,0.645641,0.837693,0.376728,-0.499255,0.844168,0.633301,0.0414759,0.107829,0.765234,-0.990792,-0.0670581,0.925877,2.28949,-0.491094,1.13987,-3.58992,0.0986546,3.82527,-3.61489,0.0764672,3.79215,-0.71503,0.75549,0.0606104,0.550129,0.438948,0.423873,0.595588,1
1.52277,-0.796293,-1.78409,-0.901901,2.09185,1.29843,-0.690532,1.53393,-0.808001,-1.78392,-0.910259,2.08514,1.29267,-0.699311,1.59447,-0.87202,-1.78876,-0.956839,2.04801,1.25695,-0.749736,-1.02608,1.08362,0.105881,0.794961,0.614198,0.625249,0.853767,-1.02608,1.08362,0.105881,0.794961,0.614198,0.625249,0.853767,0.366857,-0.499306,0.852936,0.63619,0.0331309,0.106922,0.763369,-0.982133,-0.0243337,0.921921,2.2531,-0.490523,1.17643,-3.63832,0.0571012,3.65689,-3.61316,0.0744321,3.69967,-0.716943,0.757275,0.0467165,0.549376,0.438374,0.414851,0.592042,1
1.51147,-0.784435,-1.78416,-0.893897,2.09804,1.30238,-0.681018,1.52273,-0.796262,-1.78404,-0.902001,2.09178,1.29798,-0.690342,1.58353,-0.860439,-1.78775,-0.94838,2.05463,1.26354,-0.740571,-1.02494,1.08585,0.0950984,0.793041,0.620418,0.618352,0.859289,-1.02494,1.08585,0.0950984,0.793041,0.620418,0.618352,0.859289,0.357051,-0.499001,0.861626,0.638888,0.0248004,0.106233,0.761525,-0.9795,0.00537939,0.912859,2.21708,-0.489757,1.21207,-3.60231,0.0765294,3.56399,-3.60646,0.0759218,3.60391,-0.720642,0.76004,0.0358335,0.544838,0.434125,0.388415,0.595534,1
1.50463,-0.777846,-1.78388,-0.888902,2.10221,1.3012,-0.676563,1.51259,-0.785752,-1.78408,-0.894649,2.09754,1.3011,-0.682283,1.5777,-0.854277,-1.7873,-0.943901,2.05822,1.26696,-0.735723,-1.16567,1.23234,0.0899206,0.895908,0.716965,0.684663,0.969668,-1.16567,1.23234,0.0899206,0.895908,0.716965,0.684663,0.969668,0.347278,-0.498427,0.870205,0.64149,0.0165211,0.10572,0.759632,-0.978181,0.030315,0.901928,2.18043,-0.488825,1.24664,-3.66468,0.0932634,3.45666,-3.60993,0.0805212,3.51182,-0.73071,0.764314,0.034142,0.549993,0.439953,0.342345,0.591603,1
1.49321,-0.765966,-1.78564,-0.881146,2.10863,1.3037,-0.666894,1.50349,-0.776523,-1.78439,-0.888211,2.10277,1.30212,-0.675259,1.56671,-0.842662,-1.78656,-0.935489,2.06495,1.27327,-0.726615,-1.17112,1.23563,0.0671558,0.891796,0.714352,0.657841,0.965969,-1.17112,1.23563,0.0671558,0.891796,0.714352,0.657841,0.965969,0.337554,-0.497608,0.878659,0.64404,0.00835555,0.10542,0.757647,-0.973938,0.0552434,0.889776,2.14368,-0.488185,1.27991,-3.6752,0.0639498,3.32692,-3.62176,0.083432,3.41665,-0.735003,0.766957,0.00927848,0.543432,0.436805,0.304272,0.597207,1
1.47735,-0.748951,-1.78783,-0.871419,2.1187,1.31027,-0.652099,1.4921,-0.764682,-1.78575,-0.880653,2.10954,1.30472,-0.665612,1.55071,-0.825827,-1.78578,-0.923391,2.07461,1.28169,-0.713489,-1.01523,1.06717,0.0454907,0.765364,0.610432,0.516844,0.830999,-1.01523,1.06717,0.0454907,0.765364,0.610432,0.516844,0.830999,0.323646,-0.496003,0.890671,0.647648,-0.00308783,0.105419,0.754606,-0.944229,0.0765198,0.859066,2.10781,-0.487238,1.31206,-3.58777,0.0947028,3.21528,-3.63224,0.0787177,3.30588,-0.733561,0.768764,-0.0204561,0.519717,0.440885,0.28576,0.613907,1
1.46629,-0.737945,-1.79191,-0.864181,2.1277,1.3128,-0.643309,1.47855,-0.750453,-1.7883,-0.872041,2.11843,1.30926,-0.6536,1.54026,-0.814921,-1.78548,-0.915609,2.08084,1.28621,-0.705033,-0.979381,1.02251,0.0288594,0.729574,0.584011,0.423708,0.792838,-0.979381,1.02251,0.0288594,0.729574,0.584011,0.423708,0.792838,0.31894,-0.495388,0.894733,0.648896,-0.00675746,0.105535,0.753492,-0.895657,0.0889057,0.812094,2.07171,-0.486315,1.34376,-3.60906,0.092274,3.17,-3.63328,0.0802704,3.19566,-0.739747,0.769762,-0.064352,0.514282,0.468604,0.265891,0.617236,1
1.45549,-0.726714,-1.79045,-0.857867,2.13497,1.3131,-0.634375,1.46635,-0.737889,-1.79052,-0.864412,2.12727,1.31224,-0.643273,1.52961,-0.803808,-1.78554,-0.907877,2.08719,1.2903,-0.696313,-0.998867,1.04189,-0.00562138,0.724943,0.595227,0.383832,0.81753,-0.998867,1.04189,-0.00562138,0.724943,0.595227,0.383832,0.81753,0.310102,-0.494073,0.902335,0.651203,-0.0135299,0.10592,0.751354,-0.896609,0.10762,0.80715,2.03574,-0.486057,1.37398,-3.59771,0.0258356,3.02131,-3.62666,0.078097,3.0908,-0.74125,0.77094,-0.0491401,0.500102,0.477794,0.227999,0.619378,1
1.4443,-0.714465,-1.78476,-0.852099,2.14162,1.3083,-0.624201,1.45539,-0.72646,-1.78939,-0.858003,2.13482,1.31183,-0.634065,1.51832,-0.792006,-1.78615,-0.89995,2.0941,1.29449,-0.686865,-1.05891,1.10652,-0.0573608,0.743187,0.647949,0.393102,0.885813,-1.05891,1.10652,-0.0573608,0.743187,0.647949,0.393102,0.885813,0.301089,-0.492537,0.910019,0.653491,-0.0202285,0.106556,0.749123,-0.935099,0.133078,0.830475,2.0004,-0.485058,1.40323,-3.53398,0.0999391,2.92516,-3.6122,0.076801,2.98565,-0.740206,0.775408,0.0138427,0.478505,0.475172,0.138078,0.626635,1
1.43299,-0.701969,-1.78062,-0.847608,2.14972,1.3032,-0.613371,1.44427,-0.714404,-1.78515,-0.852418,2.14198,1.30823,-0.624037,1.50682,-0.780035,-1.78712,-0.892089,2.10144,1.29842,-0.677222,-1.07762,1.12233,-0.0907875,0.737017,0.687852,0.368019,0.904043,-1.07762,1.12233,-0.0907875,0.737017,0.687852,0.368019,0.904043,0.291912,-0.49078,0.917763,0.655747,-0.0268675,0.107369,0.746824,-0.937476,0.152473,0.824205,1.96455,-0.484613,1.43185,-3.58444,0.0444621,2.86212,-3.59387,0.0716814,2.88633,-0.738299,0.780661,0.0649789,0.444814,0.4828,0.0477688,0.638516,1
1.42167,-0.689602,-1.77941,-0.843305,2.15907,1.29842,-0.60303,1.43299,-0.702002,-1.78135,-0.847655,2.15003,1.30328,-0.613493,1.49545,-0.768185,-1.78762,-0.884549,2.10882,1.30139,-0.667676,-1.06666,1.11109,-0.0472338,0.706892,0.692198,0.27802,0.895026,-1.06666,1.11109,-0.0472338,0.706892,0.692198,0.27802,0.895026,0.282901,-0.488786,0.925429,0.657841,-0.0331885,0.108221,0.744602,-0.906684,0.185134,0.815101,1.92895,-0.483932,1.45932,-3.56065,0.0680655,2.74734,-3.57868,0.068808,2.79026,-0.737792,0.785823,0.0821157,0.412446,0.502496,-0.0296259,0.646461,1
1.4155,-0.682664,-1.77901,-0.839218,2.16573,1.29277,-0.598985,1.42296,-0.69096,-1.77961,-0.843359,2.1584,1.2982,-0.604604,1.48943,-0.761865,-1.78733,-0.880774,2.11272,1.30219,-0.662548,-1.20269,1.26386,0.0580723,0.755081,0.779273,0.160754,1.02552,-1.20269,1.26386,0.0580723,0.755081,0.779273,0.160754,1.02552,0.274239,-0.48642,0.933098,0.659585,-0.0390525,0.109036,0.742653,-0.869278,0.235477,0.824448,1.89337,-0.482946,1.48545,-3.55747,0.098601,2.61263,-3.5715,0.0681626,2.68982,-0.739287,0.792008,0.0831918,0.415554,0.530153,-0.0942316,0.635636,1
1.39928,-0.664613,-1.78116,-0.833817,2.17554,1.28923,-0.58396,1.41299,-0.679886,-1.77965,-0.83889,2.16652,1.2933,-0.59624,1.47281,-0.74428,-1.78581,-0.870853,2.12365,1.30298,-0.648173,-1.06059,1.12589,0.118657,0.617777,0.702566,0.00790618,0.923539,-1.06059,1.12589,0.118657,0.617777,0.702566,0.00790618,0.923539,0.265962,-0.483651,0.940819,0.660907,-0.0443676,0.109795,0.741066,-0.831035,0.278073,0.82682,1.85781,-0.482138,1.51109,-3.55626,0.0808448,2.56431,-3.56392,0.0709968,2.58938,-0.735327,0.796673,0.0464382,0.370363,0.518915,-0.137557,0.642132,1
1.38848,-0.652389,-1.782,-0.828896,2.18319,1.28467,-0.57433,1.40064,-0.66607,-1.78084,-0.833937,2.175,1.28897,-0.585309,1.46178,-0.732486,-1.78444,-0.864771,2.13134,1.30193,-0.638536,-1.034,1.10585,0.128512,0.570222,0.72068,-0.0991508,0.903616,-1.034,1.10585,0.128512,0.570222,0.72068,-0.0991508,0.903616,0.258136,-0.480653,0.948414,0.66192,-0.049023,0.110476,0.739766,-0.781744,0.294095,0.799311,1.82228,-0.481499,1.53643,-3.55251,0.0639081,2.53413,-3.5597,0.0756455,2.5025,-0.733046,0.800965,0.0243277,0.358751,0.518581,-0.172538,0.642057,1
1.38213,-0.646188,-1.78025,-0.820314,2.18831,1.27972,-0.571258,1.38959,-0.653895,-1.78135,-0.827981,2.18256,1.28457,-0.57597,1.45605,-0.726305,-1.78387,-0.86173,2.13547,1.30091,-0.633566,-1.14673,1.2361,0.112537,0.608224,0.826817,-0.2028,0.993956,-1.14673,1.2361,0.112537,0.608224,0.826817,-0.2028,0.993956,0.250772,-0.477589,0.955742,0.662817,-0.0530081,0.111129,0.738589,-0.741224,0.301071,0.769548,1.78674,-0.480856,1.56011,-3.5544,0.0642568,2.36773,-3.55946,0.0736671,2.41281,-0.73917,0.801168,0.036266,0.414163,0.528402,-0.211917,0.623078,1
1.36614,-0.628399,-1.78452,-0.81914,2.19768,1.27305,-0.555572,1.37972,-0.643291,-1.78175,-0.822166,2.18937,1.27929,-0.568105,1.43985,-0.708733,-1.78281,-0.853492,2.14706,1.29757,-0.619476,-1.04435,1.13614,0.0527245,0.52076,0.744219,-0.229037,0.909878,-1.04435,1.13614,0.0527245,0.52076,0.744219,-0.229037,0.909878,0.243657,-0.474384,0.962951,0.663705,-0.0565046,0.111962,0.737406,-0.735441,0.326985,0.77204,1.75092,-0.480072,1.58291,-3.58248,0.0783712,2.27972,-3.55862,0.0757903,2.32049,-0.73709,0.803341,-0.0170061,0.343518,0.506262,-0.245286,0.639034,1
1.35514,-0.616228,-1.78321,-0.811608,2.20591,1.26787,-0.546361,1.36739,-0.629804,-1.78312,-0.817551,2.1974,1.27342,-0.557191,1.42874,-0.696603,-1.78249,-0.847849,2.15491,1.2947,-0.609852,-1.04235,1.13733,0.0302898,0.5291,0.736336,-0.269639,0.902306,-1.04235,1.13733,0.0302898,0.5291,0.736336,-0.269639,0.902306,0.23667,-0.470999,0.970125,0.664636,-0.0597008,0.113015,0.736154,-0.721962,0.340479,0.763822,1.71513,-0.479384,1.6045,-3.5787,0.0688404,2.159,-3.56227,0.0738353,2.22665,-0.735906,0.803745,-0.00714657,0.362414,0.509999,-0.268329,0.634907,1
1.34371,-0.604342,-1.79188,-0.806561,2.21243,1.26179,-0.537298,1.35503,-0.6163,-1.7857,-0.812229,2.20548,1.26764,-0.546398,1.41789,-0.68481,-1.78233,-0.842168,2.16253,1.29129,-0.600618,-1.0165,1.10567,0.0153147,0.532658,0.71479,-0.319576,0.865834,-1.0165,1.10567,0.0153147,0.532658,0.71479,-0.319576,0.865834,0.229905,-0.467568,0.977141,0.665653,-0.0625902,0.114135,0.734821,-0.694729,0.340212,0.739558,1.67909,-0.479275,1.62477,-3.60395,0.0109315,2.02709,-3.56993,0.0641014,2.12588,-0.741864,0.804682,-0.095482,0.356069,0.498948,-0.295032,0.633193,1
1.33678,-0.598406,-1.79071,-0.79206,2.22322,1.25924,-0.536836,1.34484,-0.60583,-1.78942,-0.804198,2.2135,1.26267,-0.539448,1.41196,-0.678347,-1.78242,-0.839275,2.16663,1.28919,-0.595515,-1.18681,1.29266,-0.0186291,0.578513,0.819283,-0.419965,1.02053,-1.18681,1.29266,-0.0186291,0.578513,0.819283,-0.419965,1.02053,0.223343,-0.464032,0.984046,0.666696,-0.0651102,0.115392,0.733459,-0.598984,0.330174,0.648973,1.60781,-0.478399,1.66262,-3.54522,0.0680089,1.86787,-3.5794,0.0487549,1.90025,-0.75177,0.799407,-0.0829117,0.472151,0.565857,-0.29945,0.586787,1
1.32084,-0.579696,-1.79796,-0.79252,2.22876,1.25262,-0.519609,1.33453,-0.595213,-1.79281,-0.7958,2.22191,1.25822,-0.532645,1.39529,-0.66018,-1.78321,-0.831305,2.17804,1.28298,-0.581143,-1.07199,1.16855,-0.0663137,0.507987,0.730817,-0.408492,0.925269,-1.07199,1.16855,-0.0663137,0.507987,0.730817,-0.408492,0.925269,0.216894,-0.460314,0.990928,0.667763,-0.0672842,0.11689,0.732053,-0.678674,0.38056,0.735459,1.57226,-0.477911,1.68029,-3.55402,0.0487536,1.76747,-3.57685,0.0445953,1.79788,-0.744537,0.804838,-0.147453,0.387849,0.507234,-0.303632,0.615347,1
