pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66489,-0.893086,-1.70527,-1.05516,2.07759,1.21792,-0.779748,1.66489,-0.893086,-1.70527,-1.05516,2.07759,1.21792,-0.779748,1.71201,-0.967348,-1.75684,-1.08173,2.0204,1.17101,-0.836215,-0.820705,1.31583,0.947925,0.60498,1.10596,0.760142,0.91227,-0.820705,1.31583,0.947925,0.60498,1.10596,0.760142,0.91227,0.46827,-0.459,0.781445,0.575661,0.110339,0.108914,0.802856,-0.771656,0.0804063,1.18327,2.67621,-0.473654,0.739853,-3.14441,0.2105,4.21522,-3.1303,0.223598,4.34627,-0.471185,0.742624,0.515705,0.265689,0.57188,0.469131,0.564667,1
1.66307,-0.880934,-1.69407,-1.056,2.08786,1.22715,-0.77316,1.66307,-0.880934,-1.69407,-1.056,2.08786,1.22715,-0.77316,1.70546,-0.955041,-1.74773,-1.0777,2.03028,1.17882,-0.827393,-0.58579,1.3001,0.985835,0.272967,1.00086,0.891032,0.959121,-0.58579,1.3001,0.985835,0.272967,1.00086,0.891032,0.959121,0.460905,-0.456784,0.792401,0.574352,0.100497,0.104152,0.805712,-0.607998,0.332421,1.09173,2.64482,-0.471184,0.781102,-3.13857,0.24702,4.12484,-3.13936,0.225593,4.23785,-0.423912,0.741077,0.536616,0.217017,0.575736,0.483273,0.54233,1
1.64646,-0.868316,-1.68736,-1.04925,2.09895,1.23021,-0.761596,1.64646,-0.868316,-1.68736,-1.04925,2.09895,1.23021,-0.761596,1.69841,-0.942699,-1.7389,-1.07399,2.03974,1.18688,-0.81806,-0.892609,1.32115,0.895551,0.501257,1.00785,0.826545,1.02022,-0.892609,1.32115,0.895551,0.501257,1.00785,0.826545,1.02022,0.453379,-0.454432,0.803042,0.572838,0.0906272,0.0998164,0.808505,-0.78788,0.134531,1.11567,2.6135,-0.468687,0.820893,-3.13241,0.249761,3.97914,-3.14154,0.22576,4.12032,-0.519544,0.743831,0.51543,0.247326,0.592073,0.433267,0.564637,1
1.64309,-0.85574,-1.67705,-1.05016,2.1082,1.23962,-0.75339,1.64309,-0.85574,-1.67705,-1.05016,2.1082,1.23962,-0.75339,1.69078,-0.930296,-1.73015,-1.06992,2.04932,1.19483,-0.808811,-0.738007,1.31448,0.960728,0.370809,1.02626,0.860469,0.949352,-0.738007,1.31448,0.960728,0.370809,1.02626,0.860469,0.949352,0.445501,-0.45223,0.813621,0.571551,0.0807162,0.095564,0.810976,-0.698556,0.277019,1.08595,2.58203,-0.465954,0.859292,-3.14691,0.273213,3.83989,-3.14298,0.231707,4.00119,-0.476933,0.745561,0.530987,0.197619,0.588828,0.447904,0.554217,1
1.62846,-0.843074,-1.6692,-1.04835,2.1207,1.23845,-0.74206,1.62846,-0.843074,-1.6692,-1.04835,2.1207,1.23845,-0.74206,1.6827,-0.917895,-1.72138,-1.06605,2.05914,1.20234,-0.799567,-0.965125,1.32025,0.905886,0.447218,1.05985,0.742139,1.01111,-0.965125,1.32025,0.905886,0.447218,1.05985,0.742139,1.01111,0.43751,-0.449995,0.823986,0.570184,0.0710538,0.0914243,0.813316,-0.803783,0.161655,1.07476,2.551,-0.464144,0.896751,-3.1033,0.181043,3.7459,-3.13573,0.234791,3.88662,-0.5424,0.748204,0.521746,0.177019,0.615556,0.361046,0.575065,1
1.62392,-0.830583,-1.65873,-1.04979,2.13006,1.24697,-0.733287,1.62392,-0.830583,-1.65873,-1.04979,2.13006,1.24697,-0.733287,1.67429,-0.90545,-1.71264,-1.06244,2.06904,1.20961,-0.790203,-0.830781,1.32373,0.947817,0.327031,1.04289,0.79919,0.980311,-0.830781,1.32373,0.947817,0.327031,1.04289,0.79919,0.980311,0.429475,-0.447595,0.834128,0.568646,0.0615434,0.0875074,0.815596,-0.723165,0.293614,1.04452,2.51977,-0.462314,0.933633,-3.12235,0.183025,3.68819,-3.13163,0.230669,3.77779,-0.503684,0.748671,0.539143,0.126488,0.610284,0.373595,0.569163,1
1.61115,-0.817582,-1.65028,-1.05195,2.14309,1.24129,-0.72177,1.61115,-0.817582,-1.65028,-1.05195,2.14309,1.24129,-0.72177,1.66567,-0.892966,-1.70385,-1.05951,2.07917,1.21611,-0.780729,-0.990795,1.32857,0.922514,0.297282,1.10597,0.594723,1.02972,-0.990795,1.32857,0.922514,0.297282,1.10597,0.594723,1.02972,0.421633,-0.444907,0.843958,0.566719,0.0525396,0.0838318,0.817949,-0.763887,0.237976,1.01455,2.48829,-0.460151,0.969627,-3.14815,0.216237,3.59938,-3.12983,0.224259,3.67229,-0.545211,0.753846,0.535657,0.0755985,0.639228,0.251738,0.589586,1
1.60636,-0.805132,-1.63936,-1.06052,2.15289,1.24648,-0.712002,1.60636,-0.805132,-1.63936,-1.06052,2.15289,1.24648,-0.712002,1.6569,-0.880462,-1.69495,-1.05721,2.08946,1.22205,-0.771144,-0.878347,1.32824,0.964647,0.197579,1.08139,0.663526,1.00811,-0.878347,1.32824,0.964647,0.197579,1.08139,0.663526,1.00811,0.413988,-0.4419,0.853496,0.564401,0.0439225,0.0803934,0.820402,-0.695646,0.350653,0.98682,2.45661,-0.457734,1.00418,-3.16811,0.241685,3.4555,-3.13324,0.218071,3.56803,-0.505417,0.753305,0.555965,-0.0330488,0.634348,0.244294,0.591422,1
1.59266,-0.791931,-1.63021,-1.06086,2.16748,1.22469,-0.701943,1.59266,-0.791931,-1.63021,-1.06086,2.16748,1.22469,-0.701943,1.64811,-0.867901,-1.68595,-1.05582,2.09997,1.2269,-0.761417,-0.984219,1.33997,0.949757,0.103126,1.1483,0.383144,1.05576,-0.984219,1.33997,0.949757,0.103126,1.1483,0.383144,1.05576,0.406757,-0.438489,0.862686,0.561542,0.036031,0.0772625,0.823045,-0.685013,0.335606,0.946717,2.42562,-0.455529,1.03807,-3.09935,0.220531,3.38857,-3.13282,0.213944,3.47207,-0.554423,0.759705,0.557419,-0.0503461,0.675163,-0.0220724,0.594746,1
1.59264,-0.779237,-1.61831,-1.07094,2.1773,1.23206,-0.690623,1.59264,-0.779237,-1.61831,-1.07094,2.1773,1.23206,-0.690623,1.63937,-0.855308,-1.67678,-1.05597,2.11066,1.23069,-0.751499,-0.878943,1.33614,0.996406,-0.120965,1.12459,0.420538,1.05178,-0.878943,1.33614,0.996406,-0.120965,1.12459,0.420538,1.05178,0.400164,-0.434476,0.871374,0.557878,0.0290071,0.0745371,0.82606,-0.58234,0.471382,0.88582,2.39498,-0.453402,1.07072,-3.06396,0.212738,3.26514,-3.12528,0.21238,3.37665,-0.467256,0.760711,0.584674,-0.149666,0.666399,0.0137305,0.608761,1
1.57619,-0.765534,-1.61057,-1.05927,2.19168,1.2043,-0.68195,1.57619,-0.765534,-1.61057,-1.05927,2.19168,1.2043,-0.68195,1.63046,-0.842658,-1.66742,-1.05702,2.12172,1.23162,-0.741581,-1.00646,1.35087,0.991095,-0.102255,1.21886,-0.184634,1.05558,-1.00646,1.35087,0.991095,-0.102255,1.21886,-0.184634,1.05558,0.394213,-0.430288,0.879726,0.55382,0.0236068,0.072159,0.829167,-0.570252,0.399241,0.877021,2.36395,-0.451163,1.10243,-3.10233,0.223911,3.1716,-3.11926,0.219249,3.27737,-0.542627,0.771236,0.56856,-0.0224843,0.699637,-0.273181,0.59631,1
1.58474,-0.75286,-1.59787,-1.07605,2.20188,1.21837,-0.670501,1.58474,-0.75286,-1.59787,-1.07605,2.20188,1.21837,-0.670501,1.62209,-0.829945,-1.65779,-1.05905,2.13299,1.23096,-0.731483,-0.784332,1.35039,1.0515,-0.31657,1.17988,0.0295002,1.0881,-0.784332,1.35039,1.0515,-0.31657,1.17988,0.0295002,1.0881,0.389062,-0.425489,0.887766,0.548945,0.0191887,0.0700917,0.832694,-0.437639,0.588907,0.824317,2.33261,-0.449099,1.13314,-3.1347,0.206387,3.07053,-3.11359,0.221267,3.17384,-0.373547,0.770852,0.599241,-0.169988,0.688871,-0.125853,0.609817,1
1.56048,-0.739081,-1.58856,-1.05119,2.21532,1.17818,-0.661661,1.56048,-0.739081,-1.58856,-1.05119,2.21532,1.17818,-0.661661,1.61365,-0.817119,-1.64815,-1.06031,2.14448,1.22794,-0.721425,-0.997378,1.37371,1.00082,0.0277894,1.25685,-0.629388,1.05125,-0.997378,1.37371,1.00082,0.0277894,1.25685,-0.629388,1.05125,0.384092,-0.420881,0.895898,0.544274,0.0157432,0.0681568,0.835986,-0.533754,0.393793,0.891869,2.30134,-0.447026,1.16268,-3.12667,0.207296,2.95411,-3.10901,0.217909,3.06946,-0.531641,0.78038,0.59587,0.0912163,0.708415,-0.497626,0.597647,1
1.58325,-0.726236,-1.57681,-1.0812,2.22681,1.19967,-0.649347,1.58325,-0.726236,-1.57681,-1.0812,2.22681,1.19967,-0.649347,1.60637,-0.804219,-1.63834,-1.06205,2.15612,1.22436,-0.711348,-0.575929,1.3677,1.07787,-0.372812,1.21856,-0.159609,1.08777,-0.575929,1.3677,1.07787,-0.372812,1.21856,-0.159609,1.08777,0.379901,-0.41551,0.903834,0.538777,0.0126547,0.066423,0.839731,-0.299875,0.716842,0.792927,2.27023,-0.444983,1.19101,-3.11081,0.204286,2.83281,-3.10735,0.212729,2.96476,-0.23121,0.779826,0.615296,-0.191518,0.706869,-0.246893,0.620014,1
1.55507,-0.713845,-1.56999,-1.04916,2.24026,1.1652,-0.642382,1.55507,-0.713845,-1.56999,-1.04916,2.24026,1.1652,-0.642382,1.59873,-0.791239,-1.6283,-1.06223,2.16782,1.21832,-0.701274,-1.0186,1.389,1.05816,0.293953,1.26499,-1.06891,1.05492,-1.0186,1.389,1.05816,0.293953,1.26499,-1.06891,1.05492,0.375548,-0.410575,0.912117,0.533789,0.010319,0.0646786,0.843078,-0.549543,0.356385,0.951618,2.23927,-0.442819,1.21854,-3.09579,0.216392,2.75328,-3.11119,0.211089,2.85804,-0.43659,0.773941,0.583062,0.130618,0.724379,-0.531125,0.588918,1
1.58505,-0.699579,-1.55873,-1.0811,2.25079,1.18269,-0.630938,1.58505,-0.699579,-1.55873,-1.0811,2.25079,1.18269,-0.630938,1.59295,-0.778193,-1.61813,-1.06331,2.17968,1.21196,-0.691065,-0.258335,1.38361,1.10018,-0.476455,1.25505,-0.327236,1.11096,-0.258335,1.38361,1.10018,-0.476455,1.25505,-0.327236,1.11096,0.372329,-0.404521,0.920076,0.52749,0.00834547,0.0631855,0.847167,-0.110337,0.893098,0.746389,2.20827,-0.440712,1.24534,-3.10073,0.210753,2.67986,-3.1138,0.210263,2.75696,-0.0789386,0.786134,0.594002,-0.177913,0.711085,-0.292745,0.601272,1
1.54486,-0.688028,-1.55034,-1.04368,2.26495,1.15181,-0.620182,1.54486,-0.688028,-1.55034,-1.04368,2.26495,1.15181,-0.620182,1.58749,-0.765244,-1.60819,-1.0635,2.19168,1.20519,-0.681018,-0.86327,1.36876,1.01718,0.381876,1.29359,-1.06498,1.02889,-0.86327,1.36876,1.01718,0.381876,1.29359,-1.06498,1.02889,0.36914,-0.398572,0.928028,0.521322,0.00647661,0.0616236,0.851107,-0.490799,0.405599,0.927822,2.1773,-0.438532,1.27172,-3.09668,0.217921,2.63841,-3.10967,0.210258,2.66476,-0.426341,0.772155,0.578471,0.198266,0.732603,-0.533869,0.608365,1
1.57064,-0.672871,-1.54202,-1.07206,2.2742,1.1669,-0.612621,1.57064,-0.672871,-1.54202,-1.07206,2.2742,1.1669,-0.612621,1.58384,-0.752198,-1.59841,-1.06409,2.20367,1.1984,-0.671127,0.0322267,1.40126,1.05689,-0.453181,1.25485,-0.418481,1.07027,0.0322267,1.40126,1.05689,-0.453181,1.25485,-0.418481,1.07027,0.36688,-0.391692,0.935728,0.51424,0.00476081,0.0603422,0.855508,0.0235867,1.0152,0.716313,2.14633,-0.436172,1.29685,-3.09732,0.235993,2.51225,-3.10316,0.214421,2.57693,-0.132056,0.793268,0.56392,-0.0797888,0.705298,-0.315018,0.585058,1
1.52706,-0.661472,-1.53235,-1.03248,2.28806,1.13842,-0.600315,1.52706,-0.661472,-1.53235,-1.03248,2.28806,1.13842,-0.600315,1.57939,-0.739202,-1.58865,-1.06345,2.21575,1.1913,-0.660974,-0.919563,1.36276,1.02022,0.526593,1.30999,-1.05166,1.0863,-0.919563,1.36276,1.02022,0.526593,1.30999,-1.05166,1.0863,0.364042,-0.385323,0.943587,0.507625,0.00296014,0.058907,0.859557,-0.539932,0.382036,0.936502,2.115,-0.433989,1.32075,-3.13308,0.218314,2.39033,-3.10292,0.21792,2.48952,-0.523226,0.777299,0.562968,0.309676,0.723073,-0.52879,0.606586,1
1.54695,-0.64623,-1.52565,-1.07322,2.2994,1.14063,-0.592343,1.54695,-0.64623,-1.52565,-1.07322,2.2994,1.14063,-0.592343,1.57478,-0.726101,-1.5792,-1.06241,2.22772,1.18434,-0.651062,-0.11028,1.41753,0.990015,-0.257002,1.23764,-0.46431,1.02369,-0.11028,1.41753,0.990015,-0.257002,1.23764,-0.46431,1.02369,0.361109,-0.378948,0.951374,0.501272,0.00108686,0.0576541,0.863366,-0.0653672,0.934945,0.72656,2.08359,-0.431986,1.34355,-3.14026,0.200358,2.27959,-3.10861,0.218538,2.39834,-0.278323,0.798716,0.535531,-0.108094,0.716747,-0.437025,0.587192,1
1.51045,-0.635545,-1.51623,-1.02141,2.31133,1.12259,-0.580635,1.51045,-0.635545,-1.51623,-1.02141,2.31133,1.12259,-0.580635,1.56874,-0.712987,-1.56984,-1.0599,2.23963,1.17713,-0.641113,-1.1099,1.37188,0.998259,0.730018,1.2897,-1.03096,1.08647,-1.1099,1.37188,0.998259,0.730018,1.2897,-1.03096,1.08647,0.357305,-0.373302,0.959399,0.495877,-0.00099897,0.0562984,0.866565,-0.652797,0.30735,0.960895,2.05297,-0.429652,1.3652,-3.06189,0.233376,2.165,-3.1091,0.219629,2.29786,-0.582872,0.774421,0.536068,0.384899,0.716977,-0.545459,0.604777,1
1.52719,-0.620488,-1.51078,-1.0612,2.3246,1.11646,-0.571127,1.52719,-0.620488,-1.51078,-1.0612,2.3246,1.11646,-0.571127,1.56186,-0.699801,-1.56076,-1.05862,2.25168,1.16883,-0.631152,-0.397149,1.42663,0.935089,-0.388861,1.27082,-0.750864,1.03349,-0.397149,1.42663,0.935089,-0.388861,1.27082,-0.750864,1.03349,0.353861,-0.367626,0.966907,0.490424,-0.00199906,0.0553626,0.869721,-0.0835415,0.864599,0.650097,2.02195,-0.42763,1.38592,-3.10283,0.202173,2.07235,-3.10838,0.218542,2.19064,-0.346738,0.793132,0.499811,-0.0257892,0.729245,-0.523696,0.600248,1
1.49301,-0.60921,-1.50125,-1.01519,2.33502,1.10551,-0.560221,1.49301,-0.60921,-1.50125,-1.01519,2.33502,1.10551,-0.560221,1.55427,-0.686696,-1.55189,-1.05576,2.26363,1.16047,-0.621192,-1.16682,1.36209,0.949422,0.914829,1.27008,-1.00885,1.07998,-1.16682,1.36209,0.949422,0.914829,1.27008,-1.00885,1.07998,0.349798,-0.362493,0.974626,0.485706,-0.00331599,0.0542719,0.872429,-0.704929,0.271259,0.968211,1.99076,-0.425429,1.40545,-3.11856,0.220123,1.95278,-3.10857,0.2169,2.07771,-0.612629,0.774857,0.506398,0.405707,0.713902,-0.549649,0.609702,1
1.50268,-0.594601,-1.49673,-1.04057,2.34862,1.09716,-0.550635,1.50268,-0.594601,-1.49673,-1.04057,2.34862,1.09716,-0.550635,1.54655,-0.673612,-1.54336,-1.05284,2.27574,1.15137,-0.611103,-0.515555,1.41464,0.867587,-0.222644,1.30102,-0.929674,1.06453,-0.515555,1.41464,0.867587,-0.222644,1.30102,-0.929674,1.06453,0.345914,-0.357431,0.982142,0.480987,-0.00410868,0.0532811,0.875098,-0.128193,0.777078,0.645446,1.95953,-0.423206,1.42377,-3.12299,0.222334,1.83238,-3.10895,0.21563,1.96621,-0.438646,0.790109,0.466244,0.122721,0.728784,-0.542116,0.604686,1
1.47346,-0.582593,-1.4888,-1.00852,2.35832,1.08607,-0.539116,1.47346,-0.582593,-1.4888,-1.00852,2.35832,1.08607,-0.539116,1.53825,-0.660536,-1.53503,-1.04928,2.28777,1.14236,-0.600979,-1.20465,1.36676,0.89968,0.907799,1.25819,-0.981423,1.08534,-1.20465,1.36676,0.89968,0.907799,1.25819,-0.981423,1.08534,0.341742,-0.352577,0.989648,0.476637,-0.00502869,0.0523189,0.877528,-0.694911,0.29468,0.92978,1.92828,-0.421089,1.44141,-3.12487,0.211674,1.76358,-3.10886,0.216015,1.85954,-0.647828,0.779428,0.462288,0.407592,0.705499,-0.562885,0.618635,1
1.47411,-0.568869,-1.48321,-1.02181,2.3723,1.07887,-0.528897,1.47411,-0.568869,-1.48321,-1.02181,2.3723,1.07887,-0.528897,1.52938,-0.647466,-1.52703,-1.04472,2.29982,1.13323,-0.590837,-0.710895,1.40774,0.806703,0.11068,1.29943,-0.960484,1.07055,-0.710895,1.40774,0.806703,0.11068,1.29943,-0.960484,1.07055,0.337204,-0.348062,0.997225,0.472799,-0.00605962,0.0512962,0.879655,-0.264964,0.64682,0.692084,1.89723,-0.419102,1.45824,-3.10544,0.198722,1.68359,-3.11035,0.21501,1.75844,-0.552632,0.785966,0.438181,0.229156,0.724754,-0.543568,0.619399,1
1.45348,-0.556406,-1.47748,-1.0003,2.38193,1.06719,-0.518411,1.45348,-0.556406,-1.47748,-1.0003,2.38193,1.06719,-0.518411,1.52004,-0.634361,-1.5194,-1.04004,2.31176,1.12395,-0.580591,-1.24024,1.37854,0.814645,0.839227,1.24003,-1.00856,1.10445,-1.24024,1.37854,0.814645,0.839227,1.24003,-1.00856,1.10445,0.332648,-0.343623,1.00464,0.469177,-0.0069101,0.0504598,0.881634,-0.653674,0.325481,0.869885,1.86555,-0.416997,1.47392,-3.16782,0.210491,1.56813,-3.12211,0.212009,1.65996,-0.66561,0.779552,0.419201,0.397369,0.701719,-0.567602,0.621794,1
1.44753,-0.542859,-1.47144,-1.00589,2.39505,1.05897,-0.507601,1.44753,-0.542859,-1.47144,-1.00589,2.39505,1.05897,-0.507601,1.50981,-0.621298,-1.51197,-1.03463,2.3237,1.11472,-0.570216,-0.950632,1.39611,0.765878,0.341405,1.29414,-0.954701,1.10028,-0.950632,1.39611,0.765878,0.341405,1.29414,-0.954701,1.10028,0.327672,-0.339522,1.01206,0.466038,-0.00790179,0.0495722,0.88334,-0.391331,0.536513,0.715455,1.83456,-0.415115,1.48843,-3.09905,0.188226,1.45022,-3.1246,0.208983,1.56052,-0.622876,0.784388,0.40529,0.287367,0.713528,-0.557538,0.626153,1
1.43319,-0.530358,-1.46604,-0.99238,2.40609,1.04904,-0.497301,1.43319,-0.530358,-1.46604,-0.99238,2.40609,1.04904,-0.497301,1.49949,-0.608236,-1.50494,-1.02927,2.33558,1.10542,-0.559844,-1.2253,1.38018,0.73124,0.771275,1.2342,-1.01811,1.10331,-1.2253,1.38018,0.73124,0.771275,1.2342,-1.01811,1.10331,0.322864,-0.335361,1.01927,0.462952,-0.00869183,0.0488512,0.884993,-0.595038,0.365285,0.808283,1.80362,-0.413296,1.50179,-3.09435,0.18186,1.3366,-3.12183,0.202406,1.46022,-0.663039,0.778783,0.388999,0.368851,0.705068,-0.563834,0.625436,1
