joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.864584668181691107e-01,1.579161360846015761e-03,1.326892720924924829e+00,1.222477165468559779e+00,1.606466938874761885e+00,-9.073682105367664175e-01,1.570563112033036557e+00
7.864802780887232281e-01,1.601272173532718949e-03,1.327163264739216642e+00,1.222243592854687755e+00,1.606904698692055433e+00,-9.073775581929801604e-01,1.570500254763679493e+00
7.864941198586726800e-01,1.605406749442890753e-03,1.327478869355001700e+00,1.221987909428128960e+00,1.607399311737003123e+00,-9.073825916134541369e-01,1.570421398497419796e+00
7.864992730523664433e-01,1.581438361018797003e-03,1.327831445171206548e+00,1.221709396113232371e+00,1.607943683071670904e+00,-9.073876849205378958e-01,1.570315577766912218e+00
7.864998123591045998e-01,1.520258898486234441e-03,1.328220153557126526e+00,1.221396368148835565e+00,1.608546633415554927e+00,-9.073942162698406255e-01,1.570189863337280833e+00
7.865047857838856071e-01,1.417913554847781248e-03,1.328658416640109197e+00,1.221042294185635813e+00,1.609213435757385735e+00,-9.074036239217473376e-01,1.570036525145277473e+00
7.865228221254382257e-01,1.273563590315734354e-03,1.329155821950057659e+00,1.220650170408539958e+00,1.609958566905160149e+00,-9.074142898469602647e-01,1.569857360989112660e+00
7.865606922795046474e-01,1.086190168940406268e-03,1.329725072538668229e+00,1.220221015217165084e+00,1.610788162912922594e+00,-9.074295697682117634e-01,1.569659741066959713e+00
7.866201939352126526e-01,8.511796219325000511e-04,1.330361255195019465e+00,1.219761839708191964e+00,1.611708934746172162e+00,-9.074473064585486526e-01,1.569447680290592562e+00
7.866982112435183527e-01,5.611014281762968748e-04,1.331031712627182229e+00,1.219287803702402639e+00,1.612706309952868677e+00,-9.074604291528470812e-01,1.569248861981743293e+00
7.867894111327324858e-01,2.171541925342343796e-04,1.331710439211165387e+00,1.218779552698328716e+00,1.613736090338684148e+00,-9.074800833055314264e-01,1.569038958214162838e+00
7.868991866702373938e-01,-1.780855426883750053e-04,1.332378020449807243e+00,1.218222465963759715e+00,1.614787346651854971e+00,-9.075003366515637104e-01,1.568799453553419321e+00
7.870362862098156942e-01,-6.198840082332188108e-04,1.333050275571097565e+00,1.217615165452169634e+00,1.615855955901094099e+00,-9.075174141528595806e-01,1.568523396898525268e+00
7.872184464418043870e-01,-1.099612514454453242e-03,1.333760161081848583e+00,1.216959448525437137e+00,1.616949588459388965e+00,-9.075326340784181101e-01,1.568218098779210479e+00
7.874520189465933351e-01,-1.604507904879140827e-03,1.334534102357736174e+00,1.216257772170813434e+00,1.618091157707265859e+00,-9.075523481177122376e-01,1.567885776199955172e+00
7.877366442954403247e-01,-2.122226447469734503e-03,1.335382585445977544e+00,1.215531827776550111e+00,1.619290347255001983e+00,-9.075528874244505051e-01,1.567533499925882756e+00
7.880658509165691106e-01,-2.645997028317781472e-03,1.336294764761529752e+00,1.214779757766909496e+00,1.620546198044174879e+00,-9.075482136508851161e-01,1.567153300347305933e+00
7.884269356492000780e-01,-3.179714458727734769e-03,1.337253382925101430e+00,1.214001562032808845e+00,1.621853916702532317e+00,-9.075316154606345442e-01,1.566750810187129472e+00
7.888155241528170825e-01,-3.728412159173515907e-03,1.338254365247392164e+00,1.213185316484812093e+00,1.623223953388958307e+00,-9.075120211945602033e-01,1.566320576491361249e+00
7.892308973517692117e-01,-4.298561701431047148e-03,1.339291060605879657e+00,1.212318617395188536e+00,1.624657266638277253e+00,-9.074846373058769178e-01,1.565872546327729431e+00
7.896764708553987155e-01,-4.891720900939031287e-03,1.340373355963515589e+00,1.211381630733258330e+00,1.626135640623639800e+00,-9.074504223075922082e-01,1.565399888477549073e+00
7.901587161263984305e-01,-5.509927211430687595e-03,1.341503588207082709e+00,1.210376813377189942e+00,1.627661280394020471e+00,-9.074198625741723978e-01,1.564904520512250929e+00
7.906881192119854518e-01,-6.156955452824531758e-03,1.342695838871136305e+00,1.209310097592021016e+00,1.629250484532087206e+00,-9.073803146132812802e-01,1.564384704738400300e+00
7.912652795236740921e-01,-6.834363767808500356e-03,1.343949328884332495e+00,1.208197002736359549e+00,1.630883215261786923e+00,-9.073320181895245806e-01,1.563846792845470235e+00
7.918891782255146339e-01,-7.541492967341485026e-03,1.345265855935798616e+00,1.207044719566715552e+00,1.632542407277311813e+00,-9.072630489952999699e-01,1.563285931072816659e+00
7.925650286159767743e-01,-8.281279131554297734e-03,1.346647457261101577e+00,1.205860977710004889e+00,1.634232374683501687e+00,-9.071780808041730593e-01,1.562703138256388957e+00
7.932930103548903045e-01,-9.056538676441046667e-03,1.348091855969151931e+00,1.204648174157786356e+00,1.635958103013359644e+00,-9.070556019968050165e-01,1.562097994862668981e+00
7.940767187114271541e-01,-9.871885379874109981e-03,1.349600310333255893e+00,1.203405170300890337e+00,1.637710388447618293e+00,-9.069080761875364383e-01,1.561480507627828418e+00
7.949161537946701772e-01,-1.072989600232495365e-02,1.351168685886586118e+00,1.202115188398319878e+00,1.639483574374178909e+00,-9.067335260274100861e-01,1.560841329004736489e+00
7.958076003440617274e-01,-1.163188870370964086e-02,1.352790750712889345e+00,1.200791350926207146e+00,1.641278715495506857e+00,-9.065209258352214805e-01,1.560186810573783056e+00
7.967514778931202857e-01,-1.257750394620267206e-02,1.354464347694295911e+00,1.199435935102890927e+00,1.643093510594985984e+00,-9.062780655608285718e-01,1.559513237183493661e+00
7.977404760211990187e-01,-1.357195491919071899e-02,1.356179889519069315e+00,1.198042888890114233e+00,1.644920002367499912e+00,-9.060257376388359818e-01,1.558822226754082996e+00
7.987706400303835608e-01,-1.461650000506303261e-02,1.357925991077262529e+00,1.196608976338364050e+00,1.646761066941119678e+00,-9.057511191352439761e-01,1.558114618243504612e+00
7.998341800798990375e-01,-1.571305655708381266e-02,1.359697499175181568e+00,1.195131141594289792e+00,1.648621210406902904e+00,-9.054391098977138119e-01,1.557402575505800524e+00
8.009307965185297196e-01,-1.685455391921207927e-02,1.361489200732523441e+00,1.193619691154362172e+00,1.650488256649869978e+00,-9.050805418207783504e-01,1.556672796077759546e+00
8.020582724508789063e-01,-1.804284977626829933e-02,1.363300376673636682e+00,1.192071149631712013e+00,1.652356837037247672e+00,-9.046870997746833121e-01,1.555926778106376585e+00
8.032140910030849401e-01,-1.927866309482039256e-02,1.365132105502914639e+00,1.190478805580874599e+00,1.654239894407155465e+00,-9.042507541540477645e-01,1.555166199289393036e+00
8.044007090533165094e-01,-2.056037595465361190e-02,1.366987742834007147e+00,1.188844397022533750e+00,1.656127553512163564e+00,-9.037548468820113534e-01,1.554390520320070967e+00
8.056228602617488965e-01,-2.188067793512125242e-02,1.368867408658299478e+00,1.187177511159342558e+00,1.658010323251810858e+00,-9.032200508381248438e-01,1.553603096812059547e+00
8.068920496206317683e-01,-2.322836402243831297e-02,1.370791655754874050e+00,1.185492768832594690e+00,1.659897119640570962e+00,-9.026619454857723879e-01,1.552804468072096711e+00
8.082133703279660297e-01,-2.459606369118204697e-02,1.372776722667072402e+00,1.183792866466898408e+00,1.661790627169362988e+00,-9.020665691727014490e-01,1.551989480906489138e+00
8.095944923422238038e-01,-2.598066109230889181e-02,1.374826744188971217e+00,1.182061625296438212e+00,1.663680395504769871e+00,-9.014390153150790841e-01,1.551164966206671991e+00
8.110334382053648872e-01,-2.738239588134148625e-02,1.376932192786360698e+00,1.180285083887128161e+00,1.665564028135198438e+00,-9.007923465024276766e-01,1.550328107774817221e+00
8.125197217610891087e-01,-2.879521623818853335e-02,1.379086357231942284e+00,1.178487390178138972e+00,1.667446318432900698e+00,-9.001073282246645491e-01,1.549482261224574442e+00
8.140459128155298485e-01,-3.022475444942286302e-02,1.381272519453162761e+00,1.176661413735902606e+00,1.669324582081490371e+00,-8.993843797971418086e-01,1.548629164140294501e+00
8.156015850989970506e-01,-3.167808138925161388e-02,1.383479594318539618e+00,1.174790017172513412e+00,1.671197284936556615e+00,-8.986414177881925092e-01,1.547770494437885613e+00
8.171786491195000002e-01,-3.315915186467220666e-02,1.385689485381744523e+00,1.172863972386811504e+00,1.673069412531102085e+00,-8.978478823553135424e-01,1.546899960314484623e+00
8.187684764055589426e-01,-3.466586853534153051e-02,1.387890148561955472e+00,1.170893226555607791e+00,1.674938472360424813e+00,-8.970180946885829565e-01,1.546021995997217013e+00
8.203789764620856850e-01,-3.619895047691059492e-02,1.390088235199861133e+00,1.168882872876902956e+00,1.676801108505442839e+00,-8.961649976043031263e-01,1.545133605410259126e+00
8.220115274446891940e-01,-3.775785849172422215e-02,1.392300283380935921e+00,1.166856580087905826e+00,1.678659622008239483e+00,-8.952584509025729442e-01,1.544242518398692976e+00
8.236764958455329300e-01,-3.934552855083014306e-02,1.394537738210819944e+00,1.164828070294428697e+00,1.680513437782826802e+00,-8.943357255441105602e-01,1.543340885235133797e+00
8.253733422487956606e-01,-4.095734687635598642e-02,1.396799640849256230e+00,1.162797702925214116e+00,1.682357186847365904e+00,-8.934005364622247258e-01,1.542427147995059755e+00
8.271021266501702440e-01,-4.257557677796478673e-02,1.399083654300379509e+00,1.160751336559097124e+00,1.684197005081368381e+00,-8.924122574097970162e-01,1.541506879405682762e+00
8.288598528647499464e-01,-4.419997860013389485e-02,1.401392834635706075e+00,1.158705269844195751e+00,1.686029249284557441e+00,-8.913814942072642022e-01,1.540578521433398462e+00
8.306480190395296725e-01,-4.583714346969286479e-02,1.403728020813189925e+00,1.156652671779991648e+00,1.687854302905769321e+00,-8.903658311570701311e-01,1.539641414889165283e+00
8.324659660945512574e-01,-4.749588006336644130e-02,1.406089212723748094e+00,1.154577003953761061e+00,1.689661044707023274e+00,-8.893170317220678855e-01,1.538700892953756005e+00
8.343208844590757067e-01,-4.917588862085594398e-02,1.408484919174723515e+00,1.152479824508191975e+00,1.691473155315583066e+00,-8.882095694802284447e-01,1.537754199097786545e+00
8.362165490621045194e-01,-5.087189617524787849e-02,1.410915140275199153e+00,1.150349568673507683e+00,1.693290634905981751e+00,-8.871222408112017233e-01,1.536802112392600783e+00
8.381432529277644816e-01,-5.258306376858839365e-02,1.413376879840268163e+00,1.148178146957717471e+00,1.695094788034892108e+00,-8.860232873767052153e-01,1.535841636653291653e+00
8.401017749092335452e-01,-5.430345913583981693e-02,1.415845150754640125e+00,1.146005047435102453e+00,1.696882450943982601e+00,-8.848850256368403500e-01,1.534868817181944900e+00
8.420712623580480782e-01,-5.602816884791415875e-02,1.418313301895792078e+00,1.143845370258001592e+00,1.698675003392966731e+00,-8.837171030081193424e-01,1.533893780706118593e+00
8.440412293360739504e-01,-5.776312506076602266e-02,1.420750593652308824e+00,1.141679281504817789e+00,1.700454708647874735e+00,-8.825490606061786591e-01,1.532911673465167990e+00
8.459959162837653590e-01,-5.952306838890858431e-02,1.423148277452241262e+00,1.139516848016498995e+00,1.702223580295062266e+00,-8.813336205159617576e-01,1.531922974879221799e+00
8.479393979995055730e-01,-6.130925721473109991e-02,1.425509769014015049e+00,1.137385273803732444e+00,1.703996766221622661e+00,-8.800824075029384241e-01,1.530933257675492154e+00
8.498815015596368205e-01,-6.311174457958858286e-02,1.427862751768445682e+00,1.135252860742095082e+00,1.705761994668533621e+00,-8.788233447625302119e-01,1.529944798745068502e+00
8.518507494620117804e-01,-6.491572998235796421e-02,1.430240421986951560e+00,1.133090307371473315e+00,1.707504021581059739e+00,-8.775725512830253594e-01,1.528951066847731521e+00
8.538661365611904808e-01,-6.671462196896044139e-02,1.432694072169113042e+00,1.130882034228483102e+00,1.709252567821933244e+00,-8.763078560378780857e-01,1.527956256336918006e+00
8.559485753922463358e-01,-6.850602398416963390e-02,1.435227896777450329e+00,1.128637209091342575e+00,1.711003319286314328e+00,-8.750567029114646456e-01,1.526960666863843574e+00
8.580832055674466607e-01,-7.029598773899374542e-02,1.437832368495919777e+00,1.126382257335727388e+00,1.712735950567888965e+00,-8.738070478229631455e-01,1.525959864201382521e+00
8.602473168625901501e-01,-7.208655079624906592e-02,1.440451041413081112e+00,1.124157266120183740e+00,1.714457844060318648e+00,-8.725851962657463767e-01,1.524956125458790446e+00
8.624072336952136597e-01,-7.387603524002789301e-02,1.443039813785863767e+00,1.121956662826582685e+00,1.716191913493195109e+00,-8.712949146028772240e-01,1.523953165678459509e+00
8.645301193317245225e-01,-7.566887529745600083e-02,1.445550389081427856e+00,1.119774035878841278e+00,1.717909971973663907e+00,-8.699984612376139292e-01,1.522946550742346528e+00
8.666090826668283453e-01,-7.748226835213210817e-02,1.447968266340782906e+00,1.117593985582488347e+00,1.719626975751666897e+00,-8.686662348404610157e-01,1.521934842499149898e+00
8.686653959915902057e-01,-7.933706683435368112e-02,1.450344917941505329e+00,1.115416871366265994e+00,1.721342541552900895e+00,-8.672875695952887432e-01,1.520924332642649590e+00
8.707296787078738776e-01,-8.122476204586079329e-02,1.452734572354223097e+00,1.113234124536221836e+00,1.723080062374369170e+00,-8.659386851212754754e-01,1.519910886706018482e+00
8.728367451163949742e-01,-8.310964084137378860e-02,1.455183009456081145e+00,1.111023574393058988e+00,1.724812406200216364e+00,-8.646053802197291027e-01,1.518892826773348581e+00
8.749968417179312397e-01,-8.497750213128389685e-02,1.457721867484892186e+00,1.108773416293311831e+00,1.726528547087438081e+00,-8.632563160858861551e-01,1.517877403378677270e+00
8.772106277015236930e-01,-8.682948441567750475e-02,1.460323942320886026e+00,1.106528051958516112e+00,1.728238456276572688e+00,-8.619348754962490311e-01,1.516854370021226472e+00
8.794538349184495285e-01,-8.866594701421395830e-02,1.462955678154818973e+00,1.104303480167407869e+00,1.729959007610809341e+00,-8.605973161364897095e-01,1.515835770781818637e+00
8.816927277905524107e-01,-9.049066507406100524e-02,1.465559730339770050e+00,1.102113003492281473e+00,1.731659041727047432e+00,-8.592557420831230530e-01,1.514806805268413381e+00
8.839026188537573159e-01,-9.231807955851623060e-02,1.468096371255018129e+00,1.099975736888166189e+00,1.733357446054831996e+00,-8.578875631033340277e-01,1.513775922292660780e+00
8.860773361875038390e-01,-9.415250492148562189e-02,1.470562664820432852e+00,1.097884849136377072e+00,1.735064862564731802e+00,-8.565162681654183707e-01,1.512747735632433255e+00
8.882330585576072579e-01,-9.600232997892622910e-02,1.472997439921253982e+00,1.095775565614292901e+00,1.736765280304338965e+00,-8.551255587303411287e-01,1.511716553005465258e+00
8.903914174657089342e-01,-9.788541119439479743e-02,1.475435810182164076e+00,1.093626194933662754e+00,1.738462150662245742e+00,-8.537586380238583184e-01,1.510684471643016336e+00
8.925757821068849296e-01,-9.979072321393601952e-02,1.477920259862351093e+00,1.091422535677627925e+00,1.740182030742852604e+00,-8.523804521988144201e-01,1.509656284982788810e+00
8.947868117792592280e-01,-1.016892641195687869e-01,1.480451927352818497e+00,1.089183882461047803e+00,1.741902773714240737e+00,-8.510142505679825220e-01,1.508629356814033873e+00
8.970185739996282548e-01,-1.035598817206969668e-01,1.483004807029574712e+00,1.086941514092992556e+00,1.743599644072147514e+00,-8.496533818997571430e-01,1.507599851993890239e+00
8.992556692916867656e-01,-1.054060516223557509e-01,1.485560622677378984e+00,1.084732701643264186e+00,1.745285393017540265e+00,-8.482617737291991977e-01,1.506568609371229162e+00
9.014950415839180220e-01,-1.072459297211513785e-01,1.488096065205930962e+00,1.082573324008295979e+00,1.746989453957423999e+00,-8.468703452184709324e-01,1.505534730319652903e+00
9.037223096905512287e-01,-1.090920996228101764e-01,1.490609157157190445e+00,1.080477462940808930e+00,1.748688721175989613e+00,-8.454867665442107327e-01,1.504504266768335707e+00
9.059367547541017363e-01,-1.109537291055500835e-01,1.493094266026418593e+00,1.078428699692216330e+00,1.750377442242562198e+00,-8.440806574146622054e-01,1.503470327721066369e+00
9.081399945857010492e-01,-1.128238073999400098e-01,1.495566911172223179e+00,1.076395216473958305e+00,1.752073929151632736e+00,-8.426968988624061740e-01,1.502441482089963865e+00
9.103378415680839497e-01,-1.146942453412385099e-01,1.498043631007328180e+00,1.074320747143507226e+00,1.753771662400320563e+00,-8.412991787669809041e-01,1.501406164887085559e+00
9.125446766688551925e-01,-1.165616273201033337e-01,1.500535870419207107e+00,1.072149445200936579e+00,1.755472080139927948e+00,-8.398839016410483138e-01,1.500373544108815516e+00
9.147596610391438565e-01,-1.184332636480981138e-01,1.503051539021855065e+00,1.069926671098955895e+00,1.757180934626596747e+00,-8.385008621644431948e-01,1.499339065863890985e+00
9.169850116834299403e-01,-1.203147269433519490e-01,1.505574338167153803e+00,1.067718877267011202e+00,1.758891227439100646e+00,-8.371051794136681323e-01,1.498307583585707148e+00
9.192158152817082595e-01,-1.222020626170335494e-01,1.508097856388103564e+00,1.065567708897253274e+00,1.760592507894956249e+00,-8.357192636344590309e-01,1.497270708458307009e+00
9.214415255729028198e-01,-1.240829867146322069e-01,1.510603638027799622e+00,1.063489344755497612e+00,1.762285543415434752e+00,-8.343466505366272656e-01,1.496239465944729119e+00
9.236556110986278156e-01,-1.259615140388383181e-01,1.513083473711948068e+00,1.061463411504325771e+00,1.763989604355318486e+00,-8.329752357164088572e-01,1.495202111397200495e+00
9.258537576231432586e-01,-1.278376443714856758e-01,1.515530472662503847e+00,1.059457731599186436e+00,1.765685611822443990e+00,-8.315682877379895199e-01,1.494171108539145143e+00
9.280358452641463973e-01,-1.297052061192632555e-01,1.517959615149503172e+00,1.057439288537574074e+00,1.767381235840733256e+00,-8.301859673370354242e-01,1.493141244181176219e+00
9.302122404047176163e-01,-1.315615625260065924e-01,1.520388158443154003e+00,1.055399453629842776e+00,1.769076092786816989e+00,-8.287993924778683796e-01,1.492119469097031637e+00
9.323952268902845342e-01,-1.334056350873222829e-01,1.522840490356316412e+00,1.053320909719174470e+00,1.770769799386392229e+00,-8.273675771573781867e-01,1.491103866042530646e+00
9.345916357213654990e-01,-1.352393413746406925e-01,1.525323561880894463e+00,1.051208210696831236e+00,1.772458137004128575e+00,-8.259932262570288675e-01,1.490096651803986427e+00
9.368097959363907989e-01,-1.370808972802609604e-01,1.527839769681197613e+00,1.049085624711535880e+00,1.774157500041270152e+00,-8.246413458162747956e-01,1.489104298062258414e+00
9.390431760769744063e-01,-1.389520542972104422e-01,1.530370897864926638e+00,1.046988325383664042e+00,1.775855137471382239e+00,-8.232628603400152789e-01,1.488118236014310591e+00
9.412697851036496699e-01,-1.408330382814189929e-01,1.532884049811878979e+00,1.044934948357199023e+00,1.777554788138784092e+00,-8.219088825589181413e-01,1.487141821382875095e+00
9.434685908172062430e-01,-1.426956863819424381e-01,1.535346867881341559e+00,1.042912850030721650e+00,1.779257890369310813e+00,-8.205493322687750224e-01,1.486183263105913310e+00
9.456295262676133184e-01,-1.445364633253018172e-01,1.537746229597181769e+00,1.040909147583622518e+00,1.780943926944964062e+00,-8.191404068323154819e-01,1.485245497481722188e+00
9.477587035979042618e-01,-1.463620203431027222e-01,1.540110297701260844e+00,1.038928874218209231e+00,1.782632648011536647e+00,-8.177253694709886167e-01,1.484337392855470172e+00
9.498797316586776729e-01,-1.481895547098607824e-01,1.542474066263207488e+00,1.036938594116624035e+00,1.784322807229411278e+00,-8.163464045746007258e-01,1.483455353957985334e+00
9.520152006827486968e-01,-1.500358443847393808e-01,1.544878820828263999e+00,1.034936449594046737e+00,1.786023416606170144e+00,-8.149583317866048171e-01,1.482612203723267408e+00
9.541822481671061729e-01,-1.518960358252603449e-01,1.547343736128986569e+00,1.032922081112651602e+00,1.787732367085947738e+00,-8.136002195386805580e-01,1.481798714595571775e+00
9.563726648465395996e-01,-1.537519128118753353e-01,1.549848499150898951e+00,1.030886860091875912e+00,1.789442659898451637e+00,-8.122654764858322496e-01,1.481027889277810816e+00
9.585712907911834169e-01,-1.555940080242338430e-01,1.552358115606206290e+00,1.028837977070063525e+00,1.791147391917431886e+00,-8.109283365505083330e-01,1.480289361386904146e+00
9.607579923191420512e-01,-1.574343056565479515e-01,1.554836992668264362e+00,1.026796943775636128e+00,1.792844070463654127e+00,-8.095763961140614029e-01,1.479585527805327372e+00
9.629148531893317875e-01,-1.592817338315129227e-01,1.557266075159570384e+00,1.024783114600979150e+00,1.794554554913309508e+00,-8.081923380196727180e-01,1.478927893525330495e+00
9.650401955949281518e-01,-1.611406668896446515e-01,1.559629064759256112e+00,1.022814945421163912e+00,1.796262546683730088e+00,-8.068082799252841442e-01,1.478305253096796168e+00
9.671267690018943153e-01,-1.630054122214281143e-01,1.561955502364791304e+00,1.020912749250666218e+00,1.797968812672588346e+00,-8.054098406451247749e-01,1.477717307086674925e+00
9.692026164879545824e-01,-1.648694984732535507e-01,1.564262885120073499e+00,1.019059209150833922e+00,1.799664053242041373e+00,-8.040080458603992009e-01,1.477170287083970690e+00
9.712877517436186992e-01,-1.667265140690380176e-01,1.566608916991683031e+00,1.017192845898835740e+00,1.801369935782063170e+00,-8.026261448838806212e-01,1.476661436886548495e+00
9.734044655686523440e-01,-1.685746014330440912e-01,1.569015349363564349e+00,1.015284537803470721e+00,1.803069586449465245e+00,-8.012692310226525727e-01,1.476187760418584904e+00
9.755556938250200538e-01,-1.704093263381460110e-01,1.571479305933113135e+00,1.013338659205254677e+00,1.804778632747818579e+00,-7.999117778546863677e-01,1.475751534571169143e+00
9.777312501167204628e-01,-1.722276928176030841e-01,1.573967171113559438e+00,1.011397394603077426e+00,1.806487007967075398e+00,-7.985841654535720258e-01,1.475354017835773579e+00
9.798972788742112972e-01,-1.740273038798565708e-01,1.576445688637791775e+00,1.009485011927495179e+00,1.808188576227724331e+00,-7.972421120891600710e-01,1.474998206288222535e+00
9.820350248984551778e-01,-1.758317087070613294e-01,1.578875969624877307e+00,1.007611038603634768e+00,1.809879023075859239e+00,-7.958953248464067931e-01,1.474672355171659843e+00
9.841281896504169291e-01,-1.776720662259853034e-01,1.581236622228697319e+00,1.005768044655795501e+00,1.811585576694977995e+00,-7.945254080641002137e-01,1.474375086439559723e+00
9.861788702522737982e-01,-1.795504136721955690e-01,1.583536035483374738e+00,1.003955790101205725e+00,1.813306319491833296e+00,-7.931539333572718009e-01,1.474108737087788112e+00
9.881953359649289226e-01,-1.814398465771372149e-01,1.585798177668250597e+00,1.002164867506124990e+00,1.815023515256053654e+00,-7.917626847245393673e-01,1.473869711738089672e+00
9.902108429464104855e-01,-1.833105241739583502e-01,1.588067390727333716e+00,1.000398392828679706e+00,1.816728438912185606e+00,-7.903871953241036197e-01,1.473657590966029440e+00
9.922503782029260533e-01,-1.851510014661021108e-01,1.590401857829166765e+00,9.986279033485440104e-01,1.818441416041076009e+00,-7.890140428104506221e-01,1.473484059314603467e+00
9.943440222659331029e-01,-1.869659524453000099e-01,1.592814881436960484e+00,9.968360220222894919e-01,1.820145476980959742e+00,-7.876676152146058207e-01,1.473336953038853370e+00
9.964787123277433212e-01,-1.887719751927195155e-01,1.595297413654800378e+00,9.950279020436099131e-01,1.821852414223447569e+00,-7.863531255077899074e-01,1.473222263963177348e+00
9.986304200042394053e-01,-1.905803347178386398e-01,1.597793667760286640e+00,9.932347624440492906e-01,1.823552352521109921e+00,-7.850676974964819754e-01,1.473133161196140239e+00
1.000757020683141985e+00,-1.923939674280373824e-01,1.600252531131834743e+00,9.914746992336038733e-01,1.825261686449723753e+00,-7.837397854441520151e-01,1.473070124266953496e+00
1.002827535315678809e+00,-1.942194644501453182e-01,1.602620733811823905e+00,9.897597567112618178e-01,1.826960666038028869e+00,-7.824053420425193250e-01,1.473025123461152885e+00
1.004834952805169657e+00,-1.960734839701059884e-01,1.604892343644299668e+00,9.880557796562651207e-01,1.828667890736244139e+00,-7.810390804159944578e-01,1.472996840727905932e+00
1.006804680018589915e+00,-1.979583628747020874e-01,1.607109065708022921e+00,9.863582741730443360e-01,1.830383744167738413e+00,-7.796770133610727571e-01,1.472982339768915461e+00
1.008768115538229981e+00,-1.998516907000312537e-01,1.609329383040918104e+00,9.846681987746069842e-01,1.832107171630046105e+00,-7.783133883816293341e-01,1.472980182651045356e+00
1.010759234597768952e+00,-2.017249448391577049e-01,1.611602850449131097e+00,9.830101213699745655e-01,1.833818327158798223e+00,-7.769716944459598151e-01,1.472989590193869214e+00
1.012791579315940771e+00,-2.035624860511706657e-01,1.613956851821345406e+00,9.813993816579251739e-01,1.835517786189048373e+00,-7.756612194327512366e-01,1.472998578421340410e+00
1.014867906222129301e+00,-2.053761187613694084e-01,1.616381799845824530e+00,9.798250139529474101e-01,1.837206890704457196e+00,-7.743816637998710561e-01,1.473004510577295090e+00
1.016971736899304091e+00,-2.071732131679274724e-01,1.618837547259246223e+00,9.782643683537822765e-01,1.838902610541322424e+00,-7.731095382517741976e-01,1.473006607808555080e+00
1.019062924302308604e+00,-2.089620385317482731e-01,1.621270045250811531e+00,9.767285299919120645e-01,1.840599960341174013e+00,-7.718479589647536665e-01,1.473004930001730495e+00
1.021113365248642824e+00,-2.107569758204363985e-01,1.623637528964232857e+00,9.752218732078526964e-01,1.842302774941440235e+00,-7.705718787187424423e-01,1.472996720845602958e+00
1.023110596233049119e+00,-2.125779188421987875e-01,1.625920643570792246e+00,9.737588989605945322e-01,1.844005014106652851e+00,-7.693072433602050619e-01,1.472987193420476570e+00
1.025066301907607169e+00,-2.144307998620730571e-01,1.628156001169416056e+00,9.723348734808794358e-01,1.845722018059188896e+00,-7.680311031185009796e-01,1.472972332923660588e+00
1.027004330778438002e+00,-2.163170569222781781e-01,1.630377457002397668e+00,9.709495570041015711e-01,1.847436912606793102e+00,-7.667987652959010747e-01,1.472951300615367165e+00
1.028951587532263012e+00,-2.182115831343036105e-01,1.632624619026320945e+00,9.695893474158342462e-01,1.849164462711322177e+00,-7.656079527831494147e-01,1.472920261461819091e+00
1.030925868746028762e+00,-2.200840583111691728e-01,1.634920137360610815e+00,9.682730001332808811e-01,1.850893930060032222e+00,-7.644604033827636647e-01,1.472875740076146966e+00
