joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.854976978915017227e-02,-2.208992327724219051e-01,3.361275606451608056e-01,-3.036502557950404579e-01,5.343046246195637394e-01,-8.538750647935078320e-03,-1.380283274470262000e-01
9.108011599434640004e-02,-2.398642531106172093e-01,3.549427553755091225e-01,-3.278584633662484649e-01,5.468162791474329154e-01,-7.609962779264733967e-03,-1.526490596573948366e-01
1.167862523944740438e-01,-2.524476952123437812e-01,3.869706379437953814e-01,-3.508381773118518510e-01,5.707846239384473108e-01,-9.857019647063758327e-03,-1.661612896276531970e-01
1.423126744234948227e-01,-2.588592712952968444e-01,4.242415441206848215e-01,-3.629721971316612894e-01,5.995947738680618144e-01,-2.696533691337599237e-04,-1.761381370362080645e-01
1.646033105643929240e-01,-2.618852904240234758e-01,4.560896577761042181e-01,-3.760350048203076057e-01,6.279253945864482489e-01,2.336886782694502784e-03,-1.900997892884115359e-01
1.805423663154837044e-01,-2.668587152049766154e-01,4.793090817858391972e-01,-3.890978670503253412e-01,6.538593291787186956e-01,8.299095125285926855e-03,-2.012450800882303881e-01
1.942942518085022385e-01,-2.743488502228905723e-01,5.004911611453666254e-01,-4.081227739983761538e-01,6.850183432129952621e-01,9.797133037170446812e-03,-2.151168478841114506e-01
2.076865994760646039e-01,-2.850747711287656139e-01,5.183476792437469172e-01,-4.333495448117785642e-01,7.166566246594729961e-01,1.369194434164278107e-02,-2.240150818159092339e-01
2.227867518147519377e-01,-2.965795997539920625e-01,5.411476788179658826e-01,-4.684933309651029276e-01,7.391869926812733027e-01,1.710749914235476510e-02,-2.363289250901789984e-01
2.411226354998574628e-01,-3.091031552458281539e-01,5.651161217835598549e-01,-5.024086780341940894e-01,7.628198851903356115e-01,1.527986670990522100e-02,-2.476839826490717655e-01
2.647015427935106580e-01,-3.235141206969220917e-01,5.961253320267978495e-01,-5.333578925844628671e-01,7.946020690333677194e-01,1.977398044555878087e-02,-2.599078869253146351e-01
2.885801558443201742e-01,-3.387041574919842923e-01,6.267450065980950669e-01,-5.565474278307336320e-01,8.163653648498581106e-01,2.414821187834981231e-02,-2.689559464650326248e-01
3.119493509202708736e-01,-3.535645997664923490e-01,6.582635257330604617e-01,-5.761415848219986202e-01,8.295960077624453533e-01,3.448459711230533742e-02,-2.804308863267879204e-01
3.379251952310702301e-01,-3.698930821064063679e-01,6.908006626514806570e-01,-5.918709283553313938e-01,8.449837030949369776e-01,4.248409556345533744e-02,-2.913964082138509326e-01
3.639908694567650649e-01,-3.876297724433744318e-01,7.221993540251769872e-01,-6.064017761092665992e-01,8.628641649289781057e-01,6.123940368402136514e-02,-3.025716968599878598e-01
3.918541782684248354e-01,-4.076733517165316290e-01,7.542271820519808045e-01,-6.215019284480094441e-01,8.761427171293245664e-01,7.376290463428913924e-02,-3.087436174202817796e-01
4.197175416215115362e-01,-4.290053112254218481e-01,7.841877766651128567e-01,-6.449909512852292082e-01,8.865929632803082328e-01,8.727508006317608036e-02,-3.195893115459647049e-01
4.457232746957751068e-01,-4.509963506923436172e-01,8.110324131516133406e-01,-6.619187360563660860e-01,8.975705606639738932e-01,1.063000960943027984e-01,-3.272592154767162143e-01
4.719387745292791259e-01,-4.728076212465155970e-01,8.367984907032832709e-01,-6.777079116581097296e-01,9.073975497395636580e-01,1.214301371964543463e-01,-3.367866951446973900e-01
4.944990640393664982e-01,-4.972254864940234276e-01,8.577709123867016672e-01,-6.965231063883470242e-01,9.132458862569636793e-01,1.261639609962950104e-01,-3.455052147053327971e-01
5.150820045922710477e-01,-5.222725429361567695e-01,8.730507790966068882e-01,-7.169562758750913645e-01,9.205322868098830824e-01,1.373092517960028403e-01,-3.538042552891917936e-01
5.317700247577383799e-01,-5.482782760103900310e-01,8.857540489595194799e-01,-7.389173720371289278e-01,9.300717328916130455e-01,1.560046187650820926e-01,-3.560213688520441622e-01
5.483082193153410167e-01,-5.707486810641333452e-01,8.958507786709368759e-01,-7.557252199638098134e-01,9.335231214835371105e-01,1.792840384677307775e-01,-3.648897140204887535e-01
5.637379661745933745e-01,-5.941479285281100475e-01,9.055879705566205473e-01,-7.742707613250798815e-01,9.342901936888470260e-01,1.967210230475191501e-01,-3.730089856914808877e-01
5.779092761030169001e-01,-6.179066592760465992e-01,9.158644146389782748e-01,-7.961720254187065748e-01,9.415286849538961889e-01,2.181728103177738021e-01,-3.802894084917740614e-01
5.933090251157846495e-01,-6.408564299166096268e-01,9.278186655462539179e-01,-8.172042791704248188e-01,9.438295525040496514e-01,2.479536360182055255e-01,-3.878394846610344615e-01
6.110756042161935575e-01,-6.601509902338202895e-01,9.398329121461657110e-01,-8.334429315955960149e-01,9.413848698236471080e-01,2.673980219432547933e-01,-3.937117540057100129e-01
6.345946794414358827e-01,-6.738430436585302052e-01,9.621235482872858569e-01,-8.423711633739339177e-01,9.433981943800517911e-01,2.790526761762279762e-01,-3.993143699814183378e-01
6.606603536671307175e-01,-6.838498343718669714e-01,9.925334560991760924e-01,-8.499511828481409736e-01,9.467537643960133309e-01,2.976881565354694281e-01,-4.074935828037862251e-01
6.905610071288870166e-01,-6.922987005634223534e-01,1.025010760949407462e+00,-8.656205852300979942e-01,9.448841677034414133e-01,3.137769288111824650e-01,-4.122573499085735449e-01
7.194729315705417072e-01,-7.008673945162972041e-01,1.052724298694740490e+00,-8.882707046550253338e-01,9.418163152142833283e-01,3.233344063257037604e-01,-4.184292159273850231e-01
7.431417778621107750e-01,-7.064101784235234938e-01,1.077082222790792798e+00,-8.988468544945948935e-01,9.411451488511302088e-01,3.425091388815637572e-01,-4.229232751213896080e-01
7.630955272203698847e-01,-7.147691056171647794e-01,1.093081110610238937e+00,-9.129882211181827856e-01,9.391318242948365480e-01,3.614742137613702333e-01,-4.265485421399706212e-01
7.778361417336010497e-01,-7.266634699143753595e-01,1.103537432688428410e+00,-9.356982816945969006e-01,9.363514275331219494e-01,3.714810044746497120e-01,-4.293348512044437015e-01
7.885320102514747909e-01,-7.405352377102963901e-01,1.104945531602452569e+00,-9.630223928509540343e-01,9.360637972727348100e-01,3.967677164394833866e-01,-4.352670617004950060e-01
7.949136430294712063e-01,-7.533583353346618994e-01,1.100331590105474433e+00,-9.853729156018564694e-01,9.345299146613639252e-01,4.148938333652929522e-01,-4.389821586338049642e-01
8.052500282633712203e-01,-7.665409707845322052e-01,1.099043318952830361e+00,-1.005176839352417417e+00,9.313180725090131062e-01,4.265485421399151100e-01,-4.441952934789439311e-01
8.162754913017544744e-01,-7.794540074068135871e-01,1.106024090537394144e+00,-1.013146394498565250e+00,9.292567513983218674e-01,4.532733508650910181e-01,-4.455435057830747780e-01
8.324842004218679925e-01,-7.938350295529604805e-01,1.118727414942011222e+00,-1.014254896738564504e+00,9.269078872936598046e-01,4.613626792311920077e-01,-4.508165817795894981e-01
8.484232016313653091e-01,-8.059091627629216825e-01,1.130951319218143070e+00,-1.015183684607290360e+00,9.218745322695509614e-01,4.675945409429171917e-01,-4.568686200370208894e-01
8.643922006872917230e-01,-8.091149508044001015e-01,1.142006725561639513e+00,-1.023183183058495871e+00,9.199091170012385632e-01,4.941395262138548183e-01,-4.601342946884967589e-01
8.788631072898511754e-01,-8.122009110845540558e-01,1.154590167663283040e+00,-1.023033357450686687e+00,9.161221015945297808e-01,5.153816012664069746e-01,-4.641789861421496965e-01
8.940830873898630848e-01,-8.185824347794850020e-01,1.167593088741925023e+00,-1.026299032102051534e+00,9.125268106059403195e-01,5.078315250970355521e-01,-4.685532721165897030e-01
9.089735275107924117e-01,-8.293682968367882546e-01,1.180595955279084563e+00,-1.037833913115293605e+00,9.033709006269763364e-01,5.243997175011227974e-01,-4.702609677046387660e-01
9.274591822622246795e-01,-8.400042787447513648e-01,1.197853225487710560e+00,-1.048589722784543099e+00,9.060553042798957790e-01,5.537311209197204320e-01,-4.733469279847302147e-01
9.478323015144063390e-01,-8.480037771959672011e-01,1.215110550237818998e+00,-1.065127917342145736e+00,9.087397951993425593e-01,5.436643345133607141e-01,-4.760433525928808862e-01
9.633519328299811058e-01,-8.555837966702575237e-01,1.230869782534504964e+00,-1.085710857895105796e+00,9.020765644551786977e-01,5.494767172482539763e-01,-4.802378696545650527e-01
9.792609907345317666e-01,-8.601976836257115844e-01,1.234135457185980833e+00,-1.086549761307509243e+00,8.938314545452463733e-01,5.691308699324326703e-01,-4.864097356733765309e-01
9.847437244072665408e-01,-8.623548560371708804e-01,1.234075570575976499e+00,-1.079838588550430245e+00,8.962762244920652321e-01,5.839613143605038026e-01,-4.875182379131537402e-01
9.849834890129360865e-01,-8.674781064259319274e-01,1.218645878258373116e+00,-1.083044376591901781e+00,8.898526274540019543e-01,5.840212009703416030e-01,-4.910536204753013223e-01
9.773434738457043025e-01,-8.799716640712808013e-01,1.198841899966218705e+00,-1.081216744159396725e+00,8.844358235937654911e-01,6.077200451084507904e-01,-4.943492929730952667e-01
9.717408578701069999e-01,-8.930944129112577956e-01,1.180745780886893748e+00,-1.065787106383275784e+00,8.865929632801972105e-01,6.256065065116667157e-01,-4.948586018648226670e-01
9.710517800656237597e-01,-9.012436824287414217e-01,1.176491377215316270e+00,-1.066206530818680775e+00,8.826142234554801291e-01,6.295313702041060999e-01,-4.942294652118262022e-01
9.846239511874799177e-01,-9.019927013846906760e-01,1.188835109252939226e+00,-1.081276685310883501e+00,8.710134562630589272e-01,6.253967397524262672e-01,-4.968659486684900983e-01
1.007693549589350202e+00,-8.994459933012385333e-01,1.226825091080741004e+00,-1.104136571495106800e+00,8.742731204367526487e-01,6.323476225736368583e-01,-4.974052554067576182e-01
1.041219415527927517e+00,-8.957010076045962554e-01,1.266912304168643644e+00,-1.122412568570263502e+00,8.753757321905419886e-01,6.255765632067200599e-01,-4.977947365372159538e-01
1.067315087600162471e+00,-8.949818774120557041e-01,1.302235859234723847e+00,-1.127475877807593285e+00,8.663156407873184861e-01,6.248275442507500443e-01,-5.004013312305266581e-01
1.082055647571744661e+00,-8.952815286276601947e-01,1.309336458580667717e+00,-1.112495607771823991e+00,8.609467462148412409e-01,6.109257786083843733e-01,-5.018693712960375919e-01
1.079958416311754821e+00,-8.947422218894135471e-01,1.294386186391327520e+00,-1.100301646800527777e+00,8.670347164382308236e-01,6.451408314345763451e-01,-5.014798901654682339e-01
1.061442818255431408e+00,-8.964200287140539070e-01,1.255287647782044047e+00,-1.091313473870703099e+00,8.590292402343990830e-01,6.482266826316473995e-01,-5.033074680564908476e-01
1.039481667551911404e+00,-9.066965273380536150e-01,1.208938629677525078e+00,-1.090025148176465564e+00,8.585018890014950443e-01,6.661131985764567887e-01,-5.058541215983147765e-01
1.028156662380930175e+00,-9.273992411107864209e-01,1.188325800361211826e+00,-1.088557108111176674e+00,8.577829006169990222e-01,6.893326225861362566e-01,-5.052549282501539452e-01
1.032141358141835941e+00,-9.438476057535560848e-01,1.194827206358883842e+00,-1.091373415022078852e+00,8.687604107341373449e-01,6.744422370066338601e-01,-5.067229683155538567e-01
1.053533204260548306e+00,-9.424393977564976543e-01,1.224218550929023763e+00,-1.105275071581424129e+00,8.661719129235967429e-01,6.666524507731863558e-01,-5.090299663349506787e-01
1.080048300768132741e+00,-9.339306449550540679e-01,1.269429014405520917e+00,-1.125079049873578541e+00,8.580704436108588240e-01,6.745320669214738274e-01,-5.077116973356554652e-01
1.106892991796226688e+00,-9.259911421968038958e-01,1.301037417996919743e+00,-1.122682167397859310e+00,8.549545945673031611e-01,6.607202948185619817e-01,-5.115166787253988545e-01
1.121603608462917734e+00,-9.182312992682267749e-01,1.315867916966473317e+00,-1.112285895554121495e+00,8.602756671183264814e-01,6.687796798796608044e-01,-5.092996197039179052e-01
1.119446436051441118e+00,-9.123590299235234680e-01,1.302026092475538910e+00,-1.095238337563197994e+00,8.500170581190458208e-01,6.707870266833282358e-01,-5.144827567026277748e-01
1.104945531602452569e+00,-9.137072422276126815e-01,1.268320457624039221e+00,-1.068633302057642176e+00,8.492021638922819804e-01,6.840894898945126812e-01,-5.154414878763002861e-01
1.087358666873261548e+00,-9.172126814846955911e-01,1.233146782707361666e+00,-1.045443875894558339e+00,8.537082549499031003e-01,6.856474689578284654e-01,-5.140933301137629030e-01
1.077861185051709469e+00,-9.249125287203036061e-01,1.217387550410564678e+00,-1.054641761042085513e+00,8.502088698035814573e-01,6.953547175386209922e-01,-5.155913134839984480e-01
1.079179454050838149e+00,-9.415406077342841629e-01,1.219185130455047172e+00,-1.074685340315073567e+00,8.484351789533883803e-01,6.834603532414051941e-01,-5.160406812244611174e-01
1.092182320587997690e+00,-9.526560097706110453e-01,1.242224840093508753e+00,-1.101829628017414464e+00,8.599400403034307416e-01,6.890929125219491524e-01,-5.140933301137629030e-01
1.105514836187149186e+00,-9.492704528163836697e-01,1.265833745233702068e+00,-1.119326608290061031e+00,8.603714856940669620e-01,6.831008154159490253e-01,-5.134640843774684882e-01
1.115881110184513414e+00,-9.353088005640899372e-01,1.276439838378107261e+00,-1.121184184027623765e+00,8.484351789533883803e-01,6.804343341126894984e-01,-5.147524100718170459e-01
1.118547646029255382e+00,-9.230849508293920147e-01,1.277907823902135753e+00,-1.104406224864185049e+00,8.428744726963754985e-01,6.958040852789726394e-01,-5.156213113305385676e-01
1.119686146115628222e+00,-9.199390493978137906e-01,1.267721264275989412e+00,-1.079688817484103502e+00,8.520304699418668193e-01,6.957142553641326721e-01,-5.169395257881292949e-01
1.113634053316603367e+00,-9.230849508293988981e-01,1.256545975629741463e+00,-1.047930533743524073e+00,8.496336092828071784e-01,6.917893371300998240e-01,-5.152317756585977904e-01
1.107222531775253760e+00,-9.308147413699535688e-01,1.242554434614073777e+00,-1.024381624296299975e+00,8.443605332862924584e-01,7.030545647742636461e-01,-5.169695236346694145e-01
1.101619915799656457e+00,-9.350391471949631716e-01,1.236322572902293082e+00,-1.016741609129012680e+00,8.482434545352690591e-01,6.918792761280156967e-01,-5.144228155512520217e-01
1.098923491191450275e+00,-9.352189706492499699e-01,1.238359917552500633e+00,-1.037234665225539310e+00,8.488666243439135783e-01,6.988600477126349908e-01,-5.176586014391526547e-01
1.103417550385621393e+00,-9.336909894324119108e-01,1.246119705939463529e+00,-1.085650971285323507e+00,8.502088698036924796e-01,7.076385629662951260e-01,-5.163103891350218078e-01
1.107492185144332009e+00,-9.358181639973900401e-01,1.257834301323978998e+00,-1.111387050990342296e+00,8.544272433343991224e-01,6.915197383025595279e-01,-5.172391224622652217e-01
1.112675322143041878e+00,-9.407316476269175221e-01,1.261399572649368750e+00,-1.103896915972346626e+00,8.551464062519498199e-01,6.978413753875312153e-01,-5.157411390919186545e-01
1.115401799139159600e+00,-9.436678368408002449e-01,1.261759110474880430e+00,-1.075584184878963789e+00,8.506402279278013623e-01,6.929578896045507364e-01,-5.184375637000693260e-01
1.112855145597280160e+00,-9.404620487993287092e-01,1.252890819848029302e+00,-1.039182070877830988e+00,8.465177602392515155e-01,6.863065489158826082e-01,-5.156212567889451037e-01
1.107042762862497920e+00,-9.392636621030555633e-01,1.239917842074222953e+00,-1.012966625585920433e+00,8.520304699418668193e-01,6.857074101092042184e-01,-5.186772737643119413e-01
1.099073262257721506e+00,-9.380651663236788673e-01,1.223499475277889381e+00,-1.002839952569667403e+00,8.480037335627521600e-01,7.034739892096686376e-01,-5.155014290276760391e-01
1.091043820501569339e+00,-9.337808738887898308e-01,1.214571243499662501e+00,-1.009221530806181377e+00,8.478120091446328388e-01,6.911602004770478480e-01,-5.149321789844618635e-01
1.088197570285609483e+00,-9.281782033716684532e-01,1.214271646825415552e+00,-1.019917453865648582e+00,8.474284730418668588e-01,6.932874295835222966e-01,-5.108875420722913674e-01
1.091493242783458939e+00,-9.220362806578452641e-01,1.226165956581204419e+00,-1.039271955334153397e+00,8.468532997876199175e-01,7.159076602450964444e-01,-5.078015272504954325e-01
1.098204415540482426e+00,-9.168531436592047834e-01,1.241535762289025513e+00,-1.056349511171617017e+00,8.441688088681731372e-01,6.871754501746596411e-01,-5.036071192721092160e-01
1.109080107512649960e+00,-9.207779528101339706e-01,1.258103900151574805e+00,-1.061292992647677735e+00,8.496815185707884410e-01,6.759402203770359385e-01,-4.961768708640068581e-01
1.116690070291803671e+00,-9.355785084747408886e-01,1.265564091864512797e+00,-1.048649663935918852e+00,8.488187150560433381e-01,6.892427381297583366e-01,-4.930310239739110756e-01
1.113304513337631807e+00,-9.404919921042753650e-01,1.256575973476170560e+00,-1.026688513232509870e+00,8.498253337009264996e-01,6.769888905485688113e-01,-4.882073157177480027e-01
1.099402856778286530e+00,-9.313240502617226024e-01,1.231409034731290042e+00,-1.011049163238686432e+00,8.515511152633603587e-01,6.797751450715594501e-01,-4.792791384808925415e-01
1.080467725203537732e+00,-9.203884716796895127e-01,1.199680857920104593e+00,-1.001851223549565795e+00,8.430182878266245794e-01,7.044627182297702461e-01,-4.688828120955612633e-01
1.064588665145471680e+00,-9.127785089004525343e-01,1.182034052039537819e+00,-9.901366827066437892e-01,8.443605332862924584e-01,7.075186806634325976e-01,-4.540523131260076894e-01
1.060514030386705553e+00,-9.137671833790300679e-01,1.181884280973322099e+00,-9.951400507925978189e-01,8.450796089373158182e-01,6.894824481939454408e-01,-4.410194487424190513e-01
1.067734512035511951e+00,-9.231448374392992040e-01,1.202377282528255265e+00,-1.001072261288649123e+00,8.503046883794329602e-01,6.940363939979543595e-01,-4.215751173589632472e-01
1.083523742178738036e+00,-9.300957202604820395e-01,1.232457650361284962e+00,-1.007184240697567290e+00,8.544752398887967004e-01,6.790561239621295542e-01,-4.067445638478162095e-01
1.095208339716713386e+00,-9.279384933074952269e-01,1.252381510956190880e+00,-1.017610510387845224e+00,8.551464062519498199e-01,6.673715264241542044e-01,-3.854126588804795972e-01
1.099312972321908610e+00,-9.210476061792538527e-01,1.254808227653669839e+00,-1.024441510906193287e+00,8.523660094901241990e-01,6.685699676619583087e-01,-3.692639454533352961e-01
1.093350763979317186e+00,-9.201488161570542390e-01,1.239438531029035673e+00,-1.020516647213698391e+00,8.483392731111205620e-01,6.759702182234650358e-01,-3.519167907883868907e-01
1.078430435094868134e+00,-9.237140874824856240e-01,1.214541245653011359e+00,-1.006914587328489041e+00,8.552422248276903005e-01,6.920290471943424393e-01,-3.288171399984385346e-01
1.062671202798182168e+00,-9.294665290658643553e-01,1.181494799842863763e+00,-9.840845899076189340e-01,8.539958852102902398e-01,6.920290471942869281e-01,-3.113202142671633865e-01
1.043286703483081723e+00,-9.323726658917314003e-01,1.163218802767596038e+00,-9.510980852488470916e-01,8.531329944291288214e-01,6.992196400796846234e-01,-2.939730050606215173e-01
1.037923743030133572e+00,-9.320431259127182066e-01,1.153691377641097304e+00,-9.267700499161479755e-01,8.476202847265135176e-01,7.008973923627870306e-01,-2.735100013521174489e-01
1.042567627832058363e+00,-9.285077978922334774e-01,1.173015935804766485e+00,-9.331816259990910467e-01,8.529412700108984779e-01,6.909504882592898412e-01,-2.544250987110974194e-01
1.058356912516822401e+00,-9.240436820030367704e-01,1.203216185940658711e+00,-9.541540476825094430e-01,8.498253337010375219e-01,6.784569306140242340e-01,-2.368382339817953763e-01
1.075614128183854934e+00,-9.173624525509599392e-01,1.231978284774393195e+00,-9.729392991080221265e-01,8.545231491766669407e-01,6.787265839831024827e-01,-2.181129237078804906e-01
1.087778145850204492e+00,-9.091832397285365408e-01,1.243932590223151280e+00,-9.706323010886253044e-01,8.541876096284095610e-01,6.638062005571709889e-01,-1.987583676977822122e-01
1.083014378745417172e+00,-8.998055311267433298e-01,1.239258762116168811e+00,-9.561913377911235301e-01,8.507841303244667586e-01,6.710266822059773872e-01,-1.779057737755218582e-01
1.068873012121940302e+00,-9.022024136023792940e-01,1.215140493542765654e+00,-9.369866619302058552e-01,8.452234240674538768e-01,6.733936213766389400e-01,-1.629255582813460279e-01
1.046582375980875668e+00,-9.201787594619870170e-01,1.180326301910006315e+00,-9.214969739196332554e-01,8.532768095593779023e-01,6.849583911532897140e-01,-1.486343660500599739e-01
1.025340300928434534e+00,-9.391737231051328072e-01,1.149706627338709097e+00,-9.061272772948880672e-01,8.603713984276506466e-01,6.857373534142063853e-01,-1.331746758858054491e-01
1.008232856327562210e+00,-9.447164524708229205e-01,1.131071092437929693e+00,-8.954612975403675179e-01,8.585978821101791780e-01,6.956243163662167994e-01,-1.195126748492203461e-01
1.007753490740781466e+00,-9.353387984105676622e-01,1.134606529541559716e+00,-8.832373387226422068e-01,8.524618280659757019e-01,6.877447002178738167e-01,-1.060603860301156942e-01
1.019767628257783887e+00,-9.202386460718803285e-01,1.167233550916524365e+00,-8.852447400678475908e-01,8.564885644452013835e-01,6.865762568264988097e-01,-8.676582571298663282e-02
1.046822031503524819e+00,-9.074754895989495251e-01,1.206511803896859192e+00,-8.959406631272592847e-01,8.520304699418668193e-01,6.732137979224006585e-01,-7.355313787504869083e-02
1.067345030905109127e+00,-9.030113737097528182e-01,1.241266108919947264e+00,-9.040599893397893716e-01,8.534686212439135389e-01,6.572448534079566862e-01,-5.734453783801107818e-02
1.075853838248042038e+00,-9.041797625595621168e-01,1.248127052743130960e+00,-8.965697997803112607e-01,8.499691488311755805e-01,6.427140056539659696e-01,-4.455138351855403300e-02
1.063300339451289656e+00,-9.068163550993713073e-01,1.229431685774051708e+00,-8.800316052227086239e-01,8.546669643069160216e-01,6.639560261649801731e-01,-3.151846459337193096e-02
1.035257316268411998e+00,-9.127485110539679258e-01,1.184101339994581004e+00,-8.574712611710277876e-01,8.494897941525580976e-01,6.672217008163450203e-01,-2.250040290030508316e-02
1.003708744745424042e+00,-9.270097599803350796e-01,1.135804916237881379e+00,-8.519885274983485246e-01,8.536123491076352821e-01,6.831308132624336338e-01,-1.414136662347686979e-02
9.848636067101290692e-01,-9.424394522980494848e-01,1.108361031861626600e+00,-8.487527416103923805e-01,8.579267157471370808e-01,6.810335274608503298e-01,-7.250479495235495619e-03
9.817177598200332866e-01,-9.466639126645831626e-01,1.110158666447591536e+00,-8.450376992186758862e-01,8.617137311538458633e-01,6.818124897217114899e-01,-1.078558935052598144e-03
9.955595297694852519e-01,-9.366270695632256116e-01,1.136733704106496212e+00,-8.290387023162093527e-01,8.555777643760587026e-01,6.708469678347595000e-01,4.703771411929125179e-03
1.016172359085909527e+00,-9.187706060064804170e-01,1.177000686107154692e+00,-8.053698560246957960e-01,8.497295151250749967e-01,6.552375066042892549e-01,4.494113735598048720e-03
1.038163453094265165e+00,-9.068163550993713073e-01,1.212474012239561638e+00,-7.871838524888818966e-01,8.445522577044117796e-01,6.397778164400902412e-01,2.966077977339942606e-03
1.051915338587394722e+00,-8.985472032790320362e-01,1.227873706710846946e+00,-7.803227995825667840e-01,8.478599184326141014e-01,6.360627740484292580e-01,1.048615629994920084e-03
1.045593701502256501e+00,-8.944126819104003534e-01,1.216248995782653886e+00,-7.679191809351060272e-01,8.486748999257942572e-01,6.307896435102655630e-01,-8.389034122924243775e-04
1.025220473167109958e+00,-8.974686443440627048e-01,1.183741856710662788e+00,-7.533283920296840463e-01,8.514073001331112778e-01,6.380401230056120809e-01,-4.104578063768293816e-03
9.986154922031476033e-01,-9.104715108811944901e-01,1.141557303279694402e+00,-7.314871236290820811e-01,8.511195826063078229e-01,6.323176792686902026e-01,-4.763712563193855942e-03
9.778528372790251666e-01,-9.264405099371347818e-01,1.117678799311905280e+00,-7.120127398575482047e-01,8.585019762680223820e-01,6.380701208520411782e-01,-7.430248407991335569e-03
