timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756370837.3160386,0.000730916450265795,-0.051756154745817184,0.0006093595293350518,0.09752665649810571,-0.053395409064337984,-0.15356979599455067,0.6993906404706649,-0.000730916450265795,0.5125938452541828,0.8535697959945506,-0.09752665649810571,0.5109545909356621
1756370837.3259554,0.0007371099200099707,-0.05173386260867119,0.0006320115644484758,0.08784770184029614,-0.053229254418771306,-0.13814961523865077,0.6993679884355515,-0.0007371099200099707,0.5126161373913288,0.8381496152386507,-0.08784770184029614,0.5111207455812288
1756370837.3358824,0.0007468335679732263,-0.05173188075423241,0.0006416047108359635,0.07913761501306385,-0.053079517052317414,-0.1242704932437021,0.699358395289164,-0.0007468335679732263,0.5126181192457676,0.824270493243702,-0.07913761501306385,0.5112704829476826
1756370837.3458173,0.0006132546695880592,-0.05170329660177231,0.0006447802879847586,0.07128517897871628,-0.05294189500726291,-0.11177896589053342,0.6993552197120152,-0.0006132546695880592,0.5126467033982277,0.8117789658905333,-0.07128517897871628,0.5114081049927371
1756370837.3558662,0.0005956432432867587,-0.05172273889183998,0.0006450559594668448,0.06421622540517333,-0.05281997939572061,-0.10053656370553339,0.6993549440405331,-0.0005956432432867587,0.51262726110816,0.8005365637055334,-0.06421622540517333,0.5115300206042794
1756370837.3659856,0.000597594422288239,-0.05175108090043068,0.0006307052099145949,0.057854362306884816,-0.05271308954619162,-0.0904198368139886,0.6993692947900854,-0.000597594422288239,0.5125989190995693,0.7904198368139885,-0.057854362306884816,0.5116369104538084
1756370837.3761687,0.0005997007247060537,-0.051775313913822174,0.0006230556755326688,0.05212889614866694,-0.05261931198295467,-0.08131554756503648,0.6993769443244673,-0.0005997007247060537,0.5125746860861778,0.7813155475650364,-0.05212889614866694,0.5117306880170454
1756370837.3859935,0.0006626734975725412,-0.051276449114084244,0.000278026593150571,0.0469822738835575,-0.052485025696067625,-0.07315619014921777,0.6997219734068494,-0.0006626734975725412,0.5130735508859158,0.7731561901492178,-0.0469822738835575,0.5118649743039324
1756370837.3962922,0.0004450013511814177,-0.05166860669851303,0.0003494447155389935,0.042328546630319895,-0.05240338379631217,-0.06580562666274209,0.699650555284461,-0.0004450013511814177,0.512681393301487,0.765805626662742,-0.042328546630319895,0.5119466162036879
1756370837.405955,0.0003746983711607754,-0.05188777670264244,0.0004655046504922211,0.03813316180440398,-0.0523518230869452,-0.05917851353141866,0.6995344953495077,-0.0003746983711607754,0.5124622232973576,0.7591785135314186,-0.03813316180440398,0.5119981769130548
1756370837.4161577,0.00038557828520424664,-0.05186380445957184,0.0004636302182916552,0.03435840345248401,-0.052303021224207866,-0.05321429915644763,0.6995363697817083,-0.00038557828520424664,0.5124861955404282,0.7532142991564476,-0.03435840345248401,0.5120469787757922
1756370837.4259326,0.0004298187850508839,-0.05178339034318924,0.0004215562657918781,0.0309655449857407,-0.052251058136106004,-0.04785071361422368,0.6995784437342081,-0.0004298187850508839,0.5125666096568108,0.7478507136142236,-0.0309655449857407,0.512098941863894
1756370837.4359162,0.0004629291652236134,-0.05173800140619278,0.00041257572593167424,0.02791528340368899,-0.05219975246311469,-0.043024384680208146,0.6995874242740683,-0.0004629291652236134,0.5126119985938072,0.7430243846802081,-0.02791528340368899,0.5121502475368853
1756370837.446073,0.000451448344392702,-0.051737986505031586,0.00041783618507906795,0.025168899897759365,-0.05215357586730638,-0.03868016259367942,0.6995821638149209,-0.000451448344392702,0.5126120134949684,0.7386801625936794,-0.025168899897759365,0.5121964241326936
1756370837.455787,0.0004600092361215502,-0.05172526463866234,0.00042016146471723914,0.022698010831595585,-0.052110744744441974,-0.03477013018783976,0.6995798385352827,-0.0004600092361215502,0.5126247353613377,0.7347701301878398,-0.022698010831595585,0.512239255255558
1756370837.466176,0.0004424570652190596,-0.05171791464090347,0.00040939589962363243,0.020472455454957933,-0.05207146173408812,-0.031252177579093425,0.6995906041003763,-0.0004424570652190596,0.5126320853590965,0.7312521775790933,-0.020472455454957933,0.512278538265912
1756370837.4761765,0.00044635284575633705,-0.05172492191195488,0.0004057555051986128,0.018469845194037774,-0.0520368077518748,-0.028086384270664223,0.6995942444948013,-0.00044635284575633705,0.5126250780880451,0.7280863842706642,-0.018469845194037774,0.5123131922481252
1756370837.4859023,0.00044537975918501616,-0.05173986032605171,0.00040532060666009784,0.0166673986505525,-0.0520071130092925,-0.02523721378293179,0.6995946793933399,-0.00044537975918501616,0.5126101396739483,0.7252372137829317,-0.0166673986505525,0.5123428869907075
1756370837.4959898,0.0004450221313163638,-0.05174030736088753,0.0003864328609779477,0.015045160998628886,-0.051980432444452,-0.022674849118540816,0.699613567139022,-0.0004450221313163638,0.5126096926391125,0.7226748491185407,-0.015045160998628886,0.5123695675555481
1756370837.5061147,0.00044551005703397095,-0.05174903944134712,0.0003884781326632947,0.013585195904469395,-0.05195729314414152,-0.020368516393420404,0.6996115218673367,-0.00044551005703397095,0.5126009605586529,0.7203685163934204,-0.013585195904469395,0.5123927068558585
1756370837.5161712,0.0003967949014622718,-0.05172747001051903,0.0003742301487363875,0.012266355804168683,-0.051934310830779276,-0.018294241739204724,0.6996257698512636,-0.0003967949014622718,0.512622529989481,0.7182942417392046,-0.012266355804168683,0.5124156891692208
1756370837.5260367,0.00040984293445944786,-0.051753487437963486,0.00038780097384005785,0.01108070451719776,-0.0519162284914977,-0.016426037467900247,0.6996121990261599,-0.00040984293445944786,0.5125965125620365,0.7164260374679002,-0.01108070451719776,0.5124337715085023
1756370837.535974,0.0004198107635602355,-0.05174572393298149,0.0003918461443390697,0.010014615141834009,-0.051899178035646074,-0.014744249106676315,0.6996081538556609,-0.0004198107635602355,0.5126042760670185,0.7147442491066762,-0.010014615141834009,0.512450821964354
1756370837.5461576,0.000395334733184427,-0.05173823982477188,0.0003807818575296551,0.009052687100969051,-0.05188308421455866,-0.013231746010255717,0.6996192181424703,-0.000395334733184427,0.5126117601752281,0.7132317460102556,-0.009052687100969051,0.5124669157854413
1756370837.555704,0.0004344922199379653,-0.05172092467546463,0.00039565598126500845,0.008190867612865941,-0.051866868260649256,-0.011869005811103644,0.699604344018735,-0.0004344922199379653,0.5126290753245354,0.7118690058111036,-0.008190867612865941,0.5124831317393508
1756370837.5658705,0.00041825935477390885,-0.05172726511955261,0.00038863616646267474,0.007413606787056738,-0.051852907946539586,-0.010643241613347013,0.6996113638335373,-0.00041825935477390885,0.5126227348804474,0.710643241613347,-0.007413606787056738,0.5124970920534605
1756370837.5763793,0.0004016547172795981,-0.05172264575958252,0.0003786432498600334,0.006712411580079024,-0.05183988172784389,-0.009541053127026309,0.6996213567501399,-0.0004016547172795981,0.5126273542404175,0.7095410531270263,-0.006712411580079024,0.5125101182721562
1756370837.5859666,0.0004052824806421995,-0.05173152685165405,0.00037188726128078997,0.006081698670135341,-0.051829046240224906,-0.008549759088195599,0.6996281127387192,-0.0004052824806421995,0.512618473148346,0.7085497590881955,-0.006081698670135341,0.5125209537597751
1756370837.5962677,0.00041823904030025005,-0.05172332003712654,0.00037163295201025903,0.005515352707151832,-0.051818473619915074,-0.007657619884175014,0.6996283670479897,-0.00041823904030025005,0.5126266799628735,0.707657619884175,-0.005515352707151832,0.5125315263800849
1756370837.6063418,0.00040102345519699156,-0.051728904247283936,0.00037259102100506425,0.005003919781956348,-0.05180951668265196,-0.006854598793657006,0.6996274089789949,-0.00040102345519699156,0.5126210957527161,0.706854598793657,-0.005003919781956348,0.512540483317348
1756370837.6161788,0.0003987787931691855,-0.051736097782850266,0.00038065321859903634,0.004543405683077631,-0.051802174792671796,-0.0061310735924314025,0.6996193467814009,-0.0003987787931691855,0.5126139022171498,0.7061310735924313,-0.004543405683077631,0.5125478252073282
1756370837.626314,0.00041973174666054547,-0.051753874868154526,0.0003943055053241551,0.004131038289435923,-0.05179734480022007,-0.0054785356826558464,0.6996056944946758,-0.00041973174666054547,0.5125961251318455,0.7054785356826558,-0.004131038289435923,0.51255265519978
1756370837.6363542,0.0004127350985072553,-0.0517335869371891,0.0003918578731827438,0.0037592079703430564,-0.05179096901391698,-0.004891496327071987,0.6996081421268172,-0.0004127350985072553,0.5126164130628109,0.7048914963270719,-0.0037592079703430564,0.512559030986083
1756370837.6460974,0.0003973272687289864,-0.05174296349287033,0.00038188460166566074,0.0034230199001816495,-0.05178616846181231,-0.004364158234198222,0.6996181153983343,-0.0003973272687289864,0.5126070365071297,0.7043641582341982,-0.0034230199001816495,0.5125638315381877
1756370837.6567547,0.00041935750050470233,-0.05176714435219765,0.0003906498895958066,0.003122653660213955,-0.05178426605085085,-0.00388867742181882,0.6996093501104041,-0.00041935750050470233,0.5125828556478024,0.7038886774218188,-0.003122653660213955,0.5125657339491492
1756370837.6666462,0.0003924532502423972,-0.05175201594829559,0.00036930598434992135,0.0028496336192167992,-0.05178104104059532,-0.0034628790812019456,0.69963069401565,-0.0003924532502423972,0.5125979840517044,0.7034628790812019,-0.0028496336192167992,0.5125689589594047
1756370837.6765838,0.00038391081034205854,-0.05175571143627167,0.00036969580105505884,0.0026030613383293253,-0.05177850808016296,-0.0030796215929762456,0.6996303041989449,-0.00038391081034205854,0.5125942885637284,0.7030796215929762,-0.0026030613383293253,0.5125714919198371
1756370837.6856344,0.00038386680535040796,-0.05176219344139099,0.00035500357626006007,0.0023811418850314334,-0.051776876616285765,-0.0027361590760526153,0.6996449964237399,-0.00038386680535040796,0.512587806558609,0.7027361590760526,-0.0023811418850314334,0.5125731233837143
1756370837.6958072,0.0004041073261760175,-0.05174529179930687,0.00038581376429647207,0.002183438429145892,-0.05177371813458787,-0.0024239617920177067,0.6996141862357035,-0.0004041073261760175,0.5126047082006931,0.7024239617920177,-0.002183438429145892,0.5125762818654122
1756370837.7062318,0.00038561024121008813,-0.05175717920064926,0.0003718164807651192,0.0020036556103523117,-0.051772064241194016,-0.002144383964739424,0.6996281835192348,-0.00038561024121008813,0.5125928207993508,0.7021443839647393,-0.0020036556103523117,0.5125779357588061
1756370837.716149,0.00039878758252598345,-0.05177289992570877,0.00035793878487311304,0.001843168807569679,-0.051772147809645494,-0.0018941516897781703,0.6996420612151268,-0.00039878758252598345,0.5125771000742912,0.7018941516897781,-0.001843168807569679,0.5125778521903546
1756370837.7260242,0.0003932037216145545,-0.05176465958356857,0.000374033726984635,0.0016981722989741666,-0.0517713989870378,-0.0016673331481018897,0.6996259662730153,-0.0003932037216145545,0.5125853404164314,0.7016673331481018,-0.0016981722989741666,0.5125786010129623
1756370837.7358463,0.0004129186272621155,-0.0517691969871521,0.0003682903479784727,0.0015696469318029615,-0.05177117878704923,-0.0014637707984938536,0.6996317096520215,-0.0004129186272621155,0.5125808030128479,0.7014637707984938,-0.0015696469318029615,0.5125788212129508
1756370837.7462788,0.00040331619675271213,-0.05177534371614456,0.000381955731427297,0.0014530138582979366,-0.05177159527995877,-0.0012791981455017385,0.6996180442685727,-0.00040331619675271213,0.5125746562838555,0.7012791981455017,-0.0014530138582979366,0.5125784047200412
1756370837.7562103,0.0003846206527668983,-0.051765795797109604,0.00038019739440642297,0.0013461745377448327,-0.05177101533167385,-0.0011132585915109225,0.6996198026055935,-0.0003846206527668983,0.5125842042028904,0.7011132585915109,-0.0013461745377448327,0.5125789846683262
1756370837.7659807,0.000389439141144976,-0.051770519465208054,0.0003758049278985709,0.001250500998084847,-0.05177096574502728,-0.0009643522395699732,0.6996241950721014,-0.000389439141144976,0.512579480534792,0.7009643522395699,-0.001250500998084847,0.5125790342549728
1756370837.776151,0.0004161339020356536,-0.051775991916656494,0.00038596277590841055,0.0011670642884799279,-0.051771468362190196,-0.0008293207380221348,0.6996140372240915,-0.0004161339020356536,0.5125740080833435,0.7008293207380221,-0.0011670642884799279,0.5125785316378099
1756370837.7857618,0.00040055473800748587,-0.051800500601530075,0.0003629685961641371,0.0010904133334326837,-0.051774371586124183,-0.0007100918046035076,0.6996370314038358,-0.00040055473800748587,0.5125494993984699,0.7007100918046034,-0.0010904133334326837,0.5125756284138758
1756370837.7962224,0.00041787666850723326,-0.05178811401128769,0.0003680129593703896,0.0010231596669401386,-0.051775745828640536,-0.0006022813282061179,0.6996319870406296,-0.00041787666850723326,0.5125618859887123,0.7006022813282061,-0.0010231596669401386,0.5125742541713595
1756370837.806106,0.00039709292468614876,-0.051808856427669525,0.0003571402048692107,0.0009605529927147396,-0.05177905688854344,-0.000506339174898585,0.6996428597951307,-0.00039709292468614876,0.5125411435723305,0.7005063391748986,-0.0009605529927147396,0.5125709431114566
1756370837.8163064,0.0003987821692135185,-0.05182754993438721,0.00040114231524057686,0.0009043759103646175,-0.05178390619312781,-0.00041559102588466885,0.6995988576847594,-0.0003987821692135185,0.5125224500656128,0.7004155910258846,-0.0009043759103646175,0.5125660938068722
1756370837.8261244,0.00035078893415629864,-0.05189431831240654,0.0003995042061433196,0.0008490172127437857,-0.051794947405055684,-0.00033408150268187,0.6996004957938566,-0.00035078893415629864,0.5124556816875935,0.7003340815026818,-0.0008490172127437857,0.5125550525949444
1756370837.8359823,0.0003397525870241225,-0.05192544311285019,0.00041082571260631084,0.0007980907501718194,-0.05180799697583514,-0.0002595907811530519,0.6995891742873936,-0.0003397525870241225,0.5124245568871498,0.700259590781153,-0.0007980907501718194,0.5125420030241649
1756370837.846234,0.0003329129540361464,-0.05195050686597824,0.0004162026452831924,0.0007515729705582521,-0.05182224796484945,-0.00019201143850942746,0.6995837973547168,-0.0003329129540361464,0.5123994931340218,0.7001920114385094,-0.0007515729705582521,0.5125277520351506
1756370837.8562887,0.0003198554622940719,-0.05194242671132088,0.00041885473183356225,0.0007084012197318341,-0.051834265839496595,-0.0001309248214751285,0.6995811452681664,-0.0003198554622940719,0.5124075732886791,0.7001309248214751,-0.0007084012197318341,0.5125157341605034
1756370837.8664143,0.0003311248146928847,-0.05193342640995979,0.00041206012247130275,0.0006706735792279392,-0.05184418189654292,-7.662632708048536e-05,0.6995879398775287,-0.0003311248146928847,0.5124165735900402,0.7000766263270805,-0.0006706735792279392,0.5125058181034571
1756370837.8762777,0.0003165501111652702,-0.05191479250788689,0.00041198631515726447,0.0006352612324216722,-0.05185124295767732,-2.7765062856710372e-05,0.6995880136848427,-0.0003165501111652702,0.5124352074921131,0.7000277650628567,-0.0006352612324216722,0.5124987570423227
1756370837.8857114,0.00031241573742590845,-0.05192960426211357,0.0004184628778602928,0.0006029766829220959,-0.05185907908812094,1.6857731214989943e-05,0.6995815371221397,-0.00031241573742590845,0.5124203957378864,0.699983142268785,-0.0006029766829220959,0.5124909209118791
1756370837.8957388,0.00031078539905138314,-0.05191923305392265,0.0004284480237402022,0.0005737575545350246,-0.05186509448470112,5.8016760467511176e-05,0.6995715519762598,-0.00031078539905138314,0.5124307669460774,0.6999419832395325,-0.0005737575545350246,0.5124849055152989
1756370837.9060342,0.00032371419365517795,-0.05192119628190994,0.0004262352013029158,0.00054875321844704,-0.051870704664422,9.483860455105164e-05,0.699573764798697,-0.00032371419365517795,0.5124288037180901,0.6999051613954489,-0.00054875321844704,0.512479295335578
1756370837.9160268,0.0003175871097482741,-0.05191950127482414,0.0004187998711131513,0.0005256366075771634,-0.051875584325462215,0.00012723473120726162,0.6995812001288868,-0.0003175871097482741,0.5124304987251759,0.6998727652687927,-0.0005256366075771634,0.5124744156745378
1756370837.9260864,0.0003422401787247509,-0.051936592906713486,0.0004251717182341963,0.0005072969646919221,-0.051881685183587344,0.0001570284299099551,0.6995748282817658,-0.0003422401787247509,0.5124134070932865,0.69984297157009,-0.0005072969646919221,0.5124683148164128
1756370837.935937,0.0003260482626501471,-0.05192004144191742,0.00041236390825361013,0.0004891720944877446,-0.051885520809420355,0.0001825619777443206,0.6995876360917463,-0.0003260482626501471,0.5124299585580826,0.6998174380222556,-0.0004891720944877446,0.5124644791905797
1756370837.9460857,0.0003218427300453186,-0.05190926045179367,0.00041451375000178814,0.000472439158043502,-0.05188789477365768,0.00020575715497006737,0.6995854862499982,-0.0003218427300453186,0.5124407395482063,0.6997942428450299,-0.000472439158043502,0.5124621052263424
1756370837.9560664,0.00032229520729742944,-0.051911693066358566,0.0003968531673308462,0.00045742476296889477,-0.05189027460292778,0.00022486675620614528,0.6996031468326691,-0.00032229520729742944,0.5124383069336415,0.6997751332437938,-0.00045742476296889477,0.5124597253970723
1756370837.9660587,0.00033873863867484033,-0.05190262198448181,0.00039906767779029906,0.00044555615053948935,-0.051891509341083185,0.00024228684836456065,0.6996009323222097,-0.00033873863867484033,0.5124473780155182,0.6997577131516354,-0.00044555615053948935,0.5124584906589169
1756370837.9760537,0.0003452097880654037,-0.051902588456869125,0.0004225600278005004,0.00043552151429208084,-0.05189261725266178,0.00026031416630815463,0.6995774399721995,-0.0003452097880654037,0.5124474115431309,0.6997396858336918,-0.00043552151429208084,0.5124573827473382
1756370837.9860263,0.0003628564300015569,-0.05190768465399742,0.00041130324825644493,0.00042825500586302843,-0.05189412399279535,0.00027541307450298366,0.6995886967517435,-0.0003628564300015569,0.5124423153460026,0.699724586925497,-0.00042825500586302843,0.5124558760072047
1756370837.9957142,0.00035245041362941265,-0.05187632888555527,0.00042527541518211365,0.00042067454663966686,-0.05189234448207134,0.0002903993085708967,0.6995747245848178,-0.00035245041362941265,0.5124736711144448,0.6997096006914291,-0.00042067454663966686,0.5124576555179287
1756370838.00614,0.00034446135396137834,-0.05186483636498451,0.000417412695242092,0.00041305322737183797,-0.05188959367036266,0.0003031006472380162,0.6995825873047579,-0.00034446135396137834,0.5124851636350155,0.6996968993527619,-0.00041305322737183797,0.5124604063296374
1756370838.015998,0.0003719627857208252,-0.05183880031108856,0.0004225583397783339,0.00040894418320673673,-0.05188451433443525,0.000315046416492048,0.6995774416602216,-0.0003719627857208252,0.5125111996889115,0.6996849535835079,-0.00040894418320673673,0.5124654856655648
1756370838.02615,0.00036736781476065516,-0.05184106528759003,0.0004191185289528221,0.0004047865463621286,-0.05188016942975073,0.00032545362773812544,0.6995808814710471,-0.00036736781476065516,0.51250893471241,0.6996745463722618,-0.0004047865463621286,0.5124698305702493
1756370838.0358918,0.0004042908549308777,-0.051836173981428146,0.00043074923451058567,0.0004047369772190035,-0.051875769884918474,0.00033598318841537145,0.6995692507654894,-0.0004042908549308777,0.5125138260185719,0.6996640168115846,-0.0004047369772190035,0.5124742301150815
1756370838.045994,0.0003943619376514107,-0.05181705951690674,0.0003974370192736387,0.00040369947326224427,-0.0518698988481173,0.0003421285715011982,0.6996025629807263,-0.0003943619376514107,0.5125329404830933,0.6996578714284988,-0.00040369947326224427,0.5124801011518827
1756370838.0563147,0.000387728214263916,-0.051817022264003754,0.00037197838537395,0.00040210234736241145,-0.05186461118970595,0.00034511355288847337,0.699628021614626,-0.000387728214263916,0.5125329777359963,0.6996548864471115,-0.00040210234736241145,0.512485388810294
1756370838.0658278,0.00039679964538663626,-0.05181046202778816,0.00036049261689186096,0.000401572077164834,-0.05185919627351417,0.0003466514592888121,0.6996395073831081,-0.00039679964538663626,0.5125395379722119,0.6996533485407112,-0.000401572077164834,0.5124908037264859
1756370838.0759826,0.0003973543643951416,-0.05179236829280853,0.0003707026189658791,0.0004011503058878648,-0.05185251347544361,0.00034905657525651884,0.6996292973810341,-0.0003973543643951416,0.5125576317071915,0.6996509434247434,-0.0004011503058878648,0.5124974865245564
1756370838.0860643,0.00038875031168572605,-0.051786910742521286,0.0003615048772189766,0.00039991030646765096,-0.05184595320215138,0.00035030140545276464,0.699638495122781,-0.00038875031168572605,0.5125630892574787,0.6996496985945472,-0.00039991030646765096,0.5125040467978487
1756370838.0961974,0.00040870567318052053,-0.05179058015346527,0.00036950307548977435,0.0004007898431389379,-0.05184041589728277,0.00035222157245646564,0.6996304969245102,-0.00040870567318052053,0.5125594198465347,0.6996477784275434,-0.0004007898431389379,0.5125095841027173
1756370838.1059148,0.0003949539386667311,-0.051767051219940186,0.0003665641706902534,0.0004002062526917173,-0.05183307942954851,0.0003536558322798444,0.6996334358293097,-0.0003949539386667311,0.5125829487800598,0.6996463441677201,-0.0004002062526917173,0.5125169205704515
1756370838.115825,0.0004063885426148772,-0.051764924079179764,0.0003800097620114684,0.0004008244816840333,-0.051826263894511636,0.0003562912252530068,0.6996199902379885,-0.0004063885426148772,0.5125850759208203,0.6996437087747469,-0.0004008244816840333,0.5125237361054884
1756370838.1260617,0.0004137551295571029,-0.051775336265563965,0.0003798939287662506,0.0004021175464713403,-0.05182117113161687,0.00035865149560433115,0.6996201060712337,-0.0004137551295571029,0.512574663734436,0.6996413485043956,-0.0004021175464713403,0.5125288288683831
1756370838.1358335,0.0004029267292935401,-0.05177077651023865,0.0003746280854102224,0.0004021984647535603,-0.05181613166947904,0.0003602491545849203,0.6996253719145897,-0.0004029267292935401,0.5125792234897614,0.6996397508454151,-0.0004021984647535603,0.512533868330521
1756370838.1461108,0.00040128015098161995,-0.051772069185972214,0.00037118219188414514,0.0004021066333763662,-0.051811725421128364,0.00036134245831484285,0.6996288178081158,-0.00040128015098161995,0.5125779308140278,0.6996386575416851,-0.0004021066333763662,0.5125382745788717
1756370838.1562078,0.0004029470437671989,-0.05179516598582268,0.0003740157699212432,0.0004021906744154495,-0.051810069477597795,0.0003626097894754829,0.6996259842300787,-0.0004029470437671989,0.5125548340141773,0.6996373902105245,-0.0004021906744154495,0.5125399305224022
